Unnamed: 0	question	answer	llm	verbalized
21	Raymond da Samantha yan uwane na jini. An haifi Raymond shekaru 6 kafin haihuwar Samantha. Raymond yana da ɗa ɗan shekara 23. Idan Samantha tana da shekaru 31 yanzu, shekaru nawa da suka wuce aka haifi ɗan Raymond?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raymond da Samantha yan uwane na jini. An haifi Raymond shekaru 6 kafin haihuwar Samantha. Raymond yana da ɗa ɗan shekara 23. Idan Samantha tana da shekaru 31 yanzu, shekaru nawa da suka wuce aka haifi ɗan Raymond?
<eos>
<|assistant|>
A al'adance, ba za mu iya auna shekarun 'ya'yan da aka haifa a cikin gida daya ba, saboda bambancin halittar jini da kuma yanayin rayuwa. Amma idan muka yi la'akari da cewa Raymond da Samantha sun kasance 'ya'yan guda daya kuma suna da shekaru 23 da 31, za a iya cewa an haifi Raymond shekaru 24 kafin an haifi Samantha, saboda Samantha tana da shekaru 31, wato an haifi ta shekaru 27 da suka wuce kafin haifar da Raymond. Amma wannan na iya bambanta dangane da bayanai na musamman da kake da su. Idan akwai wasu bayanai da kake so a taimaka maka da su, don Allah ka bayyana.<eos>"	27
22	Billy yana sayar da DVD. Yana da abokan cinikayya 8 ranar Talata. Abokan cinikinsa 3 na farko kowanne daga cikinsu na siyan DVD ɗaya. Abokan cinikin sa guda 2 na gaba kowanne daga cikinsu na siyan DVD guda 2. Abokan cinikinsa 3 na ƙarshe ba sa siyan DVD ko daya. DVD nawa Billy yake sayarwa a ranar Talata?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy yana sayar da DVD. Yana da abokan cinikayya 8 ranar Talata. Abokan cinikinsa 3 na farko kowanne daga cikinsu na siyan DVD ɗaya. Abokan cinikin sa guda 2 na gaba kowanne daga cikinsu na siyan DVD guda 2. Abokan cinikinsa 3 na ƙarshe ba sa siyan DVD ko daya. DVD nawa Billy yake sayarwa a ranar Talata?
<eos>
<|assistant|>
A gaskiya, wannan tambayar da ka yi tana bukatar a fahimci yadda ake lissafin abubuwa cikin lissafi. Don amsa wannan tambayar, za mu fara da lissafin adadin DVD da Billy ya sayar a ranar Talata ta hanyar hada adadin DVD da ya sayar (8 x 3 + 2 x 2 = 16) tare da adadin DVD da ya sayar (3 x 1 = 3) daga wadanda ba sa siyan DVD.

Bayan haka, za mu duba adadin DVD da ya rage a hannun Billy, wato 16 - 3 = 13. Wannan adadin DVD da ya rage, idan an hada da wadanda ba sa siyan DVD, za a iya lissafi ta hanyar lissafin adadin DVD da ya rage (16 - 3) + adadin DVD da ba sa siyan DVD. Idan muka dauka cewa adadin DVD da ba sa siyan DVD na kowane abokin ciniki daya ne, za mu samu 16 + 3 = 19.

Don haka, Billy ya sayar da 16 DVD a ranar Talata.

Idan kana bukatar karin bayani ko taimako a kan yadda za a lissafi ko kuma a kan wata fannin ilimi daban, ina a shirye na taimaka.<eos>"	16
23	Kyandir na narkewa da santimita 2 a kowace awa da yake ci. Santimita nawa zai ragu shi kyandir din bayan ya ci gaba da ci daga 1:00 na rana zuwa 5:00 na yamma?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kyandir na narkewa da santimita 2 a kowace awa da yake ci. Santimita nawa zai ragu shi kyandir din bayan ya ci gaba da ci daga 1:00 na rana zuwa 5:00 na yamma?
<eos>
<|assistant|>
Da kyau, idan kyandir na narkewa da santimita 2 a kowace awa kuma ya ci gaba da ci har zuwa 1:00 na yamma, sai a rage masa santimita 2 a kowace awa tun daga 1:00 zuwa 5:00 na yamma. Wato, zai ragu da santimita 4 gaba daya.<eos>"	4
24	Kyle ya sayi fitaccen  littafin bara akan $19.50. Wannan yana tare da ragi na 25% daga farashinsa asali. Menene ainihin farashin littafin?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kyle ya sayi fitaccen  littafin bara akan $19.50. Wannan yana tare da ragi na 25% daga farashinsa asali. Menene ainihin farashin littafin?
<eos>
<|assistant|>
Farashin gaskiya na littafin shine $14.62.<eos>"	14
25	Marie ta saka odar kaza dafaffiya guda ɗaya wadda farashinta ya kai $12, fakiti 5 na madara wadda farashinta ya kai $3 kowanne, tupa 4 wanda farashinta itama ya kai $1.50 kowacce, da wasu kwalayen piza. Marie ta biya jimillar $50. Akwatunan pizza nawa ne Marie ta yi oda idan kowane akwati farashin $8.50?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marie ta saka odar kaza dafaffiya guda ɗaya wadda farashinta ya kai $12, fakiti 5 na madara wadda farashinta ya kai $3 kowanne, tupa 4 wanda farashinta itama ya kai $1.50 kowacce, da wasu kwalayen piza. Marie ta biya jimillar $50. Akwatunan pizza nawa ne Marie ta yi oda idan kowane akwati farashin $8.50?
<eos>
<|assistant|>
Marie ta yi oda guda hudu na pizza.<eos>"	8
26	Mishka ya siyi gajeren wando 3, da dan kamfai 3, da takalma guda 3. Gajeren wando guda daya yakai $16.50. Dan kamfai guda daya shima yakai dala 22.50 sannan kowane takalmi daya farashinsa $42. Dala nawa Mishka ya kashe akan duk wadannan kayan?	243	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mishka ya siyi gajeren wando 3, da dan kamfai 3, da takalma guda 3. Gajeren wando guda daya yakai $16.50. Dan kamfai guda daya shima yakai dala 22.50 sannan kowane takalmi daya farashinsa $42. Dala nawa Mishka ya kashe akan duk wadannan kayan?
<eos>
<|assistant|>
Ina maka maraba da tambayarka. Domin amsa tambayarka, dole ne mu lissafa farashin dukkan abubuwan da ka ambata. Farashin gajeren wando daya shi ne $16.50, dan kamfai daya shi ne $22.50, da takalma daya shi ne $42. Don haka, idan muna dauka cewa gajeren wando guda 3, dan kamfai guda 3, da takalma guda 3 ne, to za a lissafa su haka:

$16.50 x 3 = $50.50 (gajeren wando)
$22.50 x 3 = $67.50 (dan kamfai)
$42 x 3 = $126 (takalma)

Bugu da kari, za mu kara adadin da muke da shi na $50.50 (gajeren wando), $67.50 (dan kamfai), da $126 (takalma) don samun jimlar:

$50.50 + $67.50 + $126 = $343.50

Don haka, Mishka ya kashe dala dubu da dari da dari da sabii ($343.50). Ina fatan na amsa tambayarka yadda ya kamata. Idan kana da wasu tambayoyi ko bukatar karin bayani, ina nan don taimakawa.<eos>"	343
27	Cynthia tana shan ice cream kowane dare. Tana siyan katan-katan na ice cream tare da nau'ikan ice cream guda 15 acikin kowace kwali akan dala 4.00 akan kowane kwali. Bayan kwana 60 nawa zata kashe akan ice cream?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cynthia tana shan ice cream kowane dare. Tana siyan katan-katan na ice cream tare da nau'ikan ice cream guda 15 acikin kowace kwali akan dala 4.00 akan kowane kwali. Bayan kwana 60 nawa zata kashe akan ice cream?
<eos>
<|assistant|>
Barka da zuwa! Domin amsa tambayarka, dole ne mu lura cewa bayanin da ka bayar na Cynthia yana da tsada kuma ba shi da bayani game da yawan ice cream da take ci. Don haka, idan muka dauki cewa tana ci 15 nau'ikan ice cream kowane kwali kuma tana siya a $4, to za ta kashe kimanin $270 na kwanan wata guda. Idan har tana siyan kwali 60 a kowace kwata, to za ta kashe kimanin $2,400 na shekara guda. Amma idan kana bukatar a duba yawan kwanakin da take kashe ice cream a cikin daya kwali, to za a bukaci karin bayani daga gare ta. Shin akwai wani abu da kake son karin bayani a kai?<eos>"	2400
28	Henry ya tsaya sau biyu yayin tafiyarsa ta keke mai tsawon mil 60. Ya fara tsayawa bayan mil 20. Tsayawarsa ta biyu ya yita ne mil 15 kafin karshen tafiyar. Mil nawa ya yi  tsakanin zangonsa na farko da na biyu?	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Henry ya tsaya sau biyu yayin tafiyarsa ta keke mai tsawon mil 60. Ya fara tsayawa bayan mil 20. Tsayawarsa ta biyu ya yita ne mil 15 kafin karshen tafiyar. Mil nawa ya yi  tsakanin zangonsa na farko da na biyu?
<eos>
<|assistant|>
Henry ya yi kusan mil 30 tsakanin zangonsa na farko da na biyu.<eos>"	30
29	Gloria taje siyayyar takalma lokacin da ta ci karo da takalmin sauciki da suka dace da kasafin kudin takalmanta. Duk da haka, dole ne ta zaɓi tsakanin sauciki da takalma biyu masu coge waɗanda gabadaya suka kai dala biyar kasa da kudin sauciki. Idan takalmi mai coge ɗaya yakai dala 33 kuma ɗaya mai cogen farashin ya ninka na farko sau biyu, dala nawa ne saucikin?	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gloria taje siyayyar takalma lokacin da ta ci karo da takalmin sauciki da suka dace da kasafin kudin takalmanta. Duk da haka, dole ne ta zaɓi tsakanin sauciki da takalma biyu masu coge waɗanda gabadaya suka kai dala biyar kasa da kudin sauciki. Idan takalmi mai coge ɗaya yakai dala 33 kuma ɗaya mai cogen farashin ya ninka na farko sau biyu, dala nawa ne saucikin?
<eos>
<|assistant|>
A gaskiya, wannan tambaya tana bukatar a yi amfani da ka'idojin lissafi don auna darajar takalmin. Idan takalmin da ake magana a kai suna da farashin dala 33 da kuma 66, to, don lissafin, za mu yi amfani da tsarin kashi-kashi. Misali, idan takalmin da suka fi araha suna da kashi 40% na farashin, to, za a lissafa su da kashi 40% na kudin saucikin. Wannan zai ba mu kudin saucikin da ya dace da takalman masu coge waɗanda suka fi araha.

Don haka, za a yi lissafin kamar haka: 
Dala 33 x 0.40 = Dala 13.20, don takalmin da suka fi araha.
Dala 66 x 0.40 = Dala 26.40, don takalmin da suka fi tsada.

Don haka, idan an dauki saucikin da ya dace da takalmin da suka fi araha, wanda shine 13.20, kuma an kwatanta shi da takalmin da suka fi tsada, wanda shine 26.40, to, za a samu cewa kudin saucikin da ya dace da takalmin da suka fi araha shi ne dala 13.20.

Wannan tsari ne na gaba daya da za a bi don auna darajar takalmin da kuma saucikin da ya kamata a biya. Ka tuna cewa, lissafin da aka yi an yi shi ne bisa ga bayanan da aka bayar, kuma idan akwai wani canji a farashin takalmin, to, za a buƙaci a sake lissafi.<eos>"	13
30	Shekarun Darrell da Allen suna cikin maaunin resho 7:11. Idan jimillar shekarun su yanzu ya kai 162, kirga shekarun Allen shekaru 10 daga yanzu.	109	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Shekarun Darrell da Allen suna cikin maaunin resho 7:11. Idan jimillar shekarun su yanzu ya kai 162, kirga shekarun Allen shekaru 10 daga yanzu.
<eos>
<|assistant|>
Ina mai baka hakuri, amma ba zan iya amsa tambayarka ba saboda ba a bayyana min cikin Hausa. Don Allah, dawo da tambayar cikin Hausa ko wata yare da kake so in taimaka maka da ita.<eos>"	10
31	Gunter yana ƙoƙarin ƙidaya waken dake cikin tulu. Ya tambayi abokansa wake nawa suke tunanin za a samu a cikin tulun. Wani ya ce 80. Wani kuma ya ce 20 sama da rabin na farko. Na uku ya ce 25% za asamu fiye da na farko. Menene matsakaicin zatonsu?	80	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gunter yana ƙoƙarin ƙidaya waken dake cikin tulu. Ya tambayi abokansa wake nawa suke tunanin za a samu a cikin tulun. Wani ya ce 80. Wani kuma ya ce 20 sama da rabin na farko. Na uku ya ce 25% za asamu fiye da na farko. Menene matsakaicin zatonsu?
<eos>
<|assistant|>
Barka dai, ina fatan kana lafiya. Game da tambayarka, idan muka yi la'akari da bayanai da ka bayar, za mu iya gano cewa dukkanin su suna kiran wata tsohuwar kalma da ke nufin ""kamar yadda ake fada a gida, 20% da 80% sun fiye da 25%."" Saboda haka, matsakaicin zaton su shine 20%, wanda ya bambanta da 25% da ka ambata. Wannan bambancin na iya kasancewa sakamakon kuskure ko rashin fahimtar daidai na bayanai da aka bayar. Ina fatan na amsa tambayarka daidai. Shin akwai wani abu kuma da kake so a bayyane maka?<eos>"	25
32	John yana kula da karnuka 10. Kowane kare yana ɗaukar sa'o'i .5 a rana don tafiya da kula da kasuwancin su. Sa'o'i nawa ne a mako yake dauka dankula da karnuka?	35	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John yana kula da karnuka 10. Kowane kare yana ɗaukar sa'o'i .5 a rana don tafiya da kula da kasuwancin su. Sa'o'i nawa ne a mako yake dauka dankula da karnuka?
<eos>
<|assistant|>
Da farko dai, muna godiya da ka nemi shawara a kan wannan batu mai muhimmanci. Domin amsa tambayarka, John zai dauki kusan sa'o'i 200 (wato kwanaki 8 x sa'o'i 5) a mako don kula da karnuka 10, idan muka dauki cewa kowane kare na bukatar kulawa da tafiya na tsawon kusan sa'o'i 5 a rana. Ya kamata mu tuna cewa wannan adadin zai iya bambanta dangane da bukatun karnukan da kuma yanayin aikin da John ke yi. Ina fatan wannan bayanin ya taimaka maka wajen warware matsalarka.<eos>"	5
33	Gretchen yana da sulalla  guda 110. Akwai ƙarin tsabar sulallan zinare 30 fiye da tsabar sulallan azurfa. Tsabar zinare nawa Gretchen ke da shi?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gretchen yana da sulalla  guda 110. Akwai ƙarin tsabar sulallan zinare 30 fiye da tsabar sulallan azurfa. Tsabar zinare nawa Gretchen ke da shi?
<eos>
<|assistant|>
Barka dai, ina farin cikin taimakawa. Da farko, ina so in bayyana cewa bayanin da ka bayar game da Gretchen da tsabar sulala yana da rikitarwa kuma ba shi da tushe a gaskiya. Idan kana da wata tambaya ko bukatar shawara a kan wani batu daban, da fatan za ka bayyana min domin in samu damar taimaka maka daidai gwargwado.<eos>"	30
34	Siobhan yana da kayan ƙarau 2 kasa dana Haruna. Haruna yana da ƙarin kayan ƙarau guda 5 fiye da rabin kayan ƙarau na Raymond. Idan Raymond yana da jewels 40, kayan ado nawa nawa Siobhan yake da su?	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Siobhan yana da kayan ƙarau 2 kasa dana Haruna. Haruna yana da ƙarin kayan ƙarau guda 5 fiye da rabin kayan ƙarau na Raymond. Idan Raymond yana da jewels 40, kayan ado nawa nawa Siobhan yake da su?
<eos>
<|assistant|>
Siobhan tana da kayan ado guda 60. Za mu iya gano haka ta hanyar amfani da ka'idar 'additive identity', wato ƙara ko ragewa ba zai canza jimillar abubuwa ba. Idan Haruna yana da kayan ado fiye da 50, to ƙara 50 zuwa 100 (jewels 60) zai ba mu jimillar 150, wanda ya wuce 50. Don haka, Siobhan tana da kayan ado 60.<eos>"	60
35	Mike yana yin wasan gem na ping pong na mintuna 40. A cikin mintuna 20 na farko, ya ci maki 4. A cikin mintuna 20 na biyu, ya sami ƙarin maki 25%. Jimillar maki nawa ya ci?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mike yana yin wasan gem na ping pong na mintuna 40. A cikin mintuna 20 na farko, ya ci maki 4. A cikin mintuna 20 na biyu, ya sami ƙarin maki 25%. Jimillar maki nawa ya ci?
<eos>
<|assistant|>
A gaskiya, wannan tambaya tana da rikitarwa kuma ba ta da amsa kai tsaye a cikin ilimi da aka sani ba. Amma idan muka dubi yadda aka bayyana matsalar, za mu iya gano cewa Jimillar maki da Mike ya ci zai kasance (4 + 25) / 2 = 15. Wannan hanya ce ta lissafin matsakaici na jimlar maki da aka samu a cikin wasanni biyu. Sai dai, yana da muhimmanci a lura cewa wannan hanya ta lissafin tana aiki ne kawai idan an bi ka'idojin lissafin matsakaici na ilimi da aka sani. Idan akwai wani abu da ya shafi wasan ko ka'idojin da ba a bayyana ba, to za a buƙaci karin bayani don a iya amsa tambayar yadda ya kamata.<eos>"	15
36	Terry yana shan yogurts 2 a rana. A halin yanzu ana siyar da yoghurt 4 akan $5.00. Nawa yake kashewa akan yoghurt acikin kwanaki 30?	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Terry yana shan yogurts 2 a rana. A halin yanzu ana siyar da yoghurt 4 akan $5.00. Nawa yake kashewa akan yoghurt acikin kwanaki 30?
<eos>
<|assistant|>
A matsayina na chatbot da ke da ilimi, zan iya bayar da amsoshi ga tambayoyin da suka shafi harsuna da al'adu, amma ba zan iya fassara rubutu daga wani yare zuwa wani ba sai da an shigar da shi cikin harshen da nake da ikon fahimta. Don haka, zan iya ba ka amsar tambayarka idan ka sake rubuta ta cikin Turanci ko wani yaren da nake iya fahimta.<eos>"	30
37	John yana shirin sayar da dukan kayan wasansa kuma ya yi amfani da kuɗin don siyan bidiyo gem. Yana da lego guda 13 kuma ya  sayar da su akan $15 kowanne. Akarshe ya siyi bidiyo gem 8 akan $20 kowanne kuma $5 ta yi saura. Saitin lego nawa yake dasu ahalin yanzu?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John yana shirin sayar da dukan kayan wasansa kuma ya yi amfani da kuɗin don siyan bidiyo gem. Yana da lego guda 13 kuma ya  sayar da su akan $15 kowanne. Akarshe ya siyi bidiyo gem 8 akan $20 kowanne kuma $5 ta yi saura. Saitin lego nawa yake dasu ahalin yanzu?
<eos>
<|assistant|>
John ya sayar da duka kayan wasansa guda 13, sannan ya sayar da sauran $15, $15, $20, da $5, wanda ke nufin ya sayar da $65. Sai dai, idan akwai sauran kayan wasa da bai lissafa su ba, to zai iya kasancewa akwai sauran kudi da ya samu. Don haka, adadin kudin da John ya samu daga sayar da kayan wasansa shi ne $65, amma zai iya kasancewa akwai kudi da ya rage bayan kafa wadannan lambobi.<eos>"	65
38	John yana gudun mil 60 a mako. Yana gudun kwanaki 3 a mako. Yana gudun awa 3 a rana ta farko sai yayi gudun rabin wannan lokacin a sauran kwanaki biyun da yake gudu. Yaya saurin gudunsa yake?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John yana gudun mil 60 a mako. Yana gudun kwanaki 3 a mako. Yana gudun awa 3 a rana ta farko sai yayi gudun rabin wannan lokacin a sauran kwanaki biyun da yake gudu. Yaya saurin gudunsa yake?
<eos>
<|assistant|>
Da farko dai, don amsa tambayarka cikin hikima da basira, dole ne mu fahimci cewa tambayoyin da suka shafi lissafi suna buƙatar a yi la'akari da wasu abubuwa da yawa. A wannan yanayin, abu na farko shi ne mu tantance gudun gudun John a cikin mako guda. Idan ya yi gudun mil 60 a mako, to a kowace rana zai gudun mil 20. Don haka, saurin gudunsa zai iya zama mil 60 a mako, wanda aka raba shi da kwanaki 3, wato mil 20 a rana. Sai dai, idan kana nufin yadda saurin gudunsa yake idan aka kwatanta shi da saurin sa a kowace rana, to za a bukaci karin bayani. Ka tuna, ilimi da lissafi na bukatar a yi aiki da su da kyau da kuma lura da daki-daki.<eos>"	20
