Unnamed: 0	question	answer	llm	verbalized
23	Buje yashonje santimetelo 2 buri saha ijyenda yaka. Izaba ari santimetelo zingahe ho  ngufi buje izaba ari nyuma yo kwaka  guhera 1:00pm  kujyeza 5:00pm? 	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Buje yashonje santimetelo 2 buri saha ijyenda yaka. Izaba ari santimetelo zingahe ho  ngufi buje izaba ari nyuma yo kwaka  guhera 1:00pm  kujyeza 5:00pm? 
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	0
24	Kyle yaguze igitabo cyagurishwaga cyane umwka ushize  kuri $19.50. Hano niwongeyeho ikatura rya 25% kugiciro ya mbere. Na ngahe yari igiciro yambere cyigitabo ?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kyle yaguze igitabo cyagurishwaga cyane umwka ushize  kuri $19.50. Hano niwongeyeho ikatura rya 25% kugiciro ya mbere. Na ngahe yari igiciro yambere cyigitabo ?
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	25
25	Marie yatumije inkoko yokurya ya $12, udupaki 5 twamata twa $3 buri gapaki, marakuja 4  za $1.50 buri marakuja nandi makarito ya pizza. Marie yishyuye yose hamwe  $50. Ni amakarito angahe ya pizza Marie yatumeji niba buri karito yagurishwaga $8.50?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marie yatumije inkoko yokurya ya $12, udupaki 5 twamata twa $3 buri gapaki, marakuja 4  za $1.50 buri marakuja nandi makarito ya pizza. Marie yishyuye yose hamwe  $50. Ni amakarito angahe ya pizza Marie yatumeji niba buri karito yagurishwaga $8.50?
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	8
26	Mishka yaguze amakabutura 3 , amakariso 3  ni nkweto 3 . ikabutura imwe yaguzwe $ 16.50. ikariso imwe yaguzwe $22.50 na urukweto rumwe rugurwa $42.  Namadolali angahe Mishka yakoresheje mukugura iyi myambaro yose ?	243	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mishka yaguze amakabutura 3 , amakariso 3  ni nkweto 3 . ikabutura imwe yaguzwe $ 16.50. ikariso imwe yaguzwe $22.50 na urukweto rumwe rugurwa $42.  Namadolali angahe Mishka yakoresheje mukugura iyi myambaro yose ?
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	42
27	Cynthia arya ice krimu buri nimugoroba. Yaguze udu karito 15  twa ice krimu kuri $4.00 buri gakarito. Nyuma yiminsi 60, nangahe azaba akoresheje kuri  ice krimu ? 	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cynthia arya ice krimu buri nimugoroba. Yaguze udu karito 15  twa ice krimu kuri $4.00 buri gakarito. Nyuma yiminsi 60, nangahe azaba akoresheje kuri  ice krimu ? 
<eos>
<|assistant|>
Gushyiraho<eos>"	60
28	Henry yahagaze  inshuro ebyiri ari kujyendesha igare kirometero 60. ubwa mbere yahagaze nyuma ya kirometero 20. Yongeye guhagarara kirometero 15 mbere yuko arangize urujyendo rwe. Yajyenze kirometero zingahe hagati yaho yahagaze  bwa mbere naho yahagaze bwa nyuma ?	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Henry yahagaze  inshuro ebyiri ari kujyendesha igare kirometero 60. ubwa mbere yahagaze nyuma ya kirometero 20. Yongeye guhagarara kirometero 15 mbere yuko arangize urujyendo rwe. Yajyenze kirometero zingahe hagati yaho yahagaze  bwa mbere naho yahagaze bwa nyuma ?
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	15
29	Gloria agura inkweto iyo abonye umuguru ujyanye namafaranga ateganyijwe yokugura inkweto, agomba guhitamo hagati yinkweto zisazwe nizindi zifite talo zamafaranga  amadolali atanu 5  hasi yigiciro  cy'inkweto zisazwe. Niba umuguru winkweto za talo ari $33 nizindi ari inshuro ebyiri yizambere. Nangahe baguru umuguru wa bote ?	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gloria agura inkweto iyo abonye umuguru ujyanye namafaranga ateganyijwe yokugura inkweto, agomba guhitamo hagati yinkweto zisazwe nizindi zifite talo zamafaranga  amadolali atanu 5  hasi yigiciro  cy'inkweto zisazwe. Niba umuguru winkweto za talo ari $33 nizindi ari inshuro ebyiri yizambere. Nangahe baguru umuguru wa bote ?
<eos>
<|assistant|>
Mwiriwe,

Nk'umuntu w'inararibonye mu bijyanye n'ubwenge n'ubumenyi bwimbitse, reka mbashe kubagira inama ku kibazo cyanyu.

Nk'uko mwabigaragaje, Gloria afite amahitamo abiri: guhitamo inkweto zisazwe zifite agaciro ka $33 cyangwa se guhitamo izifite talo y'amadolari 5 buri nshuro ebyiri ugereranyije. Icya mbere, ni ukureba niba inkweto zifite talo ya $33 zihuye n'ibyo akeneye kandi niba zifite ubuziranenge bukwiye. Ashobora kandi kugereranya ubwiza n'ubuziranenge bw'izo nkweto zombi.

Ikindi kintu cy'ingenzi ni ukureba uburyo inkweto zizamara igihe kirekire. Niba inkweto zisazwe zizamara igihe kirekire kurusha izifite talo, byaba byiza guhitamo izisazwe. Ariko niba afite impamvu zifatika zituma agura izifite talo nk'agaciro k'igiciro, byaba byiza kuzitabaza.

Mu muco nyarwanda, guhitamo hagati y'ibintu bibiri byiza ni ukureba ku ngaruka z'igihe kirekire. Bityo, nkaba naramugira inama yo kureba ku buziranenge bw'inkweto, uburyo zizamara igihe kandi niba zizagirira akamaro igihe kirekire. Ibi bizamufasha guhitamo neza kandi azagire umusaruro mwiza mu kugura kwe.

Murakoze kandi ndabifuriza amahirwe masa mu guhitamo inkweto za Gloria.<eos>"	33
30	Imyaka ya Darrell na  Allen nimwijyereranya 7:11. niba imyaka yabo yose ari 162,  bara imyaka ya Allen imyaka 10  guhera ubu.	109	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Imyaka ya Darrell na  Allen nimwijyereranya 7:11. niba imyaka yabo yose ari 162,  bara imyaka ya Allen imyaka 10  guhera ubu.
<eos>
<|assistant|>
- Uburyo bwo gushishikariza no gushishikariza abanyeshuri<eos>"	10
31	Gunter arikujyerajyeza kubara ibishyimbo mwijage, yabajije inshuti ze kumubwira umubare wibishyimbo  bakeka kuba muri iyo jage. umwe yavuze 80, undi avuga  20 arenze kimwe cyakabiri  cyuwambere.  uwagatatu yavuze  25% kurusha uwambere .  Wafatira kurikangahe kubujyereranye bwabo ? 	80	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gunter arikujyerajyeza kubara ibishyimbo mwijage, yabajije inshuti ze kumubwira umubare wibishyimbo  bakeka kuba muri iyo jage. umwe yavuze 80, undi avuga  20 arenze kimwe cyakabiri  cyuwambere.  uwagatatu yavuze  25% kurusha uwambere .  Wafatira kurikangahe kubujyereranye bwabo ? 
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	25
32	John yita kubwa 10. buri bwa ifata amasaha 5 kumunsi kujyenda no kwita kubuchuruzi bwazo, Na masaha angahe akoresha  mucyumweru  mukwita kubwa ?	35	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John yita kubwa 10. buri bwa ifata amasaha 5 kumunsi kujyenda no kwita kubuchuruzi bwazo, Na masaha angahe akoresha  mucyumweru  mukwita kubwa ?
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	5
33	Gretchen afite ibiceri 110, hari ibindi biceri 30 byazahabu kurusha ibiceri bya feda, Nibi ceri bingahe bya zahabu  Gretchen  afite?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gretchen afite ibiceri 110, hari ibindi biceri 30 byazahabu kurusha ibiceri bya feda, Nibi ceri bingahe bya zahabu  Gretchen  afite?
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	30
34	Siobhan afite imitako 2 kurusha Aaron. Aaron afite imitako 5 kurusha  kimwe cyakabiri kimitako Raymond afite.  Ni ba Raymond afite imitako 40, ni imitako ingahe  Siobhan afite ? 	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Siobhan afite imitako 2 kurusha Aaron. Aaron afite imitako 5 kurusha  kimwe cyakabiri kimitako Raymond afite.  Ni ba Raymond afite imitako 40, ni imitako ingahe  Siobhan afite ? 
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	40
35	Mike akina ping pong iminota 40, muminota yambere 20 yatsinze amanota 4. Muminota yindi 20 yatsinze 25% ayandi manota. na manota angahe yose hamwe yatsinze ?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mike akina ping pong iminota 40, muminota yambere 20 yatsinze amanota 4. Muminota yindi 20 yatsinze 25% ayandi manota. na manota angahe yose hamwe yatsinze ?
<eos>
<|assistant|>
Umubare wose wa Mike watsinze amanota 80. 20% ya 400 ni 80.<eos>"	80
36	Terry arya yogati 2 ku munsi. Ubu baragurisha yogati 4 ku $5.00 Na ngahe akoresha kuri yogati  muminsi 30 ?	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Terry arya yogati 2 ku munsi. Ubu baragurisha yogati 4 ku $5.00 Na ngahe akoresha kuri yogati  muminsi 30 ?
<eos>
<|assistant|>
Nishimiye ko mwanyiyambaje kugira ngo mbashe kubaha igisubizo cy'ikibazo cyanyu. Icyakora, ndabizeza ko ntashobora gusubiza icyo kibazo mu buryo butomoye kuko nta makuru ahagije mfite ku bihereranye na Terry cyangwa ku byo yarya. Niba mwifuza ko mbasha kubaha igisubizo gihuje n'icyo kibazo, mumbwire ibindi bisobanuro birambuye.<eos>"	30
37	John aratenganya kugurisha ibikinisho bye byose kandi agakoresha amafaranga  kugura  ibikinisho bya  videwo. Afite  amaseti 13 ya lego kandi azigurisha  $15 buri set.  Yarangije aguze  videwo 8 zimikino kuri $20 buri videwo kandi asigaje 5. Ni lego zingahe za maseti asigaranye ?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John aratenganya kugurisha ibikinisho bye byose kandi agakoresha amafaranga  kugura  ibikinisho bya  videwo. Afite  amaseti 13 ya lego kandi azigurisha  $15 buri set.  Yarangije aguze  videwo 8 zimikino kuri $20 buri videwo kandi asigaje 5. Ni lego zingahe za maseti asigaranye ?
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	5
38	John yiruka kirometero 60 mucyumweru. Yiruka iminsi 3 mucyumweru. Yiruka amasaha 3  ku munsi wa mbere  nigice kurusha  indi minsi  ibiri yiruka. Yiruka umuvuduko ungana iki ?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John yiruka kirometero 60 mucyumweru. Yiruka iminsi 3 mucyumweru. Yiruka amasaha 3  ku munsi wa mbere  nigice kurusha  indi minsi  ibiri yiruka. Yiruka umuvuduko ungana iki ?
<eos>
<|assistant|>
John yiruka ku muvuduko wa kilometero 20 ku munsi.<eos>"	20
39	Dana ashobora kwiruka kumuvuduko inshyuro enye kurusha iyo ajyenda, ariko ashobora gusimbuka kumuvuduko kimwe cya kabiri  cyuko yirukanga.  Niba ashobora  gusimbuka  kirometero 3 kwisaha, ni kirometero zingahe ashobora kujyenda  mumasaha atandatu niba akoresheje  kimwe  cya gatatu kigihe cyokwiruka na bibiri bya gatatu byigihe cyo kujyenda?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dana ashobora kwiruka kumuvuduko inshyuro enye kurusha iyo ajyenda, ariko ashobora gusimbuka kumuvuduko kimwe cya kabiri  cyuko yirukanga.  Niba ashobora  gusimbuka  kirometero 3 kwisaha, ni kirometero zingahe ashobora kujyenda  mumasaha atandatu niba akoresheje  kimwe  cya gatatu kigihe cyokwiruka na bibiri bya gatatu byigihe cyo kujyenda?
<eos>
<|assistant|>
2. Ni iki uzi ku birebana n'igicuruzwa cyacu?<eos>"	2
40	Iphone  ya  Brandon ishaje inshuro enye kurusha iphone ya Ben. Iphone ya Ben ishaje inshuro ebyiri kurusha iphone ya suzy. Niba Iphone ya Suzy ari umwaka 1 , iphone ya Brandon  ifite imyaka ingahe ?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Iphone  ya  Brandon ishaje inshuro enye kurusha iphone ya Ben. Iphone ya Ben ishaje inshuro ebyiri kurusha iphone ya suzy. Niba Iphone ya Suzy ari umwaka 1 , iphone ya Brandon  ifite imyaka ingahe ?
<eos>
<|assistant|>
Nta gushidikanya, iPhone ya Brandon ifite imyaka 2 niba iPhone ya Suzy ari umwaka 1.<eos>"	1
41	Ikiyoka kinini, perg , cyicaye hejuru yumusozi wa farbo, gihumeka  umuriro ku kintu icyo aricyo  cyose  kiri hagati ya metro 1000. Polly yashoboraga guta javelin ya zahabu, intwaro yonyine izwi  yashoboraga  gukubita igisato, intera ya metero 400, neza numuriro winzoka. Ariko mugihe polly yafashe ibuye  rya safiro, yashoboraga kujugunya icumu inshuro eshatu  ugereranije nogudafata ibuye ryamabuye yagaciro. Niba  afasha ibuye ryagaciro , ni kure hangana iki kure yumuriro winzoka  polly yashoboraga kuhagarara kandi agashobora gukubita  inzoka akoresheje icumu rya javelin ?	200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ikiyoka kinini, perg , cyicaye hejuru yumusozi wa farbo, gihumeka  umuriro ku kintu icyo aricyo  cyose  kiri hagati ya metro 1000. Polly yashoboraga guta javelin ya zahabu, intwaro yonyine izwi  yashoboraga  gukubita igisato, intera ya metero 400, neza numuriro winzoka. Ariko mugihe polly yafashe ibuye  rya safiro, yashoboraga kujugunya icumu inshuro eshatu  ugereranije nogudafata ibuye ryamabuye yagaciro. Niba  afasha ibuye ryagaciro , ni kure hangana iki kure yumuriro winzoka  polly yashoboraga kuhagarara kandi agashobora gukubita  inzoka akoresheje icumu rya javelin ?
<eos>
<|assistant|>
Muraho neza! Iki kibazo cyawe kiragoye kuko gisaba ubushishozi n'ubuhanga mu gukemura ibibazo by'ubutwari nk'ibi. Reka ntangire mbasobanurire ko icyo kibazo cyawe gifitanye isano n'inkuru z'ubutwari zikunze kugaragaramo ibiremwa nk'iyoka n'ibindi binyabuzima by'amayobera.

Nk'uko ubivuze, Polly afite ubushobozi budasanzwe mu gukoresha javelin n'icumu, bikaba byamufashije mu bikorwa by'ubutwari. Icyakora, ikibazo cyanyu kijyanye n'uburyo bwo gukemura ibibazo mu buryo bw'ubwenge n'ubuhanga, aho kugendera gusa ku mbaraga z'umubiri cyangwa ubushobozi bwo gukoresha imbaraga za kamere.

Nk'umuntu w'inararibonye, nakugira inama yo kureba ibibazo nk'ibi mu buryo bwagutse, ukareba niba hari amasomo yihishe mu nkuru z'ubutwari nk'izi. Nk'urugero, mu muco nyarwanda, dufata ubutwari nk'uburyo bwo kwigira ku ngero z'abakurambere, aho kwiheba no gukemura ibibazo mu buryo buhanga ari ingenzi.

Polly yakoresheje ubumenyi n'ubuhanga afite mu gukemura ikibazo cy'inzoka, agerageza kubona igisubizo cyiza kandi kidasanzwe. Ibi bikaba byarerekanye ko ubutwari nyabwo bugomba kujyana no kugira ubushishozi, ubwitonzi, n'ubushishozi.

Mu gihe Polly yari guhanganye n'inzoka, byaba byiza yifashishije uburyo bwose bwo gutekereza atari ukwishingikiriza ku mbaraga z'icumu gusa. Yagerageza gutekereza ku buryo bwo kubaho no guhangana n'inzoka atari ugutsinda mu buryo bw'umubiri gusa, ahubwo no mu buryo bw'umutima n'ubwenge.

Kubaza ibibazo nk'ibi kandi bifasha mu gukomeza ubumenyi bwacu, kandi bikadufasha kugira ubushobozi bwo kubona ibisubizo by'ibibazo bitandukanye mu buzima. Nizeye ko izi nama zizabagirira akamaro mu gukemura ibibazo byanyu mu buryo bw'ubwenge n'ubuhanga.<eos>"	400
42	Nyogokuru Jones yatetse pome 5 ryifunguro rya sasita ryumugabo ukora bubyumuriro. Yakase pie mubice 8 nuko yohereza pie 5 kumeza yabashitsi ngo bashobore kwihereza. mumpera  zumugoroba nyuma ko abashitsi  bafashe nukurya ibice byabo bya pie, hasigaye pie 14. Nibice bingahe byafashwe nabashitsi?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nyogokuru Jones yatetse pome 5 ryifunguro rya sasita ryumugabo ukora bubyumuriro. Yakase pie mubice 8 nuko yohereza pie 5 kumeza yabashitsi ngo bashobore kwihereza. mumpera  zumugoroba nyuma ko abashitsi  bafashe nukurya ibice byabo bya pie, hasigaye pie 14. Nibice bingahe byafashwe nabashitsi?
<eos>
<|assistant|>
Mwaramutse, ndumva neza icyo mushaka kumenya. Icyo kibazo cyawe kiragoye kandi gisaba kwitondera imibare. Reka ngerageze kubisobanura mu buryo bworoshye. Nyogokuru Jones yari afite pome 5 ryifunguro rya sasita. Yateguye pie y'izo pome 5, agasebya mu bice 8. Nyuma y'uko abashyitsi bafashe ibice byabo, harasigaye pie 14. Ibi bisobanuye ko buri gice cy'umugati wose wateguwe na Nyogokuru Jones cyagabanyijwe mu bice 8, bityo abashyitsi bafashe ibice 8 x 14 = ibice 112. Icyakora, kubera ko ibibazo by'imibare bishobora kuba birimo impinduka zitunguranye, nk'uko byagenze kuri pie ya Nyogokuru Jones, hasigaye pie 14, ni ukuvuga ko ibice 8 x 14 = ibice 112, ariko umugati wose wari ufite ibice 8 x 15 = ibice 120, bityo ibice 112 byafashwe nabashitsi, naho ibice 120 bikasigara. Ibi ni uko byagenze mu buryo bw'imibare. Niba hari ikindi kibazo cyangwa se ubundi busobanuro mukeneye, mubwire ntiteguye kubafasha.<eos>"	120
43	Ukurikije amakuru yimirire myiza , umufuka wifiliriti ufite karori 250  kuri buri serivise. Niba igikapu cya 300g gifite serivise 5, ni garama zingahe ushobora kurya  niba intego yawe ya karorine  ya buri munsi  ari 2000 kandi ukaba umaze kurya karoreni 1800?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ukurikije amakuru yimirire myiza , umufuka wifiliriti ufite karori 250  kuri buri serivise. Niba igikapu cya 300g gifite serivise 5, ni garama zingahe ushobora kurya  niba intego yawe ya karorine  ya buri munsi  ari 2000 kandi ukaba umaze kurya karoreni 1800?
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	1800
44	Charlie  ashaka kugurisha ibishashara bya buji. Kuri  buri kiro cy'ibishashara ashobora gukora  buji 10 zifunze. Ikiro kimwe kibishashara  na wikisi bigura $10.00 kukiranguzo. Niba agurishije buri buji kuri $2.00, Inyunguye niyihe niba akoze akana gurisha buji 20?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Charlie  ashaka kugurisha ibishashara bya buji. Kuri  buri kiro cy'ibishashara ashobora gukora  buji 10 zifunze. Ikiro kimwe kibishashara  na wikisi bigura $10.00 kukiranguzo. Niba agurishije buri buji kuri $2.00, Inyunguye niyihe niba akoze akana gurisha buji 20?
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	20
45	Meredith numunyarubuga wigenga wandika  ibyerekeye  ubuzima kandi akabijyeza kubakiriya  buri munsi nka kazi ke gahoraho. ingingo ya blog ifata hagati yamasaha 4 yubushakashatsi nokwandika iyibyerekeye. Icyumweru gishize yanditse ingingo 5 ku wa mbere na 25 inshuro nyinshi kuwa kabiri kurusha kuwa mbere. kuwa gatatu yanditse yanditse  inshuro ebyiri zingingo yanditse kuwa kabiri. Barira hamwe umubare wamasaha  yakoresheje yandika ingongo  muminsi itatu. 	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Meredith numunyarubuga wigenga wandika  ibyerekeye  ubuzima kandi akabijyeza kubakiriya  buri munsi nka kazi ke gahoraho. ingingo ya blog ifata hagati yamasaha 4 yubushakashatsi nokwandika iyibyerekeye. Icyumweru gishize yanditse ingingo 5 ku wa mbere na 25 inshuro nyinshi kuwa kabiri kurusha kuwa mbere. kuwa gatatu yanditse yanditse  inshuro ebyiri zingingo yanditse kuwa kabiri. Barira hamwe umubare wamasaha  yakoresheje yandika ingongo  muminsi itatu. 
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	25
46	Candice yashize inota 80 mwisakoshe mbere yuko ajya kukazi kuwiduka ryi kawa. Munzira yarahagaze agura  ipaki yinyandiko ya  post-it. ku kazi  yashize inyandiko ya post-it kubi kombe byikawa 220 ariko bitandukanye. Niba muri rusanjye afite inyandiko 23  za post-it  zisigaye, ninyandiko zingahe za post-it zari mwi paki yaguze ?	163	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Candice yashize inota 80 mwisakoshe mbere yuko ajya kukazi kuwiduka ryi kawa. Munzira yarahagaze agura  ipaki yinyandiko ya  post-it. ku kazi  yashize inyandiko ya post-it kubi kombe byikawa 220 ariko bitandukanye. Niba muri rusanjye afite inyandiko 23  za post-it  zisigaye, ninyandiko zingahe za post-it zari mwi paki yaguze ?
<eos>
<|assistant|>
Mwiriwe! Mbanje kubashimira ku kibazo cyanyu cyiza. Nibyo koko, gukora akazi neza no kugira ubumenyi bwimbitse ku byo mukora ni ingenzi cyane. Ku bijyanye n'ikibazo cyanyu, ndabizeza ko inyandiko ya post-it igurishwa mu bipakiti bitandukanye bitewe n'umubare w'inyandiko zirimo. Niba Candace yari asanzwe afite 23 za post-it mu rugo, noneho ibyo byaba ari byo byose yari agiye kugura mu iduka. Icyakora, kugira ngo mbashe kubaha igisubizo cyuzuye kandi cyizewe, byaba byiza mumbwiye umubare w'inyandiko za post-it zisigaye muri paki y'igicuruzwa kugira ngo mbashe kubara neza umubare w'inyandiko ziri muri paki yaguze. Murakoze.<eos>"	23
