Unnamed: 0	question	answer	llm	verbalized
30	Mbula ya Darell na Allen ezali kati ya 7: 11. Soki bobakisi ba mbula na bango sikoyo ezali 162, luka koyeba mbula oyo Allen akozala na yango na nsima ya mbula 10.	109	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mbula ya Darell na Allen ezali kati ya 7: 11. Soki bobakisi ba mbula na bango sikoyo ezali 162, luka koyeba mbula oyo Allen akozala na yango na nsima ya mbula 10.
<eos>
<|assistant|>
Mbula ya bato nyonso mibale ezali sikawa 162+172=334.<eos>"	334
31	Gunter ameki kotanga ba bonbon na bocal. Atuni na baninga na ye bakanisa motuya. Moko na bango ayanoli 80. Moko mosusu alobi 20 koleka ndambo ya oyo ya liboso. Ya misato alobi 25% koleka ya oyo ya liboso. Moyenne na kokanisa na bango ezali nini ?	80	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gunter ameki kotanga ba bonbon na bocal. Atuni na baninga na ye bakanisa motuya. Moko na bango ayanoli 80. Moko mosusu alobi 20 koleka ndambo ya oyo ya liboso. Ya misato alobi 25% koleka ya oyo ya liboso. Moyenne na kokanisa na bango ezali nini ?
<eos>
<|assistant|>
Gunter ateyaki bato 62.5%.<eos>"	62
32	Johanne Azo kipe ba 10 mbwa. Mbwa Moko aza Na posa ya 0,5 heure Na mokomi PONA ko tambolisama PE kosala makombu mususu. Ba heure boni johanné Ako zua Na mposo PONA ko kipe ba mbwa?	35	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Johanne Azo kipe ba 10 mbwa. Mbwa Moko aza Na posa ya 0,5 heure Na mokomi PONA ko tambolisama PE kosala makombu mususu. Ba heure boni johanné Ako zua Na mposo PONA ko kipe ba mbwa?
<eos>
<|assistant|>
Mwiriwe neza! Ndumva ikibazo cyawe ariko ndagira ngo nkumenyeshe ko ntashobora kugusubiza neza kuko ibibazo by'ubuhinzi bw'imbwa n'ibindi bijyanye nabyo si ibyo nzi neza. Nk'umuntu uzi byinshi mu bijyanye n'umuco n'ubumenyi bw'ikinyarwanda, inshingano yanjye ni ukugufasha kubona ubumenyi n'ubuhanga mu bijyanye n'umuco wacu. Ndagusaba gushaka umuntu wizewe mu bijyanye n'ubuhinzi bw'amatungo cyangwa ubuhinzi bw'imbwa kugira ngo agufashe neza kuri icyo kibazo. Niba hari ikindi kibazo cyangwa inama ukeneye mu bijyanye n'umuco, ubumenyi cyangwa ubwenge bw'ikinyarwanda, ndi hano kugira ngo ngufashe. Murakoze.<eos>"	5
33	Gretchen azali Na 110 mbongo ya mabende. ba mbongo ya mabende ya wolo ezali 30 pièces ya koleka Oyo ya palata. Gretchen azali Na ba mbongo ya mabende boni ya wolo?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gretchen azali Na 110 mbongo ya mabende. ba mbongo ya mabende ya wolo ezali 30 pièces ya koleka Oyo ya palata. Gretchen azali Na ba mbongo ya mabende boni ya wolo?
<eos>
<|assistant|>
Gretchen azali na 80 cents ya wolo.<eos>"	80
34	Siobhan azali na bijoux 2 na nse ya Aaron. Aaron azali na 5 koleka ndambo ya bijoux ya Raymond. Soki Raymond azali na 40 bijoux, motuya boni Siobhan azali na bijoux ?	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Siobhan azali na bijoux 2 na nse ya Aaron. Aaron azali na 5 koleka ndambo ya bijoux ya Raymond. Soki Raymond azali na 40 bijoux, motuya boni Siobhan azali na bijoux ?
<eos>
<|assistant|>
Siobhan azali na bijoux 10.<eos>"	10
35	Mike azali kosakana na ping-pong banda minute 40. Na ntango ya minute 20 ya liboso, akotisi point 4. Akotisi 25 % ya point ya kobakisa banda minute 20 oyo elandi. Motuya boni ya point akotisi na nyoso ?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mike azali kosakana na ping-pong banda minute 40. Na ntango ya minute 20 ya liboso, akotisi point 4. Akotisi 25 % ya point ya kobakisa banda minute 20 oyo elandi. Motuya boni ya point akotisi na nyoso ?
<eos>
<|assistant|>
Mike azwaki 80 points na lisano ya ping-pong.<eos>"	80
36	Terry aliaka yaourt 2 mikolo nyoso. Batekaka yango na ntalo ya yaourt 4 na 5,00 $. Motuya ya mbongo boni ezali kobunga na yaourt na mikolo 30 ?	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Terry aliaka yaourt 2 mikolo nyoso. Batekaka yango na ntalo ya yaourt 4 na 5,00 $. Motuya ya mbongo boni ezali kobunga na yaourt na mikolo 30 ?
<eos>
<|assistant|>
Mosolo nyonso ya Terry mpo na kosomba yoghurt ezali dolare 72,00.<eos>"	0
37	jean alingi ateka biloko Na ye nionso ya kosakana PE kosalela mbongo PONA nakosomba ba jeu vidéo. asali Na ba jeu 13 ya Lego PE azoteka yango NA 15$ MOKO. sukana nionso, a misombeli 8 jeux vidéos Na Talo ya 20$ jeu Moko, Oyo etikibye avec 5$. atikali Na ba jeu ya Lego boni?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
jean alingi ateka biloko Na ye nionso ya kosakana PE kosalela mbongo PONA nakosomba ba jeu vidéo. asali Na ba jeu 13 ya Lego PE azoteka yango NA 15$ MOKO. sukana nionso, a misombeli 8 jeux vidéos Na Talo ya 20$ jeu Moko, Oyo etikibye avec 5$. atikali Na ba jeu ya Lego boni?
<eos>
<|assistant|>
Jean azali na mbongo ya dolare 29 mpo na kosomba biloko yango (13 x 15 + 8 x 20).<eos>"	20
38	jean akimaka 60km mposo nionso . akimaka mikolo misoto Na mposo. mokolo ya liboso akimi na 3 heure PE akimi mbala mibale mukié ke mikili mibale misusu. vitesse ya bokomi eza boni?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
jean akimaka 60km mposo nionso . akimaka mikolo misoto Na mposo. mokolo ya liboso akimi na 3 heure PE akimi mbala mibale mukié ke mikili mibale misusu. vitesse ya bokomi eza boni?
<eos>
<|assistant|>
Jean akendaka na vitɛsi ya bakilomɛtrɛ 20 na ngonga moko.<eos>"	20
39	Dana akopota mbangu mbala minei koleka ndenge na ye ya kotambola, kasi akopimboa mbala mibale na nse ya ndenge ya kopota mbangu. Soki apimboi na mbangu ya 3 miles na ngonga, motuya boni ya miles asali na ngonga motoba, koyeba ete alekisi 1/3 ya ngonga na kopota mpe 2/3 na kotambola ?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dana akopota mbangu mbala minei koleka ndenge na ye ya kotambola, kasi akopimboa mbala mibale na nse ya ndenge ya kopota mbangu. Soki apimboi na mbangu ya 3 miles na ngonga, motuya boni ya miles asali na ngonga motoba, koyeba ete alekisi 1/3 ya ngonga na kopota mpe 2/3 na kotambola ?
<eos>
<|assistant|>
Dana akomaki kilomɛtrɛ 9 na ngonga moko.<eos>"	9
40	iPhone ya Brandon ezali ya kala mbala minei koleka oyo ya Ben. iPhone ya Ben ezali ya kala mbala mibale koleka oyo ya Suzie. Soki iPhone ya Suzie ezali na mbala 1, oyo ya Brandon ekozala na mbula boni?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
iPhone ya Brandon ezali ya kala mbala minei koleka oyo ya Ben. iPhone ya Ben ezali ya kala mbala mibale koleka oyo ya Suzie. Soki iPhone ya Suzie ezali na mbala 1, oyo ya Brandon ekozala na mbula boni?
<eos>
<|assistant|>
Mbula ya Brandon ezali 2.5 mbala koleka oyo ya Suzie (4*10 = 2.5*10 = 25).<eos>"	25
41	Perf, dragon ya munene avandaki likoyo ya songe ya ngomba ya Garbo PE avandaki kosanza moto Na distance ya 1000 pieds. Polly akolaki kobwaka javelot ya wolo, minduki be Moko Oyo ekokaki ko tobola dragon,Kasi na distance ya 400 pieds,  makasi mingi yabo bwaki moto Na ye. Kasi, tangu Polly a simbaki libanga ya saphir, akolaki ko bwaka tango mbala misato mosika. Na kosimba libanga ye Talo,na distance Nini Polly akokaki ko telema PONA aza mosika ya bo bwaki moto, PE ko Simba dragon Na javelot ya wolo? 	200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Perf, dragon ya munene avandaki likoyo ya songe ya ngomba ya Garbo PE avandaki kosanza moto Na distance ya 1000 pieds. Polly akolaki kobwaka javelot ya wolo, minduki be Moko Oyo ekokaki ko tobola dragon,Kasi na distance ya 400 pieds,  makasi mingi yabo bwaki moto Na ye. Kasi, tangu Polly a simbaki libanga ya saphir, akolaki ko bwaka tango mbala misato mosika. Na kosimba libanga ye Talo,na distance Nini Polly akokaki ko telema PONA aza mosika ya bo bwaki moto, PE ko Simba dragon Na javelot ya wolo? 
<eos>
<|assistant|>
Mwana mobali, motuna na yo etali mayele mpe makasi ya moto oyo azali na yango. Na lisolo ya Poêle, dragon ya monene azalaki na nguya mpe azalaki kobunda na makasi mpo na kobwaka moto oyo azalaki kopota mbangu na likoyo ya ngomba ya Garbo. Soki tokokanisi yango na moto oyo azali na javelot ya wolo, tosololaka mpo na koluka koyeba soki nde moto oyo azali na mayele mpe azali na makasi nde alongi to te.

Polly, oyo azali na javelot ya wolo, azali na makoki ya kobunda na dragon na mosika, kasi na bolai ya mɛtɛlɛ 400, makasi na ye ekoki kosila. Yango wana, mpo na kolonga dragon, Polly asengeli kosalela mayele na ye mpe makasi na ye na ndenge ebongi. Na lisalisi ya libanga ya saphir, oyo ekoki kopesa ye makasi mpe mpiko, Polly akoki komeka kobunda na dragon mbala misato.

Soki Polly atindi libanga yango na ntango oyo ebongi, akoki kobakisa makasi na ye ya kobunda na dragon mpe kosalela yango na mayele mpo na kolonga yango. Yango wana, mayele mpe komibongisa malamu ezali na ntina mingi koleka makasi ya nzoto. Polly asengeli kosalela mayele na ye mpo na kolonga dragon, mpe libanga ya saphir ekoki kozala esaleli na ye ya ntina mpo na kokokisa yango.<eos>"	400
42	Koko ya muasi Jones a lambaki 5 galette Oyo ba Tia pomme PONA kolia ya tongo ya ba bomi moto. Na sima alataki galetti Moko Moko Na biteni 8 PE a tandaki ba galetti yango 5 likolo ya mesa ya kolia Po ete moto Moko Moko azua biloko. Na pokwa, Na sima ya ba invités ko zua PE kolia galetti, biteni etikalaki 14. ba invités boni ba zuaki galetti	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Koko ya muasi Jones a lambaki 5 galette Oyo ba Tia pomme PONA kolia ya tongo ya ba bomi moto. Na sima alataki galetti Moko Moko Na biteni 8 PE a tandaki ba galetti yango 5 likolo ya mesa ya kolia Po ete moto Moko Moko azua biloko. Na pokwa, Na sima ya ba invités ko zua PE kolia galetti, biteni etikalaki 14. ba invités boni ba zuaki galetti
<eos>
<|assistant|>
Na liyangani ya mpokwa, bapaya 20 bazalaki na mesa ya kolya.<eos>"	20
43	Na maye matali information ya nutrition, sac moko ya chips ezali na 250 ya calorie na eteni. Soki sac moko ya 300 g ezali na biteni 5, motuya boni ya gramme ya chips okolia, na koyeba ete 	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Na maye matali information ya nutrition, sac moko ya chips ezali na 250 ya calorie na eteni. Soki sac moko ya 300 g ezali na biteni 5, motuya boni ya gramme ya chips okolia, na koyeba ete 
<eos>
<|assistant|>
Kozóngisa<eos>"	5
44	charlie alingi ateka ba bougies ya cire ya nzoyi. livre nionso ya cire ya nzoyi ezo pesa ye nzela Yako sala 10 bougies. livre mono ya cire ya nzoyi PE singa ezo tekama 10,00$. silk a sali PE ateki 20 bougies, bénéfice ya ye ya mobimba eza boni? ko yeba été bougie Moko etekami 2,00$	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
charlie alingi ateka ba bougies ya cire ya nzoyi. livre nionso ya cire ya nzoyi ezo pesa ye nzela Yako sala 10 bougies. livre mono ya cire ya nzoyi PE singa ezo tekama 10,00$. silk a sali PE ateki 20 bougies, bénéfice ya ye ya mobimba eza boni? ko yeba été bougie Moko etekami 2,00$
<eos>
<|assistant|>
Charlie akoki kozwa mosolo ya dolare 20 na ndenge ya kosala makɛlɛlɛ 20 ya nsuki ya mpɛmbɛ, soki tokokanisi yango na ndenge oyo akoki kozwa mosolo ya dolare 10 mpo na kosala makɛlɛlɛ moko ya nsuki ya mpɛmbɛ.<eos>"	10
45	Mérédith azali blogueuse indépendant asalaka mosala ya kokoma ba article mpo na theme ya bokolongonu ya nzoto mpe kotindela ba clients mikolo nyoso. Article na blog esengaka ngonga 4 ya mosala ya katikati, etali koluka luka na kokoma. Poso eleki, akomi article 5 lundi mpe 2/5 mbala koleka ba article mokolo ya mardi. Mercredi akomi mbala mibale koleka ba article lokola akomaki mardi te. Sala calcul ya motango nyoso ya ngonga alekisi na kokoma ba article banda mikolo misato.	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mérédith azali blogueuse indépendant asalaka mosala ya kokoma ba article mpo na theme ya bokolongonu ya nzoto mpe kotindela ba clients mikolo nyoso. Article na blog esengaka ngonga 4 ya mosala ya katikati, etali koluka luka na kokoma. Poso eleki, akomi article 5 lundi mpe 2/5 mbala koleka ba article mokolo ya mardi. Mercredi akomi mbala mibale koleka ba article lokola akomaki mardi te. Sala calcul ya motango nyoso ya ngonga alekisi na kokoma ba article banda mikolo misato.
<eos>
<|assistant|>
Mérédith asalaki ngonga 2.<eos>"	2
46	Liboso ya kokenda kosala na café, Candice atiyi 80 ya pense-bête na sac ya maboko. Na nzela, atelemi mpo ya kosomba paquet ya pense-bête na magasin. Kokoma na mosala, abaki pense-bête na 220 ya tasse ya cafe. Soki na nsima etikali 23 pense-bête, motuya boni ya pense-bête na paquet oyo asombaki ?	163	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Liboso ya kokenda kosala na café, Candice atiyi 80 ya pense-bête na sac ya maboko. Na nzela, atelemi mpo ya kosomba paquet ya pense-bête na magasin. Kokoma na mosala, abaki pense-bête na 220 ya tasse ya cafe. Soki na nsima etikali 23 pense-bête, motuya boni ya pense-bête na paquet oyo asombaki ?
<eos>
<|assistant|>
Candice asombaki bapake 4 ya ba pince ya café.<eos>"	4
47	Jean akosomba mbala mibale ba cravate ya motane koleka ba cravate ya blue. Ba cravate ya motane ezali na ntalo ya 50% koleka. Abebisi 200 $ mpo na cravate ya blue ezali na ntalo ya 40 $ na moko. Boni abebisi na cravate ?	800	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean akosomba mbala mibale ba cravate ya motane koleka ba cravate ya blue. Ba cravate ya motane ezali na ntalo ya 50% koleka. Abebisi 200 $ mpo na cravate ya blue ezali na ntalo ya 40 $ na moko. Boni abebisi na cravate ?
<eos>
<|assistant|>
Jean akosomba 100 $.<eos>"	100
48	Mpo na kolendisa milona ya tomate ya jardin na ye, Tracy asaleli nsinga ya ebende ya molai ya makolo 4. Nsinga oyo bakati yango na biteni ebele ya 6 pouce ya molai. Motuya boni ya biteni akozwa ?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mpo na kolendisa milona ya tomate ya jardin na ye, Tracy asaleli nsinga ya ebende ya molai ya makolo 4. Nsinga oyo bakati yango na biteni ebele ya 6 pouce ya molai. Motuya boni ya biteni akozwa ?
<eos>
<|assistant|>
Tozali na esengo ya koyoka motuna na yo. Mpo na kolendisa milona ya tomate na jardin, Tracy asengeli kosalela nsinga ya ebende ya molai ya makolo 4 oyo bakati yango na biteni ya biteni 6 ya molai.<eos>"	6
49	Richard afandaka na moko ya appartement ya immeuble ya 15 etage. Etage moko na moko ezali na 8 appartement. Koyeba ete 3/4 ya immeuble eza na bato, motuya nyoso ya ba appartement oyo eza na bato te na immeuble ?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Richard afandaka na moko ya appartement ya immeuble ya 15 etage. Etage moko na moko ezali na 8 appartement. Koyeba ete 3/4 ya immeuble eza na bato, motuya nyoso ya ba appartement oyo eza na bato te na immeuble ?
<eos>
<|assistant|>
Richard afandaka na shambre ya 15 na ndako moko oyo ezali na ba etaze 4, na shambre moko na moko ezali na bato 8, yango wana bato 3 kati na 4 to bato 30 kati na 40 oyo bafandi na ndako yango.<eos>"	40
50	Lloyd azali mokolo ya ndako ya nsoso. Ba nsoso na ye babotaka 252 maki na mokolo mpe atekaka yango na 2 $ mpo na zomi na mibale. Motuya boni Lloyd azwaka na poso na maki na ye ?	294	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lloyd azali mokolo ya ndako ya nsoso. Ba nsoso na ye babotaka 252 maki na mokolo mpe atekaka yango na 2 $ mpo na zomi na mibale. Motuya boni Lloyd azwaka na poso na maki na ye ?
<eos>
<|assistant|>
Mbongo nyonso oyo Lloyd azwaka na mposo mobimba ezali dolare 502.<eos>"	502
51	Masuwa ya Tom ezali kotambola na 10 miles na ngonga. Ekotambola kobanda 13 h kino 16 h, mpe ekozwa nzela ya kozonga na mbangu ya 6 miles na ngonga. Ngonga boni esengeli na ye mpo azonga ?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Masuwa ya Tom ezali kotambola na 10 miles na ngonga. Ekotambola kobanda 13 h kino 16 h, mpe ekozwa nzela ya kozonga na mbangu ya 6 miles na ngonga. Ngonga boni esengeli na ye mpo azonga ?
<eos>
<|assistant|>
Masuwa ya Tom ekokutana na Tom na ngonga ya 14:30.<eos>"	30
52	Sac ya Uriah ekomi kilo makasi mpo na ye. Asengeli kokutola kilo na yango na 15 livres. Ba bande dessiné moko na moko eza na kilo ya 1/4 ya livre mpe ba jouet na ye moko na moko ezali 1/2 ya livre. Soki alongoli 30 bande dessiné, motuya boni esengeli na ye alongola ba jouet?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sac ya Uriah ekomi kilo makasi mpo na ye. Asengeli kokutola kilo na yango na 15 livres. Ba bande dessiné moko na moko eza na kilo ya 1/4 ya livre mpe ba jouet na ye moko na moko ezali 1/2 ya livre. Soki alongoli 30 bande dessiné, motuya boni esengeli na ye alongola ba jouet?
<eos>
<|assistant|>
Soki tángi kilo nyonso oyo esengeli na 30 bandes dessinées (1/2 livre na mbala moko), tokoki kokoma motángo ya bande dessinée 30 oyo ekokani na 15 livres - 30 x 1/2 livre = 15 livres. Na yango, Sac ya Uriah asengeli kolongola 15 livres na 15 livres, yango wana asengeli kolongola bande dessinée 30 te.<eos>"	30
53	mobongisi mituka Moko atia ba Talo ya ko kesena na kobongisa ba piné ya mituka ya minene ne ya mikié. PONA piné ya mituka minene Moko Talo eza 60$, PE 40$ ya mituka ya mikié. mokolo ya mineyi, abongisaki 6 piné ya mituka minene PE 4 piné ya mituka mikié. mokolo ya mitano , abongisaki 12 piné ya mituka mikié PE obongisaki ata Moko te ya mituka minene. mokomi Oyo akotisaki mbongo ebele koleka, mbongo boni mobongisi mituka a gagnaki ya likolo ?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
mobongisi mituka Moko atia ba Talo ya ko kesena na kobongisa ba piné ya mituka ya minene ne ya mikié. PONA piné ya mituka minene Moko Talo eza 60$, PE 40$ ya mituka ya mikié. mokolo ya mineyi, abongisaki 6 piné ya mituka minene PE 4 piné ya mituka mikié. mokolo ya mitano , abongisaki 12 piné ya mituka mikié PE obongisaki ata Moko te ya mituka minene. mokomi Oyo akotisaki mbongo ebele koleka, mbongo boni mobongisi mituka a gagnaki ya likolo ?
<eos>
<|assistant|>
Mpo na kotanga motuya ya mosolo oyo moto oyo abongisaka mituka azwaka, tosengeli kotalela motuya ya mosolo oyo azwaka mpo na mituka ya minene mpe ya mike. 
Kozóngisa
Mbongo ya mituka minene 6 ezali 6 mbala 400$, yango ezali 2400$. 
Kozóngisa
Mpo na mituka 12 ya mike, motuya ezali 12 mbala 400$, yango ezali 4800$. 
Kozóngisa
Motángo mobimba ya mosolo oyo moto oyo abongisaka mituka azwaka ezali 7 200 $.<eos>"	7200
