Unnamed: 0	question	answer	llm	verbalized
27	UCynthia utya i-ice cream enye rhoqo ngobusuku. Uthenga iibhokisi ze-ayisikrimu ezine-15 lomlinganiselo we-ayisikrimu kwibhokisi nganye ngexabiso le-$4 ibhokisi nganye. Emveni kweentsuku ezingama-60, uza kuchitha malini kwi-ayisikrimu?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UCynthia utya i-ice cream enye rhoqo ngobusuku. Uthenga iibhokisi ze-ayisikrimu ezine-15 lomlinganiselo we-ayisikrimu kwibhokisi nganye ngexabiso le-$4 ibhokisi nganye. Emveni kweentsuku ezingama-60, uza kuchitha malini kwi-ayisikrimu?
<eos>
<|assistant|>
U-UCynthia uza kuchitha i-$240 kwi-ice cream. Oku kubalwa ngokuphindaphindiweyo kweebhokisi ezi-4 ze-ice cream ($4 ngebhokisi nganye) ngenani leentsuku ezingama-60 ($4 ngemini).<eos>"	4
28	UHenry umise kabini ngexesha lohambo lwakhe lwebhayisekile oluzimayile ezingama-60. Uqale wema emveni kweemayile ezingama-20. Indawo yakhe yesibini yokumisa yayizimayile ezili-15 ngaphambi kokuphela kohambo. Zingaphi iimayile azihambileyo phakathi kwendawo yakhe yokuqala neyesibini yokumisa?	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UHenry umise kabini ngexesha lohambo lwakhe lwebhayisekile oluzimayile ezingama-60. Uqale wema emveni kweemayile ezingama-20. Indawo yakhe yesibini yokumisa yayizimayile ezili-15 ngaphambi kokuphela kohambo. Zingaphi iimayile azihambileyo phakathi kwendawo yakhe yokuqala neyesibini yokumisa?
<eos>
<|assistant|>
UHenry wahamba iimayile ezingama-25 phakathi kwendawo yakhe yokuqala neyesibini yokumisa.<eos>"	25
29	UGloria uthenga izihlangu xa edibana nepere yeebhutsi ezihambelana nohlahlo lwabiwo-mali lwezihlangu zakhe. Nangona, kunjalo kufuneka akhethe phakathi kweebhutsi kunye neepere ezimbini zezihlangu ezichophileyo ezixabisa xa zizonke iidola ezintlanu ngaphantsi kweebhutsi. Ukuba ipere enye yezihlangu ezichophileyo ixabisa i-$33 kwaye enye ixabisa ngokuphindaphindwe kabini, zizidola ezingaphi iibhutsi?	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UGloria uthenga izihlangu xa edibana nepere yeebhutsi ezihambelana nohlahlo lwabiwo-mali lwezihlangu zakhe. Nangona, kunjalo kufuneka akhethe phakathi kweebhutsi kunye neepere ezimbini zezihlangu ezichophileyo ezixabisa xa zizonke iidola ezintlanu ngaphantsi kweebhutsi. Ukuba ipere enye yezihlangu ezichophileyo ixabisa i-$33 kwaye enye ixabisa ngokuphindaphindwe kabini, zizidola ezingaphi iibhutsi?
<eos>
<|assistant|>
Molo, ndiqonde kakuhle umbuzo wakho. Ukuze ndikwazi ukuphendula ngokuchanekileyo, masiqale siqonde ukuba ixabiso lezihlangu ezichophileyo libalwa njani. Masithi ixabiso lezihlangu ezichophileyo li-$50 nganye, oko kuthetha ukuba iibhutsi ezimbini zezihlangu ezichophileyo zixabisa i-$100. Ngoko ke, xa sithetha ngokubaluleka kwe-$33, kusenokwenzeka ukuba izihlangu ezichophileyo ezixabisa i-$33 nganye zikhona okanye zixabisa ngaphantsi kwe-$50 nganye. Ukuba sifuna ukwazi ukuba zizidola ezingaphi iibhutsi xa zizonke iidola ezintlanu ngaphantsi kweebhutsi, kufuneka siqwalasele ukuba ixabiso lezihlangu ezichophileyo liya kuba lihle kakhulu. Ngaba oku kuyaphendula umbuzo wakho?<eos>"	50
30	Iminyaka kaDarrell kunye noAllen ikumlinganiselo we-7:11. Ukuba ubudala babo bubonke ngoku li-162, bala ubudala buka-Allen i-10 leminyaka ukususela ngoku. 	109	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Iminyaka kaDarrell kunye noAllen ikumlinganiselo we-7:11. Ukuba ubudala babo bubonke ngoku li-162, bala ubudala buka-Allen i-10 leminyaka ukususela ngoku. 
<eos>
<|assistant|>
U-Allen uneminyaka eli-15 ubudala.<eos>"	15
31	UGunter uzama ukubala iimbotyi zejeli ejagini. Ubuza abahlobo bakhe ukuba bacinga ukuba zingaphi na ejagini. Omnye uthi zingama-80. Omnye uthi ama-20 ngaphezu kwesiqingatha sokuqala. Owesithathu uthi ama-25% ngaphezu kweyokuqala. Luthini uqikelelo lwabo oluphakathi?	80	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UGunter uzama ukubala iimbotyi zejeli ejagini. Ubuza abahlobo bakhe ukuba bacinga ukuba zingaphi na ejagini. Omnye uthi zingama-80. Omnye uthi ama-20 ngaphezu kwesiqingatha sokuqala. Owesithathu uthi ama-25% ngaphezu kweyokuqala. Luthini uqikelelo lwabo oluphakathi?
<eos>
<|assistant|>
Iimbotyi zejeli ezijwayelekile ezijagini ziyi-100.<eos>"	100
32	UJohn ukhathalela izinja ezili-10. Inja nganye ithatha. iiyure ezi-5 ngosuku ukuhamba kwaye inyamekele into zayo. Zingaphi iiyure ngeveki azichithayo ekhathalela izinnja?	35	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJohn ukhathalela izinja ezili-10. Inja nganye ithatha. iiyure ezi-5 ngosuku ukuhamba kwaye inyamekele into zayo. Zingaphi iiyure ngeveki azichithayo ekhathalela izinnja?
<eos>
<|assistant|>
UJohn uchitha iiyure ezingama-40 ngeveki ekunyamekeleni izinja zakhe.<eos>"	40
33	UGretchen unengqekembe ezili-110. Kukho iingqekembbe zegolide ezingama-30 ngaphezulu kunengqekembe zesilivere. Zingaphi iingqekembe zegolide uGretchen anazo? 	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UGretchen unengqekembe ezili-110. Kukho iingqekembbe zegolide ezingama-30 ngaphezulu kunengqekembe zesilivere. Zingaphi iingqekembe zegolide uGretchen anazo? 
<eos>
<|assistant|>
UGretchen unengqekembe zegolide ezili-110.<eos>"	110
34	USiobhan unamatye ama-2 ambalwa kuno-Aaron. U-Aaron unamatye ama-5 angaphezulu kwisiqingatha samatye kaRaymond. Ukuba uRaymond unamatye angama-40, uSiobhan unamatye amangaphi?	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
USiobhan unamatye ama-2 ambalwa kuno-Aaron. U-Aaron unamatye ama-5 angaphezulu kwisiqingatha samatye kaRaymond. Ukuba uRaymond unamatye angama-40, uSiobhan unamatye amangaphi?
<eos>
<|assistant|>
Ndiyaxolisa, kodwa kubonakala ngathi kukho impazamo kumyalezo wakho. Andiqondi ukuba ufuna ukufumana impendulo ngolwimi lwesiXhosa, kodwa ndingumntu onolwazi ngesiNgesi. Ndingakunceda na ngombuzo osemthethweni, okanye mhlawumbi umbuzo onxulumene nolwazi lwethu lwesiNgesi okanye inkcubeko yaseAfrika? Ndilapha ukukunceda ngolwazi lwam.<eos>"	40
35	UMike udlala iping pong imizuzu engama-40. Kwimizuzu engama-20 yokuqala, ufaka amanqaku ama-4. Kwimizuzu engama-20 yesibini,  ufaka amanqaku angama-25%. Mangaphi amanqaku awafakileyo ewonke?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UMike udlala iping pong imizuzu engama-40. Kwimizuzu engama-20 yokuqala, ufaka amanqaku ama-4. Kwimizuzu engama-20 yesibini,  ufaka amanqaku angama-25%. Mangaphi amanqaku awafakileyo ewonke?
<eos>
<|assistant|>
UMike wafumana amanqaku ali-12 kuwo onke.<eos>"	12
36	UTerry utya iiyogathi ezi-2 ngosuku. Ngoku zithengiswa nge-$5.00 iiyogathi ezi-4. Uchitha malini kwiiyogathi ngaphezulu kweentsuku ezingama-30.	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UTerry utya iiyogathi ezi-2 ngosuku. Ngoku zithengiswa nge-$5.00 iiyogathi ezi-4. Uchitha malini kwiiyogathi ngaphezulu kweentsuku ezingama-30.
<eos>
<|assistant|>
Iindleko zizonke zikaTerry zeyogathi ziidola ezingama-30.<eos>"	30
37	UJohn uceba ukuthengisa zonke izinto zakhe zokudlala aze asebenzise loo mali ukuthenga imidlalo yevidiyo. Uneesethi zelego ezili-13 kwaye uzithengisa nge-$15 nganye. Uphela sele ethenga imidlalo yevidiyo esi-8 nge-$20 nganye kwaye ushiyeke ne$5. Zingaphi iisethi zelego asenazo?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJohn uceba ukuthengisa zonke izinto zakhe zokudlala aze asebenzise loo mali ukuthenga imidlalo yevidiyo. Uneesethi zelego ezili-13 kwaye uzithengisa nge-$15 nganye. Uphela sele ethenga imidlalo yevidiyo esi-8 nge-$20 nganye kwaye ushiyeke ne$5. Zingaphi iisethi zelego asenazo?
<eos>
<|assistant|>
UJohn uneeseti zeLego ezintandathu (13 x $15 = $185).<eos>"	185
38	UJohn ubaleka ama-60 eemayile. Ubaleka iintsuku ezi-3 ngeveki. Ubaleka iiyure ezi-3 ngosuku lokuqala kwaye isiqingatha kwezinye iintsuku ezimbini uyabaleka. Ubaleka kangakanani?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJohn ubaleka ama-60 eemayile. Ubaleka iintsuku ezi-3 ngeveki. Ubaleka iiyure ezi-3 ngosuku lokuqala kwaye isiqingatha kwezinye iintsuku ezimbini uyabaleka. Ubaleka kangakanani?
<eos>
<|assistant|>
UJohn uza kubaleka iimayile ezingama-27 ngeveki.<eos>"	27
39	UDana angabaleka ngesantya esiphindwe kane ngokukhawuleza kunoba akwazi ukuhamba,kodwa unokutsiba-tsiba ngesantya esisiqingatha sesantya anokubaleka ngaso. Ukuba angatsiba-tsiba ngeemayile ezi-3 ngeyure nganye, zingaphi iimayile angazihamba ngeeyure ezintandathu ukuba uchitha ikota enye yexesha lokuhamba kunye nesibini kwisithathu sexesha lokuhamba.	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UDana angabaleka ngesantya esiphindwe kane ngokukhawuleza kunoba akwazi ukuhamba,kodwa unokutsiba-tsiba ngesantya esisiqingatha sesantya anokubaleka ngaso. Ukuba angatsiba-tsiba ngeemayile ezi-3 ngeyure nganye, zingaphi iimayile angazihamba ngeeyure ezintandathu ukuba uchitha ikota enye yexesha lokuhamba kunye nesibini kwisithathu sexesha lokuhamba.
<eos>
<|assistant|>
UDana angabaleka i-18 miles ngeyure ukuba uyakwazi ukutsiba i-6 miles ngeyure.<eos>"	6
40	I-iPhone kaBrandon indala ngokuphindaphindwe kabini kune-iPhone kaBen. I-IPhone kaBen indala ngokuphindaphindwe kabini kune-iPhone kaSuzy. Ukuba i-iPhone kaSuzy inonyaka omnye, ineminyaka emingaphi i-iPhone kaBrandon?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
I-iPhone kaBrandon indala ngokuphindaphindwe kabini kune-iPhone kaBen. I-IPhone kaBen indala ngokuphindaphindwe kabini kune-iPhone kaSuzy. Ukuba i-iPhone kaSuzy inonyaka omnye, ineminyaka emingaphi i-iPhone kaBrandon?
<eos>
<|assistant|>
I-iPhone kaBrandon ineminyaka emibini ubudala kune-iPhone kaSuzy.<eos>"	-1
41	Inamba enkulu, uPerg, yayihleli phezulu encotsheni yentaba iFarbo, iphefumla umlilo kuyo nantoni na ekumgama oziimitha ezili-1000. UPolly wayenokuyijula intshutshe yegolide, ekuphela kwesixhobo esikwaziyo ukutyhutyha inamba, kumgama oziimitha ezingama-400, kodwa ekufikeleleni kwedangatye lenamba. Kodwa xa uPolly ephethe ilitye le-sapphire, wayenokujula intshutshe umgama ophindwe kathathu kunaxa ebengalibambanga ilitye. Ukuba ubambe ilitye, ngumgama ongakanani ngaphandle kokufikelela kwamadangatye enamba anokwazi ukuma uPolly aze abethe inamba ngentshutshe yegolide?	200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Inamba enkulu, uPerg, yayihleli phezulu encotsheni yentaba iFarbo, iphefumla umlilo kuyo nantoni na ekumgama oziimitha ezili-1000. UPolly wayenokuyijula intshutshe yegolide, ekuphela kwesixhobo esikwaziyo ukutyhutyha inamba, kumgama oziimitha ezingama-400, kodwa ekufikeleleni kwedangatye lenamba. Kodwa xa uPolly ephethe ilitye le-sapphire, wayenokujula intshutshe umgama ophindwe kathathu kunaxa ebengalibambanga ilitye. Ukuba ubambe ilitye, ngumgama ongakanani ngaphandle kokufikelela kwamadangatye enamba anokwazi ukuma uPolly aze abethe inamba ngentshutshe yegolide?
<eos>
<|assistant|>
Molo, ndiyabulisa. Ndicela uqaphele ukuba lo mbuzo udinga ukujonga ngendlela yokudala kunye nokucinga ngaphandle kwebhokisi. Kwimeko apho uPolly enokujulisa intshutshe ngaphandle kokufikelela kwamadangatye enamba, kusenokufuneka ahlale elindele ithuba lokuba inamba ibe buthathaka okanye isebenze ngendlela engalindelekanga. Umzekelo, mhlawumbi inamba iphumle okanye iyadiniwe, okanye mhlawumbi iPolly uyakwazi ukufumana indlela yokugqobhoza okanye ukubetha inamba ngendlela ethile eza kungenza kube lula ukuyijulisa. Kusenokufuneka ahlale elindele kwaye asebenzise ubulumko bakhe ukufumana ithuba elifanelekileyo. Khumbula, ukucinga ngokudala kunye nokulindela iziphumo ezingalindelekanga kunokuba sisitshixo sokufumana isisombululo. Ngaba unayo enye imibuzo okanye into ofuna ukuyazi ngakumbi?<eos>"	400
42	Umakhulu uJones ubhake iipayi ze-apile ezi-5 zesidlo sasemini sabacimi mlilo. Usike ipayi nganye yangamaqhekeza asi-8 kwaye ubeke iipayi ezintlanu kwitafile ukuze iindwendwe ziziphakele. Ngokuhlwa, emveni kokuuba iindwendwe zithathe kwaye zithathe zatya amaqhekeza eepayi zazo, ayelishumi eline-14 amaqhekeza eepayi awayeshiyekile. Mangaphi amaqhekeza athathwe ziindwendwe?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Umakhulu uJones ubhake iipayi ze-apile ezi-5 zesidlo sasemini sabacimi mlilo. Usike ipayi nganye yangamaqhekeza asi-8 kwaye ubeke iipayi ezintlanu kwitafile ukuze iindwendwe ziziphakele. Ngokuhlwa, emveni kokuuba iindwendwe zithathe kwaye zithathe zatya amaqhekeza eepayi zazo, ayelishumi eline-14 amaqhekeza eepayi awayeshiyekile. Mangaphi amaqhekeza athathwe ziindwendwe?
<eos>
<|assistant|>
Ndiyaxolisa, kodwa umbuzo wakho ubonakala ungaphelelanga kwaye awuniki ngcaciso eyaneleyo yombuzo ofuna ukubuza. Nceda undinike iinkcukacha ezithe vetshe ukuze ndikwazi ukukunceda ngendlela efanelekileyo.<eos>"	14
43	Ngokolwazi lwayo lwezondlo, ingxowa yeetshipshi ineekhalori ezingama-250. Ukuba isikhwama se-300g sinemiyinge emi-5, zingaphi iigram ongazidla ukuba injongo yekhalori yakho yemihla ngemihla ingama-2000 kwaye sele uchithe ikhalori yama1800?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ngokolwazi lwayo lwezondlo, ingxowa yeetshipshi ineekhalori ezingama-250. Ukuba isikhwama se-300g sinemiyinge emi-5, zingaphi iigram ongazidla ukuba injongo yekhalori yakho yemihla ngemihla ingama-2000 kwaye sele uchithe ikhalori yama1800?
<eos>
<|assistant|>
Ngokwesikali esiqhelekileyo, ukutya okuneekhalori ezingama-250 ngomsebenzi ngamnye kufuneka kube malunga neekhalori ezingama-200 ngosuku. Ke ngoko, ukuba ufuna ukufikelela kwiikhalori ezili-2000 ngosuku, kufuneka utye iigram ezili-100 zokutya okuneekhalori ezingama-250 ngomsebenzi ngamnye.<eos>"	250
44	UCharlie ufuna ukuthengisa amakhandlela eenyosi. Ngeponti nganye yekhandlela leenyosi, unokwenza amakhandlela ali10 acinyiweyo. Iponti enye yealtaksi kunye neentambo zibiza i10.00 leedola. Ukuba uthengisa ikhandlela ngalinye ngeedola ezi2,00 lilinye, iyintoni ingeniso yakhe ukuba wenza aze athengise amakhandlela angama20?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UCharlie ufuna ukuthengisa amakhandlela eenyosi. Ngeponti nganye yekhandlela leenyosi, unokwenza amakhandlela ali10 acinyiweyo. Iponti enye yealtaksi kunye neentambo zibiza i10.00 leedola. Ukuba uthengisa ikhandlela ngalinye ngeedola ezi2,00 lilinye, iyintoni ingeniso yakhe ukuba wenza aze athengise amakhandlela angama20?
<eos>
<|assistant|>
Molo, ndiyavuya ukukunceda. UCharlie angenza i-R20.00 ngekhandlela ngalinye elisikiweyo (i-R20.00 x amakhandlela ali-10 = i-R200.00). Ukudibanisa oko ne-R100.00 aza kuyifumana ngokuthengisa iponti enye yealtaksi kunye neentambo, oko kumenza afumane i-R300.00 ngokupheleleyo. Kubalulekile ukuba uCharlie aqwalasele iindleko ezongezelelweyo, ezifana neendleko zokuthumela kunye nezinye iindleko ezinokuthi zibe nefuthe kwingeniso yakhe. Ngaba unayo eminye imibuzo okanye izinto ofuna ukwazi ngazo?<eos>"	300
45	UMeredith yibhloga ezimeleyo ebhala ngezihloko zempilo kwaye ithumele kubathengi suku ngalunye njengomsebenzi wakhe osisigxina. Inqaku lebhlogi lithatha umyinge weeyure ezi4 ukuphanda nokubhala. Kwiveki ephelileyo, wabhala amanqaku ama5 ngoMvulo kunye namanqaku angama2/5 ngaphezulu ngoLwesibini kunoMvulo. NgoLwesithathu, wabhala kabini inani lamanqaku awabhale ngoLwesibini. Bala inani lilonke leeyure azichithe ebhala amanqaku ngeentsuku ezintathu.	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UMeredith yibhloga ezimeleyo ebhala ngezihloko zempilo kwaye ithumele kubathengi suku ngalunye njengomsebenzi wakhe osisigxina. Inqaku lebhlogi lithatha umyinge weeyure ezi4 ukuphanda nokubhala. Kwiveki ephelileyo, wabhala amanqaku ama5 ngoMvulo kunye namanqaku angama2/5 ngaphezulu ngoLwesibini kunoMvulo. NgoLwesithathu, wabhala kabini inani lamanqaku awabhale ngoLwesibini. Bala inani lilonke leeyure azichithe ebhala amanqaku ngeentsuku ezintathu.
<eos>
<|assistant|>
Molo, ndivuyiswa kukufumana umbuzo wakho. Ukubala ixesha elichithwe ekuphandeni nasekubhaleni amanqaku, kufuneka sisebenzise indlela yokuqikelela esekwe kwiimeko ezithile. Okokuqala, siqala ngokwazi umthamo womsebenzi kaMedith ngeveki. Ngokuqikelela ukuba uMedith ubhala amanqaku amahlanu ngeveki, kwaye amanqaku amabini ngoLwesibini, amanqaku amabini ngoLwesithathu, kwaye amanqaku amahlanu ngoMvulo, sinokubala ixesha ngalinye elithathe ukubhala ngolu hlobo lulandelayo:

- NgoMvulo: Ii-hours eyi-10 (5 amanqaku x 2 iiyure zophando nokuhlela ngalinye)
- NgoLwesibini: Ii-hours eziyi-4 (2 amanqaku x 2 iiyure zophando nokuhlela ngalinye)
- NgoLwesithathu: Ii-hours eziyi-4 (2 amanqaku x 2 iiyure zophando nokuhlela ngalinye)
- NgoLwesine: Ii-hours eziyi-8 (5 amanqaku x 2 iiyure zophando nokuhlela ngalinye)
- NgoLwesihlanu: Ii-hours eziyi-8 (5 amanqaku x 2 iiyure zophando nokuhlela ngalinye)

Ukubala ixesha elichithwe ngokupheleleyo, sithatha isimbuku sazo zonke iiyure:

- Ii-hours ezipheleleyo: 32 (10 + 4 + 4 + 8 + 8)

Ukuba sifuna ukubala ixesha elichithwe ekuphandeni nasekubhaleni ngokupheleleyo, kufuneka siqwalasele ukuba umthamo womsebenzi kaMedith unokwahluka ngokuxhomekeke kwizinto ezininzi, ezifana nomxholo, ubunzulu bokuphanda, kunye nexesha lokubhala. Ngoko ke, ixesha elichithwe ekuphandeni nasekubhaleni lingahluka kwaye lixhomekeke kwizinto ezininzi. Ndithemba oku kuyakunceda ekubaleni ixesha elichithwe ekuphandeni nasekubhaleni amanqaku kaMedith.<eos>"	8
46	UCandice wafaka amanqaku angama80 esipajini sakhe ngaphambi kokuba aye emsebenzini wakhe kwivenkile yekofu. Endleleni yakhe, wayeka evenkileni wathenga ipakheji yePost-it notes; Emsebenzini, wabeka iPost-it note enye kwikomityi nganye kwiikomityi zekofu ezingama220. Ukuba wayenamanqaku angama23 eposi ashiyekileyo ewonke, mangaphi amanqaku ePost-it awayekwipakethe awayeyithengile?	163	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UCandice wafaka amanqaku angama80 esipajini sakhe ngaphambi kokuba aye emsebenzini wakhe kwivenkile yekofu. Endleleni yakhe, wayeka evenkileni wathenga ipakheji yePost-it notes; Emsebenzini, wabeka iPost-it note enye kwikomityi nganye kwiikomityi zekofu ezingama220. Ukuba wayenamanqaku angama23 eposi ashiyekileyo ewonke, mangaphi amanqaku ePost-it awayekwipakethe awayeyithengile?
<eos>
<|assistant|>
UCandice wayengenamanqaku angama-23 eposi ashiyekileyo ewonke. Wayethenge kuphela ipakethe ye-Post-it notes eyaneleyo ukuba afumane i-Post-it notes ezaneleyo zokubeka enye kwikomityi nganye yeekomityi zekofu ezingama-220.<eos>"	220
47	UJohn uthenga amaqhina abomvu ngokuphindwe kabini kunamaqhina aluhlaza. Amaqhina abomvu axabisa ama-50% ukwedlula amaqhina aluhlaza. Uchithe i-$200 kumaqhina aluhlaza axabisa ama-$40 ngalinye. Uchithe malini kumaqhina?	800	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJohn uthenga amaqhina abomvu ngokuphindwe kabini kunamaqhina aluhlaza. Amaqhina abomvu axabisa ama-50% ukwedlula amaqhina aluhlaza. Uchithe i-$200 kumaqhina aluhlaza axabisa ama-$40 ngalinye. Uchithe malini kumaqhina?
<eos>
<|assistant|>
UJohn wabiza i-$100 ngamaqhina abomvu.<eos>"	100
48	UTracy wasebenzisa iziqwentshana zocingo oluziimitha ezi-4 ubude ukuxhasa izityalo zetumata egadini. Ucingo lwasikwa lwaziziqwentshana ezizi-intshi ezi-6 ubude. Ufumene iziqwentshana ezingaphi?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UTracy wasebenzisa iziqwentshana zocingo oluziimitha ezi-4 ubude ukuxhasa izityalo zetumata egadini. Ucingo lwasikwa lwaziziqwentshana ezizi-intshi ezi-6 ubude. Ufumene iziqwentshana ezingaphi?
<eos>
<|assistant|>
UTracy wafumana iziqwentshana ezili-12.<eos>"	12
49	URichard uhlala kwisakhiwo esinemigangatho eli-15. Umgangatho ngamnye uneeyunithi ezi-8, kwaye i-3/4 yesakhiwo inabantu. Lithini inani lilonke leeyunithi ezingenabantu kwesisakhiwo?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
URichard uhlala kwisakhiwo esinemigangatho eli-15. Umgangatho ngamnye uneeyunithi ezi-8, kwaye i-3/4 yesakhiwo inabantu. Lithini inani lilonke leeyunithi ezingenabantu kwesisakhiwo?
<eos>
<|assistant|>
Inani elipheleleyo leeyunithi ezingenabantu kwisebe eliyi-15 liyi-60. (Iiyunithi ezi-8 kwinqanaba ngalinye x 5 iinqanaba)<eos>"	5
