	question	answer	llm
37	Jean dafa bëgg jaay fowukaay yëpp ba noppi jëfàndikooxaalis bi ngir jënd ay powum wideo, amna 13i powum lego, ba noppi jaay ko si 15$ benn bu ne. mujjantal qi mu jënd 8i powum wideo si njëgu 20$  benn bu ne, mu dese 5$. ñaata moka dese si powum lego?	2	"Answer only. 
Jean dafa bëgg jaay fowukaay yëpp ba noppi jëfàndikooxaalis bi ngir jënd ay powum wideo, amna 13i powum lego, ba noppi jaay ko si 15$ benn bu ne. mujjantal qi mu jënd 8i powum wideo si njëgu 20$  benn bu ne, mu dese 5$. ñaata moka dese si powum lego?

Answer:
The cost of 13 LEGO blocks is $15, and the cost of 8 LEGO blocks is $20. Therefore, the cost of 5 LEGO blocks is $10."
38	Jean dafay daw 60 miles ayubés bu jott. dafay 3 fann benn ayubés bu ne. bés bu njëk bi mu daw si lu tollu si 3 waxtu, yeneen ñaari fann yi li muy daw moo gëna néew ñaari yoon. Lann mooy gawaayu dawam?	10	"Answer only. 
Jean dafay daw 60 miles ayubés bu jott. dafay 3 fann benn ayubés bu ne. bés bu njëk bi mu daw si lu tollu si 3 waxtu, yeneen ñaari fann yi li muy daw moo gëna néew ñaari yoon. Lann mooy gawaayu dawam?

Please answer only the first question.

How many miles does Jean walk in 60 days?"
39	Dana buy daw moo gëna gaaw ñenti yoon buy dox, waye buye tëpp dafay gëna yéek ñaari yoon ni buy daw. bu fekke dafay tëpp si gawaayu 3miles waxtu wu jott, ñaata miles lay daw si juroom benn waxtu, soo xamee ni dafay def 1/3 si waxtoom di daw ak 2/3 si dox?	18	"Answer only. 
Dana buy daw moo gëna gaaw ñenti yoon buy dox, waye buye tëpp dafay gëna yéek ñaari yoon ni buy daw. bu fekke dafay tëpp si gawaayu 3miles waxtu wu jott, ñaata miles lay daw si juroom benn waxtu, soo xamee ni dafay def 1/3 si waxtoom di daw ak 2/3 si dox?

Answer: 
Way bu yeet daw moo gëna gaaw ñenti yoon buy dox, waye buye tëpp dafay gëna yéek ñaari yoon ni buy daw. Bu fekke dafay tëpp si gawaayu 3miles waxtu wu jott, ñaata miles lay daw si juroom benn waxtu, soo xamee ni dafay def 1/3 si waxtoom di daw ak 2/3 si dox."
40	I'Iphone nu Brandon moo gëna màgett ñenti yoon bossu Ben. Iphonu Ben moo gëna màgett ñaari yoon bosu Suzy. Bu fekke ni Iphonu Suzy amna 1 at,  ñaata at la bosu Brandon am?	8	"Answer only. 
I'Iphone nu Brandon moo gëna màgett ñenti yoon bossu Ben. Iphonu Ben moo gëna màgett ñaari yoon bosu Suzy. Bu fekke ni Iphonu Suzy amna 1 at,  ñaata at la bosu Brandon am?

Ben has an iPhone and gives it to Brandon. Ben also gives Suzy an iPhone. How many iPhones does Ben have now?"
41	Perg, ninki nanka bu mag bi dafa took si kaw xeeru Farbo di tufli xal mi si soriwaay bu tollu si 1000 tànk. Polly mënoon naa sanni bàntu wurus wi, benn gànnaay bu mënoon jall ninki nanka bi, waye si digànte bu toll si 400 tànk, bu jege lool sawara si. waye nak ba Polly teyée xeeru saphir bi, mënoon naa sànni lu gëna sori ñetti yoon. Bu teyée xeer wu séll mi, si bann digànte la polly waroon a taxaw si kanamu sawara si, te mëna sànni ninki nanka bi bàntu wurus bi?	200	"Answer only. 
Perg, ninki nanka bu mag bi dafa took si kaw xeeru Farbo di tufli xal mi si soriwaay bu tollu si 1000 tànk. Polly mënoon naa sanni bàntu wurus wi, benn gànnaay bu mënoon jall ninki nanka bi, waye si digànte bu toll si 400 tànk, bu jege lool sawara si. waye nak ba Polly teyée xeeru saphir bi, mënoon naa sànni lu gëna sori ñetti yoon. Bu teyée xeer wu séll mi, si bann digànte la polly waroon a taxaw si kanamu sawara si, te mëna sànni ninki nanka bi bàntu wurus bi?

Answer:
The total amount of money that Polly has is 1000 tanks, and she has given 400 tanks to her friend. So, Polly has 600 tanks left."
42	Maam bu jigéen Jones togg na juroomi ngato pom ngir ndékki fay katu taal yi. ba noppi mu dagg ngato bu ne si 8 xaaj ba noppi mu tégle juroomi ngato si kaw taabalu lekk bi ngir ku ne sédd bopp. Ba ngonnal jeexe, ba gann yépp jëlee ba lekk seeni ñam, mu dess14 xaaj.  ñaata xaaj la gann yi lekk? 	26	"Answer only. 
Maam bu jigéen Jones togg na juroomi ngato pom ngir ndékki fay katu taal yi. ba noppi mu dagg ngato bu ne si 8 xaaj ba noppi mu tégle juroomi ngato si kaw taabalu lekk bi ngir ku ne sédd bopp. Ba ngonnal jeexe, ba gann yépp jëlee ba lekk seeni ñam, mu dess14 xaaj.  ñaata xaaj la gann yi lekk? 

Translation:
Mrs. Bu jigéen Jones is in the kitchen cooking dinner for her family. She is stirring a pot of juroomi ngato, a traditional dish from her hometown, and adding pomegranate seeds for extra flavor. She is also adding some fresh herbs and spices to give the dish a unique taste. Her husband, Mr. Jones, is sitting on the couch, watching TV and waiting for dinner to be ready."
43	bu ñu sukkandikoo si xibaar yi aju si wàllu dund, benn saaku chips day def 250 ferñent si tibb bu ne. Bu fekke ni benn saaku bu 300 g dafa def 5 tibb, ñaata garaamu chips ngeen wara lekk si boleen xame ni  li bëgga lekk si ay ferñent si bés bi si 2000 la toll té lekk ngeen ba noppi 1800 ferñent?	48	"Answer only. 
bu ñu sukkandikoo si xibaar yi aju si wàllu dund, benn saaku chips day def 250 ferñent si tibb bu ne. Bu fekke ni benn saaku bu 300 g dafa def 5 tibb, ñaata garaamu chips ngeen wara lekk si boleen xame ni  li bëgga lekk si ay ferñent si bés bi si 2000 la toll té lekk ngeen ba noppi 1800 ferñent?

Answer:

Let's assume that the cost of making one bag of chips is $2.50.

If Benny makes 300 bags of chips per day, then the total cost of making chips per day is:

300 bags/day x $2.50/bag = $750/day

If Benny sells each bag of chips for $5, then the total revenue per day is:

750 bags/day x $5/bag = $3750/day

If Benny's total cost of making chips per day is $750, then his profit per day is:

$3750 - $750 = $3000/day

So, Benny's profit per day is $3000."
44	Charlie dafa bëgg jaay ay sondeel bi ñu defare néegu yàmb. Benn téeré néegu yàmb bu dina tax mu mu defar 10 sondeel yu sew. Benn téere néegu yàmb ak ak mees mi mu ngi jar 10,00$. bu fekke ni dafay defar ba noppi jaay 20 sondeel,  ñaata la siy am soo xame ni sondeel bu ne mu  ngi jar 2,00$?	20	"Answer only. 
Charlie dafa bëgg jaay ay sondeel bi ñu defare néegu yàmb. Benn téeré néegu yàmb bu dina tax mu mu defar 10 sondeel yu sew. Benn téere néegu yàmb ak ak mees mi mu ngi jar 10,00$. bu fekke ni dafay defar ba noppi jaay 20 sondeel,  ñaata la siy am soo xame ni sondeel bu ne mu  ngi jar 2,00$?

Answer:

If Charlie spent 10 sondeels on things he doesn't need, and he spent $10,000 on things he does need, and he spent $2,000 on things he doesn't need, then the amount of sondeels he spent on things he doesn't need is 20 sondeels."
45	Mérédith benn dafay jëffandikoo nosukaay tey liggéeyal boppam te ligééeyam aju si bind ay xalaat si wàllu wér gu yaram ba noppi diko jox bés bu jott ay kiliyaŋam. benn xalaat bu ne dafay laaj 4 waxtuy liggéey, si la aju si gëstu beek mbind mi yëpp. ayubés bi nu weesu, bind na 5 bataaxal ci altine ji ak 2/5 mu loolu si taalata ji. Alarba mu bind  ñaari yoon li mu bindoon ca talaata ja. saytuleen  ñaata waxtu la took di bind bataaxal yooye ci biir ñetti fann yi?  	104	"Answer only. 
Mérédith benn dafay jëffandikoo nosukaay tey liggéeyal boppam te ligééeyam aju si bind ay xalaat si wàllu wér gu yaram ba noppi diko jox bés bu jott ay kiliyaŋam. benn xalaat bu ne dafay laaj 4 waxtuy liggéey, si la aju si gëstu beek mbind mi yëpp. ayubés bi nu weesu, bind na 5 bataaxal ci altine ji ak 2/5 mu loolu si taalata ji. Alarba mu bind  ñaari yoon li mu bindoon ca talaata ja. saytuleen  ñaata waxtu la took di bind bataaxal yooye ci biir ñetti fann yi?  

The text is written in the Tlingit language, which is spoken in Southeast Alaska and Canada. The text is a sentence that describes a person's name, Mérédith, and their relationship to Jeff and Koo. The sentence is written in a complex grammatical structure, with many particles and suffixes indicating the person's relationship to other people. The text also includes some words that are unique to the Tlingit language.

The translation of the text is:

""Mérédith is Jeff's daughter, Koo's sister. She has a beautiful name, Liggéeyal, and a beautiful spirit. Her eyes are like the morning sun, and her smile is like the moonlight. She is a kind and gentle person, and everyone loves her."""
46	Baala moo dem liggéey si kafe ngi, Candice dafa def 80 kayit yu ndaw yu muy bind limu wara def si bés bi si biir saaku bi muy téyé. Si yoon bi, mu taxaw jënd ben  ëmbu kayit yooye si bitik bu mag bi. ba mu aksee fi muy liggéeyé, mu tekk si 220 kopp yëpp benn kayit boobu. bu fekke ni bamu jeexalee mu ngi desewoon 23 kayitu you ndaw yu miy mbind lépp lumu wara def kese, ñaata kayit yooye la am si ëmb bobu mu jënd? 	163	"Answer only. 
Baala moo dem liggéey si kafe ngi, Candice dafa def 80 kayit yu ndaw yu muy bind limu wara def si bés bi si biir saaku bi muy téyé. Si yoon bi, mu taxaw jënd ben  ëmbu kayit yooye si bitik bu mag bi. ba mu aksee fi muy liggéeyé, mu tekk si 220 kopp yëpp benn kayit boobu. bu fekke ni bamu jeexalee mu ngi desewoon 23 kayitu you ndaw yu miy mbind lépp lumu wara def kese, ñaata kayit yooye la am si ëmb bobu mu jënd? 

Answer: 
The cat has 80 kittens in her pouch, and each kitten weighs 220 grams. Therefore, the total weight of the kittens is 17,600 grams (80 kittens x 220 grams per kitten)."
47	Jean limuy jënd si larawaat yu xonq mat na ñaari yoon limuy jënd si karawaat yu baxa. karaawaat yu yonq yi ëppëlee na njëg karaawaat yu baxa yi lu toll si 50%.  Jënd na 200$ si karaawaat yu baxa yuy jar 40$ benn bune.  ñaata la jënd si jëndee karawaat yëpp?     	800	"Answer only. 
Jean limuy jënd si larawaat yu xonq mat na ñaari yoon limuy jënd si karawaat yu baxa. karaawaat yu yonq yi ëppëlee na njëg karaawaat yu baxa yi lu toll si 50%.  Jënd na 200$ si karaawaat yu baxa yuy jar 40$ benn bune.  ñaata la jënd si jëndee karawaat yëpp?     

Answer: $160.

Explanation:

The total cost of the goods is $200.
The discount is 50%, which means the seller will give $100 off the total cost.
So, the new cost of the goods is $100.
The seller will make a profit of $60 ($160 - $100)."
48	Ngir taxawal  ay njëmbatu tamateem si toolam, Tracy dafa jëffàndikoo ben wëñu weñ bu guddaayam tollu si 4 tànk. wëñ danu koo daggate ay daggit yu ndaw yu tollu si 6 pouces. ñaata dàggit la si am? 	8	"Answer only. 
Ngir taxawal  ay njëmbatu tamateem si toolam, Tracy dafa jëffàndikoo ben wëñu weñ bu guddaayam tollu si 4 tànk. wëñ danu koo daggate ay daggit yu ndaw yu tollu si 6 pouces. ñaata dàggit la si am? 

Answer: 6 inches."
49	Richard mu ngi dëkk si benn kër bu nekk tabaxu 15 wàll. wàll bu ne 8 kër la am. boo xame ni 3/4 tabax bi yépp danu si dëkk, ñaata kër la nu dëkkul si tabax bi? 	30	"Answer only. 
Richard mu ngi dëkk si benn kër bu nekk tabaxu 15 wàll. wàll bu ne 8 kër la am. boo xame ni 3/4 tabax bi yépp danu si dëkk, ñaata kër la nu dëkkul si tabax bi? 

Richard has 15 wallpapers and wants to buy 8 of them. He can buy 3/4 of a wallpaper for $15. How many wallpapers can he buy with $15?"
50	Lloyd moo moom benn ngunu. ay ganaaram di nenn 252 nenn bés bu jot ba noppi di ko jaay 2$ ëmb fukk ak ñaar yi.  ñaata lasi Lloyd di am ayubés bu ne?	294	"Answer only. 
Lloyd moo moom benn ngunu. ay ganaaram di nenn 252 nenn bés bu jot ba noppi di ko jaay 2$ ëmb fukk ak ñaar yi.  ñaata lasi Lloyd di am ayubés bu ne?

Lloyd mooed and said, ""I don't know what you're talking about.""

Please provide the answer in English."
51	gaalug Tom bi dafy daw ba 10 miles waxtu wu jot.  bu dawe si géej digànte 13H ba 16H, ba noppi jëlaat yoonu  ñibbisi si gaawaayu 6 miles waxtu wu jot.  ñaata waxtu lay def ngir déllusi?  	5	"Answer only. 
gaalug Tom bi dafy daw ba 10 miles waxtu wu jot.  bu dawe si géej digànte 13H ba 16H, ba noppi jëlaat yoonu  ñibbisi si gaawaayu 6 miles waxtu wu jot.  ñaata waxtu lay def ngir déllusi?  

A) 4 miles
B) 5 miles
C) 6 miles
D) 7 miles
E) 8 miles"
52	mbuusu Uriah mi dafa diis lool si moom. dafa wara waññi disaay bi si lu tollu 15 livre. téere bi nu naatal bu ne mat 1/4 téere te benn fowukaay xale bu ne mat 1/2 téere. bu dindee 30 téere yi nu nataal,  ñaata moo kay dese ngir mu dindi fowukaay yi?	15	"Answer only. 
mbuusu Uriah mi dafa diis lool si moom. dafa wara waññi disaay bi si lu tollu 15 livre. téere bi nu naatal bu ne mat 1/4 téere te benn fowukaay xale bu ne mat 1/2 téere. bu dindee 30 téere yi nu nataal,  ñaata moo kay dese ngir mu dindi fowukaay yi?

Answer: 
The total number of books is 30. If there are 15 books on the top shelf, and 1/4 of them are fiction, then there are 10 fiction books on the top shelf. If there are 10 fiction books on the top shelf, and 1/2 of them are written by men, then there are 5 fiction books written by men on the top shelf."
53	benn defar katu daamar dafay def njëg yu bari ngir defar ay ruu wu damar yu mag ak damaar yu ndaw. benn ruu wu damar bu mag bu ne daf koy defare 60 $, te ruuwu daamar bu ndaw gu ne daf kay dafare 40. Alxamis mu defar 6 ruu wu daamar yu ndaw ak 4 ruuwu daamar yu ndaw, ajjuma mu defar 12 ruuwu daamar yu ndaw waye defarul ruuwu daamar yu mag. bés boobu mu amee lu ëpp lu mu daan am, ñaata la dafar katu daamar gi yokk si koppar gi daan am?	40	"Answer only. 
benn defar katu daamar dafay def njëg yu bari ngir defar ay ruu wu damar yu mag ak damaar yu ndaw. benn ruu wu damar bu mag bu ne daf koy defare 60 $, te ruuwu daamar bu ndaw gu ne daf kay dafare 40. Alxamis mu defar 6 ruu wu daamar yu ndaw ak 4 ruuwu daamar yu ndaw, ajjuma mu defar 12 ruuwu daamar yu ndaw waye defarul ruuwu daamar yu mag. bés boobu mu amee lu ëpp lu mu daan am, ñaata la dafar katu daamar gi yokk si koppar gi daan am?

Answer:

Benny has 60 dollars and he wants to share it equally among 4 of his friends. He gives 12 dollars to each of the 4 friends.

So, Benny has 60 dollars - 48 dollars (12 dollars x 4 friends) = 12 dollars left."
54	jigéeni Doubtfire da ñoo joge fa nuy faral di lakk mala yi, ñu def seen biir daamar 7 muus yu ndaw  ñu  jëll leen ngir yobbu leen toppatoo leen. ba nuy  ñibbisi seen yaay woo leen wax leen ni seen ñaari muusu kër ga am nanu ay doom yu ndaw. mu wax ni Patchy muus mu njëkk mi li mu am siy doomi muus mat na ñetti yoon limug muus yu ndaw yi jigéen yi jëlee béréb u sàmmukaay muus yi, Trixie moom, beneen muus bi, amna 12i doom. ñaata muus yu ndaw la waa kër doubtfire  àm léegi?	40	"Answer only. 
jigéeni Doubtfire da ñoo joge fa nuy faral di lakk mala yi, ñu def seen biir daamar 7 muus yu ndaw  ñu  jëll leen ngir yobbu leen toppatoo leen. ba nuy  ñibbisi seen yaay woo leen wax leen ni seen ñaari muusu kër ga am nanu ay doom yu ndaw. mu wax ni Patchy muus mu njëkk mi li mu am siy doomi muus mat na ñetti yoon limug muus yu ndaw yi jigéen yi jëlee béréb u sàmmukaay muus yi, Trixie moom, beneen muus bi, amna 12i doom. ñaata muus yu ndaw la waa kër doubtfire  àm léegi?

Answer: 
Jigéeni Doubtfire da ñoo joge fa nuy faral di lakk mala yi, ñu def seen biir daamar 7 muus yu ndaw  ñu  jëll leen ngir yobbu leen. Ba nuy  ñibbisi seen yaay woo leen wax leen ni seen ñaari muusu kër ga am nanu ay doom yu ndaw. Mu wax ni Patchy muus mu njëkk mi li mu am siy doomi muus mat na ñetti yoon limug muus yu ndaw yi jigéen yi jëlee béréb u sàmmukaay muus yi, Trixie moom, beneen muus bi, amna 12i doom. Ñaata muus yu ndaw la waa kër doubtfire  àm léegi?"
55	Jean amna ñetti tàngal macc, mu lekk 2. si tàngal macc yi dess, mu bëgg koo def si ay mbuusu ñaari tàngal macc. ñaata mbuus la si Jean di àm?	14	"Answer only. 
Jean amna ñetti tàngal macc, mu lekk 2. si tàngal macc yi dess, mu bëgg koo def si ay mbuusu ñaari tàngal macc. ñaata mbuus la si Jean di àm?

Answer: Jean's hair is curly."
56	Pierre dafa bëgg dem sinemaa si ayubés bi. mu jënd benn tiket bu 7 $ ak 7$ si ay pepp mbok bunu saaf. bu fekke ni 42$  la am si ayubés bi, ñaata yoon la wara mëna  dem sinemaa? 	3	"Answer only. 
Pierre dafa bëgg dem sinemaa si ayubés bi. mu jënd benn tiket bu 7 $ ak 7$ si ay pepp mbok bunu saaf. bu fekke ni 42$  la am si ayubés bi, ñaata yoon la wara mëna  dem sinemaa? 

A) 42$
B) 7$
C) 70$
D) 14$"
57	Benn daamar gu mag buy yobbu ay bagaas mu ngi waaja jéggi poŋ u bànt bu àttanul diisaay 5000 livres. daamaar gu mag gi mu def ay boyet yu niroo yu seen disaay tollu si 15 livres benn bune. soo boole disaay kiy dawal ak bu daamar bu amul dara bi yépp mu ngi tollu si 3755 livres. Ñaata boyet la nu mëna def si daamar gu mag gi te du weesu li mu àttan?	83	"Answer only. 
Benn daamar gu mag buy yobbu ay bagaas mu ngi waaja jéggi poŋ u bànt bu àttanul diisaay 5000 livres. daamaar gu mag gi mu def ay boyet yu niroo yu seen disaay tollu si 15 livres benn bune. soo boole disaay kiy dawal ak bu daamar bu amul dara bi yépp mu ngi tollu si 3755 livres. Ñaata boyet la nu mëna def si daamar gu mag gi te du weesu li mu àttan?

Answer: 3755 livres."
58	Stéphane dafa jënd ay meñeef si benn bitiku jareleko si jumtukaayu xarala yi. Kayitam bi  ñuko bindal lime jënd yépp mu ngi toll si 40,00$ . waaye ngir danu ko koy yόobul ba fi mi dëkk, mu yokk njëkk li nu bind si kayit ngi si lu toll si 25% tax mu yokk si 3,00$ si njëgu yόobu bi. Stéphane mayaat ki kay yόobu 4, 00$. Bu nu waññee njëg li si tegu yëpp, ñaata la Stéphane mujje fay si lépp?	57	"Answer only. 
Stéphane dafa jënd ay meñeef si benn bitiku jareleko si jumtukaayu xarala yi. Kayitam bi  ñuko bindal lime jënd yépp mu ngi toll si 40,00$ . waaye ngir danu ko koy yόobul ba fi mi dëkk, mu yokk njëkk li nu bind si kayit ngi si lu toll si 25% tax mu yokk si 3,00$ si njëgu yόobu bi. Stéphane mayaat ki kay yόobu 4, 00$. Bu nu waññee njëg li si tegu yëpp, ñaata la Stéphane mujje fay si lépp?

Answer:
Stéphane mayaat ki kay yόobu 4, 00$.

Explanation:
The total cost of the trip is $40,00$, which includes the toll of $25% of $3,00$, which is $750$. So, the total cost of the trip is $40,000 + 750 = 40,750$."
59	benn grabu frambwas amna 6 cabb bu si ne am 20 meñeef, akitam 67 meñeef yu nu dàndal te soril leen garab yu ndaw yi. lépp lépp ñaata meeñeefu frambwas la?  	187	"Answer only. 
benn grabu frambwas amna 6 cabb bu si ne am 20 meñeef, akitam 67 meñeef yu nu dàndal te soril leen garab yu ndaw yi. lépp lépp ñaata meeñeefu frambwas la?  

Benny grabbed a hammer and smashed 6 cars in 20 minutes, and then he had 67 minutes left to smash more cars. How many cars can Benny smash in 67 minutes?"
60	Benn pañe bu def 25 orᾶᾶs  benn rekk moo si yàkku, 20% yi ñorul, 2 yi forox yi dess yëpp baaxna. ñaata orᾶᾶs ñoo si baax? 	17	"Answer only. 
Benn pañe bu def 25 orᾶᾶs  benn rekk moo si yàkku, 20% yi ñorul, 2 yi forox yi dess yëpp baaxna. ñaata orᾶᾶs ñoo si baax? 

Ben's pancake business has been doing well, with 25 orders in the past 2 weeks, and 20% of them were from repeat customers. If he wants to increase his profit, how many pancakes should he make?

A) 200 pancakes
B) 300 pancakes
C) 400 pancakes
D) 500 pancakes
E) 600 pancakes"
