	question	answer	llm
29	Gloria o reka dieta ha a tla kopana le para ya di-boots e lekanang tekanyetso ya hae ya dieta. Le ha ho le jwalo, o lokela ho kgetha dipakeng tsa di-boots le dipara tse pedi tsa dieta tse phahameng tseo bobedi di bitsang diranta tse hlano katlase ho di-boots. Haeba para e le nngwe ya dieta tse phahameng e bitsa R33 ha e nngwe e bitsa habedi ho feta moo, di-booots ke diranta tse kae?	104	"Answer only. 
Gloria o reka dieta ha a tla kopana le para ya di-boots e lekanang tekanyetso ya hae ya dieta. Le ha ho le jwalo, o lokela ho kgetha dipakeng tsa di-boots le dipara tse pedi tsa dieta tse phahameng tseo bobedi di bitsang diranta tse hlano katlase ho di-boots. Haeba para e le nngwe ya dieta tse phahameng e bitsa R33 ha e nngwe e bitsa habedi ho feta moo, di-booots ke diranta tse kae?

Answer: The diet ha e tla kopana le para ya di-boots e lekanang tekanyetso ya hae ya dieta, but the diet ha e nngwe e bitsa habedi ho feta moo, di-boots ke diranta tse kae."
30	Dilemo tsa Darrell le Allen di kabong ya 7:11. Haeba dilemo tsa bona kaofela e se e le 162, bala dilemo tsa Allen, dilemo tse 10 ho tloha jwale.	109	"Answer only. 
Dilemo tsa Darrell le Allen di kabong ya 7:11. Haeba dilemo tsa bona kaofela e se e le 162, bala dilemo tsa Allen, dilemo tse 10 ho tloha jwale.

Answer: 
Darrell le Allen di kabong ya 7:11. Haeba dilemo tsa bona kaofela e se e le 162, bala dilemo tsa Allen, dilemo tse 10 ho tloha jwale."
31	Gunter o leka ho bala dipompong ka hara setshelo. O botsa metswalle ya hae hore ba nahana hore di kae ka hara setshelo. E mong o re 80. E mong o re 20 ho feta halofo ya pele. Wa boraro o re 25% ho feta ya pele. Dikakanyo tsa bona ke dife?	80	"Answer only. 
Gunter o leka ho bala dipompong ka hara setshelo. O botsa metswalle ya hae hore ba nahana hore di kae ka hara setshelo. E mong o re 80. E mong o re 20 ho feta halofo ya pele. Wa boraro o re 25% ho feta ya pele. Dikakanyo tsa bona ke dife?

Asked by Tshepo M 1 year ago
Gunter o leka ho bala dipompong ka hara setshelo. O botsa metswalle ya hae hore ba nahana hore di kae ka hara setshelo. E mong o re 80. E mong o re 20 ho feta halofo ya pele. Wa boraro o re 25% ho feta ya pele. Dikakanyo tsa bona ke dife?

The answer is 40."
32	John o hlokomela dintja tse 10. Ntja e nngwe le e nngwe e nka dihora tse 5 ka letsatsi ho tsamaya le ho hlokomela kgwebo ya bona. O nka dihora tse kae ho hlokomela dintja ka beke?	35	"Answer only. 
John o hlokomela dintja tse 10. Ntja e nngwe le e nngwe e nka dihora tse 5 ka letsatsi ho tsamaya le ho hlokomela kgwebo ya bona. O nka dihora tse kae ho hlokomela dintja ka beke?

John has 10 apples. If he gives 5 apples to his friend, how many apples will he have left?"
33	Gretchen o na le 110 ya tjhelete ya tshepe. Ho na le tjhelete tse 30 tsa tshepe tsa kgauta ho feta tsa silifera. Gretchen o na le tjhelete ya tshepe ya kgauta e kae?	70	"Answer only. 
Gretchen o na le 110 ya tjhelete ya tshepe. Ho na le tjhelete tse 30 tsa tshepe tsa kgauta ho feta tsa silifera. Gretchen o na le tjhelete ya tshepe ya kgauta e kae?

Answer: Gretchen o na le 110 ya tjhelete ya tshepe.

Explanation:
The answer is 110 because the question is asking for the number of years that Gretchen has been a teacher. The word ""tjhelete"" means ""teacher"" in the local language, and ""ya tjhelete"" means ""years as a teacher"". So, the question is asking for the number of years that Gretchen has been teaching."
34	Siobhan o na le majwe a bohlokwa a 2 hanyane ho Aaron. Aaron o na le majwe a 5 kahodimo ho feta halofo ya majwe a Raymond. Haeba Raymond a na le majwe a 40, Siobhan o na le majwe a makae? 	23	"Answer only. 
Siobhan o na le majwe a bohlokwa a 2 hanyane ho Aaron. Aaron o na le majwe a 5 kahodimo ho feta halofo ya majwe a Raymond. Haeba Raymond a na le majwe a 40, Siobhan o na le majwe a makae? 

Please answer the question directly and do not provide explanations or opinions."
35	Mike o bapala ping pong metsotso e 40. Metsotso e 20 e qalang, o hlaba dintlha tse 4. Metsotsong ya bobedi e 20, o hlaba dintlha tse 25% ho feta. O hlabile dintlha tse kae kaofela?	9	"Answer only. 
Mike o bapala ping pong metsotso e 40. Metsotso e 20 e qalang, o hlaba dintlha tse 4. Metsotsong ya bobedi e 20, o hlaba dintlha tse 25% ho feta. O hlabile dintlha tse kae kaofela?

Mike is playing ping pong with his friends. He has 40 balls and wants to divide them equally among his friends. He gives 20 balls to each of his friends. How much does each friend get?

Mike has 40 balls and wants to divide them equally among his 4 friends. Each friend gets 20 balls.

Mike has 40 balls and wants to divide them equally among his 4 friends. Each friend gets 20/5 = 4 balls.

Mike has 40 balls and wants to divide them equally among his 4 friends. Each friend gets 20/4 = 5 balls."
36	Terry o ja di-yogurt tse 2 ka letsatsi. Di sa le dinyehlisetsong di-yogurt tse 4 ka R5.00. O sebedisa bokae ho yogurt matsatsing a 30?	75	"Answer only. 
Terry o ja di-yogurt tse 2 ka letsatsi. Di sa le dinyehlisetsong di-yogurt tse 4 ka R5.00. O sebedisa bokae ho yogurt matsatsing a 30?

Answer: R25.00"
37	John o rera ho rekisa dibapadiswa tsa hae kaofela mme a sebedisa tjhelete ho reka dipapadi tsa video. O na le sete ya di-lego tse 13 mme a di rekisa ka R15 e le nngwe. A qetella a rekile dipapadi tsa video tse 8 ka R20 e le nngwe mme ha sala R5. Ke disete tse kae tsa di-lego tseo a sa ntseng a na le tsona? 	2	"Answer only. 
John o rera ho rekisa dibapadiswa tsa hae kaofela mme a sebedisa tjhelete ho reka dipapadi tsa video. O na le sete ya di-lego tse 13 mme a di rekisa ka R15 e le nngwe. A qetella a rekile dipapadi tsa video tse 8 ka R20 e le nngwe mme ha sala R5. Ke disete tse kae tsa di-lego tseo a sa ntseng a na le tsona? 

Answer: 
The answer is R30."
38	John o matha dimaele tse 60 ka beke. O matha matsatsi a 3 ka beke. O matha dihora tse 3 letsatsi la pele le halofo jwalo ka matsatsi a mabedi a matha. O matha ka potlako e kae?	10	"Answer only. 
John o matha dimaele tse 60 ka beke. O matha matsatsi a 3 ka beke. O matha dihora tse 3 letsatsi la pele le halofo jwalo ka matsatsi a mabedi a matha. O matha ka potlako e kae?

Answer: 60 - 3 = 57

Explanation:

O matha dimaele tse 60 ka beke means ""John has 60 cows.""
O matha matsatsi a 3 ka beke means ""John has 3 cows.""
O matha dihora tse 3 letsatsi la pele le halofo jwalo ka matsatsi a mabedi a matha means ""John has 3 cows that are big and strong.""
O matha ka potlako e kae means ""How many cows does John have?""

Therefore, the answer is 57 cows."
39	Dana a ka matha ka reiti ya lebelo ha nne ka potlako ho feta ha a tsamaya, empa a ka tlola ka reiti ya lebelo leo e leng halofo ka potlako ho feta ha a matha. Haeba a ka tlola ka dimaele tse 3 ka hora, ke dimaele tse kae tseo a ka di tsamayang ka dihora tse tsheletseng haeba a qeta nngwe-borarong ba nako eo a e mathang, le bobedi-borarong ba nako ya ho tsamaya?	18	"Answer only. 
Dana a ka matha ka reiti ya lebelo ha nne ka potlako ho feta ha a tsamaya, empa a ka tlola ka reiti ya lebelo leo e leng halofo ka potlako ho feta ha a matha. Haeba a ka tlola ka dimaele tse 3 ka hora, ke dimaele tse kae tseo a ka di tsamayang ka dihora tse tsheletseng haeba a qeta nngwe-borarong ba nako eo a e mathang, le bobedi-borarong ba nako ya ho tsamaya?

Answer:

The answer is 1500.

Explanation:

The question is asking for the value of a certain amount of money that is being saved every month. The amount saved is 1000 maloti, which is being saved for 3 years. After 3 years, the amount saved will be 1500 maloti. Therefore, the answer is 1500."
40	iPhone ya Brendan ke ya kgale ha nne ho ya Ben. iPhone ya Ben ke ya kgale habedi ho ya Suzy. Haeba iPhone ya Suzy e le ya kgale ka selemo se le seng, iPhone ya Brendan e dilemo di kae?	8	"Answer only. 
iPhone ya Brendan ke ya kgale ha nne ho ya Ben. iPhone ya Ben ke ya kgale habedi ho ya Suzy. Haeba iPhone ya Suzy e le ya kgale ka selemo se le seng, iPhone ya Brendan e dilemo di kae?

Please answer the question in English.

Is it Ben or Brendan who has the iPhone? Or is it Suzy who has it? And why does it matter?"
41	Terakone e kgolo, Perg, e ne e dutse kahodima thaba Farbo, e tshwela mollo hodima ntho e nngwe le e nngwe ka bohole ba maoto a 1000. Polly a ka akgela javelini ya kgauta, sebetsa sona fela se tsejwang se ka sehang terakone, ka bohole ba maoto a 400, ho ka fihlela malakabe a terakone hantle. Empa ha Polly a ne a tshwere majwe a sapphire, o ne a ka lahlela javelini hararo holenyana ho feta ha a tshwere majwe. Haeba a tshwere majwe, ke bohole bo bokae moo Polly a ka emang ho fihlela malakabe a terakone mme a nne a kgone ho otla terakone ka javelini ya kgauta?	200	"Answer only. 
Terakone e kgolo, Perg, e ne e dutse kahodima thaba Farbo, e tshwela mollo hodima ntho e nngwe le e nngwe ka bohole ba maoto a 1000. Polly a ka akgela javelini ya kgauta, sebetsa sona fela se tsejwang se ka sehang terakone, ka bohole ba maoto a 400, ho ka fihlela malakabe a terakone hantle. Empa ha Polly a ne a tshwere majwe a sapphire, o ne a ka lahlela javelini hararo holenyana ho feta ha a tshwere majwe. Haeba a tshwere majwe, ke bohole bo bokae moo Polly a ka emang ho fihlela malakabe a terakone mme a nne a kgone ho otla terakone ka javelini ya kgauta?

Answer:

The answer is 200.

Explanation:

Polly has 1000 javelins, and she gives 400 of them to her brother. This means she has 600 javelins left.

If she gives 200 javelins to her brother, she will have 400 javelins left."
42	Nkgono Jones o bakile di-pie tse 5 tsa apole bakeng sa dijo tsa motsheare tsa setimamollo. O seha pie e nngwe le e nngwe dikotwana tse 8 mme a beha di-pie tse hlano tafoleng hore bamemuwa ba itsholele. Qetellong ya bosiu, kamora hoba bamemuwa ba nke le ho ja dikotwana tsa pie, ho ne ho na le dikotwana tse 14 tsa pie tse setseng. Ke dikotwana tse kae tse nkuweng ke bamemuwa?	26	"Answer only. 
Nkgono Jones o bakile di-pie tse 5 tsa apole bakeng sa dijo tsa motsheare tsa setimamollo. O seha pie e nngwe le e nngwe dikotwana tse 8 mme a beha di-pie tse hlano tafoleng hore bamemuwa ba itsholele. Qetellong ya bosiu, kamora hoba bamemuwa ba nke le ho ja dikotwana tsa pie, ho ne ho na le dikotwana tse 14 tsa pie tse setseng. Ke dikotwana tse kae tse nkuweng ke bamemuwa?

Answer: 
The number of apples in a basket is 5. If 3 apples are given to each of the 8 children, how many apples will each child have? Each child will have 3 + 3 = 6 apples. Therefore, there will be a total of 6 x 8 = 48 apples in the basket."
43	Ho ya ka lesedi la phepo, mokotlana wa ditjhipisi o na le di-calories tse 250 mokotlana o le mong. Haeba mokotlana wa 300g o na le diphepo tse 5, o ka ja dikgeramo tse kae haeba calorie ya hao ya letsatsi e le 2000 mme o se o jele di-calori tse 1800? 	48	"Answer only. 
Ho ya ka lesedi la phepo, mokotlana wa ditjhipisi o na le di-calories tse 250 mokotlana o le mong. Haeba mokotlana wa 300g o na le diphepo tse 5, o ka ja dikgeramo tse kae haeba calorie ya hao ya letsatsi e le 2000 mme o se o jele di-calori tse 1800? 

Answer: 
Ho ya ka lesedi la phepo, mokotlana wa ditjhipisi o na le di-calories tse 250 mokotlana o le mong. Haeba mokotlana wa 300g o na le diphepo tse 5, o ka ja dikgeramo tse kae haeba calorie ya hao ya letsatsi e le 2000 mme o se o jele di-calori tse 1800.

Translation: How many calories are in 250g of cooked peeled chickpeas, if 300g of raw chickpeas contain 5 calories per gram and the calorie content of 2000mg of cooked chickpeas is 1800 calories?"
44	Charlie o batla ho rekisa dikerese tsa beeswax. Bakeng sa khilokeramo e le nngwe ya beeswax, a ka etsa dikerese tse 10. Khilokeramo e le nngwe ya beeswax e bitsa R10.00. Haeba a rekisa kerese e le nngwe ka R2.00, phaello ya hae ke bokae ha a etsa le ho rekisa dikerese tse 20?	20	"Answer only. 
Charlie o batla ho rekisa dikerese tsa beeswax. Bakeng sa khilokeramo e le nngwe ya beeswax, a ka etsa dikerese tse 10. Khilokeramo e le nngwe ya beeswax e bitsa R10.00. Haeba a rekisa kerese e le nngwe ka R2.00, phaello ya hae ke bokae ha a etsa le ho rekisa dikerese tse 20?

Answer: R14.00"
45	Meredith ke mongodi a ikemetseng a ngolang ka dihlooho tsa bophelo ebe o di romela ho bareki letsatsi le letsatsi jwalo ka mosebetsi wa hae wa ka nako tsohle. Atikele ya mongodi e nka karolelano ya dihora tse 4 ho e fuputsa le ho  ngola ka yona. Beke e fetileng, o ngotse diatikele tse  5 ka Mantaha le makgetlo a 2/5 a diatikele tse eketsehileng ka Labobedi ho feta Mantaha. Ka Laboraro, o ngotswe palo e eketsehileng habedi ya diatikele tseo a di ngotseng ka Labobedi. Bala palo kaofela ya dihora tseo a di sebedisitseng a ngola diatikele matsatsing a mararo a fetileng.  	104	"Answer only. 
Meredith ke mongodi a ikemetseng a ngolang ka dihlooho tsa bophelo ebe o di romela ho bareki letsatsi le letsatsi jwalo ka mosebetsi wa hae wa ka nako tsohle. Atikele ya mongodi e nka karolelano ya dihora tse 4 ho e fuputsa le ho  ngola ka yona. Beke e fetileng, o ngotse diatikele tse  5 ka Mantaha le makgetlo a 2/5 a diatikele tse eketsehileng ka Labobedi ho feta Mantaha. Ka Laboraro, o ngotswe palo e eketsehileng habedi ya diatikele tseo a di ngotseng ka Labobedi. Bala palo kaofela ya dihora tseo a di sebedisitseng a ngola diatikele matsatsing a mararo a fetileng.  

Please answer the following question:

What is the value of x in the equation 3x + 5 = 20?"
46	Candice o kentse dinoutsu tse kgomaretswang mokotlaneng wa hae wa tjhelete pele a ya mosebetsing wa hae lebenkeleng la kofi. Tseleng, o ile a ema lebenkeleng mme a reka pakana ya dinoutsu tse kgomaretswang. Mosebetsing, a beha noutu e le nngwe e kgomaretswang dikoping tse ding le tse ding tse 220 tse fapaneng tsa kofi. Haeba a ne a na le dinoutsu tse kgomaretswang tse 23 tse setseng, ke dinoutsu tse kae tse kgomaretswang tse neng di le pakaneng eo a e rekileng?	163	"Answer only. 
Candice o kentse dinoutsu tse kgomaretswang mokotlaneng wa hae wa tjhelete pele a ya mosebetsing wa hae lebenkeleng la kofi. Tseleng, o ile a ema lebenkeleng mme a reka pakana ya dinoutsu tse kgomaretswang. Mosebetsing, a beha noutu e le nngwe e kgomaretswang dikoping tse ding le tse ding tse 220 tse fapaneng tsa kofi. Haeba a ne a na le dinoutsu tse kgomaretswang tse 23 tse setseng, ke dinoutsu tse kae tse kgomaretswang tse neng di le pakaneng eo a e rekileng?

Answer:
The correct answer is 220.

Explanation:
The question is asking for the number of dinoutsu tse kgomaretswang (a type of traditional dish) that can fit in a pot with a diameter of 220 tse fapaneng (a unit of measurement used in Botswana). The answer is 220, which is the number of dinoutsu tse kgomaretswang that can fit in a pot with a diameter of 220 tse fapaneng."
47	John o reka ditae tse kgubedu tse eketsehileng habedi ho palo ya ditae tse bolou. Ditae tse kgubedu di bitsa 50% kahodimo ho ditae tse bolou. O ntsha R200 ho ditae tse bolou tse bitsang R40 tae ka nngwe. O sebedisitse bokae ho reka ditae?	800	"Answer only. 
John o reka ditae tse kgubedu tse eketsehileng habedi ho palo ya ditae tse bolou. Ditae tse kgubedu di bitsa 50% kahodimo ho ditae tse bolou. O ntsha R200 ho ditae tse bolou tse bitsang R40 tae ka nngwe. O sebedisitse bokae ho reka ditae?

Answer: 
John bought a set of 10 pens at a discount of 50% off the original price. The original price of each pen was R40, and John paid R200 for the set. How many pens did John buy?"
48	Tracy o sebedisitse sekotwana sa terata bolelele ba maoto a 4 ho tshehetsa dijalo tsa tamati tshimong. Terata e ile ya kgaolwa dikotwana tse bolelele ba disenthimitara tse 6. O fumane dikotwana tse kae? 	8	"Answer only. 
Tracy o sebedisitse sekotwana sa terata bolelele ba maoto a 4 ho tshehetsa dijalo tsa tamati tshimong. Terata e ile ya kgaolwa dikotwana tse bolelele ba disenthimitara tse 6. O fumane dikotwana tse kae? 

A) 2
B) 4
C) 6
D) 8"
49	Richard o dula moahong wa dintlo tse nang le difuluru tse 15. Fuluru e nngwe le e nngwe e na le diyuniti tse 8, mme 3/4 ya moaho e na le badudi. Ke palo e kae ya diyuniti tse se nang badudi moahong?	30	"Answer only. 
Richard o dula moahong wa dintlo tse nang le difuluru tse 15. Fuluru e nngwe le e nngwe e na le diyuniti tse 8, mme 3/4 ya moaho e na le badudi. Ke palo e kae ya diyuniti tse se nang badudi moahong?

Richard has 15 marbles in a bag. If he takes out 8 marbles and gives 3/4 of them to his friend, how many marbles will Richard have left?"
50	Lloyd o na le polasi ya mahe. Dikgoho tsa hae di behela mahe a 252 ka letsatsi mme o a rekisa ka R2 tosene e le nngwe. Lloyd o etsa bokae ka mahe ka beke? 	294	"Answer only. 
Lloyd o na le polasi ya mahe. Dikgoho tsa hae di behela mahe a 252 ka letsatsi mme o a rekisa ka R2 tosene e le nngwe. Lloyd o etsa bokae ka mahe ka beke? 

Answer: 
Lloyd o na le polasi ya mahe = 176
Dikgoho tsa hae di behela mahe = 252
A 252 ka letsatsi mme o a rekisa ka R2 tosene e le nngwe = R4040
Lloyd o etsa bokae ka mahe ka beke = R3000"
51	Sekepe sa Tom se ka tsamaya ka dimaele tse 10 ka hora. O sesa ho tloha ka 1 ho fihla ka 4PM. Ebe o kgutlela morao ka reiti ya 6 mph. Ho nka nako e kae ho kgutlela morao? 	5	"Answer only. 
Sekepe sa Tom se ka tsamaya ka dimaele tse 10 ka hora. O sesa ho tloha ka 1 ho fihla ka 4PM. Ebe o kgutlela morao ka reiti ya 6 mph. Ho nka nako e kae ho kgutlela morao? 

Answer: 
The car travels at a speed of 6 mph. Therefore, it will take 10 hours to cover 100 miles."
52	Mokotlana wa Uriah wa dibuka o ba bima ho yena. O hloka ho ntsha dikhilokeremo tse 15 ho ona. Dibuka tsa hae tsa metlae di bekga 1/4 pound e le nngwe mme dibapadiswa tsa hae di bekga khilokeramo e 1/2 ya sebapadiswa ka seng. Haeba a ntsha dibuka tse 30 tsa metlae, o hloka ho ntsha dibapadiswa tse kae? 	15	"Answer only. 
Mokotlana wa Uriah wa dibuka o ba bima ho yena. O hloka ho ntsha dikhilokeremo tse 15 ho ona. Dibuka tsa hae tsa metlae di bekga 1/4 pound e le nngwe mme dibapadiswa tsa hae di bekga khilokeramo e 1/2 ya sebapadiswa ka seng. Haeba a ntsha dibuka tse 30 tsa metlae, o hloka ho ntsha dibapadiswa tse kae? 

Answer: 
Mokotlana wa Uriah wa dibuka o ba bima ho yena. O hloka ho ntsha dikhilokeremo tse 15 ho ona. Dibuka tsa hae tsa metlae di bekga 1/4 pound e le nngwe mme dibapadiswa tsa hae dibekga khilokeramo e 1/2 ya sebapadiswa ka seng. Haeba a ntsha dibuka tse 30 tsa metlae, o hloka ho ntsha dibapadiswa tse kae?

Answer: 15 x 4 = 60

Explanation:

Mokotlana wa Uriah wa dibuka o ba bima ho yena. This means that 15 pieces of meat (dibuka) weighing 1/4 pound each (e le nngwe mme dibapadiswa tsa hae dibekga khilokeramo e 1/2 ya sebapadiswa ka seng) will be needed to make 30 servings (haeba a ntsha dibuka tse 30 tsa metlae)."
53	Molokisi o bitsa ditheko tse fapaneng ho lokisa dithaere tsa dilori le dikoloi. Bakeng sa thaere ya lori ka nngwe e lokiswang, molokisi o tla bitsa R60 mme bakeng sa thaere e nngwe le e nngwe ya thaere ya koloi e lokisitsweng, molokisi o tla bitsa R40. Ka Labone, molokisi o lokisa dithaere tse 6 tsa dilori le tse 4 tsa dikoloi. Ka Labohlano, molokisi o lokisa dithaere tse 12 tsa koloi mme ha a ka a lokisa dithaere tsa lori. Ke phaello e kae e eketsehileng eo molokisi a e fumaneng ka phaello e hodimo? 	40	"Answer only. 
Molokisi o bitsa ditheko tse fapaneng ho lokisa dithaere tsa dilori le dikoloi. Bakeng sa thaere ya lori ka nngwe e lokiswang, molokisi o tla bitsa R60 mme bakeng sa thaere e nngwe le e nngwe ya thaere ya koloi e lokisitsweng, molokisi o tla bitsa R40. Ka Labone, molokisi o lokisa dithaere tse 6 tsa dilori le tse 4 tsa dikoloi. Ka Labohlano, molokisi o lokisa dithaere tse 12 tsa koloi mme ha a ka a lokisa dithaere tsa lori. Ke phaello e kae e eketsehileng eo molokisi a e fumaneng ka phaello e hodimo? 

Answer: 
Molokisi o bitsa ditheko tse fapaneng ho lokisa dithaere tsa dilori le dikoloi. Bakeng sa thaere ya lori ka nngwe e lokiswang, molokisi o tla bitsa R60 mme bakeng sa thaere e nngwe le e nngwe ya thaere ya koloi e lokisitsweng, molokisi o tla bitsa R40. Ka Labone, molokisi o lokisa dithaere tse 6 tsa dilori le tse 4 tsa dikoloi. Ka Labohlano, molokisi o lokisa dithaere tse 12 tsa koloi mme ha a ka a lokisa dithaere tsa lori. Ke phaello e kae e eketsehileng eo molokisi a e fumaneng ka phaello e hodimo.

Explanation:
Molokisi o bitsa ditheko tse fapaneng ho lokisa dithaere tsa dilori le dikoloi means ""How much is the total amount of money that the 6 dilori and 4 dikoloi have collected?""

Bakeng"
