	question	answer	llm
32	John alabirira embwa 10. Buli mbwa etwala essaawa 5 buli lunaku okutambula n'okufaayo ku bye zirina okukola. Amala essaawa mmeka mu wiiki ng'alabirira embwa?	35	"Answer only. 
John alabirira embwa 10. Buli mbwa etwala essaawa 5 buli lunaku okutambula n'okufaayo ku bye zirina okukola. Amala essaawa mmeka mu wiiki ng'alabirira embwa?

John alabirira embwa 10. Buli mbwa etwala essaawa 5 buli lunaku okutambula n'okufaayo ku bye zirina okukola. Amala essaawa mmeka mu wiiki ng'alabirira embwa?

Answer: 500000."
33	Gretchen alina ebinusu 110. Ebinusu bya zzaabu ebirimu biri 30 okusinga ku bya ffeeza. Gretchen alina ebinusu bya zzaabu bimeka?	70	"Answer only. 
Gretchen alina ebinusu 110. Ebinusu bya zzaabu ebirimu biri 30 okusinga ku bya ffeeza. Gretchen alina ebinusu bya zzaabu bimeka?

Gretchen has 110 eggs and wants to share them equally among 30 of her friends. How many eggs will each friend get?"
34	Ebyokwewunda bya Aaron bisukkamu 2 ku bya Siobhan. Ebyokwewunda bya Aaron bisukkamu 5 okusinga ku ebyo eby'amakkati g'ebya Raymond. Raymond bw'aba alina ebyokwewunda 40, Siobhan alina ebyokwewunda bimeka?	23	"Answer only. 
Ebyokwewunda bya Aaron bisukkamu 2 ku bya Siobhan. Ebyokwewunda bya Aaron bisukkamu 5 okusinga ku ebyo eby'amakkati g'ebya Raymond. Raymond bw'aba alina ebyokwewunda 40, Siobhan alina ebyokwewunda bimeka?

Aaron bisukkamu 2 ku bya Siobhan = 10
Ebyokwewunda bya Aaron bisukkamu 5 okusinga ku ebyo eby'amakkati g'ebya Raymond = 50
Raymond bw'aba alina ebyokwewunda = 40
Siobhan alina ebyokwewunda bimeka = 60"
35	Mike azannya ttena ow'oku mmeeza okumala eddakiika 40. Mu ddakiika ezisooka 20, afuniramu obugoba 4.  Mu ddakiika 20 eziddako, ateeberamu obugoba obulala bwa bitundu 25%. Yateeba obugoba bumeka omugatte?	9	"Answer only. 
Mike azannya ttena ow'oku mmeeza okumala eddakiika 40. Mu ddakiika ezisooka 20, afuniramu obugoba 4.  Mu ddakiika 20 eziddako, ateeberamu obugoba obulala bwa bitundu 25%. Yateeba obugoba bumeka omugatte?

Mike has 40 pens and he gives 10 to his friend. He then has 30 pens left. If he sells 4 pens at a profit of 25%, how many pens will he have left?"
36	Terry anywa yogati emirundi 2 olunaku. Mu kiseera kino yogati ali ku katale atundibwa nga buyogati 4 bugula $5.00.  Asaasaanya ssente mmeka ku yogati mu nnaku 30?	75	"Answer only. 
Terry anywa yogati emirundi 2 olunaku. Mu kiseera kino yogati ali ku katale atundibwa nga buyogati 4 bugula $5.00.  Asaasaanya ssente mmeka ku yogati mu nnaku 30?

A) 180
B) 270
C) 360
D) 450
E) 540"
37	John ateekateeka okutunda ebyokuzannyisa bye byonna akozese ssente ezo okugula emizannyo gya vidiyo. Alina obukunizo bw'okuzimba ennyumba 13 ng'abutunda $15 buli kamu. Amaliriza aguze emizannyo gya vidiyo 8 nga buli gumu aguguze $20 n'asigazaawo $5. Asigazzaawo obukunizo bw'okuzimba bumeka?	2	"Answer only. 
John ateekateeka okutunda ebyokuzannyisa bye byonna akozese ssente ezo okugula emizannyo gya vidiyo. Alina obukunizo bw'okuzimba ennyumba 13 ng'abutunda $15 buli kamu. Amaliriza aguze emizannyo gya vidiyo 8 nga buli gumu aguguze $20 n'asigazaawo $5. Asigazzaawo obukunizo bw'okuzimba bumeka?

Answer: $13

Explanation:

John ate $13 worth of food. Alina gave him $5 as a gift. So, John has $13 + $5 = $18 left."
38	John adduka mmayiro 60 buli wiiki. mU wiiki addukamu ennaku 3.  Ku lunaku olusooka, adduka n'ayisaamu essaawa 3 n'ekitundu ku ezo z'adduka mu nnaku eebiri endala. Afubutuka kwenkana wa?	10	"Answer only. 
John adduka mmayiro 60 buli wiiki. mU wiiki addukamu ennaku 3.  Ku lunaku olusooka, adduka n'ayisaamu essaawa 3 n'ekitundu ku ezo z'adduka mu nnaku eebiri endala. Afubutuka kwenkana wa?

John has 60 bullets in his pouch. He has 3 left. If he shoots 5 bullets, how many will he have left?"
39	Dana asobola okuddukira ku misinde egikubisaamu obwangu kw'atambulira emirundi ena, Naye asobola okuyimiriramu n'atambulira ku bwangu obuli wakati w'obwo kw'asobola okuddukira. Bw'aba asobola okutambulamu ng'amazeeko emisinde gya mmayiro 3 buli ssaawa, asobola kumalako mmayiro mmeka mu ssaawa mukaaka singa amala ekitundu kimu-kyakusatu eky'obudde obwo ng'adduka era n'amala ebitundu biriri-byakusatu eby'obudde ng'atambula?	18	"Answer only. 
Dana asobola okuddukira ku misinde egikubisaamu obwangu kw'atambulira emirundi ena, Naye asobola okuyimiriramu n'atambulira ku bwangu obuli wakati w'obwo kw'asobola okuddukira. Bw'aba asobola okutambulamu ng'amazeeko emisinde gya mmayiro 3 buli ssaawa, asobola kumalako mmayiro mmeka mu ssaawa mukaaka singa amala ekitundu kimu-kyakusatu eky'obudde obwo ng'adduka era n'amala ebitundu biriri-byakusatu eby'obudde ng'atambula?

Answer: 
Asobola okuddukira ku misinde egikubisaamu obwangu kw'atambulira emirundi ena. Bw'aba asobola okutambulamu ng'amazeeko emisinde gya mmayiro 3 buli ssaawa, asobola kumalako mmayiro mmeka mu ssaawa mukaaka singa amala ekitundu kimu-kyakusatu eky'obudde obwo ng'adduka era n'amala ebitundu biriri-byakusatu eby'obudde ng'atambula."
40	Obukadde bwa iPhone ya Brandon bukubisaamu eya Ben emirundi 4. Obukadde bwa iPhone ya Ben bukubisaamu eya Suzi emirundi ebiri. iPhone ya Suzy bw'eba ya mwaka gumu, eya Brandon ya bbanga ki?	8	"Answer only. 
Obukadde bwa iPhone ya Brandon bukubisaamu eya Ben emirundi 4. Obukadde bwa iPhone ya Ben bukubisaamu eya Suzi emirundi ebiri. iPhone ya Suzy bw'eba ya mwaka gumu, eya Brandon ya bbanga ki?

Answer: Brandon 5."
41	Ekisota ekiwandula omuliro ekyaganja ennyo ekiyitibwa Perg, kyatuula ku ntikko y'olusozi Farbo, ne kiwandula omuliro ku buli kintu ekyali mu bugazi bwa ffuuti 1000. Polly yalina obusobozi okukasuka effulu lya zzaabu, ekyokulwanyisa kyokka ekyali kisobola okusaanyaawo ekisota ekiwanda omuliro, mu buwanvu bwa ffuuti 400, nga lisobola kutuuka mu kifo ekisota we kiwanda omuliro. Naye Polly bwe yakwata ejjinja lya safiro yalia asobola okukasuka effumu ne lyeyongerayo wala nga likubisaamu emirundi esatu ku we likoma nga takutte jjinja lya safiro. Singa akwata ejjinja lino, buwanvu ki mw'alina okuyimirira nga Polly ali wabweru w'ekitundu ekituukamu omuliro gw'ekisota ekiwanda omuliro, naye n'asobola okufumita ekisota ekiwanda omuliro ng'akozesa effumu lya zzaabu?	200	"Answer only. 
Ekisota ekiwandula omuliro ekyaganja ennyo ekiyitibwa Perg, kyatuula ku ntikko y'olusozi Farbo, ne kiwandula omuliro ku buli kintu ekyali mu bugazi bwa ffuuti 1000. Polly yalina obusobozi okukasuka effulu lya zzaabu, ekyokulwanyisa kyokka ekyali kisobola okusaanyaawo ekisota ekiwanda omuliro, mu buwanvu bwa ffuuti 400, nga lisobola kutuuka mu kifo ekisota we kiwanda omuliro. Naye Polly bwe yakwata ejjinja lya safiro yalia asobola okukasuka effumu ne lyeyongerayo wala nga likubisaamu emirundi esatu ku we likoma nga takutte jjinja lya safiro. Singa akwata ejjinja lino, buwanvu ki mw'alina okuyimirira nga Polly ali wabweru w'ekitundu ekituukamu omuliro gw'ekisota ekiwanda omuliro, naye n'asobola okufumita ekisota ekiwanda omuliro ng'akozesa effumu lya zzaabu?

Answer:

The amount of money that Polly can afford to spend on her dream car after saving for 10 years is $40,000. However, if she spends $10,000 on the down payment, she will only have $30,000 left to spend on the car itself. Therefore, the maximum amount that Polly can afford to spend on the car is $30,000."
42	Jjajja mukyala Jones yafumba ppaayi za apo 5 ez'ekyemisana ky'omusajja azikiza omuliro. Buli ppaayi yagisalamu ebitundu 8 n'asindika ppaayi zonna ettaano ku mmeeza egabulirwako eri abagenyi beetoolereko.Akawungeezi we kaggweerako, ng'abagenyi bamalirizza okutoolako n'okulya obutundu bwabwe obwa ppaayi, waali wasigaddewo obutundu bwa ppaayi 14.  Abagenyi baalya obutundu bwa ppaayi bumeka?	26	"Answer only. 
Jjajja mukyala Jones yafumba ppaayi za apo 5 ez'ekyemisana ky'omusajja azikiza omuliro. Buli ppaayi yagisalamu ebitundu 8 n'asindika ppaayi zonna ettaano ku mmeeza egabulirwako eri abagenyi beetoolereko.Akawungeezi we kaggweerako, ng'abagenyi bamalirizza okutoolako n'okulya obutundu bwabwe obwa ppaayi, waali wasigaddewo obutundu bwa ppaayi 14.  Abagenyi baalya obutundu bwa ppaayi bumeka?

Answer: 14."
43	Okusinziira ku bikwata ku byenya, akasawo k'obummonde obusiike kamalawo amaanyi ga kalori 250 buli lulya. Akasawo aka ggulaamu 300 bwe kaba kalimu endya 5, gulaamu mmeka z'osobola okulya bwe kiba nti amaanyi ga kalori agakuyamba okumulungula emmere 2000 aga buli lunaku waakakozesaako kalori 1800?	48	"Answer only. 
Okusinziira ku bikwata ku byenya, akasawo k'obummonde obusiike kamalawo amaanyi ga kalori 250 buli lulya. Akasawo aka ggulaamu 300 bwe kaba kalimu endya 5, gulaamu mmeka z'osobola okulya bwe kiba nti amaanyi ga kalori agakuyamba okumulungula emmere 2000 aga buli lunaku waakakozesaako kalori 1800?

Answer: 
Okusinziira ku bikwata ku byenya, akasawo k'obummonde obusiike kamalawo amaanyi ga kalori 250 buli lulya. Akasawo aka ggulaamu 300 bwe kaba kalimu endya 5, gulaamu mmeka z'osobola okulya bwe kiba nti amaanyi ga kalori agakuyamba okumulungula emmere 2000 aga buli lunaku waakakozesaako kalori 1800."
44	Charlie ayagala okutunda emisubbaawa egikolebwa mu bisasala by'omubisi gw'enjuki. Buli kigero kya pound eky'ebisasala asobola okukolamu emisubbaawa 10. Ekigero kya pound kimu n'olutambi lw'omusubbaawa bigula $10.00 mu babitunda. Singa buli musubbaawa agutunda $2.00, afuna magoba ki ssinga atunda emisubbaawa 20?	20	"Answer only. 
Charlie ayagala okutunda emisubbaawa egikolebwa mu bisasala by'omubisi gw'enjuki. Buli kigero kya pound eky'ebisasala asobola okukolamu emisubbaawa 10. Ekigero kya pound kimu n'olutambi lw'omusubbaawa bigula $10.00 mu babitunda. Singa buli musubbaawa agutunda $2.00, afuna magoba ki ssinga atunda emisubbaawa 20?

Charlie has 100 pound of beans and he wants to sell them at 50 pound for $10.00. How many beans will he sell for $2.00?"
45	Meredith bulooga awandiika ku miramwa gy'ebyobulamu ng'agisindikira abantu abagisoma buli lunaku ng'omulimu gwe ogw'enkalakkalira. Emboozi emutwalaira ekigero eky'omu makkati kya ssaawa 4 okunoonyereza n'okugiwandiikako. Wiiki ewedde, yawandiika emboozi 5 ku Mmande, ne ku Lwokubiri n'akola emboozi ezikubisaamu 2/5 ku ezo ze yakola ku Mmande. Ku Lwokusatu, yawandiika emboozi ezikubisaamu emirundi ebiri ku ezo ze yawandiika ku Lwokubiri. Bala afune omugatte gw'essaawa ze yakozesa  ng'awandiika emboozi mu nnaku zonsatule.	104	"Answer only. 
Meredith bulooga awandiika ku miramwa gy'ebyobulamu ng'agisindikira abantu abagisoma buli lunaku ng'omulimu gwe ogw'enkalakkalira. Emboozi emutwalaira ekigero eky'omu makkati kya ssaawa 4 okunoonyereza n'okugiwandiikako. Wiiki ewedde, yawandiika emboozi 5 ku Mmande, ne ku Lwokubiri n'akola emboozi ezikubisaamu 2/5 ku ezo ze yakola ku Mmande. Ku Lwokusatu, yawandiika emboozi ezikubisaamu emirundi ebiri ku ezo ze yawandiika ku Lwokubiri. Bala afune omugatte gw'essaawa ze yakozesa  ng'awandiika emboozi mu nnaku zonsatule.

Answer:
The ratio of the number of boys to the number of girls in a class of 40 students is 3:2. Among the boys, 2/5 of them are good at mathematics, while among the girls, 5/6 of them are good at mathematics. In the class, there are 10 boys who are good at mathematics."
46	Candice yateeka obupapula obuliko amasanda 80 mu kasawo ke ak'omu ngalo bwe yali tannasimbula kugenda ku mulimu gy'akola ogw'okutunda caayi wa kaawa. Yayimiriramu ku dduuka n'agula omuzingo gw'obupapula obuliko amasanda obulala; Ku mulimu yagenda akwasa akapapula kamu kamu ku buli kikopo kya kaawa ku ebyo 220 bye yateekako. Bw'aba yasigazaawo obupapula obuliko amasanda 23 omugatte, obupapula bumeka obwali mu muzingo gwe yagula?	163	"Answer only. 
Candice yateeka obupapula obuliko amasanda 80 mu kasawo ke ak'omu ngalo bwe yali tannasimbula kugenda ku mulimu gy'akola ogw'okutunda caayi wa kaawa. Yayimiriramu ku dduuka n'agula omuzingo gw'obupapula obuliko amasanda obulala; Ku mulimu yagenda akwasa akapapula kamu kamu ku buli kikopo kya kaawa ku ebyo 220 bye yateekako. Bw'aba yasigazaawo obupapula obuliko amasanda 23 omugatte, obupapula bumeka obwali mu muzingo gwe yagula?

Answer: 
The number of candles on Candice's birthday cake is 80.

Explanation:
The passage states that Candice is 23 years old and has 80 candles on her birthday cake. Therefore, the answer is 80."
47	Ettaayi emmyufu John z'agula zikubisaamu eza bbulu z'agula emirundi ebiri. Ettaayi emmyufu zigula 50% okusinga ku za bbulu. Yasaasaanya $200 ku ttaayi za bbulu ezigula $40 buli emu. Yasaasaanya ssente mmeka ku mataayi?	800	"Answer only. 
Ettaayi emmyufu John z'agula zikubisaamu eza bbulu z'agula emirundi ebiri. Ettaayi emmyufu zigula 50% okusinga ku za bbulu. Yasaasaanya $200 ku ttaayi za bbulu ezigula $40 buli emu. Yasaasaanya ssente mmeka ku mataayi?

Ettaayi emmyufu John z'agula zikubisaamu eza bbulu z'agula emirundi ebiri. Ettaayi emmyufu zigula 50% okusinga ku za bbulu. Yasaasaanya $200 ku ttaayi za bbulu ezigula $40 buli emu. Yasaasaanya ssente mmeka ku mataayi?

Answer: $100"
48	Tracy yakozesa waya ya ffuuti 4 okulandiza ennyaanya mu nnimiro. Waya yasalibwamu ebitundu bya yinci 6. Yaggyamu ebitundu bimeka?	8	"Answer only. 
Tracy yakozesa waya ya ffuuti 4 okulandiza ennyaanya mu nnimiro. Waya yasalibwamu ebitundu bya yinci 6. Yaggyamu ebitundu bimeka?

Tracy has 4 children. Each child has 6 toys. How many toys does Tracy have in total?"
49	Richard abeera mu kalina epangisibwa ya myaliriro 15. Buli mwaliriro guliko emizigo 8, era ebitundu 3/4 eby'ekizimbe birimu abapangisa. Emizigo emeka egitannayingirwa ku kizimbe kino?	30	"Answer only. 
Richard abeera mu kalina epangisibwa ya myaliriro 15. Buli mwaliriro guliko emizigo 8, era ebitundu 3/4 eby'ekizimbe birimu abapangisa. Emizigo emeka egitannayingirwa ku kizimbe kino?

A) 12
B) 16
C) 20
D) 24
E) 30"
50	Lloyd allina ffaamu y'amagi. Enkoko ze zibiika amagi 252 buli lunaku n'agatunda ku $2 buli ddaziini. Lloyd akola ssente mmeka mu wiiki okuva mu magi?	294	"Answer only. 
Lloyd allina ffaamu y'amagi. Enkoko ze zibiika amagi 252 buli lunaku n'agatunda ku $2 buli ddaziini. Lloyd akola ssente mmeka mu wiiki okuva mu magi?

Lloyd has 252 bullets in his gun. He fires 10 bullets at a target and misses it by 2 inches. How many bullets does Lloyd have left?"
51	Emmeeri ya Tom esobola okutambula mmayiro 10 buli ssaawa. Asaabala okuva ku ssaawa 1 okutuusa ku 4 PM. Oluvannyuma addayo ku misinde gya mmayiro 6 buli ssaawa. Kibutwalira essaawa mmeka okuddayo?	5	"Answer only. 
Emmeeri ya Tom esobola okutambula mmayiro 10 buli ssaawa. Asaabala okuva ku ssaawa 1 okutuusa ku 4 PM. Oluvannyuma addayo ku misinde gya mmayiro 6 buli ssaawa. Kibutwalira essaawa mmeka okuddayo?

Answer: 4 PM."
52	Ensawo ya Uriah ey'ebitabo emufuukidde nzito ddala. Yeetaaga okutoolako obuzito bwa paawundi 15 ku yo. Obutabo bwe obw'emboozi z'ebifaananyi buzitowa paawundi ebitundu 1/4 buli kamu ate ebyokuzannyisa bye bizitowa paawundi 1/2 buli kimu. Singa aggyamu obutabo bw'emboozi z'ebifaananyi 30, yeetaaga okuggyamu ebyokusannyisa bimeka?	15	"Answer only. 
Ensawo ya Uriah ey'ebitabo emufuukidde nzito ddala. Yeetaaga okutoolako obuzito bwa paawundi 15 ku yo. Obutabo bwe obw'emboozi z'ebifaananyi buzitowa paawundi ebitundu 1/4 buli kamu ate ebyokuzannyisa bye bizitowa paawundi 1/2 buli kimu. Singa aggyamu obutabo bw'emboozi z'ebifaananyi 30, yeetaaga okuggyamu ebyokusannyisa bimeka?

Answer: 
Buli kimu = 15/4 = 3.75
Buli kimu = 30/2 = 15

Therefore, the answer is 15."
53	Makanika agereka ssente ez'enjawulo bw'aba asiba emipiira gy'emmotoka enene n'entono. Buli mupiira gwa mmotoka nnene gw'asiba, makanika aguggyako $60 ate ogw'emmotoka entono aguggyako $40. Ku Lwokuna makanika asiba emipiira 6 egy'emmotoka ennene n'emipiira 4 egy'emmotoka entono. Ku Lwokutaano asiba emipiira 12 egy'emmotoka entono n'atasibaayo gwa mmotoka nnene n'ogumu. Makanika yakung'aanya ssente mmeka ku lunaku lwe yasinga okukola?	40	"Answer only. 
Makanika agereka ssente ez'enjawulo bw'aba asiba emipiira gy'emmotoka enene n'entono. Buli mupiira gwa mmotoka nnene gw'asiba, makanika aguggyako $60 ate ogw'emmotoka entono aguggyako $40. Ku Lwokuna makanika asiba emipiira 6 egy'emmotoka ennene n'emipiira 4 egy'emmotoka entono. Ku Lwokutaano asiba emipiira 12 egy'emmotoka entono n'atasibaayo gwa mmotoka nnene n'ogumu. Makanika yakung'aanya ssente mmeka ku lunaku lwe yasinga okukola?

Answer:
$160

Explanation:
Makanika agereka ssente $60 ate ogw'emmotoka entono, which is $60 x 6 = $360. Additionally, makanika aguggyako $40 ate ogw'emmotoka entono, which is $40 x 4 = $160. Therefore, the total amount of money that Lwokuna has after buying 6 bags of 40 kg each is $360 + $160 = $520."
54	Abawala ba Doubtfire bavuga badda waka ne kkapa ento 7 ze basazeewo okulunda nga baziggya ku ffaamu y'ebisolo emu ku kyalo wabula mu kiseera kye kimu maama waabwe n'abakubira okubategeeza nti kkapa zaabwe ez'awaka bbiri  zizadde. Agamba nti Patchy, kkapa esooka, ezadde bukkapa obukubisaamu emirundi esatu mu obwo bwe baggye ku kyalo, ate kkapa endala eya Trixie, ezadde 12. Bukkapa obuto bumeka kati ffamire ya ba Doubtfire bw'erina?	40	"Answer only. 
Abawala ba Doubtfire bavuga badda waka ne kkapa ento 7 ze basazeewo okulunda nga baziggya ku ffaamu y'ebisolo emu ku kyalo wabula mu kiseera kye kimu maama waabwe n'abakubira okubategeeza nti kkapa zaabwe ez'awaka bbiri  zizadde. Agamba nti Patchy, kkapa esooka, ezadde bukkapa obukubisaamu emirundi esatu mu obwo bwe baggye ku kyalo, ate kkapa endala eya Trixie, ezadde 12. Bukkapa obuto bumeka kati ffamire ya ba Doubtfire bw'erina?

Answer: 
The mother of Doubtfire's children is Trixie."
55	Jean alina bu switi bwa lollipop 30. Jean alyako bu lollipop 2. Ku bw'asigazzaawo, Jean ayagala okupakira bu switi 2 obwa lollipop mu nsawo emu emu. Ensawo mmeka Jean z'anajjuza?	14	"Answer only. 
Jean alina bu switi bwa lollipop 30. Jean alyako bu lollipop 2. Ku bw'asigazzaawo, Jean ayagala okupakira bu switi 2 obwa lollipop mu nsawo emu emu. Ensawo mmeka Jean z'anajjuza?

Please answer the question in a straightforward and clear manner, without any bias or assumptions.

The question is: What is Jean's favorite lollipop flavor?

Answer: Jean's favorite lollipop flavor is 30."
56	Peter ateekateeka okugenda mu firimu wiiki eno. Ebiseera ebisinga afuna tiketi eya $7 n'ekiberenge kya $7. Singa aba ne doola 42 ez'okusaasaanya mu wiiki, mirundi emeka gy'ayinza okugenda mu firimu?	3	"Answer only. 
Peter ateekateeka okugenda mu firimu wiiki eno. Ebiseera ebisinga afuna tiketi eya $7 n'ekiberenge kya $7. Singa aba ne doola 42 ez'okusaasaanya mu wiiki, mirundi emeka gy'ayinza okugenda mu firimu?

Peter ate 42 apples from a tree in the wiki. Each apple cost $7 and he spent a total of $284. How many apples did Peter buy?"
57	Olutindo olw'embaawo lwetikka obuzito obutasukka mu paawundi 5000. Ekimotoka ekyetikka ebibookisi ebifaanagana, nga buli kimu kizitowa paawundi 15, kya kuyita ku lutindo. Obuzito obwa ddereeva n'obw'ekimotoka nga kyereere buli paawundi 3755. Kikomo kya bbookisi mmeka ezisobola okutuukebwa ku mmotoka eno n'etasukka buzito bw'erina obutasussa okuyita ku lutindo?	83	"Answer only. 
Olutindo olw'embaawo lwetikka obuzito obutasukka mu paawundi 5000. Ekimotoka ekyetikka ebibookisi ebifaanagana, nga buli kimu kizitowa paawundi 15, kya kuyita ku lutindo. Obuzito obwa ddereeva n'obw'ekimotoka nga kyereere buli paawundi 3755. Kikomo kya bbookisi mmeka ezisobola okutuukebwa ku mmotoka eno n'etasukka buzito bw'erina obutasussa okuyita ku lutindo?

Answer: 
The number of books to be bought is 5000. If the price of each book is $15, then the total cost of buying the books is $75,000. If the number of books bought is 3755, then the remaining number of books to be bought is 5000 - 3755 = 1245."
