	question	answer	llm
144	UKim uqale ishishini lakhe lokubangumsebezi wasekhaya kwaye ubala inzuzo azakuwenza kubaxhasi bakhe. Sele enabo abaxhasi abathathu, kodwa uthetha nabanye abaxhasi aba5 abazakubakhokwaye uziva enokuzithemba ngokwaneleyo ukubabandakanya kzizibalo zakhe. Umzi womxhasi ngamnye uzakudinga iibhotile ezi2 sesikhuculi kunye nepakethe lamalaphu okucoca. Iibhotile zesikhuculi zizakubiza iidola ezi2 inye kwaye ipakethe yamalaphu okucoca azakubiza iidola ezi5 inye. Ezi ziindleko zakhe kuphela. Bala ukuba umvuzo wakhe ewonke iveki neveki uzakuba ziidola ezingama92. Inzuzo ingumohluko phakathi komvuzo ewonke kunye neendleko zizonke, ngoko ke yimalini inzuzo, ngokweedola, uLucas azakauyenza iveki neveki?	20	"Answer only. 
UKim uqale ishishini lakhe lokubangumsebezi wasekhaya kwaye ubala inzuzo azakuwenza kubaxhasi bakhe. Sele enabo abaxhasi abathathu, kodwa uthetha nabanye abaxhasi aba5 abazakubakhokwaye uziva enokuzithemba ngokwaneleyo ukubabandakanya kzizibalo zakhe. Umzi womxhasi ngamnye uzakudinga iibhotile ezi2 sesikhuculi kunye nepakethe lamalaphu okucoca. Iibhotile zesikhuculi zizakubiza iidola ezi2 inye kwaye ipakethe yamalaphu okucoca azakubiza iidola ezi5 inye. Ezi ziindleko zakhe kuphela. Bala ukuba umvuzo wakhe ewonke iveki neveki uzakuba ziidola ezingama92. Inzuzo ingumohluko phakathi komvuzo ewonke kunye neendleko zizonke, ngoko ke yimalini inzuzo, ngokweedola, uLucas azakauyenza iveki neveki?
ULucas azakauyenza iveki neveki."
145	UJonh uneehektha ezili10 zomhlaba weepanapile. Zingama100 iipanapile kwihektha nganye. UJohn unako ukuvuna iipanapile zakhe qho ngeenyanga ezi3. Zingaphi iipanapile anako ukuzivuna phakathi enyakeni uJohn?	4000	"Answer only. 
UJonh uneehektha ezili10 zomhlaba weepanapile. Zingama100 iipanapile kwihektha nganye. UJohn unako ukuvuna iipanapile zakhe qho ngeenyanga ezi3. Zingaphi iipanapile anako ukuzivuna phakathi enyakeni uJohn?
**Ukuhlala i-10 iipanapile anako ukuzivuna phakathi enyakeni uJohn.**"
146	UJohnny uchola iithoyi phantsi kwigumbi lakhe. Waye walahla iligo ekwibhokisi enamaqhekeza angama500 phantsi, kunye nenye eyayinamaqhekeza amaninzi aphindwe ka3 ukogqitha le inamaqhekeza angama500, kunye nenye eyayine1/4 yenani lamaqhekeza. Zingaphi iibloko uJohnny awazicholayo ukuba uchola zonke iiligo? 	2,125	"Answer only. 
UJohnny uchola iithoyi phantsi kwigumbi lakhe. Waye walahla iligo ekwibhokisi enamaqhekeza angama500 phantsi, kunye nenye eyayinamaqhekeza amaninzi aphindwe ka3 ukogqitha le inamaqhekeza angama500, kunye nenye eyayine1/4 yenani lamaqhekeza. Zingaphi iibloko uJohnny awazicholayo ukuba uchola zonke iiligo? 
**Iibloko uJohnny awazicholayo ukuba uchola zonke iiligo = 625 phantsi**"
147	UDebra ubeke esweni umqolomba weenyosi ukubona ukuba zingaphi iinyosi ezingenayo neziphumayo ngosuku. Ubona iinyosi ezingama30 sihamba emqolombeni kwiiyure zokuqala zesi6, kwaye ngoko ubona i1/2 ukuba iinyosi ezininzi zibuya kwiiyure ezisi6 ezizayo. Ubona iinyosi ezininzi eziphindwe kaBini kuneziebezibone kuqala zibhabhazela zisuka kumqolomba kunye nezihamba kwiiyure ezisi3. Ngoko zonke iinyosi ebezihambe ngaphambili ebezingeka buyi zibuyele emqolombeni kwiiyure ezisi6 ezizayo. Zingaphi iinyosi ewazibona zibuya emqolombeni kwiiyure ezisi6 zokugqibela zosuku?	75	"Answer only. 
UDebra ubeke esweni umqolomba weenyosi ukubona ukuba zingaphi iinyosi ezingenayo neziphumayo ngosuku. Ubona iinyosi ezingama30 sihamba emqolombeni kwiiyure zokuqala zesi6, kwaye ngoko ubona i1/2 ukuba iinyosi ezininzi zibuya kwiiyure ezisi6 ezizayo. Ubona iinyosi ezininzi eziphindwe kaBini kuneziebezibone kuqala zibhabhazela zisuka kumqolomba kunye nezihamba kwiiyure ezisi3. Ngoko zonke iinyosi ebezihambe ngaphambili ebezingeka buyi zibuyele emqolombeni kwiiyure ezisi6 ezizayo. Zingaphi iinyosi ewazibona zibuya emqolombeni kwiiyure ezisi6 zokugqibela zosuku?
**Izinyosi ezininzi zibuya emqolombeni kwiiyure ezisi6 zokugqibela zosuku = 15**"
148	UBrittany kunye nomama wakhe baya emuziyam. Imali elindelekileyo yokungena ziidola ezili12 ebantwini abadala kunye nabantwana ziidola ezili10. Umama kaBrittany unika umgcini mali imali yetikiti yomntwana omnye kunye nelinye lomntu omdala. Ukuba ufumene itshintshi ezidola ezisi8, yimalini imali, ngokweedol, ayinike umgcini mali?	30	"Answer only. 
UBrittany kunye nomama wakhe baya emuziyam. Imali elindelekileyo yokungena ziidola ezili12 ebantwini abadala kunye nabantwana ziidola ezili10. Umama kaBrittany unika umgcini mali imali yetikiti yomntwana omnye kunye nelinye lomntu omdala. Ukuba ufumene itshintshi ezidola ezisi8, yimalini imali, ngokweedol, ayinike umgcini mali?
**Umgcini mali wa Brittany uya ekhaya ekhaya ekhaya**"
149	UCharlie unabahlobo abaninzi Bobuso bencwadi ngokuphindwe ka3 njengoDorothy. UJames unabahlobo abaninzi bobuso bencwadi ngokuphindwe ka4 njengoDorothy. Ukuba uCharlie unabahlobo abali12 kubuso bencwadi, bangaphi abahlobo bobuso bencwadi anabo uJames?	16	"Answer only. 
UCharlie unabahlobo abaninzi Bobuso bencwadi ngokuphindwe ka3 njengoDorothy. UJames unabahlobo abaninzi bobuso bencwadi ngokuphindwe ka4 njengoDorothy. Ukuba uCharlie unabahlobo abali12 kubuso bencwadi, bangaphi abahlobo bobuso bencwadi anabo uJames?
**Abahlobo bobuso bencwadi anabo uJames 12.**"
150	USteve kunye noTim bagqiba kwelokuba babone ukuba ngubani ozakufika kuqala ngokukhawuleza ukusuka esikolweni ukuya ekhaya. USteve uhlala kude lee kunoTim, ngoko ke uvumelekile ukuba ahambe ngebhayisekile yakhe. USteve uhlala iimayile ezi3 kude nesikolo kwaye unyovula kayi440 ngomzuzu omnye. UTim uhlala uhlala kude ngeemayile ezi2 kude nesikolo. Ukuba uTim unako ukuqhuba iskeyitibhodi kayi264 ngomzuzu omnye,uzakulinda ixesha elingakanani ophumeleleyo  ekhayeni lakhe ngaphambi ngokuba ongaphumelelanga agqibe umdyarho?	4	"Answer only. 
USteve kunye noTim bagqiba kwelokuba babone ukuba ngubani ozakufika kuqala ngokukhawuleza ukusuka esikolweni ukuya ekhaya. USteve uhlala kude lee kunoTim, ngoko ke uvumelekile ukuba ahambe ngebhayisekile yakhe. USteve uhlala iimayile ezi3 kude nesikolo kwaye unyovula kayi440 ngomzuzu omnye. UTim uhlala uhlala kude ngeemayile ezi2 kude nesikolo. Ukuba uTim unako ukuqhuba iskeyitibhodi kayi264 ngomzuzu omnye,uzakulinda ixesha elingakanani ophumeleleyo  ekhayeni lakhe ngaphambi ngokuba ongaphumelelanga agqibe umdyarho?
**Izansoni:** 
- USteve kunye noTim bagqiba kwelokuba babone ukuba ngubani ozakufika kuqala ngokukhawuleza ukusuka esikolweni ukuya ekhaya.
- USteve uhlala kude lee kunoTim, ngoko ke uvumelekile ukuba ahambe ngebhayisekile yakhe.
- USteve uhlala iimayile ezi3 kude nesikolo kwaye unyovula kayi440 ngomzuzu omnye.
- UTim uhlala uhlala kude ngeemayile ezi2 kude nesikolo.
- Ukuba uTim unako ukuqhuba iskeyitibhodi kayi264 ngomzuzu omnye,uzakulinda ixesha elingakanani ophumeleleyo ekhayeni lakhe ngaphambi ngokuba ongaphumelelanga agqibe umdyarho?"
151	UShawnda ugqiba kwelokuba abantwana basebumelwaneni bangayisebenzisa manyani inkonzo yokunyuka kwebhayisekile. Ugqiba kwelokuba eyona ndlela iyiyo yokunika ixabiso litayara. Itayara ngalinye libiza iisenti ezingama25 ukufaka umoya. Kusuku lokuqala, abantu aba5 kwibhayisekile beza ukuzofaka umoya amatayara omabini. Abantu aba3 beza ukuzofaka umoya kwiibhayisekile zabo ezamavili amaThathu. Ekugqibeleni, umntu omnye weza ngebhayisekile enevili elinye. Wenza iidola ezingaphi loo mini? 	5	"Answer only. 
UShawnda ugqiba kwelokuba abantwana basebumelwaneni bangayisebenzisa manyani inkonzo yokunyuka kwebhayisekile. Ugqiba kwelokuba eyona ndlela iyiyo yokunika ixabiso litayara. Itayara ngalinye libiza iisenti ezingama25 ukufaka umoya. Kusuku lokuqala, abantu aba5 kwibhayisekile beza ukuzofaka umoya amatayara omabini. Abantu aba3 beza ukuzofaka umoya kwiibhayisekile zabo ezamavili amaThathu. Ekugqibeleni, umntu omnye weza ngebhayisekile enevili elinye. Wenza iidola ezingaphi loo mini? 
**Umntu omnye weza ngebhayisekile enevili elinye.**"
152	UCarl uthenga ipakethe lamaqebengwana.Ipakethe nganye yamaqebengwane inamaqebengwane asiThandathu ngaphakathi. Iqebengwane nalinye libiza idola ezili0.10. Ufumana itshintshi yamalini uCarl ukuba ubhatala ibhili yeedola ezili10?	4	"Answer only. 
UCarl uthenga ipakethe lamaqebengwana.Ipakethe nganye yamaqebengwane inamaqebengwane asiThandathu ngaphakathi. Iqebengwane nalinye libiza idola ezili0.10. Ufumana itshintshi yamalini uCarl ukuba ubhatala ibhili yeedola ezili10?
$$P=100(1-e^{-0.1t})$$"
153	UDave wathenga ifrayizi zamafrentshi kwaye watya eziliShumi elinesiNe ngaphambi kokub ingabangaba laselwandle elilambileyo lebe iphakethe esandleni sakhe. Xa lifika ingabangaba laselwandle watya ngokukhawulezisa isixa sehafu sefrayzi zamafrench uDave azityileyo.Emveni koko wasuswa ekutyeni zipengwini ezintathu, kwaye ipingwini nganye yatya ifrayizi zamafrentshi ezintathu,Kamva irakhoni yeba ikota yeefrayizi ezishiyekileyo. Iimbovane zathwala ifrayi elokugqibela, zishiya ngasemva amaHlanu.Zingaphi iifrentshi frayizi ebezisepaketheni ngoku ebezithenga uDave?	48	"Answer only. 
UDave wathenga ifrayizi zamafrentshi kwaye watya eziliShumi elinesiNe ngaphambi kokub ingabangaba laselwandle elilambileyo lebe iphakethe esandleni sakhe. Xa lifika ingabangaba laselwandle watya ngokukhawulezisa isixa sehafu sefrayzi zamafrench uDave azityileyo.Emveni koko wasuswa ekutyeni zipengwini ezintathu, kwaye ipingwini nganye yatya ifrayizi zamafrentshi ezintathu,Kamva irakhoni yeba ikota yeefrayizi ezishiyekileyo. Iimbovane zathwala ifrayi elokugqibela, zishiya ngasemva amaHlanu.Zingaphi iifrentshi frayizi ebezisepaketheni ngoku ebezithenga uDave?
UDave wathenga ifrayizi zamafrentshi kwaye watya eziliShumi elinesiNe ngaphambi kokub ingabangaba laselwandle elilambileyo lebe iphakethe esandleni sakhe. Xa lifika ingabangaba laselwandle watya ngokukhawulezisa isixa sehafu sefrayzi zamafrench uDave azityileyo.Emveni koko wasuswa ekutyeni zipengwini ezintathu, kwaye ipingwini nganye yatya ifrayizi zamafrentshi ezintathu,Kamva irakhoni yeba ikota yeefrayizi ezishiyekileyo. Iimbovane zathwala ifrayi elokugqibela, zishiya ngasemva amaHlanu.Zingaphi iifrentshi frayizi ebezisepaketheni ngoku ebezithenga uDave?"
154	NgoMvulo,ngolwesiThathu kunye nangilwesiHlanu, umfundi wasekholeji uKimo uneeklasi ezinNtathu yonke umihla. ngolwesiBini nangolwesiNe, uneeklasi zeeyure ezimBini yonke imihla. Kwisiqingatha esinye sonyaka zili16 iiveki zesikolo. Kwisiqingatha esinye, zingaphi iiyure uKimo azichithayo ukungena iiklasi?	272	"Answer only. 
NgoMvulo,ngolwesiThathu kunye nangilwesiHlanu, umfundi wasekholeji uKimo uneeklasi ezinNtathu yonke umihla. ngolwesiBini nangolwesiNe, uneeklasi zeeyure ezimBini yonke imihla. Kwisiqingatha esinye sonyaka zili16 iiveki zesikolo. Kwisiqingatha esinye, zingaphi iiyure uKimo azichithayo ukungena iiklasi?
**Ukuthi iiyure uKimo azichithayo ukungena iiklasi ezinNtathu yonke umihla ukuya 4 iiveki.**"
155	UBill ubhaka iroolizi ezingama300, neekrosanti zetshokholeyithi ezingama120, kunye neebhagethi ezingama60 yonke imihla. Iroli nganye izi-intshi eziNe ubude,ikrosanti iziintshi ezisi6 ubude bayo, kwaye ibhagethi nganye ilingana neeyanwo ubude bayo. Ukuba uBill ufaka zonke izimuncumuncu ezibhakiweyo ekuqaleni ukuya ekugqibeleni. Kuzothatha ixesha elingakanani ukuze azilungisilele?	280	"Answer only. 
UBill ubhaka iroolizi ezingama300, neekrosanti zetshokholeyithi ezingama120, kunye neebhagethi ezingama60 yonke imihla. Iroli nganye izi-intshi eziNe ubude,ikrosanti iziintshi ezisi6 ubude bayo, kwaye ibhagethi nganye ilingana neeyanwo ubude bayo. Ukuba uBill ufaka zonke izimuncumuncu ezibhakiweyo ekuqaleni ukuya ekugqibeleni. Kuzothatha ixesha elingakanani ukuze azilungisilele?
**Ukuqala ukuya ekugqibeleni kuzothathisa ixesha elingakanani ukuze azilungisilele.**"
156	Umgcini wendawo yokuhlala izilwanyana utyisa zomke iinkawu kwindawo ehlala izilwanyana. U-odola zonke iibhanana kwifama esesixekweni qho ngeenyanga ezi2. ukuba iinkawu zidinga iibhanana ezingama200, iigoorila  zidinga iibhanana ezingama400, kwaye neemfene zidinga iibhanana ezili100 qho ngenyanga, zingaphi iibhanana adinga ukuzi-odola ezizakuhlala iinyanga ezingama2?	1400	"Answer only. 
Umgcini wendawo yokuhlala izilwanyana utyisa zomke iinkawu kwindawo ehlala izilwanyana. U-odola zonke iibhanana kwifama esesixekweni qho ngeenyanga ezi2. ukuba iinkawu zidinga iibhanana ezingama200, iigoorila  zidinga iibhanana ezingama400, kwaye neemfene zidinga iibhanana ezili100 qho ngenyanga, zingaphi iibhanana adinga ukuzi-odola ezizakuhlala iinyanga ezingama2?
A) 100
B) 120
C) 140
D) 160"
157	UBlake kunye noKelly benza ukhuphiswano ukubona ukuba ngubani ongabaleka kakhulu ngemizuzu eli15. Bagqiba kwelokuba bayenzele kwibala lebhola eziyadi ezili10 ubude. UBlake ubaleka ngasemva nangaphambili amatyeli ali15. UKelly ubaleka ngasemva nangaphambili kanye, emveni koko ugqiba kwelokuba akafuni ukubaleka ecaleni kukaBlake, ngoko ke uqalisa ukubaleka kwi40-eyiyadi yelayini kunye nasemva. Uyenza loo nto amatyeli angama43. Ibaleka ngokukhawuleza kangakanani ophumeleleyo kunongaphumelelanga?	80	"Answer only. 
UBlake kunye noKelly benza ukhuphiswano ukubona ukuba ngubani ongabaleka kakhulu ngemizuzu eli15. Bagqiba kwelokuba bayenzele kwibala lebhola eziyadi ezili10 ubude. UBlake ubaleka ngasemva nangaphambili amatyeli ali15. UKelly ubaleka ngasemva nangaphambili kanye, emveni koko ugqiba kwelokuba akafuni ukubaleka ecaleni kukaBlake, ngoko ke uqalisa ukubaleka kwi40-eyiyadi yelayini kunye nasemva. Uyenza loo nto amatyeli angama43. Ibaleka ngokukhawuleza kangakanani ophumeleleyo kunongaphumelelanga?
A. UBlake
B. UKelly
C. Khomba eziyadi
D. Khomba ezemvelo"
158	URaphael ubeyokuthenga izinto zesikolo.Uthenge iipeni ezi4 ezibiza idola eyi1.5 inye, iincwadi ezi2 zeenowutsi ebiza iidola ezi4 inye, kunye neRim yebhondi yamaphepha exabisa idola eziyi20 . Ixabisa malini imali echithwe ngu raphael? 	34	"Answer only. 
URaphael ubeyokuthenga izinto zesikolo.Uthenge iipeni ezi4 ezibiza idola eyi1.5 inye, iincwadi ezi2 zeenowutsi ebiza iidola ezi4 inye, kunye neRim yebhondi yamaphepha exabisa idola eziyi20 . Ixabisa malini imali echithwe ngu raphael? 
**Uthando: 15**"
159	uFinn ubukele ooNojubalala abali11 bequbha echibini. ngesaquphe abone aba6 bephuma ngaphantsi kwe pedi, uphinde abone ababini bezifihla phantsi kwelitye.Bangaphi oonojubalala ababonwe ngu Finn echibini ngoku?	15	"Answer only. 
uFinn ubukele ooNojubalala abali11 bequbha echibini. ngesaquphe abone aba6 bephuma ngaphantsi kwe pedi, uphinde abone ababini bezifihla phantsi kwelitye.Bangaphi oonojubalala ababonwe ngu Finn echibini ngoku?
Ubukele ooNojubalala abali11 bequbha echibini. ngesaquphe abone aba6 bephuma ngaphantsi kwe pedi, uphinde abone ababini bezifihla phantsi kwelitye. Bangaphi oonojubalala ababonwe ngu Finn echibini ngoku?

**Abone ababini bezifihla phantsi kwelitye.**"
160	Itanki yamanzi inobunzulu obungange17 feet ngomvulo. Ngolwesibini, itanki ina 17 feet yamanzi eyongezelelweyo. Ngolwesithathu, ubunzulu bamanzi sisibini kwisithathu kunale ndlela ebeyiyo ngolwesibini. Bungakanani ubunzulu bamanzi ngolwesithathu.	16	"Answer only. 
Itanki yamanzi inobunzulu obungange17 feet ngomvulo. Ngolwesibini, itanki ina 17 feet yamanzi eyongezelelweyo. Ngolwesithathu, ubunzulu bamanzi sisibini kwisithathu kunale ndlela ebeyiyo ngolwesibini. Bungakanani ubunzulu bamanzi ngolwesithathu.
**Ubunzulu bamanzi ngolwesithathu ukuwa 15 feet.**"
161	UAnakin noLocsin bebeye elwandle namhlanje. UAnakin ubambe iintlanzi eziluhlobo lwenkwenkwezi ezili10, ezi6 eziluhlobo lwehashe lamanzi, kunye nezi3 eziluhlobo lwe clowfish. Lo gama uLoscin ebambe ezi5 ubuncinane kunezika Anakin eziluhlobo lwenkwenkwezi,  ezi 3 ubuncinane zohlobo lwehashe lamanzi kunezika Anakin, kwakunye nezimbini ubuninzi zohlobo lwe clownfish kunezika Anakin. Zingaphi iintlazi abathi bakwazi uzibamba?	32	"Answer only. 
UAnakin noLocsin bebeye elwandle namhlanje. UAnakin ubambe iintlanzi eziluhlobo lwenkwenkwezi ezili10, ezi6 eziluhlobo lwehashe lamanzi, kunye nezi3 eziluhlobo lwe clowfish. Lo gama uLoscin ebambe ezi5 ubuncinane kunezika Anakin eziluhlobo lwenkwenkwezi,  ezi 3 ubuncinane zohlobo lwehashe lamanzi kunezika Anakin, kwakunye nezimbini ubuninzi zohlobo lwe clownfish kunezika Anakin. Zingaphi iintlazi abathi bakwazi uzibamba?
**Iintlanzi abathi bakwazi uzibamba 18.**"
162	Ukuba ingxowa yamapetyu ixabisa idola ezi20 kwaye ixabiso linyuka nge20%  kwixabiso eliqhelekileyo rhoqo kwinyanga ezimbini, ingaxabisa malini ingxowa yamapetyu kwinyanga ezi36?	92	"Answer only. 
Ukuba ingxowa yamapetyu ixabisa idola ezi20 kwaye ixabiso linyuka nge20%  kwixabiso eliqhelekileyo rhoqo kwinyanga ezimbini, ingaxabisa malini ingxowa yamapetyu kwinyanga ezi36?
Ukuba ingxowa yamapetyu ixabisa idola ezi20 kwaye ixabiso linyuka nge20% kwixabiso eliqhelekileyo rhoqo kwinyanga ezimbini, ingaxabisa malini ingxowa yamapetyu kwinyanga ezi36.

**120**"
163	Egumbini, kukho iintlobo zeethoyi: imoto ezibomvu ezi5, ithoyi eziluhlobo lwamajoni ezi3, kunye nonodoli. Unodoli uxabisa ixabiso elilinganyo nethoyi zohlobo lwamajoni ezi3 kwaye nemoto e1 ebomvu ixabisa idola ezi4. Zixabisa malini ithoyi zizonke xa ezohlobo lwamajoni zixabisa idola ezi5?	50	"Answer only. 
Egumbini, kukho iintlobo zeethoyi: imoto ezibomvu ezi5, ithoyi eziluhlobo lwamajoni ezi3, kunye nonodoli. Unodoli uxabisa ixabiso elilinganyo nethoyi zohlobo lwamajoni ezi3 kwaye nemoto e1 ebomvu ixabisa idola ezi4. Zixabisa malini ithoyi zizonke xa ezohlobo lwamajoni zixabisa idola ezi5?
Egumbini, kukho iintlobo zeethoyi: imoto ezibomvu ezi5, ithoyi eziluhlobo lwamajoni ezi3, kunye nonodoli. Unodoli uxabisa ixabiso elilinganyo nethoyi zohlobo lwamajoni ezi3 kwaye nemoto e1 ebomvu ixabisa idola ezi4. Zixabisa malini ithoyi zizonke xa ezohlobo lwamajoni zixabisa idola ezi5?

**Ithoyi zizonke xa ezohlobo lwamajoni zixabisa idola ezi5.**"
164	UJackie uzma ukuthatha isigqibo sokuba azenzele ngokwakhe na irhafu okanye aqeshe umgcini zincwadi zemali. Ukuba uyazenzela irhafu ngokwakhe, uzokwazi ukwenza iiyure ezi3 ezibalwa zomsebenzi wokuzimela, ukulahlekelwa ziidola ezingama35 kumvuzo ophosiweyo. Umgcini zincwadi zemali ubiza iidola ezingama90. Uzakubanemali eninzi kangakanani ukuba uqasha umgcini zincwadi zemali?	15	"Answer only. 
UJackie uzma ukuthatha isigqibo sokuba azenzele ngokwakhe na irhafu okanye aqeshe umgcini zincwadi zemali. Ukuba uyazenzela irhafu ngokwakhe, uzokwazi ukwenza iiyure ezi3 ezibalwa zomsebenzi wokuzimela, ukulahlekelwa ziidola ezingama35 kumvuzo ophosiweyo. Umgcini zincwadi zemali ubiza iidola ezingama90. Uzakubanemali eninzi kangakanani ukuba uqasha umgcini zincwadi zemali?
A) 15
B) 20
C) 25
D) 30"
165	Ngemini yakhe yokuzalwa,uElvia ukhethe ikhompuyutha entsha enezixhobo ezininzi ngengesipho. Unegxowa mali eziyuro ezingama1500 enikelwe lusapho lwakhe lilonke kwaye ucinga ukuba zokwazi ukugcina imali encinane yokuhlawulela into yokunxima. Uya kwivenkile yekhomphuyutha kwaye ukhetha umshini obiza iiyuro ezingama1090 ene sikrin, khibhodi kunye nemawusi. Uphinde athathe iskena nge157 yeyuro, umatshini wamacwecwe oxabisa i74 yeyuro kunye nomshicileli weeyure ezingama102. Ixabisa malini imali azakushiyeka nayo yempahla?	77	"Answer only. 
Ngemini yakhe yokuzalwa,uElvia ukhethe ikhompuyutha entsha enezixhobo ezininzi ngengesipho. Unegxowa mali eziyuro ezingama1500 enikelwe lusapho lwakhe lilonke kwaye ucinga ukuba zokwazi ukugcina imali encinane yokuhlawulela into yokunxima. Uya kwivenkile yekhomphuyutha kwaye ukhetha umshini obiza iiyuro ezingama1090 ene sikrin, khibhodi kunye nemawusi. Uphinde athathe iskena nge157 yeyuro, umatshini wamacwecwe oxabisa i74 yeyuro kunye nomshicileli weeyure ezingama102. Ixabisa malini imali azakushiyeka nayo yempahla?
**Imali yempahla: R102**"
166	Ummelwane kaSandra umnika ibhakethe lamaqanda ali9 ngalo lonke ixesha egcina intombi yabo. Ukwenza iqebengwane leSpenishi udinga amaqanda ama3 Ukuba ebenikwe umsebenzi wokwenza amaqebengwana eSpenish ali15 ekunyusa imali yesikolo, mangaphi amaxesha ekufanele agcine ngawo umntwana?	5	"Answer only. 
Ummelwane kaSandra umnika ibhakethe lamaqanda ali9 ngalo lonke ixesha egcina intombi yabo. Ukwenza iqebengwane leSpenishi udinga amaqanda ama3 Ukuba ebenikwe umsebenzi wokwenza amaqebengwana eSpenish ali15 ekunyusa imali yesikolo, mangaphi amaxesha ekufanele agcine ngawo umntwana?
Umntwana uyahlala ekhaya leSpenish ekhaya leSandra."
167	USeth mdala ngokuphindiweyyo kuBrooke.Kwiminyaka emi2,  Isishwankathelo seminyaka yabo izokuba ngama28. Mingaphi iminyaka kaSeth?	16	"Answer only. 
USeth mdala ngokuphindiweyyo kuBrooke.Kwiminyaka emi2,  Isishwankathelo seminyaka yabo izokuba ngama28. Mingaphi iminyaka kaSeth?
Seth: 28 taon."
168	UJimmy unemali eninzi ephindwe kabini njengemali uEthel anayo. Ukuba Ethal uneedola ezi8, yimalini uJimmy anayo?	18	"Answer only. 
UJimmy unemali eninzi ephindwe kabini njengemali uEthel anayo. Ukuba Ethal uneedola ezi8, yimalini uJimmy anayo?
UJimmy uneedola ezi8."
169	UPhancho uhamba iimayile ezingama20 ngemini. Ngaphandle kweempela veki x ehamba iimayile ezili10. Zingaphi iimayile azihambayo ngeveki?	120	"Answer only. 
UPhancho uhamba iimayile ezingama20 ngemini. Ngaphandle kweempela veki x ehamba iimayile ezili10. Zingaphi iimayile azihambayo ngeveki?
**Izimvo:** 10"
170	Iqela labamatshi bebhendi i-odola umakufanwe omtsha. Umakufanwe ngamnye uhamba nomnqwazi obiza iidola ezingama25, isilamba esibiza kakhulu ngophindwe kaThathu njengomnqwazi, kunye neeblukhwe ezixabisa ixabiso lo mnqwazi nesilamba. Uxabisa malini umakufanwe?	150	"Answer only. 
Iqela labamatshi bebhendi i-odola umakufanwe omtsha. Umakufanwe ngamnye uhamba nomnqwazi obiza iidola ezingama25, isilamba esibiza kakhulu ngophindwe kaThathu njengomnqwazi, kunye neeblukhwe ezixabisa ixabiso lo mnqwazi nesilamba. Uxabisa malini umakufanwe?
**Uhamba nomnqwazi obiza iidola.**"
171	UJake kwimuziyam yentsusa yamagama. Ubona izigcawu ezingama80 ezinemilenze esi8 sisinye, izinambuzane ezingama90 ezinemilenze esi6 sisinye,kunye nezilwanyana ezizirhubuluzi ezinqabileyo ezinemilenze eli10 sisinye.  Ubona imilenze emingaphi iyonke uJake?	1210	"Answer only. 
UJake kwimuziyam yentsusa yamagama. Ubona izigcawu ezingama80 ezinemilenze esi8 sisinye, izinambuzane ezingama90 ezinemilenze esi6 sisinye,kunye nezilwanyana ezizirhubuluzi ezinqabileyo ezinemilenze eli10 sisinye.  Ubona imilenze emingaphi iyonke uJake?
A) 80
B) 90
C) 100
D) 110"
172	ZiNe iintaka eziseKhabhusi USally wesiBini uneminyaka emiThathu kunoGranny Red. UGrannt Red mdala ngokuphindwe kaBini njengoSally wasiNe. Ukuba uSally uneminyaka elinganayo noSally wamashumi amaBini anesiBini, kwaye uSally wamashumi amabini anesibini uneminyaka esi8, ithini iminyaka iyonke yeentaka eziNe?	51	"Answer only. 
ZiNe iintaka eziseKhabhusi USally wesiBini uneminyaka emiThathu kunoGranny Red. UGrannt Red mdala ngokuphindwe kaBini njengoSally wasiNe. Ukuba uSally uneminyaka elinganayo noSally wamashumi amaBini anesiBini, kwaye uSally wamashumi amabini anesibini uneminyaka esi8, ithini iminyaka iyonke yeentaka eziNe?
**Iminyaka eziNe ezinqanayo 10.**"
173	UJessica  uzama ukufumanisa  ukuba yimalini ekufanele ayibhatale kwizikoloto zakhe inyanga nenyanga. Ityala lakhe lobufundi libhatalwa iidola ezingama300 ubuncinane, ikhadi lakhe lesikoloto lineedola izinga200 ubuncinane, kwaye imothageyiji ziidola ezingama500 ubuncinane. Ukuba uJessica ufuna ukubhatala umyinge wepesenti ongama50 okudlila ubuncinane. Ubhatala malini ngonyaka?	18000	"Answer only. 
UJessica  uzama ukufumanisa  ukuba yimalini ekufanele ayibhatale kwizikoloto zakhe inyanga nenyanga. Ityala lakhe lobufundi libhatalwa iidola ezingama300 ubuncinane, ikhadi lakhe lesikoloto lineedola izinga200 ubuncinane, kwaye imothageyiji ziidola ezingama500 ubuncinane. Ukuba uJessica ufuna ukubhatala umyinge wepesenti ongama50 okudlila ubuncinane. Ubhatala malini ngonyaka?
**Umalini ekufanele ayibhatale kwizikoloto zakhe inyanga nenyanga: (300+200+500)/50 = 10**"
