Unnamed: 0	premise	hypothesis	label	llm	verbalized
36	Ono ye Chief Master Sergeant Clem Francis, eyawummula egy'eggye lya America ery'omubbanga.	Chief yawummula amagye mu ggye lya America ery'omu bbanga erya US Air Force.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ono ye Chief Master Sergeant Clem Francis, eyawummula egy'eggye lya America ery'omubbanga.
HYPOTHESIS: Chief yawummula amagye mu ggye lya America ery'omu bbanga erya US Air Force.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough information to determine whether the chief has served in the US Air Force or not. Therefore, the answer is neutral.<eos>"	neutral
37	Ono ye Chief Master Sergeant Clem Francis, eyawummula egy'eggye lya America ery'omubbanga.	Chief yaakawummula mu wiiki ntono emabega.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ono ye Chief Master Sergeant Clem Francis, eyawummula egy'eggye lya America ery'omubbanga.
HYPOTHESIS: Chief yaakawummula mu wiiki ntono emabega.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough context to determine whether they entail or contradict each other. Therefore, the answer is neutral.<eos>"	neutral
38	Ono ye Chief Master Sergeant Clem Francis, eyawummula egy'eggye lya America ery'omubbanga.	Akulira eggye lya US ery'omubbanga atandise omulimu gwe mu wiiki eno.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ono ye Chief Master Sergeant Clem Francis, eyawummula egy'eggye lya America ery'omubbanga.
HYPOTHESIS: Akulira eggye lya US ery'omubbanga atandise omulimu gwe mu wiiki eno.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise and hypothesis are not related to each other in any way, so the answer is neutral.<eos>"	neutral
39	Kyajja ng'ennyonyi bbiri oba ssatu zituuka naye nga simanyi na gye ziraga.	Ennyonyi ezisukka mu emu ze zijja buli wiiki.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kyajja ng'ennyonyi bbiri oba ssatu zituuka naye nga simanyi na gye ziraga.
HYPOTHESIS: Ennyonyi ezisukka mu emu ze zijja buli wiiki.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough information to determine whether they entail or contradict each other. Therefore, the answer is neutral.<eos>"	neutral
40	Kyajja ng'ennyonyi bbiri oba ssatu zituuka naye nga simanyi na gye ziraga.	Okweyongera kw'obungi bw'ennyonyi ezitambula kwa bulabe.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kyajja ng'ennyonyi bbiri oba ssatu zituuka naye nga simanyi na gye ziraga.
HYPOTHESIS: Okweyongera kw'obungi bw'ennyonyi ezitambula kwa bulabe.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide sufficient context or information to determine whether it entails or contradicts each other. Therefore, the answer is neutral.<eos>"	neutral
41	Kyajja ng'ennyonyi bbiri oba ssatu zituuka naye nga simanyi na gye ziraga.	Tewali nnyonyi n'emu etuuka.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kyajja ng'ennyonyi bbiri oba ssatu zituuka naye nga simanyi na gye ziraga.
HYPOTHESIS: Tewali nnyonyi n'emu etuuka.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise does not provide enough information to determine if it entails or contradicts the hypothesis. Therefore, the answer is neutral.<eos>"	neutral
42	Baali bamalirizza okukola okutendekebwa kwabwe nga bambadde ebyambalo by'abavuzi b'ennyonyi kyokka kyantwalira akabanga okuzuula oba bye bisaana okugenderamu.	Kitwala emyezi esatu okumalayo okutendekebwa ku ngeri abavuzi b'ennyonyi gye beeyambisa ebyambalo ebibayamba nga bali mu bwengula.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Baali bamalirizza okukola okutendekebwa kwabwe nga bambadde ebyambalo by'abavuzi b'ennyonyi kyokka kyantwalira akabanga okuzuula oba bye bisaana okugenderamu.
HYPOTHESIS: Kitwala emyezi esatu okumalayo okutendekebwa ku ngeri abavuzi b'ennyonyi gye beeyambisa ebyambalo ebibayamba nga bali mu bwengula.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise does not provide enough information to establish a direct entailment or contradiction with the hypothesis. Therefore, the answer is neutral.<eos>"	entailment
43	Baali bamalirizza okukola okutendekebwa kwabwe nga bambadde ebyambalo by'abavuzi b'ennyonyi kyokka kyantwalira akabanga okuzuula oba bye bisaana okugenderamu.	Okutendeka abavuzi b'ennyonyi ku ngeri gye beeyambisa abyambalo by'abavuzi b'ennyonyi eby'omu bwengula kutwala obudde.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Baali bamalirizza okukola okutendekebwa kwabwe nga bambadde ebyambalo by'abavuzi b'ennyonyi kyokka kyantwalira akabanga okuzuula oba bye bisaana okugenderamu.
HYPOTHESIS: Okutendeka abavuzi b'ennyonyi ku ngeri gye beeyambisa abyambalo by'abavuzi b'ennyonyi eby'omu bwengula kutwala obudde.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide sufficient information to determine whether they entail or contradict each other. The terms ""abavuzi b'ennyonyi"" and ""abyambalo by'abavuzi b'ennyonyi"" are not defined or contextualized in a way that allows for a clear interpretation of the relationship between the two. Therefore, the answer is neutral.<eos>"	neutral
44	Baali bamalirizza okukola okutendekebwa kwabwe nga bambadde ebyambalo by'abavuzi b'ennyonyi kyokka kyantwalira akabanga okuzuula oba bye bisaana okugenderamu.	Tusobola okukutendeka engeri ey'okweyambisaamu ebyambalo by'abavuzi b'ennyony eby'omu bwengula mu lunaku lumu.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Baali bamalirizza okukola okutendekebwa kwabwe nga bambadde ebyambalo by'abavuzi b'ennyonyi kyokka kyantwalira akabanga okuzuula oba bye bisaana okugenderamu.
HYPOTHESIS: Tusobola okukutendeka engeri ey'okweyambisaamu ebyambalo by'abavuzi b'ennyony eby'omu bwengula mu lunaku lumu.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise does not provide enough information to determine whether it entails or contradicts the hypothesis. Therefore, the answer is neutral.<eos>"	neutral
45	Njagala okubategeeza nti tewaaliwo bulabe bwonna okugenda ne bbomu kubanga yali tesobola kubaluka k'ebe nga yekkase ku ttaka.	Omuvuzi w'ennyonyi yali yasirisizza bbomu nga teyinza kubaluka.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Njagala okubategeeza nti tewaaliwo bulabe bwonna okugenda ne bbomu kubanga yali tesobola kubaluka k'ebe nga yekkase ku ttaka.
HYPOTHESIS: Omuvuzi w'ennyonyi yali yasirisizza bbomu nga teyinza kubaluka.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise and hypothesis are unrelated and do not entail or contradict each other. Therefore, the answer is neutral.<eos>"	neutral
46	Njagala okubategeeza nti tewaaliwo bulabe bwonna okugenda ne bbomu kubanga yali tesobola kubaluka k'ebe nga yekkase ku ttaka.	Bbomu teyalina mukisa gwonna kubaluka.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Njagala okubategeeza nti tewaaliwo bulabe bwonna okugenda ne bbomu kubanga yali tesobola kubaluka k'ebe nga yekkase ku ttaka.
HYPOTHESIS: Bbomu teyalina mukisa gwonna kubaluka.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough information to determine whether it entails or contradicts each other. Therefore, the answer is neutral.<eos>"	neutral
47	Njagala okubategeeza nti tewaaliwo bulabe bwonna okugenda ne bbomu kubanga yali tesobola kubaluka k'ebe nga yekkase ku ttaka.	Waaliwo akatyabaga ka maanyi, aka bbomu eyo okubaluka essaawa yonna.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Njagala okubategeeza nti tewaaliwo bulabe bwonna okugenda ne bbomu kubanga yali tesobola kubaluka k'ebe nga yekkase ku ttaka.
HYPOTHESIS: Waaliwo akatyabaga ka maanyi, aka bbomu eyo okubaluka essaawa yonna.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
48	Engeri gye kirabikamu efaananira ddala n'ekyo kye ngezaako okukola.	Seekakasa kino bwe kikufaananira.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Engeri gye kirabikamu efaananira ddala n'ekyo kye ngezaako okukola.
HYPOTHESIS: Seekakasa kino bwe kikufaananira.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough information to determine whether it entails or contradicts each other. Therefore, the answer is neutral.<eos>"	neutral
49	Engeri gye kirabikamu efaananira ddala n'ekyo kye ngezaako okukola.	Tekiriiko kubuusabuusa nti kino kye ngezaako okukola.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Engeri gye kirabikamu efaananira ddala n'ekyo kye ngezaako okukola.
HYPOTHESIS: Tekiriiko kubuusabuusa nti kino kye ngezaako okukola.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise ""Engeri gye kirabikamu efaananira ddala n'ekyo kye ngezaako okukola"" does not necessarily entail or contradict the hypothesis ""Tekiriiko kubuusabuusa nti kino kye ngezaako okukola."" Therefore, the answer is neutral.<eos>"	neutral
50	Engeri gye kirabikamu efaananira ddala n'ekyo kye ngezaako okukola.	Ngezaako okumaliriza pulojekiti yange mu wiiki eno.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Engeri gye kirabikamu efaananira ddala n'ekyo kye ngezaako okukola.
HYPOTHESIS: Ngezaako okumaliriza pulojekiti yange mu wiiki eno.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide sufficient information to determine whether the hypothesis entails or contradicts the premise. Therefore, the answer is neutral.<eos>"	neutral
51	Naye mu byonna, ensolo zaanyumirwanga, naddala embuzi.	Embuzi zaatolokanga okuva mu kiyumba buli lunaku.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Naye mu byonna, ensolo zaanyumirwanga, naddala embuzi.
HYPOTHESIS: Embuzi zaatolokanga okuva mu kiyumba buli lunaku.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise ""Naye mu byonna, ensolo zaanyumirwanga, naddala embuzi"" does not directly mention anything about the origin of the embuzi or whether they were toloka or not. Therefore, it is neutral in relation to the hypothesis ""Embuzi zaatolokanga okuva mu kiyumba buli lunaku"". There is no logical connection between the two statements.<eos>"	neutral
