	question	answer	llm
38	John yana gudun mil 60 a mako. Yana gudun kwanaki 3 a mako. Yana gudun awa 3 a rana ta farko sai yayi gudun rabin wannan lokacin a sauran kwanaki biyun da yake gudu. Yaya saurin gudunsa yake?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John yana gudun mil 60 a mako. Yana gudun kwanaki 3 a mako. Yana gudun awa 3 a rana ta farko sai yayi gudun rabin wannan lokacin a sauran kwanaki biyun da yake gudu. Yaya saurin gudunsa yake?
<eos>
<|assistant|>
John wàññi na 57 géej.<eos>"
39	Dana na iya gudu ninki hudun yadda take tafiya, amma tana iya sassarfa da saurinta rabin saurin yadda take gudu ne. Idan za ta iya sassarfar mil 3 a cikin sa'a guda, mil nawa za ta iya tafiya cikin sa'o'i shida idan ta shafe kashi ɗaya bisa uku na lokacin da take gudu da kashi biyu bisa uku na lokacin da take tafiya?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dana na iya gudu ninki hudun yadda take tafiya, amma tana iya sassarfa da saurinta rabin saurin yadda take gudu ne. Idan za ta iya sassarfar mil 3 a cikin sa'a guda, mil nawa za ta iya tafiya cikin sa'o'i shida idan ta shafe kashi ɗaya bisa uku na lokacin da take gudu da kashi biyu bisa uku na lokacin da take tafiya?
<eos>
<|assistant|>
Dafa jafe a xamal njariñ gu wóor bi, ndax am na ay jëfandikoo yu bare yu man a am njariñ gi. Jëfandikoo gi, taxawaay bi ak xëtu jafe-jafe bi, xëtu jafe-jafe bi, jamonoy bëccëg bi, ak su fekkee ñu ngi koy jëfe ci yoon wi walla ci yoon wu mag. Jëfandikoo gi gën a baax mooy laaj liggéey bi ci taxawaay bi, ngir xam ni ñu koy jëfe.<eos>"
40	iPhone din Brandon ta ninka shekarun  iPhone din Ben sau hudu. iPhone din Ben ta girmi iPhone din Suzy sau biyu. Idan iPhone din  Suzy na da shekara 1, nawa ne shekarun  iPhone din Brandon?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
iPhone din Brandon ta ninka shekarun  iPhone din Ben sau hudu. iPhone din Ben ta girmi iPhone din Suzy sau biyu. Idan iPhone din  Suzy na da shekara 1, nawa ne shekarun  iPhone din Brandon?
<eos>
<|assistant|>
Suzy moo am 3 ay iPhone.<eos>"
41	Babba diragon ,mai sunan Peg, ya zauna a can saman dutsen Farbo yana aman wuta akan duk wani abu dai bai wuce nisan kafa 1000 ba. Polly zata iya jefa mashin zinare, makamin da aka sani kadai wanda zai iya kashe dodon, tsawon ƙafa 400, rijiya kafin zuwa inda belin wutar dodanniyar yake. Amma lokacin da Polly ta riƙe dutsen sapphire, za ta iya jefa mashin zaiyi nisan gudu ninki uku sama da gudun dazaiyi lokacin da bata riƙe da dutsen. Idan ta rike dutsen, adadin nisan ina za ta tsaya ta jefa mashin ya sami dodon batare da  belin wutar ya tabataba?	200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Babba diragon ,mai sunan Peg, ya zauna a can saman dutsen Farbo yana aman wuta akan duk wani abu dai bai wuce nisan kafa 1000 ba. Polly zata iya jefa mashin zinare, makamin da aka sani kadai wanda zai iya kashe dodon, tsawon ƙafa 400, rijiya kafin zuwa inda belin wutar dodanniyar yake. Amma lokacin da Polly ta riƙe dutsen sapphire, za ta iya jefa mashin zaiyi nisan gudu ninki uku sama da gudun dazaiyi lokacin da bata riƙe da dutsen. Idan ta rike dutsen, adadin nisan ina za ta tsaya ta jefa mashin ya sami dodon batare da  belin wutar ya tabataba?
<eos>
<|assistant|>
Polly liggéey na ay jëfekaay yu bari ngir mu mën a jéggi ay jëfekaay yi, mu jëfandikoo ay xam-xam yu bari ngir mu mën a jéggi ay jëfekaay yu bari, mu jëfandikoo ay xam-xam yu bari ngir mu mën a jéggi ay jëfekaay yu bari, mu jëfandikoo ay xam-xam yu bari ngir mu mën a jéggi ay jëfekaay yu bari, mu jëfandikoo ay xam-xam yu bari ngir mu mën a jéggi ay jëfekaay yu bari.<eos>"
42	Goggo Jones ta gasa cofen tufa guda 5 don bikin mai kashe gobara. Ta yayyanka kowane cofe gida guda 8 sannan sai ta ajiye cofe guda biyar akan teburin buffet domin baƙin su ci . Akarshe da maraice, bayan da baƙin suka ci copen, ya rage saura guda 14. Guda nawa ne baƙi suka ci?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Goggo Jones ta gasa cofen tufa guda 5 don bikin mai kashe gobara. Ta yayyanka kowane cofe gida guda 8 sannan sai ta ajiye cofe guda biyar akan teburin buffet domin baƙin su ci . Akarshe da maraice, bayan da baƙin suka ci copen, ya rage saura guda 14. Guda nawa ne baƙi suka ci?
<eos>
<|assistant|>
Jëfandikukat bi dafa sàkku $14.<eos>"
43	Dangane da bayanan sinadaransa na gina jiki, jaka daya ta cips na dauke da cloris  250 aduk lokacin amfani dashi. Idan jaka mai nauyin giram 300 za ayi amfani da ita sau 5, gram nawa za ka iya ci idan kullum kana bukatar 2000 bayan ka riga ka cinye 1800 calories?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dangane da bayanan sinadaransa na gina jiki, jaka daya ta cips na dauke da cloris  250 aduk lokacin amfani dashi. Idan jaka mai nauyin giram 300 za ayi amfani da ita sau 5, gram nawa za ka iya ci idan kullum kana bukatar 2000 bayan ka riga ka cinye 1800 calories?
<eos>
<|assistant|>
Jëfandikukat bi dafay jël ci lu tollu ci 1000-1400 calories.<eos>"
44	Charlie yana so ya sayar da kyandirori na wax. Daga kowane damin wax, zai iya yin kyandirori guda 10. Duk dami ɗaya na wax da lagwani sun kai $10.00 a cikin kayayyaki. Idan ya sayar da kowane kyandir akan dala 2.00, menene ribar sa idan ya sayar da kyandir 20?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Charlie yana so ya sayar da kyandirori na wax. Daga kowane damin wax, zai iya yin kyandirori guda 10. Duk dami ɗaya na wax da lagwani sun kai $10.00 a cikin kayayyaki. Idan ya sayar da kowane kyandir akan dala 2.00, menene ribar sa idan ya sayar da kyandir 20?
<eos>
<|assistant|>
Waxaan heystaa $2.00.<eos>"
45	Meredith blogger ce mai zaman kanta wacce ke rubutu game da batutuwan kiwon lafiya kuma tana mikasu ga abokan cinikayyarta  kowace rana a matsayin aikinta na dindindin. Labarin blog guda 1 yana ɗaukar kimanin sa'o'i 4 don bincike da rubutu game da shi. A makon da ya gabata, ta rubuta labarai 5 a ranar Litinin, ranar talata labaran da ta rubuta  sun ninika na ranar litinin sau 2/5. A ranar Laraba, ta rubuta ninkin labaran da ta rubuta a ranar Talata sau biyu. Kididdige adadin sa'o'in da ta yi amfani da su wajen rubuta labarai a cikin kwanaki ukun.	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Meredith blogger ce mai zaman kanta wacce ke rubutu game da batutuwan kiwon lafiya kuma tana mikasu ga abokan cinikayyarta  kowace rana a matsayin aikinta na dindindin. Labarin blog guda 1 yana ɗaukar kimanin sa'o'i 4 don bincike da rubutu game da shi. A makon da ya gabata, ta rubuta labarai 5 a ranar Litinin, ranar talata labaran da ta rubuta  sun ninika na ranar litinin sau 2/5. A ranar Laraba, ta rubuta ninkin labaran da ta rubuta a ranar Talata sau biyu. Kididdige adadin sa'o'in da ta yi amfani da su wajen rubuta labarai a cikin kwanaki ukun.
<eos>
<|assistant|>
Ci mujj, ci mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub mujjub<eos>"
46	Candice ta sanya bayanan oda  80 a cikin jakarta kafin ta tafi aikinta a kantin kofi. A kan hanyarta, ta tsaya a kantin sayar da kayayyaki ta sayi takardun bayanan oda; A wurin aiki, ta sanya wannan takardar odar guda ɗaya akan kowane kofi wanda kofunan suka kai 220 . Idan tana da sauran takardar oda guda 23 da suka rage gabaɗaya, bayanin odar guda nawa ne a cikin fakitin da ta saya?	163	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Candice ta sanya bayanan oda  80 a cikin jakarta kafin ta tafi aikinta a kantin kofi. A kan hanyarta, ta tsaya a kantin sayar da kayayyaki ta sayi takardun bayanan oda; A wurin aiki, ta sanya wannan takardar odar guda ɗaya akan kowane kofi wanda kofunan suka kai 220 . Idan tana da sauran takardar oda guda 23 da suka rage gabaɗaya, bayanin odar guda nawa ne a cikin fakitin da ta saya?
<eos>
<|assistant|>
Awọn akojọpọ 375<eos>"
47	John yana siyan jan lakatayin ninki biyun shudin da yake siya. Jajayen lakatayin din sun kai kashi 50 cikin ɗari fiye da shuɗi. Ya kashe dala 200 don siyan shudikan lakatayin wanda yakai $40 kowanne. Nawa ne ya kashe akan siyan lakatayin din?	800	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John yana siyan jan lakatayin ninki biyun shudin da yake siya. Jajayen lakatayin din sun kai kashi 50 cikin ɗari fiye da shuɗi. Ya kashe dala 200 don siyan shudikan lakatayin wanda yakai $40 kowanne. Nawa ne ya kashe akan siyan lakatayin din?
<eos>
<|assistant|>
John ana $120 si wòate ŋu atsɔ aɖo eteƒe na ye.<eos>"
48	Tracy ta yi amfani da yar waya mai tsawon ƙafa 4 don tallafawa tsiron tumatir a cikin lambun. An yayyanka wayar zuwa guntu-guntu mai tsayin inci 6. Guntu nawa ta samu?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tracy ta yi amfani da yar waya mai tsawon ƙafa 4 don tallafawa tsiron tumatir a cikin lambun. An yayyanka wayar zuwa guntu-guntu mai tsayin inci 6. Guntu nawa ta samu?
<eos>
<|assistant|>
Jëfandikoo gi ci biir lajj bi mooy 144 onces.<eos>"
49	Richard yana zaune a wani bene mai hawa 15. Kowane bene ya ƙunshi rukunnai 8, kuma 3/4 na ginin akwai mazauna. Menene jimillar adadin rukunin da ba kowa a cikin gidan?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Richard yana zaune a wani bene mai hawa 15. Kowane bene ya ƙunshi rukunnai 8, kuma 3/4 na ginin akwai mazauna. Menene jimillar adadin rukunin da ba kowa a cikin gidan?
<eos>
<|assistant|>
Richard anakumana ndi zovuta za masamu.<eos>"
50	loyd yana da gidan kaji. Kajinsa na samar da kwai 252 a kowace rana kuma yakan sayar da su kan $2 kan kowace dozin. Nawa Lloyd ke yi akan ƙwai a kowane mako?	294	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
loyd yana da gidan kaji. Kajinsa na samar da kwai 252 a kowace rana kuma yakan sayar da su kan $2 kan kowace dozin. Nawa Lloyd ke yi akan ƙwai a kowane mako?
<eos>
<|assistant|>
Kuwonongeka kwa Lloyd ndi 22.<eos>"
51	Jirgin ruwan Tom yana iya tafiya a mil 10 a kowace awa. Yana tafiya daga karfe 1 zuwa 4 na yamma. Sa'an nan kuma ya dawo a kan gudun 6 mph. wane adadin lokacin ya ke bukata in zai dawo?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jirgin ruwan Tom yana iya tafiya a mil 10 a kowace awa. Yana tafiya daga karfe 1 zuwa 4 na yamma. Sa'an nan kuma ya dawo a kan gudun 6 mph. wane adadin lokacin ya ke bukata in zai dawo?
<eos>
<|assistant|>
Jëfandikoo gi mooy 30 mil. Jëfandikoo gi mooy 30 mil. Jëfandikoo gi mooy 30 mil. Jëfandikoo gi mooy 30 mil. Jëfandikoo gi mooy 30 mil.<eos>"
52	Jakar littafin Uriya tana yi masa nauyi. Yana buƙatar cire fam 15 daga cikin ta. Littafansa na ban dariya suna da nauyin 1/4fam kowanne kuma kayan wasansa suna nauyin 1/2 fam kowanne. Idan ya cire littattafan ban dariya 30, kayan wasan yara nawa yake buƙatar cirewa?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jakar littafin Uriya tana yi masa nauyi. Yana buƙatar cire fam 15 daga cikin ta. Littafansa na ban dariya suna da nauyin 1/4fam kowanne kuma kayan wasansa suna nauyin 1/2 fam kowanne. Idan ya cire littattafan ban dariya 30, kayan wasan yara nawa yake buƙatar cirewa?
<eos>
<|assistant|>
Litlhapi tse 225<eos>"
53	Makaniki yana cajin kuɗi daban-daban don gyara tayoyin manyan motoci da kananun motoci. Ga kowace tayar babbar motar da aka gyara, makanikin yana cajin $60 sannan kuma ga kowace tayar karamar motar da aka gyara, makaniken yana cajin  $40. A ranar Alhamis, makanikin ya gyara tayoyin manyan motoci 6 da tayoyin kananun motoci 4. A ranar Juma’a, makanikin ya gyara tayar kananun motoci 12  kuma bai gyara  tayoyin manyan motoci ba. Nawa ne karin kudaden shiga da makanikin ya samu a ranar da ya samun karin aikin gyara?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Makaniki yana cajin kuɗi daban-daban don gyara tayoyin manyan motoci da kananun motoci. Ga kowace tayar babbar motar da aka gyara, makanikin yana cajin $60 sannan kuma ga kowace tayar karamar motar da aka gyara, makaniken yana cajin  $40. A ranar Alhamis, makanikin ya gyara tayoyin manyan motoci 6 da tayoyin kananun motoci 4. A ranar Juma’a, makanikin ya gyara tayar kananun motoci 12  kuma bai gyara  tayoyin manyan motoci ba. Nawa ne karin kudaden shiga da makanikin ya samu a ranar da ya samun karin aikin gyara?
<eos>
<|assistant|>
Jëfandikoo gi mooy $270. ($60 x 6 = 360, $40 x 4 = 160, 360 + 160 = 520, $520 / 10 = $52).<eos>"
54	Yan'uwan Doubtfire sun taho gida amota tare da kyanwa 7 da suka karbo ruko daga matsugunin dabbobi adaidai lokacin da mahaifiyarsu ta kira ta sanar da su cewa kuliyoyinsu biyu sun haihu. Ta ce Patchy, mage ta farko,  ta haifi ninki ukun kyanwowin da suka karbo ruko, yayin da Trixie, ɗaya magen, ta haifi yaya 12. Kyanwa nawa dangin Doubtfire suke da su yanzu?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Yan'uwan Doubtfire sun taho gida amota tare da kyanwa 7 da suka karbo ruko daga matsugunin dabbobi adaidai lokacin da mahaifiyarsu ta kira ta sanar da su cewa kuliyoyinsu biyu sun haihu. Ta ce Patchy, mage ta farko,  ta haifi ninki ukun kyanwowin da suka karbo ruko, yayin da Trixie, ɗaya magen, ta haifi yaya 12. Kyanwa nawa dangin Doubtfire suke da su yanzu?
<eos>
<|assistant|>
Doubtshire sun taa gida amota tare, tuubbo, ak xëpp ngir xëpp ci wàllu safara.<eos>"
55	Jean yana da alawar lollipops 30.Jean yakan sha 2 daga cikin alawar lollipops. A ragowar alwar lollipops da suka rage, Jean yana so ya kunshe alawar lollipops 2 a cikin wata jaka. Jaka nawa Jean zai iya cikawa?        	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean yana da alawar lollipops 30.Jean yakan sha 2 daga cikin alawar lollipops. A ragowar alwar lollipops da suka rage, Jean yana so ya kunshe alawar lollipops 2 a cikin wata jaka. Jaka nawa Jean zai iya cikawa?        
<eos>
<|assistant|>
Jean atikali na masanga 28 ya mbuma ya mbuma.<eos>"
56	Peter yana shirin zuwa gidan kallo a wannan makon. Koyaushe yana samun tikiti akan $7 da gurguru akan $7. Idan yana da dala 42 a makon, sau nawa zai iya zuwa gidan kallon?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Peter yana shirin zuwa gidan kallo a wannan makon. Koyaushe yana samun tikiti akan $7 da gurguru akan $7. Idan yana da dala 42 a makon, sau nawa zai iya zuwa gidan kallon?
<eos>
<|assistant|>
Koyaushe ana ndalama zokwana madola 29.<eos>"
57	Wata gadar katako ba zata iya ɗaukar fiye da pounds 5000 ba. Wata motar jigilar kaya mai cike da kwalaye iri ɗaya, kowanne mai nauyin pounds 15, za ta wuce ta kan gadar. Gabadaya nauyin direban da motar idan babu kowa a ciki shine pounds 3755. Menene mafi yawan adadin akwatuna da za a iya loda su a kan babbar motar yayin da baza su wuce iyakar karfin gadar ba?	83	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wata gadar katako ba zata iya ɗaukar fiye da pounds 5000 ba. Wata motar jigilar kaya mai cike da kwalaye iri ɗaya, kowanne mai nauyin pounds 15, za ta wuce ta kan gadar. Gabadaya nauyin direban da motar idan babu kowa a ciki shine pounds 3755. Menene mafi yawan adadin akwatuna da za a iya loda su a kan babbar motar yayin da baza su wuce iyakar karfin gadar ba?
<eos>
<|assistant|>
Nuyis $1,500 fún wọn láti san.<eos>"
58	Stephen ya saka odar onlayin ta kayan abinci. Lissafinsa na ƙarshe shine $40.00. Saboda wannan ya kasance ta hanyar dillali, Zai biya 25% sannan kuma sun caje shi $3.00 kuɗin kawo wa har gida. Stephen kuma ya kara da $4.00 tukwici. Bayan ƙarin kuɗin da yayi, menene farashin kayan abinci  Stephen a ƙarshe?	57	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Stephen ya saka odar onlayin ta kayan abinci. Lissafinsa na ƙarshe shine $40.00. Saboda wannan ya kasance ta hanyar dillali, Zai biya 25% sannan kuma sun caje shi $3.00 kuɗin kawo wa har gida. Stephen kuma ya kara da $4.00 tukwici. Bayan ƙarin kuɗin da yayi, menene farashin kayan abinci  Stephen a ƙarshe?
<eos>
<|assistant|>
Stephen a kpɔ $7.00 dɔlar.<eos>"
59	Dajin bishiyun rasberi yana da gungu 6 kowacce tana yaya 20 sannan bishiyu guda 67 a warwatse a cikin daji. Yawan raspberries nawa ne gaba daya?	187	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dajin bishiyun rasberi yana da gungu 6 kowacce tana yaya 20 sannan bishiyu guda 67 a warwatse a cikin daji. Yawan raspberries nawa ne gaba daya?
<eos>
<|assistant|>
100 za raspberries.<eos>"
60	Wani kwando na dauke da lemu 25  acikinsu 1 ba shi da kyau, kashi 20 cikin 100 ba su nuna ba, 2 suna da tsami, sauran kuma suna kyau. Lemuka nawa ne masu kyau?	17	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wani kwando na dauke da lemu 25  acikinsu 1 ba shi da kyau, kashi 20 cikin 100 ba su nuna ba, 2 suna da tsami, sauran kuma suna kyau. Lemuka nawa ne masu kyau?
<eos>
<|assistant|>
Kuna miguu 11.<eos>"
61	Janet takan siyawa ’yarta tufafi. Tana biyan $500 na kayan aiki sannan kuma $800 ga mai yiwa kayan ado da karau. Bayan haka, ta biya kashi 10% na abin don samun inshora. Nawa ta biya?	1430	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janet takan siyawa ’yarta tufafi. Tana biyan $500 na kayan aiki sannan kuma $800 ga mai yiwa kayan ado da karau. Bayan haka, ta biya kashi 10% na abin don samun inshora. Nawa ta biya?
<eos>
<|assistant|>
Janet dafa jël $800 ci ay yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu-yëngu.<eos>"
