	question	answer	llm
35	UMike udlala iping pong amaminithi angu 40. Kumaminithi angu 20 okuqala uthola amaphoyinti angu 4. Kumaminithi angu 20 esibili, uthola u25% ngaphezulu wamaphoyinti. Mangaki amaphoyinti esewonke awatholile?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UMike udlala iping pong amaminithi angu 40. Kumaminithi angu 20 okuqala uthola amaphoyinti angu 4. Kumaminithi angu 20 esibili, uthola u25% ngaphezulu wamaphoyinti. Mangaki amaphoyinti esewonke awatholile?
<eos>
<|assistant|>
UMike uthola amaphuzu angu-80 eping pong. (40 amaphuzu x 4 amaphuzu ngomzuzu = amaphuzu angu-40; amaphuzu angu-4 x 25% = amaphuzu angu-10; amaphuzu angu-40 + amaphuzu angu-10 = amaphuzu angu-50).<eos>"
36	UTerry udla amayogathi awu 2 ngosuku. Asendalini njengamanje amayogathi angu 4 abiza u$5.00. Uchitha imali engakanani kuyogathi ezinsukwini ezingu 30?	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UTerry udla amayogathi awu 2 ngosuku. Asendalini njengamanje amayogathi angu 4 abiza u$5.00. Uchitha imali engakanani kuyogathi ezinsukwini ezingu 30?
<eos>
<|assistant|>
I-30 eyokuqala<eos>"
37	UJohn uhlela ukudayisa amathoyizi akhe asebenzise leyo mali ukuthenga imidlalo yamavidiyo. Unamasethi elego angu 13 futhi uwadayisa u$15 ngayinye. Ugcina ethenga imidlalo yamavidiyo engu 8 ngo $20 iyinye futhi usele no$5. Unamasethi amalego amangaki asele nawo?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJohn uhlela ukudayisa amathoyizi akhe asebenzise leyo mali ukuthenga imidlalo yamavidiyo. Unamasethi elego angu 13 futhi uwadayisa u$15 ngayinye. Ugcina ethenga imidlalo yamavidiyo engu 8 ngo $20 iyinye futhi usele no$5. Unamasethi amalego amangaki asele nawo?
<eos>
<|assistant|>
UJohn une-R120 esele ayengayisebenzisa ukuthenga imidlalo yama-video.<eos>"
38	UJohn ugijima amamayela angu 60 ngesonto. Ugijima amahora amathathu ngosuku lokuqala nohhafu wokungaphezulu kulezizinsuku ezimbili azigijimile. Ugijima ngokushesha okungakanani?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJohn ugijima amamayela angu 60 ngesonto. Ugijima amahora amathathu ngosuku lokuqala nohhafu wokungaphezulu kulezizinsuku ezimbili azigijimile. Ugijima ngokushesha okungakanani?
<eos>
<|assistant|>
UJohn ugibele amamayela angu-840 ngesonto.<eos>"
39	UDana angagijima ezingeni lesivinini esiphindwe kane ukunokuba ehamba kodwa angagxuma ezingeni lesivinini elinguhhafu ukushesha ukunakugijimayo. Uma engagxuma amamayela awu 3 ngehora, mangaki amamayela angawahamba kumahora ayisithupha uma echitha ikota yesikhathi egijima namakota amabili esikhathi sakhe ehamba?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UDana angagijima ezingeni lesivinini esiphindwe kane ukunokuba ehamba kodwa angagxuma ezingeni lesivinini elinguhhafu ukushesha ukunakugijimayo. Uma engagxuma amamayela awu 3 ngehora, mangaki amamayela angawahamba kumahora ayisithupha uma echitha ikota yesikhathi egijima namakota amabili esikhathi sakhe ehamba?
<eos>
<|assistant|>
UDana angagijima amamayela angu-42 ngehora elingu-6 uma echitha ikota yesikhathi egijima futhi isikhathi esingu-2 esigijima.<eos>"
40	IPhone kaBrandon indala ukuphindwa phindwa kane ukune iPhone kaBen. I-iPhone kaBen indala okuphindwe kabili kune iPhone kaSuzy. Uma i-iPhone kaSuzy indala ngonyaka owodwa, ingakanani ubudala i-iPhone kaBrandon?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
IPhone kaBrandon indala ukuphindwa phindwa kane ukune iPhone kaBen. I-iPhone kaBen indala okuphindwe kabili kune iPhone kaSuzy. Uma i-iPhone kaSuzy indala ngonyaka owodwa, ingakanani ubudala i-iPhone kaBrandon?
<eos>
<|assistant|>
I-iPhone kaBrandon indala ngeminyaka emibili kune-iPhone kaSuzy.<eos>"
41	Idragoni enkulu uPerg, uhlale phezulu esicongweni sentaba iFarbo, waphefumula umlilo phezu kwakho konke obekusebangeni elingu 1000. UPolly angajikijela ijavelin legolide, isikhali esaziwayo esingasika idragoni, ebangeni ilingango 400, kepha ekupheleni kwelangabi ledragoni. Kodwa ngesikhathi uPolly ebambe itshe, angaphosa ijavelin kathathu kude ukube akalibambile itshe. Uma ubamba itshe, kukude kangakanani ukufika elangabini ledragoni uPolly engama futhi aphinde ashaye odragoni ngegolide lejavelini?	200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Idragoni enkulu uPerg, uhlale phezulu esicongweni sentaba iFarbo, waphefumula umlilo phezu kwakho konke obekusebangeni elingu 1000. UPolly angajikijela ijavelin legolide, isikhali esaziwayo esingasika idragoni, ebangeni ilingango 400, kepha ekupheleni kwelangabi ledragoni. Kodwa ngesikhathi uPolly ebambe itshe, angaphosa ijavelin kathathu kude ukube akalibambile itshe. Uma ubamba itshe, kukude kangakanani ukufika elangabini ledragoni uPolly engama futhi aphinde ashaye odragoni ngegolide lejavelini?
<eos>
<|assistant|>
I-Polly ingafinyelela njalo elangeni ledrako futhi isibindi sayo iqinisekisiwe.<eos>"
42	Ugogo Jones ubhake ophaya bamaaphula abawu 5 besidlo sasemini sesicishamlilo. Usika uphaya ngamunye amaphisi angu 8 bese ebeka ophaya abahlanu etafuleni lokudlela ukuze izivakashi zikwazi ukuzisiza. Ekupheleni kosuku, ngemva kokuthi izivakashi sezithathile zadla ophisi bazo baphaya, bekusele ophisi baphaya abangu 14. Bangaki ophisi baphaya abathathwe izivakashi?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ugogo Jones ubhake ophaya bamaaphula abawu 5 besidlo sasemini sesicishamlilo. Usika uphaya ngamunye amaphisi angu 8 bese ebeka ophaya abahlanu etafuleni lokudlela ukuze izivakashi zikwazi ukuzisiza. Ekupheleni kosuku, ngemva kokuthi izivakashi sezithathile zadla ophisi bazo baphaya, bekusele ophisi baphaya abangu 14. Bangaki ophisi baphaya abathathwe izivakashi?
<eos>
<|assistant|>
Izivakashi zathatha ama-apula angu-40. (5 x 8 = 40)<eos>"
43	Ngokolwazi ngokudla okunempilo, isikhwama samashibusi sinamakhalorizi angu 250 ngasinye. Uma isikhwama esingu 300g sidliwa kawu 5, mangaki ama-gram ongawadla uma amakhalorizi owahlosile ngosuku engu 2000 futhi usudle amakhalorizi angu 1800?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ngokolwazi ngokudla okunempilo, isikhwama samashibusi sinamakhalorizi angu 250 ngasinye. Uma isikhwama esingu 300g sidliwa kawu 5, mangaki ama-gram ongawadla uma amakhalorizi owahlosile ngosuku engu 2000 futhi usudle amakhalorizi angu 1800?
<eos>
<|assistant|>
Ukuze uthole ukudla okulinganiselayo okunempilo, ungadla ama-slices amabili esikhwama sama-apula anesisindo esingu-250 calories esidliweni ngasinye.<eos>"
44	UCharlie ufuna ukudayisa amakhandlela ekhekhe zezinyosi.Ngephawundi ngalinye lekhekhe lezinyosi engenza amakhandla angu 10. Iphawundi eyodwa yekhekhe lezinyosi nezintambo kungabiza u$10 kubadayisi. Uma edayisa ikhandlela ngalinye ngo $2.00 yimalini inzuzo ngqo uma enza adayise amakhandlela angu 20?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UCharlie ufuna ukudayisa amakhandlela ekhekhe zezinyosi.Ngephawundi ngalinye lekhekhe lezinyosi engenza amakhandla angu 10. Iphawundi eyodwa yekhekhe lezinyosi nezintambo kungabiza u$10 kubadayisi. Uma edayisa ikhandlela ngalinye ngo $2.00 yimalini inzuzo ngqo uma enza adayise amakhandlela angu 20?
<eos>
<|assistant|>
Ukuzuza okwengeziwe kuyoba ngu-$20.<eos>"
45	UMeredith ungumbhali okwenza ngesikhathi sakhe obhala ngezihloko zezempilo bese ehambisa kumakhasimende njalo ngosuku njengomsebenzi wakhe.Isihloko sokubhaliwe sithatha isilinganiso samahora awu 4 ukwenza ucwaningo bese uyabhala ngaso. Ngesonto eledlule ubhale ngezihloko ezingu 5 ngoMsombuluko kanye nezindatshana eziphindwe ka-2/5 ngoLwesibili kunangoMsombuluko. NgoLwesithathu ubhale waphindaphinda kabili inamba yamaphepha awabhale ngoLwesibili. Bala isamba senamba yamahora awachithile ukubhala amaphepha ezinsukwini ezintathu.	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UMeredith ungumbhali okwenza ngesikhathi sakhe obhala ngezihloko zezempilo bese ehambisa kumakhasimende njalo ngosuku njengomsebenzi wakhe.Isihloko sokubhaliwe sithatha isilinganiso samahora awu 4 ukwenza ucwaningo bese uyabhala ngaso. Ngesonto eledlule ubhale ngezihloko ezingu 5 ngoMsombuluko kanye nezindatshana eziphindwe ka-2/5 ngoLwesibili kunangoMsombuluko. NgoLwesithathu ubhale waphindaphinda kabili inamba yamaphepha awabhale ngoLwesibili. Bala isamba senamba yamahora awachithile ukubhala amaphepha ezinsukwini ezintathu.
<eos>
<|assistant|>
Inani eliphelele lamahora asetshenziselwe ukubhala amabhulogi ngesonto eledlule lingamahora angu-21.<eos>"
46	UCandice ubeke izitikha zamanothi ezingu 80 esikhwameni semali ngaphambi kokuthi ahambe aye emsebenzini esitolo sekhofi. Endleleni umile estolo wathenga iphakethe lezitikha zamanothi. Emsebenzini ubeke isitikha samanothi esisodwa ezinkomishini ezahlukene zekhofi ngayinye ezingu 220. Ukube ubenezitikha zamanothi ezingu 23 ezisele, zingaki izitikha zamanothi ebezikhona ephaketheni alithengile?	163	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UCandice ubeke izitikha zamanothi ezingu 80 esikhwameni semali ngaphambi kokuthi ahambe aye emsebenzini esitolo sekhofi. Endleleni umile estolo wathenga iphakethe lezitikha zamanothi. Emsebenzini ubeke isitikha samanothi esisodwa ezinkomishini ezahlukene zekhofi ngayinye ezingu 220. Ukube ubenezitikha zamanothi ezingu 23 ezisele, zingaki izitikha zamanothi ebezikhona ephaketheni alithengile?
<eos>
<|assistant|>
Kwakunezitika zamanothi ezingu-57 esikhwameni somsebenzisi.<eos>"
47	UJohn uthenga okuphindwe kabili othayi ababomvu ukunothayi abaluhlaza. Othayi ababomvu babiza u50% ukunothayi abaluhlaza. Usebenzise u$200 kothayi abaluhlaza ababiza u$40 ngamunye. Usebenzise malini kothayi?	800	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJohn uthenga okuphindwe kabili othayi ababomvu ukunothayi abaluhlaza. Othayi ababomvu babiza u50% ukunothayi abaluhlaza. Usebenzise u$200 kothayi abaluhlaza ababiza u$40 ngamunye. Usebenzise malini kothayi?
<eos>
<|assistant|>
UJohn uthenge ama-dollar angu-1<eos>"
48	UTracy usebezise uphisi kasefa ubude ongango 4 fithi ukuze aseke izihlahla zikatamatisi engadini. Usefa uwunqume kwaba ngamaphisi angu 6 ubude. Uthole ophisi abangaki?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UTracy usebezise uphisi kasefa ubude ongango 4 fithi ukuze aseke izihlahla zikatamatisi engadini. Usefa uwunqume kwaba ngamaphisi angu 6 ubude. Uthole ophisi abangaki?
<eos>
<|assistant|>
UTracy wenza izihlahla zikajingijolo ezinamathani angu-24.<eos>"
49	URichard uhlala endlini esebhilidini elinezitezi ezingu 15. Isitezi ngasinye sinezindlu ezingu 8 no 3/4 webhilidi unabantu. Zingaki izindlu ezingenabantu ebhilidini?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
URichard uhlala endlini esebhilidini elinezitezi ezingu 15. Isitezi ngasinye sinezindlu ezingu 8 no 3/4 webhilidi unabantu. Zingaki izindlu ezingenabantu ebhilidini?
<eos>
<|assistant|>
Kunamagumbi angu-120 angenawo abantu ebhodini.<eos>"
50	ULlyod unefamu yamaqanda. Izinkukhu zakhe zikhiqiza amaqanda angu 252 ngosuku bese ewadayisa ngo$ 2 idazini ngalinye. Wenza malini uLlyod ngamaqanda ngesonto?	294	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ULlyod unefamu yamaqanda. Izinkukhu zakhe zikhiqiza amaqanda angu 252 ngosuku bese ewadayisa ngo$ 2 idazini ngalinye. Wenza malini uLlyod ngamaqanda ngesonto?
<eos>
<|assistant|>
ULlyod wathola ama-dollar angu-50 ngesonto.<eos>"
51	UMkhumbi kaTom ungahamba amamayela angu 10 ngehora. Uzohamba ngo1 kuya ku 4 ntambama. Angahamba abuye ezingeni lika 6mph. Kuzomthatha isikhathi esingakanani ukubuya?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UMkhumbi kaTom ungahamba amamayela angu 10 ngehora. Uzohamba ngo1 kuya ku 4 ntambama. Angahamba abuye ezingeni lika 6mph. Kuzomthatha isikhathi esingakanani ukubuya?
<eos>
<|assistant|>
Kuzothatha uTom cishe amahora amathathu ukubuyela emuva lapho ehamba ngesivinini esingu-60 miles ngehora.<eos>"
52	Isikhwama sezincwadi zika Uriah sesiqala ukumsinda. Udinga ukukhipha amaphawundi angu 15 kusona. Incwadi yakhe yamahlaya inesisindo samaphawundi ayi 1/4 ngayinye namathoyizi akhe asinda amaphawundi angu 1/2 ngalinye. Uma ekhipha izincwadi zamahlaya ezingu 30, mangaki amathoyizi adinga ukuwakhipha?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Isikhwama sezincwadi zika Uriah sesiqala ukumsinda. Udinga ukukhipha amaphawundi angu 15 kusona. Incwadi yakhe yamahlaya inesisindo samaphawundi ayi 1/4 ngayinye namathoyizi akhe asinda amaphawundi angu 1/2 ngalinye. Uma ekhipha izincwadi zamahlaya ezingu 30, mangaki amathoyizi adinga ukuwakhipha?
<eos>
<|assistant|>
Kumelwe akhiphe amathoyizi angu-10.<eos>"
53	Umakhenikha ukhokhisa ngokwahlukana ukukhanda amathayi amaloli nezimoto.Ngethayi ngalodwa leloli alikhandile, umakhenikha uzokukhokhisa u$60 bese ithayi ngalinye lemoto alikhandile, umakhenikha ukhokhisa u$40. NgoLwesine umakhenikha wakhanda amathayi amaloli awu 6 namathayi ezimoto ezingu 4. NgoLwesihlanu, umakhenikha ukhande amathayi ezimoto ezingu 12, akazange akhande amathayi amaloli. Imalini ingenisonzuzo umakhenikha ayitholile ngosuku lwengenisonzuzo ephakeme?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Umakhenikha ukhokhisa ngokwahlukana ukukhanda amathayi amaloli nezimoto.Ngethayi ngalodwa leloli alikhandile, umakhenikha uzokukhokhisa u$60 bese ithayi ngalinye lemoto alikhandile, umakhenikha ukhokhisa u$40. NgoLwesine umakhenikha wakhanda amathayi amaloli awu 6 namathayi ezimoto ezingu 4. NgoLwesihlanu, umakhenikha ukhande amathayi ezimoto ezingu 12, akazange akhande amathayi amaloli. Imalini ingenisonzuzo umakhenikha ayitholile ngosuku lwengenisonzuzo ephakeme?
<eos>
<|assistant|>
Inzuzo encane umakhenikha ayithola ngosuku lwengeniso ephakeme ingama-dollar angu-2.<eos>"
54	Osisi bakaDoubtfire bayashayela baya ekhaya namakati amancane awu 7 abawathengile endaweni yendawo yezilwane uma umama wabo efona ukubatshela ukuthi amakati abo amabili anyelezele amakati amancane. Uthi uPatchy,ikati lokuqala, libe namakathi amathathu ukuphindaphinda lawa abawathengile ngesikhathi uTrixie elinye ikati libe na 12. Mangaki amakati amancane umndeni wakaDoubtfire osunawo manje?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Osisi bakaDoubtfire bayashayela baya ekhaya namakati amancane awu 7 abawathengile endaweni yendawo yezilwane uma umama wabo efona ukubatshela ukuthi amakati abo amabili anyelezele amakati amancane. Uthi uPatchy,ikati lokuqala, libe namakathi amathathu ukuphindaphinda lawa abawathengile ngesikhathi uTrixie elinye ikati libe na 12. Mangaki amakati amancane umndeni wakaDoubtfire osunawo manje?
<eos>
<|assistant|>
Umndeni waseDoubtfire manje unamakati angu-12 amancane.<eos>"
55	UJean unoswidi owu 30. Ujean udla oswidi abawu 2.Ngoswidi osele, uJean ufuna ukufaka uswidi owu 2 esikhwameni. Zingaki izikhwama uJean angazigcwalisa?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJean unoswidi owu 30. Ujean udla oswidi abawu 2.Ngoswidi osele, uJean ufuna ukufaka uswidi owu 2 esikhwameni. Zingaki izikhwama uJean angazigcwalisa?
<eos>
<|assistant|>
UJean angagcwalisa izikhwama ezingu-6 ngama-gums.<eos>"
56	UPeter uhlele ukuya kubhayisikobho kulelisonto. Uhlezi ethola ithikithi lika $7 namakibukibu ngo $17. Uma enamadola angu 42 esonto,angaya kangaki kubhayisikobho?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UPeter uhlele ukuya kubhayisikobho kulelisonto. Uhlezi ethola ithikithi lika $7 namakibukibu ngo $17. Uma enamadola angu 42 esonto,angaya kangaki kubhayisikobho?
<eos>
<|assistant|>
UPeter uzokwazi ukuthenga amathikithi amabili ebhayisikobho ($7 lilinye) kanye nama-popcorn ($17) ngamaRandi angu-28.<eos>"
57	Ibhuloho lamapulangwe lingathwala ngaphezu kwamaphawundi angu 5000. Iloli elizoletha impahla eligcwele amabhokisi afanayo, ngalinye lisinda amaphawundi angu 15, lizodlula phezu kwebhuloho. Isisindo esihlangene nesikamshayeli kanye neloli elingenalutho kungamaphawundi angu 3755. Mangaki amabhokisi enani eliphezulu angalayishwa kuleli loli ngesikhathi kungezodlula kumkhawulo wesisindo sebhuloho?	83	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ibhuloho lamapulangwe lingathwala ngaphezu kwamaphawundi angu 5000. Iloli elizoletha impahla eligcwele amabhokisi afanayo, ngalinye lisinda amaphawundi angu 15, lizodlula phezu kwebhuloho. Isisindo esihlangene nesikamshayeli kanye neloli elingenalutho kungamaphawundi angu 3755. Mangaki amabhokisi enani eliphezulu angalayishwa kuleli loli ngesikhathi kungezodlula kumkhawulo wesisindo sebhuloho?
<eos>
<|assistant|>
Ibhodlela eliphezulu lamabhokisi angu-50 (amakhilogremu angu-75 ngebhokisi ngalinye) lingathengwa ngaphandle kokudlula umkhawulo wesisindo sebhuloho.<eos>"
58	UStephen ufake isicelo sokuthenga ukudla ku-inthanethi. Ibhili yakhe yokugcina ifike ku$40 00. Ngoba lokhu wayekwenza ngokulethelwa akuthegile,bafake inkokhelo ya 25% kusamba sakhe sokugcina futhi bamukhokhisa u$3.00 imali yokulethelwa akuthengile. UStephen uphinde wengeza u$4.00 abapha wona. Ngemva kwezimali ezengeziwe, yimalini imali yokugcina yokuthengwe ngu Stephen?	57	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UStephen ufake isicelo sokuthenga ukudla ku-inthanethi. Ibhili yakhe yokugcina ifike ku$40 00. Ngoba lokhu wayekwenza ngokulethelwa akuthegile,bafake inkokhelo ya 25% kusamba sakhe sokugcina futhi bamukhokhisa u$3.00 imali yokulethelwa akuthengile. UStephen uphinde wengeza u$4.00 abapha wona. Ngemva kwezimali ezengeziwe, yimalini imali yokugcina yokuthengwe ngu Stephen?
<eos>
<|assistant|>
Ingqikithi etholakalayo kaStephen ingama-dollar angu-57.<eos>"
59	Isikhotha samajikijolo sinezixheke ezingu 6 ezinezithelo ezingu 20 ngasinye nezithelo ezingazodwana ezingu 67 ezihlakazekile isikhotha sonke. Mangaki amajikijolo akhona eseyisamba?	187	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Isikhotha samajikijolo sinezixheke ezingu 6 ezinezithelo ezingu 20 ngasinye nezithelo ezingazodwana ezingu 67 ezihlakazekile isikhotha sonke. Mangaki amajikijolo akhona eseyisamba?
<eos>
<|assistant|>
Kune-172 amajikijolo esikhwameni.<eos>"
60	Ibhakede elinama orintshi angu 25 phakathi kwawo kukhona 1 ongalungile, 20% awuvuthiwe, u2 umuncu bese amanye alungile. Mangaki ama-orintshi alungile?	17	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ibhakede elinama orintshi angu 25 phakathi kwawo kukhona 1 ongalungile, 20% awuvuthiwe, u2 umuncu bese amanye alungile. Mangaki ama-orintshi alungile?
<eos>
<|assistant|>
Kukhona ama-orintshi amane alungile.<eos>"
