	question	answer	llm
37	John hukimbia maili 60 kwa wiki. Huwa anakimbia siku 3 kwa wiki. Huwa anakimbia saa 3 siku ya kwanza na nusu ya kiasi hicho kwa siku nyingine mbili anazokimbia. Huwa anakimbia kwa kasi gani?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John hukimbia maili 60 kwa wiki. Huwa anakimbia siku 3 kwa wiki. Huwa anakimbia saa 3 siku ya kwanza na nusu ya kiasi hicho kwa siku nyingine mbili anazokimbia. Huwa anakimbia kwa kasi gani?
<eos>
<|assistant|>
John anaendesha kwa mwendo wa kilomita 18 kwa siku.<eos>"
38	Dana anaweza kukimbia kwa kiwango cha kasi ambayo ni mara nne zaidi ya anavyoweza kutembea, lakini anaweza kuruka kwa kiwango cha kasi ambayo ni nusu ya kasi yake ya kukimbia. Iwapo anaweza kuruka maili 3 kwa saa, anaweza kusafiri maili ngapi kwa saa sita iwapo anatumia theluthi moja ya saa kukimbia na theluthi mbili ya saa kutembea?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dana anaweza kukimbia kwa kiwango cha kasi ambayo ni mara nne zaidi ya anavyoweza kutembea, lakini anaweza kuruka kwa kiwango cha kasi ambayo ni nusu ya kasi yake ya kukimbia. Iwapo anaweza kuruka maili 3 kwa saa, anaweza kusafiri maili ngapi kwa saa sita iwapo anatumia theluthi moja ya saa kukimbia na theluthi mbili ya saa kutembea?
<eos>
<|assistant|>
Dana anaweza kusafiri jumla ya maili 10 kwa saa 6 kwa kutumia mchanganyiko wa kukimbia na kutembea.<eos>"
39	iPhone ya Brandon ni ya zamani mara nne zaidi ya iPhone ya Ben. iPhone ya Ben ni ya zamani mara mbili zaidi ya iPhone ya Suzy. Iwapo iPhone ya Suzy imekaa mwaka 1, iPhone ya Brandon imekaa kwa miaka mingapi?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
iPhone ya Brandon ni ya zamani mara nne zaidi ya iPhone ya Ben. iPhone ya Ben ni ya zamani mara mbili zaidi ya iPhone ya Suzy. Iwapo iPhone ya Suzy imekaa mwaka 1, iPhone ya Brandon imekaa kwa miaka mingapi?
<eos>
<|assistant|>
Miaka minne.<eos>"
40	Zimwi mkubwa, Perg, alikaa sehemu ya juu zaidi ya mlima Farbo, akiwa na hasira zaidi kwa kitu chochote ndani ya umbali wa futi 1000. Polly aliweza kutupa mkuki wa dhahabu, silaha pekee inayojulikana inayoweza kumfikia zimwi huyo, kwa umbali wa futi 400, vizuri ndani ya ufikiaji wa miale ya zimwi. Lakini Polly aliposhikilia johari, aliweza kutupa mkuki huo mara tatu zaidi ya umbali wa wakati ambapo hajashikilia johari. Akishikilia johari, ni umbali gani zaidi usioweza kufikiwa na miale ya zimwi ambao Polly angesimama na bado kuweza kumgonga zimwi huyo kwa mkuki wa dhahabu?	200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Zimwi mkubwa, Perg, alikaa sehemu ya juu zaidi ya mlima Farbo, akiwa na hasira zaidi kwa kitu chochote ndani ya umbali wa futi 1000. Polly aliweza kutupa mkuki wa dhahabu, silaha pekee inayojulikana inayoweza kumfikia zimwi huyo, kwa umbali wa futi 400, vizuri ndani ya ufikiaji wa miale ya zimwi. Lakini Polly aliposhikilia johari, aliweza kutupa mkuki huo mara tatu zaidi ya umbali wa wakati ambapo hajashikilia johari. Akishikilia johari, ni umbali gani zaidi usioweza kufikiwa na miale ya zimwi ambao Polly angesimama na bado kuweza kumgonga zimwi huyo kwa mkuki wa dhahabu?
<eos>
<|assistant|>
Pole ya ndoto ya nyota ilikuwa na urefu wa meta 1,022.<eos>"
41	Bibiye Jones alioka keki 5 za tufaha kwa ajili ya chamcha ya afisa wa kuzima moto. Alikata kila keki kwa vipande 8 na kupanga keki tano kwenye meza ya chakula cha kujipakulia ili wageni waweze kujipakulia. Mwishoni mwa jioni, baada ya wageni kuchukua na kula vipande vyao vya keki, kulikuwa na vipande 14 vya keki ambavyo vilikuwa vimesalia. Wageni walikula vipande vingapi?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bibiye Jones alioka keki 5 za tufaha kwa ajili ya chamcha ya afisa wa kuzima moto. Alikata kila keki kwa vipande 8 na kupanga keki tano kwenye meza ya chakula cha kujipakulia ili wageni waweze kujipakulia. Mwishoni mwa jioni, baada ya wageni kuchukua na kula vipande vyao vya keki, kulikuwa na vipande 14 vya keki ambavyo vilikuwa vimesalia. Wageni walikula vipande vingapi?
<eos>
<|assistant|>
Wageni walikula vipande 60 vya keki.<eos>"
42	Kulingana na maelezo yake ya lishe, mfuko wa chipsi una kalori 250 kwa kila sehemu iliyopakuliwa. Iwapo mfuko wa gramu 300 una sehemu 5 za kupakuliwa, unaweza kula gramu ngapi iwapo lengo lako la kalori kila siku ni 2000 na tayari umekula kalori 1800?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kulingana na maelezo yake ya lishe, mfuko wa chipsi una kalori 250 kwa kila sehemu iliyopakuliwa. Iwapo mfuko wa gramu 300 una sehemu 5 za kupakuliwa, unaweza kula gramu ngapi iwapo lengo lako la kalori kila siku ni 2000 na tayari umekula kalori 1800?
<eos>
<|assistant|>
Unaweza kula 500 calories zaidi katika siku yako ya kila siku ya lishe ikiwa unatumia 250 calories kwa kila sehemu ya chip.<eos>"
43	Charlie anataka kuuza mishumaa ya nta ya nyuki. Kwa kila pauni ya nta ya nyuki, anaweza kutengeneza mishumaa 10. Pauni moja ya nta ya nyuki na tambi zote zinagharimu $10.00. Akiuza kila mshumaa kwa $2.00 kwa kila moja, jumla ya faida yake akitengeneza na kuuza mishumaa 20 itakuwa ngapi?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Charlie anataka kuuza mishumaa ya nta ya nyuki. Kwa kila pauni ya nta ya nyuki, anaweza kutengeneza mishumaa 10. Pauni moja ya nta ya nyuki na tambi zote zinagharimu $10.00. Akiuza kila mshumaa kwa $2.00 kwa kila moja, jumla ya faida yake akitengeneza na kuuza mishumaa 20 itakuwa ngapi?
<eos>
<|assistant|>
Faida ya jumla ya Charlie ni dola 40.<eos>"
44	Meredith ni mwanablogu huria ambaye huandika kuhusu mada za afya na kuwasilishia wateja kila siku kama kazi yake ya muda wote. Makala ya blogu huchukua wastani ya saa 4 kuyafanyia utafiti na kuandika. Wiki iliyopita, aliandika makala 5 Jumatatu na Jumanne akaandika makala mara 2/5 zaidi siku ya Jumatatu. Jumatano, aliandika makala mara mbili ya zaidi ya aliyoandika Jumanne. Piga hesabu ya jumla ya saa alitumia kuandika makala katika siku hizo tatu.	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Meredith ni mwanablogu huria ambaye huandika kuhusu mada za afya na kuwasilishia wateja kila siku kama kazi yake ya muda wote. Makala ya blogu huchukua wastani ya saa 4 kuyafanyia utafiti na kuandika. Wiki iliyopita, aliandika makala 5 Jumatatu na Jumanne akaandika makala mara 2/5 zaidi siku ya Jumatatu. Jumatano, aliandika makala mara mbili ya zaidi ya aliyoandika Jumanne. Piga hesabu ya jumla ya saa alitumia kuandika makala katika siku hizo tatu.
<eos>
<|assistant|>
Saa 63<eos>"
45	Candice aliweka karatasi 80 zenye vibandiko kwenye pochi lake kabla ya kuondoka kwenda kazini katika duka lake la kahawa. Akiwa njiani, alisimama katika duka na kununua kifurushi cha karatasi zenye Kibandiko; Akiwa kazini, aliweka katarasi moja yenye kibandiko kwenye vikombe 220 tofauti vya kahawa. Iwapo alikuwa amesalia na karatasi 23 zenye vibandiko kwa jumla, karatasi ngapi zenye vibandiko zilikuwa katika kifurushi alichonunua?	163	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Candice aliweka karatasi 80 zenye vibandiko kwenye pochi lake kabla ya kuondoka kwenda kazini katika duka lake la kahawa. Akiwa njiani, alisimama katika duka na kununua kifurushi cha karatasi zenye Kibandiko; Akiwa kazini, aliweka katarasi moja yenye kibandiko kwenye vikombe 220 tofauti vya kahawa. Iwapo alikuwa amesalia na karatasi 23 zenye vibandiko kwa jumla, karatasi ngapi zenye vibandiko zilikuwa katika kifurushi alichonunua?
<eos>
<|assistant|>
Alikuwa na karatasi 57 zilizobaki na alama.<eos>"
46	John ananunua tai nyekundu mara mbili zaidi ya tai za buluu. Bei ya tai nyekundu ni 50% zaidi ya bei ya tai za buluu. Alitumia $200 kununua tai za buluu ambazo zinauzwa $40 kila moja. Alitumia pesa ngapi kununua tai?	800	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John ananunua tai nyekundu mara mbili zaidi ya tai za buluu. Bei ya tai nyekundu ni 50% zaidi ya bei ya tai za buluu. Alitumia $200 kununua tai za buluu ambazo zinauzwa $40 kila moja. Alitumia pesa ngapi kununua tai?
<eos>
<|assistant|>
John alitumia dola 100 kununua tai 8 za rangi ya bluu, ambazo kila moja inagharimu dola 50.<eos>"
47	Tracy alitumia kipande cha waya wenye urefu wa futi 4 kushikilia mimea ya nyanya kwenye shamba. Waya huo ulikatwa katika vipande vyenye urefu wa inchi 6. Alipata vipande vingapi?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tracy alitumia kipande cha waya wenye urefu wa futi 4 kushikilia mimea ya nyanya kwenye shamba. Waya huo ulikatwa katika vipande vyenye urefu wa inchi 6. Alipata vipande vingapi?
<eos>
<|assistant|>
Upinde wenye urefu wa futi 4 ulikuwa na sehemu 4 za waya.<eos>"
48	Richard anaishi katika jengo la ghorofa lenye orofa 15. Kila orofa lina nyumba 8, na 3/4 ya jengo hilo linamilikiwa. Jumla ya idadi ya nyumba ambazo hazijamilikiwa katika jengo hilo ni ngapi?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Richard anaishi katika jengo la ghorofa lenye orofa 15. Kila orofa lina nyumba 8, na 3/4 ya jengo hilo linamilikiwa. Jumla ya idadi ya nyumba ambazo hazijamilikiwa katika jengo hilo ni ngapi?
<eos>
<|assistant|>
Jumla ya idadi ya nyumba katika sehemu zisizojulikana za jengo ni nyumba 1,050.<eos>"
49	Lloyd ana shamba la mayai. Kuku wake hutaga mayai 252 kwa siku na huwa anauza mayai hayo $2 kwa kila dazeni. Lloyd hupata pesa ngapi kutoka kwa mayai kila wiki?	294	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lloyd ana shamba la mayai. Kuku wake hutaga mayai 252 kwa siku na huwa anauza mayai hayo $2 kwa kila dazeni. Lloyd hupata pesa ngapi kutoka kwa mayai kila wiki?
<eos>
<|assistant|>
Lloydi anapata dola 504 kwa juma kutokana na mayai yake 252 kwa siku kwa dola 2 kila moja.<eos>"
50	Meli ya Tom inaweza kusafiri kwa kasi ya maili 10 kwa saa. Anasafiri kuanzia saa 7 mchana hadi saa 10 jioni. Kisha anasafiri akirudi kwa kasi ya maili 6 kwa saa. Itamchukua muda gani kurudi?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Meli ya Tom inaweza kusafiri kwa kasi ya maili 10 kwa saa. Anasafiri kuanzia saa 7 mchana hadi saa 10 jioni. Kisha anasafiri akirudi kwa kasi ya maili 6 kwa saa. Itamchukua muda gani kurudi?
<eos>
<|assistant|>
Meli ya Tom itachukua jumla ya masaa 3 kusafiri kwenda na kurudi.<eos>"
51	Mkoba wa kitabu wa Uriah unakuwa mzito sana kwake. Anahitaji kuondoa pauni 15 kwenye mkoba huo. Vitabu vyake vya futuhi vina uzani wa pauni 1/4 kila kimoja na wanasesere wake wana uzani wa pauni 1/2 kila mmoja. Akiondoa vitabu 30 vya futuhi, anahitaji kuondoa wanasesere wangapi?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mkoba wa kitabu wa Uriah unakuwa mzito sana kwake. Anahitaji kuondoa pauni 15 kwenye mkoba huo. Vitabu vyake vya futuhi vina uzani wa pauni 1/4 kila kimoja na wanasesere wake wana uzani wa pauni 1/2 kila mmoja. Akiondoa vitabu 30 vya futuhi, anahitaji kuondoa wanasesere wangapi?
<eos>
<|assistant|>
Uriah anahitaji kuondoa 10 vikombe vya sahani.<eos>"
52	Makanika hutoza viwango tofauti katika kukarabati tairi za malori na magari. Kwa kila tairi ya lori ambayo imekarabatiwa, makanika atatoza $60 na kwa kila tairi ya gari ambayo imekarabatiwa, makanika atatoza $40. Alhamisi, makanika huyo alikarabati tairin 6 za lori na tairi 4 za gari. Ijumaa, makanika huyo alikarabati tairi 12 za gari na hakukarabati tairi zozote za lori. Mapato zaidi ambayo makanika huyo alipata siku ambayo alipata mapato mengi zaidi ni ngapi?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Makanika hutoza viwango tofauti katika kukarabati tairi za malori na magari. Kwa kila tairi ya lori ambayo imekarabatiwa, makanika atatoza $60 na kwa kila tairi ya gari ambayo imekarabatiwa, makanika atatoza $40. Alhamisi, makanika huyo alikarabati tairin 6 za lori na tairi 4 za gari. Ijumaa, makanika huyo alikarabati tairi 12 za gari na hakukarabati tairi zozote za lori. Mapato zaidi ambayo makanika huyo alipata siku ambayo alipata mapato mengi zaidi ni ngapi?
<eos>
<|assistant|>
$270.<eos>"
53	Dada wa Doubtfire wanaendesha wakielekea nyumbani na watoto 7 wa paka waliochukua kutoka makao ya wanyama katika eneo lao kisha mama yao akawapigia simu kuwa paka wao wawili wa nyumba wamezaa watoto. Anasema kuwa Patchy, paka wa kwanza, ana watoto ambao idadi yao ni mara tatu ya watoto wa paka waliotwaa, huku Trixie, paka mwingine, ana watoto 12. Familia ya Doubtfire sasa ina watoto wangapi wa paka?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dada wa Doubtfire wanaendesha wakielekea nyumbani na watoto 7 wa paka waliochukua kutoka makao ya wanyama katika eneo lao kisha mama yao akawapigia simu kuwa paka wao wawili wa nyumba wamezaa watoto. Anasema kuwa Patchy, paka wa kwanza, ana watoto ambao idadi yao ni mara tatu ya watoto wa paka waliotwaa, huku Trixie, paka mwingine, ana watoto 12. Familia ya Doubtfire sasa ina watoto wangapi wa paka?
<eos>
<|assistant|>
Familia ya Doubtfire sasa ina watoto 19 wa paka.<eos>"
54	Jean ana pipi 30. Jean anakula pipi 2 kati ya pipi hizo. Kwa pipi zilizosalia,Jean anataka kuweka pipi 2 kwenye mfuko moja. Jean anaweza kujaza mifuko mingapi?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean ana pipi 30. Jean anakula pipi 2 kati ya pipi hizo. Kwa pipi zilizosalia,Jean anataka kuweka pipi 2 kwenye mfuko moja. Jean anaweza kujaza mifuko mingapi?
<eos>
<|assistant|>
Jean anapata 27 pips kushoto.<eos>"
55	Pete anapanga kwenda kwa filamu wiki hii. Kila mara huwa anapata tikiti ya $7 na bisi ya $7. Iwapo ana dola 42 za kutumia kwa wiki, ni mara ngapi anaweza kwenda kwenye filamu?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pete anapanga kwenda kwa filamu wiki hii. Kila mara huwa anapata tikiti ya $7 na bisi ya $7. Iwapo ana dola 42 za kutumia kwa wiki, ni mara ngapi anaweza kwenda kwenye filamu?
<eos>
<|assistant|>
Pete anaweza kwenda kwenye filamu mara 6 kwa dola 42 za wiki.<eos>"
56	Daraja la mbao linaweza kubeba pauni zisizozidi 5000. Lori la uwasilishaji lililojaa na maboksi yanayofanana, kila boksi likiwa na uzani wa pauni 15, litapita juu ya daraja hilo. Jumla ya uzani wa dereva na lori tupu ni pauni 3755. Idadi ya juu zaidi ya maboksi yanayoweza kupakiwa kwenye lori bila kuzidi kikomo cha uzani wa daraja hilo ni ngapi?	83	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Daraja la mbao linaweza kubeba pauni zisizozidi 5000. Lori la uwasilishaji lililojaa na maboksi yanayofanana, kila boksi likiwa na uzani wa pauni 15, litapita juu ya daraja hilo. Jumla ya uzani wa dereva na lori tupu ni pauni 3755. Idadi ya juu zaidi ya maboksi yanayoweza kupakiwa kwenye lori bila kuzidi kikomo cha uzani wa daraja hilo ni ngapi?
<eos>
<|assistant|>
Idadi ya juu ya mabokosi ambayo yanaweza kuwekwa kwenye lori ni 4, kwani 5000 paundi ni ndogo kuliko uzito wa juu wa 5400 paundi (5 x 15 = 75).<eos>"
57	Stephen aliagiza mboga mtandaoni. Bili yake ya mwisho ilikuwa $40.00. Kwa sababu hii ilikuwa kupitia muuzaji wa kuwasilisha bidhaa, walitoza ada ya 25% kwenye jumla yake ya mwisho na kumtoza $3.00 kama ada ya uwasilishaji. Stephen pia aliongeza $4.00 ya bahshishi. Baada ya ada za ziada, bei ya mwisho ya mboga za Stephen ilikuwa ngapi?	57	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Stephen aliagiza mboga mtandaoni. Bili yake ya mwisho ilikuwa $40.00. Kwa sababu hii ilikuwa kupitia muuzaji wa kuwasilisha bidhaa, walitoza ada ya 25% kwenye jumla yake ya mwisho na kumtoza $3.00 kama ada ya uwasilishaji. Stephen pia aliongeza $4.00 ya bahshishi. Baada ya ada za ziada, bei ya mwisho ya mboga za Stephen ilikuwa ngapi?
<eos>
<|assistant|>
Gharama ya jumla ya Stephen ya mboga ilikuwa dola 1.<eos>"
58	Kichaka cha rasiberi kina makundi 6 yenye matunda 20 kwa kila kundi na matunda 67 yametapakaa moja moja kwenye kichaka hicho. Juna rasiberi ngapi kwa jumla?	187	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kichaka cha rasiberi kina makundi 6 yenye matunda 20 kwa kila kundi na matunda 67 yametapakaa moja moja kwenye kichaka hicho. Juna rasiberi ngapi kwa jumla?
<eos>
<|assistant|>
Kuna jumla ya berries 201 kwenye mmea wa raspberry.<eos>"
59	Kikapu kina machungwa 25 na 1 miongoni mwao limeharibika, 20% hayajaiva, 2 ni chachu na mengine ni mazuri. Machungwa mangapi ni mazuri?	17	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kikapu kina machungwa 25 na 1 miongoni mwao limeharibika, 20% hayajaiva, 2 ni chachu na mengine ni mazuri. Machungwa mangapi ni mazuri?
<eos>
<|assistant|>
Kuna machungwa 20 mazuri.<eos>"
60	Janet anamnunulia binti yake bruki. Analipa $500 ya kitambaa cha kuitengeneza na kisha $800 nyingine ya mtengeneza vito wa kuitengeneza. Baada ya hapo, analipa 10% ya hiyo kuiwekea bima. Alilipa pesa ngapi kwa jumla?	1430	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janet anamnunulia binti yake bruki. Analipa $500 ya kitambaa cha kuitengeneza na kisha $800 nyingine ya mtengeneza vito wa kuitengeneza. Baada ya hapo, analipa 10% ya hiyo kuiwekea bima. Alilipa pesa ngapi kwa jumla?
<eos>
<|assistant|>
Janet anali kulipira $1300 kwa ajili ya mto.<eos>"
61	Mercy akifanya kazi katika kampuni moja kwa miaka 40, atapata malipo ya uzeeni ya kila mwaka ya $50,000 kwa mwaka. Kuanzia baada ya miaka 20, anakuwa na haki ya kupata 5% ya thamani ya malipo ya uzeeni kila mwaka. Akiacha kazi baada ya miaka 30, malipo yake ya uzeeni ya kila mwaka yatakuwa ngapi?	25000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mercy akifanya kazi katika kampuni moja kwa miaka 40, atapata malipo ya uzeeni ya kila mwaka ya $50,000 kwa mwaka. Kuanzia baada ya miaka 20, anakuwa na haki ya kupata 5% ya thamani ya malipo ya uzeeni kila mwaka. Akiacha kazi baada ya miaka 30, malipo yake ya uzeeni ya kila mwaka yatakuwa ngapi?
<eos>
<|assistant|>
Mheshimiwa akifanya kazi katika kampuni kwa miaka 40 atapokea mshahara wa kustaafu wa $50,000 kwa mwaka, kwa miaka 10 ya mwisho ya kazi yake.<eos>"
