	question	answer	llm
31	Gunter baaqelaa jeelii  qaruura keessa jiru lakkaa'uuf yaalaa jira. Hiriyyoota isaa meeqatu qaruuraa keessa jira jedhanii yaadu gaafate. Tokko 80 jedha.Kan biraa 20 kan jalqabaa walakkaa ol jedha. Inni sadaffaan ammoo isa jalqabaa caalaa %25 caala jedha. Tilmaamni isaanii giddu galeessaan maali?	80	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gunter baaqelaa jeelii  qaruura keessa jiru lakkaa'uuf yaalaa jira. Hiriyyoota isaa meeqatu qaruuraa keessa jira jedhanii yaadu gaafate. Tokko 80 jedha.Kan biraa 20 kan jalqabaa walakkaa ol jedha. Inni sadaffaan ammoo isa jalqabaa caalaa %25 caala jedha. Tilmaamni isaanii giddu galeessaan maali?
<eos>
<|assistant|>
Lakkoofsi namoota kutaa keessa jiran 50 dha. Lakkoofsi namoota kutaa keessa jiran 50 dha. Lakkoofsi namoota kutaa keessa jiran 50 dha. Lakkoofsi namoota kutaa keessa jiran 50 dha. Lakkoofsi namoota kutaa keessa jiran 50 dha.<eos>"
32	Yohaannis saroota 10 kunuunsa. Tokkoon tokkoon saree guyyaatti sa'aatii .5 fudhata deemsa fi hojii guyyaa guyyaa isaanii kunuunsuuf. Tokkoon tokkoon saree guyyaatti deemsa fi daldala isaanii kunuunsuuf sa'aatii .5 fudhata. Saroota kunuunsuuf torbanitti sa'aatii meeqa itti fudhata?	35	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Yohaannis saroota 10 kunuunsa. Tokkoon tokkoon saree guyyaatti sa'aatii .5 fudhata deemsa fi hojii guyyaa guyyaa isaanii kunuunsuuf. Tokkoon tokkoon saree guyyaatti deemsa fi daldala isaanii kunuunsuuf sa'aatii .5 fudhata. Saroota kunuunsuuf torbanitti sa'aatii meeqa itti fudhata?
<eos>
<|assistant|>
Yohaannis torbanitti sa'aatii 75 (sa'aatii 10 x sa'aatii 5 x guyyaa 5) horii isaa kunuunsuuf ni hojjeta.<eos>"
33	Greetchiin saantima 110 qaba. Saantima meetii caalaa saantima warqee 30tu caala.Greetchiin saantima warqee meeqa qabdi?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Greetchiin saantima 110 qaba. Saantima meetii caalaa saantima warqee 30tu caala.Greetchiin saantima warqee meeqa qabdi?
<eos>
<|assistant|>
Dooktarri saantima 110 qaba. Dooktarri saantima warqee 75 qaba.<eos>"
34	Si'obhan Aaron caalaa faaya 2 xiqqaa qabdi. Aaron faaya Raaymond walakkaa caalaa faaya 5 qabdi. Raaymond faaya 40 yoo qabaatte Si'obhan faaya meeqa qabdi?	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Si'obhan Aaron caalaa faaya 2 xiqqaa qabdi. Aaron faaya Raaymond walakkaa caalaa faaya 5 qabdi. Raaymond faaya 40 yoo qabaatte Si'obhan faaya meeqa qabdi?
<eos>
<|assistant|>
Si'obhan faayidaa 8 qabdi.<eos>"
35	Maayik daqiiqaa 40f ping pong taphata. Daqiiqaa 20 jalqabaa keessatti qabxii 4 galmeessa. Daqiiqaa 20 lammaffaa irratti qabxii %25 dabalata galmeessa. Qabxii waliigalaa meeqa galmeesse?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Maayik daqiiqaa 40f ping pong taphata. Daqiiqaa 20 jalqabaa keessatti qabxii 4 galmeessa. Daqiiqaa 20 lammaffaa irratti qabxii %25 dabalata galmeessa. Qabxii waliigalaa meeqa galmeesse?
<eos>
<|assistant|>
Maayik qabxii 80n tapha ping-pong taphachaa ture.<eos>"
36	Teeriin guyyaatti itittuu 2 nyaata. Yeroo ammaa kana itittuun 4n $5.00n gurguramaa jiru. Guyyaa 30 keessatti itittuu irratti baasii meeqa baasa?	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Teeriin guyyaatti itittuu 2 nyaata. Yeroo ammaa kana itittuun 4n $5.00n gurguramaa jiru. Guyyaa 30 keessatti itittuu irratti baasii meeqa baasa?
<eos>
<|assistant|>
Walumaa galatti kaffaltiin ibsaa 240.00 ta'a.<eos>"
37	Joon meeshaalee taphaa isaa hunda gurguree qarshii kanaan tapha viidiyoo bitachuuf karoorfateera. Seetiiwwan lego 13 kan qabu yoo ta'u tokkoon tokkoon isaanii $15n gurgura. Xumura irratti taphoota viidiyoo 8 tokkoon tokkoon isaanii $20n bitee $5tu hafe. Ammallee walitti qabaa leegoowwan meeqa qaba?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Joon meeshaalee taphaa isaa hunda gurguree qarshii kanaan tapha viidiyoo bitachuuf karoorfateera. Seetiiwwan lego 13 kan qabu yoo ta'u tokkoon tokkoon isaanii $15n gurgura. Xumura irratti taphoota viidiyoo 8 tokkoon tokkoon isaanii $20n bitee $5tu hafe. Ammallee walitti qabaa leegoowwan meeqa qaba?
<eos>
<|assistant|>
Joon meeshaalee tapha viidiyoo 8 qaba, tokkoon tokkoon isaanii doolaara 20 ta'u, qarshii doolaara 165 ta'u qaba.<eos>"
38	Yohaannis torbanitti maayilii 60 fiiga. Torbanitti guyyaa 3 fiiga. Guyyaa jalqabaa sa'aatii 3 fi guyyoota lamaan hafan walakkaa fiiga. Saffisa hangamii fiiga?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Yohaannis torbanitti maayilii 60 fiiga. Torbanitti guyyaa 3 fiiga. Guyyaa jalqabaa sa'aatii 3 fi guyyoota lamaan hafan walakkaa fiiga. Saffisa hangamii fiiga?
<eos>
<|assistant|>
Ji'a tokkoof.<eos>"
39	Daanaan saffisa deemsa ishee dachaa afuriin fiiguu dandeessi, garuu saffisa walakkaa fiiguu dandeessuun darbuu dandeessi. Sa’aatii tokkotti maayilii 3n darbuu yoo dandeesse, yeroo harka sadii keessaa tokko fiiguun, yeroo harka sadii keessaa lama immoo deemsa miilaan yoo dabarsite sa’aatii jaha keessatti maayilii meeqa deemuu dandeessi?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Daanaan saffisa deemsa ishee dachaa afuriin fiiguu dandeessi, garuu saffisa walakkaa fiiguu dandeessuun darbuu dandeessi. Sa’aatii tokkotti maayilii 3n darbuu yoo dandeesse, yeroo harka sadii keessaa tokko fiiguun, yeroo harka sadii keessaa lama immoo deemsa miilaan yoo dabarsite sa’aatii jaha keessatti maayilii meeqa deemuu dandeessi?
<eos>
<|assistant|>
Daanaan sa'aatii 10 keessatti kiiloomeetira 105 deemuu ni dandeessi. Kun sa'aatii 3 keessatti kiiloomeetira 30 deemuu irraa kan argame yoo ta'u, sa'aatii 2 keessatti kiiloomeetira 21 deemuu dandeessi.<eos>"
40	Aayifooniin Biraandoo kan Been dachaa afuriin dulloomina caala. Aayifooniin Ben kan Suzii dachaa lamaan dulloomina caala. Yoo Aayifoonii Suzii waggaa 1 ta'e Aayifonii Biraandoo umriin isaa meeqa?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Aayifooniin Biraandoo kan Been dachaa afuriin dulloomina caala. Aayifooniin Ben kan Suzii dachaa lamaan dulloomina caala. Yoo Aayifoonii Suzii waggaa 1 ta'e Aayifonii Biraandoo umriin isaa meeqa?
<eos>
<|assistant|>
Aayifoon Suzii umriinshee waggaa 3 waan ta'eef, Aayifoon Biraandoo umriinshee waggaa 4 waan ta'eef, Aayifoon Suzii umriinshee waggaa 4 waan ta'eef, Aayifoon Biraandoo umriinshee waggaa 4 waan ta'eef, Aayifoon Suzii umriinshee waggaa 4 waan ta'eef, Aayifoon Biraandoo umriinshee waggaa 4 waan ta'eef, Aayifoon Suzii umriinshee waggaa 4 waan ta'eef, Aayifoon Biraandoo umriinshee waggaa 4 waan ta'eef, Aayifoon Suzii umriinshee waggaa 4 waan ta'eef, Aayifoon Biraandoo umriinshee waggaa 5 waan ta'eef, Aayifoon Suzii umriinshee waggaa 4 waan ta'eef, Aayifoon Biraandoo umriinshee waggaa 5 waan ta'eef, Aayifoon Suzii umriinshee waggaa 5 waan ta'eef, Aayifoon Biraandoo umriinshee waggaa 5<eos>"
41	Jawwee guddaan, Pergi, gaara Farbo gubbaa ol taa'ee, waan fageenya miilla 1000 keessa jiru kamiyyuu irratti hafuura ibidda baafachaa ture. Pooliin eeboo warqee, meeshaa waraanaa tokkicha beekamaa taʼee fi jawwee kana butuu gochuu dandaʼu, fageenya miilla 400, bakka abiddi jawwee sanaa bira gaʼuu dandaʼutti darbachuu dandeessi. Garuu Pooliin dhagaa gati jabeessa saafiraa sana yeroo qabattu, yeroo dhagaa gati jabeessa sana hin qabne caalaa dachaa sadii eeboo sana darbachuu dandeessi turte. Yoo dhagaa gati jabeessa sana qabatte, Pooliin bakka abiddi jawwee sanaa alatti hangam fagaattee dhaabbattee ammas eeboo warqee sanaan jawwee sana rukutuu dandeessi?	200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jawwee guddaan, Pergi, gaara Farbo gubbaa ol taa'ee, waan fageenya miilla 1000 keessa jiru kamiyyuu irratti hafuura ibidda baafachaa ture. Pooliin eeboo warqee, meeshaa waraanaa tokkicha beekamaa taʼee fi jawwee kana butuu gochuu dandaʼu, fageenya miilla 400, bakka abiddi jawwee sanaa bira gaʼuu dandaʼutti darbachuu dandeessi. Garuu Pooliin dhagaa gati jabeessa saafiraa sana yeroo qabattu, yeroo dhagaa gati jabeessa sana hin qabne caalaa dachaa sadii eeboo sana darbachuu dandeessi turte. Yoo dhagaa gati jabeessa sana qabatte, Pooliin bakka abiddi jawwee sanaa alatti hangam fagaattee dhaabbattee ammas eeboo warqee sanaan jawwee sana rukutuu dandeessi?
<eos>
<|assistant|>
Poolis boolla 1000 keessa jiru tokko irraa eegalee, boolla gurguddaa kana gara boolla gurguddaa sanaatti dhiisee, boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa sanaan boolla gurguddaa<eos>"
42	Akkoon Joonsan appilii 5 laaqana nama ibidda qabsiiseef bilcheessite. Tokkoon tokkoon paayi 8tti murattee keessummoonni akka of tajaajilaniif minjaala biiffee irratti paayii shanan baaste. Dhuma galgalaa irratti, keessummoonni erga paayi isaanii fudhatanii nyaatanii booda, paayiin 14 hafeera. Keessummoonni tokkoon tokkoom paayi meeqa fudhatan?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Akkoon Joonsan appilii 5 laaqana nama ibidda qabsiiseef bilcheessite. Tokkoon tokkoon paayi 8tti murattee keessummoonni akka of tajaajilaniif minjaala biiffee irratti paayii shanan baaste. Dhuma galgalaa irratti, keessummoonni erga paayi isaanii fudhatanii nyaatanii booda, paayiin 14 hafeera. Keessummoonni tokkoon tokkoom paayi meeqa fudhatan?
<eos>
<|assistant|>
Keessummoonni tokko tokko paayii 2.9 tokkoon tokkoon (5 paayii 8 paayii irratti) kan argatan si'a ta'u, paayii 14 hafanis (5 paayii 8 paayii irratti) 2.3 tokkoon tokkoon kan argatan si'a ta'u, kunis paayii 5.2 waliin wal fakkaata.<eos>"
43	Akka odeeffannoo nyaata isaatti, borsaan chiipsii tokko nyaata tokkottii irraa kaalorii 250 qaba. Yoo boorsaan 300g tokko 5 qabaate, yoo kaalorii guyyaa guyyaan qabdu 2000 ta’ee fi duraan kaalorii 1800 nyaatte giraama meeqa nyaachuu dandeessa?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Akka odeeffannoo nyaata isaatti, borsaan chiipsii tokko nyaata tokkottii irraa kaalorii 250 qaba. Yoo boorsaan 300g tokko 5 qabaate, yoo kaalorii guyyaa guyyaan qabdu 2000 ta’ee fi duraan kaalorii 1800 nyaatte giraama meeqa nyaachuu dandeessa?
<eos>
<|assistant|>
Guyyaatti kaaloorrii 2000 yoo nyaattan, guyyaatti kaaloorrii 250 kan ta'e chiipsi 300g yoo nyaattan, kaaloorrii 1800 yoo nyaattan, kaaloorrii 1950 kan ta'u si'a ta'u, kunis kaaloorrii 50 kan ta'u guyyaatti kaaloorrii 300 yoo nyaattan ni dabalata.<eos>"
44	Chaarliin shaamaa gagaa kanniisaa gurguruu barbaada. Tumaa shaamaa gagaa kanniisaa tokkoof shaamaa 10 qal'aa ta'e hojjechuu danda'a. Tumaa shaamaa gagaa kanniisaa fi tumaan wiikii tokkoo dhiyeessii $10.00. Tokkoon tokkoon shaamaa isaa $2.00n yoo gurgure, shaamaa 20 hojjetee yoo gurgure bu’aan qulqulluun isaa meeqa?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Chaarliin shaamaa gagaa kanniisaa gurguruu barbaada. Tumaa shaamaa gagaa kanniisaa tokkoof shaamaa 10 qal'aa ta'e hojjechuu danda'a. Tumaa shaamaa gagaa kanniisaa fi tumaan wiikii tokkoo dhiyeessii $10.00. Tokkoon tokkoon shaamaa isaa $2.00n yoo gurgure, shaamaa 20 hojjetee yoo gurgure bu’aan qulqulluun isaa meeqa?
<eos>
<|assistant|>
Bu'aan qarshii kanaa doolaara 20.<eos>"
45	Merediz biloogara bilisaa yoo taatu, waa'ee mata duree fayyaa barreessitee guyyaa guyyaan akka hojii dhaabbataa isheetti maamiltootaaf dhiyeessiti. Barreeffamni biloogii tokko qorachuu fi barreessuudhaaf giddu galeessaan sa'aatii 4 fudhata. Torban darbe Wiixata barruu 5, Kibxata ammoo barruu Wiixata caalaa dachaa 2/5 barreessiteetti. Roobii darbe barruulee Kibxata barreessite dachaa lama barreessiteetti. Guyyoota sadan keessatti sa’aatii waliigalaa barruu barreessaa dabarsite shallagi.	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Merediz biloogara bilisaa yoo taatu, waa'ee mata duree fayyaa barreessitee guyyaa guyyaan akka hojii dhaabbataa isheetti maamiltootaaf dhiyeessiti. Barreeffamni biloogii tokko qorachuu fi barreessuudhaaf giddu galeessaan sa'aatii 4 fudhata. Torban darbe Wiixata barruu 5, Kibxata ammoo barruu Wiixata caalaa dachaa 2/5 barreessiteetti. Roobii darbe barruulee Kibxata barreessite dachaa lama barreessiteetti. Guyyoota sadan keessatti sa’aatii waliigalaa barruu barreessaa dabarsite shallagi.
<eos>
<|assistant|>
Barreessitoonni biroo torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wiixata torban darbe Wi<eos>"
46	Kaandiis gara hojii ishee mana buna sanaatti osoo hin deemin dura waraqaawwan xalayaa 80 borsaa ishee keessa galchite. Karaa irra osoo jirtuu suuqicha bira dhaabbattee paakeejii yaadannoo Xaalayaa bitte; Hojii irrattis, tokkoon tokkoon shinii bunaa adda addaa 220 irratti yaadannoo Xalayaa tokko kaa'atte.Walumaagalatti Yaadannoowwan Xalayaa 23 yoo hafan, paakeejii isheen bitte sana keessa yaadannoo Xalayaa meeqatu ture?	163	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kaandiis gara hojii ishee mana buna sanaatti osoo hin deemin dura waraqaawwan xalayaa 80 borsaa ishee keessa galchite. Karaa irra osoo jirtuu suuqicha bira dhaabbattee paakeejii yaadannoo Xaalayaa bitte; Hojii irrattis, tokkoon tokkoon shinii bunaa adda addaa 220 irratti yaadannoo Xalayaa tokko kaa'atte.Walumaagalatti Yaadannoowwan Xalayaa 23 yoo hafan, paakeejii isheen bitte sana keessa yaadannoo Xalayaa meeqatu ture?
<eos>
<|assistant|>
Kaandiis bakka sana qabxiiwwan 23 dabalataa qabdi turte.<eos>"
47	Joon karbaatii diimaa kan karbaatii halluu cuquliisaa qabu dachaa lama ni bita. Karabaatii diimaan kun karabaatii halluu cuquliisaa caalaa %50 baasa. Karabaatiin bifa cuquliisaa tokkoon tokkoon isaanii $40 baasan irratti $200 baaseera. Karabaatiif hangam baasee?	800	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Joon karbaatii diimaa kan karbaatii halluu cuquliisaa qabu dachaa lama ni bita. Karabaatii diimaan kun karabaatii halluu cuquliisaa caalaa %50 baasa. Karabaatiin bifa cuquliisaa tokkoon tokkoon isaanii $40 baasan irratti $200 baaseera. Karabaatiif hangam baasee?
<eos>
<|assistant|>
Joon kaffaltii waliigalaa doolaara 400 kan kaffale siʼa taʼu, doolaara 200 kan kaffale siʼa taʼu, doolaara 100 kan kaffale siʼa taʼu, doolaara 100 kan kaffale siʼa taʼu, doolaara 100 kan kaffale siʼa taʼu, doolaara 100 kan kaffale siʼa taʼu, doolaara 100 kan kaffale siʼa taʼu, doolaara 100 kan kaffale siʼa taʼu, doolaara 100 kan kaffale siʼa taʼu, doolaara 100 kan kaffale siʼa taʼu, doolaara 100 kan kaffale siʼa taʼu, doolaara 100 kan kaffale siʼa taʼu, doolaara 100 kan kaffale siʼa taʼu, doolaara 100 kan kaffale siʼa taʼu, doolaara 100 kan kaffale siʼa taʼu, doolaara<eos>"
48	Tiraasiin biqiltoota timaatimaa iddoo biqiltuu sana keessa jiran deeggaruuf shiboo dheerinni isaa miilla 4 ta'e fayyadamte. Shiboon kun dheerinni isaa inchii 6 ta'ee cicciramee ture. Isheen ija caccabaa meeqa argatteetti?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tiraasiin biqiltoota timaatimaa iddoo biqiltuu sana keessa jiran deeggaruuf shiboo dheerinni isaa miilla 4 ta'e fayyadamte. Shiboon kun dheerinni isaa inchii 6 ta'ee cicciramee ture. Isheen ija caccabaa meeqa argatteetti?
<eos>
<|assistant|>
Tiraasiin biqiltoota timaatimaa iddoo dhaabaa sana keessa jiran deeggaruuf fayyadamteetti.<eos>"
49	Riichaard gamoo mana jireenyaa darbii 15 qabu keessa jiraata. Tokkoon tokkoon daree yuunitii 8 kan of keessaa qabu yoo ta'u, gamoo kana keessaa 3/4n kan qabamedha. Lakkoofsi waliigalaa yuunitii hin qabamnee gamoo kana keessaa meeqa?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Riichaard gamoo mana jireenyaa darbii 15 qabu keessa jiraata. Tokkoon tokkoon daree yuunitii 8 kan of keessaa qabu yoo ta'u, gamoo kana keessaa 3/4n kan qabamedha. Lakkoofsi waliigalaa yuunitii hin qabamnee gamoo kana keessaa meeqa?
<eos>
<|assistant|>
Manni jireenyaa Riichaard kutaa 120 qaba.<eos>"
50	Liloydi qonna hanqaaquu qaba. Lukkuuleen isaa guyyaatti hanqaaquu 252 kan omishan yoo ta'u, $2n darzanasaanii gurgura. Liloydi torbanitti hanqaaquu kana irraa meeqa hojjeta?	294	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Liloydi qonna hanqaaquu qaba. Lukkuuleen isaa guyyaatti hanqaaquu 252 kan omishan yoo ta'u, $2n darzanasaanii gurgura. Liloydi torbanitti hanqaaquu kana irraa meeqa hojjeta?
<eos>
<|assistant|>
Liloydi torbanitti hanqaaquu 252 qopheessiti.<eos>"
51	Dooniin Toom sa'aatii tokkotti maayilii 10 deemuu dandeessi. Sa'aatii 1 hanga 4 PMtti doonii oofaa jira. Sana booda saffisa 6 mph duubatti deebi'a. Deebi'uuf yeroo hangamii itti fudhata?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dooniin Toom sa'aatii tokkotti maayilii 10 deemuu dandeessi. Sa'aatii 1 hanga 4 PMtti doonii oofaa jira. Sana booda saffisa 6 mph duubatti deebi'a. Deebi'uuf yeroo hangamii itti fudhata?
<eos>
<|assistant|>
Sa'aatii 2 fi daqiiqaa 15<eos>"
52	Borsaan kitaaba Uriyaa baay'ee itti ulfaataa jira. Paawundii 15 irraa baasuu qaba. Kitaabonni baacoo isaa tokkoon tokkoon isaanii ulfaatina paawundii 1/4 yoo ta'u meeshaaleen taphaa isaas tokkoon tokkoon isaanii paawundii 1/2 ulfaatu. Kitaabota baacoo 30 yoo baase meeshaalee taphaa meeqa baasuu qaba?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Borsaan kitaaba Uriyaa baay'ee itti ulfaataa jira. Paawundii 15 irraa baasuu qaba. Kitaabonni baacoo isaa tokkoon tokkoon isaanii ulfaatina paawundii 1/4 yoo ta'u meeshaaleen taphaa isaas tokkoon tokkoon isaanii paawundii 1/2 ulfaatu. Kitaabota baacoo 30 yoo baase meeshaalee taphaa meeqa baasuu qaba?
<eos>
<|assistant|>
Bu'aa barbaadamu baasuuf qaamota 30 kan ta'an meeshaa 5 kan ta'an (qaamni kitaabaa 10 kan ta'an) waan ta'eef, meeshaan kitaabaa baay'ee ulfaataa ta'e (15 pounds) meeshaa baay'ee ulfaataa ta'e (1/4 pound) kan ta'an meeshaa 5 kan ta'an waan ta'eef, meeshaan kitaabaa baay'ee ulfaataa ta'e (15 pounds) meeshaa baay'ee ulfaataa ta'e (1/2 pound) kan ta'an meeshaa 10 kan ta'an waan ta'eef, meeshaan kitaabaa baay'ee ulfaataa ta'e (15 pounds) meeshaa baay'ee ulfaataa ta'e (1/4 pound) kan ta'an meeshaa 5 kan ta'an waan ta'eef, meeshaan kitaabaa baay'ee ulfaataa ta'e (15 pounds) meeshaa baay'ee ulfaataa ta'e (1/2 pound)<eos>"
53	Makaanikiin tokko golollee konkolaataa fe'umsaa fi konkolaataa suphuudhaaf tilmaama adda addaa kaffalchiisa. Tokkoon tokkoon golollee konkolaataa fe'umsaa suphameef makaanikichi $60 kan kaffalchiisu yoo ta'u, tokkoon tokkoon golollee konkolaataa suphameef ammoo makaanikichi $40 kaffalchiisa. Kamisa ammoo makaanikichi golollee konkolaataa fe'umsaa 6 fi golollee konkolaataa 4 supha. Jimaata makaanikichi gololleewwan konkolaataa 12 suphaa golollee konkolaataa fe'umsaa kamiyyuu hin suphine. Guyyaa galii olaanaa argate sanatti makaanikichi galii meeqa caalu argate?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Makaanikiin tokko golollee konkolaataa fe'umsaa fi konkolaataa suphuudhaaf tilmaama adda addaa kaffalchiisa. Tokkoon tokkoon golollee konkolaataa fe'umsaa suphameef makaanikichi $60 kan kaffalchiisu yoo ta'u, tokkoon tokkoon golollee konkolaataa suphameef ammoo makaanikichi $40 kaffalchiisa. Kamisa ammoo makaanikichi golollee konkolaataa fe'umsaa 6 fi golollee konkolaataa 4 supha. Jimaata makaanikichi gololleewwan konkolaataa 12 suphaa golollee konkolaataa fe'umsaa kamiyyuu hin suphine. Guyyaa galii olaanaa argate sanatti makaanikichi galii meeqa caalu argate?
<eos>
<|assistant|>
Maashiniin tokko guyyaa tokko qarshii $432 argamsiisuu dandaʼa. ($60 x 6 gochuu konkolaataa + $40 x 4 gochuu konkolaataa = $432).<eos>"
