	question	answer	llm
34	Siobhan o na le majwe a bohlokwa a 2 hanyane ho Aaron. Aaron o na le majwe a 5 kahodimo ho feta halofo ya majwe a Raymond. Haeba Raymond a na le majwe a 40, Siobhan o na le majwe a makae? 	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Siobhan o na le majwe a bohlokwa a 2 hanyane ho Aaron. Aaron o na le majwe a 5 kahodimo ho feta halofo ya majwe a Raymond. Haeba Raymond a na le majwe a 40, Siobhan o na le majwe a makae? 
<eos>
<|assistant|>
Siobhan o na le li-dollar tse 30.<eos>"
35	Mike o bapala ping pong metsotso e 40. Metsotso e 20 e qalang, o hlaba dintlha tse 4. Metsotsong ya bobedi e 20, o hlaba dintlha tse 25% ho feta. O hlabile dintlha tse kae kaofela?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mike o bapala ping pong metsotso e 40. Metsotso e 20 e qalang, o hlaba dintlha tse 4. Metsotsong ya bobedi e 20, o hlaba dintlha tse 25% ho feta. O hlabile dintlha tse kae kaofela?
<eos>
<|assistant|>
5 Likarolo<eos>"
36	Terry o ja di-yogurt tse 2 ka letsatsi. Di sa le dinyehlisetsong di-yogurt tse 4 ka R5.00. O sebedisa bokae ho yogurt matsatsing a 30?	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Terry o ja di-yogurt tse 2 ka letsatsi. Di sa le dinyehlisetsong di-yogurt tse 4 ka R5.00. O sebedisa bokae ho yogurt matsatsing a 30?
<eos>
<|assistant|>
Li-euro tse 2<eos>"
37	John o rera ho rekisa dibapadiswa tsa hae kaofela mme a sebedisa tjhelete ho reka dipapadi tsa video. O na le sete ya di-lego tse 13 mme a di rekisa ka R15 e le nngwe. A qetella a rekile dipapadi tsa video tse 8 ka R20 e le nngwe mme ha sala R5. Ke disete tse kae tsa di-lego tseo a sa ntseng a na le tsona? 	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John o rera ho rekisa dibapadiswa tsa hae kaofela mme a sebedisa tjhelete ho reka dipapadi tsa video. O na le sete ya di-lego tse 13 mme a di rekisa ka R15 e le nngwe. A qetella a rekile dipapadi tsa video tse 8 ka R20 e le nngwe mme ha sala R5. Ke disete tse kae tsa di-lego tseo a sa ntseng a na le tsona? 
<eos>
<|assistant|>
O na le li-legos tse 5 tse setseng.<eos>"
38	John o matha dimaele tse 60 ka beke. O matha matsatsi a 3 ka beke. O matha dihora tse 3 letsatsi la pele le halofo jwalo ka matsatsi a mabedi a matha. O matha ka potlako e kae?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John o matha dimaele tse 60 ka beke. O matha matsatsi a 3 ka beke. O matha dihora tse 3 letsatsi la pele le halofo jwalo ka matsatsi a mabedi a matha. O matha ka potlako e kae?
<eos>
<|assistant|>
John o matha ka lebelo la 20 miles ka hora.<eos>"
39	Dana a ka matha ka reiti ya lebelo ha nne ka potlako ho feta ha a tsamaya, empa a ka tlola ka reiti ya lebelo leo e leng halofo ka potlako ho feta ha a matha. Haeba a ka tlola ka dimaele tse 3 ka hora, ke dimaele tse kae tseo a ka di tsamayang ka dihora tse tsheletseng haeba a qeta nngwe-borarong ba nako eo a e mathang, le bobedi-borarong ba nako ya ho tsamaya?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dana a ka matha ka reiti ya lebelo ha nne ka potlako ho feta ha a tsamaya, empa a ka tlola ka reiti ya lebelo leo e leng halofo ka potlako ho feta ha a matha. Haeba a ka tlola ka dimaele tse 3 ka hora, ke dimaele tse kae tseo a ka di tsamayang ka dihora tse tsheletseng haeba a qeta nngwe-borarong ba nako eo a e mathang, le bobedi-borarong ba nako ya ho tsamaya?
<eos>
<|assistant|>
Tsela e 'ngoe ea ho rarolla bothata bona ke ho lekanya lebelo la ho matha ha Dana le lebelo la ho qhomela ha hae. Ha re re lebelo la ho matha ha hae ke v_d le lebelo la ho qhomela ke v_s. Joale, nako e nkang ho tsamaea sebaka se itseng ka ho matha e ka baloa e le t_d = sebaka / v_d 'me nako e nkang ho qhomela sebaka se tšoanang e ka baloa e le t_s = sebaka / v_s. Joale, phapang ea nako e pakeng tsa mathata a mabeli e ka baloa e le t_d - t_s.<eos>"
40	iPhone ya Brendan ke ya kgale ha nne ho ya Ben. iPhone ya Ben ke ya kgale habedi ho ya Suzy. Haeba iPhone ya Suzy e le ya kgale ka selemo se le seng, iPhone ya Brendan e dilemo di kae?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
iPhone ya Brendan ke ya kgale ha nne ho ya Ben. iPhone ya Ben ke ya kgale habedi ho ya Suzy. Haeba iPhone ya Suzy e le ya kgale ka selemo se le seng, iPhone ya Brendan e dilemo di kae?
<eos>
<|assistant|>
Selemo se le seng.<eos>"
41	Terakone e kgolo, Perg, e ne e dutse kahodima thaba Farbo, e tshwela mollo hodima ntho e nngwe le e nngwe ka bohole ba maoto a 1000. Polly a ka akgela javelini ya kgauta, sebetsa sona fela se tsejwang se ka sehang terakone, ka bohole ba maoto a 400, ho ka fihlela malakabe a terakone hantle. Empa ha Polly a ne a tshwere majwe a sapphire, o ne a ka lahlela javelini hararo holenyana ho feta ha a tshwere majwe. Haeba a tshwere majwe, ke bohole bo bokae moo Polly a ka emang ho fihlela malakabe a terakone mme a nne a kgone ho otla terakone ka javelini ya kgauta?	200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Terakone e kgolo, Perg, e ne e dutse kahodima thaba Farbo, e tshwela mollo hodima ntho e nngwe le e nngwe ka bohole ba maoto a 1000. Polly a ka akgela javelini ya kgauta, sebetsa sona fela se tsejwang se ka sehang terakone, ka bohole ba maoto a 400, ho ka fihlela malakabe a terakone hantle. Empa ha Polly a ne a tshwere majwe a sapphire, o ne a ka lahlela javelini hararo holenyana ho feta ha a tshwere majwe. Haeba a tshwere majwe, ke bohole bo bokae moo Polly a ka emang ho fihlela malakabe a terakone mme a nne a kgone ho otla terakone ka javelini ya kgauta?
<eos>
<|assistant|>
Polly o ka fihla ka bobeli ka leoto la hae le le leng, ho sa tsotellehe hore na o na le boima bo bokae.<eos>"
42	Nkgono Jones o bakile di-pie tse 5 tsa apole bakeng sa dijo tsa motsheare tsa setimamollo. O seha pie e nngwe le e nngwe dikotwana tse 8 mme a beha di-pie tse hlano tafoleng hore bamemuwa ba itsholele. Qetellong ya bosiu, kamora hoba bamemuwa ba nke le ho ja dikotwana tsa pie, ho ne ho na le dikotwana tse 14 tsa pie tse setseng. Ke dikotwana tse kae tse nkuweng ke bamemuwa?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nkgono Jones o bakile di-pie tse 5 tsa apole bakeng sa dijo tsa motsheare tsa setimamollo. O seha pie e nngwe le e nngwe dikotwana tse 8 mme a beha di-pie tse hlano tafoleng hore bamemuwa ba itsholele. Qetellong ya bosiu, kamora hoba bamemuwa ba nke le ho ja dikotwana tsa pie, ho ne ho na le dikotwana tse 14 tsa pie tse setseng. Ke dikotwana tse kae tse nkuweng ke bamemuwa?
<eos>
<|assistant|>
Ho ne ho e-na le li-slice tse 14 tsa pie tse setseng.<eos>"
43	Ho ya ka lesedi la phepo, mokotlana wa ditjhipisi o na le di-calories tse 250 mokotlana o le mong. Haeba mokotlana wa 300g o na le diphepo tse 5, o ka ja dikgeramo tse kae haeba calorie ya hao ya letsatsi e le 2000 mme o se o jele di-calori tse 1800? 	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ho ya ka lesedi la phepo, mokotlana wa ditjhipisi o na le di-calories tse 250 mokotlana o le mong. Haeba mokotlana wa 300g o na le diphepo tse 5, o ka ja dikgeramo tse kae haeba calorie ya hao ya letsatsi e le 2000 mme o se o jele di-calori tse 1800? 
<eos>
<|assistant|>
Motho o ne a ka ja li-portion tse 6.2 tsa litapole tse halikiloeng tse nang le lik'halori tse 2000 le lik'halori tse 1800 ka kakaretso.<eos>"
44	Charlie o batla ho rekisa dikerese tsa beeswax. Bakeng sa khilokeramo e le nngwe ya beeswax, a ka etsa dikerese tse 10. Khilokeramo e le nngwe ya beeswax e bitsa R10.00. Haeba a rekisa kerese e le nngwe ka R2.00, phaello ya hae ke bokae ha a etsa le ho rekisa dikerese tse 20?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Charlie o batla ho rekisa dikerese tsa beeswax. Bakeng sa khilokeramo e le nngwe ya beeswax, a ka etsa dikerese tse 10. Khilokeramo e le nngwe ya beeswax e bitsa R10.00. Haeba a rekisa kerese e le nngwe ka R2.00, phaello ya hae ke bokae ha a etsa le ho rekisa dikerese tse 20?
<eos>
<|assistant|>
Phaello e feletseng ea Charlie ke lidolara tse 1.<eos>"
45	Meredith ke mongodi a ikemetseng a ngolang ka dihlooho tsa bophelo ebe o di romela ho bareki letsatsi le letsatsi jwalo ka mosebetsi wa hae wa ka nako tsohle. Atikele ya mongodi e nka karolelano ya dihora tse 4 ho e fuputsa le ho  ngola ka yona. Beke e fetileng, o ngotse diatikele tse  5 ka Mantaha le makgetlo a 2/5 a diatikele tse eketsehileng ka Labobedi ho feta Mantaha. Ka Laboraro, o ngotswe palo e eketsehileng habedi ya diatikele tseo a di ngotseng ka Labobedi. Bala palo kaofela ya dihora tseo a di sebedisitseng a ngola diatikele matsatsing a mararo a fetileng.  	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Meredith ke mongodi a ikemetseng a ngolang ka dihlooho tsa bophelo ebe o di romela ho bareki letsatsi le letsatsi jwalo ka mosebetsi wa hae wa ka nako tsohle. Atikele ya mongodi e nka karolelano ya dihora tse 4 ho e fuputsa le ho  ngola ka yona. Beke e fetileng, o ngotse diatikele tse  5 ka Mantaha le makgetlo a 2/5 a diatikele tse eketsehileng ka Labobedi ho feta Mantaha. Ka Laboraro, o ngotswe palo e eketsehileng habedi ya diatikele tseo a di ngotseng ka Labobedi. Bala palo kaofela ya dihora tseo a di sebedisitseng a ngola diatikele matsatsing a mararo a fetileng.  
<eos>
<|assistant|>
Palo eohle ea lihora tseo u li qetileng u ngola lihlooho tsa bophelo matsatsing a mararo a ho qetela ke lihora tse 42.<eos>"
46	Candice o kentse dinoutsu tse kgomaretswang mokotlaneng wa hae wa tjhelete pele a ya mosebetsing wa hae lebenkeleng la kofi. Tseleng, o ile a ema lebenkeleng mme a reka pakana ya dinoutsu tse kgomaretswang. Mosebetsing, a beha noutu e le nngwe e kgomaretswang dikoping tse ding le tse ding tse 220 tse fapaneng tsa kofi. Haeba a ne a na le dinoutsu tse kgomaretswang tse 23 tse setseng, ke dinoutsu tse kae tse kgomaretswang tse neng di le pakaneng eo a e rekileng?	163	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Candice o kentse dinoutsu tse kgomaretswang mokotlaneng wa hae wa tjhelete pele a ya mosebetsing wa hae lebenkeleng la kofi. Tseleng, o ile a ema lebenkeleng mme a reka pakana ya dinoutsu tse kgomaretswang. Mosebetsing, a beha noutu e le nngwe e kgomaretswang dikoping tse ding le tse ding tse 220 tse fapaneng tsa kofi. Haeba a ne a na le dinoutsu tse kgomaretswang tse 23 tse setseng, ke dinoutsu tse kae tse kgomaretswang tse neng di le pakaneng eo a e rekileng?
<eos>
<|assistant|>
Candice o ne a e-na le li-ounce tse 21 tse setseng tsa kofi.<eos>"
47	John o reka ditae tse kgubedu tse eketsehileng habedi ho palo ya ditae tse bolou. Ditae tse kgubedu di bitsa 50% kahodimo ho ditae tse bolou. O ntsha R200 ho ditae tse bolou tse bitsang R40 tae ka nngwe. O sebedisitse bokae ho reka ditae?	800	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John o reka ditae tse kgubedu tse eketsehileng habedi ho palo ya ditae tse bolou. Ditae tse kgubedu di bitsa 50% kahodimo ho ditae tse bolou. O ntsha R200 ho ditae tse bolou tse bitsang R40 tae ka nngwe. O sebedisitse bokae ho reka ditae?
<eos>
<|assistant|>
John o ile a reka li-euro tse 100 ka li-euro tse 200.<eos>"
48	Tracy o sebedisitse sekotwana sa terata bolelele ba maoto a 4 ho tshehetsa dijalo tsa tamati tshimong. Terata e ile ya kgaolwa dikotwana tse bolelele ba disenthimitara tse 6. O fumane dikotwana tse kae? 	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tracy o sebedisitse sekotwana sa terata bolelele ba maoto a 4 ho tshehetsa dijalo tsa tamati tshimong. Terata e ile ya kgaolwa dikotwana tse bolelele ba disenthimitara tse 6. O fumane dikotwana tse kae? 
<eos>
<|assistant|>
Ho na le likhutlo-tharo tse 'nè.<eos>"
49	Richard o dula moahong wa dintlo tse nang le difuluru tse 15. Fuluru e nngwe le e nngwe e na le diyuniti tse 8, mme 3/4 ya moaho e na le badudi. Ke palo e kae ya diyuniti tse se nang badudi moahong?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Richard o dula moahong wa dintlo tse nang le difuluru tse 15. Fuluru e nngwe le e nngwe e na le diyuniti tse 8, mme 3/4 ya moaho e na le badudi. Ke palo e kae ya diyuniti tse se nang badudi moahong?
<eos>
<|assistant|>
Ho na le li-unit tse 144 tse se nang lisenthimithara tse nang le li-unit tse 8 tsa lisenthimithara.<eos>"
50	Lloyd o na le polasi ya mahe. Dikgoho tsa hae di behela mahe a 252 ka letsatsi mme o a rekisa ka R2 tosene e le nngwe. Lloyd o etsa bokae ka mahe ka beke? 	294	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lloyd o na le polasi ya mahe. Dikgoho tsa hae di behela mahe a 252 ka letsatsi mme o a rekisa ka R2 tosene e le nngwe. Lloyd o etsa bokae ka mahe ka beke? 
<eos>
<|assistant|>
Ka beke, Lloyd o etsa lidolara tse 2 000 ka ho rekisa mahe a hae.<eos>"
51	Sekepe sa Tom se ka tsamaya ka dimaele tse 10 ka hora. O sesa ho tloha ka 1 ho fihla ka 4PM. Ebe o kgutlela morao ka reiti ya 6 mph. Ho nka nako e kae ho kgutlela morao? 	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sekepe sa Tom se ka tsamaya ka dimaele tse 10 ka hora. O sesa ho tloha ka 1 ho fihla ka 4PM. Ebe o kgutlela morao ka reiti ya 6 mph. Ho nka nako e kae ho kgutlela morao? 
<eos>
<|assistant|>
Tom o tla khona ho fihla ka 4PM.<eos>"
52	Mokotlana wa Uriah wa dibuka o ba bima ho yena. O hloka ho ntsha dikhilokeremo tse 15 ho ona. Dibuka tsa hae tsa metlae di bekga 1/4 pound e le nngwe mme dibapadiswa tsa hae di bekga khilokeramo e 1/2 ya sebapadiswa ka seng. Haeba a ntsha dibuka tse 30 tsa metlae, o hloka ho ntsha dibapadiswa tse kae? 	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mokotlana wa Uriah wa dibuka o ba bima ho yena. O hloka ho ntsha dikhilokeremo tse 15 ho ona. Dibuka tsa hae tsa metlae di bekga 1/4 pound e le nngwe mme dibapadiswa tsa hae di bekga khilokeramo e 1/2 ya sebapadiswa ka seng. Haeba a ntsha dibuka tse 30 tsa metlae, o hloka ho ntsha dibapadiswa tse kae? 
<eos>
<|assistant|>
O hloka ho ntsha li-cracker tse 15 ho ona.<eos>"
53	Molokisi o bitsa ditheko tse fapaneng ho lokisa dithaere tsa dilori le dikoloi. Bakeng sa thaere ya lori ka nngwe e lokiswang, molokisi o tla bitsa R60 mme bakeng sa thaere e nngwe le e nngwe ya thaere ya koloi e lokisitsweng, molokisi o tla bitsa R40. Ka Labone, molokisi o lokisa dithaere tse 6 tsa dilori le tse 4 tsa dikoloi. Ka Labohlano, molokisi o lokisa dithaere tse 12 tsa koloi mme ha a ka a lokisa dithaere tsa lori. Ke phaello e kae e eketsehileng eo molokisi a e fumaneng ka phaello e hodimo? 	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Molokisi o bitsa ditheko tse fapaneng ho lokisa dithaere tsa dilori le dikoloi. Bakeng sa thaere ya lori ka nngwe e lokiswang, molokisi o tla bitsa R60 mme bakeng sa thaere e nngwe le e nngwe ya thaere ya koloi e lokisitsweng, molokisi o tla bitsa R40. Ka Labone, molokisi o lokisa dithaere tse 6 tsa dilori le tse 4 tsa dikoloi. Ka Labohlano, molokisi o lokisa dithaere tse 12 tsa koloi mme ha a ka a lokisa dithaere tsa lori. Ke phaello e kae e eketsehileng eo molokisi a e fumaneng ka phaello e hodimo? 
<eos>
<|assistant|>
Kakaretso ea chelete eo motho a e fumanang ka ho lokisa lithaere ke lidolara tse 270.<eos>"
54	boAusi ba Doubtfire ba kgannela hae ka madinyane a katse a 7 a amohetsweng ho tswa bodulong ba diphoofolo ha Mme wa bona a tla ba letsetsa ho ba tsebisa hore dikatse tsa bona tse pedi di qeta ho ba le madinyane. O re Patchy, katse ya pele, e bile le palo e menahaneng hararo ho madinyane a amohetsweng, ha Trixie, katse e nngwe, e bile le 12. Lelapa la Doubtfire le se le na le madinyane a makae?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
boAusi ba Doubtfire ba kgannela hae ka madinyane a katse a 7 a amohetsweng ho tswa bodulong ba diphoofolo ha Mme wa bona a tla ba letsetsa ho ba tsebisa hore dikatse tsa bona tse pedi di qeta ho ba le madinyane. O re Patchy, katse ya pele, e bile le palo e menahaneng hararo ho madinyane a amohetsweng, ha Trixie, katse e nngwe, e bile le 12. Lelapa la Doubtfire le se le na le madinyane a makae?
<eos>
<|assistant|>
Bo-Ntate ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli ba babeli<eos>"
55	Jean o na le di-lollipop tse 30. Jean o ja di-lollipop tse 2. Ka di-lollipop tse setseng, Jean o batla ho paka di-lollipop tse 2 ka mokotlaneng o le mong. Jean a ka tlatsa mekotlana e mekae?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean o na le di-lollipop tse 30. Jean o ja di-lollipop tse 2. Ka di-lollipop tse setseng, Jean o batla ho paka di-lollipop tse 2 ka mokotlaneng o le mong. Jean a ka tlatsa mekotlana e mekae?
<eos>
<|assistant|>
Jean o tla be le li-lollipop tse 27 tse setseng tseo a ka li pakang.<eos>"
56	Peter o rera ho ya difiliming bekeng ena. O dula a fumana tekete ka R7 le diqhuqhume ka R7. Haeba a na le diranta tse 42 ka beke, a ka ya makgetlo a makae difiliming?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Peter o rera ho ya difiliming bekeng ena. O dula a fumana tekete ka R7 le diqhuqhume ka R7. Haeba a na le diranta tse 42 ka beke, a ka ya makgetlo a makae difiliming?
<eos>
<|assistant|>
Peter o ka ea libaesekopong ka makhetlo a 6 bekeng ena.<eos>"
