Unnamed: 0	premise	hypothesis	label	llm	verbalized
505	Hang ha ke fihla hae, ke ile ka utlwa hore Amerika e kgaola thepa ka mekgwa e mmedi.	Ke ithutile ka Amerika.	entailment	<pad> entailment</s>	entailment
506	Hang ha ke fihla hae, ke ile ka utlwa hore Amerika e kgaola thepa ka mekgwa e mmedi.	Ke utlwile hore Amerika e kgaola thepa ka mekgwa e mmedi pele e kena tseleng.	contradiction	<pad> entailment</s>	entailment
507	Yunivesithi e kgolo ya lefatshe, Oxford, e qeta ho phatlalatsa taba ya hore e kgaotsa lenane la yona la dithothokiso.	Lenane la dithothokiso tsa Oxford ha le sa ntshetswa pele.	entailment	<pad> neutral</s>	neutral
508	Yunivesithi e kgolo ya lefatshe, Oxford, e qeta ho phatlalatsa taba ya hore e kgaotsa lenane la yona la dithothokiso.	Yunivesithi ya maemo a hodimo ha e na tjhelete ya ho tswellisa lenane la dithothokiso pele.	neutral	<pad> neutral</s>	neutral
509	Yunivesithi e kgolo ya lefatshe, Oxford, e qeta ho phatlalatsa taba ya hore e kgaotsa lenane la yona la dithothokiso.	Yunivesithi e ikemiseditse ho boloka lenane la dithothokiso mme e ikana hore e keke ya le kgaotsa.	contradiction	<pad> entailment</s>	entailment
510	Ho na le moputso wa teboho.	Moputso wa teboho ke two speed blender ya mahala e fuwang motho e mong le e mong.	neutral	<pad> neutral</s>	neutral
511	Ho na le moputso wa teboho.	Maemong ana ha ho na motho ya ferekaneng.	contradiction	<pad> neutral</s>	neutral
512	Ho na le moputso wa teboho.	Ditaba tsena ha se tse mpe hakaalo.	entailment	<pad> neutral</s>	neutral
513	Dipapadi ha se dintho tseo o ka di betjhang feela diwebsaeteng tsena.	Ho betjha ditlhodisanong tsa dipolotiki le dikgethong ho amohelehile diwebsaeteng tsena.	neutral	<pad> neutral</s>	neutral
514	Dipapadi ha se dintho tseo o ka di betjhang feela diwebsaeteng tsena.	Diwebsaete tsena di amohela ho betjhwa ha tsa dipapadi feela.	contradiction	<pad> neutral</s>	neutral
515	Dipapadi ha se dintho tseo o ka di betjhang feela diwebsaeteng tsena.	Diwebsaete tsena di dumela ho betjhwa ha dintho tse ngata.	entailment	<pad> neutral</s>	neutral
516	Ka Phato 25, kamora mokete wa dipolotiki o bulwe Atlantic City, N.J., Johnson, ya neng a le dilemo tse 56 ka nako eo, o ne a se a tshoseditse dikgatisong tse tharo hore o tla itokolla leetong lena la ho batla ho ba moporesidente.	Johnson o ne a utlwa hore ha a tshehetswe.	neutral	<pad> neutral</s>	neutral
517	Ka Phato 25, kamora mokete wa dipolotiki o bulwe Atlantic City, N.J., Johnson, ya neng a le dilemo tse 56 ka nako eo, o ne a se a tshoseditse dikgatisong tse tharo hore o tla itokolla leetong lena la ho batla ho ba moporesidente.	Johnson o ne a sa tsebe ka ho nyahlatsa.	contradiction	<pad> neutral</s>	neutral
518	Ka Phato 25, kamora mokete wa dipolotiki o bulwe Atlantic City, N.J., Johnson, ya neng a le dilemo tse 56 ka nako eo, o ne a se a tshoseditse dikgatisong tse tharo hore o tla itokolla leetong lena la ho batla ho ba moporesidente.	Johnson o ile a tshosetsa ka ho nyahlatsa.	entailment	<pad> entailment</s>	entailment
519	Lamar Alexander o ile a nyahlatsa kopo ya hae ya ho ba mopresidente.	Ho betere motho a le mong o ile a nyahlatsa a se batle ho ba moporesidente.	entailment	<pad> entailment</s>	entailment
520	Lamar Alexander o ile a nyahlatsa kopo ya hae ya ho ba mopresidente.	Lamar Alexander o ile a hana ho nyahlatsa letsholo la hae la ho ba moporesidente.	contradiction	<pad> neutral</s>	neutral
521	Lamar Alexander o ile a nyahlatsa kopo ya hae ya ho ba mopresidente.	Mongadi Alexander o ne a qobelletswe ho nyahlatsa kamora hore ditshwantsho tsa hae tse swabisang di phatlalatswe.	neutral	<pad> neutral</s>	neutral
522	Hodima rekoto e swabisang ya setjhaba, White House e sebedisa FBI hampe ka diphuputso tsa yona, le se tsejwang ka hore ke Filegate.	White House e laetse mapolesa a FBI a hlwelang hore a behe bonkgetheng leihlo.	neutral	<pad> entailment</s>	entailment
523	Hodima rekoto e swabisang ya setjhaba, White House e sebedisa FBI hampe ka diphuputso tsa yona, le se tsejwang ka hore ke Filegate.	White House e sebedisa FBI hampe.	entailment	<pad> entailment</s>	entailment
524	Hodima rekoto e swabisang ya setjhaba, White House e sebedisa FBI hampe ka diphuputso tsa yona, le se tsejwang ka hore ke Filegate.	White House e sebedisa thepa ya FBI.	contradiction	<pad> entailment</s>	entailment
525	Tung o ikanne hore o tla tsoma batsetedo ba thepa, empa batho ba bangata ba nahana hore o itjhekela mokoti.	Tung ha a kgathalle batsetedi ba thepa.	contradiction	<pad> neutral</s>	neutral
526	Tung o ikanne hore o tla tsoma batsetedo ba thepa, empa batho ba bangata ba nahana hore o itjhekela mokoti.	Tung o nahana hore batsetedi ba thepa ha ba sebetse hantle.	neutral	<pad> neutral</s>	neutral
527	Tung o ikanne hore o tla tsoma batsetedo ba thepa, empa batho ba bangata ba nahana hore o itjhekela mokoti.	Tung o batla ho susumetsa batsetedi ba thepa.	entailment	<pad> entailment</s>	entailment
528	Ditletlebo e ne e le tsa mathata a thoto, basebetsi ba difofane ba itshwereng hampe, difofane tse hlakotsweng ntle le lebaka, ditefiso tse nyarosang.	Batho ba 10 ba lahlehetswe ke thoto.	neutral	<pad> neutral</s>	neutral
529	Ditletlebo e ne e le tsa mathata a thoto, basebetsi ba difofane ba itshwereng hampe, difofane tse hlakotsweng ntle le lebaka, ditefiso tse nyarosang.	Batho ba tletlebile ka thoto.	entailment	<pad> entailment</s>	entailment
530	Ditletlebo e ne e le tsa mathata a thoto, basebetsi ba difofane ba itshwereng hampe, difofane tse hlakotsweng ntle le lebaka, ditefiso tse nyarosang.	Ho ne ho se na ditletlebo hohang.	contradiction	<pad> neutral</s>	neutral
531	Lawrence Singleton, ya tummeng ka peto le ho kgaola matsoho a phofu ya hae mme a lahlelwa tjhankaneng dilemo tse robedi feela, o tshwaretswe nyewe e nngwe ya mosadi e mong ya dulang Florida, a hlajuweng ka thipa ho fihlela a nehela moya.	Kamora hore a kgaole matsoho a phofu ya hae, o ile a leka ho a pata hara moqomo.	neutral	<pad> neutral</s>	neutral
532	Lawrence Singleton, ya tummeng ka peto le ho kgaola matsoho a phofu ya hae mme a lahlelwa tjhankaneng dilemo tse robedi feela, o tshwaretswe nyewe e nngwe ya mosadi e mong ya dulang Florida, a hlajuweng ka thipa ho fihlela a nehela moya.	Ho ne ho hlakile hore nako eo a e qetileng tjhankaneng e mo hlabollotse.	contradiction	<pad> neutral</s>	neutral
533	Lawrence Singleton, ya tummeng ka peto le ho kgaola matsoho a phofu ya hae mme a lahlelwa tjhankaneng dilemo tse robedi feela, o tshwaretswe nyewe e nngwe ya mosadi e mong ya dulang Florida, a hlajuweng ka thipa ho fihlela a nehela moya.	Mr Singleton ke senokwane se betang se ileng sa fumanwa se le molato Florida.	entailment	<pad> entailment</s>	entailment
534	Charles Lane wa New Republic o re News of a Kidnapping a hlahisa ka moo boqolotsi ba Garcaa Marquez ba ditaba ho sa tshepahaleng ka teng.	Charles Lane ke moqolotsi wa ditaba.	entailment	<pad> neutral</s>	neutral
535	Charles Lane wa New Republic o re News of a Kidnapping a hlahisa ka moo boqolotsi ba Garcaa Marquez ba ditaba ho sa tshepahaleng ka teng.	Charles Lane o ne a rekisa dikoloi.	contradiction	<pad> neutral</s>	neutral
536	Charles Lane wa New Republic o re News of a Kidnapping a hlahisa ka moo boqolotsi ba Garcaa Marquez ba ditaba ho sa tshepahaleng ka teng.	Charles Lane o hapile Pulitzer.	neutral	<pad> neutral</s>	neutral
537	Lekgotla ha se lona feela le fetohileng serekise ya dipolotiki hoseng hona Washington.	Lekgotla ha se lona feela sebaka sa dipolotiki Washington.	entailment	<pad> entailment</s>	entailment
538	Lekgotla ha se lona feela le fetohileng serekise ya dipolotiki hoseng hona Washington.	Ho na le kgonahalo ya hore letsatsi la polotiki le qala hoseng.	neutral	<pad> neutral</s>	neutral
539	Lekgotla ha se lona feela le fetohileng serekise ya dipolotiki hoseng hona Washington.	Ho na le diserekisi tse nang le diswaswi lekgotleng.	contradiction	<pad> neutral</s>	neutral
540	Nahana feela mosebedisi wa bulldozer a hlwekisa tsela bakeng sa kaho e ntjha ebile a dumediswa ke moahi wa yons. Dumela, Loyd…	Nahana feela mosebedisi wa bulldozer a qala bulldozer. 	neutral	<pad> neutral</s>	neutral
541	Nahana feela mosebedisi wa bulldozer a hlwekisa tsela bakeng sa kaho e ntjha ebile a dumediswa ke moahi wa yons. Dumela, Loyd…	Nahana feela mosebedisi wa bulldozer.	entailment	<pad> entailment</s>	entailment
542	Nahana feela mosebedisi wa bulldozer a hlwekisa tsela bakeng sa kaho e ntjha ebile a dumediswa ke moahi wa yons. Dumela, Loyd…	O ke ke wa nahana mosebedisi wa bulldozer.	contradiction	<pad> neutral</s>	neutral
543	Ke ile ka ngolla Ngaka lengolo ke tlaleha sena, o bonahetse a maketse, mme a nthomella kuku ya ditholwana Keresemeseng eo.	Ke na le bonnete ba hore ngaka e ile ya fumana lengolo leo ke moromelletseng lona.	entailment	<pad> entailment</s>	entailment
544	Ke ile ka ngolla Ngaka lengolo ke tlaleha sena, o bonahetse a maketse, mme a nthomella kuku ya ditholwana Keresemeseng eo.	Ha ke a ja kuku eo ngaka e nthomelletseng yona Keresemese eo.	neutral	<pad> neutral</s>	neutral
545	Ke ile ka ngolla Ngaka lengolo ke tlaleha sena, o bonahetse a maketse, mme a nthomella kuku ya ditholwana Keresemeseng eo.	Ngaka e ile ya nthomella botlolo ya veine Keresemese eo.	contradiction	<pad> neutral</s>	neutral
546	Moifo o ne o tsejwa ka lebitso le sa lebaleng ka Beaneaters, leo ka tsela e kgahlisang le ka nnang la nkuwa e le la Maindiya.	Moifo o ile wa fetola lebitso la ona hobane e ne e sa tuma.	neutral	<pad> neutral</s>	neutral
547	Moifo o ne o tsejwa ka lebitso le sa lebaleng ka Beaneaters, leo ka tsela e kgahlisang le ka nnang la nkuwa e le la Maindiya.	Moifo o ne o e na le lebitso le neng le ka nkuwa jwalo ka la Maindiya. 	entailment	<pad> entailment</s>	entailment
548	Moifo o ne o tsejwa ka lebitso le sa lebaleng ka Beaneaters, leo ka tsela e kgahlisang le ka nnang la nkuwa e le la Maindiya.	Moifo o ne o na le lebitso le le leng.	contradiction	<pad> entailment</s>	entailment
549	Ke ne ke se sa fumane tlhaloso e tjena tlotlontsweng. 	Ke fumane tlhaloso hara tlotlontswe.	contradiction	<pad> neutral</s>	neutral
550	Ke ne ke se sa fumane tlhaloso e tjena tlotlontsweng. 	Ke shebile hara tlotlontswe mme ha ke a fumana tlhaloso.	entailment	<pad> entailment</s>	entailment
551	Ke ne ke se sa fumane tlhaloso e tjena tlotlontsweng. 	Tlotlontswe eo ke e sebedisitseng e ne e le e tlwaelehileng.	neutral	<pad> neutral</s>	neutral
552	Motho a ka etsa jwang ntho e jwalo?	Ho tla jwang batho ba bangata tjena ba se ke ba etsa letho?	contradiction	<pad> neutral</s>	neutral
553	Motho a ka etsa jwang ntho e jwalo?	Ho tla jwang hore motho a etse ntho e mpe tje?	neutral	<pad> entailment</s>	entailment
554	Motho a ka etsa jwang ntho e jwalo?	Ho kgonahala jwang hore motho a etse tje?	entailment	<pad> entailment</s>	entailment
555	Ho feta moo, ho ya ka Preface, e na le mantswe a hlahileng dilemong tsa lekgolo la mashome a mabedi, empa ha e hlahise puo eo e neng e sebediswa ke masole mathwasong a dilemo tsa lekgolo le mashome a mabedi.	Ho ya ka preface, e na le mantswe a hlahileng dilemong tsa lekgolo le mashome a mabedi, empa ha e hlahise puo e seng molaong e hlahileng pejang.	entailment	<pad> entailment</s>	entailment
556	Ho feta moo, ho ya ka Preface, e na le mantswe a hlahileng dilemong tsa lekgolo la mashome a mabedi, empa ha e hlahise puo eo e neng e sebediswa ke masole mathwasong a dilemo tsa lekgolo le mashome a mabedi.	E na le puo e seng molaong ho tloha qalong ya bophelo.	contradiction	<pad> neutral</s>	neutral
557	Ho feta moo, ho ya ka Preface, e na le mantswe a hlahileng dilemong tsa lekgolo la mashome a mabedi, empa ha e hlahise puo eo e neng e sebediswa ke masole mathwasong a dilemo tsa lekgolo le mashome a mabedi.	Ho na le dipuo tse ngata tse seng molaong pele ho dilemo tsa lekgolo la mashome a mabedi.	neutral	<pad> neutral</s>	neutral
558	Haeba o ne o na le kgatiso ya 1984, o ne o tla halefela taba ya hore o rekile buka ena ho e na le brief (ebile e rekeha).	Kgatiso ya 1984 e tswile pele papisong ho tse ding.	neutral	<pad> neutral</s>	neutral
559	Haeba o ne o na le kgatiso ya 1984, o ne o tla halefela taba ya hore o rekile buka ena ho e na le brief (ebile e rekeha).	Buka ha e rekiswe.	contradiction	<pad> neutral</s>	neutral
560	Haeba o ne o na le kgatiso ya 1984, o ne o tla halefela taba ya hore o rekile buka ena ho e na le brief (ebile e rekeha).	Tlatseso e rekeha ho fetsa buka.	entailment	<pad> neutral</s>	neutral
561	Bernstein o hlalosa selelekela.	Bernstein ha a hlalose ka botlalo.	neutral	<pad> neutral</s>	neutral
562	Bernstein o hlalosa selelekela.	Bernstein o hlalositse feela pheletsong.	contradiction	<pad> neutral</s>	neutral
563	Bernstein o hlalosa selelekela.	Selelekela se na le tlhaloso.	entailment	<pad> neutral</s>	neutral
564	Ditaba tsena ha di kgothaletswe, hobane ha ho bonolo le ka mora dilemo tse mashome a mabedi a kopano, hore motswantle a lemohe tse qabolang ka tsona.	Le beng ba puo le bona ba na le bothata ka metlae.	neutral	<pad> neutral</s>	neutral
565	Ditaba tsena ha di kgothaletswe, hobane ha ho bonolo le ka mora dilemo tse mashome a mabedi a kopano, hore motswantle a lemohe tse qabolang ka tsona.	Ka tlwaelo, metlae ke e nngwe ya dintho tse bonolo hore matswantle a di utlwisise.	contradiction	<pad> entailment</s>	entailment
566	Ditaba tsena ha di kgothaletswe, hobane ha ho bonolo le ka mora dilemo tse mashome a mabedi a kopano, hore motswantle a lemohe tse qabolang ka tsona.	Ditaba tsena di thata hore matswantle a ka di utlwisisa.	entailment	<pad> entailment</s>	entailment
567	Qetellong, o hlokomele hore ntho e hlaloswang ka botelele e ka lahla moelelo.	Bahlophisi hangata ba hirelwa ho sheba diphoso tse kang ena.	neutral	<pad> neutral</s>	neutral
568	Qetellong, o hlokomele hore ntho e hlaloswang ka botelele e ka lahla moelelo.	Tlhaloso e telele ke tsela e ntle ya ho netefatsa hore moelelo wa setatemente o hlakile.	contradiction	<pad> neutral</s>	neutral
569	Qetellong, o hlokomele hore ntho e hlaloswang ka botelele e ka lahla moelelo.	Moelelo o ka fetoha ha o leka ho lelefatsa setatemente.	entailment	<pad> entailment</s>	entailment
570	Nahanisisa dintho hantle.	Ho sebedisa motjheso hloohong ya motho ke tsela e ntle ya ho thusa hore ba ntlafatse mohopolo wa bona le ho tsepamisa maikutlo.	contradiction	<pad> neutral</s>	neutral
571	Nahanisisa dintho hantle.	Motjheso o mongata o ka baka motsekelo.	entailment	<pad> neutral</s>	neutral
572	Nahanisisa dintho hantle.	Kajeno ho ne ho tjhesa ka dikri tse hlano ho feta ka tlwaelo.	neutral	<pad> neutral</s>	neutral
573	Ha hona porofeshen e inyatsang ha kana jwalo ka ena.	Diporofeshene tse ding tse ngata di ikukela hodimo.	neutral	<pad> neutral</s>	neutral
574	Ha hona porofeshen e inyatsang ha kana jwalo ka ena.	Diporofeshene tse ding di a inyatsa.	contradiction	<pad> neutral</s>	neutral
575	Ha hona porofeshen e inyatsang ha kana jwalo ka ena.	Ha hona mosebetsi o mong o inyatsang.	entailment	<pad> entailment</s>	entailment
576	Ka boikgohomoso, masela ao a fumaneng mabitso a nyenyefatsang ditumelong tsa setso, a sebedisa mabitso a papadi dipuisanong tsa lekunutu, dipuisanong tsa ditameneng, le mangolong a seng molaong a boitsebiso.	Dipampiri ha di tshepahale hohang.	contradiction	<pad> neutral</s>	neutral
577	Ka boikgohomoso, masela ao a fumaneng mabitso a nyenyefatsang ditumelong tsa setso, a sebedisa mabitso a papadi dipuisanong tsa lekunutu, dipuisanong tsa ditameneng, le mangolong a seng molaong a boitsebiso.	Dipampiri ha di tshepahale.	entailment	<pad> neutral</s>	neutral
578	Ka boikgohomoso, masela ao a fumaneng mabitso a nyenyefatsang ditumelong tsa setso, a sebedisa mabitso a papadi dipuisanong tsa lekunutu, dipuisanong tsa ditameneng, le mangolong a seng molaong a boitsebiso.	Basadi ba seba ka dipampiri tseo haholo.	neutral	<pad> neutral</s>	neutral
579	Haeba lite/light e hlalosa ka moo biri e leng ka teng.	Biri e ka ba le lentswe la lite kapa light.	entailment	<pad> entailment</s>	entailment
580	Haeba lite/light e hlalosa ka moo biri e leng ka teng.	Lite le light di sebediswa feela ho hlalosa diveine le di-whiskey.	contradiction	<pad> neutral</s>	neutral
581	Haeba lite/light e hlalosa ka moo biri e leng ka teng.	Biri ya lite ha e na dipersente tse hodimo tsa jwala.	neutral	<pad> neutral</s>	neutral
582	Lereho le ne le sebedisitswe haholo le ha ho sa hlokahale.	Batho ba sokola ho fumana lereho le leng.	neutral	<pad> neutral</s>	neutral
583	Lereho le ne le sebedisitswe haholo le ha ho sa hlokahale.	Lereho le sebedisitswe haholo ho feta tekano.	entailment	<pad> entailment</s>	entailment
584	Lereho le ne le sebedisitswe haholo le ha ho sa hlokahale.	Lereho le tshwanela ho sebediswa haholo.	contradiction	<pad> neutral</s>	neutral
585	Hodima moo, taba e sa thabiseng ke hore ho ngola ka makgethe ke ntho e sa lebaleheng, e bakang bothata.	Ho a kgonahala hore batho ba hopola mongolo o mobe haholo.	contradiction	<pad> neutral</s>	neutral
586	Hodima moo, taba e sa thabiseng ke hore ho ngola ka makgethe ke ntho e sa lebaleheng, e bakang bothata.	Ho bonolo hore o hopole mongolo o motle ho ena le o mobe.	entailment	<pad> neutral</s>	neutral
587	Hodima moo, taba e sa thabiseng ke hore ho ngola ka makgethe ke ntho e sa lebaleheng, e bakang bothata.	Tlhahiso ya mongolo o motle e a bitsa haholo ha o e hlahisa ka bongata.	neutral	<pad> neutral</s>	neutral
588	Ha ba ntse ba tobana le maikutlo ana, Mabrithani a bontshitshe hlompho ya bona ka ho ngola lentswe ka tlhaku e kgolo.	Mabrithani a ne a se na hlompho.	contradiction	<pad> contradiction</s>	contradiction
589	Ha ba ntse ba tobana le maikutlo ana, Mabrithani a bontshitshe hlompho ya bona ka ho ngola lentswe ka tlhaku e kgolo.	Mabrithani a ile a nka moruo wa lefatshe.	neutral	<pad> neutral</s>	neutral
590	Ha ba ntse ba tobana le maikutlo ana, Mabrithani a bontshitshe hlompho ya bona ka ho ngola lentswe ka tlhaku e kgolo.	Mabrithani a entse kgwebo e ngata lefatsheng ka bophara.	entailment	<pad> neutral</s>	neutral
591	Ka nako e ngwe, ke ba masene.	Ho ka ba thata ho fumana seo o se batlang ka nako tse ding.	entailment	<pad> neutral</s>	neutral
592	Ka nako e ngwe, ke ba masene.	Ha e bake modumo o moholo, diteboho enjeneng e sireleditsweng.	neutral	<pad> neutral</s>	neutral
593	Ka nako e ngwe, ke ba masene.	Haesale ho le bonolo ho fumana seo ke se batlang ho tswa boholong bofe kapa bofe.	contradiction	<pad> neutral</s>	neutral
594	Ha e etsahala, ho na le dipuo tsa Senyesemane tse fapaneng Brithani ho ena le Amerika e Borwa, mme mang kapa mang ya iphang nako ho ba mamela, o a tseba hore ba bang o keke wa ba utlwa hantle.	Brithani e na le dipuo tse ngata tsa Senyesemane, tse fetang tsa Amerika e Borwa.	entailment	<pad> entailment</s>	entailment
595	Ha e etsahala, ho na le dipuo tsa Senyesemane tse fapaneng Brithani ho ena le Amerika e Borwa, mme mang kapa mang ya iphang nako ho ba mamela, o a tseba hore ba bang o keke wa ba utlwa hantle.	Dipuo tsa Amerika e Borwa le tsa Brithani di tshwana hantle, mme batho ha ba kgone ho bona phapang pakeng tsa bona.	contradiction	<pad> contradiction</s>	contradiction
596	Ha e etsahala, ho na le dipuo tsa Senyesemane tse fapaneng Brithani ho ena le Amerika e Borwa, mme mang kapa mang ya iphang nako ho ba mamela, o a tseba hore ba bang o keke wa ba utlwa hantle.	Batho ba tswang Amerika e Borwa ba sokola ho utlwisisa dipuo tsa Brithani.	neutral	<pad> neutral</s>	neutral
597	Motsamaisi wa Tennessee o ile a sebedisa maemo a lehodimo a ntja bakeng sa maemo a lehodimo a tjhesang a senang pula, a tswang polelong e reng matsatsi a ntja a hlalosang maemo a lehodimo a ommeng a Phato.	Ho ya ka motsamaisi wa ditaba, maemo a lehodimo a dintja a ne a sebediswa ho hlalosa dipula tsa sehla.	contradiction	<pad> entailment</s>	entailment
598	Motsamaisi wa Tennessee o ile a sebedisa maemo a lehodimo a ntja bakeng sa maemo a lehodimo a tjhesang a senang pula, a tswang polelong e reng matsatsi a ntja a hlalosang maemo a lehodimo a ommeng a Phato.	Phupjane le Phupu le tsona di a tjhesa Tennessee.	neutral	<pad> neutral</s>	neutral
599	Motsamaisi wa Tennessee o ile a sebedisa maemo a lehodimo a ntja bakeng sa maemo a lehodimo a tjhesang a senang pula, a tswang polelong e reng matsatsi a ntja a hlalosang maemo a lehodimo a ommeng a Phato.	Ka Phato matsatsing a mangata, maemo a lehodimo a tjhesa ebile ha hona pula.	entailment	<pad> entailment</s>	entailment
