Unnamed: 0	premise	hypothesis	label	llm	verbalized
529	ƙararrakin sun hada da na kayayyaki, ma'aikatan jirgi mara sa mutunci, sake lokutan jirgi ba tare da dalili ba, ƙarin ƙudi.	mutane sun yi ƙorafi akan jakukkunan su.	entailment	<pad> neutral</s>	neutral
530	ƙararrakin sun hada da na kayayyaki, ma'aikatan jirgi mara sa mutunci, sake lokutan jirgi ba tare da dalili ba, ƙarin ƙudi.	ba a samu ƙorafi ba kwata-kwata.	contradiction	<pad> neutral</s>	neutral
531	Lawrence Singleton, riƙaƙƙen mai yin fyaɗe ne wanda ya cire wa wanda ya far wa hannaye, sannan yayi shekara takwas kadai a gidan yari an kama shi da laifin chaka wa wata mata wuƙa har mutuwa a Florida.	bayan ya yanke hannayen mutanen da ya far wa, sai yayi kokarin ɓoye su a cikin kwandon shara.	neutral	<pad> neutral</s>	neutral
532	Lawrence Singleton, riƙaƙƙen mai yin fyaɗe ne wanda ya cire wa wanda ya far wa hannaye, sannan yayi shekara takwas kadai a gidan yari an kama shi da laifin chaka wa wata mata wuƙa har mutuwa a Florida.	Ya bayyana karara ga kowa cewa zamansa a gidan yari ya gyara masa halayensa baki daya.	contradiction	<pad> neutral</s>	neutral
533	Lawrence Singleton, riƙaƙƙen mai yin fyaɗe ne wanda ya cire wa wanda ya far wa hannaye, sannan yayi shekara takwas kadai a gidan yari an kama shi da laifin chaka wa wata mata wuƙa har mutuwa a Florida.	An tabbatar da Mr Singleton a matsayin mai fyaɗe a Florida.	entailment	<pad> entailment</s>	entailment
534	Charles Lane din New Republic ya ce labaran sace mutane ba ya wuce tarihin rahoton rashin gaskiayar aikin jarida na Gabriel Garcaa Marquez. 	Charles Lane mai rahoto ne.	entailment	<pad> entailment</s>	entailment
535	Charles Lane din New Republic ya ce labaran sace mutane ba ya wuce tarihin rahoton rashin gaskiayar aikin jarida na Gabriel Garcaa Marquez. 	Charles Lane ya sayar da motoci.	contradiction	<pad> neutral</s>	neutral
536	Charles Lane din New Republic ya ce labaran sace mutane ba ya wuce tarihin rahoton rashin gaskiayar aikin jarida na Gabriel Garcaa Marquez. 	Charles Lane ya lashe kyautar Pulitzer.	neutral	<pad> neutral</s>	neutral
537	Kotu ba shi kadai ba ne ya tara yan siyasa ba a Washington da safiyar yau. 	ba kotu bane kadai gurin yan siyasa a Washington.	entailment	<pad> entailment</s>	entailment
538	Kotu ba shi kadai ba ne ya tara yan siyasa ba a Washington da safiyar yau. 	Mai yiwuwa ranar siyasar ta fara da safe.	neutral	<pad> neutral</s>	neutral
539	Kotu ba shi kadai ba ne ya tara yan siyasa ba a Washington da safiyar yau. 	akwai dandalin masu barkwanci kotu da masu wasan barkwanci.	contradiction	<pad> neutral</s>	neutral
540	wani zai iya tunanin mai tayar da bulldozer a yayin da ya hau kan hanya wa sabon cigaba wanda mai gini ya ke kuraranta shi. Hey, Lloyd...	zaka iya tunanin yadda mai tayar bulldozer yake tayar da bulldozer.	neutral	<pad> entailment</s>	entailment
541	wani zai iya tunanin mai tayar da bulldozer a yayin da ya hau kan hanya wa sabon cigaba wanda mai gini ya ke kuraranta shi. Hey, Lloyd...	yi tunanin mai tayar da bulldozer.	entailment	<pad> entailment</s>	entailment
542	wani zai iya tunanin mai tayar da bulldozer a yayin da ya hau kan hanya wa sabon cigaba wanda mai gini ya ke kuraranta shi. Hey, Lloyd...	baza ka iya tunanin mai tayar da bulldozer ba.	contradiction	<pad> contradiction</s>	contradiction
543	na kai kara a wannan wasiƙar wa likita, kuma kamar ya bashi dariya, kuma ya aika min da kek na kayan marmari a kirismas.	na tabbata likitan ya sami wasiƙar da na aika masa.	entailment	<pad> neutral</s>	neutral
544	na kai kara a wannan wasiƙar wa likita, kuma kamar ya bashi dariya, kuma ya aika min da kek na kayan marmari a kirismas.	ban ci kek din da likita ya aiko min ba lokacin bikin Kirismas.	neutral	<pad> entailment</s>	entailment
545	na kai kara a wannan wasiƙar wa likita, kuma kamar ya bashi dariya, kuma ya aika min da kek na kayan marmari a kirismas.	likita ya aiko min da kwalbar giya da Kirismas.	contradiction	<pad> neutral</s>	neutral
546	Ita kungiyar an santa da da suna mai tarihi Beaneaters, wanda yanzu, za a iya cewa sunan laƙabi ne na yan Indiya.	kungiyar sun chanza suna saboda ba a san su ba.	neutral	<pad> neutral</s>	neutral
547	Ita kungiyar an santa da da suna mai tarihi Beaneaters, wanda yanzu, za a iya cewa sunan laƙabi ne na yan Indiya.	kungiyar suna da wani sunan a da kafin wannan da za a iya tunanin laƙabi na yan Indiya ne.	entailment	<pad> entailment</s>	entailment
548	Ita kungiyar an santa da da suna mai tarihi Beaneaters, wanda yanzu, za a iya cewa sunan laƙabi ne na yan Indiya.	kungiyar tun chan suna ɗaya gare ta.	contradiction	<pad> entailment</s>	entailment
549	ban iya samun ma'anar a ƙamus din ba.	na samo ma'anar a cikin ƙamus.	contradiction	<pad> contradiction</s>	contradiction
550	ban iya samun ma'anar a ƙamus din ba.	na duba ƙamus kuma ban sami ma'anar ba.	entailment	<pad> entailment</s>	entailment
551	ban iya samun ma'anar a ƙamus din ba.	ƙamus din da nayi amfani da shi tabbataccen ƙamus ne.	neutral	<pad> neutral</s>	neutral
552	ta ya mutum zai iya yin haka?	Ya mutane da yawa ba zasu iya yin komai ba?	contradiction	<pad> neutral</s>	neutral
553	ta ya mutum zai iya yin haka?	ta ya mutum zai iya irin wannan mugun abun?	neutral	<pad> entailment</s>	entailment
554	ta ya mutum zai iya yin haka?	ta yaya zai yiwu mutum zai yi haka?	entailment	<pad> entailment</s>	entailment
555	ɗuk da haka, ya ƙunshi ƙa'idoji da aka san ya faro daga ƙarni na ashirin, kamar yadda shafin farko ya ce, amma ya fidda karya harshen masu aikin ɗamara  na farkon ƙarni na asihirin. 	daga shafin fari, yana dauƙe da ƙa'i'dojin daya fara tashe a ƙarni na ashirin. amma ya bar salon karya harshe da ya faro daga wuri.	entailment	<pad> entailment</s>	entailment
556	ɗuk da haka, ya ƙunshi ƙa'idoji da aka san ya faro daga ƙarni na ashirin, kamar yadda shafin farko ya ce, amma ya fidda karya harshen masu aikin ɗamara  na farkon ƙarni na asihirin. 	ya ƙunshi dukkan karya harshe tun fil azal.	contradiction	<pad> neutral</s>	neutral
557	ɗuk da haka, ya ƙunshi ƙa'idoji da aka san ya faro daga ƙarni na ashirin, kamar yadda shafin farko ya ce, amma ya fidda karya harshen masu aikin ɗamara  na farkon ƙarni na asihirin. 	akwai karya harshe daban daban tun kafin ƙarni na ashirin.	neutral	<pad> neutral</s>	neutral
558	idan mutum na da bugun 1984, zai iya tsanar siyan wannan littafin fiye da briefer (ya fi arha) suffliment.	wallafar 1894 ya fi dukkan su kyau.	neutral	<pad> neutral</s>	neutral
559	idan mutum na da bugun 1984, zai iya tsanar siyan wannan littafin fiye da briefer (ya fi arha) suffliment.	wannan littafin ba na sayarwa bane.	contradiction	<pad> neutral</s>	neutral
560	idan mutum na da bugun 1984, zai iya tsanar siyan wannan littafin fiye da briefer (ya fi arha) suffliment.	sufliment ya fi littafin arha.	entailment	<pad> entailment</s>	entailment
561	Barnstein yayi bayani a gabatarwar.	Bernstein bai zurfafa bayani ba.	neutral	<pad> neutral</s>	neutral
562	Barnstein yayi bayani a gabatarwar.	Bernstein ya yi bayani ne kadai daga ƙarshe.	contradiction	<pad> neutral</s>	neutral
563	Barnstein yayi bayani a gabatarwar.	gabatarwar ta ƙunshi bayanai.	entailment	<pad> neutral</s>	neutral
564	ba a bada shawaran cewan wannan batun za a iya hanuwa ba, yana da ɗan wahala, ko da bayan shekaru ashirin ne da yar da al'adu, wa baƙi su fahimci wani abu ya zama abin dariya a gurin su.	 ko masu yaren ma wani sa'in suna da matsala da barkwanci.	neutral	<pad> neutral</s>	neutral
565	ba a bada shawaran cewan wannan batun za a iya hanuwa ba, yana da ɗan wahala, ko da bayan shekaru ashirin ne da yar da al'adu, wa baƙi su fahimci wani abu ya zama abin dariya a gurin su.	barkwanci na daga cikin abinda baƙi ke saurin fahimta.	contradiction	<pad> neutral</s>	neutral
566	ba a bada shawaran cewan wannan batun za a iya hanuwa ba, yana da ɗan wahala, ko da bayan shekaru ashirin ne da yar da al'adu, wa baƙi su fahimci wani abu ya zama abin dariya a gurin su.	wadannan batun suna da wuyan fahimta wa baƙi.	entailment	<pad> entailment</s>	entailment
567	daga ƙarshe, dole a kula da tsawaitawa wanda ke ɗauke da wata manufa daban.	ana ɗaukar masu tacewa saboda su gano irin wadannan kurakuren.	neutral	<pad> neutral</s>	neutral
568	daga ƙarshe, dole a kula da tsawaitawa wanda ke ɗauke da wata manufa daban.	tsawaitarwa hanya ce mai kyau idan ana son a gane bayanin.	contradiction	<pad> neutral</s>	neutral
569	daga ƙarshe, dole a kula da tsawaitawa wanda ke ɗauke da wata manufa daban.	ma'ana na iya canzawa idan akai yunƙurin tsawaita bayani.	entailment	<pad> neutral</s>	neutral
570	sa kai da zafi na janyo jiri.	kara wa mutum abu mai ɗumi a kai yana da kyau domin yana ƙara sa maida hankali da nutsuwa. 	contradiction	<pad> neutral</s>	neutral
571	sa kai da zafi na janyo jiri.	zafi mai yawa na iya sa jiri wani sa'in.	entailment	<pad> entailment</s>	entailment
572	sa kai da zafi na janyo jiri.	yau awon ya ƙaru da digiri biyar fiye da na mafi yawan yanayin.	neutral	<pad> neutral</s>	neutral
573	ba wata sana'ar da take da babban ɗabi'ar ƙin ɗaukaka kai.	sana'o'i dayawa na ji da kansu.	neutral	<pad> neutral</s>	neutral
574	ba wata sana'ar da take da babban ɗabi'ar ƙin ɗaukaka kai.	sana'o'i dayawa na da ɗabi'ar kin ɗaukaka kai.	contradiction	<pad> entailment</s>	entailment
575	ba wata sana'ar da take da babban ɗabi'ar ƙin ɗaukaka kai.	ba aikin da yake da girman ɗabi'a na ƙin yabon kan sa.	entailment	<pad> entailment</s>	entailment
576	kuma da jin kai, waɗannan tsummokaran na samun suna mara kyau a ƙananun gurin sana'o'in su da amfani da sunayen zolaya, a tsakanin su, hirar gurin aski, da kuma gurin hulɗa na yau da kullum.	wadannan takardun basu da ƙima ko kaɗan.	contradiction	<pad> neutral</s>	neutral
577	kuma da jin kai, waɗannan tsummokaran na samun suna mara kyau a ƙananun gurin sana'o'in su da amfani da sunayen zolaya, a tsakanin su, hirar gurin aski, da kuma gurin hulɗa na yau da kullum.	wannan takardun basu da ƙima.	entailment	<pad> neutral</s>	neutral
578	kuma da jin kai, waɗannan tsummokaran na samun suna mara kyau a ƙananun gurin sana'o'in su da amfani da sunayen zolaya, a tsakanin su, hirar gurin aski, da kuma gurin hulɗa na yau da kullum.	wadannan takardun suna dauke da gulman matan gida sosai.	neutral	<pad> neutral</s>	neutral
579	idan lite/light na daga cikin siffanta dabi'un giya.	Akan sakawa giya lambar sheda ta lite ko light.	entailment	<pad> entailment</s>	entailment
580	idan lite/light na daga cikin siffanta dabi'un giya.	ana amfani da lite da light wajan siffanta wines da whiskey.	contradiction	<pad> entailment</s>	entailment
581	idan lite/light na daga cikin siffanta dabi'un giya.	lite giya bai da kaso mai ƙarfi na barasa.	neutral	<pad> entailment</s>	entailment
582	ruƙunun suna mara inganci da aka fi amfani da shi  a in da ba a buƙatar sa ko kuma wani a maimakon sa.	Mutane na faman neman makon sunan.	neutral	<pad> neutral</s>	neutral
583	ruƙunun suna mara inganci da aka fi amfani da shi  a in da ba a buƙatar sa ko kuma wani a maimakon sa.	ana amfani suna dayawa.	entailment	<pad> neutral</s>	neutral
584	ruƙunun suna mara inganci da aka fi amfani da shi  a in da ba a buƙatar sa ko kuma wani a maimakon sa.	ya kamata ake amfani da suna sosai.	contradiction	<pad> neutral</s>	neutral
585	akan haka, muna takaicin shaidan cewan rubutu mai nagarta shi wani sa'in aka fi tunawa, wanda yake kara rikita matsalar.	mutane suna saurin tuna rubutu mara kyau.	contradiction	<pad> neutral</s>	neutral
586	akan haka, muna takaicin shaidan cewan rubutu mai nagarta shi wani sa'in aka fi tunawa, wanda yake kara rikita matsalar.	rubutu mai kyau da tsari ya fi saukin tunowa akan rubutu mara kyau.	entailment	<pad> entailment</s>	entailment
587	akan haka, muna takaicin shaidan cewan rubutu mai nagarta shi wani sa'in aka fi tunawa, wanda yake kara rikita matsalar.	rubutu mai kyau da tsari na da tsaɗan bugawa a dayawa.	neutral	<pad> neutral</s>	neutral
588	da aka tunkare su da yanayin isa da kuma ban mamaki, mutanen Birtaniya sun shaida girmamawa ta yadda da maganar su.	mutanen Birtaniya basu da girmamawa	contradiction	<pad> contradiction</s>	contradiction
589	da aka tunkare su da yanayin isa da kuma ban mamaki, mutanen Birtaniya sun shaida girmamawa ta yadda da maganar su.	Birtaniya ta mamaye tattalin arzikin duniya.	neutral	<pad> neutral</s>	neutral
590	da aka tunkare su da yanayin isa da kuma ban mamaki, mutanen Birtaniya sun shaida girmamawa ta yadda da maganar su.	Birtaniya sun yi kasuwanci sosai a duniya.	entailment	<pad> neutral</s>	neutral
591	wan sa'in yafi sulalewa, kuma.	wani sa'in yana da wuyar ganowa	entailment	<pad> neutral</s>	neutral
592	wan sa'in yafi sulalewa, kuma.	baya kara sosai godiya ga injin mara kara.	neutral	<pad> neutral</s>	neutral
593	wan sa'in yafi sulalewa, kuma.	yana da sauƙi ka gano daga nesa.	contradiction	<pad> neutral</s>	neutral
594	kamar yadda yake faruwa, kwarai, akwai bambancin harshuna na aTuranci a Birtaniya fiye da Arewacin Amurka, kuma duk wanda ya daɗe yana sauraron su zai shaida cewan akwai banbanci mai wahalar fahimta.	Birtaniya suna da mahimman harsunan yaren turanci dayawa fiye da wanda suke arewacin Amurka.	entailment	<pad> entailment</s>	entailment
595	kamar yadda yake faruwa, kwarai, akwai bambancin harshuna na aTuranci a Birtaniya fiye da Arewacin Amurka, kuma duk wanda ya daɗe yana sauraron su zai shaida cewan akwai banbanci mai wahalar fahimta.	harshen Amurka ta arewa da ta birtaniya duk ɗaya ne, kuma mutane basa gane banbancin a tsakanin su.	contradiction	<pad> neutral</s>	neutral
596	kamar yadda yake faruwa, kwarai, akwai bambancin harshuna na aTuranci a Birtaniya fiye da Arewacin Amurka, kuma duk wanda ya daɗe yana sauraron su zai shaida cewan akwai banbanci mai wahalar fahimta.	mutanen Arewancin Amurka suna samun matsala wurin fahimtar kusan rabin harsunan birtaniya.	neutral	<pad> entailment</s>	entailment
597	kamar yadda mai kawo labarai na Tennessee yai amfani da yanayin kare, wa 'yanayin bazara' wanda za a ce ya samo asali daga maganar ranakun kare wanda yake nufin loƙacin zafi a watan agusta.	kamar yadda mai kawo labari ya ce, yanayin ana amfani da yanayin kare wajen kwatanta kakar ruwan sama mai ƙarfi.	contradiction	<pad> neutral</s>	neutral
598	kamar yadda mai kawo labarai na Tennessee yai amfani da yanayin kare, wa 'yanayin bazara' wanda za a ce ya samo asali daga maganar ranakun kare wanda yake nufin loƙacin zafi a watan agusta.	watan Yuni da Yuli akwai zafi a tennessee.	neutral	<pad> neutral</s>	neutral
599	kamar yadda mai kawo labarai na Tennessee yai amfani da yanayin kare, wa 'yanayin bazara' wanda za a ce ya samo asali daga maganar ranakun kare wanda yake nufin loƙacin zafi a watan agusta.	a watan Agusta yanayin yawanci zafi ne da bazara.	entailment	<pad> entailment</s>	entailment
