Unnamed: 0	question	answer	llm	verbalized
76	Cécilia ƒle avuvi aɖe fifia. Lãwo dɔyɔla gblɔ nae bena, ele be wòanɔ avunuɖuɖu agba 1 namee gbe sia gbe hena ŋkeke 180. Emegbea, anɔ agba 2 namee gbe sia gbe hena eƒe kugbe. Nenye be nuɖuɖu agba 110 nɔna akpo ɖeka me ɖe, nuɖuɖu akpo neni wòazã le ƒe gbãtɔ me mahã ?	5	<pad> 110 n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas n<unk>nas</s>	110
77	Raymond ƒe nu siwo wònyana ƒe kpekpeme ɖiɖi zigbɔ zi eve wu Sara tɔ; ke Sara tɔ kpe zigbɔ zi 4 wu David tɔ. Esime Sara ƒe nunyanya la kpe Kg 400 la, bu vovototo si le Raymond kple David ƒe nunyanyawo ƒe kpekpeme lae.	100	<pad> Raymond <unk>e n<unk>n<unk> <unk>e kpekpeme <unk>i<unk>i zigb<unk> zi eve wu Sara t<unk>; ke Sara t<unk> kpe zigb<unk> zi 4 wu David t<unk>. Esime Sara <unk>e nunyanya la kpe Kg 400 la, bu vovototo si le Raymond kple David <unk>e nunyanyawo <unk>e kpekpeme lae.</s>	400
78	Mɔnukpɔkpɔ su Vincent si be wòaƒle seƒoƒo siwo nye 3 le pake ɖeka me hena $ 2,50 alo wõaƒle esiwo le 2 le pake ɖeka me hena $ 1. Ho neni wòadzraɖo ɖi nenye be eƒle seƒoƒo 18 le asi nyuitɔ nu mahã ?	6	<pad> Vincent si be w<unk>a<unk>le se<unk>o<unk>o siwo nye 3 le pake <unk>eka me hena $ 2,50 alo w<unk>a<unk>le esiwo le 2 le pake <unk>eka me hena $ 1. Ho neni w<unk>adzra<unk>o <unk>i nenye be e<unk>le se<unk>o<unk>o 18 le asi nyuit<unk> nu mah<unk>?</s>	18
79	Jean lɔ̃ xɔ avu aɖe eye wòkplɔe yi avutsilela gbɔ eye woxe $ 100. Tsilela la ɖiɖi gahome la dzi nae le 30% nu esi wònye asisinɔ yeye nae la ta. Ke ho neni tsia lele xɔ mahã ?	70	<pad> Answer</s>	-1
80	Nyɔnuvi eve xɔ tsi, wo dome ame sia ame xɔ tsi lita 24 la ƒe akpa 1/6. Ŋutsuvi aɖe ya va xɔ lita 6 le tsia ŋu. Tsi lita nenie susɔ mahã ?	10	<pad> tsi, wo tsi tsi tsi tsi, wo dome ame sia sia x<unk> tsi lita 24 la akpa 1/6.</s>	6
81	Aŋɔgbalẽvi 10 le Charlie si. Eyi ɖaƒle 21 bubu le fiase me, eye le eƒe dzigbez̃gbe la egaxɔ 23 bubu. Ena 9 nɔvia le eŋu eye wòzã 28 hetre ɖe nyuidzinamegbalẽ dzi. Aŋogbalẽvi nenie susɔ nae hã ?	17	<pad> Answer 10 le Charlie si.</s>	10
82	Grace ƒe kpekpeme nye livre 125. Alex ƒe kpekpeme ɖiɖi livre 2 le Grace tɔa ƒe zi 4 dzi. Ke wo ame evea ƒe kpekpeme le le livre neni mahã ?	623	<pad> Grace <unk>e kpekpeme nye livre 125. Alex <unk>e kpekpeme <unk>i<unk>i livre 2 le Grace t<unk>a <unk>e zi 4 dzi. Ke wo ame evea <unk>e kpekpeme le le livre neni mah<unk>?</s>	4
83	Dan do rozti 3. Roz 25 le atia ɖe sia ɖe dzi eye ŋudza 8 le roz ɖe sia ɖe ŋu. Ke ŋudza nenie le wo katã ŋu hã ?	600	<pad> Answers</s>	-1
84	Afɔbɔluha aɖe ƒo ʋiʋli 22. Eɖu dzi zi 8 wu esi woɖu edzi. Ke zi nenie wòɖu dzi mahã ?	15	<pad> 22.</s>	22
85	Gene tsɔ ŋkuɖodziwu xoxowo le abadzivɔ tɔm. Ŋkuɖodziwu ɖeka le esi na mɔkeke me mɔzɔzɔ siwo wòwɔna le mɔkeke me ŋkeke ɖe sia ɖe nu. Awu ɖe sia ɖe nye abadzivɔa ƒe axaenesɔsɔe ƒe teƒeɖeɖe ɖeka. Fli ɖe sia ɖe ƒe axaenesɔsɔewo nye ƒè ɖeka ƒe mɔkeke. Tso esime wòxɔ ƒè 23 la, ewɔa mɔkekemɔzɔ zi ene ƒè sia ƒè. Egbe la, ƒè 34 le esi. Ke axaenesɔsɔe nenie le eƒe abadzivɔa me mahã ?	44	<pad> <unk>ku<unk>odziwu xoxowo xoxowo <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> 	-1
86	Greg ƒe gaƒoɖokui ƒoa ga zi etɔ̃ gbe ɖeka. Ne edze ƒoƒo la, enɔa ɖiɖim va se ɖe esime Gred natsii. Zi gbãtɔ si wòƒo egbe la, eɖi zi ene. Zi evelia, eɖi zi etɔ̃ wu gbãtɔ. Esi wòƒo ga zi etɔ̂lia la, eƒe ɖiɖime ɖiɖi zigbɔ zi eve wu zi eveliatɔ. Zi nenie gaƒoɖokui la ɖi egbe mahã ?	22	<pad> <unk>oa <unk>eka, en<unk>a <unk>eka. Ne <unk>oa <unk>oa gbe <unk>eka, en<unk>a <unk>eka <unk>eka. Ne <unk>oa <unk>oa gbe <unk>eka, en<unk>a <unk>eka <unk>eka.</s>	-1
87	Dɔwɔƒe aɖe xea $ 600 na eƒe dɔwɔlawo ɣleti sia ɣleti. Egaxena fea ƒe 10% ɖe edzi na dɔwɔla siwo katã wɔ ƒe atɔ̃ teti le dɔa me. Nenye be dzome si va yi me Sylvie wu ƒè 5 nu le dɔa me ɖe, nenie anye eƒe ƒèɖekamefe ne enye be egawɔ ƒè etɔ̃ le dɔa me mahã ?	9360	<pad> $ 600 na es d<unk>w<unk>e a<unk>e $ 600 na e<unk>e d<unk>w<unk>lawo <unk>leti sia <unk>leti. Egaxena a<unk>e $ 600 na e<unk>e d<unk>w<unk>lawo <unk>leti sia <unk>leti <unk>leti <unk>leti <unk>leti <unk>leti <unk>leti <unk>leti <unk>leti <unk>leti <unk>leti <unk>leti <unk>leti <unk>leti <unk>leti <unk>leti <unk>leti <unk>leti <unk>leti <unk>leti <unk>leti <unk>leti. Egaxena a<unk>e $ 600 na e<unk>e <unk> $ 600 na e<unk>e d<unk>w<unk>lawo <unk>leti sia <unk>leti. Egaxena a<unk>e $ 600 na e<unk>e d<unk>lawo <unk>leti sia <unk>leti. Egaxena a<unk>e $ 600 na e<unk>e d<unk>lawo <unk>leti sia <unk>leti. Egaxena a<unk>e $ 600 na e<unk>e d<unk>lawo <unk>leti sia <unk>leti. Egaxena a<unk>e $ 600 na e<unk>e d<unk>lawo <unk>leti sia <unk>leti. Egaxena a<unk>e $ 600 na e<unk>e d<unk>lawo <unk>leti sia <unk>leti. Egaxena a<unk>e $ 600 na e<unk>e d<unk>lawo <unk>leti sia <unk>leti. Egaxena <unk>e $ 600 na e<unk>e d<unk>lawo <unk>leti sia <unk>leti. Egaxene a<unk>e $ 600 na e<unk>e d<unk>lawo <unk>leti sia <unk>leti. Egaxene a<unk>e $ 600 na e<unk>e d<unk>lawo <unk>leti sia <unk>leti	600
88	Marilyn ƒe hadzigbã gbãtɔ ƒe dzadzra sɔgbɔ zigbɔ zi 10 wu Harald tɔ. Nenye be wo kple evea wodzra agba 88 000 ɖe, Harald tɔ nenie le eme?	8000	<pad> <unk>e nenye be wo kple evea wodzra agba 88 000 <unk>e, Harald t<unk> nenie le eme?</s>	88000
89	Christina ɖoe be yeaɖu ŋkuɖodzizã eye wohiã nunakpo 0,75 na amekpekpe ɖe sia ɖe evɔ amekpekpeawo ƒe akpa 1/4 meva o. Esime wòkpe ame 16 eye akpo ɖe sia ɖe ƒe home nye $ 2 ɖe, ho nenie wòazã mahã ?	24	<pad> Answer?</s>	-1
90	Ted tyrannosaure ɖoe be yeatsɔ pɔmdetɛr salada ayi ɖe lãgãlãgãwo zãɖuƒe. Enyae tsitsi ɖe sia ɖe ahiã kpekpẽme Kg 10 eye ɖeviwo ya kpekpeme sia ƒe afã. Nenye be tsitsi 20 kple ɖevi 5 va azãɖuƒea ɖe, salada kilo neni woadzraɖo ɖi nenye be ame sia ame aɖui mahã ?	225	<pad> Answer</s>	-1
91	Amegbɔlɛ̃ le Jan si zigbɔ zi etɔ̃ wu Marcia. Ele Marcia si zigbɔ zi eve wu Cindy. Nenye be lã ene le Cindy si ɖe, lã nenie le wo katã ƒoƒu si mahã ?	28	<pad> Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele	-1
92	Emilie ƒe vi 4 woe nye Amy, Jackson, Corey kple Jacques. Amy tsɔ ƒe 5 tsi wu Jackson eye etɔ ɖiɖi ƒè 2 le Corey ŋu. Nenye be ƒè 10 le Jacques si eye be Corey tsi wui ƒè 1 ɖe, ƒè nenie le Jackson si mahã ?	4	<pad> Answers.</s>	-1
93	Tsã la, Lee ƒu mɛta 400 kpodu gbẽa Gérald ŋu aɖabaƒoƒo eve. Ke le nuɖuɖutɔtrɔ megbe la, Gérald ɖɔ eƒe duƒuƒu ɖo 10%. Nenye be Lee ƒua mɛta 400 kpodua le aɖaʋaƒoƒo 38 me ɖe, ekem ɣeyiɣi ka Gérarld ahaƒu nenm dua le nuɖuɖutɔtrɔa megbee?	36	<pad> 400 kpodu gb<unk>a 400 kpodu gb<unk>a Gérald <unk>u m<unk>ta 400 kpodu gb<unk>a Gérald <unk>u m<unk>ta 400 kpodu gb<unk>a 400 kpodu gb<unk>a Gérald <unk>u m<unk>ta 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a Gérald <unk>u m<unk>ta 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a Gérald <unk>u m<unk>ta 400 kpodu gb<unk>a 400 kpodu gb<unk>a Gérald <unk>u m<unk>ta 400 kpodu gb<unk>a 400 kpodu gb<unk>a Gérald <unk>u m<unk>ta 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb<unk>a 400 kpodu gb	400
94	Le kɔ aɖe me la, yevuzuiwo ƒe xexlẽme ɖiɖi 12 le dadi kple avuwo ƒe ƒuƒoƒo dzi. Nenye be le avu ɖeka nu woxlẽa dadi 2 eye be avuawo katã nye 60 ɖe, lã nenie le kɔ la mee?	348	<pad> 12 le dadi kple avuwo <unk>e xexl<unk>me <unk>e <unk>i<unk>i <unk>e <unk>exl<unk>me <unk>e <unk>i<unk>i <unk>e <unk>exl<unk>me <unk>e <unk>12 le dadi <unk>exl<unk>me <unk>i<unk>i <unk>exl<unk>me <unk>i<unk>i <unk>exl<unk>me <unk>i<unk>i <unk>exl<unk>me <unk>i<unk>i <unk>exl<unk>me <unk>i<unk>i 12 le dadi <unk>i<unk>i 12 le dadi <unk>exl<unk>me <unk>i<unk>i 12 le dadi <unk>i<unk>i 12 le dadi <unk>exl<unk>me <unk>i<unk>i 12 le dadi <unk>i<unk>i 12 le dadi <unk>exl<unk>me <unk>i<unk>i 12 le dadi <unk>i<unk>i 12 le dadi <unk>exl<unk>me <unk>i<unk>i 12 le dadi <unk>i<unk>i 12 le dadi <unk>exl<unk>me <unk>i<unk>i 12 le dadi <unk>i<unk>i 12 le dadi <unk>i<unk>i 12 le dadi <unk>i<unk>i 12 le dadi <unk>i<unk>i 12 le dadi <unk>i<unk>i 12 le dadi <unk>i<unk>i 12 le dadi <unk></s>	12
95	Le xɔ adẽme sukuviwo 200 dome la, ame 2/5 nye ŋutsuviwo eye nyɔnuviawo ƒe akpa 2/3 dzi nye sikɔtiviwo. Nyɔnuvi nenie menye sikɔtivi o mahã ?	40	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
96	Harry dɔ alɔ̃ gaƒoƒo 9 sɔŋ le zã si va yi me. Exɔ̃lɔ̃a Jacques ya dɔ̃e ɣeyiɣi ƒe akpa 2/3 ko. Nenye be wosɔ Harry ƒe alɔ̃dɔdɔ̃ kple Jacques tɔ ɖe, gaƒoƒo neni Harry dɔ̃ alɔ̃ wuie?	3	<pad> 9 s<unk> le yi s<unk> yi s<unk> yi s<unk> le yi si va yi me. Ex<unk>l<unk>a Jacques ya ya yi s<unk> le yi s<unk> le yi s<unk> le s<unk> le yi s<unk> le s<unk> le s<unk> le s<unk> le s<unk> le s<unk> le s<unk> le s<unk> le s<unk> le s<unk> le s<unk> le s<unk> le s<unk> le s<unk> le s<unk> le s<unk> le s<unk> le s<unk> le s<unk> le yi me. Ex<unk>l<unk>a ya ya ya yi yi s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> yi me. Ex<unk>l<unk>a Jacques ya ya ya y</s>	9
97	Nenye be Freda tɔ ganuvimetimati hena ɖetsiƒoƒo la, timatia bua eƒe agbɔsɔs me ƒe afã. Ezãna Aɖaka si kpẽna onces 16 eye timati etɔe nɔa eme. Le detsi mamlɔe si wòƒo me la, ekpɔ timati kpekpẽme onces 32. Ke timati nenie wòzã mahã ?	12	<pad> Freda t<unk> <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e</s>	-1
98	Ʋu aɖewo tsi mɔdzadzã me le mɔdodo dzi. Ɖewo te ŋu do le dzadzãa me le miniti 15 gbãtɔwo me eye 20 bubuwo hã do le miniti 15 mamlɔeawo me. ʋu 5 do le ka la me bene yewomeganɔ dzadzã la me o. Ʋu 30 nɔ mɔdodo la dzi le dzadzâ la gɔmedzedze ; ekem nenie te ŋu do gbã mahã ?	5	<pad> Answer tsi tsi m<unk>dzado tsi m<unk>dodo dzi. <unk>ewo tsi tsi m<unk>dzado tsi tsi m<unk>dodo dzi. <unk>ewo tsi tsi m<unk>dzado tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi tsi m<unk>dzadodo dzi. <unk>u a<unk>ewo tsi tsi tsi m<unk>dzadodo dzi. <unk>u a<unk>ewo tsi tsi m<unk>dzadodo dzi. <unk>u a<unk>ewo tsi tsi m<unk>dzadodo dzi. <unk>u a<unk>ewo tsi tsi m<unk>dzadodo dzi. <unk>u a<unk>ewo tsi m<unk>dzadodo dzi. <unk>u a<unk>ewo tsi m<unk>dzadodo dzi. <unk>u a<unk>ewo tsi m<unk>dzadodo dzi. <unk>u a<unk>ewo tsi m<unk>dzadodo dzi. <unk>u a<unk>ewo tsi m<unk>dzadodo dzi. <unk>u a<unk>ewo tsi m<unk>dzadodo dzi. 	-1
99	Abɔdɔwɔwɔ doa dzidzɔ na Marie. Etsɔ la, exɔ ati yeye 18 tso nukuwuƒe vevitɔ la gbɔ. Ati 2 le eƒe agbedumeƒe ƒe flesre 40 dometɔ ɖe sia ɖe tó xoxo. Eɖui be ne ŋu ke la, yeaɖe ɖeka le flesre ɖe sia ɖe tó ahana yeƒe amewo kple xɔ̃wo. Ati nenie asusɔ na Marie mahã ?	58	<pad> <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>	-1
100	Gbe ɖeka la, xɔ̃ 4 aɖewo yi ɖadzi Jérôme kpɔ. Ame gbãtɔ si agbaŋuga la zi 20 hafi Jérôme ʋu agbɔa; ame evelia ya zi sɔgbɔ akpa 1/4 wu ame gbãtɔ eye ame etɔ̃lia zi zi akpa 10 hewu ame enelia tɔ. Esime ame enelia zi gaa zi 60 ɖe, zi nenie agboŋuga la ɖi le ŋkekea me mahã ?	175	<pad> x<unk> 4 a<unk>ewo yi <unk>adzi Jérôme kp<unk>, x<unk> 4 a<unk>ewo yi <unk>adzi Jérôme kp<unk>. Ame <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e</s>	4
