Unnamed: 0	question	answer	llm	verbalized
88	Marilyn apaawa a ԑdi kan no tɔnn mprԑ mmɔho du kyԑn Harry deԑ no. Sԑ wɔn nyinaa tɔnn apaawa 88,000 a, apaawa dodoɔ sԑn na Harry tɔnneԑ?	8000	<pad> Answer no.</s>	-1
89	Christina ԑԑhyehyԑ awoda apontoɔ bi na ɔhia akyԑdeԑ kotoku .75 ma ɔhɔhoɔ biara a w’ato nsa afrԑ no, efiri sԑ wɔn a wɔto wɔn nsa frԑ wɔn no mu ¼ ԑmma. Ͻtoo ne nsa frԑԑ nnamfo 16. Akyԑdeԑ kotoku baako biaraa yԑ $2. Sika sԑn na ɔbԑsԑi?	24	<pad>.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma.75 ma	75
90	Na Ted, T-Rex no ԑԑyԑ nhyehyԑeԑ sԑ wɔde atommo ԑԑba dinosaur aduanedie no mu. Ͻnim sԑ dinosaur panin biara bԑdi atommo 10 lbs, na akwadaa biara bԑdi deԑ panin bԑdi no mu fa. Sԑ mpaninfoɔ`20 ne mmɔfra 5 na ԑbԑba aduanedie nhyiamu yi ase a, atommo emu-duru sԑn na ԑwɔ sԑ Ted de ba aduanedie nhyiamu no ase sԑ ɔpԑ sԑ ɔnya bebree a ɔde bԑma oibara a?	225	<pad> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk> <unk>y<unk>	-1
91	Jan wɔ ayԑmmoa mmɔho mmiԑnsa kyԑn Marcia. Marcia wɔ ayԑmmoa mmienu kyԑn Cindy. Sԑ Cindy wɔ ayԑmmoa nnan a, ayԑmmoa dodoɔ sԑn na wɔn mmiԑnsa wɔ?	28	<pad> Answer only.</s>	-1
92	Emily wɔ nkwadaa 4 a wɔn din ne Amy, Jackson, Corey ne James. Amy anyini kyԑn Jackson mfeԑ 5 na ɔsua kyԑn Corey mfeԑ 2. Sԑ James adi 10 na ɔsua kyԑn Corey mfeԑ 1 a, Jackson adi sԑn?	4	<pad> Corey mfe<unk> 2 na James adi 10 na <unk>sua ky<unk>n Corey mfe<unk> 1 a, Jackson adi s<unk>n?</s>	1
93	Na Lee tumi dwane 400-mita mmirika-ahuruiԑ kyԑn sԑneԑ Gerald tumi dwane 400-mita mmirika-ahuruiԑ no anibɔ mmienu mu. Nanso, Gerald sesaa n’adidie na ԑmaa ne mmirikatuo no kɔɔ soro 10%. Sԑ Lee tu 400-mita mmirika-ahuruiԑ no wɔ anibɔ 38 mu a, ntԑm sԑn na Gerald, wɔ n’aduanedie mu a akɔ nkan no mu no, tu 400-mita mmirika-ahuruiԑ no wɔ anibɔ mu?	36	<pad> tumi dwane 400-mita mmirika-ahurui<unk> ky<unk>n s<unk>ne<unk> Gerald tumi dwane 400-mita mmirika-ahurui<unk> no anib<unk> mmienu mu. Nanso, Gerald sesaa n’adidie ne mmirikatuo no k<unk> soro 10%. S<unk> Lee tu 400-mita mmirika-ahurui<unk> no w<unk> anib<unk> 38 mu a, nt<unk>m s<unk>n na Gerald, w<unk> n’aduanedie mu a ak<unk> nkan no mu no, tu 400-mita mmirika-ahurui<unk> no w<unk> anib<unk> mu?</s>	400
94	Wɔ afipam bi mu no, nnanko ayԑmmoa dodoɔ no sua kyԑn nkraman ne nkra ayԑmmoa a y’aka abɔ mu no du mmienu. Sԑ ɔwɔ nkra mmienu biara ma ɔkraman baako a, ayԑmmoa dodoɔ sԑn na ԑwɔ afipam no mu?	348	<pad> Answer only.</s>	-1
95	Wɔ Gyinapԑn 5 adesuafoɔ 200 mu no, 2/5 yԑ mmarima na 2/3 yԑ mmaa wɔ mmaa kuo mu. Mmaa sԑn na ԑnni mmaa kuo mo mu?	40	<pad> 200 mu no, 2/5 y<unk> mmarima na adesuafo<unk> 200 mu no, 2/5 y<unk> mmarima na y<unk> adesuafo<unk> 200 mu no, 2/5 y<unk> mmarima na y<unk> mmarima na y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> y<unk> w<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	5
96	Harry daa dɔnhwere 9 ԑnora anadwo. N’adamfo James daa Harry nna no mu mmiensa mu nkyԑmu mmienu. Dɔnhwere dodoɔ sԑn na Harry da kyԑn James?	3	<pad> 9 <unk>nora anadwo <unk>nora anadwo.</s>	9
97	Sԑ Freda noa nԑnkyemɔɔno a ԑwɔ konko mu de yԑ forɔeԑ a, ԑmu fa te firi so. Nԑnkyemɔɔno konko emu-duru 16 biara a ɔde di dwuma wɔ nԑnkyemɔɔno mmiԑnsa. Freda nԑnkyemɔɔno forɔeԑ a etwa toɔ no yԑԑ forɔeԑ emu-duru 32. Nԑnkyemɔɔno dodoɔ sԑn na Freda de dii dwuma?	12	<pad> Freda noa n<unk>nkyem<unk>no a <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu <unk>mu	-1
98	Ahyԑn ato santene wɔ kwantenpɔn no so. Ahyԑn no bi twi fa trafiki no mu wɔ simma 15 a ԑdi kan no mu, na ahyԑn 20 bio twi fa trafiki no mu wɔ simma 15 a aka no mu. Ahyԑn 5 pue firi santene no mu sԑneԑ wɔnntwi mfa trafiki no mu. Na ahyԑn 30 ankasa na ԑwɔ kwantenpɔn no so a, ahyԑn sԑn na ԑtwi faa trafiki no mu wɔ simma 15 a ԑdi kan no mu?	5	<pad> Answer only. Ahy<unk>n ato santene w<unk> kwantenp<unk>n no so. Ahy<unk>n no bi trafiki w<unk> kwantenp<unk>n no so. Ahy<unk>n no bi santene w<unk> kwantenp<unk>n no so. Ahy<unk>n no bi santene w<unk> kwantenp<unk>n no so. Ahy<unk>n no bi santene w<unk> kwantenp<unk>n no so. Ahy<unk>n no bi santene w<unk> kwantenp<unk>n no so. Ahy<unk>n no bi santene w<unk> kwantenp<unk>n no so. Ahy<unk>n no bi santene w<unk> kwantenp<unk>n no so. Ahy<unk>n no bi santene w<unk> kwantenp<unk>n no so. Ahy<unk>n no bi santene w<unk> kwantenp<unk>n no so. Ahy<unk>n no bi santene w<unk> kwantenp<unk>n no so. Ahy<unk>n no bi santene w<unk> kwantenp<unk>n no so. Ahy<unk>n no bi santene w<unk> kwantenp<unk>n no so. Ahy<unk>n no bi santene w<unk> kwantenp<unk>n no so. Ahy<unk>n no bi santene w<unk> kwantenp<unk>n no so. Ahy<unk>n no bi santene w<unk> kwantenp<unk>n no so. Ahy<unk>n no bi santene w<unk> kwantenp<unk>n no so. Ahy<unk>n no bi santene w<unk> kwantenp<unk>n no so. Ahy<unk>n no bi santene w<unk> kwantenp<unk>n no so. Ahy<unk>n no bi santene w<unk> kwantenp<unk>n no so. Ahy<unk>n no bi santene w<unk> kwantenp<unk>n no so. Ahy<unk>n ato 	-1
99	Mary yԑ obi a n’ani gye sԑ ɔbԑhwԑ turo so. Ԑnnora, ɔnyaa afudeԑ a ԑwɔ kukuo mu afoforɔ 18 firi beaeԑ a wɔdua nnua a n’ani gye ho paa no. Ͻwɔ nnua a ԑwɔ kukuo mu mmienu deda wɔ mpoma 40 biara a ԑwɔ ne fie kԑseԑ no mu ano. Ͻwɔ ahummɔbrɔ nti, w’ayԑ n’adwene sԑ ɔde adua a ԑwɔ kukuo mu baako a ԑwɔ mpoma n’ano bԑma nnanfonom ne abusuafoɔ ɔkyena. Nnua a ԑwɔ kukuo mu sԑn na ԑbԑka Mary nkyԑn?	58	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
100	Jerome wɔ nnamfonom 4 a wɔbԑsraa no wɔ da bi mu. Adamfo a ɔdi kan no bɔɔ pono-adɔma no mprԑ 20 ansa na Jerome bueԑ, adamfo a ɔtɔ so mmienu no bɔɔ pono-adɔma no mprԑ ¼ kyԑn Jerome adamfo a ɔdi kan no. Adamfo a ɔto so mmiԑnsa no bɔɔ pono-adɔma no mprԑ 10 kyԑn adamfo a ɔtɔ so nnan no. Sԑ adamfo a ɔtɔ so nnan no bɔ adɔma no mprԑ 60 a, mprԑ dodoɔ sԑn na pono-adɔma no bɔɔԑ?	175	<pad> nnamfonom 4 a nnamfonom 4 a nnamfonom 4 a nnamfonom 4 a nnamfonom 4 nnamfonom 4 a nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfonom 4 nnamfo	4
101	Ԑwɔ sԑ Sola kan kratafa 4 firi n’abɔdeԑ mu nyansapԑ nnwoma no mu, kratafa 20 firi nipa ho nkitahodie adesua nnwoma no mu, kratafa 7 firi n’abakɔsԑm nnwoma no mu na kratafa 8 firi asaase ho adesua nnwoma no mu. Solo kan kratafa 15 wɔ Dwoada. Sԑ ɔwɔ nna 4 sԑ ɔde bԑkan nnwoma no nyinaa a, nnwoma bԑyԑ sԑn na ԑwɔ sԑ ɔkan no dabiara?	6	<pad> <unk>w<unk> s<unk> Sola kan kratafa 4 firi n’ab<unk>de<unk> mu nyansap<unk> nnwoma no mu, kratafa 20 firi nipa ho nkitahodie adesua nnwoma no mu, kratafa 7 firi n’abak<unk>s<unk>m nnwoma no mu na kratafa 8 firi asaase ho adesua nnwoma no mu. Solo kan kratafa 15 w<unk> Dwoada. S<unk> <unk>w<unk> nna 4 s<unk> <unk>de b<unk>kan nnwoma no nyinaa a, nnwoma b<unk>y<unk> s<unk>n na <unk>w<unk> s<unk> <unk>kan no dabiara?</s>	4
102	John pԑ sԑ ɔnom nsuo kuruwa baako sԑ ɔdi anɔpa, awia ne anadwo aduane a. Ne korakora no, ɔnom baako ansa na w’ada nso. John yԑ yei Dwoada biara kɔsi Efiada, nanso wɔ Memmeneda ne Kwasiada no, ɔpԑ sԑ ɔgye n’ahome na ɔdi anadwo aduane a ɔnom adɔkɔdɔkɔdeԑ mmom. Nsuo kuruwa sԑn na John nom wɔ nnawɔtwe biara mu?	26	<pad> John p<unk> s<unk> <unk>nom nsuo kuruwa baako s<unk> <unk>di an<unk>pa, awia ne anadwo aduane a. Ne korakora no, <unk>nom baako ansa ne anadwo aduane a. Ne korakora no, <unk>nom baako ansa ne anadwo aduane a. Ne korakora no, <unk>nom baako ansa ne anadwo aduane a. Ne korakora no, <unk>nom baako ansa ne anadwo aduane a. Ne korakora no, <unk>nom baako ansa ne anadwo aduane a. Ne korakora no, <unk>nom baako ansa ne anadwo aduane a. Ne korakora no, <unk>nom baako ansa ne anadwo aduane a. Ne korakora no, <unk>nom baako ansa ne anadwo an<unk>pa, awia ne anadwo aduane a. Ne korakora no, <unk>nom baako ansa ne anadwo an<unk>pa, awia ne anadwo aduane a. Ne korakora no, <unk>nom baako ansa ne w’ada nso.</s>	-1
103	Ԑbɔ bi firi ԑpo no mu bԑkata kuro bi so. Ԑde simma 10 na ԑkata kuro no kwansini 3 biara so. Sԑ kuro no yԑ kwansini 42 firis ԑpo ano no kɔsi asaase ano a ԑne no bɔ abira no a, simma sԑn na ԑbɔ no de bԑkata kuro no nyinaa so?	140	<pad> <unk>de <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po <unk>po</s>	-1
104	Poppy ԑԑpԑ ahyehyԑadeԑ agodie a ԑwɔ afa 1000 ano mmuaeԑ. Ͻde nkyemu anan mu baako na ԑto pono no so, na ne maame de deԑ aka no nkyemu mmiԑnsa no to hɔ. Ahyehyԑdeԑ afa sԑn na aka sԑ wɔde bԑgu hɔ?	500	<pad> 1000 ano agodie a agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie agodie ago	1000
105	Cody di nkrakase mmɔhɔ mmiԑnsa kyԑn nkrakase dodoɔ a Amir di. Sԑ Amir di nkrakase 5 a, nkrakase dodoɔ sԑn na wɔn nyinaa di bɔ mu?	20	<pad> ky<unk> n<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mm<unk>h<unk> mmi<unk>nsa ky<unk>n nkrakase dodo<unk> a Amir di. S<unk> Amir di nkrakase 5 a, nkrakase dodo<unk> s<unk>n n<unk>n n<unk> s<unk> n<unk> s<unk> 5 a, nkrakase dodo<unk> s<unk>n a w<unk>n n<unk>n s<unk>n a w<unk>n n<unk>n s<unk>n a w<unk>n n<unk>n s<unk>n a w<unk>n s<unk>n a w<unk>n s<unk>n a w<unk>n s<unk>n a w<unk>n s<unk>n a w<unk>n s<unk>n a w<unk>n 	5
106	John wɔ adaka 3. Adaka biara yԑ nsateakwaa 5 bɔ nsateakwaa 6 bɔ nsateakwaa 4 ho. Aban no muduru yԑ nsateakwaa 1. Dԑn ne kwan a ԑwɔ adaka 3 no mu?	72	<pad> Answer only.</s>	-1
107	Frankie hwԑ TV sԑ ɔwie ne fie adwuma anadwo biara. Wɔ Dwoada ne Benada, ɔhwԑԑ sini a n’ani gye ho paa dɔnhwere baako anadwo biara. Wɔ Wukuada, ɔhwԑԑ sini a ne tenten yԑ simma 30 dodoɔ bi. Wɔ Yawada, ɔwiee ne fie adwuma ntԑm na ɔhwԑԑ sini a ne tenten yԑ dɔnhwere baako na deԑ ne tenten yԑ simma 30. Wɔ ԑfiada no, ɔnyaa sԑ ɔbԑsiri pԑ enti ɔhwԑ sini mmienu a na baako biara tenten yԑ dɔnhwere baako. Sԑ no nyinaa mu no ɔhwԑԑ sini nkoa dɔnhwere 7 a, sini a ne tenten yԑ simma 30 sԑn na ɔhwԑԑ no Wukuada?	3	<pad> W<unk> Dwoada ne Benada, <unk>hw<unk> sini a n’ani gye ho paa d<unk>nhwere baako anadwo biara. W<unk> Wukuada, <unk>hw<unk> sini a ne tenten y<unk> simma 30 dodo<unk> bi. W<unk> Yawada, <unk>wiee ne fie adwuma nt<unk>m na <unk>hw<unk> sini a ne tenten y<unk> d<unk>nhwere baako na de<unk> ne tenten y<unk> simma 30. W<unk> <unk>fiada no, <unk>nyaa s<unk> <unk>b<unk>siri p<unk> enti <unk>hw<unk> sini mmienu a na baako biara tenten y<unk> d<unk>nhwere baako. S<unk> no nyinaa mu no <unk>hw<unk> sini nkoa d<unk>nhwere 7 a, sini a ne tenten y<unk> simma 30 s<unk>n na <unk>hw<unk> no Wukuada?</s>	30
