Unnamed: 0	question	answer	llm	verbalized
35	Mike o bapala ping pong metsotso e 40. Metsotso e 20 e qalang, o hlaba dintlha tse 4. Metsotsong ya bobedi e 20, o hlaba dintlha tse 25% ho feta. O hlabile dintlha tse kae kaofela?	9	<pad> o hlaba e qalang, o hlaba dintlha tse qalang, o hlaba dintlha tse qalang, o hlaba dintlha tse qalang, o hlaba dintlha tse qalang, o hlaba dintlha tse qalang, o hlaba dintlha tse 25% ho nako o o o o o o o o o o o o o o qalang, o o qalang, o o qalang, o o qalang, o o qalang, o o qalang, o o qalang, o o qalang, o o qalang, o o qalang, o o qalang, o o qalang, o o qalang, o o qaqa ya o qalang, o o qaqo e qaqo e qalang, o o qaqo e qaqo e qaqo e qaqo e qaqo e qaqo e qaqo e qaqo e qaqo e qalang, o o qaqo e qaqo e qalang, o o qaqo e qalang, o o qaqo e qalang, o o qaqo e qalang, o o qaqo e qalang, o o qaqo e qalang, o o qaqo e qalang, o o qaqo 	25
36	Terry o ja di-yogurt tse 2 ka letsatsi. Di sa le dinyehlisetsong di-yogurt tse 4 ka R5.00. O sebedisa bokae ho yogurt matsatsing a 30?	75	<pad> R5.00. O sebedisa bokae ho yogurt matsatsing a 30?</s>	30
37	John o rera ho rekisa dibapadiswa tsa hae kaofela mme a sebedisa tjhelete ho reka dipapadi tsa video. O na le sete ya di-lego tse 13 mme a di rekisa ka R15 e le nngwe. A qetella a rekile dipapadi tsa video tse 8 ka R20 e le nngwe mme ha sala R5. Ke disete tse kae tsa di-lego tseo a sa ntseng a na le tsona? 	2	<pad> John o rekisa dilo tsa hae rera yo reka mme a sebediswa tjhelete ho reka dipapadi tsa video. O nen yo rera yo rekisa dibapadiswa tsa hae kaofela mme a sebediswa tjhelete ho reka dipapadi tsa video. O nen ye ye rera dibapadiswa tsa hae kaofela mme a sebediswa tjhelete ho reka dipapadi tsa video. O nen yo rera yo rekisa dibapadiswa tsa hae kaofela mme a sebediswa tjhelete ho reka dipapadi tsa video. O nen yo rera yo rekisa dibapadiswa tsa hae kaofela mme a sebediswa tjhelete ho reka dipapadi tsa video. O nen yo rekisa dibapadiswa tsa hae kaofela mme a sebediswa tjhelete ho reka dipapadi tsa video. O ne ye yo rera yo rekisa dibapadiswa tsa hae kaofela mme a sebediswa tjhelete ho reka dipapadi tsa video. O na le sete ya di-lego tse 13 mme a di rekisa ka R15 e le nngwe. O na le sete ya di-lego tse 13 mme a di	13
38	John o matha dimaele tse 60 ka beke. O matha matsatsi a 3 ka beke. O matha dihora tse 3 letsatsi la pele le halofo jwalo ka matsatsi a mabedi a matha. O matha ka potlako e kae?	10	<pad> a 3 ka beze a 3 ka beze. O mathamatsatsi a 3 ka beze. O mathamatsatsi a 3 ka beze. O mathamatsatsi a 3 ka beze. O mathamatsatsi a 3 ka beze. O mathamatsatsi a 3 ka beze. O mathamatsatsi a 3 ka beze. O mathamatsatsi a 3 ka beze. O mathamatsatsi a 3 ka beze. O mathamatsatsi a 3 ka beze. O mathamatsatsi a 3 ka beze. O mathamatsatsi a 3 ka beze. O mathamatsatsi a 3 ka beze. O mathamatsatsi a 3 ka beze. O mathamatsatsi a 3 letsatsi la pele le halofo jwalo ka tse 3 letsatsi la pele le halofo jwalo ka tse 3 letsatsi la pele le halofo jwalo ka tse 3 letsatsi la pele le halofo jwalo ka tse 3 letsatsi la pele le halofo jwalo ka tse 3 letsatsi la pele le halofo jwalo ka mabedi a ma</s>	3
39	Dana a ka matha ka reiti ya lebelo ha nne ka potlako ho feta ha a tsamaya, empa a ka tlola ka reiti ya lebelo leo e leng halofo ka potlako ho feta ha a matha. Haeba a ka tlola ka dimaele tse 3 ka hora, ke dimaele tse kae tseo a ka di tsamayang ka dihora tse tsheletseng haeba a qeta nngwe-borarong ba nako eo a e mathang, le bobedi-borarong ba nako ya ho tsamaya?	18	<pad> e ntsamaya, e ntsamaya a ka tlola ka reiti ya lebelo ha nne ka potlako ho feta ha a tsamaya, empa a ka tlola ka reiti ya lebelo leo e leng halofo ka potlako ho feta ha a matha. Haeba a ka tlola ka dimaele tse 3 ka hora, ke dimaele tse kae tseo a ka di tsamayang ka dihora tse tsheletseng haeba a qeta nngwe-borarong ba nako eo a e mathang, le bobedi-borarong ba nako ya ho tsamaya?</s>	3
40	iPhone ya Brendan ke ya kgale ha nne ho ya Ben. iPhone ya Ben ke ya kgale habedi ho ya Suzy. Haeba iPhone ya Suzy e le ya kgale ka selemo se le seng, iPhone ya Brendan e dilemo di kae?	8	<pad> Ben ke ya kgale ha nne ho ya Brendan. iPhone ya Ben ke ya kgale habedi ho ya Suzy. Haeba iPhone ya Suzy e le ya kgale ka selemo se le seng, iPhone ya Brendan e dilemo di kae?</s>	-1
41	Terakone e kgolo, Perg, e ne e dutse kahodima thaba Farbo, e tshwela mollo hodima ntho e nngwe le e nngwe ka bohole ba maoto a 1000. Polly a ka akgela javelini ya kgauta, sebetsa sona fela se tsejwang se ka sehang terakone, ka bohole ba maoto a 400, ho ka fihlela malakabe a terakone hantle. Empa ha Polly a ne a tshwere majwe a sapphire, o ne a ka lahlela javelini hararo holenyana ho feta ha a tshwere majwe. Haeba a tshwere majwe, ke bohole bo bokae moo Polly a ka emang ho fihlela malakabe a terakone mme a nne a kgone ho otla terakone ka javelini ya kgauta?	200	<pad> e kgolo, Perg, e ne e dutse kahodima thaba Farbo, e tshwela mollo hodima ntho e nngwe le e nngwe ka bohole ba maoto a 1000. Polly a ka akgela javelini ya kgauta, sebetsa sona fela se tsejwang se ka sehang terakone, ka bohole ba maoto a 400, ho ka fihlela malakabe a terakone hantle. Empa ha Polly a ne a tshwere majwe a sapphire, o ne a ka lahlela javelini hararo holenyana ho feta ha a tshwere majwe. Haeba a tshwere majwe, ke bohole bo bokae moo Polly a ka emang ho fihlela malakabe a terakone mme a nne a kgone ho otla terakone ka javelini ya kgauta?</s>	400
42	Nkgono Jones o bakile di-pie tse 5 tsa apole bakeng sa dijo tsa motsheare tsa setimamollo. O seha pie e nngwe le e nngwe dikotwana tse 8 mme a beha di-pie tse hlano tafoleng hore bamemuwa ba itsholele. Qetellong ya bosiu, kamora hoba bamemuwa ba nke le ho ja dikotwana tsa pie, ho ne ho na le dikotwana tse 14 tsa pie tse setseng. Ke dikotwana tse kae tse nkuweng ke bamemuwa?	26	<pad> sa o sa apole sa apole sa apole sa apole sa apole sa apole sa apole sa apole sa apole sa apole sa apole sa apole sa apole sa apole sa apole sa apole sa apole sa apole tsa setimamollo. O seha pie e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e	-1
43	Ho ya ka lesedi la phepo, mokotlana wa ditjhipisi o na le di-calories tse 250 mokotlana o le mong. Haeba mokotlana wa 300g o na le diphepo tse 5, o ka ja dikgeramo tse kae haeba calorie ya hao ya letsatsi e le 2000 mme o se o jele di-calori tse 1800? 	48	<pad> ko-calories tse 250 mokotlana wa i-calories 250 mo-calories 250 mokotlana wa i-calories 250 mokotlana wa i-calories 250 mokotlana wa i-calories 250 mokotlana wa i-calories 250 mokotlana wa i-calories 250 mokotlana wa i-calories 250 mokotlana wa i-calories 250 mokotlana wa i-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories 250 mo-calories o le-calories tse 250 mo-calories o le-calories tse 250 mo-calories o le-calories tse 250 mo-calories o le-calories t	250
44	Charlie o batla ho rekisa dikerese tsa beeswax. Bakeng sa khilokeramo e le nngwe ya beeswax, a ka etsa dikerese tse 10. Khilokeramo e le nngwe ya beeswax e bitsa R10.00. Haeba a rekisa kerese e le nngwe ka R2.00, phaello ya hae ke bokae ha a etsa le ho rekisa dikerese tse 20?	20	<pad> tsa beeswax. Bakeng sa khilokeramo e le nngwe ya beeswax, a ka etsa dikerese tse 10. Khilokeramo e le nngwe ya beeswax e bitsa R10.00. Haeba a rekisa kerese e le nngwe ka R2.00, phaello ya hae ke bokae ha a etsa le ho rekisa dikerese tse 20?</s>	20
45	Meredith ke mongodi a ikemetseng a ngolang ka dihlooho tsa bophelo ebe o di romela ho bareki letsatsi le letsatsi jwalo ka mosebetsi wa hae wa ka nako tsohle. Atikele ya mongodi e nka karolelano ya dihora tse 4 ho e fuputsa le ho  ngola ka yona. Beke e fetileng, o ngotse diatikele tse  5 ka Mantaha le makgetlo a 2/5 a diatikele tse eketsehileng ka Labobedi ho feta Mantaha. Ka Laboraro, o ngotswe palo e eketsehileng habedi ya diatikele tseo a di ngotseng ka Labobedi. Bala palo kaofela ya dihora tseo a di sebedisitseng a ngola diatikele matsatsing a mararo a fetileng.  	104	<pad> omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho omgangatho 	-1
46	Candice o kentse dinoutsu tse kgomaretswang mokotlaneng wa hae wa tjhelete pele a ya mosebetsing wa hae lebenkeleng la kofi. Tseleng, o ile a ema lebenkeleng mme a reka pakana ya dinoutsu tse kgomaretswang. Mosebetsing, a beha noutu e le nngwe e kgomaretswang dikoping tse ding le tse ding tse 220 tse fapaneng tsa kofi. Haeba a ne a na le dinoutsu tse kgomaretswang tse 23 tse setseng, ke dinoutsu tse kae tse kgomaretswang tse neng di le pakaneng eo a e rekileng?	163	<pad> tse kgomaretswang mokotlaneng wa hae wa tjhelete pele a ya mosebetsing wa hae lebenkeleng la kofi. Tseleng, o ile a ema lebenkeleng mme a reka pakana ya dinoutsu tse kgomaretswang. Mosebetsing, a beha noutu e le nngwe e kgomaretswang dikoping tse ding le tse ding tse 220 tse fapaneng tsa kofi. Haeba a ne a na le dinoutsu tse kgomaretswang tse 23 tse setseng, ke dinoutsu tse kae tse kgomaretswang tse kae tse kgomaretswang tse neng di le pakaneng eo a e rekileng?</s>	23
47	John o reka ditae tse kgubedu tse eketsehileng habedi ho palo ya ditae tse bolou. Ditae tse kgubedu di bitsa 50% kahodimo ho ditae tse bolou. O ntsha R200 ho ditae tse bolou tse bitsang R40 tae ka nngwe. O sebedisitse bokae ho reka ditae?	800	<pad> o reka ditae tse kgubedu tse eketsehileng habedi ho palo ya ditae tse bolou. Ditae tse kgubedu di bitsa 50% kahodimo ho ditae tse bolou. O ntsha R200 ho ditae tse bolou tse bitsang R40 tae ka nngwe. O sebedisitse bokae ho reka ditae?</s>	40
48	Tracy o sebedisitse sekotwana sa terata bolelele ba maoto a 4 ho tshehetsa dijalo tsa tamati tshimong. Terata e ile ya kgaolwa dikotwana tse bolelele ba disenthimitara tse 6. O fumane dikotwana tse kae? 	8	<pad> o terata o ya o sa tere o sa tere o sa tere o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o sa o	-1
49	Richard o dula moahong wa dintlo tse nang le difuluru tse 15. Fuluru e nngwe le e nngwe e na le diyuniti tse 8, mme 3/4 ya moaho e na le badudi. Ke palo e kae ya diyuniti tse se nang badudi moahong?	30	<pad> 15 Fuluru e na na tse na na kwa na na na fuluru e na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na n</s>	15
50	Lloyd o na le polasi ya mahe. Dikgoho tsa hae di behela mahe a 252 ka letsatsi mme o a rekisa ka R2 tosene e le nngwe. Lloyd o etsa bokae ka mahe ka beke? 	294	<pad> Answer ya ya nase ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya y	-1
51	Sekepe sa Tom se ka tsamaya ka dimaele tse 10 ka hora. O sesa ho tloha ka 1 ho fihla ka 4PM. Ebe o kgutlela morao ka reiti ya 6 mph. Ho nka nako e kae ho kgutlela morao? 	5	<pad> Tom se ka tsamaya ka dimaele tse 10 ka hora. O sesa ho tloha ka 1 ho fihla ka 4PM. Ebe o kgutlela morao ka reiti ya 6 mph. Ho nka nako e kae ho kgutlela morao?</s>	6
52	Mokotlana wa Uriah wa dibuka o ba bima ho yena. O hloka ho ntsha dikhilokeremo tse 15 ho ona. Dibuka tsa hae tsa metlae di bekga 1/4 pound e le nngwe mme dibapadiswa tsa hae di bekga khilokeramo e 1/2 ya sebapadiswa ka seng. Haeba a ntsha dibuka tse 30 tsa metlae, o hloka ho ntsha dibapadiswa tse kae? 	15	<pad> Uriah wa dibuka o ba dikhilokeremo o kwena o ntsha o kwena o kwena o kwena o kwena o kwena o kwena o kwena o kwena o kwena o kwena o kwena o kwena o o kwena. O hlomo o kwena o kwena o kwena o kwena o kwena o kwena o kwena o kwena o kwena o kwena o kwena o kwena o kwena o kwena o kwena o kwena o kwena o kwena o kwena o kwena. O hlomo o kwena o kwena o kwena o kwena o kwena o kwena o kwena o kwena o kwena o</s>	-1
53	Molokisi o bitsa ditheko tse fapaneng ho lokisa dithaere tsa dilori le dikoloi. Bakeng sa thaere ya lori ka nngwe e lokiswang, molokisi o tla bitsa R60 mme bakeng sa thaere e nngwe le e nngwe ya thaere ya koloi e lokisitsweng, molokisi o tla bitsa R40. Ka Labone, molokisi o lokisa dithaere tse 6 tsa dilori le tse 4 tsa dikoloi. Ka Labohlano, molokisi o lokisa dithaere tse 12 tsa koloi mme ha a ka a lokisa dithaere tsa lori. Ke phaello e kae e eketsehileng eo molokisi a e fumaneng ka phaello e hodimo? 	40	<pad> o lokisa dithaere tse 6 tsa dilori le tse 4 tsa dikoloi. Ka Labone, molokisi o lokisa dithaere tse 6 tsa dilori le tse 4 tsa dikoloi. Ka Labohlano, molokisi o lokisa dithaere tse 12 tsa koloi mme ha a ka a lokisa dithaere tsa lori. Ke phaello e kae e eketsehileng eo molokisi a e fumaneng ka phaello e hodimo?</s>	12
54	boAusi ba Doubtfire ba kgannela hae ka madinyane a katse a 7 a amohetsweng ho tswa bodulong ba diphoofolo ha Mme wa bona a tla ba letsetsa ho ba tsebisa hore dikatse tsa bona tse pedi di qeta ho ba le madinyane. O re Patchy, katse ya pele, e bile le palo e menahaneng hararo ho madinyane a amohetsweng, ha Trixie, katse e nngwe, e bile le 12. Lelapa la Doubtfire le se le na le madinyane a makae?	40	<pad> esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo	-1
55	Jean o na le di-lollipop tse 30. Jean o ja di-lollipop tse 2. Ka di-lollipop tse setseng, Jean o batla ho paka di-lollipop tse 2 ka mokotlaneng o le mong. Jean a ka tlatsa mekotlana e mekae?	14	<pad> 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30. Jean o ja di-lollipop tse 30.	30
56	Peter o rera ho ya difiliming bekeng ena. O dula a fumana tekete ka R7 le diqhuqhume ka R7. Haeba a na le diranta tse 42 ka beke, a ka ya makgetlo a makae difiliming?	3	<pad> R7 na ka o dula ka R7 ka R7 na o dula ka R7 ka R7 na. O dula a fumana tekete ka R7 ka R7 na. O dula a fumana tekete ka R7 ka R7 na. O dula a fumana tekete ka R7 ka R7 ka R7.</s>	7
57	Borokgo ba mapolanka bo ka rwala ho sa feteng dikhilokgeramo tse 5000. Lori e tsamaisang thepa e tletseng mabokose a tshwanang, le leng le le leng le bekga dikhilokgeramo tse 15, e tlo feta borokgong. Boima bo kopaneng ba mokganni le lori e sa rwalang ke dikhilokgeramo tse 3755. Ke palo e kae ya mabokose a ka palamiswang hodima lori a sa fete tekanyo ya boima ba borokgo?	83	<pad> Lori e lori e sa rwala ho sa dilo sa rwala ho sa dilo tse 5000. Lori e lori e tsamaisang thepa e tletseng mabokose a tshwanang, e lori e tletseng mabokose a tshwanang, le lori e tletseng mabokose a tshwanang, le le e tletseng mabokose a tshwanang, le le le le le le le le le e tse 15, e e tse feta borokgo?</s>	15
58	Stephen o entse peeletso ya dijo ka marangrang. Sekoloto sa hae sa ho qetela e bile R40.00. Hobane sena e ne e le ka motho a tsamaisang, ba kentse 25% ya tjhelete ho tjhelete kaofela mme a bitswa R3.000 ya tjhelete ya ho tsamaisa. Stephen o boetse a kenya thipi ya R4.00. Kamora tjhelete e eketsehileng, theko ya dijo tsa Stephen e bile bokae? 	57	<pad> esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka esiphelo ya kufuneka	-1
59	Moru wa raspberry o na le dihlopha tse 6 tsa ditholwana tse 20 sehlopha ka seng le tholwana e le nngwe tse 67 tse ikadileng ho parola moru. Ke di-raspberry tse kae kaofela moo? 	187	<pad> Raspberry o na le dihlopha tse 6 tsa ditholwana tse 20 sehlopha ka seng le tholwana e le nngwe tse 67 tse ikadileng ho parola moru. Ke di-raspberry tse kae kaofela moo?</s>	67
