Unnamed: 0	question	answer	llm	verbalized
29	UGloria ufuna ukuthenga izicathulo ngesikhathi ebona amabhuthi anela imali yakhe, kepha kumele akhethe phakathi kwamabhuthi nezicathulo eziphakeme uma kuhlangene kubiza amadola amahlanu ngaphansi kwamabhuthi. Uma izicathulo ezizodwa eziphakeme zibiza u$33 bese ezinye zibiza kabili ngaphezulu, amabhuthi angamadola amangaki?	104	<pad> esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi es</s>	-1
30	UDarren noAllen iminyaka yabo isesilinganisweni sika 7:11. Uma iminyaka yabo ihalngene manje ingu 162 bala iminyaka kaAllen eminyakeni eyishumi kusuka manje	109	<pad> Answer only. UDarren noAllen iminyaka yabo isesilinganisweni sika yabo isesilinganisweni sika yabo isesilinganisweni sika yabo isesilinganisweni sika yabo isesilinganisweni sika yabo isesilinganisweni sika yabo isesilinganisweni sika yabo isesilinganisweni sika yabo isesilinganisweni sika 162 bala yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo yabo 	162
31	UGunter uzama ukubala ubhontshisi ongujeli kujeke. Ubuza abangani bakhe ukuthi bacabanga ukuthi mungaki kujeke. Omunye uthi 80, Omunye uthi 20 ngaphezu kukahhafu wokuqala. Owesithathu uthi 25% ngaphezu kowokuqala. Ubani isilinganiso sokuqagela kwabo?	80	<pad> kumkumo kumse kumse kumse kumse kumse kumse kumse kumsi kumsi kumsi kumsi kumsi kumsi kumsi kumsi kumsi kumsi kumsi kumsi kumsi kumsi kumse kumse kumse kumse kumse kumse kumse kumse kumse kumse kumse kumse kumse kumse kumse kumse kumse kumse kumse kumse kumse kumsi kumsi kumsi kumsi kumsi kumsi kumsi kumsi kumsi kumsi kumsi kumsi kumsi kumsi kumsisi kumsi kumsi kumsi kumsi kumsi kumsi kumsi kumsi kumsi kumsi kum</s>	-1
32	UJohn unakekela izinja ezingu10. Inja ngayinye ithatha amahora angu 5 ukuthi ihambe nokunakekela ibhizinisi labo.Mangaki amahora awachithayo ngesonto ukunakekela izinja?	35	<pad> izinye izinya izinya ezisinja ezingu izinja ezingu izinja ezisinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezise izinja ezisi izinja ezisi izinja ezisi izinja ezisi izinja ezisi izinja ezisi izinja ezisi izinja ezisi izinja ezisi izin	-1
33	UGretchen unohlweza oluwu110. Kukhona olunye uhlweza lwegolide olungu30 ukunohlweza oluyisiliva. Unohlweza olungaki oluyigolide uGretchen?	70	<pad> olunye olu110. Kuhuna olunye olu30 ukunohlweza olu30 ukunohlweza olu30 ukunohlweza olu30 ukunohlweza olu30 ukunohlweza olu30 ukunohlweza olu30 ukunohlweza olu30 ukunohlweza olu30 ukunohlweza olu30 ukunohlweza olu30 ukunohlweza olu30 ukunohlweza olu30 ukunohlweza olu30 ukunohlweza olunye olu30 ukunohlweza olunye olu30 ukunohlweza olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye olunye lwezama 	30
34	USiobhan unobucwebe obuwu 2 obumbalwa ukuno Aaron. U-Aaron unobucwebe obuwu 5 ngaphezulu kukahhafu wobucwebe buka Raymond. Uma uRaymond enobucwebe obuwu 40, unobucwebe obungaki uSiobhan?	23	<pad> obuwu 2 obumbalwa ukuno Aaron. U-Aaron unobucwebe obuwu 5 ngaphezulu kukahhafu wobucwebe buka Raymond. Uma uRaymond enobucwebe obuwu 40, unobucwebe obungaki uSiobhan?</s>	40
35	UMike udlala iping pong amaminithi angu 40. Kumaminithi angu 20 okuqala uthola amaphoyinti angu 4. Kumaminithi angu 20 esibili, uthola u25% ngaphezulu wamaphoyinti. Mangaki amaphoyinti esewonke awatholile?	9	<pad> Kumaminithi angu 40. Kumaminithi angu 20 okuqala kuthola amaphoyinti angu 4. Kumaminithi angu 20 okuqala kuthola amaphoyinti angu 4. Kumaminithi angu 20 okuqala kuthola amaphoyinti angu 20 okuqala kuthola amaphoyinti angu 20 okuqala kuthola amaphoyinti angu 4. Kumaminithi angu 20 okuqala okuqala okuqala kuthola amaphoyinti angu 4. Kumaminithi angu 20 okuqala okuqala okuqala okuqala okuqala kuthola amaphoyinti angu 4. Kumaminithi angu 20 okuqala okuqala okuqala okuqala okuqala kuthola amaphoyinti angu 4. Kumaminithi angu 20 okuqala okuqala okuqala okuqala kuthola amaphoyinti angu 4. Kumaminithi angu 20 esibili, uthola u25% ngaphezulu nga25% ngaqe nga25% nga2 ngaqe nga25% nga2 nga25% ngaphezulu nga25% nga2 nga25% nga2 nga25% nga2 nga25% nga2 nga25% nga2 nga25% nga2 nga25% nga2 nga25% nga2 nga2 nga25% nga2 nga2 nga25% nga2 nga2 nga2 nga25% nga2 nga2 nga2 ng	2
36	UTerry udla amayogathi awu 2 ngosuku. Asendalini njengamanje amayogathi angu 4 abiza u$5.00. Uchitha imali engakanani kuyogathi ezinsukwini ezingu 30?	75	<pad> Answer only.</s>	-1
37	UJohn uhlela ukudayisa amathoyizi akhe asebenzise leyo mali ukuthenga imidlalo yamavidiyo. Unamasethi elego angu 13 futhi uwadayisa u$15 ngayinye. Ugcina ethenga imidlalo yamavidiyo engu 8 ngo $20 iyinye futhi usele no$5. Unamasethi amalego amangaki asele nawo?	2	<pad> John uhlela ukudayisa amathoyizi akhe asebenzise leyo mali ukuthenga imidlalo yamavidiyo. Unamasethi elego angu 13 futhi uwadayisa u$15 ngayinyo. Unamasethi elego angu 13 futhi elego angu 13 futhi uwadayisa u$15 ngayinyo. Unamasethi elego angu 13 futhi uwadayisa u$15 ngayinyo. Unamasethi elego angu 13 futhi elego angu 13 futhi uwadayisa u$15 ngayinyo. Unamasethi elego angu 8 ngo 13 futhi uwadayisa u$15 ngayinye. Unamasethi elego angu 8 ngo 20 iyinye engu 8 ngo uwadayisa u8 ngo u20 iyinye futhi usele no</s>	20
38	UJohn ugijima amamayela angu 60 ngesonto. Ugijima amahora amathathu ngosuku lokuqala nohhafu wokungaphezulu kulezizinsuku ezimbili azigijimile. Ugijima ngokushesha okungakanani?	10	<pad> na ngaphezulu kulezizinsuku ezimbili azigijimile. Ugijima ngokushesha okungakanani?</s>	-1
39	UDana angagijima ezingeni lesivinini esiphindwe kane ukunokuba ehamba kodwa angagxuma ezingeni lesivinini elinguhhafu ukushesha ukunakugijimayo. Uma engagxuma amamayela awu 3 ngehora, mangaki amamayela angawahamba kumahora ayisithupha uma echitha ikota yesikhathi egijima namakota amabili esikhathi sakhe ehamba?	18	<pad> esihi elinye esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esihi esi</s>	-1
40	IPhone kaBrandon indala ukuphindwa phindwa kane ukune iPhone kaBen. I-iPhone kaBen indala okuphindwe kabili kune iPhone kaSuzy. Uma i-iPhone kaSuzy indala ngonyaka owodwa, ingakanani ubudala i-iPhone kaBrandon?	8	<pad> IPhone kaBrandon indala ukuphindwa phindwa kane ukune iPhone kaBen. I-iPhone kaBen indala okuphindwe kabili kune iPhone kaSuzy. Uma i-iPhone kaSuzy indala ngonyaka owodwa, ingakanani ubudala i-iPhone kaBrandon?</s>	-1
41	Idragoni enkulu uPerg, uhlale phezulu esicongweni sentaba iFarbo, waphefumula umlilo phezu kwakho konke obekusebangeni elingu 1000. UPolly angajikijela ijavelin legolide, isikhali esaziwayo esingasika idragoni, ebangeni ilingango 400, kepha ekupheleni kwelangabi ledragoni. Kodwa ngesikhathi uPolly ebambe itshe, angaphosa ijavelin kathathu kude ukube akalibambile itshe. Uma ubamba itshe, kukude kangakanani ukufika elangabini ledragoni uPolly engama futhi aphinde ashaye odragoni ngegolide lejavelini?	200	<pad> 1000.</s>	1000
42	Ugogo Jones ubhake ophaya bamaaphula abawu 5 besidlo sasemini sesicishamlilo. Usika uphaya ngamunye amaphisi angu 8 bese ebeka ophaya abahlanu etafuleni lokudlela ukuze izivakashi zikwazi ukuzisiza. Ekupheleni kosuku, ngemva kokuthi izivakashi sezithathile zadla ophisi bazo baphaya, bekusele ophisi baphaya abangu 14. Bangaki ophisi baphaya abathathwe izivakashi?	26	<pad> sasemini sesicishamlilo sasemini sesicishamlilo sasemini sesicishamlilo sasemini sesicishamlilo.</s>	-1
43	Ngokolwazi ngokudla okunempilo, isikhwama samashibusi sinamakhalorizi angu 250 ngasinye. Uma isikhwama esingu 300g sidliwa kawu 5, mangaki ama-gram ongawadla uma amakhalorizi owahlosile ngosuku engu 2000 futhi usudle amakhalorizi angu 1800?	48	<pad> Isikhwama esingu 300g sidliwa kawu 5, mangaki ama-gram ongawadla uma amakhalorizi owahlosile ngosuku engu 2000 futhi usudle amakhalorizi angu 1800?</s>	1800
44	UCharlie ufuna ukudayisa amakhandlela ekhekhe zezinyosi.Ngephawundi ngalinye lekhekhe lezinyosi engenza amakhandla angu 10. Iphawundi eyodwa yekhekhe lezinyosi nezintambo kungabiza u$10 kubadayisi. Uma edayisa ikhandlela ngalinye ngo $2.00 yimalini inzuzo ngqo uma enza adayise amakhandlela angu 20?	20	<pad> ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuqa ukuzulula ukuqa ukuqa ukuqa ukuzulula ukuqa ukuzulula ukuqa ukuzulula ukuqa ukuzulula ukuqa ukuzulula ukuqa ukuzulula ukuqa ukuzulula ukuqa uku</s>	-1
45	UMeredith ungumbhali okwenza ngesikhathi sakhe obhala ngezihloko zezempilo bese ehambisa kumakhasimende njalo ngosuku njengomsebenzi wakhe.Isihloko sokubhaliwe sithatha isilinganiso samahora awu 4 ukwenza ucwaningo bese uyabhala ngaso. Ngesonto eledlule ubhale ngezihloko ezingu 5 ngoMsombuluko kanye nezindatshana eziphindwe ka-2/5 ngoLwesibili kunangoMsombuluko. NgoLwesithathu ubhale waphindaphinda kabili inamba yamaphepha awabhale ngoLwesibili. Bala isamba senamba yamahora awachithile ukubhala amaphepha ezinsukwini ezintathu.	104	<pad> ngehloko zezempilo zezempilo bese esihloko zezempilo bese esihloko zezempilo bese esihloko zezempilo bese esihloko zezempilo bese esihloko zezempilo bese esihloko zezempilo bese esihloko zezempilo bese esihloko zezempilo bese esihloko zezempilo bese esihloko zezempilo bese esihloko zezempilo bese esihloko zezempilo bese esihloko zezempilo bese esihloko zezempilo bese esihloko zezempilo bese esihloko zezempilo bese esihloko zezempilo bese ehambisa ngezihloko zezempilo bese ehambisa ngezihloko zezempilo bese ehamb</s>	-1
46	UCandice ubeke izitikha zamanothi ezingu 80 esikhwameni semali ngaphambi kokuthi ahambe aye emsebenzini esitolo sekhofi. Endleleni umile estolo wathenga iphakethe lezitikha zamanothi. Emsebenzini ubeke isitikha samanothi esisodwa ezinkomishini ezahlukene zekhofi ngayinye ezingu 220. Ukube ubenezitikha zamanothi ezingu 23 ezisele, zingaki izitikha zamanothi ebezikhona ephaketheni alithengile?	163	<pad> ubukunye zamano zamano zamano zamano zese- zamano zamano zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- zese- 	-1
47	UJohn uthenga okuphindwe kabili othayi ababomvu ukunothayi abaluhlaza. Othayi ababomvu babiza u50% ukunothayi abaluhlaza. Usebenzise u$200 kothayi abaluhlaza ababiza u$40 ngamunye. Usebenzise malini kothayi?	800	<pad> UJohn uthenga okuphindwe kabili othayi ababomvu ukunothayi abaluhlaza. Othayi ababomvu babiza u50% ukunothayi abaluhlaza. Usebenzise u$200 kothayi abaluhlaza ababiza u$40 ngamunye. Usebenzise malini kothayi?</s>	40
48	UTracy usebezise uphisi kasefa ubude ongango 4 fithi ukuze aseke izihlahla zikatamatisi engadini. Usefa uwunqume kwaba ngamaphisi angu 6 ubude. Uthole ophisi abangaki?	8	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
49	URichard uhlala endlini esebhilidini elinezitezi ezingu 15. Isitezi ngasinye sinezindlu ezingu 8 no 3/4 webhilidi unabantu. Zingaki izindlu ezingenabantu ebhilidini?	30	<pad> IZingaki izindlu ezingenabantu elinezitezi ezingu 15. Isitezi ngasinye sinezindlu ezingu 8 no 3/4 webhilidi unabantu. Zingaki izindlu ezingenabantu elinezitezi ezingu 15.</s>	15
50	ULlyod unefamu yamaqanda. Izinkukhu zakhe zikhiqiza amaqanda angu 252 ngosuku bese ewadayisa ngo$ 2 idazini ngalinye. Wenza malini uLlyod ngamaqanda ngesonto?	294	<pad> Answer only.</s>	-1
51	UMkhumbi kaTom ungahamba amamayela angu 10 ngehora. Uzohamba ngo1 kuya ku 4 ntambama. Angahamba abuye ezingeni lika 6mph. Kuzomthatha isikhathi esingakanani ukubuya?	5	<pad> kunye ngu ngagu ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba ntamba	-1
52	Isikhwama sezincwadi zika Uriah sesiqala ukumsinda. Udinga ukukhipha amaphawundi angu 15 kusona. Incwadi yakhe yamahlaya inesisindo samaphawundi ayi 1/4 ngayinye namathoyizi akhe asinda amaphawundi angu 1/2 ngalinye. Uma ekhipha izincwadi zamahlaya ezingu 30, mangaki amathoyizi adinga ukuwakhipha?	15	<pad> 15 kusona. Incwadi yakhe nesisincwadi nesamaphawundi angu 5 kusona. Incwadi yakhe yamahlaya nesamaqha nesamaqha nesamaqha nesamaqha nesamaqha nesamaqha nesamaqha nesamaqha nesamaqha nesamaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaqha samaq</s>	5
53	Umakhenikha ukhokhisa ngokwahlukana ukukhanda amathayi amaloli nezimoto.Ngethayi ngalodwa leloli alikhandile, umakhenikha uzokukhokhisa u$60 bese ithayi ngalinye lemoto alikhandile, umakhenikha ukhokhisa u$40. NgoLwesine umakhenikha wakhanda amathayi amaloli awu 6 namathayi ezimoto ezingu 4. NgoLwesihlanu, umakhenikha ukhande amathayi ezimoto ezingu 12, akazange akhande amathayi amaloli. Imalini ingenisonzuzo umakhenikha ayitholile ngosuku lwengenisonzuzo ephakeme?	40	<pad> na na namoto.Ngethayi ngalodwa lelo nezimoto.Ngethayi ngetwa lelo nezimoto.Ngethayi ngetwa lelo nezimoto.Ngethayi ngetwa lelo nezimoto.Ngethayi ngetwa lelwa lelo nezimoto.Ngethayi ngetwa ngamoto.Ngethayi ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa ngetwa n	-1
54	Osisi bakaDoubtfire bayashayela baya ekhaya namakati amancane awu 7 abawathengile endaweni yendawo yezilwane uma umama wabo efona ukubatshela ukuthi amakati abo amabili anyelezele amakati amancane. Uthi uPatchy,ikati lokuqala, libe namakathi amathathu ukuphindaphinda lawa abawathengile ngesikhathi uTrixie elinye ikati libe na 12. Mangaki amakati amancane umndeni wakaDoubtfire osunawo manje?	40	<pad> amancane awu 7 abawathengile endaweni yendawo yezilwane uma umama wabo efona ukubatshela ukuthi amakati abo amabili anyelezele amakati amancane. Uthi uPatchy,ikati lokuqala, libe namakathi amathathu ukuphindaphinda lawa abawathengile ngesikhathi uTrixie elinye ikati libe na 12.</s>	12
55	UJean unoswidi owu 30. Ujean udla oswidi abawu 2.Ngoswidi osele, uJean ufuna ukufaka uswidi owu 2 esikhwameni. Zingaki izikhwama uJean angazigcwalisa?	14	<pad> UJean udla oswidi abawu 30. Ujean udla oswidi abawu 2.Ngoswidi osele, uJean ufuna ukufaka uswidi owu 2 esikhwameni. Zingaki izikhwama uJean angazigcwalisa?</s>	2
56	UPeter uhlele ukuya kubhayisikobho kulelisonto. Uhlezi ethola ithikithi lika $7 namakibukibu ngo $17. Uma enamadola angu 42 esonto,angaya kangaki kubhayisikobho?	3	<pad> UPeter uhlele ukuya kubhayisikobho kulelisonto. Uhlezi ethola ithikithi lika $7 namakibukibu ngo $17. Uma enamadola angu 42 esonto,angaya kangaki kubhayisikobho?</s>	42
57	Ibhuloho lamapulangwe lingathwala ngaphezu kwamaphawundi angu 5000. Iloli elizoletha impahla eligcwele amabhokisi afanayo, ngalinye lisinda amaphawundi angu 15, lizodlula phezu kwebhuloho. Isisindo esihlangene nesikamshayeli kanye neloli elingenalutho kungamaphawundi angu 3755. Mangaki amabhokisi enani eliphezulu angalayishwa kuleli loli ngesikhathi kungezodlula kumkhawulo wesisindo sebhuloho?	83	<pad> ngaphezu kwamaphawundi angu 5000. Iloli elizoletha impahla eligcwele amabhokisi afanayo, ngalinye lisinda amaphawundi angu 15, lizodlula phezu kwebhuloho. Isisindo esikamshayeli kanye neloli elingenalutho kungamaphawundi angu 3755. Mangaki amabhokisi enani eliphezulu angalayishwa kuleli loli ngesikhathi kungezodlula kumkhawulo wesisindo sebhuloho?</s>	3755
58	UStephen ufake isicelo sokuthenga ukudla ku-inthanethi. Ibhili yakhe yokugcina ifike ku$40 00. Ngoba lokhu wayekwenza ngokulethelwa akuthegile,bafake inkokhelo ya 25% kusamba sakhe sokugcina futhi bamukhokhisa u$3.00 imali yokulethelwa akuthengile. UStephen uphinde wengeza u$4.00 abapha wona. Ngemva kwezimali ezengeziwe, yimalini imali yokugcina yokuthengwe ngu Stephen?	57	<pad> Yenziwe yokugcina ifike ku$40 00. Ngoba lokhu wayekwenza ngokulethelwa akuthegile,bafake inkokhelo ya 25% kusamba sakhe sokugcina futhi bamukhokhisa u$3.00 imali yokulethelwa akuthengile. UStephen uphinde wengeza u$4.00 abapha wona. Ngemva kwezimali ezengeziwe, yimalini imali yokuthengwe ngu Stephen?</s>	4
