Unnamed: 0	question	answer	llm	verbalized
31	Gunter dafay jéema waññ ay tàngal yu nekk si benn bool. Mu laaj ay xaritam ñu njëli ak seenub xel limu tàngal yi ne si bool bi. kenn si ñoom daldi tontu ne 80. keneen ki li mu wax ëppee na si xaaju ku njëkk ki limu wax 20.ñetteel bi li mu joxe ëppëlee na ku njëkk ki 25%? Bann lim mooy xaaju li ñoom ñëpp joxe?	80	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
32	Jean dafay toppato fukki xaj. xaj bu ne dafa soxla 0,5 waxtu benn bés jot ngir doxantook a def leneen? ñaata waxtu la Jean di def ayubés bu ne ngir toppato xaj yi?	35	<pad> <unk>aata waxtu la Jean di def ayubés bu ne ngir toppato xaj yi?</s>	-1
33	Gretchen amna 110 si ay xànjar.  xànjari wurus yi ëppëlee na yu xaalis yi 30. ñaata xànjari wurus la Gratchen am? 	70	<pad> 110 si ay xànjar. xànjari wurus xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjari xànjar	110
34	Siobhan amna 2 takkay yu néew si li Aron am. Aron amna juroomi takkay yu ëpp  si xaaju takkayu Raymond. Bu Fekke ni Raymond 40i takkay la am, ñaata la sioban am siy takkay?	23	<pad> 2 takkay yu néew si li Aron am. Aron amna 2 takkay yu néew si li Aron am. Aron amna juroomi takkay yu <unk>pp si xaaju takkayu Raymond. Bu Fekke ni Raymond 40i takkay la am, <unk>aata la siy takkay?</s>	40
35	Mike dafay def powum ping pong  si lu tollu si 40 simili. Si biir 20 simili yu njëk yi, mu gugal 4 poñ. mu dugalaat 25% si lu ëpp si ay poñ si 20 simili yi si topp.  ñaata poñ la jota dugal si lépp?	9	<pad> <unk>aata dugal si jota dugal si lépp?</s>	-1
36	Terry dafay lekk 2 yaourt bés bu jott, danu kay jaay njëgu 4 yaourt si 5,00$. ñaata lay jëndee yaourt yi 30 fann? 	75	<pad> n<unk>gu n<unk>gu n<unk>gu n<unk>gu n<unk>gu n<unk>gu n<unk>gu nj<unk>gu nj<unk>gu nj<unk>gu nj<unk>gu nj<unk>gu nj<unk>gu nj<unk>gu nj<unk>gu nj<unk>gu nj<unk>gu nj<unk>gu nj<unk>gu nj<unk>gu nj<unk>gu nj<unk>gu nj<unk>gu nj<unk>gu 4 yaourt si 5,00$.</s>	0
37	Jean dafa bëgg jaay fowukaay yëpp ba noppi jëfàndikooxaalis bi ngir jënd ay powum wideo, amna 13i powum lego, ba noppi jaay ko si 15$ benn bu ne. mujjantal qi mu jënd 8i powum wideo si njëgu 20$  benn bu ne, mu dese 5$. ñaata moka dese si powum lego?	2	<pad> y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp jaay fowukaa y<unk>pp jaay fowukaa y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp y<unk>pp	-1
38	Jean dafay daw 60 miles ayubés bu jott. dafay 3 fann benn ayubés bu ne. bés bu njëk bi mu daw si lu tollu si 3 waxtu, yeneen ñaari fann yi li muy daw moo gëna néew ñaari yoon. Lann mooy gawaayu dawam?	10	<pad> Answer</s>	-1
39	Dana buy daw moo gëna gaaw ñenti yoon buy dox, waye buye tëpp dafay gëna yéek ñaari yoon ni buy daw. bu fekke dafay tëpp si gawaayu 3miles waxtu wu jott, ñaata miles lay daw si juroom benn waxtu, soo xamee ni dafay def 1/3 si waxtoom di daw ak 2/3 si dox?	18	<pad> <unk>enti yenti g<unk>na gaaw <unk>enti yenti g<unk>na gaaw <unk>enti yenti g<unk>na gaaw <unk>enti yenti g<unk>na gaaw <unk>enti yenti g<unk>na gaaw <unk>enti yenti g<unk>na gaaw <unk>enti yenti g<unk>na gaaw <unk>enti gaaw dox, waye buye t<unk>pp dafay g<unk>na gaaw <unk>enti g<unk>na gaaw <unk>enti yenti g<unk>na gaaw <unk>enti g<unk>na gaaw <unk>enti g<unk>na gaaw <unk>enti g<unk>na gaaw <unk>enti g<unk>na gaaw <unk>enti g<unk>na gaaw <unk>enti gaaw g<unk>na gaaw <unk>enti gaaw dox, waye buye t<unk>pp dafay g<unk>na gaaw <unk>enti gaaw g<unk>na gaaw <unk>enti gaaw <unk>enti gaaw dox, waye buye t<unk>pp dafay g<unk>na gaaw <unk>enti gaaw <unk>enti gaaw <unk>enti gaaw <unk>enti gaaw <unk>enti gaaw <unk>enti gaaw <unk>enti gaaw <unk>enti gaaw <unk>enti gaaw <unk>enti gaaw <unk>enti gaaw <unk>enti gaaw <unk>enti gaaw <unk>enti gaaw <unk>enti gaaw <unk>enti gaaw dox, waye buye t<unk>pp dafay g<unk>na gaaw <unk>enti gaaw <unk>enti gaaw <unk>enti gaaw <unk>enti gaaw <unk>enti gaaw <unk>enti gaaw <unk>enti gaaw 	-1
40	I'Iphone nu Brandon moo gëna màgett ñenti yoon bossu Ben. Iphonu Ben moo gëna màgett ñaari yoon bosu Suzy. Bu fekke ni Iphonu Suzy amna 1 at,  ñaata at la bosu Brandon am?	8	<pad> Brandon moo g<unk>na màgett <unk>enti yoon bossu Ben. Iphonu Ben moo g<unk>na màgett <unk>aari yoon bosu Suzy. Bu fekke ni Iphonu Suzy amna 1 at, <unk>aata at la bossu Brandon am?</s>	1
41	Perg, ninki nanka bu mag bi dafa took si kaw xeeru Farbo di tufli xal mi si soriwaay bu tollu si 1000 tànk. Polly mënoon naa sanni bàntu wurus wi, benn gànnaay bu mënoon jall ninki nanka bi, waye si digànte bu toll si 400 tànk, bu jege lool sawara si. waye nak ba Polly teyée xeeru saphir bi, mënoon naa sànni lu gëna sori ñetti yoon. Bu teyée xeer wu séll mi, si bann digànte la polly waroon a taxaw si kanamu sawara si, te mëna sànni ninki nanka bi bàntu wurus bi?	200	<pad> nasi dafa took si dafa took si kaw xeeru Farbo di tufli xal mi di tufli xal mi di tufli xal mi di tufli xal mi di tufli xal mi di tufli xal di tufli xal di tufli xal di tufli xal di tufli xal di tufli xal di tufli xal di tufli xal di tufli xal di tufli xal di tufli xal di tufli xal di tufli xal di tufli xal di tufli xal di tufli xal di tufli xal di tufli xal di tufli xal di tufli xal di tufli xal di tufli xal di tufli xal di tufli xal</s>	-1
42	Maam bu jigéen Jones togg na juroomi ngato pom ngir ndékki fay katu taal yi. ba noppi mu dagg ngato bu ne si 8 xaaj ba noppi mu tégle juroomi ngato si kaw taabalu lekk bi ngir ku ne sédd bopp. Ba ngonnal jeexe, ba gann yépp jëlee ba lekk seeni ñam, mu dess14 xaaj.  ñaata xaaj la gann yi lekk? 	26	<pad> <unk>aata xaal la gann la xaata xaal la gann la xaat la gann la xaat la gann la xaat la gann la xaat la gann la xaat la gann la xaat la gann la xaat la gann la xaat la gann la xaat la gann la xaat la xaal la gann la xaal la gann la xaal la gann la xaal la gann la xaal la gann la xaal la gann la xaal la gann la xaal la gann la xaal la gann la xaal la gann la xaal la gann la xaal la gann la xaal la gann la xaal la gann la xaal la gann la xaal la gann la xaal la gann la xaal la gann la xaal la gann la xaal la gann la xaata xaj la gann la xaata xaj la gann la xaata xaj la gann la xaata xaj la gann la xaata xaj la gann la xaata xaj la gann la xaata xaj la gann la xaata xaj la gann la xaata xaj la gann la xaata xaj la gann la xaata xaj la gann la xaata xaj la gann la xaata xaj la gann la xaata xaj la gann la xaata xaj la gann la xaata xa	-1
43	bu ñu sukkandikoo si xibaar yi aju si wàllu dund, benn saaku chips day def 250 ferñent si tibb bu ne. Bu fekke ni benn saaku bu 300 g dafa def 5 tibb, ñaata garaamu chips ngeen wara lekk si boleen xame ni  li bëgga lekk si ay ferñent si bés bi si 2000 la toll té lekk ngeen ba noppi 1800 ferñent?	48	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
44	Charlie dafa bëgg jaay ay sondeel bi ñu defare néegu yàmb. Benn téeré néegu yàmb bu dina tax mu mu defar 10 sondeel yu sew. Benn téere néegu yàmb ak ak mees mi mu ngi jar 10,00$. bu fekke ni dafay defar ba noppi jaay 20 sondeel,  ñaata la siy am soo xame ni sondeel bu ne mu  ngi jar 2,00$?	20	<pad> <unk>u defare neegu yàmb. Benn téeré néegu yàmb bu dina tax mu mu defar 10 sondeel yu sew. Benn téere néegu yàmb ak ak mees mi mu ngi jar 10,00$. bu fekke ni dafay defar ba noppi jaay 20 sondeel, <unk>aata la siy am soo xame ni sondeel bu ne mu ngi jar 2,00$?</s>	0
45	Mérédith benn dafay jëffandikoo nosukaay tey liggéeyal boppam te ligééeyam aju si bind ay xalaat si wàllu wér gu yaram ba noppi diko jox bés bu jott ay kiliyaŋam. benn xalaat bu ne dafay laaj 4 waxtuy liggéey, si la aju si gëstu beek mbind mi yëpp. ayubés bi nu weesu, bind na 5 bataaxal ci altine ji ak 2/5 mu loolu si taalata ji. Alarba mu bind  ñaari yoon li mu bindoon ca talaata ja. saytuleen  ñaata waxtu la took di bind bataaxal yooye ci biir ñetti fann yi?  	104	<pad> ay xalat si bind ay xalat si wàllu wér gu gu yaram te ligééeyam aju si bind ay xalat si xal ay xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal 	-1
46	Baala moo dem liggéey si kafe ngi, Candice dafa def 80 kayit yu ndaw yu muy bind limu wara def si bés bi si biir saaku bi muy téyé. Si yoon bi, mu taxaw jënd ben  ëmbu kayit yooye si bitik bu mag bi. ba mu aksee fi muy liggéeyé, mu tekk si 220 kopp yëpp benn kayit boobu. bu fekke ni bamu jeexalee mu ngi desewoon 23 kayitu you ndaw yu miy mbind lépp lumu wara def kese, ñaata kayit yooye la am si ëmb bobu mu jënd? 	163	<pad> Candice liggéey 80 kayit yu nafe ngi, Candice dafa def 80 kayit yu ndaf 80 kayit yu ndaw limu wara def 80 kayit yu ndaw limu wara def 80 kayit ndaf 80 kayit yu ndaf 80 kayit yu ndaf 80 kayit limu wara def 80 kayit yu ndaf 80 kayit limu wara def 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu ndaw 80 kayit yu bind 80 kayit yu limu wara def 80 kayit yu ndaw 80 kayit limu wara def 80 kayit limu wara def 80 kayit limu war	80
47	Jean limuy jënd si larawaat yu xonq mat na ñaari yoon limuy jënd si karawaat yu baxa. karaawaat yu yonq yi ëppëlee na njëg karaawaat yu baxa yi lu toll si 50%.  Jënd na 200$ si karaawaat yu baxa yuy jar 40$ benn bune.  ñaata la jënd si jëndee karawaat yëpp?     	800	<pad> limuy j<unk>nd si larawaat yu xonq mat na <unk>aari yoon limuy j<unk>nd si karawaat yu baxa. karaawaat yu yonq yi <unk>pp<unk>lee na nj<unk>g karaawaat yu baxa yi lu toll si 50%. J<unk>nd na 200$ si karaawaat yu baxa yuy jar 40$ benn bune. <unk>aata la j<unk>nd si j<unk>ndee karawaat y<unk>pp?</s>	40
48	Ngir taxawal  ay njëmbatu tamateem si toolam, Tracy dafa jëffàndikoo ben wëñu weñ bu guddaayam tollu si 4 tànk. wëñ danu koo daggate ay daggit yu ndaw yu tollu si 6 pouces. ñaata dàggit la si am? 	8	<pad> na n<unk>m ay n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n<unk>m n	-1
49	Richard mu ngi dëkk si benn kër bu nekk tabaxu 15 wàll. wàll bu ne 8 kër la am. boo xame ni 3/4 tabax bi yépp danu si dëkk, ñaata kër la nu dëkkul si tabax bi? 	30	<pad> tabaxu 15 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wàll. wàll bu ne 8 wà	8
50	Lloyd moo moom benn ngunu. ay ganaaram di nenn 252 nenn bés bu jot ba noppi di ko jaay 2$ ëmb fukk ak ñaar yi.  ñaata lasi Lloyd di am ayubés bu ne?	294	<pad> Answer only.</s>	-1
51	gaalug Tom bi dafy daw ba 10 miles waxtu wu jot.  bu dawe si géej digànte 13H ba 16H, ba noppi jëlaat yoonu  ñibbisi si gaawaayu 6 miles waxtu wu jot.  ñaata waxtu lay def ngir déllusi?  	5	<pad> Tom bi dafy daw ba 10 miles waxtu wu jot. bu dawe si géeg Tom bi dafy daw ba 10 miles waxtu wu jot. bu dawe si géeg Tom bi dafy daw ba 10 miles waxtu wu jot. bu dawe si géeg Tom bi dafy daw ba 10 miles waxtu wu jot. bu dawe si géeg Tom bi dafy daw ba 10 miles waxtu wu jot. bu dawe si géeg Tom bi dafy daw ba 10 miles waxtu wu jot. bu dawe si géeg Tom bi dafy daw ba 10 miles waxtu wu jot. bu dawe si géeg Tom bi dafy daw ba 10 miles waxtu wu jot. bu dawe si géeg Tom bi dafy daw ba 10 miles waxtu wu jot. bu dawe si géeg Tom bi dafy daw ba 10 miles waxtu wu jot. bu dawe si géeg Tom bi dafy daw ba 10 miles waxtu wu jot. bu dawe si géeg Tom bi dafy daw ba 10 miles waxtu wu jot. bu dawe si géeg Tom bi dafy daw ba 10 miles waxtu wu jot. bu dawe si géeg Tom bi dafy daw ba 10 miles waxtu wu jot. bu dawe si géeg Tom bi dafy daw ba 10 miles waxtu wu jot.</s>	10
52	mbuusu Uriah mi dafa diis lool si moom. dafa wara waññi disaay bi si lu tollu 15 livre. téere bi nu naatal bu ne mat 1/4 téere te benn fowukaay xale bu ne mat 1/2 téere. bu dindee 30 téere yi nu nataal,  ñaata moo kay dese ngir mu dindi fowukaay yi?	15	<pad> 15 mbuusu mbuusu mbuusu mbuusu mbuusu mbuusu mbuusu mbuusu mbuusu mbuusu mbuusu mbuusu mbuusu mbuusu mbuusu mbuusu mbuusu mbuusu mbuusu mbuusu mbuusu mbuusu mbuusu mbuusu mbuusu mbuusu mbuusu Uriah mi dafa diis lool si moom. dafa wara wa<unk>i diis lool si moom. dafa wara wa<unk>i diis lool si moom. dafa wara wa<unk>i disaay diis lool si moom. dafa wara wa<unk>i wara wa<unk>i disaay diis lool si moom. dafa wara wa<unk>i wara wa<unk>i disaay diis lool si moom. dafa wara wa<unk>i wara wa<unk>i disaay diis lool si moom. dafa wara wara wa<unk>i disaay diis lool si moom. dafa wara wara wa<unk>i disaay diis lool si moom. dafa wara wara wa<unk>i disaay diis lool si moom. dafa wara wara wa<unk>i disaay diis lool si moom. dafa wara wara wara wa<unk>i disaay diis lool si moom. dafa wara wara wara wa<unk>i disaay diis lool si moom. dafa wara wara wara wa<unk>i disaay diis lool si moom. dafa wara wara wara wara wa<unk>i disaay diis lool si moom. dafa wara wara wara wara wa<unk>i disaa	15
53	benn defar katu daamar dafay def njëg yu bari ngir defar ay ruu wu damar yu mag ak damaar yu ndaw. benn ruu wu damar bu mag bu ne daf koy defare 60 $, te ruuwu daamar bu ndaw gu ne daf kay dafare 40. Alxamis mu defar 6 ruu wu daamar yu ndaw ak 4 ruuwu daamar yu ndaw, ajjuma mu defar 12 ruuwu daamar yu ndaw waye defarul ruuwu daamar yu mag. bés boobu mu amee lu ëpp lu mu daan am, ñaata la dafar katu daamar gi yokk si koppar gi daan am?	40	<pad> ay nafay def nj<unk>g yu bari ngir defar ay ruu wu damar dafay def nj<unk>g yu bari ngir defar ay ruu wu damar dafay def nj<unk>g yu bari ngir def ay ruu wu damar dafay def nj<unk>g yu bari ngir def ay ruu wu damar yu mag ak damar yu mag ak dafaar yu ndaw.</s>	-1
54	jigéeni Doubtfire da ñoo joge fa nuy faral di lakk mala yi, ñu def seen biir daamar 7 muus yu ndaw  ñu  jëll leen ngir yobbu leen toppatoo leen. ba nuy  ñibbisi seen yaay woo leen wax leen ni seen ñaari muusu kër ga am nanu ay doom yu ndaw. mu wax ni Patchy muus mu njëkk mi li mu am siy doomi muus mat na ñetti yoon limug muus yu ndaw yi jigéen yi jëlee béréb u sàmmukaay muus yi, Trixie moom, beneen muus bi, amna 12i doom. ñaata muus yu ndaw la waa kër doubtfire  àm léegi?	40	<pad> 7 <unk>u fa <unk>oo joge faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen faral di lakk mala yi, <unk>u def seen 7 muus yu na <unk>u joge <unk>u joge 	7
