Unnamed: 0	question	answer	llm	verbalized
32	UJohn ukhathalela izinja ezili-10. Inja nganye ithatha. iiyure ezi-5 ngosuku ukuhamba kwaye inyamekele into zayo. Zingaphi iiyure ngeveki azichithayo ekhathalela izinnja?	35	<pad> ii-5 ii-i-Jos ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii-5 ii	5
33	UGretchen unengqekembe ezili-110. Kukho iingqekembbe zegolide ezingama-30 ngaphezulu kunengqekembe zesilivere. Zingaphi iingqekembe zegolide uGretchen anazo? 	70	<pad> uGretchen unengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqekeke nenengqeke nenengqeke nenengqeke nenengqeke nenengqeke nenengqeke nenengqeke nenengqeke nenengqeke nenengq	-1
34	USiobhan unamatye ama-2 ambalwa kuno-Aaron. U-Aaron unamatye ama-5 angaphezulu kwisiqingatha samatye kaRaymond. Ukuba uRaymond unamatye angama-40, uSiobhan unamatye amangaphi?	23	<pad> Ama-2 ambalwa kuno-Aaron. U-Aaron unamatye ama-5 angaphezulu kwisiqingatha samatye kaRaymond. Ukuba uRaymond unamatye angama-40, uSiobhan unamatye amangaphi?</s>	40
35	UMike udlala iping pong imizuzu engama-40. Kwimizuzu engama-20 yokuqala, ufaka amanqaku ama-4. Kwimizuzu engama-20 yesibini,  ufaka amanqaku angama-25%. Mangaphi amanqaku awafakileyo ewonke?	9	<pad> kwi-miminya-i-inima-i-engama-i-inima-i-engama-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-inima-i-in	-1
36	UTerry utya iiyogathi ezi-2 ngosuku. Ngoku zithengiswa nge-$5.00 iiyogathi ezi-4. Uchitha malini kwiiyogathi ngaphezulu kweentsuku ezingama-30.	75	<pad> Answer only.</s>	-1
37	UJohn uceba ukuthengisa zonke izinto zakhe zokudlala aze asebenzise loo mali ukuthenga imidlalo yevidiyo. Uneesethi zelego ezili-13 kwaye uzithengisa nge-$15 nganye. Uphela sele ethenga imidlalo yevidiyo esi-8 nge-$20 nganye kwaye ushiyeke ne$5. Zingaphi iisethi zelego asenazo?	2	<pad> John uceba ukuthengisa zonke izinto zakhe zokudlala aze asebenzise loo mali ukuthenga imidlalo yevidiyo. Uneesethi zelego ezili-13 kwaye uzithengisa nge-$15 nganye. Uphela sele ethenga imidlalo yevidiyo esi-8 nge-$20 nganye kwaye ushiyeke ne$5. Zingaphi iisethi zelego asenazo?</s>	5
38	UJohn ubaleka ama-60 eemayile. Ubaleka iintsuku ezi-3 ngeveki. Ubaleka iiyure ezi-3 ngosuku lokuqala kwaye isiqingatha kwezinye iintsuku ezimbini uyabaleka. Ubaleka kangakanani?	10	<pad> John ubaleka ama-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John ee-John john ee-John ee-John john ee-John john ee-John john ee-John john ee-John john ee-John john ee-John john ee-John john john ee-John john john john john john john john john john john john john john john john john john john john john john john john john john john john john john john john john john john john john john john john john john john john john	-1
39	UDana angabaleka ngesantya esiphindwe kane ngokukhawuleza kunoba akwazi ukuhamba,kodwa unokutsiba-tsiba ngesantya esisiqingatha sesantya anokubaleka ngaso. Ukuba angatsiba-tsiba ngeemayile ezi-3 ngeyure nganye, zingaphi iimayile angazihamba ngeeyure ezintandathu ukuba uchitha ikota enye yexesha lokuhamba kunye nesibini kwisithathu sexesha lokuhamba.	18	<pad> esi-tsiba ngesantya esiphindwe kane ngokukhawuleza kane ngokuhamba,kodwa unokutsiba-tsiba ngesantya esisiqinga ukuhamba,kodwa unokutsiba-tsiba ngesantya esisiqinga esisiqinga ngesantya esisiqinga ukuhamba,kodwa unokutsiba-tsiba ngesantya esisiqinga sesantya anokubaleka ngaso. UDana angabaleka ngesantya esiphindwe kane ngokuhamba,kodwa unokutsiba-tsiba ngesantya esisiqinga sesantya anokubaleka ngaso. UDana angabaleka ngesantya esiphindwe kane ngokuhamba,kodwa unokutsi-tsiba ngesantya esisiqinga sesantya esisiqinga sesantya anokubaleka ngaso. UDana angabaleka ngesantya esi-3 ngeemayile ezi-3 ngeemayile ezi-3 ngeemayile ezi-3 ngeemayile ezi-3 ngeemayile ezi-3 ngeemayile ezi-3 ngeemayile ezi-3 ngeemayile ezi-3 ngeemayile ezi-3 ngeemayile ezi-3 ngeemayile ezi-3 ngeemayile ezi-3 ngeemayile ezi-3 ngeemayile ezi-3 ngeemayile ezi-3 ngeemayile	3
40	I-iPhone kaBrandon indala ngokuphindaphindwe kabini kune-iPhone kaBen. I-IPhone kaBen indala ngokuphindaphindwe kabini kune-iPhone kaSuzy. Ukuba i-iPhone kaSuzy inonyaka omnye, ineminyaka emingaphi i-iPhone kaBrandon?	8	<pad> I-iPhone kaBrandon indala ngokuphindaphindwe kabini kune-iPhone kaBen. I-IPhone kaBen indala ngokuphindaphindwe kabini kune-iPhone kaSuzy. Ukuba i-iPhone kaSuzy inonyaka omnye, ineminyaka emingaphi i-iPhone kaBrandon?</s>	-1
41	Inamba enkulu, uPerg, yayihleli phezulu encotsheni yentaba iFarbo, iphefumla umlilo kuyo nantoni na ekumgama oziimitha ezili-1000. UPolly wayenokuyijula intshutshe yegolide, ekuphela kwesixhobo esikwaziyo ukutyhutyha inamba, kumgama oziimitha ezingama-400, kodwa ekufikeleleni kwedangatye lenamba. Kodwa xa uPolly ephethe ilitye le-sapphire, wayenokujula intshutshe umgama ophindwe kathathu kunaxa ebengalibambanga ilitye. Ukuba ubambe ilitye, ngumgama ongakanani ngaphandle kokufikelela kwamadangatye enamba anokwazi ukuma uPolly aze abethe inamba ngentshutshe yegolide?	200	<pad> uPerg, yayihleli phezulu encotsheni yentaba iFarbo, iphefumla umlilo kuyo nantoni nantoni na ekumgama oziimitha ezili-1000.</s>	1000
42	Umakhulu uJones ubhake iipayi ze-apile ezi-5 zesidlo sasemini sabacimi mlilo. Usike ipayi nganye yangamaqhekeza asi-8 kwaye ubeke iipayi ezintlanu kwitafile ukuze iindwendwe ziziphakele. Ngokuhlwa, emveni kokuuba iindwendwe zithathe kwaye zithathe zatya amaqhekeza eepayi zazo, ayelishumi eline-14 amaqhekeza eepayi awayeshiyekile. Mangaphi amaqhekeza athathwe ziindwendwe?	26	<pad> Isiqhelo ze-apile ezi-5 zesidlo sasemini sabacimi mlilo. Usike ipayi nganye yangamaqhekeza asi-8 kwaye ubeke iipayi ezintlanu kwitafile ukuze iindwendwe ziziphakele. Ngokuhlwa, emveni kokuuba iindwendwe zithathe kwaye zithathe zatya amaqhekeza eepayi zazo, ayelishumi eline-14 amaqhekeza eepayi awayeshiyekile. Mangaphi amaqheza athathwe ziindwendwe?</s>	14
43	Ngokolwazi lwayo lwezondlo, ingxowa yeetshipshi ineekhalori ezingama-250. Ukuba isikhwama se-300g sinemiyinge emi-5, zingaphi iigram ongazidla ukuba injongo yekhalori yakho yemihla ngemihla ingama-2000 kwaye sele uchithe ikhalori yama1800?	48	<pad> ingxo lwemsi esihlo lwesi esihlo lwesi lwesi ezingama ezingama ezingama ezingama ezingama ezingama ezingama ezingama ezingama ezingama ezingama ezingama ezingama ezingama ezingama ezingama-250.</s>	250
44	UCharlie ufuna ukuthengisa amakhandlela eenyosi. Ngeponti nganye yekhandlela leenyosi, unokwenza amakhandlela ali10 acinyiweyo. Iponti enye yealtaksi kunye neentambo zibiza i10.00 leedola. Ukuba uthengisa ikhandlela ngalinye ngeedola ezi2,00 lilinye, iyintoni ingeniso yakhe ukuba wenza aze athengise amakhandlela angama20?	20	<pad> ekhandle ekhandza ekhand</s>	-1
45	UMeredith yibhloga ezimeleyo ebhala ngezihloko zempilo kwaye ithumele kubathengi suku ngalunye njengomsebenzi wakhe osisigxina. Inqaku lebhlogi lithatha umyinge weeyure ezi4 ukuphanda nokubhala. Kwiveki ephelileyo, wabhala amanqaku ama5 ngoMvulo kunye namanqaku angama2/5 ngaphezulu ngoLwesibini kunoMvulo. NgoLwesithathu, wabhala kabini inani lamanqaku awabhale ngoLwesibini. Bala inani lilonke leeyure azichithe ebhala amanqaku ngeentsuku ezintathu.	104	<pad> yibhloga ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo ezimeleyo	-1
46	UCandice wafaka amanqaku angama80 esipajini sakhe ngaphambi kokuba aye emsebenzini wakhe kwivenkile yekofu. Endleleni yakhe, wayeka evenkileni wathenga ipakheji yePost-it notes; Emsebenzini, wabeka iPost-it note enye kwikomityi nganye kwiikomityi zekofu ezingama220. Ukuba wayenamanqaku angama23 eposi ashiyekileyo ewonke, mangaphi amanqaku ePost-it awayekwipakethe awayeyithengile?	163	<pad>80 esipaji aye aye aye aye aye aye aye aye aye aye esebenzi aye aye esebenzi aye aye esebenzi aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye aye a	80
47	UJohn uthenga amaqhina abomvu ngokuphindwe kabini kunamaqhina aluhlaza. Amaqhina abomvu axabisa ama-50% ukwedlula amaqhina aluhlaza. Uchithe i-$200 kumaqhina aluhlaza axabisa ama-$40 ngalinye. Uchithe malini kumaqhina?	800	<pad> Amaqhina abomvu ngokuphindwe kabini kunamaqhina aluhlaza. Amaqhina abomvu axabisa ama-50% ukwedlula amaqhina aluhlaza. Uchithe i-$200 kumaqhina aluhlaza axabisa ama-$40 ngalinye. Uchithe malini kumaqhina?</s>	40
48	UTracy wasebenzisa iziqwentshana zocingo oluziimitha ezi-4 ubude ukuxhasa izityalo zetumata egadini. Ucingo lwasikwa lwaziziqwentshana ezizi-intshi ezi-6 ubude. Ufumene iziqwentshana ezingaphi?	8	<pad> IZingaphi?</s>	-1
49	URichard uhlala kwisakhiwo esinemigangatho eli-15. Umgangatho ngamnye uneeyunithi ezi-8, kwaye i-3/4 yesakhiwo inabantu. Lithini inani lilonke leeyunithi ezingenabantu kwesisakhiwo?	30	<pad> ese-sesemi esemi esemi esesakhiwo esinemi esesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesesese	-1
50	ULloyd unefama yamaqanda. Iinkukhu zakhe zivelisa amaqanda angama-252 ngosuku kwaye uzithengisa ngeedola ezi-2 ngeshumi elinesibini ngalinye. Wenza malini uLloyd emaqandeni ngeveki?	294	<pad> Answer only.</s>	-1
51	Inqanawa kaTom inokuhamba ngeekhilomitha ezili-10 ngeyure. Uhamba ngomkhumbi ukusuka ngi-1 ukuya ngoi-4 emva kwemini. Emva koko ubuyela emva ngesatya se-6 mph. Kumthatha ixesha elingakanani ukubuya?	5	<pad> ezili-Tom inokuhamba neekhilomitha eziekhilomitha eziekhilomitha eziekhilomitha eziekhilomitha eziekhilomitha eziekhilomitha eziekhilomitha eziekhilomitha eziekhilomitha eziekhilomitha eziekhilomitha eziekhilomitha eziekhilomitha eziekhilomitha ezi-10 ngeyure. Uhamba ngomkumba ngeekhilomitha ezili-10 ezi-ze ezi-ze ezi- ezili ezi- ezili ezi- ezili ezi- ezili ezi- ezili ezi- ezili ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- ezi- 	10
52	Ibhegi yeencwadi ka-Uriya iya imsinda ngamandla. Kufuneka asuse iiphawundi ezili-15 kuyo. Iincwadi zakhe zokuzonwabisa zinobunzima obuyi-1/4 yephawundi nganye yaye izinto zakhe zokudlala zinobunzima obuyi-1/2 yephawundi nganye. Ukuba ususa iincwadi ezihlekisayo ezingama-30, zingaphi izinto zokudlala ekufuneka azisuse?	15	<pad> Iincwadi zakhe zokuzonwabisa zinobunzima obuyi-1/4 yephawundi nganye yaye izinto zakhe zokudlala zinobunzima obuyi-1/2 yephawundi nganye. Ukuba ususa iincwadi ezihlekisayo ezingama-30, zingaphi izinto zokudlala ekufuneka azisuse?</s>	30
53	Umkhandi ubiza amaxabiso ahlukeneyo ukulungisa amatayara eelori kunye neemoto. Kwitayara lelori nganye elilungiswayo, umkhandi uhlawulisa i$40. Ngolwesine, umkhandi ulungisa amatayari eelori ezi-6 kunye namatayari eemoto ezi-4. Ngolwesihlanu, umkhandi ulungisa amatayari eemoto ezi-12 kwaye akalungisi nawaphi na amatayari elori. Ingakanani ingeniso efunyenwe ngumkhandi ngemini yengeniso ephezulu?	40	<pad> ukulungisa amatayari eelori kunye neemoto. Kwitayara lelori nganye elilungiswayo, umkhandi uhlawulisa i$40. Ngolwesine, umkhandi ulungisa amatayari eelori ezi-6 kunye namatayari eemoto ezi-4. Ngolwesihlanu, umkhandi ulungisa amatayari eemoto ezi-12 kwaye akalungisi nawaphi na amatayari elori. Ingakanani ingeniso efunyenwe ngumkhandi ngemini yengeniso ephezulu?</s>	12
54	Oodade bakwa-Doubtfire bayagoduka namantshontsho eekati asi-7 abathathe kwindawo yokuhlala izilwanyana yasekuhlaleni xa umama wabo ebatsalela umnxeba ukubaxelela ukuba iikati zabo ezimbini zisandul' ukufumana amantshontsho. Uthi uPatchy, ikati yokuqala, unenani eliphindwe kathathu lamantshontsho athathiweyo, ngeli xa uTrixie, enye ikati, ene-12. Mangaphi amantshonstho usapho lwakwaDoubtfire olunawo ngoku?	40	<pad> namantsho lwa-Doubtfire namantsho esi-na namantsho esi-na namantsho lwa-Doubtfire namantsho usapho lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwa-Doubtfire namantsho lwa-Doubtfire lwazi namantsho lwa-Doubtfire lwazi lwazi lwa-Doubtfire lwazi namantsho lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwazi lwa-</s>	-1
55	UJean unelolipop ezingama-30. UJean utya ezi-2 zezi lolipop. Ngezi zishiyekileyo iilolipop, uJean ufuna ukupakisha iilolipop ezi-2 kwibhegi enye. Angagcwalisa iibhegi ezingaphi uJean?	14	<pad>-30. Utya ezi-30 na-30. Utya ezi-30 ezi-30. Utya ezi-30 ezi-30. Utya ezi-30 ezi-30. Utya ezi-30 ezi-30. Utya ezi-2 ezi lolipop, ezi-30 ezi-30. Utya ezi-30 ezi-30. Utya ezi-30 ezi-30. Utya ezi-30 ezi-30. Utya ezi-30 ezi-30. Utya ezi-2 ezi lolipop, ezi-30 ezi-30. Utya ezi-30 ezi-30. Utya ezi-2 ezi-30. Utya ezi-30 ezi-30. Utya ezi-30 ezi-30. Utya ezi-2 ezi-30. Utya ezi-30 ezi-30. Utya ezi-30 ezi-30. Utya ezi-2 ezi-30. Utya ezi-30 ezi-30. Utya ezi-30 ezi-30. Utya ezi-2 ezi-30. Utya ezi-30 ezi-30. Utya ezi-2 ezi-30. Utya ezi-30 ezi-30. Utya ezi-2 ezi lolipop, utya ezi-30 ezi-30. Utya ezi-2 ezi-30. Utya ezi-30 ezi-30. Utya ezi-30 ezi-30. Utya ezi-2 ezi lolipop, utya ezi-30 ezi-30. Utya ezi-30 ezi-30. Utya ezi-30 ezi-30. Utya ezi-30 ezi-30. Utya ezi-30 ezi-30. Utya ezi-30 ezi-30. Utya ezi-2 ezi-30. Utya ezi-30 ezi-30. Utya ezi-30 ezi-30. Utya ezi-2 ezi-30. Utya ezi-30 ezi-30. Utya ezi-30 ezi-30. Utya ezi-30 ezi-30. U	30
56	UPeter uceba ukuya kwiifilimu kule veki. Usoloko efumana itikiti nge-$7 kunye neqhashu nge-$7. Ukuba uneedola ezingama-40 zeveki, angaya amaxesha amangaphi kwiifilimu?	3	<pad> na-$7 nge-$7 nge-$7 kunye nge-$7 nge-$7 kunye nge-$7 nge-$7. Usoloko efumana itikiti nge-$7 kunye nge-$7 kunye nge-$7 kunye nge-$7 kunye nge-$7 kunye nge-$7 kunye nge-$7. Uceba nas nge-$40 zeve, anga ne-ame na-$40 zeve, anga amanga na-$40 zeve, anga ne ku ne-ame na-$40 zeve, anga ne ne ku ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne	40
57	Ibholorho yokhuni ayinakuthwala phezu kwe5000 yeephawundi. Ilori yokuthutha ezaliswe ziibhokisi ezifanayo, nganye inobunzima obu-15 leephawundi, iza kudlula phezu kwebhulorho. Ubunzima obudityanisiweyo bomqhubi kunye nelori engenanto bungama-3755 eephawundi. Lithini inani eliphezulu leebhokisi ezinokulayishwa kwilori ngelixa lingagqithiyo kumlinganiselo wobunzima bebhulorho?	83	<pad>.</s>	-1
58	UStephan wenze i-odolo kwi-intanethi yegrosari. Ityala lakhe lokugqibela lafikela kwi-$40. 00. Ngenxa yokuba oku kwenzeke ngenxa yomthengisi wokuthutha, bathatha umrhumo wama-25% kwimali yakhe yokugqibela iyonke kwaye bamhlawulisa i-$3.00 kwimirhumo yokuhambisa. UStephen naye wongeze i-$4.00 yetip. Emva kweentlawulo ezongezelelweyo, belisithini ixabiso lokugqibela legrosati kaStephen? 	57	<pad> liya lokugqibela lise li-lise li-lise li-lise li-lise lokgqibela lafikela lafikela lukugqibela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela lafikela laf	-1
59	Isihlahla samaqunube sinamaqunube ama-6 eziqhamo ezingama-20 lilinye kunye neziqhamo ezingama-67 ezithe saa etyholweni. Mangaphi amaqunube akhoyo ewonke?	187	<pad> samaqunube samaqunube ama-6 eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziqhamo eziq	6
60	Ingobozi inee-orenje ezingama-25 phakathi kwayo e-1 imbi, ama-20% akavuthwanga, ezi-2 zimuncu kwaye ezinye zilungile. Zingaphi ii-orenji ezilungileyo?	17	<pad> Answer only. Ingobozi inee-orenje ezingama-25 phakathi kwayo e-1 imbi, ama-20% akavuthwanga, ezi-2 zimuncu kwaye ezinye zilungile. Zingaphi ii-orenji ezilungileyo?</s>	2
61	UJanet uthengela intombi yakhe ibrotshi. Uhlawula i-$500 yezinto zokuyenza kwaye emva koko enye i-$800 yomenzi wamatye ukuba ayakhe. Emva koko, uhlawula i-10% yalo nto kwi-inshurensi. Uhlawule malini?	1430	<pad> i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 zokuyenza kwaye emva i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 i-$500 zokuyenza kwaye emva i-$800 i-</s>	800
