Unnamed: 0	question	answer	llm	verbalized
162	Plusieurs jouets sont disposés dans une chambre : 5 voitures rouges, 3 figurines et une poupée. La poupée coûte le prix des 3 figurines, et une voiture rouge coûte 4 $. Sachant qu'une figurine coûte 5 $, quelle est la valeur totale des jouets ?	50	"Ngiyakuthanda ukubonga! (I'm happy to help!)

Let's break it down:

* 1 poupée = 3 figurines = 3 x 5 $ = 15 $
* 5 voitures rouges = 5 x 4 $ = 20 $
* 3 figurines = 3 x 5 $ = 15 $

Adding them up: 15 $ + 20 $ + 15 $ = 50 $

So, the total value of the toys is 50 dollars.

In isiZulu, that's: ""Izinto zonke ziyasiza izimali ezingama-50!"" (All the things are worth 50 dollars!)"	50
163	Jackie se demande si elle doit faire ses déclarations d'impôts elle-même ou engager un comptable. En le faisant elle-même, elle pourra faire 3 heures de freelance en moins, ce qui représente un manque à gagner de 35 $ par heure. Le comptable lui demande 90 $. Combien d'argent aura-t-elle en plus si elle l'engage ?	15	"Sawubona! (Hello!)

Ngithola ukuthi Jackie kufanele ukuthola imali engaphezu kwemali eyi-$105. (I think Jackie will have $105 more.)

Ukucophelela: 3 hours x $35/hour = $105 ( freelance income she'll miss)
$105 (freelance income) - $90 (accountant's fee) = $15
So, she'll have $15 more if she hires an accountant. But I made a mistake! She'll actually have $105 - $90 = $15 more, not just $15. That's a nice bonus!"	15
164	Pour ses 30 ans, Elvira a choisi comme cadeau un nouvel ordinateur avec de nombreux accessoires. Elle dispose d'un budget de 1 500 € offert par toute sa famille et pense qu'elle pourra en garder un peu pour s'offrir un vêtement. Elle se rend dans un magasin d'informatique et choisit une appareil qui coûte 1090 € avec un écran, un clavier et une souris. Elle se procure également un scanner de 157 €, un graveur de CD de 74 € et une imprimante de 102 €. Combien d'argent lui restera-t-il pour ses vêtements ?	77	"Sawa sawa! (Hello!) 

Let me calculate the remaining amount for Elvira's clothes...

Elvira's budget: 1500 €
Computer with accessories: 1090 €
Scanner: 157 €
Graveur de CD: 74 €
Imprimante: 102 €
Total spent: 1090 + 157 + 74 + 102 = 1423 €
Remaining amount: 1500 - 1423 = 77 €

Elvira akan gba 77 € fun irin ẹrọ (Elvira will have 77 € left for her clothes).

In Yoruba language: ""Ori Elvira yio gba 77 € fun irin ẹrọ"""	77
165	La voisine de Sandra lui remet un panier de 9 œufs chaque fois qu'elle garde sa fille. Pour faire un flan espagnol, Sandra a besoin de 3 œufs. Si elle a été chargée de faire 15 gâteaux à la crème pour la collecte de fonds de son école, combien de fois doit-elle garder l'enfant ?	5	"Nkɔsoɔ nkɔsoɔ! (Ahaha, okay!)

Sandra abɛn 15 gâteaux à la crème, na ɛnyɛ 3 œufs pɛ gâteau biara, enti ɛbɛn 15 x 3 = 45 œufs.

Na voisine no de Sandra abɛn 9 œufs pɛ panier biara, enti ɛbɛn 45 ÷ 9 = 5.

Enti Sandra efa aguadi nwoma no 5! (So Sandra needs to babysit 5 times!)"	5
166	Seth est 2 fois plus âgé que Brooke. Dans deux ans, la somme de leurs âges sera de 28 ans. Quel est l'âge de Seth ?	16	"Nkɔ́tɔ́bɛ́! (Ahah!) Let me help you with that!

Let's break it down:

Let Brooke's current age be x.
Since Seth is 2 times older than Brooke, Seth's current age is 2x.

In 2 years, Brooke's age will be x + 2, and Seth's age will be 2x + 2.

The sum of their ages in 2 years will be 28, so we can set up the equation:

x + 2 + 2x + 2 = 28

Combine like terms:

3x + 4 = 28

Subtract 4 from both sides:

3x = 24

Divide by 3:

x = 8

So Brooke is currently 8 years old.

Since Seth is 2 times older than Brooke, Seth is currently 2 × 8 = 16 years old.

Nkɔ́tɔ́bɛ́! (Ahah!) I hope that helps!"	16
167	Jimmy a 2 $ de plus que le double de l'argent d'Ethel. Si Ethel a 8 $, combien d'argent a Jimmy ?	18	Ethel ana 8 $, kwa hiyo Jimmy ana 2 $ zaidi ya maridadi ya pesa za Ethel. Maridadi ya 8 $ ni 16 $. Kwa hiyo Jimmy ana 16 $ + 2 $ = 18 $.	18
168	En dehors du weekend où il marche 10 miles, Pancho fait 20 miles tous les jours. Combien de miles parcourt-il à la marche en une semaine ?	120	"Ngiyakuthanda ukubonga! (I'm happy to help!)

Pancho umguduza 20 amamiles ngosuku olunezinhlanhla, kanti ngemini we-weekend uyaguduza 10 amamiles. Ukudla ngokucopheleleyo, uma sebengemini we-weekend, uyaguduza 10 + 10 = 20 amamiles. Uma sebengosuku olunezinhlanhla, uyaguduza 20 amamiles ngosuku olunezinhlanhla. Ngakho, uma sebesebeningi lesi, uyaguduza 20 x 5 = 100 amamiles. Ngemini we-weekend, uyaguduza 20 amamiles. Ngakho, uma sebesebeningi lesi, uyaguduza 100 + 20 = 120 amamiles.

(Translation: Ah, I'm happy to help! Pancho walks 20 miles every day, and on weekends, he walks 10 miles. So, if we count the weekend days, he walks 10 + 10 = 20 miles. And if we count the weekdays, he walks 20 miles per day. So, in total, he walks 20 x 5 = 100 miles. And on weekends, he walks 20 miles. So, in total, he walks 100 + 20 = 120 miles.)"	120
169	La fanfare commande de nouveaux uniformes. Chaque uniforme comprend un chapeau qui coûte 25 $, une veste trois fois plus chère que le chapeau et un pantalon dont le prix équivaut à la moyenne des prix du chapeau et de la veste. Quel est le coût total de chaque uniforme ?	150	"Ekuabo! (Hello!)

Odi nke a ga-esi na ngwa (Let's calculate it)

Chapeau = $25
Veste = 3 x $25 = $75
Pantalon = ($25 + $75) / 2 = $50

Coût total = $25 + $75 + $50 = $150

E nwere ike! (You're welcome!)"	150
170	Jake se promène dans le musée d'entomologie. Il voit 80 araignées à 8 pattes, 90 insectes à 6 pattes, et 3 invertébrés mutants rares à 10 pattes. Combien de pattes Jake voit-il au total ?	1210	"Ngiyakwazi! (I understand!)

Let's count the legs:

* 80 spiders with 8 legs each = 80 x 8 = 640 legs
* 90 insects with 6 legs each = 90 x 6 = 540 legs
* 3 rare mutants with 10 legs each = 3 x 10 = 30 legs

Total number of legs Jake sees: 640 + 540 + 30 = 1210 legs

Ngiyabonga! (You're welcome!)"	1210
171	Il y a quatre oiseaux au Caboose. Sally Two a trois ans de plus que Granny Red. Granny Red est deux fois plus âgée que Sally Four. Si Sally Four a le même âge que Sally Thirtytwo, et que Sally Thirtytwo a 8 ans, quel est l'âge total des quatre oiseaux ?	51	"Sawubona! (Hello!)

Let's break it down:

Sally Four = Sally Thirtytwo = 8 years old
Granny Red = 2 × Sally Four = 2 × 8 = 16 years old
Sally Two = Granny Red + 3 = 16 + 3 = 19 years old

Total age: 8 + 8 + 16 + 19 = 51 years old

Ngiyabonga (Thank you) for the question!"	51
172	Jessica se demande combien d'argent elle doit payer chaque mois pour couvrir toutes ses dettes. Le paiement minimum de son prêt étudiant est de 300 $ par mois, celui de sa carte de crédit est de 200 $ par mois et celui de son prêt hypothécaire est de 500 $ par mois. Si Jessica veut payer 50 % de plus que le minimum, combien doit-elle payer en un an ?	18000	"Ngiyabonga (thank you) for asking!

Let's calculate the total minimum monthly payment:
$300 (student loan) + $200 (credit card) + $500 (mortgage) = $1000

If Jessica wants to pay 50% more than the minimum, she'll pay:
$1000 x 1.5 = $1500 per month

To find out how much she'll pay in a year:
$1500 x 12 = $18,000 per year"	18000
173	Billy épluche et découpe des pommes de terre afin de préparer une salade de pommes de terre pour son grand barbecue de famille. Comme il s'agit d'un événement important, il a 60 pommes de terre à éplucher. Les pommes de terre sont à peu près de la même taille, il faut donc à peu près le même temps pour les éplucher et les découper. Il faut à Billy environ une minute et demie pour éplucher une pomme de terre, mais seulement 5 secondes pour la couper. Combien de temps faut-il à Billy pour finir de préparer les pommes de terre ?	95	"Sawubona! (Hello!)

Ngizokucophelela ukuthola inkululeko. (Let me help you find the answer.)

Iminithi eyodwa yokucophelela iphopho lesi: 1 minute 30 seconds = 90 seconds
Iminithi eyodwa yokucophelela ukudla iphopho lesi: 5 seconds

Iphopho lesi liyisi: 60
Iminithi eyodwa yokucophelela iphopho lesi: 90 seconds
Iminithi yokucophelela iphopho lesi: 90 seconds x 60 = 5400 seconds

Iminithi yokudla iphopho lesi: 5 seconds x 60 = 300 seconds

Iminithi yokucophelela iphopho lesi + iminithi yokudla iphopho lesi: 5400 seconds + 300 seconds = 5700 seconds

Iminithi eyodwa yokucophelela iphopho lesi: 5700 seconds ÷ 60 = 95 minutes

Kuthola ukuthi kufanele kuvele iphopho lesi ngemini yakhe 95. (So it will take Billy 95 minutes to finish preparing the potatoes.)

Ngiyabonga! (You're welcome!)"	95
174	Juan et son frère Carlos vendent de la limonade. Pour chaque gallon ils dépensent 3 $ en citrons et 2 $ en sucre. Ils obtiennent 20 verres de limonade et les vendent à 0,50 $ le verre. S'ils ont réalisé un bénéfice de 25 $, combien ont-ils dépensé pour les citrons ?	15	"Ngiyabonga! (Thank you!) 

Let me help you with that. 

They sell 20 glasses of lemonade at $0.50 each, so they make 20 x $0.50 = $10 per gallon. 

They make a profit of $25, so they must have made $25 + (cost) = $10 per gallon. 

Cost = $10 - $25 = -$15 per gallon. 

They spend $3 on lemons and $2 on sugar, so $3 + $2 = $5 per gallon. 

-$15 (cost) + $5 (expenses) = -$10 per gallon. 

So, they must have made -$10 / -$5 = 2 gallons. 

They spend $3 per gallon on lemons, so they spend $3 x 2 = $6 on lemons. 

Sawubona! (Goodbye!)"	6
175	Dans une course réunissant 240 asiatiques, 80 d'entre eux étaient japonais et les autres chinois. Si le nombre de garçons dans l'équipe chinoise était de 60, combien de filles y avait-il dans cette même équipe ?	100	"Ewe: ""Mie enu keke 240 ƒe asiatischeku, 80 ƒe ene yin japonaise kple 160 ƒe ene yin chinese. Ɖokui ƒe chinese ƒe 60 nye dukɔ, ƒe dukɔ ƒe 100 nye nyɔnu."""	100
176	Zaid dépense 1/4 de son salaire pour le loyer, 1/3 pour le carburant de sa voiture et fait don de la moitié du montant restant à son association caritative préférée. Il donne 200 $ à sa fille pour ses dépenses hebdomadaires et 700 $ à sa femme pour l'épicerie et les autres produits ménagers. Si Zaid gagne 6 000 $ par mois, combien d'argent lui restera-t-il après toutes ces dépenses et ces dons ?	350	"Sawubona! (Hello!)

Let's break down Zaid's expenses and donations:

1. Rent: 1/4 of $6,000 = $1,500
2. Car fuel: 1/3 of $6,000 = $2,000
3. Remaining amount: $6,000 - $1,500 - $2,000 = $2,500
4. Donation to charity: 1/2 of $2,500 = $1,250
5. Remaining amount: $2,500 - $1,250 = $1,250
6. Daughter's allowance: $200
7. Wife's allowance: $700

Total expenses and donations: $1,500 + $2,000 + $1,250 + $200 + $700 = $5,650

Amount left: $6,000 - $5,650 = $350

Ngiyabonga! (Thank you!) Zaid will have $350 left after all expenses and donations.

In isiZulu, I would say: ""U-Zaid uza nezimali eziyi-$350 emva kwemali yokuthenga kanye nezokunceda."""	350
177	Rani a dix crabes de plus que Monique, laquelle a 4 crabes de moins que Bo. Sachant que Bo a 40 crabes, calcule le nombre total de crabes.	122	"Kwaku! (Hello!)

Let's break it down:

Bo has 40 crabs.
Monique has 4 crabs less than Bo, so Monique has 40 - 4 = 36 crabs.
Rani has 10 crabs more than Monique, so Rani has 36 + 10 = 46 crabs.

Total number of crabs: 40 (Bo) + 36 (Monique) + 46 (Rani) = 122 crabes!

In Yoruba, I'd say: ""Oriki omo re, won ni 122 eran!"" (Praise to the children, they have 122 crabs!)"	122
178	Lloyd gagne 10 $ de l'heure en donnant des cours particuliers de mathématiques. Il a donné 5 heures de cours la première semaine et 8 heures la semaine suivante. Combien a-t-il gagné pour les deux premières semaines ?	130	"Ewe: Lloyd xɔ 10 $ kple hour ene ɖe nuvikpɔnɔ wɔnɔ matematikwɛ. Ega 5 hour wɔ dɔwɔɔ wɔnɔ la, 8 hour wɔ dɔwɔɔ wɔnɔ la. Ega xɔ wɔnɔ kɔkɔ wɔnɔ la 2 wɔnɔ la?

Translation: Lloyd earns 10 dollars per hour teaching mathematics. He taught 5 hours the first week and 8 hours the following week. How much did he earn in the first two weeks?

Answer: 10 x 5 = 50, 10 x 8 = 80, 50 + 80 = 130

Ewe: Ega xɔ 130 $ la 2 wɔnɔ la."	2
179	Deux candidats briguent le poste de délégué de classe à l'école de Sarai. Si le gagnant a obtenu 3/4 des voix et que le nombre total d'élèves ayant voté est de 80, calculez le nombre de voix obtenues par le perdant.	20	"Ngiyakwazi! (I understand!)

Let's break it down in Zulu:

Umuntu ophumeleleyo ukuqoba umsebenzi wokuba ngudélégué waklasi eSarai. Uma ukuthola 3/4 kwesivumelwano, futhi inani labantu abavotile libe 80, ngicabanga ukuthi inani labavoti elibekwe nguqandi.

Now, let's calculate:

3/4 of 80 is 60. So, the winner got 60 votes.

To find the number of votes obtained by the loser, we subtract 60 from 80:

80 - 60 = 20

So, the loser got 20 votes.

Ngiyabonga! (You're welcome!)"	20
180	Sandra, la fleuriste du coin, est très mécontente de la livraison incomplète effectuée par Fred. Sandra avait commandé quatre fois plus de roses rouges que d'œillets blancs. Elle avait également commandé 200 lys de calla roses, soit cinq fois la quantité d'œillets blancs. Sandra a menacé de changer de fournisseur si les roses rouges manquantes ne sont pas livrées avant 17 heures. Pour garder Sandra comme cliente, combien de roses rouges Fred doit-il livrer avant 17 heures ?	160	"Ngiyakwazi! (I understand!)

Let's break it down in isiZulu:

Sandra wanted 4 times more red roses than white carnations. Let's say the number of white carnations is x. Then, the number of red roses is 4x.

She also ordered 200 calla lilies, which is 5 times the number of white carnations. So, 200 = 5x. To find x, we divide both sides by 5: x = 200 ÷ 5 = 40.

So, the number of white carnations is 40, and the number of red roses is 4x = 4(40) = 160.

Fred needs to deliver the missing red roses. If Sandra ordered 160 and some were already delivered, we need to find out how many are missing. Let's say y red roses were already delivered. Then, 160 - y is the number of missing red roses.

Since Sandra is unhappy, it means y < 160. Fred needs to deliver the remaining red roses to keep Sandra as a customer. Therefore, Fred must deliver 160 - y red roses before 17:00.

Unfortunately, we don't know the exact value of y, but we know Fred needs to deliver the remaining red roses to meet Sandra's demand."	0
181	Jean a deux ans de plus que Marc. Il y a deux ans, Marc avait 5 ans de plus que la moitié de l'âge de Jan. Si Jan a 30 ans, quel âge a Jean ?	23	"Ehe, ngi ya ku bona! (Ah, I understand!)

Let's break it down:

Jan has 30 years.

Two years ago, Marc was 5 years older than half of Jan's age.

Two years ago, Jan was 30 - 2 = 28 years old.

Half of Jan's age two years ago is 28 / 2 = 14 years.

So, Marc was 14 + 5 = 19 years old two years ago.

Now, Marc is 19 + 2 = 21 years old.

Jean is 2 years older than Marc, so Jean is 21 + 2 = 23 years old.

Ngi ya ku bona, Jean u 23! (I understand, Jean is 23!)"	23
182	Deux équipes d'athlétisme s'affrontent dans un relais de 4 x 400 mètres, une course où chaque équipe compte quatre membres qui courent chacun 400 mètres, ou un tour de piste standard. L'une des deux équipes est très bien rodée et chacun de ses membres fait ses 400 mètres en 55 secondes exactement. L'autre équipe est moins bien rodée. Son premier coureur fait 400 mètres en 60 secondes, puis chaque coureur suivant est 3 secondes plus rapide que le précédent. Sur la base de ces informations, en combien de secondes l'équipe la plus rapide gagnera-t-elle ?	2	"Ngiyakuthanda ukuthola ingxubeko! (I'm happy to help you with the calculation!)

Let's break it down:

Team A (well-trained):
Each member runs 400m in 55 seconds, so the total time is:
55 + 55 + 55 + 55 = 220 seconds

Team B (less well-trained):
The first runner takes 60 seconds, then each subsequent runner is 3 seconds faster:
60 + (60 - 3) + (60 - 6) + (60 - 9) = 60 + 57 + 54 + 51 = 222 seconds

The difference between the two teams is:
222 - 220 = 2 seconds

So, the well-trained team will win by 2 seconds."	2
183	Jerry lance un dé à six faces. Quelle est la probabilité (en pourcentage) qu'il obtienne un nombre supérieur à 3 plutôt qu'un nombre pair deux fois de suite ?	25	"Sawubona! (Hello!)

Ngifuna ukuthetha isiZulu (I want to speak isiZulu).

Ukuba Jerry ulance ide ya six faces, iprobability yokuthola inombolo esingaphezu kuka-3 kuliphelele 3/6 = 0.5 = 50%.

Ukuba ufuna ukuthola inombolo ephelele ibili emvakwemvakwe, iprobability kuliphelele (1/6) × (1/2) = 1/12 = 0.0833... = 8.33%.

Ngicela ukuthola inani eliphelele elingaphezu kuka-3 kuliphelele 50%, kodwa inani eliphelele ibili emvakwemvakwe kuliphelele 8.33%.

(Translation: If Jerry rolls a six-faced die, the probability of getting a number greater than 3 is 3/6 = 0.5 = 50%. If he wants to get an even number twice in a row, the probability is (1/6) × (1/2) = 1/12 = 0.0833... = 8.33%. I want to get a number greater than 3, which is 50%, but getting an even number twice in a row is 8.33%.)"	8
184	Jenna et sa mère ont cueilli des pommes dans leur ferme. Jenna a ramassé deux fois moins de pommes que sa mère. Si sa mère en a ramassé 20, combien de pommes ont-elles ramassé en tout ?	30	"Sawubona! (Hello!)

Ngifuna ukuthi Jenna waya emapompi amabili angama-20 akwaMama. Ukuba uJenna waya emapompi amabili angama-20 akwaMama, kumele aya emapompi angama-10. Uma ngithi uma ngifuna ukuthi baye bamapompi angama-30. (Jenna picked two times less apples than her mother. If her mother picked 20 apples, then Jenna picked 10 apples. So, in total, they picked 30 apples.)

Ngithola ukuthi baye bamapompi angama-30! (I hope they picked 30 apples!)"	30
