Unnamed: 0	question	answer	llm	verbalized
193	Sue le kɔ nyui aɖe me. Le kwasiɖa mɔkeke aɖe la, eƒe aƒelikawo ɖoe be yewoa ble ɖe ŋu. Wotsɔ flawoa dzẽ 18 da ɖe eƒe abɔme fiɖa ŋdi. Memleɖa ŋdi la, woɖe flawoa memama ɖeka dzo eye wosi aŋɔ ɣi nae trɔ tsɔ da ɖe Sue ƒe abɔme. Eye le kawasiɖa ŋdi la, wotsɔ 18 bubu kpee. Le ŋdɔ me le kwasiɖagbe la, flawoa dzẽ nenie li wu ɣiawo?	24	Eyi Sue ƒe abɔme fiɖa ŋdi la, wotsɔ 18 bubu kpee.	18
194	Violetta di be yeaƒle nutanu yeye buwo. Ehiã kɔla vovovo 5 eye wotsɔ $20 ɖi na eƒleƒle. Ho nenie woaxɔ ne wodzra nutanu ɖeka $2?	10	Ehiã kɔla vovovo 5 eye wotsɔ $20 ɖi na eƒleƒle, woaxɔ ne wodzra nutanu ɖeka $2, ene ɖe wodzra 10.	10
195	Nuŋlɔti ɖeka ƒe ga le nutanu ɖeka kple nututunu ɖeka ɖe du. Ne nutanu ɖeka ƒe ga nye $1,20 eye nututunu ɖeka le $0,30, ho nenie anye nuŋlɔti 8 ƒe ga?	12	Nuŋlɔti 8 ƒe ga nye $10,40.	40
196	Woama karɔte kg200 na nuɖuƒe 40 le dugã ɖe me. Ne nuɖuƒe ɖe sia ɖe axɔ karɔte kg 2, karɔte kg nenie womazã?	120	Eɖu nuɖuƒe ɖe sia ɖe axɔ karɔte kg 2, karɔte kg 198 womazã.	198
197	Ame 23786 le Soda dugã me. 8417 nye ŋutsuwo eye 9092 nye nyɔnuwo. Ame mamlɔewo nye ɖeviwo. Ɖevi nenie le Soda?	6277	Ame 23786 le Soda dugã me. 8417 nye ŋutsuwo eye 9092 nye nyɔnuwo. Ame mamlɔewo nye ɖeviwo. Ɖevi nenie le Soda? Eɖe ɖevi 9092 nye nyɔnuwo.	9092
198	Elaine ɖo Pokemon nutagbãlɛ 20 le gɔmedzedzea. Eƒoƒu zi etɔ wu le ɣleti ɖeka me. Le ɣleti evelia me meteŋu ƒoƒu abe le ɣleti gbãtɔ me ene o. Ke le ɣleti etɔlia me, eƒoƒu nutagbalɛ zi eve wu le ɣleti eve gbãtɔwo. Pokemon nutagbãlɛ nenie le esi fifia?	320	Eve wu le ɣleti eve gbãtɔwo, Pokemon nutagbãlɛ ene o le 151.	151
199	Marc nye numetola. Eto nyagbe ɖeka ŋukumewo na agbãlɛtaƒe aɖe eve kwasiɖa sia kwasiɖa si woxea fe vovo nae. Agbãlɛtala B xe fe na Marc zi eve wu agbãlɛtala A. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Nenie Marc kpɔna le kwasiɖa ɖeka me?	7500	Marc kpɔna le kwasiɖa ɖeka me 995.	995
200	Baladur kua tsi le vudome. Eku kagoe 5 le ŋdime, eye wòku kagoe 6 le ɣetrɔ me. Nenye be kagoe ɖe sia ɖe xɔ tsi lita 5 ɖe, ke tsi lita nenie wòkuna gbesiagbee?	55	Eku kagoe 5 le ŋdime, eye wòku kagoe 6 le ɣetrɔ me. Nenye be kagoe ɖe sia ɖe xɔ tsi lita 5 ɖe, ke tsi lita nenie wòkuna gbesiagbee. Wòku kagoe 1 le ɣetrɔ me.	1
201	Wowɔ nunana tɔxɛ aɖe na John le dɔwɔƒe. Nunana sia nye dɔlar 5 000 eye woda ɖe eƒe ƒetu dzi teƒe 5 le alaƒa dzi. Nenye eƒe ƒetue nye dɔlar 2 000 kɔsiɖa sia kɔsiɖa ɖe, eye wotua fe nɛ kɔsiɖa ɖesiaɖe le ƒea me ɖe nenie anɔ esi nenye ƒea ƒe ŋkeke gbãtɔa dzie wòxɔ nunana?	114200	Eƒe ƒetu nye dɔlar 3 000.	3000
202	Josie do waintsetse si ade hektar 4 ɖe eƒe agble dzi. Egbe waintsetse tɔn 5 le hektar ɖesiaɖe dzi eye waintsetse tɔn ɖesia ɖe na wain ʋuƒo 2. Wain ʋuƒo nenie eƒe agblea nana ƒe sia ƒe?	100	Wain ʋuƒo 2 na eƒe agblea nana ƒe sia ƒe 8.	8
203	Carl ƒe nuɖuɖu vevitɔe nye wãgashi. Eɖuna yevubolo me denu ɖeka si me wãgashi tsotsoe eve le kɔsiɖa ƒe ŋkeke ɖesiaɖe le ŋdɔ nuɖuƴi. Eɖu wãgashi kple azi tɔtɔ tsaka kɔsiɖa ƒe ŋkeke etɔ̃ ŋdi nuɖuyi si me wãgashi nɔ wu yevubolo me denu. Eɖu makaroni gbogbo aɖe si me wozã wãgashi le ƴetrɔ nuɖuƴi geɖe kɔsiɖa sia eye wòzã wãgashi tsotsoe 8 le nuɖaɖa me. Wãgashi tsotsoe nenie wòzã keŋkem?	31	Wãgashi tsotsoe nye 8!	8
204	Nuŋlɔti amamu 22 kple nuŋlɔti ŋutisiɖiɖi 10 nɔ Janet si. Egaƒle nuŋlɔti blɔ akplo 6 kple nuŋlɔti dzĩ akplo 2. Nuŋlɔti blɔ 9 le akplo ɖe sia ɖe me eye nuŋlɔti dzĩ 6 le akplo kemɛ ɖesiaɖe me. Nuŋlɔti nenie le Janet si fifia?	98	Nuŋlɔti nenie le Janet si ene 22 + 10 - 6 - 2 - 9 + 6 - 2 = 19.	19
205	Brinley nye nusrɔ̃vi le akɔ̃tafiala aƒetɔ Bert ƒe sukuxɔ me. Nufiala doa nusrɔ̃viawo kpɔ zi ade ƴleti ade ɖesiaɖe. Enaa mɔnukpɔkpɔwo be woaɖe asi le dɔ si me womekpɔ ŋudzedze le o la ŋu. Ne Brinley xɔ 89, 71, 92, 100 kple 86 le dodokpɔ atɔ̃ gbãtɔawo me ɖe, dzesi kae wòaxɔ le dodokpɔ adelia me si ana be wòakpɔ 93 le mama dedie nu?	98	Eɖokui, Brinley nye nusrɔ̃vi le akɔ̃tafiala aƒetɔ! Ne xɔ 89, 71, 92, 100 kple 86 le dodokpɔ atɔ̃ gbãtɔawo me ɖe, dzesi kae wòaxɔ le dodokpɔ adelia me si ana be wòakpɔ 93 le mama dedie nu. Ne Brinley xɔ 93 le mama dedie nu.	93
206	Mikael lɔ̃ gasɔ dodo. Edona gasɔ zi atɔ̃ kɔsiɖa sia kɔsiɖa eye wòzɔna kpeti (alo agbadroƒe) 25 le ɖesiaɖe me. Ewɔɛ nenema kɔsiɖa ene eye wòɖoe be zi eve koe yawɔe fifia kɔsiɖa sia kɔsiɖa ke hã yeazɔ̃ kpeti blade fifia, eye wòwɔɛ kɔsiɖa etɔ̃. Kpeti nenie Mikael wɔ le gasɔdodoawo katã me?	860	Mikael wɔ le 25 katã me, eye wɔɛ nenema kɔsiɖa ene.	25
207	Kpetikekplo si woƒle ne Joe le Halloween dzi me la tsokolɛtikpo 25 kple atɔtɔŋuti kpɔnɔvi 80 ye le eme. Atɔtɔŋuti kpɔnɔvi eve ƒe kpekpemee nye tsokolɛtikpo ɖeka tɔ. Ne tsokolɛtikpo ɖeka ƒe kpekpemee nye gram 40 ɖe, gram nenie nye Joe ƒe Halloween kpetikekplo bliboa ƒe kpekpeme?	2600	Gram 40 ɖe nye Joe ƒe Halloween kpetikekplo bliboa ƒe kpekpeme.	40
208	Rosa ƒle amimekpɔnɔ 4 dzoɖagbe le nudzraƒe aɖe. Eƒlee zi gbɔ zi etɔ̃ braɖagbe le nudzraƒe bubu. Le kuɖagbe la, eyiɖaƒle braɖagbe tɔa ƒe agbɔsɔsɔ zi gbɔ zi 5 le nudzraƒe bubu ke. Amimekpɔnɔ nenie wòƒle ŋkeke etɔ̃ siawo katã?	76	Amimekpɔnɔ nenie wòƒle ŋkeke etɔ̃ siawo katã 9.	9
209	Kplu dɔzin blaeve ƒe home ɖiɖi dɔlar 1 200 wu agbã dɔzin afã ƒe ga evɔ agbã ɖeka ƒe gae nye dɔlar 6 000. Nenie wodzra kplu ɖeka?	145	Kplu dɔzin blaeve ƒe home ɖiɖi dɔlar 1 200 wu agbã dɔzin afã ƒe ga evɔ agbã ɖeka ƒe gae nye dɔlar 6 000. Kplu dɔzin nye dɔlar 4 800.	4800
210	Sara ɖoe be yeaƒle awudziwu yeye ɖeka kple afɔkpa dodo eve. Awudziwu si wòtia ƒe homee nye dɔlar 30 eye afɔkpa dodo ɖeka ƒe homee nye dɔlar 20. Sara kpɔa eƒe aƒelika ƒe vi dzi zi 4 eye wòxɔna dɔlar 5 ɖe vidzikpɔkpɔ ɖesiaɖe ta. Sara dzilawo nanae dɔlar 4 ne ekpa gbewo ta le aƒea me. Ne Sara dzra dɔlar 10 ɖi xoxo hafi dze vidzikpɔkpɔ dɔa gɔme ɖe, zi nenie wòle be wòakpa gbeawo ta le aƒea me hafi ate ŋu aƒle awudziwuia kple afɔkpawo?	10	Sara dzra dɔlar 10 ɖi xoxo hafi dze vidzikpɔkpɔ dɔa gɔme ɖe, zi nenie wòle be wòakpa gbeawo ta le aƒea me hafi ate ŋu aƒle awudziwuia kple afɔkpawo, Sara dzilawo nanae dɔlar 4 ne ekpa gbewo ta le aƒea me, eye wòtia ƒe homee nye dɔlar 30 eye afɔkpa dodo ɖeka ƒe homee nye dɔlar 20, Sara kpɔa eƒe aƒelika ƒe vi dzi zi 4 eye wòxɔna dɔlar 5 ɖe vidzikpɔkpɔ ɖesiaɖe ta, Sara ɖoe be yeaƒle awudziwu yeye ɖeka kple afɔkpa dodo eve, Sara dzra dɔlar 10 ɖi xoxo hafi dze vidzikpɔkpɔ dɔa gɔme ɖe, Sara dzilawo nanae dɔlar 4 ne ekpa gbewo ta le aƒea me, Sara kpɔa eƒe aƒelika ƒe vi dzi zi 4 eye wòxɔna dɔlar 5 ɖe vidzikpɔkpɔ ɖesiaɖe ta, Sara ɖoe be yeaƒle awudziwu yeye ɖeka kple afɔkpa dodo eve.	5
211	Jerry nyia koklo. Koklo dzĩawo ɖɔna azi 3 gbesiagbe eye ƴeawo ɖɔna 5 gbesiagbe. Jerry lɔna azi 42 gbesiagbe. Ne koklo ƴiawo sɔgbɔ wu dzĩawo kple eve ɖe, koklo dzĩ nenie le Jerry si?	4	Koklo dzĩawo ɖɔna azi 3 gbesiagbe eye ƴeawo ɖɔna 5 gbesiagbe, koklo dzĩawo ɖɔna 8 gbesiagbe. Jerry lɔna azi 42 gbesiagbe, koklo dzĩ nenie le Jerry si 34 gbesiagbe.	34
212	Gary lɔ̃na zɔzɔ̃ ƒoxlã tsaɖibɔ si le wogbɔ si ƒe dzedzeme le abe afɔbɔlu ƒoƒe tɔ ene eye wòkeke kpeti ɖeka kple afã hedzidzi kpeti 6. Ne ezɔ̃na kpeti 3 gaƒoƒo ɖeka ɖe, gaƒoƒo nenie wòzãna?	5	Ezɔ̃na kpeti 3 gaƒoƒo ɖeka ɖe, gaƒoƒo nenie wòzãna ene eye wòkeke kpeti ɖeka kple afã hedzidzi kpeti 6, wòkeke kpeti ɖeka ene ɖe gaƒoƒo nenie 3.	3
213	Le nudzraƒe aɖea, Sloane xlẽ nuƒlela 100 le ŋkeke gbãtɔa dzi. Le ŋufɔkea, exlẽ nuƒlela 50 wu ŋkeke gbãtɔa. Ne nuƒlela siwo katã wòxlẽ tso ŋkeke gbãtɔa dzi vaseɖe ŋkeke etɔ̃lia dzi ƒe xexleme nye 500 ɖe, nuƒlela nenie wòxlẽ le ŋkeke etɔ̃lia ma dzi?	250	Ne nuƒlela siwo katã wòxlẽ tso ŋkeke gbãtɔa dzi vaseɖe ŋkeke etɔ̃lia dzi ƒe xexleme nye 500 ɖe, nuƒlela nenie wòxlẽ le ŋkeke etɔ̃lia ma dzi 150.	150
214	Tsiƒuƒe eve le Jerry si, siwo me tsi gallon 4 sina tona le miniti ɖeka me. Anɔ miniti 4 nye esia tsi sɔ gbɔ le tsiƒuƒe gãtɔa me wu suetɔa me zi gbɔ zi eve. Fifia, tsia sɔgbɔ wu zi gbɔ zi ene. Tsi agbɔsɔsɔ me kae nɔ tsiƒuƒe suetɔa me?	8	Eve, siwo me tsi gallon 4 sina tona le miniti ɖeka me. Anɔ miniti 4 nye esia tsi sɔ gbɔ le tsiƒuƒe gãtɔa me wu suetɔa me zi gbɔ zi eve. Fifia, tsia sɔgbɔ wu zi gbɔ zi ene. Tsi agbɔsɔsɔ me kae nɔ tsiƒuƒe suetɔa me, esia nye tsiƒuƒe agbɔsɔsɔ me kae nɔ tsiƒuƒe suetɔa me, esia nye tsiƒuƒe agbɔsɔsɔ me kae nɔ tsiƒuƒe suetɔa me.	4
215	Lori dzi be yeaƒle afɔkpa si ƒe home nye dɔlar 320,00 kple bɛlɛŋti si sɔ kplii si xɔ dɔlar 32,00. Eƒe ƴeƴiƴi aɖe ƒe dɔ si wòwɔna ƒe fetue nye dɔlar 8,00 gaƒoƒo ɖeka. Gaƒoƒo neni ƒe dɔe wòawɔ hena nuawo ƒeƒle?	44	Gaƒoƒo neni ƒe dɔe wòawɔ hena nuawo ƒeƒle nye dɔlar 280,00.	0
216	Janeth do dɔlar 2 000 eye wòlɔ̃ ɖe edzi be yeatu deme 10 ɖe alafa dzi ne gatia. Nenye be atu dɔlar 165 ƴleti sia ƴleti ƴleti 12 sɔŋ ɖe, nenie akpɔtɔ nɛ wòtu tso fifia vaseɖe ƴemaƴi?	220	Eyi be dɔlar 2 000 eye wòlɔ̃ ɖe edzi be yeatu deme 10 ɖe alafa dzi ne gatia, nenye be atu dɔlar 165 ƴleti sia ƴleti ƴleti 12 sɔŋ ɖe, nenie akpɔtɔ nɛ wòtu tso fifia vaseɖe ƴemaƴi. Eyi be dɔlar 1 835 ƴleti sia ƴleti ƴleti.	1835
217	Le seƒoƒoze aɖe me la, seƒoƒo dzĩƒlukpe 4 li eye dahliawo sɔgbɔ wu wo teƒe 7. Seƒoƒo nenie le seƒoƒozea me?	15	Eƒe seƒoƒoze aɖe me la, seƒoƒo dzĩƒlukpe 4 li eye dahliawo sɔgbɔ wu wo teƒe 7. Seƒoƒo nenie le seƒoƒozea me, enye seƒoƒozea 3.	3
218	Adrian tsi wu Harriet zi gbɔ zi etɔ̃ evɔ Harriet ƒe ƒe nye Zack tɔ ƒe mama me. Bu ame etɔ̃ siawo ƒe ƒe le ƒe etɔ̃ siwo le ŋgɔ gbɔna me ne Harriet ƒe ƒee nye 21 fifia.	45	Esi wu Harriet zi gbɔ zi etɔ̃ evɔ Harriet ƒe ƒe nye Zack tɔ ƒe mama me. Bu ame etɔ̃ siawo ƒe ƒe le ƒe etɔ̃ siwo le ŋgɔ gbɔna me ne Harriet ƒe ƒee nye 21 fifia. Eɖu kɔ nu, Harriet nye Zack ƒe mama, ame ƒe ƒee nye 21 fifia.	21
219	Sukuvi ene xɔ dzesi 251 le fefe aɖe me. Naomi xɔ 68. Yuri xɔ 10 wu Naomi tɔ ƒe mama me, eye Brianna xɔ 17 wu Naomi. Dzesi nenie Jojo ya xɔ?	54	Jojo xɔ 251 - 68 - 10 - 17 = 156.	156
220	Ehiã miniti 10 na Carmen be wòatsɔ awu nyawo ƒe flikpefefe (crosswordfefe)nu kple miniti 5 atsɔ awu sudoku ƒe ʋuƒofefe nu. Ekpɔta na nyawo ƒe flikpefefe 3 kple sudoku ƒe ʋuƒofefe 8. Yeyiyi nenie wòzã le fefe siawo wɔwɔ me?	70	Ehiã, nyawo ƒe flikpefefe 3 x miniti 10 = 30, kple sudoku ƒe ʋuƒofefe 8 x miniti 5 = 40. Yeyiyi, wòzã le fefe siawo wɔwɔ me 30 + 40 = 70.	70
221	Tsi lita 120 le tãkee aɖe me. Celine zã lita 90 hena tsiwuwu eƒe abɔ vi la. Eva xɔ tsidzadza si sɔgbɔ wu tsi si kpɔtɔ le tãkea me zi gbɔ zi eve. Tsi nenie le tãkea me fifia?	90	Eva xɔ tsidzadza si sɔgbɔ wu tsi si kpɔtɔ le tãkea me zi gbɔ zi eve. Celine zã lita 90 hena tsiwuwu eƒe abɔ vi la. Tsi lita 120 le tãkee aɖe me. Tsi nenie le tãkea me fifia, ene le 30.	30
222	Andy do seƒoƒo si woyɔna be geranium 90 kple seƒoƒo si woyɔna be petunia . Petuniawo ƒe xexlẽme le ʋɛ wu geraniumwo tɔ afɔ 40. Seƒoƒo nenie wòdo?	140	Geranium si woyɔna be 90, petunia si woyɔna be 90 kple afɔ 40. Seƒoƒo nenie wòdo be 50.	50
223	Dɔwɔƒe aɖe zã dɔlar 15,000 ɖe boblododo ŋu ƒe ɖeka, emegbe wòzã dɔlar 15,000 ƒe mama ɖeka le etɔ̃ dzi ɖe boblododo ŋu ƒe bubu me. Ga home nenie dɔwɔƒea zã ɖe boblododo ŋu le ƒe eve siawo katã me?	20000	Eve siawo katã me, mama ɖeka le etɔ̃ dzi ɖe boblododo ŋu ƒe bubu me, wòzã dɔlar 30,000 ƒe ɖeka.	30000
224	Carlos kple Benji le ƒuta. Carlos haya tɔdziʋu si ƒe home nye dɔlar 30 gaƒoƒo ɖeka eye Benji haya aklo (alo akɔɖutɔdziʋu) si ƒe home nye dɔlar 18 gaƒoƒo ɖeka. Ne Carlos zã eƒe tɔdziʋua gaƒoƒo 3 eye Benji zã etɔa gaƒoƒo 5 la, ga home nenie ƒe fe wonyi?	180	Ga home nenie ƒe fe wonyi nye dɔlar 108.	108
225	Andre le ɖoɖo wɔm be yeazɔ mɔ tso New Jersey ayi Rochester. Àzã ŋkeke 6 ne eɖo bɔs alo ɣeyiɣi ma ƒe afã ne eɖoe be yeazã ʋu. Ŋkeke nenie wòazɔ mɔ ne eɖoe be yeaɖo bɔs ayi Rochester eye yeatrɔ agbɔ kple ʋu?	9	Eɖo ɖoɖo wɔm be yeazɔ mɔ tso New Jersey ayi Rochester. Àzã ŋkeke 6 ne eɖo bɔs alo ɣeyiɣi ma ƒe afã ne eɖoe be yeazã ʋu. Eɖo bɔs ayi Rochester eye yeatrɔ agbɔ kple ʋu, wòazɔ mɔ ne eɖoe be yeaɖo bɔs ayi Rochester.	6
226	James xlẽ eƒe Pokemon-gbalẽviwo. Esiwo dzi wota dzo ɖo le 30, esiwo dzi wota gbe ɖo le 20, kple esiwo dzi wota tsi ɖo la le 40. Ne ebu esiwo dzi wota tsi ɖo 8 eye wòƒle esiwo dzi wota gbe ɖo ƒe agbalẽvi 14 ɖe, aleke wòate ŋu adzɔ be agbalẽvi si wotsɔ le vo me nanye tsi tɔ ?(tsɔ xexlẽdzesi si le blibo)	33	Esiwo dzi wota tsi ɖo la le 40, esiwo dzi wota gbe ɖo le 20, kple esiwo dzi wota dzo ɖo le 30. Ne ebu esiwo dzi wota tsi ɖo 8 eye wòƒle esiwo dzi wota gbe ɖo ƒe agbalẽvi 14 ɖe, aleke wòate ŋu adzɔ be agbalẽvi si wotsɔ le vo me nanye tsi tɔ. Esi wota tsi ɖo la le 40, wòƒle tsi ɖo la le 8, ɖe wòƒle tsi ɖo la le 32. Esi wota gbe ɖo le 20, wòƒle gbe ɖo ƒe agbalẽvi 14 ɖe, ɖe wòƒle gbe ɖo la le 6. Esi wota dzo ɖo le 30, wòƒle dzo ɖo la le 30. Ne esi wota tsi ɖo la le 32, esi wota gbe ɖo la le 6, kple esi wota dzo ɖo la le 30, ɖe wòƒle tsi tɔ le 68.	68
227	Le eƒe ŋdɔnuɖuƴi la, Chad bia Kpedzigawu si me wode lã kple nu bubuwo (burrito) ɖe eya ŋutɔ ƒe dzidzi nu. Burrito ŋtɔ ƒe home nye dɔlar 6,50. Ebia lã si ƒe home nye dɔlar 2, wãgashi si ƒe home nye dɔlar 1,00, paya si ƒe home nye dɔlar 1,00 kple nudonu agbã 2 si ɖeka ƒe home nye dɔlar 0,25. Ewɔ tiatia gbãtɔ si nye be wòzã dɔlar 3,00 ɖe edzi, si ana mɔnukpɔkpɔɛ be wòaxɔ koliko kple aha kpe ɖe eŋu. Nunanagbalẽvi si ƒe home nye dɔlar 5.00 le esi si wòzãe le nuƒleƒea. Ga home nenie susɔ nɛ be wòaxe?	9	Ga home nenie susɔ nɛ be wòaxe dɔlar 11,75.	75
228	Kalinda kple nɔa dze agbagba be yewoawu aɖaŋufefe aɖe si me nukakɛ 360 le nu. Ete ŋu tsɔa nukakɛ 4 dana ɖii le miniti ɖeka me. Dadaa tsɔa etɔa ƒe afã dana ɖii le miniti ɖeka me. Gaƒoƒo nenie wòaxɔ hafi woate ŋu awu aɖaŋufefe sia nu?	1	Ete ŋu tsɔa nukakɛ 4 dana ɖii le miniti ɖeka me, dadaa tsɔa etɔa ƒe afã dana ɖii le miniti ɖeka me. Gaƒoƒo nenie wòaxɔ hafi woate ŋu awu aɖaŋufefe sia nu, wòaxɔ hafi woate ŋu awu aɖaŋufefe sia nu 90.	90
229	Wodo ekpe 120 ɖe agble aɖe me. Ashlyn yi agblea dzi le ɣleti eve megbe eye wòkpɔe be ekpe 30% sɔ gbe be woagbee eye wògbe wo yi aƒeme. Esi wòtrɔ gbɔ le kɔsiɖa eve megbe la, ekpe susɔeawo ƒe akpa 3/4 sɔ gbe, eye wògbe wo. Ekpe nenie mesɔ gbe haɖe o le kɔsiɖa eve mawo megbe?	21	Ekpe 90 ɖe agble aɖe me.	90
230	Marc ƒle ʋu 12 na eƒe dɔwɔƒea. Wodzra ʋu ɖesiaɖe dɔlar 20,000. Exe adzɔ 10% ɖe ʋuawo ta, emegbe egaxe dɔlar 1,000 bubu tsɔ de wo dometɔ ɖesiaɖe agbalẽ me. Ga home nenie wòzã ɖe wo katã ŋuti?	276000	Ega, wodzra ʋu ɖesiaɖe dɔlar 20,000, exe adzɔ 10% ɖe ʋuawo ta, emegbe egaxe dɔlar 2,000. Emeɖe dɔlar 18,000 ɖe wòzã ɖe wo katã ŋuti.	18000
231	Kylie kple Robert lɔã devitowo fɔfɔ le ƒuta. Kylie fɔ devito 5 wu Robert tɔ si nye 20 le dzoɖagbe.	50	Kylie ƒo devito 15 wu le dzoɖagbe.	15
232	Le Braɖagbe la, Kylie fɔ devito si wu Dzoɖagbe tɔ la zi gbɔ zi eve. Devito nenie Kylie ƒo ƒu le Braɖagbe?	75	Kylie ƒo ƒu le Braɖagbe la, ebe wu Dzoɖagbe tɔ la zi gbɔ zi eve, devito nenie ene.	-1
233	Kablikadza 36 le ŋdɔ ƒum le sno me. Woƒe akpa ɖeka le etɔ̃ dzi dzo dze aƒua me hede asi tsiƒuƒu me. Akpa evelia le etɔ̃ dzi dzo yi agadoa me hena fiẽnuɖuɖu. Kablikadza nenie yi edzi le ŋdɔ ƒum?	12	Kablikadza nenie yi edzi le ŋdɔ ƒum, evelia le etɔ̃ dzi dzo yi agadoa me hena fiẽnuɖuɖu. Woƒe akpa ɖeka le etɔ̃ dzi dzo dze aƒua me hede asi tsiƒuƒu me.	-1
234	Steve ɖoe be yeaɖu timati geɖe fifia eye wòɖoe be ye ŋutɔ yeade eƒe agble. Eɖua timati zi gbɔ zi eve wu eƒe ahiãvi si nye timati 6 gbesiagbe. Ne timatiti ɖeka tsena timati etɔ̃ le kɔsiɖa me ɖe, timatiti nenie wòado?	21	Eɖua timati zi gbɔ zi eve wu eƒe ahiãvi si nye timati 6 gbesiagbe. Eɖoe be ye ŋutɔ yeade eƒe agble. Timatiti ɖeka tsena timati etɔ̃ le kɔsiɖa me ɖe, timatiti nenie wòado, ene ɖe timati 6 gbesiagbe.	6
235	John dzi be yeama koklozigawu kple ye xɔlɔw̃o. Xɔlɔ̃ 20 ye le esi, eye John di be yeakpɔ egbɔ be amesiame xɔ gome 4. Ne koklozigawu siwo wotso ɖe akpa 8 me koe wodzrana la, ke koklozigawu nenie wòle be John nàƒle?	10	Koklozigawu siwo wotso ɖe akpa 12 me.	12
236	Ram zãa nuŋlɔti geɖe. Ekpɔe be yeate ŋu adzra ga ɖo ne yetsaka nuŋlɔti si le nuŋlɔti ƒuƒlu atɔ̃ me tsɔ wɔ nuŋlɔti blibo ɖeka. Ne eƒle nuŋlɔti 25 siwo wòazã atsɔ awɔ nuŋlɔti yeyewo ne nuŋlɔtsi la vɔ la, nuŋlɔti nenie wòawɔ kple wo katã?	31	Eyi nuŋlɔti zãa nuŋlɔti geɖe, ne eƒle nuŋlɔti 25 siwo wòazã atsɔ awɔ nuŋlɔti yeyewo ne nuŋlɔtsi la vɔ la, nuŋlɔti nenie wòawɔ kple wo katã. Ne wòazã atsɔ awɔ nuŋlɔti yeyewo ne nuŋlɔtsi la vɔ la, nuŋlɔti nenie wòawɔ kple wo katã.	25
237	Johnny xɔ eƒe gakpekpeɖeŋu si nye dɔlar 20, eye wòtsɔ dɔlar 10 kpe ɖe eŋu. Emegbe ede ga home sia adzɔ aɖe me, si na wòdzi ɖe edzi zi gbɔ zi etɔ̃ le ƒe ɖeka me. Ga home nenie anɔ esi le ƒe ɖeka megbe?	90	Ega, Johnny xɔ eƒe gakpekpeɖeŋu si nye dɔlar 30.	30
238	Jeanne tsi wu Mary ƒe eve, eye wòtsi wu Jessa ƒe atɔ. Ne Jessa xɔ ƒe 20 la, ƒe nenie wòanye ne woƒoƒu nyɔnuvi etɔãwo ƒe ƒe?	68	Eve ƒe 20 la, ƒe nenie wu Mary ƒe atɔ, eye wòtsi wu Jeanne ƒe eve. Ne Jeanne xɔ ƒe 20 la, ƒe nenie wòanye ne woƒoƒu nyɔnuvi etɔãwo ƒe ƒe.	20
239	Sukuvi 1,000 le sukuxɔ aɖe me. ʋɔtru 3 ye le xɔa si : A, B kple D. Ne, le kpekpe aɖe megbe la, sukuviawo ƒe 30% do go le xɔa me to ʋɔtru A, 3/5 do to ʋɔtru B, eye susɔeawo do to D la, bu sukuvi nenie do go to D ƒe ʋɔtrua nu ?	280	Sukuvi 1,000 le sukuxɔ aɖe me. Ne, le kpekpe aɖe megbe la, sukuviawo ƒe 30% do go le xɔa me to ʋɔtru A, 3/5 do to ʋɔtru B, eye susɔeawo do to D la, bu sukuvi nenie do go to D ƒe ʋɔtrua nu, ene 200.	200
240	Yacob ƒe Kpetike sɔ gbɔ wu Robert tɔ kple 6. John ƒe kpetikea ƒe xexlẽme sɔ gbɔ wu Robert tɔ zi gbɔ zi eve. Ne kpetike 54 le John si la, kpetike nenie le esi wu Yacob?	21	Kpetike 48 le Yacob si la.	48
241	Agbalẽ eve le Dolly si. Ðeka koe le Pandora si. Ne Dolly kple Pandora xlẽ wo nɔewo ƒe agbalẽwo kple woawo ŋutɔ tɔ la, agbalẽ nenie woxlẽ ?	6	Eve Dolly si ne Pandora si, woawo ŋutɔ tɔ la, agbalẽ nenie woxlẽ, ameɖeɖe kple agbalẽ koe xlẽ.	-1
242	Mike dona ka kple ame 5 to lɛtaŋɔŋlɔ dzi eye emegbe wòdzudzɔ lɛtaŋɔŋlɔ na wo dometɔ 2. Ame mamlɛawo dometɔ ɖesiaɖe ɖoa lɛta 2 siwo xɔa axa 5 la ɖa kɔsiɖa sia kɔsiɖa. Eɖoa wo ŋu nenema ke. Ne ate ŋu aŋlɔ axa ɖeka le miniti 6 ɖesiaɖe me la, gaƒoƒo nenie wòazã atsɔ aŋlɔ nu le kɔsiɖa ɖeka me?	3	Eɖoa wo ŋu nenema ke, Mike. Ne ate ŋu aŋlɔ axa ɖeka le miniti 6 ɖesiaɖe me la, gaƒoƒo nenie wòazã atsɔ aŋlɔ nu le kɔsiɖa ɖeka me. Ne wòdɔ be wo dometɔ 2 la, ame mamlɛawo dometɔ ɖesiaɖe ɖoa lɛta 2 siwo xɔa axa 5 la ɖa kɔsiɖa sia kɔsiɖa. Wo dometɔ 2 la, wo na ɖa kɔsiɖa sia kɔsiɖa. Eɖoa wo ŋu nenema ke!	2
