Unnamed: 0	question	answer	llm	verbalized
193	USue uhlala endaweni ejabulisayo. Ngenye impelasonto, omakhelwane banquma ukudlala uSue. NgoLwesihlanu ekuseni, omakhelwane babeke amaflamingo epulasitiki aphinki angu18 ngaphandle kwegceke likaSue. NgoMgqibelo ekuseni, omakhelwane bathatha ingxenye eyodwa kwezintathu yama- flamingo, bawapenda amhlophe, base bewabuyisela ngaphandle la maflamingo amhlophe ayesanda kupendwa phambi kwegceke likaSue. Khona-ke, ngeSonto ekuseni, bengeza amanye amaflamingo epulasitiki aphinki angu18 eqoqweni. Emini ngeSonto, mangaki amaflamingo epulasitiki abomvana abephumile kunamaflamingo epulasitiki amhlophe?	24	Amaflamingo epulasitiki abomvana abephumile kunamaflamingo epulasitiki amhlophe ayi-18.	18
194	UVioletta ufuna ukuthenga amakhrayoni amasha. Uwadinga ngemibala ewu 5 ehlukene futhi walungiselela u$20 walokhu kuthenga. Ikhrayoni eyodwa ibiza u$2. Uzothola ushintshi olungakanani?	10	Uzothola ushintshi olu-8.	8
195	Ipeni libiza imali elingana nepensela nerabha kuhlangene. Ipensela libiza u-$1.20 kanti irabha libiza u-$0.30. Azobiza malini amapeni ayi-8?	12	Irabha libiza u-$0.30, ipensela libiza u-$1.20. Ipeni libiza imali elingana nepensela nerabha kuhlangene, irabha libiza u-$0.30 x 8 = $2.40, ipensela libiza u-$1.20 x 8 = $9.60. Azobiza malini amapeni ayi-8, imali yayo yi-$9.60 + $2.40 = $12.00.	12
196	Amaphawundi anwu 200 weziqathi azosatshalaliswa ezindaweni zokudlela ezingu 40 edolobheni elithile. Indawo yokudlela ngayinye izothola amakhilogremu angu-2 wezaqathi. Mangaki amakhilogremu wezaqathi angeke asetshenziswe?	120	Amakhilogremu angu-40 wezaqathi.	40
197	Edolobheni laseSoda, kukhona ncamashi izakhamuzi 23786. Bahlanganisa amadoda awu 8417 nabesifazane abangu 9092. Bonke abanye abantu bakhiwe izingane. Zingaki izingane ezikhona eSoda?	6277	Ngokucopheleleyo, izingane ezikhona eSoda zingama-23786 - (8417 + 9092) = 23786 - 17509 = 6277.	6277
198	U-Elaine ekuqaleni wayenamakhadi e-Pokemon ewu 20. Ngemva kwenyanga, waqoqa inani eliphindwe kathathu. Ngenyanga yesibili, waqoqa amakhadi awu 20 ambalwa kunalawo awaqoqa ngenyanga yokuqala. Ngenyanga yesithathu, waqoqa kabili inombolo ehlanganisiwe yamakhadi e-pokemon awaqoqile ezinyangeni zokuqala nezesibili. Mangaki amakhadi e-pokemon anawo manje esewonke?	320	Elaine uqoqe amakhadi e-Pokemon awu 20 kokuqala, awu 20 kunalawo yesibili, kabili inombolo ehlanganisiwe yamakhadi awu 40 yesithathu. Mangaki amakhadi e-pokemon anawo manje esewonke awu 60.	60
199	UMark ungumhleli wekhophi. Uhlela inani elilinganayo lemisho isonto ngalinye kubamemezeli ababili abahlukene, ngamunye amkhokhele inani elihlukile lomusho ngamunye. Umshicileli B ukhokha uMarku kabili kunaleyo ekhokhelwa umshicileli A. UMark uhlela inani lemisho ewu 1000 isonto ngalinye, futhi Umshicileli A umkhokhela amasenti awu 5 umusho ngamunye. UMark wenza malini ngeviki, ngamasenti?	7500	UMark wenza malini awu 200 ngeviki.	200
200	UBaldur uthola amanzi emthonjeni. Uthola amapheya amanzi angu 5 njalo ekuseni kanye namapheya awu 6 njalo ntambama. Uma ibhakede ngalinye linamalitha awuu 5 amanzi, mangaki amalitha amanzi awatholayo nsuku zonke?	55	Ubhakede ngalinye linamalitha awu 5 amanzi, uma ibhakede ngalinye linamalitha awu 5 amanzi, mangaki amalitha amanzi awatholayo nsuku zonke, awathola amanzi angu 15.	15
201	UJohn uwina umklomelo emsebenzini. Umklomelo unomvuzo wemali wesikhathi esiyi 1 wama $ 5000 kanye nokukhushulwa komholo okungu 5%. Uma enza u2000 ngesonto, isonto ngalinye onyakeni futhi wathola indondo ngosuku lokuqala onyakeni ngabe wenza malini ngalowo nyaka?	114200	Ngokwesiqhelo, uJohn uyathola i-$5000 ngosuku lokuqala onyakeni. Uma enza u-$2000 ngesonto, isonto ngalinye onyakeni, uyathola i-$104000 ngonyaka. Uma ukhushulwa komholo okungu 5%, uyathola i-$5200 ngosuku lokuqala onyakeni. Uma uyathola indondo ngosuku lokuqala onyakeni, uyathola i-$109200 ngonyaka.	109200
202	UJosie utshala amagilebhisi epulazini lakhe elingamahektha awu 10. Ihektare ngalinye likhiqiza amathani awu 5 amagilebhisi ngonyaka, futhi ithani ngalinye lamagilebhisi lenza imiphongolo ewu 2 yewayini. Ipulazi lakhe likhiqiza imiphongolo emingaki yewayini ngonyaka?	100	Ithani ngalinye likhiqiza amathani awu 5 amagilebhisi ngonyaka, futhi ithani ngalinye lamagilebhisi lenza imiphongolo ewu 2 yewayini. Ipulazi lakhe lingamahektha awu 10, okuthetha ukuthi ithani ngalinye likhiqiza imiphongolo ewu 10 x 2 = 20 yewayini ngonyaka.	20
203	Ukudla okuthandwa nguCarl ushizi. Udle isemishi nsuku zonke kuleli sonto ngesidlo sasemini futhi wasebenzisa izingcezu zikashizi eziwu 2 kwisemishi ngayinye. Wadla ushizi nama-omelet amaqanda ngesidlo sasekuseni izinsuku eziwu 3 ngesonto esebenzisa ucezu olulodwa lwe-omelet ngayinye kunalokho akwenza kusemishi ngalinye. Wenza isidlo esikhulu semakaroni noshizi ukuze amgcinele ukudla kwakusihlwa okuningana ngesonto futhi wasebenzisa izingcezu zikashizi ezingu 8 kuso. Usebenzise izingcezu ezingaki zikashizi?	31	Ucezu olulodwa lwe-omelet + izingcezu zikashizi eziwu 2 + izingcezu zikashizi ezingu 8 = 11.	11
204	UJanet wayenamapeni aluhlaza awu 22 kanye namapeni aphuzi awu 10. Wabe esethenga izikhwama eziwu 6 zamapeni aluhlaza kanye nezikhwama eziwu 2 zamapeni abomvu. Kwakukhona amapeni awu 9 esikhwameni ngasinye esiluhlaza okwesibhakabhaka namapeni awu 6 esikhwameni ngasinye esibomvu. Mangaki amapeni manje uJanet?	98	UJanet unamapeni awu 22 - 6 = 16 aluhlaza, kanye namapeni awu 10 - 2 = 8 aphuzi.	8
205	UBrinley usekilasini lezibalo likaMnu. Bert. UMnu. Bert unikeza izivivinyo eziyisithupha isemester ngayinye. Uvumela abafundi ukuthi basuse amaphuzu aphansi kakhulu esilinganisweni sesemester ngayinye. Uma uBrinley enamaphuzu angu 89, 71, 92, 100 kanye nawu 86 ezivivinyweni ezinhlanu zokuqala, yimaphi amaphuzu awadingayo esivivinyweni sesithupha ukuze athole isilinganiso sika 93?	98	UMnu. Bert, udinga ukuthola isilinganiso sika 93 kusuka kwizivivinyo ezinhlanu zokuqala. Uma uBrinley enamaphuzu angu 89, 71, 92, 100 kanye nawu 86, izivivinyo eziyisithupha izinto zonke ziyisi-439. Uma udinga ukuthola isilinganiso sika 93, udinga ukuthola amaphuzu angu 466 kusuka kwizivivinyo ezinhlanu. Uma uBrinley enezivivinyo eziyisithupha, udinga ukuthola amaphuzu angu 466 - 439 = 27.	27
206	UMicheal uthanda ukugibela ibhayisikili. Ubeyigibela okungenani izikhathi eziwu 5 ngeviki futhi wenza amakhilomitha angu 25 isikhathi ngasinye. Wenza lokho amasonto amane, wabe esenquma, ukugibela ibhayisikili izikhathi ezingu 2 kuphela ngesonto, kodwa ngamakhilomitha angu 60 isikhathi ngasinye, futhi wakwenza lokho amasonto amathathu. Mangaki amakhilomitha enziwe uMicheal esewonke?	860	UMicheal wenza amakhilomitha angu 25 x 5 = 125 ngosuku, futhi wenza amakhilomitha angu 60 x 2 = 120 ngosonto. Ngokuya, uMicheal wenza amakhilomitha angu 125 x 8 = 1000 ngamasonto amane, futhi wenza amakhilomitha angu 120 x 3 = 360 ngamasonto amathathu. Ukuthola amakhilomitha enziwe uMicheal esewonke, sizokwenza: 1000 + 360 = 1360.	1360
207	Isikhwama sikaJoe sikaswidi we-Halloween sinezingqimba zikashokholethi ezingu 25 kanye nama-aphula angamaswidi angu 80. Ibha kashokoledi ngayinye inesisindo esiphindwe kabili kune-aphula ngalinye likaswidi. Uma ushokoledi ngamunye unesisindo esingu 40g, sinesisindo esingakanani isikhwama sikaJoe sikaswidi, ngamagremu?	2600	Isikhwama sikaJoe sikaswidi siyisithupha esingakanani.	-1
208	URose waya esitolo ngoMsombuluko wathenga amakhekhe angu 4. NgoLwesibili waya kwesinye isitolo wathenga amakhekhe aphindwe kathathu kunalelo nani. NgoLwesithathu uye kwesinye isitolo wathenga amakhekhe aphindwe kawu 5 kunawawathenga ngoLwesibili. Uthenge amakhekhe amangaki ngemva kwezinsuku ezintathu?	76	Uthenga amakhekhe angu 4 + 3 + 5 = 12.	12
209	Izinkomishi ezingamashumi amabili nambili zibiza u$1200 ngaphansi kwesamba sezindleko zamapuleti anguhhafu weshumi nambili athengiswa ngo$6000 lilinye. Bala izindleko eziphelele zokuthenga inkomishi ngayinye.	145	Izindleko eziphelele zokuthenga inkomishi ngayinye ziyizinkomishi ezingamashumi amabili nambili zibiza u$1200 ngaphansi kwesamba sezindleko zamapuleti anguhhafu weshumi nambili athengiswa ngo$6000 lilinye, izindleko eziphelele ziyizimali eziyi-$4800.	4800
210	USara ufuna ukuzithengela ibhantshi elisha namapheya awu 2 ezicathulo. Ibhantshi alifunayo libiza u$30 kanti isicathulo ngasinye sibiza u$20. USara ugada izingane zikamakhelwane izikhathi ezingu 4, uhola u$5 isikhathi ngasinye lapho ezigcina khona. Abazali bakhe bamkhokhela u$4 isikhathi ngasinye lapho egunda utshani. Uma uSara esevele eno$10 oyongiwe ngaphambi kokuba aqale ukugada ingane, kufanele agunde kangaki utshani ngaphambi kokuba akwazi ukuthenga ibhantshi nezicathulo?	10	"USara ufuna ukuthenga ibhantshi elisha namapheya awu 2 ezicathulo. Ibhantshi alifunayo libiza u$30 kanti isicathulo ngasinye sibiza u$20. Uma uSara ufuna ukuthenga izinto zonke, ufuna u$30 + (2 x $20) = u$70.

USara ugada izingane zikamakhelwane izikhathi ezingu 4, uhola u$5 isikhathi ngasinye lapho ezigcina khona. Uma uSara egada izikhathi ezingu 4, ufuna u$5 x 4 = u$20.

Abazali bakhe bamkhokhela u$4 isikhathi ngasinye lapho egunda utshani. Uma uSara egunda utshani izikhathi ezingu 4, ufuna u$4 x 4 = u$16.

Uma uSara esevele eno$10 oyongiwe ngaphambi kokuba aqale ukugada ingane, ufuna ukuthola u$70 + u$20 + u$16 = u$106. Uma ufuna ukuthenga izinto zonke, kufanele agunde kangaki utshani ngaphambi kokuba akwazi ukuthenga ibhantshi nezicathulo? Kufanele agunde u$106 - u$10 = u$96."	96
211	UJerry unomhlambi wezinkukhu. Izinkukhu ezibomvu zikhiqiza amaqanda awu 3 ngosuku, kanti izinkukhu ezimhlophe zikhiqiza amaqanda awu 5 ngosuku. Nsuku zonke uJerry uqoqa amaqanda angu 42. Uma enezinkukhu ezimbili ezimhlophe kunezibomvu, zingaki izinkukhu ezibomvu anazo?	4	Ngoku uJerry uqoqa amaqanda angu 42 ngosuku. Izinkukhu ezimhlophe zikhiqiza amaqanda awu 5 ngosuku, kanti izinkukhu ezibomvu zikhiqiza amaqanda awu 3 ngosuku. Uma izinkukhu ezimbili ezimhlophe zingakho kunezibomvu, ukuza kuthi izinkukhu ezimhlophe zingama-10 ngosuku, kanti izinkukhu ezibomvu zingama-32 ngosuku. Ukuba izinkukhu ezibomvu anazo, kuthiwa anama-32/3 = 10.67. Ngakho ke, izinkukhu ezibomvu anazo 11.	11
212	UGary uthanda ukuhamba onqenqemeni lwepaki yendawo, okuwunxande okala amamayela angu 1.5 ngamamayela awu 6. Uma ehamba ngamamayela angu 3 ngehora, uchitha amahora amangaki ehamba?	5	Uchitha amahora angama-2 ehamba.	2
213	Ngenkathi usesitolo samadola, uSloane ubala amakhasimende awu 100 angena esitolo. Ngosuku olulandelayo, ubala amakhasimende angu 50 ngaphezu kosuku lokuqala. Uma ingqikithi yenani lamakhasimende ngosuku lwesithathu ibingu 500, mangaki amakhasimende ayewabala ngosuku lwesithathu?	250	Uma ingqikithi yenani lamakhasimende ngosuku lwesithathu ibingu 500, mangaki amakhasimende ayewabala ngosuku lwesithathu ibingu 350.	350
214	UJerry unamachibi amabili, womabili avuzayo awakhipha ngamalitha awu 4 ngomzuzu. Emizuzwini engu 4 edlule, ichibi elikhulu lalinamanzi amaningi ngokuphindwe kabili kunechibi elincane. Manje ichibi elikhulu linamanzi amaningi ngokuphindwe kane kunechibi elincane. Ichibi elincane linamanzi angakanani manje?	8	Ichibi elincane linamanzi angamabili.	-1
215	ULori ufuna ukuthenga izicathulo zika $320.00 kanye nebhande elifanayo elingu $32.00. Itoho lakhe limkhokhela u$8.00 ngehora. Mangaki amahora azodingeka asebenze ngaphambi kokuthi athenge?	44	"Ngiyabonga! (Thank you!)

Let's calculate the time needed for Ulori to earn enough money to buy the items.

Total cost of items = $320.00 (izicathulo) + $32.00 (ebhande) = $352.00

Ulori earns $8.00 per hour. To find out how many hours he needs to work, we divide the total cost by his hourly wage:

$352.00 ÷ $8.00 = 44 hours

So, Ulori needs to work for 44 hours to earn enough money to buy the items."	44
216	UJaneth waboleka u$2000 futhi wathembisa ukuyibuyisela no 10% wemali eyengeziwe. Uma ezokhokha u$165 ngenyanga izinyanga ezingu 12, izobe iyimalini ibhalansi kaJaneth esele ngaleso sikhathi?	220	Ngokwesibonelo, uJaneth uyathembisa ukuyibuyisela u$2000 no 10% wemali eyengeziwe, okuthetha ukuthi uyathembisa ukuyibuyisela u$200. Uma ezokhokha u$165 ngenyanga izinyanga ezingu 12, izobe iyimalini ibhalansi kaJaneth esele ngaleso sikhathi yi-$600.	600
217	Kunama roses angu 4 kwi-vase. Kunama-dahlias angu 7 ngaphezu kwama-roses ku-vase. Zingaki izimbali ezikhona ku-vase sezizonke?	15	Kunama-zingaki angu 11 ku-vase.	11
218	Iminyaka ka-Adrian iphindwe kathathu kuneka-Harriet, kanti uHarriet uyingxenye ka-Zack. Bala isilinganiso seminyaka emithathu eminyakeni emithathu uma uHarriet eneminyaka engu 21 manje.	45	U-Adrian uneminyaka engu-18, u-Zack uneminyaka engu-24.	24
219	Abafundi abane bathole isamba samaphuzu angu 251 kumdlalo webhodi. UNaomi uthole amaphuzu angu 68. U-Yuri uthole amaphuzu angu 10 ngaphezu kwesigamu njengoba uNaomi noBrianna bathole amaphuzu angu 17 ngaphezu kuka-Naomi. Mangaki amaphuzu atholwe nguJojo?	54	Jojo uthole amaphuzu angu 156.	156
220	Kuthatha u-Carmen imizuzu ewu 10 ukuqeda iphazili yamagama kanye nemizuzu ewu 5 ukuqeda iphazili ye-sudoku. Ngempelasonto uxazulule amaphazili angu 3 kanye namaphazili awu 8 e-sudoku. Uchithe isikhathi esingakanani edlala le midlalo?	70	Uchithe isikhathi esingakanani esiyisikhathi sesihlanu nesithupha (45) emizuzwini.	45
221	Ithangi lamanzi ligcwele amalitha angu 120 amanzi. UCeline wasebenzisa amalitha angu 90 amanzi ethangini ukuze anisele ingadi yakhe encane. Wabe esekwazi ukukha amanzi emvula aphindwe kabili kunalawo ayesele. Mangaki amalitha amanzi asethangini manje?	90	Ithangi lamanzi ligcwele amalitha angu 120 amanzi. UCeline wasebenzisa amalitha angu 90 amanzi ethangini. Kuthiwa amalitha angu 120 - 90 = 30 amanzi asethangini manje.	30
222	U-Andy utshala ama-geranium angu 90 kanye nama-petunias ambalwa angu 40 kune-geraniums. Utshala izimbali ezingaki sezizonke?	140	Utshala izimbali ezingama-130 sezizonke.	130
223	Inkampani isebenzisa u$15000 ekukhangiseni unyaka wonke, bese isebenzisa ingxenye yesithathu yaleyo mali ekukhangiseni ngomunye unyaka. Ingakanani imali esetshenziselwe inkampani ekukhangiseni iminyaka emibili?	20000	Izindleko zokukhangisa ngeminyaka emibili ziyizigidi ezili-$30,000.	30000
224	UCarlos noBenji basebhishi. UCarlos uqasha isikebhe ngo $30 ngehora kanti uBenji uqasha isihlenga sesikebhe sikabhanana ngo $18 ngehora. Uma uCarlos esebenzisa isikebhe amahora angu 3 bese uBenji esebenzisa isihlenga amahora angu 5, uzokhokha malini ngokuqasha kwakhe, sekukonke?	180	UCarlos uzokhokha $90, uBenji uzokhokha $90.	90
225	U-Andrew uhlela uhambo lomgwaqo olusuka eNew Jersey luya eRochester. Kuthatha izinsuku eziwu 6 ukuhamba ngebhasi kanye nengxenye yezinsuku eziningi ukuhamba ngemoto usuka eNew Jersey uya eRochester. Uzohamba izinsuku ezingaki uma ehlela ukuya eRochester ngebhasi futhi abuye eRochester ngemoto?	9	Uzohamba izinsuku ezi-12 uma ehlela ukuya eRochester ngebhasi futhi abuye eRochester ngemoto.	12
226	UJames ubala amakhadi akhe e-Pokemon. Unezinhlobo zomlilo ezingu 30, izinhlobo zotshani ezingu 20, nohlobo lwamanzi angu 40. Uma elahlekelwa okuwu 8 ohlotsheni lwamanzi futhi ethenga utshani obuwu 14, mangakanani amathuba (afinyezwe enambeni eliseduze) lokuthi ikhadi elikhethwe ngokungahleliwe lizoba uhlobo lwamanzi?	33	Ngokwesikhathi, uma uJames ubala amakhadi akhe e-Pokemon, unezinhlobo zomlilo ezingu 30, izinhlobo zotshani ezingu 20, nohlobo lwamanzi angu 40. Uma elahlekelwa okuwu 8 ohlotsheni lwamanzi futhi ethenga utshani obuwu 14, amathuba lokuthi ikhadi elikhethwe ngokungahleliwe lizoba uhlobo lwamanzi angu 18/40 = 9/20 = 0.45 = 45%.	45
227	U-Chad u-ode i-burrito yokuzakhela ngokwakho isidlo sasemini. I-burrito eyisisekelo ingu $6.50. Wengeza inyama eyengeziwe ngo $2.00, ushizi owengeziwe ngo $1.00, ukwatapheya ngo $1.00 namasoso awu 2 ngo $0,25 lilinye. Unquma ukuthuthukisa ukudla kwakhe ukuze athole u$3.00 owengeziwe ozofaka ama-chips nesiphuzo. Unekhadi lesipho lika $5.00 alisebenzisa lapho ephuma. Usakweleta malini?	9	U-Chad uyalila ukuthi i-Total yakhe yi-$6.50 + $2.00 + $1.00 + $1.00 + $0.50 = $11.00. Unekhadi lesipho lika $5.00, okuthetha ukuthi uyalila ukuthi usakweleta malini a-$11.00 - $5.00 = $6.00.	6
228	UKalinda usebenza ku 360 piece puzzle nomama wakhe. IKalinda ijwayele ukwengeza izingcezu eziwu 4 ngomzuzu. Umama wakhe angakwazi ukubeka ingxenye yezingcezu eziningi ngomzuzu njengoKalinda. Bazothatha amahora amangaki ukuqeda le puzzle?	1	"Ngiyabonga! (Thank you!)

UKalinda uyenza izingcezu eziwu 4 ngomzuzu. Umama wakhe angakwazi ukubeka ingxenye yezingcezu eziningi ngomzuzu njengoKalinda, kodwa akukho lukwazi lwakhe. Uma ukalinda uyenza izingcezu eziwu 4 ngomzuzu, umama wakhe uyenza izingcezu eziwu 2 ngomzuzu.

Ukuba bazothatha amahora amangaki ukuqeda le puzzle, bazokwazi ukuthola inani elinganiselwe ngokuqeda kwale puzzle. Inani elinganiselwe ngokuqeda kwale puzzle yi-360. Uma ukalinda uyenza izingcezu eziwu 4 ngomzuzu, bazokwazi ukuthola amahora angu-90 ukuba bazothatha ukwenda ngokuqeda kwale puzzle. Uma umama wakhe uyenza izingcezu eziwu 2 ngomzuzu, bazokwazi ukuthola amahora angu-180 ukuba bazothatha ukwenda ngokuqeda kwale puzzle."	180
229	Ipulazi lamakhabe likhiqize abantwana bamakhabe awu 120. U-Ashlyn waya epulazini ngemva kwezinyanga ezimbili futhi wathola ukuthi u-30% wamakhabe aselungele ukuvunwa, ngakho wawayisa ekhaya. Lapho ebuya ngemva kwamasonto amabili, amakhabe angu-3/4 asele aselungile, ngakho wawavuna. Mangaki amakhabe abengakakulungeli ukuvunwa ngemva kwamasonto amabili?	21	Ngokuthola ukuthi u-Ashlyn wathola ukuthi u-30% wamakhabe aselungele ukuvunwa, ngakho u-30% wamakhabe ku-120 kuyindlela ekuthiwa ngu-36. Ngakho amakhabe angu-120 - 36 = 84 angakakulungeli ukuvunwa. Lapho ebuya ngemva kwamasonto amabili, amakhabe angu-3/4 asele aselungile, ngakho amakhabe angu-3/4 wama-120 kuyindlela ekuthiwa ngu-90. Ngakho amakhabe abengakakulungeli ukuvunwa ngemva kwamasonto amabili kuyindlela ekuthiwa ngu-120 - 90 = 30.	30
230	UMark uthengela inkampani yakhe izimoto eziwu 12. Imoto ngayinye ithengiswa ngo$20,000. Ukhokha intela engu-10% ezimotweni bese kuba enye i-$1000 yokubhaliswa kuzo zonke. Ukhokha malini kukho konke?	276000	Ukhokha malini angu-$22,000.	22000
231	UKylie noRobert bayakujabulela ukuya olwandle ukuyoqoqa amagobolondo. NgoMsombuluko, uKylie uqoqa amagobolondo awu 5 ngaphezulu kukaRobert, oqoqa amagobolondo awu 20. NgoLwesibili, uKylie uqoqa amagobolondo aphindwe izikhathi ezi-2 kunawawathola ngoMsombuluko. Mangaki amagobolondo aqoqwa nguKylie ngoLwesibili?	50	Amaqobolondo aqoqwa nguKylie ngoLwesibili awu 10.	10
232	UDax waya emafamu ukuyokhetha ama aphula futhi wathola uhafu wenani lezintuthwane engadini.Uma kunezintuthane eziwu 50, bala isamba senani lezinambuzane ezisengadini.	75	Ngokwethu, uma kunezintuthane eziwu 50, isamba senani lezinambuzane ezisengadini lithola uhafu wenani lezintuthwane engadini lithola uhafu wenani le 10.	10
233	Kunamajuba awu 36 sekushona kwelanga eqhweni. Elilodwa kwamathathu lagxumela phakathi abhukuda olwandle. Nelilodwa kwamathathu langena phakathi emgedeni ukuyodla isidlo sakusihlwa. Mangaki asele ngokushona kwelanga?	12	"Kunamajuba awu 36 sekushona kwelanga eqhweni. Elilodwa kwamathathu lagxumela phakathi abhukuda olwandle. Nelilodwa kwamathathu langena phakathi emgedeni ukuyodla isidlo sakusihlwa. Mangaki asele ngokushona kwelanga? 

Ngoku, asele ngokushona kwelanga ukuba u-36 sekushona kwelanga eqhweni. Ukuba u-36 sekushona, kuthetha ukuthi u-12 sekushona kwamathathu. Okwesibini, ukuba u-12 sekushona kwamathathu, kuthetha ukuthi u-4 sekushona kwamathathu lagxumela phakathi abhukuda olwandle. Okwesithathu, ukuba u-4 sekushona kwamathathu langena phakathi emgedeni ukuyodla isidlo sakusihlwa, kuthetha ukuthi u-1 sekushona kwamathathu langena phakathi emgedeni. 

Ngoku, asele ngokushona kwelanga ukuba u-1 sekushona kwamathathu langena phakathi emgedeni."	1
234	USteve wakhetha ukuqala adle utamatisi omningi futhi wakhetha ukuzitshalela owakhe utamatisi we-cherry. Udla ophindaphindeke kabili kodliwa intombi yakhe. Udla owu 6 ngosuku. Uma isivande singakhiqiza owu 3 utamatisi ngesonto zingaki izivande ekumele abe nazo?	21	Uma uSteve udla utamatisi omningi owu 6 ngosuku, futhi isivande singakhiqiza owu 3 utamatisi ngesonto, abe nezivande ezingu-2 ngosuku.	2
235	UJohn uthenga amapizza azowadla nabangani. Bawu 20 abangani sebebonke, futhi uJohn ufuna ukwenza isiqiniseko sokuthi ngamunye umngani uthola izingcezu eziwu 4. Amapizza adayisa esikwe izingcezu eziwu 8. Mangaki amapizza ekumele uJohn awathenge?	10	"Ngiyabonga! (Thank you!)

UJohn ukumele awathenge amapizza angu-5."	5
236	URam usebenzisa inqwaba yamapeni. Wathola ukuthi angabeka imali ngokuhlanganisa uyinki wamapeni amahlanu angenalutho ukwenza elilodwa ipeni. Uma ezothenga awu 25 amapeni futhi asebenzise wona ukwakha amasha amapeni uma uyinki usumncwane, mangaki amapeni azokwazi ukuba nawo?	31	Uyinki wamapeni amahlanu angenalutho ukwenza elilodwa ipeni, uma uyinki usumncwane, uyathola ukuthi angabeka imali ngokuhlanganisa uyinki wamapeni amahlanu. Uma ezothenga awu 25 amapeni, uyathola ukuthi angabeka imali ngokuhlanganisa uyinki wamapeni amahlanu, kuthola ukuthi angabeka imali yama-5. Mangaki amapeni azokwazi ukuba nawo awu 5.	5
237	UJohnny wathatha imali mvume ewu $20 futhi wanezezela ngo $10 kuyo. Wabe esetshala lesamba semali, eyaphindaphindeka kathathu ngonyaka. Ingakanani imali abanayo emvakonyaka?	90	"UJohnny wathatha imali mvume ewu $20, futhi wanezezela ngo $10, kuyo ngonyaka. Ube sesetshala lesamba semali, eyaphindaphindeka kathathu ngonyaka. Ingakanani imali abanayo emvakonyaka? 

Ube nesamba semali esingu-$30."	30
238	UMarry muncane ngeminyaka emibili kuJoan, oneminyaka emihlanu ubudala ukunoJessa. Uma uJessa eneminyaka ewu 20 ubudala, sithini isamba seminyaka yalamantombazane omathathu? 	68	UJoan uneminyaka emibili kuJessa, uma uJessa eneminyaka ewu 20, uJoan uneminyaka ewu 18.	18
239	Izinamba zabafundi kwiwolo lesikole zaziwu 1000. Iwolo lalinezindawo zokungena eziwu 3 ebekuwu A, B futhi noC ekwakungenwa kuzo kuphunywe kuzo. Uma emvakwe mithingi u30% wabafundi waphuma kwibhilidi ngomnyango owu A, abangu 3/5 baphuma ku B, abanye babe sebephuma kumnyango C, bala izinamba zabafundi abaphume kumnyango C.	280	"Let's break it down step by step!

* Total students = 1000
* 30% of students passed with grade A = 0.3 x 1000 = 300 students
* 3/5 of students passed with grade B = (3/5) x 1000 = 600 students
* Total students who passed with grade A and B = 300 + 600 = 900 students
* Remaining students who passed with grade C = 1000 - 900 = 100 students

So, the number of students who passed with grade C is 100."	100
240	UJames unamaswidi awu 6 ukudlula akaRobert. UJohn unaphindeke kabili ukunawaRobert. Uma UJohn enawu 54 amaswidi, mangaki ubuningi amaswidi uJohn anawu ukudlula uJames?	21	UJohn unawu 54 amaswidi, uJames unawu 6 amaswidi ukudlula akaRobert. Ukuba uJohn unaphindeke kabili ukunawaRobert, uJohn anawu 54 - 6 = 48 amaswidi ukudlula uJames.	48
241	UDolly unezincwadi ezimbili. UPandora uneyodwa. Uma bobabili uDolly no Pandora befunda incwadi eyodwa yomunye nezabo, zingaki izincwadi sezihlangene zonke abazozifunda ekugcineni?	6	"UDolly unezincwadi ezimbili, UPandora uneyodwa. Uma bobabili uDolly noPandora befunda incwadi eyodwa yomunye nezabo, zingaki izincwadi sezihlangene zonke abazozifunda ekugcineni? 

Izincwadi sezihlangene zonke abazozifunda ekugcineni zingama-3."	3
242	UMike wayewumngani wakhe nabantu abawu 5. Wayeka ukuba umngani kanye nabawu 2 babo. Babethumelelana izincwadi nga 2 ngesonto ezinamakhasi awu 5 ubude. Wayephendula ngalendlela. Wayengabhala ikhasi njalo ngamaminithi awu 6. Mangaki amahora awachitha ebhala kwisonto ? 	3	UMike wayebhala ngamahora awu 4.	4
243	UJason unohlelo lwamakhala ekhukhwini  ya 1000 yamaminithi njalo ngenyanga. Usuku nosuku uba namaminithi awu 15 yokufonelana nebhosi yakhe, futhi usake waba nawu 300 amaminithi okufona ngenyanga abanye abantu. Mangaki amaminithi uJason awashiyile uma kulenyanga kunezinsuku eziwu 30?	250	UJason awashiyile amaminithi angu-850 uma kulenyanga kunezinsuku eziwu 30.	30
244	UGriffin wayenamazambane athosiwe awu 24, kodwa uKyle wathatha awu 5 awo. UBilly wathatha aphindaphindiwe ukunalawa athathwe uKyle. UGinger wanika uGriffin isamba samazambane athosiwe, futhi uColby wathatha kwaka Griffin angaphansi ngawu 3 kwinamba yamazambane athosiwe ethathwe uKyle. Uma ekupheleni uGriffin ebenamazambane athosiwe angu 27, mangaki amazambane athosiwe uGinger awanikeze uGriffin?	20	UGriffin wayenamazambane athosiwe awu 24, uGinger wanika uGriffin isamba samazambane athosiwe, uma uGriffin ebenamazambane athosiwe angu 27, mangaki amazambane athosiwe uGinger awanikeze uGriffin angu 3.	3
