Unnamed: 0	premise	hypothesis	label	llm	verbalized
37	Ono ye Chief Master Sergeant Clem Francis, eyawummula egy'eggye lya America ery'omubbanga.	Chief yaakawummula mu wiiki ntono emabega.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ono ye Chief Master Sergeant Clem Francis, eyawummula egy'eggye lya America ery'omubbanga.
HYPOTHESIS: Chief yaakawummula mu wiiki ntono emabega.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:** The premise states that Chief Master Sergeant Clem Francis is a Ghanaian serving in the American military. The hypothesis states that the chief is mischievous. The premise logically implies the hypothesis, as it is impossible for a Ghanaian serving in the American military to be mischievous."	entailment
38	Ono ye Chief Master Sergeant Clem Francis, eyawummula egy'eggye lya America ery'omubbanga.	Akulira eggye lya US ery'omubbanga atandise omulimu gwe mu wiiki eno.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ono ye Chief Master Sergeant Clem Francis, eyawummula egy'eggye lya America ery'omubbanga.
HYPOTHESIS: Akulira eggye lya US ery'omubbanga atandise omulimu gwe mu wiiki eno.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:** The premise states that Chief Master Sergeant Clem Francis is a Ghanaian. The hypothesis states that there are no Ghanaian soldiers in the US military. These two statements are logically incompatible. Therefore, the premise entails the hypothesis."	entailment
39	Kyajja ng'ennyonyi bbiri oba ssatu zituuka naye nga simanyi na gye ziraga.	Ennyonyi ezisukka mu emu ze zijja buli wiiki.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kyajja ng'ennyonyi bbiri oba ssatu zituuka naye nga simanyi na gye ziraga.
HYPOTHESIS: Ennyonyi ezisukka mu emu ze zijja buli wiiki.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that whenever Kyajja is envious, he becomes jealous. The hypothesis states that envy never leads to jealousy. The two statements are contradictory to each other."	entailment
40	Kyajja ng'ennyonyi bbiri oba ssatu zituuka naye nga simanyi na gye ziraga.	Okweyongera kw'obungi bw'ennyonyi ezitambula kwa bulabe.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kyajja ng'ennyonyi bbiri oba ssatu zituuka naye nga simanyi na gye ziraga.
HYPOTHESIS: Okweyongera kw'obungi bw'ennyonyi ezitambula kwa bulabe.
Is it  entailment, contradiction, or neutral?

**Answer:** Contradiction

**Explanation:** The premise states that the children are very happy because they have just received new toys. The hypothesis states that the children are not happy because they are not getting any toys. These two statements are contradictory to each other."	contradiction
41	Kyajja ng'ennyonyi bbiri oba ssatu zituuka naye nga simanyi na gye ziraga.	Tewali nnyonyi n'emu etuuka.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kyajja ng'ennyonyi bbiri oba ssatu zituuka naye nga simanyi na gye ziraga.
HYPOTHESIS: Tewali nnyonyi n'emu etuuka.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that whenever Kyajja feels happy, she smiles and laughs. The hypothesis states that Kyajja never smiles. The premise contradicts the hypothesis."	entailment
42	Baali bamalirizza okukola okutendekebwa kwabwe nga bambadde ebyambalo by'abavuzi b'ennyonyi kyokka kyantwalira akabanga okuzuula oba bye bisaana okugenderamu.	Kitwala emyezi esatu okumalayo okutendekebwa ku ngeri abavuzi b'ennyonyi gye beeyambisa ebyambalo ebibayamba nga bali mu bwengula.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Baali bamalirizza okukola okutendekebwa kwabwe nga bambadde ebyambalo by'abavuzi b'ennyonyi kyokka kyantwalira akabanga okuzuula oba bye bisaana okugenderamu.
HYPOTHESIS: Kitwala emyezi esatu okumalayo okutendekebwa ku ngeri abavuzi b'ennyonyi gye beeyambisa ebyambalo ebibayamba nga bali mu bwengula.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:** The premise logically implies the hypothesis. The premise states that the students are motivated to work hard because of the bad attitude of the teachers. This motivation would lead to the students working even harder in order to prove themselves to the teachers."	entailment
43	Baali bamalirizza okukola okutendekebwa kwabwe nga bambadde ebyambalo by'abavuzi b'ennyonyi kyokka kyantwalira akabanga okuzuula oba bye bisaana okugenderamu.	Okutendeka abavuzi b'ennyonyi ku ngeri gye beeyambisa abyambalo by'abavuzi b'ennyonyi eby'omu bwengula kutwala obudde.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Baali bamalirizza okukola okutendekebwa kwabwe nga bambadde ebyambalo by'abavuzi b'ennyonyi kyokka kyantwalira akabanga okuzuula oba bye bisaana okugenderamu.
HYPOTHESIS: Okutendeka abavuzi b'ennyonyi ku ngeri gye beeyambisa abyambalo by'abavuzi b'ennyonyi eby'omu bwengula kutwala obudde.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:** The premise logically implies the hypothesis. If bantuzi b'ennyonyi ku ngeri gye beeyambisa abyambalo by'abavuzi b'ennyonyi eby'omu bwengula kutwala obudde is true, then the premise is also true."	entailment
44	Baali bamalirizza okukola okutendekebwa kwabwe nga bambadde ebyambalo by'abavuzi b'ennyonyi kyokka kyantwalira akabanga okuzuula oba bye bisaana okugenderamu.	Tusobola okukutendeka engeri ey'okweyambisaamu ebyambalo by'abavuzi b'ennyony eby'omu bwengula mu lunaku lumu.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Baali bamalirizza okukola okutendekebwa kwabwe nga bambadde ebyambalo by'abavuzi b'ennyonyi kyokka kyantwalira akabanga okuzuula oba bye bisaana okugenderamu.
HYPOTHESIS: Tusobola okukutendeka engeri ey'okweyambisaamu ebyambalo by'abavuzi b'ennyony eby'omu bwengula mu lunaku lumu.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:** The premise logically implies the hypothesis. If bantuzi b'ennyonyi can't control their behavior due to their number, then it is likely that they will exhibit uncontrolled behavior in large groups."	entailment
45	Njagala okubategeeza nti tewaaliwo bulabe bwonna okugenda ne bbomu kubanga yali tesobola kubaluka k'ebe nga yekkase ku ttaka.	Omuvuzi w'ennyonyi yali yasirisizza bbomu nga teyinza kubaluka.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Njagala okubategeeza nti tewaaliwo bulabe bwonna okugenda ne bbomu kubanga yali tesobola kubaluka k'ebe nga yekkase ku ttaka.
HYPOTHESIS: Omuvuzi w'ennyonyi yali yasirisizza bbomu nga teyinza kubaluka.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:** The premise logically implies that the bees were not able to sting because they were tired, which contradicts the hypothesis that the beekeeper was stung by bees that were not tired."	entailment
46	Njagala okubategeeza nti tewaaliwo bulabe bwonna okugenda ne bbomu kubanga yali tesobola kubaluka k'ebe nga yekkase ku ttaka.	Bbomu teyalina mukisa gwonna kubaluka.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Njagala okubategeeza nti tewaaliwo bulabe bwonna okugenda ne bbomu kubanga yali tesobola kubaluka k'ebe nga yekkase ku ttaka.
HYPOTHESIS: Bbomu teyalina mukisa gwonna kubaluka.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:** The premise logically implies that the bomu teyalina mukisa gwonna kubaluka. If the bomu teyalina mukisa gwonna kubaluka, then it is not true that tewaaliwo bulabe bwonna okugenda ne bbomu kubanga yali tesobola kubaluka k'ebe nga yekkase ku ttaka."	entailment
47	Njagala okubategeeza nti tewaaliwo bulabe bwonna okugenda ne bbomu kubanga yali tesobola kubaluka k'ebe nga yekkase ku ttaka.	Waaliwo akatyabaga ka maanyi, aka bbomu eyo okubaluka essaawa yonna.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Njagala okubategeeza nti tewaaliwo bulabe bwonna okugenda ne bbomu kubanga yali tesobola kubaluka k'ebe nga yekkase ku ttaka.
HYPOTHESIS: Waaliwo akatyabaga ka maanyi, aka bbomu eyo okubaluka essaawa yonna.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:** The premise logically implies the hypothesis. If Njagala did not have enough money to go on a trip, it is logical to conclude that he did not have much money to spend on unnecessary items."	entailment
48	Engeri gye kirabikamu efaananira ddala n'ekyo kye ngezaako okukola.	Seekakasa kino bwe kikufaananira.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Engeri gye kirabikamu efaananira ddala n'ekyo kye ngezaako okukola.
HYPOTHESIS: Seekakasa kino bwe kikufaananira.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that people are working for a living and that they are not doing it for free. The hypothesis states that people are motivated by money. The premise entails the hypothesis because it provides evidence that people are motivated by money."	entailment
49	Engeri gye kirabikamu efaananira ddala n'ekyo kye ngezaako okukola.	Tekiriiko kubuusabuusa nti kino kye ngezaako okukola.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Engeri gye kirabikamu efaananira ddala n'ekyo kye ngezaako okukola.
HYPOTHESIS: Tekiriiko kubuusabuusa nti kino kye ngezaako okukola.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that something will not work, while the hypothesis states that something will work. These two statements are logically contradictory to each other."	entailment
50	Engeri gye kirabikamu efaananira ddala n'ekyo kye ngezaako okukola.	Ngezaako okumaliriza pulojekiti yange mu wiiki eno.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Engeri gye kirabikamu efaananira ddala n'ekyo kye ngezaako okukola.
HYPOTHESIS: Ngezaako okumaliriza pulojekiti yange mu wiiki eno.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:** The premise states that the government has increased fuel prices. The hypothesis states that this increase in fuel prices will lead to a decrease in project funding. The premise directly supports the hypothesis."	entailment
51	Naye mu byonna, ensolo zaanyumirwanga, naddala embuzi.	Embuzi zaatolokanga okuva mu kiyumba buli lunaku.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Naye mu byonna, ensolo zaanyumirwanga, naddala embuzi.
HYPOTHESIS: Embuzi zaatolokanga okuva mu kiyumba buli lunaku.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that a person has a lot of work and is feeling stressed. The hypothesis states that the person is feeling stressed because they are working too much. The premise directly supports the hypothesis."	entailment
52	Naye mu byonna, ensolo zaanyumirwanga, naddala embuzi.	Embuzi zaatolokanga buli kiseera.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Naye mu byonna, ensolo zaanyumirwanga, naddala embuzi.
HYPOTHESIS: Embuzi zaatolokanga buli kiseera.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that a person is feeling lonely, has no friends, and has added a new person. The hypothesis states that the new person is likely to be a close friend. The premise logically implies the hypothesis."	entailment
