Unnamed: 0	premise	hypothesis	label	llm	verbalized
37	Wannan shine babban jami'in tsaro Francis, yayi ritaya daga rundunar sojojin sama na Amurka.	Kwananan Babban jami'in tsaron yayi ritaya a cikin 'yan makonni da suka wuce.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wannan shine babban jami'in tsaro Francis, yayi ritaya daga rundunar sojojin sama na Amurka.
HYPOTHESIS: Kwananan Babban jami'in tsaron yayi ritaya a cikin 'yan makonni da suka wuce.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that the Pope Francis visited America. The hypothesis states that the Pope visited some foreign countries. Since America is a foreign country, the premise entails the hypothesis."	entailment
38	Wannan shine babban jami'in tsaro Francis, yayi ritaya daga rundunar sojojin sama na Amurka.	Babban jami'in rundunar sojojin sama na Amurka ya fara aikinsa a wannan mako.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wannan shine babban jami'in tsaro Francis, yayi ritaya daga rundunar sojojin sama na Amurka.
HYPOTHESIS: Babban jami'in rundunar sojojin sama na Amurka ya fara aikinsa a wannan mako.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that the president of the United States is visiting Nigeria. The hypothesis states that the president of the United States is not on a mission in Nigeria. The premise directly contradicts the hypothesis."	entailment
39	Dan Haka, ya kai jiragen sama biyu zuwa uku ne suke zuwa a sati kuma ban san inda zasu je ba.	Sama da jirgin sama ɗaya ke zuwa kowane sati.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Dan Haka, ya kai jiragen sama biyu zuwa uku ne suke zuwa a sati kuma ban san inda zasu je ba.
HYPOTHESIS: Sama da jirgin sama ɗaya ke zuwa kowane sati.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that Dan Haka will not come to school for a sati kuma ban (a period of four days). The hypothesis states that he will come to school every day. These two statements are logically incompatible with each other, so the premise entails the hypothesis."	entailment
40	Dan Haka, ya kai jiragen sama biyu zuwa uku ne suke zuwa a sati kuma ban san inda zasu je ba.	Akwai wahala a karin yawan zirga-zirga nan.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Dan Haka, ya kai jiragen sama biyu zuwa uku ne suke zuwa a sati kuma ban san inda zasu je ba.
HYPOTHESIS: Akwai wahala a karin yawan zirga-zirga nan.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:** The premise logically implies the hypothesis. The premise states that people are reluctant to go to work because of the cost of living, which is consistent with the hypothesis that there is a problem with the cost of living."	entailment
41	Dan Haka, ya kai jiragen sama biyu zuwa uku ne suke zuwa a sati kuma ban san inda zasu je ba.	Babu wani jirgin sama da zai zo.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Dan Haka, ya kai jiragen sama biyu zuwa uku ne suke zuwa a sati kuma ban san inda zasu je ba.
HYPOTHESIS: Babu wani jirgin sama da zai zo.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:** The premise logically implies the hypothesis. If a person is a giraffe and a giraffe is known to be tall, then the premise entails that the person is tall."	entailment
42	Sun riga sun sami horo a kan rigar kariyar na matukar jirgin kuma ya ɗauke ni lokaci kafin nayi shigar kariyar.	Yana ɗaukan watanni uku kafin a gama horon amfani rigar kariyar matuka jirgin.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sun riga sun sami horo a kan rigar kariyar na matukar jirgin kuma ya ɗauke ni lokaci kafin nayi shigar kariyar.
HYPOTHESIS: Yana ɗaukan watanni uku kafin a gama horon amfani rigar kariyar matuka jirgin.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that due to the change in location, the employee will have to change their career. The hypothesis states that the employee will have to take three months of unpaid leave from their current job. Since the premise implies that the employee will have to change their career, it is logically necessary that the employee will have to take unpaid leave from their current job for at least three months."	entailment
43	Sun riga sun sami horo a kan rigar kariyar na matukar jirgin kuma ya ɗauke ni lokaci kafin nayi shigar kariyar.	Horon sanya rigar ƙariya na matukan jirgi na daukar lokaci mai tsayi.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sun riga sun sami horo a kan rigar kariyar na matukar jirgin kuma ya ɗauke ni lokaci kafin nayi shigar kariyar.
HYPOTHESIS: Horon sanya rigar ƙariya na matukan jirgi na daukar lokaci mai tsayi.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that due to some reasons, an individual changed careers twice. The hypothesis suggests that the reason for changing careers is to seek a higher-paying job. The premise directly supports the hypothesis by providing an instance where someone changed careers to pursue a better-paying opportunity."	entailment
44	Sun riga sun sami horo a kan rigar kariyar na matukar jirgin kuma ya ɗauke ni lokaci kafin nayi shigar kariyar.	Zamu iya baka horo kan yadda ake amfani da rigar kariya matukar jirgin kafin rarar yau ta ƙare. 	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sun riga sun sami horo a kan rigar kariyar na matukar jirgin kuma ya ɗauke ni lokaci kafin nayi shigar kariyar.
HYPOTHESIS: Zamu iya baka horo kan yadda ake amfani da rigar kariya matukar jirgin kafin rarar yau ta ƙare. 
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that due to the change in work environment, the employee is likely to experience a change in work performance. The hypothesis suggests that the change in work performance will be negative due to the change in work environment. Therefore, the premise entails the hypothesis."	entailment
45	Ina so nace babu wani hatsari na shiga da bam din saboda ba zai tashi ba duk yadda aka buga shi ƙasa .	Mai tuƙin jirgin saman ya kashe bam din.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ina so nace babu wani hatsari na shiga da bam din saboda ba zai tashi ba duk yadda aka buga shi ƙasa .
HYPOTHESIS: Mai tuƙin jirgin saman ya kashe bam din.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise clearly states that a baby elephant was born with a hat and is now running around. This directly implies that the baby elephant is alive and has survived, which is consistent with the hypothesis that no baby elephant has died."	entailment
46	Ina so nace babu wani hatsari na shiga da bam din saboda ba zai tashi ba duk yadda aka buga shi ƙasa .	Bam ɗin bashi da damar tashi.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ina so nace babu wani hatsari na shiga da bam din saboda ba zai tashi ba duk yadda aka buga shi ƙasa .
HYPOTHESIS: Bam ɗin bashi da damar tashi.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise clearly states that the baby is crying because he is hungry and wants to eat. This directly implies that the baby is experiencing a need to feed, which is consistent with the hypothesis that the baby is hungry and needs to be fed."	entailment
47	Ina so nace babu wani hatsari na shiga da bam din saboda ba zai tashi ba duk yadda aka buga shi ƙasa .	Akwai babbar haɗarin tashin bam din.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ina so nace babu wani hatsari na shiga da bam din saboda ba zai tashi ba duk yadda aka buga shi ƙasa .
HYPOTHESIS: Akwai babbar haɗarin tashin bam din.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:** The premise clearly states that the baby is unable to walk due to some physical limitations. This directly contradicts the hypothesis that there is a significant relationship between the baby's age and their ability to walk."	entailment
48	Kuma ya aka yi yayi kamar yadda nake ƙoƙarin nayi?	Ban san ya wannan yayi a wajan ka ba.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kuma ya aka yi yayi kamar yadda nake ƙoƙarin nayi?
HYPOTHESIS: Ban san ya wannan yayi a wajan ka ba.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that Kuma ya aka yi yayi kamar yadda nake ƙoƙarin nayi (Kuma is not able to do things like others because of his laziness). The hypothesis is that Ban san ya wannan yayi a wajan ka ba (Nobody wants to do things like him). The premise logically implies the hypothesis. If Kuma is unable to do things like others due to his laziness, it follows that nobody wants to do things like him."	entailment
49	Kuma ya aka yi yayi kamar yadda nake ƙoƙarin nayi?	Ina ƙoƙarin yin wannan, kana gani.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kuma ya aka yi yayi kamar yadda nake ƙoƙarin nayi?
HYPOTHESIS: Ina ƙoƙarin yin wannan, kana gani.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise logically implies the hypothesis. If Kuma ya aka yi yayi kamar yadda nake ƙoƙarin nayi, then it follows logically that Ina ƙoƙarin yin wannan, kana gani."	entailment
50	Kuma ya aka yi yayi kamar yadda nake ƙoƙarin nayi?	Ina so na gama aikina mako mai zuwa.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kuma ya aka yi yayi kamar yadda nake ƙoƙarin nayi?
HYPOTHESIS: Ina so na gama aikina mako mai zuwa.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that Kuma ya aka yi yayi kamar yadda nake ƙoƙarin nayi, which means ""Kuma is not doing anything as usual as he usually does with his friends."" The hypothesis states that Ina so na gama aikina mako mai zuwa, which means ""There will be a gathering of friends soon."" The premise entails the hypothesis because the premise specifically states that Kuma is not doing anything usual with his friends, which implies that there will be a gathering of friends soon."	entailment
