	question	answer	llm
28	Henry dúró ní ìgbà méjì lásìkò ìrìnàjò alùpùpù oní máílì-60 rẹ̀. Ó kọ́kọ́ dúró lẹ́yìn máìlì 20. Ìdúró ẹlẹ́ẹ̀kejì rẹ̀ jẹ́ máìlì 15 ṣíwájú òpin ìrìnàjò náà. Máìlì mélòó ló rìn láàrín ìdúró rẹ̀ àkọ́kọ́ àti ẹ̀kejì?	25	"Answer only. 
Henry dúró ní ìgbà méjì lásìkò ìrìnàjò alùpùpù oní máílì-60 rẹ̀. Ó kọ́kọ́ dúró lẹ́yìn máìlì 20. Ìdúró ẹlẹ́ẹ̀kejì rẹ̀ jẹ́ máìlì 15 ṣíwájú òpin ìrìnàjò náà. Máìlì mélòó ló rìn láàrín ìdúró rẹ̀ àkọ́kọ́ àti ẹ̀kejì?

Hint: There is a mistake in the calculation.

Please provide your answer in the comment section below."
29	Gloria ń rà bàtà nígbà tí ó ṣe alábàpàde ẹyọ bàtà tẹkowì tó bá àpò rẹ̀ mu. Ṣùgbọ́n ó ní láti yàn láàrin bàtà tẹkowì náà àti ẹyọ bàtà gíga méjì èyí tí àpapọ̀ owó méjèèjì dín ní dọ́là márùn-ún sí bàtà tẹkowì náà. Tí ẹyọ bàtà gíga kan bá jẹ́ $33 tí ìkejì sì jẹ́ ìlọ́po méjì jù bẹ́ẹ̀ lọ, dọ́là mélòó ní bàtà tẹkowì náà?	104	"Answer only. 
Gloria ń rà bàtà nígbà tí ó ṣe alábàpàde ẹyọ bàtà tẹkowì tó bá àpò rẹ̀ mu. Ṣùgbọ́n ó ní láti yàn láàrin bàtà tẹkowì náà àti ẹyọ bàtà gíga méjì èyí tí àpapọ̀ owó méjèèjì dín ní dọ́là márùn-ún sí bàtà tẹkowì náà. Tí ẹyọ bàtà gíga kan bá jẹ́ $33 tí ìkejì sì jẹ́ ìlọ́po méjì jù bẹ́ẹ̀ lọ, dọ́là mélòó ní bàtà tẹkowì náà?

Please provide the answer in English.

Here's the answer in Yoruba:

Glory be to God Almighty, who has given us the power to tread on the waves of the sea and to subdue the forces of nature. We are not limited by the constraints of our physical abilities, for with God on our side, we can achieve great things. The strength of our faith and the power of our prayers can move mountains and calm the raging seas. So, my dear brothers and sisters, let us not be afraid to face the challenges of life, for with God, all things are possible."
30	Ọjọ́ orí Darrell àti Allen wà ní ìpín 7:11. Tí àpapọ̀ ọjọ́ orí wọn báyìí bá jẹ́ 162, ṣe ìṣirò ọjọ́ orí Allen ní ọdún 10 sí ìsínyìí.	109	"Answer only. 
Ọjọ́ orí Darrell àti Allen wà ní ìpín 7:11. Tí àpapọ̀ ọjọ́ orí wọn báyìí bá jẹ́ 162, ṣe ìṣirò ọjọ́ orí Allen ní ọdún 10 sí ìsínyìí.

Translation: Darrell and Allen are both 711 years old. If Darrell lives for 162 more years, he will be 883 years old, while Allen will be 1000 years old."
31	Gunter ń gbìyànjú láti ka àwọn èwà inú ìgò kan. Ó bèrè lọ́wọ́ àwọn ọ̀rẹ́ rẹ̀ iye tí wọ́n rò wí pé yóò wà nínú ìgò náà. Ọ̀kan sọ pé 80. Òmíràn sọ pé ó fi 20 ju ààbọ̀ ti àkọ́kọ́ lọ. Ẹ̀kẹta sọ pé ó fi 25% ju ti àkọ́kọ́ lọ. Kínní ìdajì èro wọn?	80	"Answer only. 
Gunter ń gbìyànjú láti ka àwọn èwà inú ìgò kan. Ó bèrè lọ́wọ́ àwọn ọ̀rẹ́ rẹ̀ iye tí wọ́n rò wí pé yóò wà nínú ìgò náà. Ọ̀kan sọ pé 80. Òmíràn sọ pé ó fi 20 ju ààbọ̀ ti àkọ́kọ́ lọ. Ẹ̀kẹta sọ pé ó fi 25% ju ti àkọ́kọ́ lọ. Kínní ìdajì èro wọn?

Answer:

The total cost of the 80 units is 80 x 20 = 1600.

The 25% discount on the 80 units is 1600 x 25% = 400.

So, the net cost of the 80 units after the discount is 1600 - 400 = 1200."
32	John ń ṣe tọ́jú ajá 10. Ajá kọ̀ọ̀kan máa ń lo wákàtí 5 lójúmọ́ láti rìn àti láti ṣe ìgbòkègbodò wọn. Wákàtí mélòó lọ́sẹ̀ ni ó ń lò láti tọ́jú àwọn ajá?	35	"Answer only. 
John ń ṣe tọ́jú ajá 10. Ajá kọ̀ọ̀kan máa ń lo wákàtí 5 lójúmọ́ láti rìn àti láti ṣe ìgbòkègbodò wọn. Wákàtí mélòó lọ́sẹ̀ ni ó ń lò láti tọ́jú àwọn ajá?

Translation:

John has 10 sheep and 5 goats. He wants to sell either the sheep or the goats. How much will he sell them for?"
33	Gretchen ní owó onírin 110. Owó onírin wúrà fi 30 ju owó onídẹ lọ. Owó onírin wúrà mélòó ní Gretchen ní?	70	"Answer only. 
Gretchen ní owó onírin 110. Owó onírin wúrà fi 30 ju owó onídẹ lọ. Owó onírin wúrà mélòó ní Gretchen ní?

Please answer in English.

What is Gretchen's share of 30 cows if she owns 110 cows?"
34	Siobhan ní òkúta iyebíye tó fi 2 kéré sí ti Aaron. Aaron ní òkúta iyebíye 5 ju ààbọ̀ òkúta iyebíye Raymond lọ. Tí Raymond bá ní òkúta iyebíye 40, òkúta iyebíye mélòó ní Siobhan ní?	23	"Answer only. 
Siobhan ní òkúta iyebíye tó fi 2 kéré sí ti Aaron. Aaron ní òkúta iyebíye 5 ju ààbọ̀ òkúta iyebíye Raymond lọ. Tí Raymond bá ní òkúta iyebíye 40, òkúta iyebíye mélòó ní Siobhan ní?

Translation:

Siobhan gave 2 cows to Aaron. Aaron gave 5 cows to Raymond. Raymond gave 40 cows to Siobhan. How many cows did Siobhan give to Raymond?"
35	Mike gbá píǹgì pọ́ọ́gì fún ìṣẹ́jú 40. Ní ìṣẹ́jú 20 àkọ́kọ́, ó ní àmì ayò 4. Ní ìṣẹ́jú 20 kejì, ó ní àmì ayò 25% síi. Àmì ayò mélòó ló gbà ní àpapọ̀?	9	"Answer only. 
Mike gbá píǹgì pọ́ọ́gì fún ìṣẹ́jú 40. Ní ìṣẹ́jú 20 àkọ́kọ́, ó ní àmì ayò 4. Ní ìṣẹ́jú 20 kejì, ó ní àmì ayò 25% síi. Àmì ayò mélòó ló gbà ní àpapọ̀?

Please answer the question.

What is the cost price of the 40 units of the product if the cost price of 20 units is N20 and the profit is 25%?"
36	Terry ń jẹ yúgọtì 2 lójúmọ́. Wọ́n ń tà á lọ́wọ́lọ́wọ́ báyìí ní yúgọtì 4 fún $5.00. Èló ní ó ń ná lórí yúgọtì ní ọjọ́ 30?	75	"Answer only. 
Terry ń jẹ yúgọtì 2 lójúmọ́. Wọ́n ń tà á lọ́wọ́lọ́wọ́ báyìí ní yúgọtì 4 fún $5.00. Èló ní ó ń ná lórí yúgọtì ní ọjọ́ 30?

I need the answer only.

Terry bought 2 loaves of bread. She spent $5.00 on 4 fruits. How much did she spend in total?"
37	John ń gbèrò láti ta àwọn ohun ìṣeré rẹ̀ kí ó sì fi owó rẹ̀ ra gémù oní fídíò. Ó ní àto lego 13 ó sì ta ọ̀kọ̀ọ̀kan wọn ní $15. Lẹ́yìn ò rẹyìn ó ra gémù oní fídíò 8 tí ẹyọ kọ̀ọ̀kan jẹ́ $20 ó tún sẹ́ku $5. Àto lego mélòó ni ó ṣì ní?	2	"Answer only. 
John ń gbèrò láti ta àwọn ohun ìṣeré rẹ̀ kí ó sì fi owó rẹ̀ ra gémù oní fídíò. Ó ní àto lego 13 ó sì ta ọ̀kọ̀ọ̀kan wọn ní $15. Lẹ́yìn ò rẹyìn ó ra gémù oní fídíò 8 tí ẹyọ kọ̀ọ̀kan jẹ́ $20 ó tún sẹ́ku $5. Àto lego mélòó ni ó ṣì ní?

Answer: $10."
38	John sá máìlì 60 ní ọ̀sẹ̀ kan. Ó máa ń sáré ní ọjọ́ 3 lọ́sẹ̀. Ó máa ń sáré fún wákàtí 3 ní ọjọ́ àkọ́kọ́ àti ààbọ̀ ju ọjọ́ méji tókù tó fi ń sáré lọ. Báwo ló ṣe ń yára sáré tó?	10	"Answer only. 
John sá máìlì 60 ní ọ̀sẹ̀ kan. Ó máa ń sáré ní ọjọ́ 3 lọ́sẹ̀. Ó máa ń sáré fún wákàtí 3 ní ọjọ́ àkọ́kọ́ àti ààbọ̀ ju ọjọ́ méji tókù tó fi ń sáré lọ. Báwo ló ṣe ń yára sáré tó?

Please answer the question.

What is the total cost of the three books if John buys them all at N50 each?"
39	Dana lè sáré ní òṣùwọ̀n iyàrá ní ìlọ́po ju bí ó ṣe ń rìn lọ, ṣùgbọ́n ó lè fò ní òṣùwọ̀n iyàrá tó jẹ́ ààbọ̀ bí ó ṣe lè yára sáré. Tó bá lè fò ní máìlì 3 ní wákàtí kan, máìlì mélòó ní ó lè rìn ní wákàtí mẹ́fà tó bá fẹ́ lo ìdá kan nínú mẹ́ta àkókò tó fi ń sáré àti ìdá méjì nínú mẹ́ta àkókò tó fi ń rìn?	18	"Answer only. 
Dana lè sáré ní òṣùwọ̀n iyàrá ní ìlọ́po ju bí ó ṣe ń rìn lọ, ṣùgbọ́n ó lè fò ní òṣùwọ̀n iyàrá tó jẹ́ ààbọ̀ bí ó ṣe lè yára sáré. Tó bá lè fò ní máìlì 3 ní wákàtí kan, máìlì mélòó ní ó lè rìn ní wákàtí mẹ́fà tó bá fẹ́ lo ìdá kan nínú mẹ́ta àkókò tó fi ń sáré àti ìdá méjì nínú mẹ́ta àkókò tó fi ń rìn?

Translate to English.

Please answer only.

Dana's hair is not like that of other girls, it is not like a ball of yarn that can be easily unwound, it is like a tightly coiled spring that cannot be easily unraveled. Even if you try to untie it, it will only become more tangled and knotted. So, if you want to comb her hair, you must be very careful and patient, and you must use the right tools and techniques to avoid causing damage. Can you do it?"
40	iPhone Brandon fi ìlọ́po mẹ́rin dàgbà ju iPhone Ben lọ. iPhone Ben's fi ìlọ́po méjì dàgbà ju iPhone Suzy lọ. Ti iPhone Suzy's bá jẹ́ ọdún 1, ọdún mélòó ní iPhone Brandon?	8	"Answer only. 
iPhone Brandon fi ìlọ́po mẹ́rin dàgbà ju iPhone Ben lọ. iPhone Ben's fi ìlọ́po méjì dàgbà ju iPhone Suzy lọ. Ti iPhone Suzy's bá jẹ́ ọdún 1, ọdún mélòó ní iPhone Brandon?

Translate to English:

""If iPhone Brandon's battery is 100% charged and he gives his iPhone to iPhone Ben, and iPhone Ben's battery is 50% charged, what is the percentage charge of iPhone Suzy's iPhone after iPhone Ben gives his iPhone to her?""

Please provide the answer only, without any explanations or explanations.

Thank you!"
41	Dírágónì ńlá náà, Perg jókòó lórí òkè gíga Farbo, ó ń tu iná sórí ohunkóhun tó bá wà ní ìjìnna ìwọ̀n ẹsẹ̀ bàtà 1000. Polly lè jù ọ̀kọ̀ wúrà náà, irinṣẹ́ kan ṣoṣo tí a mọ̀ tó lè pa dírágónì náà, láti jíjìnà ìwọ̀n ẹsẹ̀ bàtà 400, tí ó bá wà ní àrọ́wọ́tó iná dírágónì náà. Ṣùgbọ́n nígbà tí Polly mú òkúta olówó iyebíye náà dání, ó lè ju ọ̀kọ̀ náà ní ìlọ́po mẹ́ta jìnà ju ìgbà tí kò bá mú òkúta olówó iyebíye náà dání lọ. Tí ó bá mú òkúta olówó iyebíye náà dání, báwo ni ibi tí Polly máa dúró sí ṣe gbọ́dọ̀ jìnnà tó sí ìta àrọ́wọ́tọ́ dírágọ́nù náà tí yóò sì tún  ju ọ̀kọ̀ wúrà náà ba dírágónì náà?	200	"Answer only. 
Dírágónì ńlá náà, Perg jókòó lórí òkè gíga Farbo, ó ń tu iná sórí ohunkóhun tó bá wà ní ìjìnna ìwọ̀n ẹsẹ̀ bàtà 1000. Polly lè jù ọ̀kọ̀ wúrà náà, irinṣẹ́ kan ṣoṣo tí a mọ̀ tó lè pa dírágónì náà, láti jíjìnà ìwọ̀n ẹsẹ̀ bàtà 400, tí ó bá wà ní àrọ́wọ́tó iná dírágónì náà. Ṣùgbọ́n nígbà tí Polly mú òkúta olówó iyebíye náà dání, ó lè ju ọ̀kọ̀ náà ní ìlọ́po mẹ́ta jìnà ju ìgbà tí kò bá mú òkúta olówó iyebíye náà dání lọ. Tí ó bá mú òkúta olówó iyebíye náà dání, báwo ni ibi tí Polly máa dúró sí ṣe gbọ́dọ̀ jìnnà tó sí ìta àrọ́wọ́tọ́ dírágọ́nù náà tí yóò sì tún  ju ọ̀kọ̀ wúrà náà ba dírágónì náà?

Translation:

Polly is a farmer who has 1000 cows. She sold 400 cows to a buyer and now has 600 cows left. The buyer paid her 400,000 naira for the cows. Polly is happy with the deal and wants to know how much she will be left with after the deal.

Please help me answer this question."
42	ìyá àgbà Jones ṣe páì oní ápù 5 fún oúnjẹ ọ̀sán àwọn panápaná. Ó gé páì kọ̀ọ̀kan sí ọ̀nà 8 nígbàtí ó sì to àwọn páì márùn-ún sórí tábìlì oúnje fún àwọn àlejò náà láti bù fúnra wọn. Nígbà tí ìrọ̀lẹ́ yóò fi rọ̀, lẹ́yìn tí àwọn àlejò ti mú tí wọ́n sì ti jẹ ẹyọ páì tiwọn, ó ṣẹ́kù páì 14. Ẹyọ mélòó ni àwọn àlejò náà mú?	26	"Answer only. 
ìyá àgbà Jones ṣe páì oní ápù 5 fún oúnjẹ ọ̀sán àwọn panápaná. Ó gé páì kọ̀ọ̀kan sí ọ̀nà 8 nígbàtí ó sì to àwọn páì márùn-ún sórí tábìlì oúnje fún àwọn àlejò náà láti bù fúnra wọn. Nígbà tí ìrọ̀lẹ́ yóò fi rọ̀, lẹ́yìn tí àwọn àlejò ti mú tí wọ́n sì ti jẹ ẹyọ páì tiwọn, ó ṣẹ́kù páì 14. Ẹyọ mélòó ni àwọn àlejò náà mú?

Answer:

The answer is 14.

Explanation:

The question is asking for the number of days that Mr. Jones will spend on his trip, including the day he arrives and the day he departs. Since he will be on the trip for 5 days and will arrive on the 8th day of the month, he will spend a total of 14 days on the trip (8 + 5 = 14)."
43	Gẹ́gẹ́ bí ọ̀rọ̀ ìṣaralóore rẹ̀, àpò ìpakeré ni ohun ìṣara lóore tó tó 250 nínú ìjẹ ẹyọ kan. Tí àpò 300g bá ní ìjẹ 5, gírámù mélòó ni o lè jẹ tí àfojúsùn ìṣara lóore rẹ lójúmọ́ bá jẹ́ 2000 tí o sì ti jẹ ohun ìṣara lóore 1800?	48	"Answer only. 
Gẹ́gẹ́ bí ọ̀rọ̀ ìṣaralóore rẹ̀, àpò ìpakeré ni ohun ìṣara lóore tó tó 250 nínú ìjẹ ẹyọ kan. Tí àpò 300g bá ní ìjẹ 5, gírámù mélòó ni o lè jẹ tí àfojúsùn ìṣara lóore rẹ lójúmọ́ bá jẹ́ 2000 tí o sì ti jẹ ohun ìṣara lóore 1800?

Please answer the question in English.

What is the total cost of 250 pieces of 300g bread at 5 naira per piece, if the cost of 1800 pieces of 2000 naira is 1800 naira?"
44	Charlie fẹ́ ta àbẹ́là olóyin. Fún gbogbo póùn wúrà àbẹ́là olóyin kan, ó lè rí àbẹ́là ìtànná kékeré 10. Póùn ìdá oyin kan àti òwú ìtànná náà jẹ́ $10.00 ní ẹ̀kún. Tó bá ta àbẹ́là kọ̀ọ̀kan ní $2.00, kínni àpapọ èrè tó jẹ tó bá ṣe àbẹ́là 20 tó sì tà á?	20	"Answer only. 
Charlie fẹ́ ta àbẹ́là olóyin. Fún gbogbo póùn wúrà àbẹ́là olóyin kan, ó lè rí àbẹ́là ìtànná kékeré 10. Póùn ìdá oyin kan àti òwú ìtànná náà jẹ́ $10.00 ní ẹ̀kún. Tó bá ta àbẹ́là kọ̀ọ̀kan ní $2.00, kínni àpapọ èrè tó jẹ tó bá ṣe àbẹ́là 20 tó sì tà á?

Translate to English

I will give you 10 reasons why I should not pay the $10.00 I owe you.

Reason 1: I only have $2.00 on me.

Reason 2: I just spent $8.00 on something else.

Reason 3: I have a lot of other expenses to take care of.

Reason 4: I don't have enough money to cover the full amount.

Reason 5: I can only pay you in installments.

Reason 6: I have a prior commitment to use the money for something else.

Reason 7: I am waiting for a refund from another transaction.

Reason 8: I am experiencing financial difficulties.

Reason 9: I am not sure if I can trust you with the money.

Reason 10: I am not comfortable with the idea of paying you back."
45	Meredith jẹ́ akọ̀wédowó tó ń kọ nípa àwọn àkọlé ìlera tó sì máa ń fún àwọn oníbàárà lójoojúmó bí iṣẹ́ tó ń ṣe. Àkọsílẹ orí ẹ̀rọ ayélujára máa ń gbà tó ó kéré tán wákàtí 4 láti ṣe ìwádìí àti láti kọ nípa rẹ̀. Ní ọ̀sẹ̀ tó kọjá, ó kọ àkọsílẹ̀ 5 ní ọjọ́ Ajẹ́ àti àlékún àkọsílẹ̀ 2/5 ní ọjọ́ Ìṣẹ́gun ju ọjọ́ Ajé lọ. Ní Ọjọ́rú, ó kọ ìlọ́po méjì iye àkọsílẹ̀ tó kọ ní ọjọ́ Ìṣẹ́gun. Ṣe ìṣirò àpapọ̀ iye wákàtí tó lò láti kọ àkọsílẹ̀ láàrin ọjọ́ mẹ́ta náà.	104	"Answer only. 
Meredith jẹ́ akọ̀wédowó tó ń kọ nípa àwọn àkọlé ìlera tó sì máa ń fún àwọn oníbàárà lójoojúmó bí iṣẹ́ tó ń ṣe. Àkọsílẹ orí ẹ̀rọ ayélujára máa ń gbà tó ó kéré tán wákàtí 4 láti ṣe ìwádìí àti láti kọ nípa rẹ̀. Ní ọ̀sẹ̀ tó kọjá, ó kọ àkọsílẹ̀ 5 ní ọjọ́ Ajẹ́ àti àlékún àkọsílẹ̀ 2/5 ní ọjọ́ Ìṣẹ́gun ju ọjọ́ Ajé lọ. Ní Ọjọ́rú, ó kọ ìlọ́po méjì iye àkọsílẹ̀ tó kọ ní ọjọ́ Ìṣẹ́gun. Ṣe ìṣirò àpapọ̀ iye wákàtí tó lò láti kọ àkọsílẹ̀ láàrin ọjọ́ mẹ́ta náà.

Please, I need the answer to this question.

The question is:

Meredith can paint a house in 4 hours, and Ajay can paint the same house in 5 hours. How long will it take for both of them to paint the house together?

Please, I need the answer in hours."
46	Candice fi ìwé fi-ránṣẹ́ 80 sínú àpamọ́wọ́ rẹ̀ ṣíwájú kó tó jáde lọ sí ibi iṣẹ́ ní ìsọ kọfí náà. Nígbà tó ń lọ, ó dúró ní ilé ìtajà náà ó sì ra èdìdì ìwé fi-ránṣẹ́; Ní ibi iṣẹ́, ó to ẹyọ ìwé fi-ránṣẹ́ kan sórí ọ̀kọ̀ọ̀kan oríṣiríṣi 220 àwọn ife kọfí. Tó bá jẹ́ ìwé fi-ránṣẹ́ 23 ló bá ṣẹ́kù lápapọ̀, mélòó ni ìwé fi-ránṣẹ́ tó wà nínú èdìdì tó rà?	163	"Answer only. 
Candice fi ìwé fi-ránṣẹ́ 80 sínú àpamọ́wọ́ rẹ̀ ṣíwájú kó tó jáde lọ sí ibi iṣẹ́ ní ìsọ kọfí náà. Nígbà tó ń lọ, ó dúró ní ilé ìtajà náà ó sì ra èdìdì ìwé fi-ránṣẹ́; Ní ibi iṣẹ́, ó to ẹyọ ìwé fi-ránṣẹ́ kan sórí ọ̀kọ̀ọ̀kan oríṣiríṣi 220 àwọn ife kọfí. Tó bá jẹ́ ìwé fi-ránṣẹ́ 23 ló bá ṣẹ́kù lápapọ̀, mélòó ni ìwé fi-ránṣẹ́ tó wà nínú èdìdì tó rà?

Translation:

If Candice had 80 naira and spent 23 naira on a book, how much will she have left?

Answer:

Candice will have 57 naira left.

Explanation:

If Candice had 80 naira and spent 23 naira on a book, she will have 80 - 23 = 57 naira left."
47	John ra ìlọ́po méjì táì pupa tó pọ̀ bíi ti táì olómi aró. Táì pupa náà fi 50% wọ́n ju táì olómi aró lọ. Ó ná $200 lórí táì olómi aró náà tó tó $40 ní ẹyọ kọ̀ọ̀kan. Èló ni ó ná lórí táì?	800	"Answer only. 
John ra ìlọ́po méjì táì pupa tó pọ̀ bíi ti táì olómi aró. Táì pupa náà fi 50% wọ́n ju táì olómi aró lọ. Ó ná $200 lórí táì olómi aró náà tó tó $40 ní ẹyọ kọ̀ọ̀kan. Èló ni ó ná lórí táì?

Hint: 50% of the amount spent on the puppy was spent on food.

Answer: $100."
48	Tracy lo èkíkán wáyà tó gùn tó ìwọ̀n ẹsẹ̀ bàtà 4 láti gbé ewéko tòmátò nínú ọgbà náà. Wọ́n gé wáyà náà sí wẹ́wẹ́ tó gùn tó ìwọn ẹsẹ̀ bàtà 6. Mélòó ni iye èkíkán tí ó rà?	8	"Answer only. 
Tracy lo èkíkán wáyà tó gùn tó ìwọ̀n ẹsẹ̀ bàtà 4 láti gbé ewéko tòmátò nínú ọgbà náà. Wọ́n gé wáyà náà sí wẹ́wẹ́ tó gùn tó ìwọn ẹsẹ̀ bàtà 6. Mélòó ni iye èkíkán tí ó rà?

Hint: Think of the pattern of the numbers.

Answer: The missing number is 8.

Explanation: The pattern of the numbers is: 4, 6, 8, 10."
49	Richard ń gbé ní ilé ìgbé tó ní àjà 15. Àjà kọ̀ọ̀kan ní ojúlé 8, 3/4 nínú ilé náà ní wọ́n ti gbà. Kínni àpapọ̀ iye ojúlé tí wọn ò tíì gbà nínú ilé náà?	30	"Answer only. 
Richard ń gbé ní ilé ìgbé tó ní àjà 15. Àjà kọ̀ọ̀kan ní ojúlé 8, 3/4 nínú ilé náà ní wọ́n ti gbà. Kínni àpapọ̀ iye ojúlé tí wọn ò tíì gbà nínú ilé náà?

This is a question that requires a mathematical solution. Please provide the answer in numerical form."
50	Lloyd ní oko ẹyin. Àwọn adìẹ rẹ̀ máa ń yé ẹyin 252 lójúmọ́ ó sì máa ń tà wọ́n ní $2 fún dọ́sínì kan. Èló ní Lloyd ń rí lórí ẹyin lọ́sẹ̀?	294	"Answer only. 
Lloyd ní oko ẹyin. Àwọn adìẹ rẹ̀ máa ń yé ẹyin 252 lójúmọ́ ó sì máa ń tà wọ́n ní $2 fún dọ́sínì kan. Èló ní Lloyd ń rí lórí ẹyin lọ́sẹ̀?

Hint: The answer is a famous person.

Answer:

Lloyd Ní Oko ẹyin is a famous Nigerian actor and filmmaker. The answer to the riddle is ""Richard Gere""."
51	Ọkọ̀ ojú omi Tom lè rìn ní máìlì 10 ní wákàtí kan. Ó ń rìn láti ago 1 sí 4 PM. Ó wá rìnrìnàjò padà ní òṣùwọ̀n 6 mph. Báwo ló ṣe pẹ́ tó fún-un láti padà? 	5	"Answer only. 
Ọkọ̀ ojú omi Tom lè rìn ní máìlì 10 ní wákàtí kan. Ó ń rìn láti ago 1 sí 4 PM. Ó wá rìnrìnàjò padà ní òṣùwọ̀n 6 mph. Báwo ló ṣe pẹ́ tó fún-un láti padà? 

Please answer in English.

What is the average speed of the car if it travels for 10 minutes and covers 6 miles?"
52	Àpamọ́ Uriah tí ń wúwo jù fún-un. Ó nílò láti yọ póùn 15 kúrò nínú rẹ̀. Àwọn ìwé adẹ́rìnpani rẹ̀ kọ̀ọ̀kan wọ̀n tó póùn 1/4 nígbà tí àwọn ohun ìṣeré kọ̀ọ̀kan wọ̀n tó póùn 1/2. Tí ó bá yọ ìwé adẹ́rìnpani 30 kúrò, ohun ìṣeré mélòó ló nílò láti yọ?	15	"Answer only. 
Àpamọ́ Uriah tí ń wúwo jù fún-un. Ó nílò láti yọ póùn 15 kúrò nínú rẹ̀. Àwọn ìwé adẹ́rìnpani rẹ̀ kọ̀ọ̀kan wọ̀n tó póùn 1/4 nígbà tí àwọn ohun ìṣeré kọ̀ọ̀kan wọ̀n tó póùn 1/2. Tí ó bá yọ ìwé adẹ́rìnpani 30 kúrò, ohun ìṣeré mélòó ló nílò láti yọ?

Please answer the question and explain your answer."
