	question	answer	llm
35	Mike anotamba mutambo weping pong kwe maminetsi 40. Pamaminetsi 20 ekutanga akaita zvibodzwa 4. Pamaminetsi 20 echipiri aitevera akanwisa zvibodzwa 25% kupfuuridza. Mike akanwisa zvibodzwa zvake zvose zvingani?	9	"Answer only. 
Mike anotamba mutambo weping pong kwe maminetsi 40. Pamaminetsi 20 ekutanga akaita zvibodzwa 4. Pamaminetsi 20 echipiri aitevera akanwisa zvibodzwa 25% kupfuuridza. Mike akanwisa zvibodzwa zvake zvose zvingani?

Answer:

Mike akanwisa zvibodzwa zvake zvose zvingani kuita pamaminetsi 20 echipiri aitevera akanwisa zvibodzwa 25% kupfuuridza.

In other words, Mike will receive 20% of the total amount of $40, which is $8."
36	Terry anodya mayoghurt 2 pazuva. Parizvino ari kuita $5 mayoghurt ari 4. Anotenga mayogati emarii pamazuva 30?.	75	"Answer only. 
Terry anodya mayoghurt 2 pazuva. Parizvino ari kuita $5 mayoghurt ari 4. Anotenga mayogati emarii pamazuva 30?.

Translation:

Terry bought mayonnaise 2 packets. Parizvi (a salesperson) said that $5 mayonnaise is 4 packets. How many packets of mayonnaise can Terry buy with $30?"
37	 John arikufunga kutengesa matoyi ake oshandisa mari yacho kutenga mitambo yemavhidhiyo. Anema seti 13 elego ozomatengesa ne $15 rega rega. Akazopedzisira otenga mitambo yemavhidhiyo 8 ne$20 rega rega uye asara ne $5, Kwasara maseti elego mangani achinawo?	2	"Answer only. 
 John arikufunga kutengesa matoyi ake oshandisa mari yacho kutenga mitambo yemavhidhiyo. Anema seti 13 elego ozomatengesa ne $15 rega rega. Akazopedzisira otenga mitambo yemavhidhiyo 8 ne$20 rega rega uye asara ne $5, Kwasara maseti elego mangani achinawo?

I can't solve this problem. Please help me.

Translation:

John has 13 eggs and wants to sell them for $15 each. He will use 8 eggs to make $20 worth of omelets and keep $5 as profit. How much will he make in total?"
38	John akamhanya mamaira 60 pavhiki. Anomhanya mazuva matatu pavhiki. Anomhanya maawa 3 pazuva rekutanga nechikamu chepakati nepakati chemazuva aanomhaya panemamwe mazuva mairi. Anomhanya zvakadii?	10	"Answer only. 
John akamhanya mamaira 60 pavhiki. Anomhanya mazuva matatu pavhiki. Anomhanya maawa 3 pazuva rekutanga nechikamu chepakati nepakati chemazuva aanomhaya panemamwe mazuva mairi. Anomhanya zvakadii?

Please answer the following question.

John is 60 years old. His mother died when he was 3 years old. How old was John's mother when she died?"
39	Dana anogona kumhanya nemamhanyiro akapetwa runa kukunda zvaanoita achifamba asi ano svetuka svetuka tambo nemamhanyiro ari pakati nepakati. Kana achisvetuka svetuka mamaira 3 paawa, anofamba mamaira mangani mumaawa matanhatu kana achipendza chikamu chimwechete kubva muzvitatu yenguva yaano mhanya nezvikamu zviviri kubva muzvitatu zvenguva dzekufamba?	18	"Answer only. 
Dana anogona kumhanya nemamhanyiro akapetwa runa kukunda zvaanoita achifamba asi ano svetuka svetuka tambo nemamhanyiro ari pakati nepakati. Kana achisvetuka svetuka mamaira 3 paawa, anofamba mamaira mangani mumaawa matanhatu kana achipendza chikamu chimwechete kubva muzvitatu yenguva yaano mhanya nezvikamu zviviri kubva muzvitatu zvenguva dzekufamba?

Please provide the answer only, without any explanations or justifications.

Here's the answer:

3"
40	iPhone yaBrandon inopeta  yaBen runa pakukura. iPhone yaBen inopeta kaviri yaSuzy pakukura. Kana iPhone yaSuzy ine gore rimwechete pakukura ko ya Brandon inemakore mangani?	8	"Answer only. 
iPhone yaBrandon inopeta  yaBen runa pakukura. iPhone yaBen inopeta kaviri yaSuzy pakukura. Kana iPhone yaSuzy ine gore rimwechete pakukura ko ya Brandon inemakore mangani?

Translated to English:

""If Brandon has an iPhone and Suzy has an iPhone, and Brandon's iPhone is better than Suzy's iPhone, then why does Suzy still have an iPhone?""

This is a classic paradoxical question, and the answer is that Suzy has an iPhone because it is a hypothetical situation, and in reality, people choose to use different types of technology based on their personal preferences and needs."
41	Dhiragon rine mukurumbira, Perg, rakagara pamusoro soro pegomo Farbo, achifema moto pane chese chiri pedyo zvingaita mafiti 1000. Polly aigona kukanda pfumo reJavelin regoridhe ,chinova ndicho chombo chaigona kubaya Dhiragoni pakareba mafiti 400 paripedyo nepanosvika marimi emoto reDhiragoni. Asi pakabata Polly sapphire gemstone, akagona kukanda pfumo rejavelin zvakapetetwa katatu kupfuura paanokanda asina kubata gemstone. Kana akabata gemstone, Polly anogona kumira pakareba zvakadii asingasvikirwi nemoto unobva kunaDhiragoni ukuwo achigona kukanda pfumo rejavelin regoridhe?	200	"Answer only. 
Dhiragon rine mukurumbira, Perg, rakagara pamusoro soro pegomo Farbo, achifema moto pane chese chiri pedyo zvingaita mafiti 1000. Polly aigona kukanda pfumo reJavelin regoridhe ,chinova ndicho chombo chaigona kubaya Dhiragoni pakareba mafiti 400 paripedyo nepanosvika marimi emoto reDhiragoni. Asi pakabata Polly sapphire gemstone, akagona kukanda pfumo rejavelin zvakapetetwa katatu kupfuura paanokanda asina kubata gemstone. Kana akabata gemstone, Polly anogona kumira pakareba zvakadii asingasvikirwi nemoto unobva kunaDhiragoni ukuwo achigona kukanda pfumo rejavelin regoridhe?

Answer:

Polly anogona kumira pakareba zvakadii asingasvikirwi nemoto unobva kunaDhiragoni ukuwo achigona kukanda pfumo rejavelin regoridhe.

Explanation:

The given passage describes a situation where Polly has 1000 Javelin points and wants to buy a Sapphire gemstone that costs 400 points. However, she only has 400 points left, so she needs to make a decision on how to proceed. The passage states that if she buys the gemstone, she will have 0 points left. Therefore, the correct answer is that Polly cannot buy the Sapphire gemstone."
42	Mbuya Jones vakabikira mapie 5 emaapuru sekudya kwemasikati kweanodzimura moto. Vakadimura pie rega rega kuita zvidimbu 8 ndokugadzirira mapie mashanu patafura yekudyira kuti vaenzi vazvibatsire pakudya. Manheru vapedza kudya zvidimbu zvavo zvemapie pakaonekwa kuti pakange pasara zvidimbu 14 zvemapie. Vaenzi vakadya zvidimbu zvingani zvemapie?	26	"Answer only. 
Mbuya Jones vakabikira mapie 5 emaapuru sekudya kwemasikati kweanodzimura moto. Vakadimura pie rega rega kuita zvidimbu 8 ndokugadzirira mapie mashanu patafura yekudyira kuti vaenzi vazvibatsire pakudya. Manheru vapedza kudya zvidimbu zvavo zvemapie pakaonekwa kuti pakange pasara zvidimbu 14 zvemapie. Vaenzi vakadya zvidimbu zvingani zvemapie?

Answer:

Vaenzi vakadya zvidimbu zvingani zvemapie kuti vaenzi vazvibatsire pakudya."
43	Zvinoendarana neruzivo rwayo rwekudya, bhegi remachipisi rine macalorie 250 pachidimbu chekudya. Kana bhegi re300g rine zvidimbu zvekudya 5, ungadya magiramu mangani kana pazuva uchitarisira kudya macalorie 2000 apa watodya macalorie 1800?	48	"Answer only. 
Zvinoendarana neruzivo rwayo rwekudya, bhegi remachipisi rine macalorie 250 pachidimbu chekudya. Kana bhegi re300g rine zvidimbu zvekudya 5, ungadya magiramu mangani kana pazuva uchitarisira kudya macalorie 2000 apa watodya macalorie 1800?

Answer:

The calorie intake of 2500 calories per day is too high for a person who weighs 300g and wants to lose weight. A safe and sustainable rate of weight loss is 0.5-1 kg per week, which requires a calorie deficit of around 500-1000 calories per day.

To achieve this deficit, the person would need to consume around 1800-2000 calories per day, with a balance of nutrients that includes protein, healthy fats, and complex carbohydrates. It's also important to increase physical activity and reduce sedentary behavior to support weight loss and overall health."
44	Charlie anoda kutengesa makenduru ebeeswax. Papaundi yega yega anogona kugadzira makenduru ekureba 10. Papaundi yega yega ye beeswax netambo dzinobvira pakenduru zvinoita $10.00 kuzviwana, Kana akatengesa kenduru rega rega ne$2 anoita purofiti yakadii kana akatengesa makenduru 20?	20	"Answer only. 
Charlie anoda kutengesa makenduru ebeeswax. Papaundi yega yega anogona kugadzira makenduru ekureba 10. Papaundi yega yega ye beeswax netambo dzinobvira pakenduru zvinoita $10.00 kuzviwana, Kana akatengesa kenduru rega rega ne$2 anoita purofiti yakadii kana akatengesa makenduru 20?

Question:

Charlie wants to buy beeswax that costs $10.00 per pound. He has $2.00 to spend and wants to know how many pounds of beeswax he can buy.

Answer:

Charlie can buy 2 pounds of beeswax with $2.00 because $2.00 divided by $10.00 per pound is equal to 2 pounds."
45	Meredith anozvinyorera nhau dzake ega uyo anonyora nezve musoro yenyaya dzezveutano hwevanhu uye anozopa vatengi zuva rega rega sebasa raanoita kweupenyu hwake hose. Chinyorwa chinotora mawa 4 kuita tsvakurudzo yacho nekuchinyora. Svondo rapera akanyora zvinyorwa 5 ne Muvhuro nezvakapetwa ka2/5 pamusoro pezvinyorwa zvemusi we Chipiri pane zveMuvhuro. NeChitatu akanyora zvinopetwa kaviri panezve Chipiri. Tsvaka kuti akaita maawa mangani achinyora zvinyorwa pamazuva matatu.	104	"Answer only. 
Meredith anozvinyorera nhau dzake ega uyo anonyora nezve musoro yenyaya dzezveutano hwevanhu uye anozopa vatengi zuva rega rega sebasa raanoita kweupenyu hwake hose. Chinyorwa chinotora mawa 4 kuita tsvakurudzo yacho nekuchinyora. Svondo rapera akanyora zvinyorwa 5 ne Muvhuro nezvakapetwa ka2/5 pamusoro pezvinyorwa zvemusi we Chipiri pane zveMuvhuro. NeChitatu akanyora zvinopetwa kaviri panezve Chipiri. Tsvaka kuti akaita maawa mangani achinyora zvinyorwa pamazuva matatu.

1. What is the value of x in the equation 2x + 5 = 11?
2. What is the value of y in the equation y - 4 = 21?
3. What is the value of z in the equation z + 3 = 16?
4. What is the value of a in the equation a - 2 = 10?
5. What is the value of b in the equation b + 1 = 15?"
46	Candice akaisa mapepa emapost-it 80 muchikwama asati aenda kubasa kwake kuchitoro chekofi. Mukufamba kwake akambomira achitenga pakiti yemapepa emaPost-it. Ave kubasa akanamatidza mapepa emaPost-it pamakomichi 220 akasiyana siyana ekofi. Kana akasara nemapepa emaPost -it 23 pane ose, akatenga mapepa emaPost-it mangani mupakiti rake?	163	"Answer only. 
Candice akaisa mapepa emapost-it 80 muchikwama asati aenda kubasa kwake kuchitoro chekofi. Mukufamba kwake akambomira achitenga pakiti yemapepa emaPost-it. Ave kubasa akanamatidza mapepa emaPost-it pamakomichi 220 akasiyana siyana ekofi. Kana akasara nemapepa emaPost -it 23 pane ose, akatenga mapepa emaPost-it mangani mupakiti rake?

Answer:

The answer is 220.

Explanation:

To calculate the total number of Post-it notes that can be placed on the wall, we need to multiply the number of rows (23) by the number of columns (80) in the grid. Therefore, the total number of Post-it notes that can be placed on the wall is:

23 x 80 = 220"
47	John anotenga matayi matsvuku anopeta ruviri kumatayi eblue. Matayi matsvuku anoita 50% kupfuura matayi eblue. Akashandisa $200 pamatayi eblue imwechete yaiita $40  yoga yoga. Akashandisa marii pamatayi?	800	"Answer only. 
John anotenga matayi matsvuku anopeta ruviri kumatayi eblue. Matayi matsvuku anoita 50% kupfuura matayi eblue. Akashandisa $200 pamatayi eblue imwechete yaiita $40  yoga yoga. Akashandisa marii pamatayi?

Hint: This is a percentage problem.

Answer:

To find out how much John will pay for the repairs, we need to calculate 50% of the total cost of the repairs.

50% of $200 = $100

So, John will pay $100 for the repairs."
48	Tracy aishandisa chidimbu chewaya yakareba mafiti 4 kusimbisa madzinde emadomasi arimugadheni. Waya iyi yakadimburwa zvidimbu zvakareba mainjisi 6. Vakawana zvidimbu zvingani pawaya?	8	"Answer only. 
Tracy aishandisa chidimbu chewaya yakareba mafiti 4 kusimbisa madzinde emadomasi arimugadheni. Waya iyi yakadimburwa zvidimbu zvakareba mainjisi 6. Vakawana zvidimbu zvingani pawaya?

Translation:

Tracy is looking for a husband who can give her 4 cows as dowry. She wants a man who is strong and can handle a heavy load. Can you help her find such a man?"
49	Richard anogara muimba ine muturikidzwa 15. Muturikidzwa wega une dzimba 8, uye 3/4 yedzimba idzi dzave kugarwa. Dzimba dzisingangarwe ingani muchivakwa ichi	30	"Answer only. 
Richard anogara muimba ine muturikidzwa 15. Muturikidzwa wega une dzimba 8, uye 3/4 yedzimba idzi dzave kugarwa. Dzimba dzisingangarwe ingani muchivakwa ichi

Answer:

The sum of Richard's age and the number of years he has been teaching is 15. If he has been teaching for 8 years and 3/4 of a year, then he has been teaching for 8 years and 6 months."
50	Lloyd ane purazi remazai. Huku dzake dzinokandira mazai 252 pa zuva ozotengesa mazai $2 padhazeni. Lloyd anowana marii pakutengesa mazai kupera kwesvondo?	294	"Answer only. 
Lloyd ane purazi remazai. Huku dzake dzinokandira mazai 252 pa zuva ozotengesa mazai $2 padhazeni. Lloyd anowana marii pakutengesa mazai kupera kwesvondo?

Please note that I can only answer the question and not provide the actual amount of $252 or any other financial information.

To calculate the amount of $252 in purazi remaza, you would need to know the exchange rate between the purazi and the US dollar. If the exchange rate is 1 purazi = $1, then $252 in purazi would be 252 purazi. If the exchange rate is 1 purazi = $0.50, then $252 in purazi would be 504 purazi.

Without knowing the exchange rate, I cannot provide the exact amount of $252 in purazi remaza."
51	Ngarava yaTom inofamba mamaira 10 paawa regarega. Anofamba kubva panguva dza1 kusvika 4pm. Anozodzokera kwakare zvakare achifamba 6mph. Zvinomutorerera nguva yakadii kudzokera kwaabva?	5	"Answer only. 
Ngarava yaTom inofamba mamaira 10 paawa regarega. Anofamba kubva panguva dza1 kusvika 4pm. Anozodzokera kwakare zvakare achifamba 6mph. Zvinomutorerera nguva yakadii kudzokera kwaabva?

Please provide the answer only. Do not provide any explanations or justifications.

Answer:

4:30 pm"
52	Bhegi ramabhuku raUriah rave kumuremera zvikuru. Anofanira kubvisa  mapaunzi 15 kubva mariri. MaBhuku ake enyambo dzemakatuni anorema 1/4 paundi rega rega nematoyi ake anorema mapaundi 1/2 rimwe nerimwe. Kana akabvisa mabhuku enyambo zemakatuni, anofanira kubvisawo matoyi mangani? 	15	"Answer only. 
Bhegi ramabhuku raUriah rave kumuremera zvikuru. Anofanira kubvisa  mapaunzi 15 kubva mariri. MaBhuku ake enyambo dzemakatuni anorema 1/4 paundi rega rega nematoyi ake anorema mapaundi 1/2 rimwe nerimwe. Kana akabvisa mabhuku enyambo zemakatuni, anofanira kubvisawo matoyi mangani? 

Please provide the answer only. Do not provide any explanations or justifications.

Answer:

15"
53	Makanika anobhadharisa mitengo yakasiyana kuti agadzirise matayi emarori nemotokari. Patai rerori regarega ririkugadzirwa, makanika anobhadharisa $60, uye patai rega rega remotokari riri kugadzirwa anobhadharis $40. Nechina, makanika akagadzira matai erori 6 ne matai emotokari 4. Nechishanu makanika akagadzira matai 12 emotokari asi haana kugadzira matai erori. Akawana mari yakawanda zvakadii pazuva raakawana mari yakawandisisa pamazuva aaishanda?	40	"Answer only. 
Makanika anobhadharisa mitengo yakasiyana kuti agadzirise matayi emarori nemotokari. Patai rerori regarega ririkugadzirwa, makanika anobhadharisa $60, uye patai rega rega remotokari riri kugadzirwa anobhadharis $40. Nechina, makanika akagadzira matai erori 6 ne matai emotokari 4. Nechishanu makanika akagadzira matai 12 emotokari asi haana kugadzira matai erori. Akawana mari yakawanda zvakadii pazuva raakawana mari yakawandisisa pamazuva aaishanda?

(Note: This is a Zimbabwean dollar amount, so $60 is equal to 60 Zimbabwean dollars, and $40 is equal to 40 Zimbabwean dollars.)"
54	Hanzvadzi sikana dzekwaDoubtfire vakutyaira vachienda kumba vaine vana vekiti 7 vavatora kunochengeterwa mhuka munharaunda apo mai vavo vakavadanidza kuvazivisa kuti kiti dzavo mbiri dzepamba dzanga dzaita vana. Vakati Patchy, kiti yavo yokutanga, yanga yaita vana vanopeta rutatu pavana vavainge vatora,ukuwo Trixie, imwekiti yanga yaita 12. VekwaDoubtfire vave nekiti ngani ikozvino?	40	"Answer only. 
Hanzvadzi sikana dzekwaDoubtfire vakutyaira vachienda kumba vaine vana vekiti 7 vavatora kunochengeterwa mhuka munharaunda apo mai vavo vakavadanidza kuvazivisa kuti kiti dzavo mbiri dzepamba dzanga dzaita vana. Vakati Patchy, kiti yavo yokutanga, yanga yaita vana vanopeta rutatu pavana vavainge vatora,ukuwo Trixie, imwekiti yanga yaita 12. VekwaDoubtfire vave nekiti ngani ikozvino?

Please provide the answer in English.

What is the name of the 12th fairy in the movie ""Mrs. Doubtfire""?"
55	Jean ane malollipop 30. Jean anodya malollipop 2. Pane malollipop asara, Jean anoda kuaisa mubhegi ari maviri mubhegi rimwe nerimwe. Mabhegi mangani anozadzwa na Jean?	14	"Answer only. 
Jean ane malollipop 30. Jean anodya malollipop 2. Pane malollipop asara, Jean anoda kuaisa mubhegi ari maviri mubhegi rimwe nerimwe. Mabhegi mangani anozadzwa na Jean?

Note: This is a play on words in Shona, a language spoken in Zimbabwe. The name ""Jean"" is pronounced ""Jane"" in Shona, and ""malollipop"" is a made-up word that sounds like ""happy"" in Shona. The phrase ""mangani anozadzwa na Jean"" means ""what is the matter with Jane?"""
56	Peter anofunga kuenda kubhaisikopu vhiki rino. Anowana tikiti re$7 nemaputi $7. Kana aine $42 pavhiki, anoenda kangani kumabhaisikopu?	3	"Answer only. 
Peter anofunga kuenda kubhaisikopu vhiki rino. Anowana tikiti re$7 nemaputi $7. Kana aine $42 pavhiki, anoenda kangani kumabhaisikopu?

(Note: The numbers are in Zimbabwe dollars)"
