	premise	hypothesis	label	llm
54	The doors were locked.	All the doors were wide open.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The doors were locked.
HYPOTHESIS: All the doors were wide open.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"
55	The doors were locked.	We had the keys with us.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The doors were locked.
HYPOTHESIS: We had the keys with us.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"
56	The doors were locked.	Even though the doors were locked, we were allowed in.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The doors were locked.
HYPOTHESIS: Even though the doors were locked, we were allowed in.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"
57	So I just had to accept the general offer and try to make ends meet.	I feel confident that all I need to accomplish this is a little bit of common sense.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: So I just had to accept the general offer and try to make ends meet.
HYPOTHESIS: I feel confident that all I need to accomplish this is a little bit of common sense.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The statement does not provide enough information to determine whether it entails or contradicts the hypothesis.<eos>"
58	So I just had to accept the general offer and try to make ends meet.	I don't know what to do with myself, but it gives me more information to get to this point.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: So I just had to accept the general offer and try to make ends meet.
HYPOTHESIS: I don't know what to do with myself, but it gives me more information to get to this point.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
59	So I just had to accept the general offer and try to make ends meet.	I guess it depends on the agreement.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: So I just had to accept the general offer and try to make ends meet.
HYPOTHESIS: I guess it depends on the agreement.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
60	Again, this is largely due to the fact that mothers are taking drugs.	The mothers are drug addicts.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Again, this is largely due to the fact that mothers are taking drugs.
HYPOTHESIS: The mothers are drug addicts.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The hypothesis does not contradict the premise.<eos>"
61	Again, this is largely due to the fact that mothers are taking drugs.	Mothers do not take prescriptions or medication.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Again, this is largely due to the fact that mothers are taking drugs.
HYPOTHESIS: Mothers do not take prescriptions or medication.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"
62	Again, this is largely due to the fact that mothers are taking drugs.	The mothers take drugs.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Again, this is largely due to the fact that mothers are taking drugs.
HYPOTHESIS: The mothers take drugs.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
63	Yes, it was indeed raining heavily.	I have no problem with the rain.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Yes, it was indeed raining heavily.
HYPOTHESIS: I have no problem with the rain.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
64	Yes, it was indeed raining heavily.	It is cloudy and rainy.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Yes, it was indeed raining heavily.
HYPOTHESIS: It is cloudy and rainy.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
65	Yes, it was indeed raining heavily.	It is awe-inspiring to be alone in the endless sunshine.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Yes, it was indeed raining heavily.
HYPOTHESIS: It is awe-inspiring to be alone in the endless sunshine.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The premise does not contradict or entail the hypothesis.<eos>"
