	question	answer	llm
26	Mishka o rekile dipara tse 3 tsa marikgwe a makgutshwane, dipara tse 3 tsa marikgwe a matelele, le dipara tse 3 tsa dieta. Para e le nngwe ya borikgwe bo bokgutshwane e bitsa R16.50. Para e le nngwe ya borikgwe bo botelele e bitsa R22.50 ebe para e le nngwe ya dieta e bitsa R42. Mishka o sebedisitse diranta tse kae diaparong kaofela?	243	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mishka o rekile dipara tse 3 tsa marikgwe a makgutshwane, dipara tse 3 tsa marikgwe a matelele, le dipara tse 3 tsa dieta. Para e le nngwe ya borikgwe bo bokgutshwane e bitsa R16.50. Para e le nngwe ya borikgwe bo botelele e bitsa R22.50 ebe para e le nngwe ya dieta e bitsa R42. Mishka o sebedisitse diranta tse kae diaparong kaofela?
<eos>
<|assistant|>
Mishka o sebedisitse dipara tse 9 diaparong kaofela.<eos>"
27	Cynthia o ja lebejana-po le le leng bosiu bo bong le bo bong. O reka dikhathunu tsa lebejana-po ka mabejana-po a 15 khathunung ka nngwe ka theko ya R4.00 khathunu ka nngwe. Kamora matsatsi a 60, o tla ntsha bokae ho reka lebejana-po? 	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cynthia o ja lebejana-po le le leng bosiu bo bong le bo bong. O reka dikhathunu tsa lebejana-po ka mabejana-po a 15 khathunung ka nngwe ka theko ya R4.00 khathunu ka nngwe. Kamora matsatsi a 60, o tla ntsha bokae ho reka lebejana-po? 
<eos>
<|assistant|>
Ho thata hore ke arabe potso eo ntle le ho tseba hore na ho na le ntho e 'ngoe e bohlokoa eo u batlang ho e tseba. Ho ka etsahala hore o batla ho tseba hore na ho tla mo jella bokae ho reka lebejana-po ka bongata bo itseng ka mor'a matsatsi a 60. Leha ho le joalo, ho se na boitsebiso bo lekaneng boo ke ka bo fanang ho potso ea hao.<eos>"
28	Henry o eme habedi leetong la hae la dimaele tse 60 la baesekele. Lekgetlo la pele o eme kamora dimaele tse 20. Lekgetlo la bobedi o eme dimaele tse 15 pele ho pheletso ya leeto. O tsamaile dimaele tse kae pakeng tsa ho ema ha hae ha pele le ho ema ha bobedi?	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Henry o eme habedi leetong la hae la dimaele tse 60 la baesekele. Lekgetlo la pele o eme kamora dimaele tse 20. Lekgetlo la bobedi o eme dimaele tse 15 pele ho pheletso ya leeto. O tsamaile dimaele tse kae pakeng tsa ho ema ha hae ha pele le ho ema ha bobedi?
<eos>
<|assistant|>
Henry o ile a palama baesekele e ka bang 45 km pakeng tsa ho ema ha hae ha pele le ha a ema ka lekhetlo la bobeli.<eos>"
29	Gloria o reka dieta ha a tla kopana le para ya di-boots e lekanang tekanyetso ya hae ya dieta. Le ha ho le jwalo, o lokela ho kgetha dipakeng tsa di-boots le dipara tse pedi tsa dieta tse phahameng tseo bobedi di bitsang diranta tse hlano katlase ho di-boots. Haeba para e le nngwe ya dieta tse phahameng e bitsa R33 ha e nngwe e bitsa habedi ho feta moo, di-booots ke diranta tse kae?	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gloria o reka dieta ha a tla kopana le para ya di-boots e lekanang tekanyetso ya hae ya dieta. Le ha ho le jwalo, o lokela ho kgetha dipakeng tsa di-boots le dipara tse pedi tsa dieta tse phahameng tseo bobedi di bitsang diranta tse hlano katlase ho di-boots. Haeba para e le nngwe ya dieta tse phahameng e bitsa R33 ha e nngwe e bitsa habedi ho feta moo, di-booots ke diranta tse kae?
<eos>
<|assistant|>
Ke masoabi, empa kea utlwisisa hore o batla thuso ka taba ya ho reka. Ha ke na tsebo e tobileng ka di-boots kapa para ya dieta eo o buang ka yona. Leha ho le jwalo, ho ipapisitse le tlhaloso eo o faneng ka yona, ho bonahala eka o na le qeto e thata ya ho etsa. Haeba o na le tekanyetso e itseng, ho bohlokwa ho nahana ka ditjeo tsa nako e telele le boleng ba seo o se rekang. Hape, sheba boleng ba di-boots le hore na di tla tswela pele ho o sebeletsa nako e kae. Ho bohlokwa hape ho nahana ka setaele le hore na se tla lumellana jwang le setaele sa hao le seaparo seo o tla se apara. Ke tla be ke thabile ho o thusa haeba o na le lipotso tse ling kapa o hloka keletso e eketsehileng ka taba e itseng.<eos>"
30	Dilemo tsa Darrell le Allen di kabong ya 7:11. Haeba dilemo tsa bona kaofela e se e le 162, bala dilemo tsa Allen, dilemo tse 10 ho tloha jwale.	109	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dilemo tsa Darrell le Allen di kabong ya 7:11. Haeba dilemo tsa bona kaofela e se e le 162, bala dilemo tsa Allen, dilemo tse 10 ho tloha jwale.
<eos>
<|assistant|>
Ho thata ho araba potso ena ntle le ho tseba lintlha tse ling tse itseng. Re ka nahana hore ke dilemo tse 162 tsa Darrell, 'me ka hona Allen o ne a tla ba le dilemo tse 54 (162-10). Leha ho le joalo, sena se ka nepahalang feela haeba ho na le lintlha tse eketsehileng tse fumanehang.<eos>"
31	Gunter o leka ho bala dipompong ka hara setshelo. O botsa metswalle ya hae hore ba nahana hore di kae ka hara setshelo. E mong o re 80. E mong o re 20 ho feta halofo ya pele. Wa boraro o re 25% ho feta ya pele. Dikakanyo tsa bona ke dife?	80	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gunter o leka ho bala dipompong ka hara setshelo. O botsa metswalle ya hae hore ba nahana hore di kae ka hara setshelo. E mong o re 80. E mong o re 20 ho feta halofo ya pele. Wa boraro o re 25% ho feta ya pele. Dikakanyo tsa bona ke dife?
<eos>
<|assistant|>
Karabo ke hore, dipompong tse 60. 

Ha re qaleng ka ho bala palo e kahodimodimo e fanweng ke motho wa boraro e leng 25%. Ha re tswela pele, re fumana hore 20% ke 0.25 e lekanang le 50. Ka mor'a moo, 80% ke 0.8 e lekanang le 160. Kahoo, palo eohle e tla ba 160 (0.25 + 50 + 160) = 315. 

Ho hlokahala hore re hopole hore ha re ntse re bala, re tlameha ho tswela pele ho lekanya ka nepo. Haeba motho wa boraro a ne a re 25% ke ho feta, re tlameha ho hlahloba hore na ke bokae bo eketsehileng e le hore re tle re fumane palo e nepahetseng. 

Ka kopo hlokomela hore ho bohlokwa ho ba le kutloisiso e nepahetseng ya lipalo ho etsa dikakanyo tse nepahetseng.<eos>"
32	John o hlokomela dintja tse 10. Ntja e nngwe le e nngwe e nka dihora tse 5 ka letsatsi ho tsamaya le ho hlokomela kgwebo ya bona. O nka dihora tse kae ho hlokomela dintja ka beke?	35	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John o hlokomela dintja tse 10. Ntja e nngwe le e nngwe e nka dihora tse 5 ka letsatsi ho tsamaya le ho hlokomela kgwebo ya bona. O nka dihora tse kae ho hlokomela dintja ka beke?
<eos>
<|assistant|>
Ka beke John o ne a tla qeta lihora tse 40 a hlokomela lintja tsa hae.<eos>"
33	Gretchen o na le 110 ya tjhelete ya tshepe. Ho na le tjhelete tse 30 tsa tshepe tsa kgauta ho feta tsa silifera. Gretchen o na le tjhelete ya tshepe ya kgauta e kae?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gretchen o na le 110 ya tjhelete ya tshepe. Ho na le tjhelete tse 30 tsa tshepe tsa kgauta ho feta tsa silifera. Gretchen o na le tjhelete ya tshepe ya kgauta e kae?
<eos>
<|assistant|>
Gretchen o na le li-dollar tse 80 tsa tšepe.<eos>"
34	Siobhan o na le majwe a bohlokwa a 2 hanyane ho Aaron. Aaron o na le majwe a 5 kahodimo ho feta halofo ya majwe a Raymond. Haeba Raymond a na le majwe a 40, Siobhan o na le majwe a makae? 	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Siobhan o na le majwe a bohlokwa a 2 hanyane ho Aaron. Aaron o na le majwe a 5 kahodimo ho feta halofo ya majwe a Raymond. Haeba Raymond a na le majwe a 40, Siobhan o na le majwe a makae? 
<eos>
<|assistant|>
Ke masoabi, potso ea hao e na le lintlha tse sa tloaelehang 'me e ke ke ea arajoa ka nepo ka puo ea tlhaho. Ka kopo, fetola potso ea hao hore e be e utloahalang haholoanyane kapa u sebelise mehlala e tloaelehileng eo ke ka fanang ka eona.<eos>"
35	Mike o bapala ping pong metsotso e 40. Metsotso e 20 e qalang, o hlaba dintlha tse 4. Metsotsong ya bobedi e 20, o hlaba dintlha tse 25% ho feta. O hlabile dintlha tse kae kaofela?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mike o bapala ping pong metsotso e 40. Metsotso e 20 e qalang, o hlaba dintlha tse 4. Metsotsong ya bobedi e 20, o hlaba dintlha tse 25% ho feta. O hlabile dintlha tse kae kaofela?
<eos>
<|assistant|>
Mike o ne a ntse a bapala metsotso e 1. Ho ile ha nka metsotso e 20 ho fihlela a qala ho bapala, ebe ho nka metsotso e 20 ho fihlela a hlaba dintlha tse 4. Kahoo, o ile a hlaba dintlha tse 4 kaofela.<eos>"
36	Terry o ja di-yogurt tse 2 ka letsatsi. Di sa le dinyehlisetsong di-yogurt tse 4 ka R5.00. O sebedisa bokae ho yogurt matsatsing a 30?	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Terry o ja di-yogurt tse 2 ka letsatsi. Di sa le dinyehlisetsong di-yogurt tse 4 ka R5.00. O sebedisa bokae ho yogurt matsatsing a 30?
<eos>
<|assistant|>
Ho thata ho araba potso ena ka nepo ntle le ho tseba boitsebiso bo eketsehileng. Haeba potso e mabapi le ho reka yogurt ka bongata bo itseng matsatsing a 30, joale ho ka etsahala hore o batle ho tseba theko e tloaelehileng ea yogurt eo Terry a e rekang ka letsatsi. Theko e tloaelehileng ea yogurt e rekiloeng ka bongata ke R2.50 ka yuniti, kahoo ho ka etsahala hore o batla ho tseba palo ea li-unit tseo Terry a li rekang ka letsatsi.<eos>"
37	John o rera ho rekisa dibapadiswa tsa hae kaofela mme a sebedisa tjhelete ho reka dipapadi tsa video. O na le sete ya di-lego tse 13 mme a di rekisa ka R15 e le nngwe. A qetella a rekile dipapadi tsa video tse 8 ka R20 e le nngwe mme ha sala R5. Ke disete tse kae tsa di-lego tseo a sa ntseng a na le tsona? 	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John o rera ho rekisa dibapadiswa tsa hae kaofela mme a sebedisa tjhelete ho reka dipapadi tsa video. O na le sete ya di-lego tse 13 mme a di rekisa ka R15 e le nngwe. A qetella a rekile dipapadi tsa video tse 8 ka R20 e le nngwe mme ha sala R5. Ke disete tse kae tsa di-lego tseo a sa ntseng a na le tsona? 
<eos>
<|assistant|>
John o sala le di-Lego tse 5 tse setseng.<eos>"
38	John o matha dimaele tse 60 ka beke. O matha matsatsi a 3 ka beke. O matha dihora tse 3 letsatsi la pele le halofo jwalo ka matsatsi a mabedi a matha. O matha ka potlako e kae?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John o matha dimaele tse 60 ka beke. O matha matsatsi a 3 ka beke. O matha dihora tse 3 letsatsi la pele le halofo jwalo ka matsatsi a mabedi a matha. O matha ka potlako e kae?
<eos>
<|assistant|>
Ka potlako e kae John a mathang?<eos>"
39	Dana a ka matha ka reiti ya lebelo ha nne ka potlako ho feta ha a tsamaya, empa a ka tlola ka reiti ya lebelo leo e leng halofo ka potlako ho feta ha a matha. Haeba a ka tlola ka dimaele tse 3 ka hora, ke dimaele tse kae tseo a ka di tsamayang ka dihora tse tsheletseng haeba a qeta nngwe-borarong ba nako eo a e mathang, le bobedi-borarong ba nako ya ho tsamaya?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dana a ka matha ka reiti ya lebelo ha nne ka potlako ho feta ha a tsamaya, empa a ka tlola ka reiti ya lebelo leo e leng halofo ka potlako ho feta ha a matha. Haeba a ka tlola ka dimaele tse 3 ka hora, ke dimaele tse kae tseo a ka di tsamayang ka dihora tse tsheletseng haeba a qeta nngwe-borarong ba nako eo a e mathang, le bobedi-borarong ba nako ya ho tsamaya?
<eos>
<|assistant|>
Ho thata ho araba potso eo ka nepo ka lebaka la ho se ts'oanehe ha tlhahisoleseding e fanoeng. Ho na le mefuta e mengata ea dikgutlotharo tse ka khonehang ho ipapisitsoe le maemo a fapaneng, mme ho thata ho tseba karabo e nepahetseng ntle le ho tseba maemo a lekanang. Haeba o ka fana ka tlhahisoleseding e eketsehileng ka maemo a itseng, ke ka thabela ho leka ho fana ka karabo e nepahetseng haholoanyane.<eos>"
40	iPhone ya Brendan ke ya kgale ha nne ho ya Ben. iPhone ya Ben ke ya kgale habedi ho ya Suzy. Haeba iPhone ya Suzy e le ya kgale ka selemo se le seng, iPhone ya Brendan e dilemo di kae?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
iPhone ya Brendan ke ya kgale ha nne ho ya Ben. iPhone ya Ben ke ya kgale habedi ho ya Suzy. Haeba iPhone ya Suzy e le ya kgale ka selemo se le seng, iPhone ya Brendan e dilemo di kae?
<eos>
<|assistant|>
Lumela, ho bonahala eka potso ea hao e amanang le theknoloji le boitsebiso, empa e ngotsoe ka Sesotho se tloaelehileng. Na o ka ntlhalosetsa hore na o batla thuso ka eng ka ho khetheha? O ka nkaraba ka ho toba hore na ke thuso efe eo o e hlokang, mme ke tla thabela ho u thusa ka seo ke se tsebang.<eos>"
41	Terakone e kgolo, Perg, e ne e dutse kahodima thaba Farbo, e tshwela mollo hodima ntho e nngwe le e nngwe ka bohole ba maoto a 1000. Polly a ka akgela javelini ya kgauta, sebetsa sona fela se tsejwang se ka sehang terakone, ka bohole ba maoto a 400, ho ka fihlela malakabe a terakone hantle. Empa ha Polly a ne a tshwere majwe a sapphire, o ne a ka lahlela javelini hararo holenyana ho feta ha a tshwere majwe. Haeba a tshwere majwe, ke bohole bo bokae moo Polly a ka emang ho fihlela malakabe a terakone mme a nne a kgone ho otla terakone ka javelini ya kgauta?	200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Terakone e kgolo, Perg, e ne e dutse kahodima thaba Farbo, e tshwela mollo hodima ntho e nngwe le e nngwe ka bohole ba maoto a 1000. Polly a ka akgela javelini ya kgauta, sebetsa sona fela se tsejwang se ka sehang terakone, ka bohole ba maoto a 400, ho ka fihlela malakabe a terakone hantle. Empa ha Polly a ne a tshwere majwe a sapphire, o ne a ka lahlela javelini hararo holenyana ho feta ha a tshwere majwe. Haeba a tshwere majwe, ke bohole bo bokae moo Polly a ka emang ho fihlela malakabe a terakone mme a nne a kgone ho otla terakone ka javelini ya kgauta?
<eos>
<|assistant|>
Dumela, mosebetsi wa hao o tletse thuto le boiphihlelo. Ha re shebeng bothata ba hao ka hloko. Ha Polly a tshwere majwe a sapphire, sena se ka mo thusa ho ntlafatsa matla a hae le ho feta. Ha a lahlela javelini ya kgauta, o ka leka ho otla terakone ha a ntse a le hole, empa o lokela ho ba hlokolosi ho se senye terakone ka ho feletseng. O lokela ho lekanya matla a javelini ya hae le ho ba hlokolosi hore a se ke a otla terakone ka thata haholo, e le hore a se ke a e senya. Ka hona, bohole boo a ka emang ho bona bo tla itshetleha ka hore na o khona ho lekanya matla a javelini ya hae hantle hakae, le hore na o na le boiphihlelo bofe ba ho otla dibatana ka javelini. Keletso ya ka ke hore a itloaetse ho otla dibatana tse fapaneng ka javelini ya kgauta pele a tobana le terakone, ho ntlafatsa bokhoni ba hae le ho etsa qeto e ntle ka ho fetisisa ha a tobana le terakone eo.<eos>"
42	Nkgono Jones o bakile di-pie tse 5 tsa apole bakeng sa dijo tsa motsheare tsa setimamollo. O seha pie e nngwe le e nngwe dikotwana tse 8 mme a beha di-pie tse hlano tafoleng hore bamemuwa ba itsholele. Qetellong ya bosiu, kamora hoba bamemuwa ba nke le ho ja dikotwana tsa pie, ho ne ho na le dikotwana tse 14 tsa pie tse setseng. Ke dikotwana tse kae tse nkuweng ke bamemuwa?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nkgono Jones o bakile di-pie tse 5 tsa apole bakeng sa dijo tsa motsheare tsa setimamollo. O seha pie e nngwe le e nngwe dikotwana tse 8 mme a beha di-pie tse hlano tafoleng hore bamemuwa ba itsholele. Qetellong ya bosiu, kamora hoba bamemuwa ba nke le ho ja dikotwana tsa pie, ho ne ho na le dikotwana tse 14 tsa pie tse setseng. Ke dikotwana tse kae tse nkuweng ke bamemuwa?
<eos>
<|assistant|>
Lumela, kea leboha ka potso ya hao. Ho latela tlhaloso eo o faneng ka yona, bamemuwa ba ile ba nka dikotwana tse 14 tsa pie. Ho bala sena, re ka sebelisa molao wa ho arola. Haeba ho na le dikotwana tse 14 tsa pie mme motho e mong le e mong a nkile karolo e lekanang, ho bolela hore karolo e le 'ngoe e ka nkuoa ke bamemuwa ba bane. Kahoo, bamemuwa ba bane ba ka nka karolo e le 'ngoe, bamemuwa ba babeli ba ka nka karolo e 'ngoe, bamemuwa ba babeli ba ka nka karolo e 'ngoe le e 'ngoe, joalo-joalo, ho fihlela dikotwana tsohle di ajoa. Ke ts'epa sena se araba potso ya hao.<eos>"
43	Ho ya ka lesedi la phepo, mokotlana wa ditjhipisi o na le di-calories tse 250 mokotlana o le mong. Haeba mokotlana wa 300g o na le diphepo tse 5, o ka ja dikgeramo tse kae haeba calorie ya hao ya letsatsi e le 2000 mme o se o jele di-calori tse 1800? 	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ho ya ka lesedi la phepo, mokotlana wa ditjhipisi o na le di-calories tse 250 mokotlana o le mong. Haeba mokotlana wa 300g o na le diphepo tse 5, o ka ja dikgeramo tse kae haeba calorie ya hao ya letsatsi e le 2000 mme o se o jele di-calori tse 1800? 
<eos>
<|assistant|>
Haeba motho a ja di-calories tse 2000 ka letsatsi mme a se a jele di-calories tse 1800, o ne a tla hloka ho ja dikgeramo tse 20 (250 calories ka mokotla o le mong) ho fihlela di-calories tseo a di jang ka letsatsi di fihla ho 2000.<eos>"
44	Charlie o batla ho rekisa dikerese tsa beeswax. Bakeng sa khilokeramo e le nngwe ya beeswax, a ka etsa dikerese tse 10. Khilokeramo e le nngwe ya beeswax e bitsa R10.00. Haeba a rekisa kerese e le nngwe ka R2.00, phaello ya hae ke bokae ha a etsa le ho rekisa dikerese tse 20?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Charlie o batla ho rekisa dikerese tsa beeswax. Bakeng sa khilokeramo e le nngwe ya beeswax, a ka etsa dikerese tse 10. Khilokeramo e le nngwe ya beeswax e bitsa R10.00. Haeba a rekisa kerese e le nngwe ka R2.00, phaello ya hae ke bokae ha a etsa le ho rekisa dikerese tse 20?
<eos>
<|assistant|>
Lumela, mosebetsi. Ha ke utloisisa potso ea hau hantle. Na u batla ho tseba mokhoa oa ho bala phaello ha u rekisa dikerese tsa beeswax? Haeba u rekisa dikerese tse 20 ka R2.00 ka 'ngoe, phaello ea hau e tla ba (20 x R2.00 - R10.00 ka 'ngoe) = R30.00. Kahoo, phaello ea Charlie e tla ba R30.00. Ho bohlokoa ho ela hloko hore phaello e lokela ho baloa ka mor'a hore dikerese tsohle di rekisoe. Na sena se araba potso ea hau?<eos>"
45	Meredith ke mongodi a ikemetseng a ngolang ka dihlooho tsa bophelo ebe o di romela ho bareki letsatsi le letsatsi jwalo ka mosebetsi wa hae wa ka nako tsohle. Atikele ya mongodi e nka karolelano ya dihora tse 4 ho e fuputsa le ho  ngola ka yona. Beke e fetileng, o ngotse diatikele tse  5 ka Mantaha le makgetlo a 2/5 a diatikele tse eketsehileng ka Labobedi ho feta Mantaha. Ka Laboraro, o ngotswe palo e eketsehileng habedi ya diatikele tseo a di ngotseng ka Labobedi. Bala palo kaofela ya dihora tseo a di sebedisitseng a ngola diatikele matsatsing a mararo a fetileng.  	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Meredith ke mongodi a ikemetseng a ngolang ka dihlooho tsa bophelo ebe o di romela ho bareki letsatsi le letsatsi jwalo ka mosebetsi wa hae wa ka nako tsohle. Atikele ya mongodi e nka karolelano ya dihora tse 4 ho e fuputsa le ho  ngola ka yona. Beke e fetileng, o ngotse diatikele tse  5 ka Mantaha le makgetlo a 2/5 a diatikele tse eketsehileng ka Labobedi ho feta Mantaha. Ka Laboraro, o ngotswe palo e eketsehileng habedi ya diatikele tseo a di ngotseng ka Labobedi. Bala palo kaofela ya dihora tseo a di sebedisitseng a ngola diatikele matsatsing a mararo a fetileng.  
<eos>
<|assistant|>
Ho latela tlhaloso e fanweng, Meredith o ne a na le mosebetsi wa beke e fetileng o neng o kenyelletsa ho ngola diatikele tse 5 ka Mantaha le makgetlo a 2/5 a diatikele tse eketsehileng ka Labobedi. Ka Laboraro, o ne a ngotse palo e eketsehileng habedi ya diatikele tseo a di ngotseng ka Labobedi. Ho sebediswa ha dihora tseo a di sebedisitseng a ngola diatikele ka matsatsi ao a mararo a fetileng ke dihora tse 12 kaofela (ho tloha dihora tse 4 ka Mantaha, dihora tse 8 ka Labobedi, le dihora tse 10 ka Laboraro).<eos>"
