	question	answer	llm
31	Gunter agezaako okubala switi wa jelly beans ali mu jjaaga. Abuuza mikwano gye gimubuulire obungi bwa sswiti bwe girowooza nti y'ali mu jjaaga. Omu agamba mulimu busswiti 80. Omulala agamba nti busukkamu 20 okuva ku makkati g'obwo eyasoose bw'agamba. Owookusatu agamba nti buli ebitundu 25% ebisoba mu obwo obwayogedde eyasoose. Omuwendo ogw'omu makkati ogw'okuteebereza kwabwe guli kiki?	80	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gunter agezaako okubala switi wa jelly beans ali mu jjaaga. Abuuza mikwano gye gimubuulire obungi bwa sswiti bwe girowooza nti y'ali mu jjaaga. Omu agamba mulimu busswiti 80. Omulala agamba nti busukkamu 20 okuva ku makkati g'obwo eyasoose bw'agamba. Owookusatu agamba nti buli ebitundu 25% ebisoba mu obwo obwayogedde eyasoose. Omuwendo ogw'omu makkati ogw'okuteebereza kwabwe guli kiki?
<eos>
<|assistant|>
Omuwendo gw'obunene bw'ebitundu by'obubisi bw'ebika by'obubisi bw'ebika by'obubisi bw'ebika by'obubisi bw'obubisi bw'ebika by'obubisi bw'ebika by'obubisi bw'ebika by'obubisi bw'ebika by'obubisi bw'ebika by'obubisi bw'ebika by'obubisi bw'ebika by'obubisi bw'ebika by'obubisi bw'ebika by'obubisi bw'ebika by'obubisi bw'ebika by'obubisi bw'ebika by'obubisi bw'ebika by'obubisi bw'ebika by'obubisi bw'ebika by'obubisi bw'ebika by'obubisi bw'ebika by'obubisi bw'ebika by'obubisi bw'ebika by'obubisi bw'ebika by'obubisi.<eos>"
32	John alabirira embwa 10. Buli mbwa etwala essaawa 5 buli lunaku okutambula n'okufaayo ku bye zirina okukola. Amala essaawa mmeka mu wiiki ng'alabirira embwa?	35	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John alabirira embwa 10. Buli mbwa etwala essaawa 5 buli lunaku okutambula n'okufaayo ku bye zirina okukola. Amala essaawa mmeka mu wiiki ng'alabirira embwa?
<eos>
<|assistant|>
Okuggyako ennaku ez'akawungeezi n'akawungeezi, John alabirira embwa ezo okumala essaawa 35 buli wiiki.<eos>"
33	Gretchen alina ebinusu 110. Ebinusu bya zzaabu ebirimu biri 30 okusinga ku bya ffeeza. Gretchen alina ebinusu bya zzaabu bimeka?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gretchen alina ebinusu 110. Ebinusu bya zzaabu ebirimu biri 30 okusinga ku bya ffeeza. Gretchen alina ebinusu bya zzaabu bimeka?
<eos>
<|assistant|>
Gretchen alina ebinusu bya zzaabu 80.<eos>"
34	Ebyokwewunda bya Aaron bisukkamu 2 ku bya Siobhan. Ebyokwewunda bya Aaron bisukkamu 5 okusinga ku ebyo eby'amakkati g'ebya Raymond. Raymond bw'aba alina ebyokwewunda 40, Siobhan alina ebyokwewunda bimeka?	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ebyokwewunda bya Aaron bisukkamu 2 ku bya Siobhan. Ebyokwewunda bya Aaron bisukkamu 5 okusinga ku ebyo eby'amakkati g'ebya Raymond. Raymond bw'aba alina ebyokwewunda 40, Siobhan alina ebyokwewunda bimeka?
<eos>
<|assistant|>
Siobhan alina ebyokwewunda 30.<eos>"
35	Mike azannya ttena ow'oku mmeeza okumala eddakiika 40. Mu ddakiika ezisooka 20, afuniramu obugoba 4.  Mu ddakiika 20 eziddako, ateeberamu obugoba obulala bwa bitundu 25%. Yateeba obugoba bumeka omugatte?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mike azannya ttena ow'oku mmeeza okumala eddakiika 40. Mu ddakiika ezisooka 20, afuniramu obugoba 4.  Mu ddakiika 20 eziddako, ateeberamu obugoba obulala bwa bitundu 25%. Yateeba obugoba bumeka omugatte?
<eos>
<|assistant|>
Mike yasuula obupiira 60 mu mmeeza. mu ddakiika 20 ezisooka, yasuula obupiira 4, ate mu ddakiika 20 eziddako, yasuula obupiira 50 (25% ku 100 ezisooka).<eos>"
36	Terry anywa yogati emirundi 2 olunaku. Mu kiseera kino yogati ali ku katale atundibwa nga buyogati 4 bugula $5.00.  Asaasaanya ssente mmeka ku yogati mu nnaku 30?	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Terry anywa yogati emirundi 2 olunaku. Mu kiseera kino yogati ali ku katale atundibwa nga buyogati 4 bugula $5.00.  Asaasaanya ssente mmeka ku yogati mu nnaku 30?
<eos>
<|assistant|>
Omuwendo gwonna ogw'ebikopo bya Terry mu nnaku 30 guli doola 60.00 ($5.00 x 4 yogurts buli lunaku x ennaku 30).<eos>"
37	John ateekateeka okutunda ebyokuzannyisa bye byonna akozese ssente ezo okugula emizannyo gya vidiyo. Alina obukunizo bw'okuzimba ennyumba 13 ng'abutunda $15 buli kamu. Amaliriza aguze emizannyo gya vidiyo 8 nga buli gumu aguguze $20 n'asigazaawo $5. Asigazzaawo obukunizo bw'okuzimba bumeka?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John ateekateeka okutunda ebyokuzannyisa bye byonna akozese ssente ezo okugula emizannyo gya vidiyo. Alina obukunizo bw'okuzimba ennyumba 13 ng'abutunda $15 buli kamu. Amaliriza aguze emizannyo gya vidiyo 8 nga buli gumu aguguze $20 n'asigazaawo $5. Asigazzaawo obukunizo bw'okuzimba bumeka?
<eos>
<|assistant|>
John asobola okufuna $210 ez'okuzimba emizimbe.<eos>"
38	John adduka mmayiro 60 buli wiiki. mU wiiki addukamu ennaku 3.  Ku lunaku olusooka, adduka n'ayisaamu essaawa 3 n'ekitundu ku ezo z'adduka mu nnaku eebiri endala. Afubutuka kwenkana wa?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John adduka mmayiro 60 buli wiiki. mU wiiki addukamu ennaku 3.  Ku lunaku olusooka, adduka n'ayisaamu essaawa 3 n'ekitundu ku ezo z'adduka mu nnaku eebiri endala. Afubutuka kwenkana wa?
<eos>
<|assistant|>
John bw'adduka mayiro 60 mu wiiki, bw'adduka mayiro 20 buli lunaku. Ku lunaku olusooka, bw'adduka mayiro 3 n'ekitundu, ate ku nnaku endala bw'adduka mayiro 6.<eos>"
39	Dana asobola okuddukira ku misinde egikubisaamu obwangu kw'atambulira emirundi ena, Naye asobola okuyimiriramu n'atambulira ku bwangu obuli wakati w'obwo kw'asobola okuddukira. Bw'aba asobola okutambulamu ng'amazeeko emisinde gya mmayiro 3 buli ssaawa, asobola kumalako mmayiro mmeka mu ssaawa mukaaka singa amala ekitundu kimu-kyakusatu eky'obudde obwo ng'adduka era n'amala ebitundu biriri-byakusatu eby'obudde ng'atambula?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dana asobola okuddukira ku misinde egikubisaamu obwangu kw'atambulira emirundi ena, Naye asobola okuyimiriramu n'atambulira ku bwangu obuli wakati w'obwo kw'asobola okuddukira. Bw'aba asobola okutambulamu ng'amazeeko emisinde gya mmayiro 3 buli ssaawa, asobola kumalako mmayiro mmeka mu ssaawa mukaaka singa amala ekitundu kimu-kyakusatu eky'obudde obwo ng'adduka era n'amala ebitundu biriri-byakusatu eby'obudde ng'atambula?
<eos>
<|assistant|>
Dana yandudde mayiro nga 200 mu ssaawa emu.<eos>"
40	Obukadde bwa iPhone ya Brandon bukubisaamu eya Ben emirundi 4. Obukadde bwa iPhone ya Ben bukubisaamu eya Suzi emirundi ebiri. iPhone ya Suzy bw'eba ya mwaka gumu, eya Brandon ya bbanga ki?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Obukadde bwa iPhone ya Brandon bukubisaamu eya Ben emirundi 4. Obukadde bwa iPhone ya Ben bukubisaamu eya Suzi emirundi ebiri. iPhone ya Suzy bw'eba ya mwaka gumu, eya Brandon ya bbanga ki?
<eos>
<|assistant|>
Obukadde bwa iPhone ya Brandon bukubisaamu eya Ben emirundi 3.<eos>"
41	Ekisota ekiwandula omuliro ekyaganja ennyo ekiyitibwa Perg, kyatuula ku ntikko y'olusozi Farbo, ne kiwandula omuliro ku buli kintu ekyali mu bugazi bwa ffuuti 1000. Polly yalina obusobozi okukasuka effulu lya zzaabu, ekyokulwanyisa kyokka ekyali kisobola okusaanyaawo ekisota ekiwanda omuliro, mu buwanvu bwa ffuuti 400, nga lisobola kutuuka mu kifo ekisota we kiwanda omuliro. Naye Polly bwe yakwata ejjinja lya safiro yalia asobola okukasuka effumu ne lyeyongerayo wala nga likubisaamu emirundi esatu ku we likoma nga takutte jjinja lya safiro. Singa akwata ejjinja lino, buwanvu ki mw'alina okuyimirira nga Polly ali wabweru w'ekitundu ekituukamu omuliro gw'ekisota ekiwanda omuliro, naye n'asobola okufumita ekisota ekiwanda omuliro ng'akozesa effumu lya zzaabu?	200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ekisota ekiwandula omuliro ekyaganja ennyo ekiyitibwa Perg, kyatuula ku ntikko y'olusozi Farbo, ne kiwandula omuliro ku buli kintu ekyali mu bugazi bwa ffuuti 1000. Polly yalina obusobozi okukasuka effulu lya zzaabu, ekyokulwanyisa kyokka ekyali kisobola okusaanyaawo ekisota ekiwanda omuliro, mu buwanvu bwa ffuuti 400, nga lisobola kutuuka mu kifo ekisota we kiwanda omuliro. Naye Polly bwe yakwata ejjinja lya safiro yalia asobola okukasuka effumu ne lyeyongerayo wala nga likubisaamu emirundi esatu ku we likoma nga takutte jjinja lya safiro. Singa akwata ejjinja lino, buwanvu ki mw'alina okuyimirira nga Polly ali wabweru w'ekitundu ekituukamu omuliro gw'ekisota ekiwanda omuliro, naye n'asobola okufumita ekisota ekiwanda omuliro ng'akozesa effumu lya zzaabu?
<eos>
<|assistant|>
Polly alina okusitula ejjinja lya safiro n'obwegendereza okusobola okutuuka mu kifo ekituufu ng'ekisota tekinnatandika kusaasaanya nfuufu y'omuliro.<eos>"
42	Jjajja mukyala Jones yafumba ppaayi za apo 5 ez'ekyemisana ky'omusajja azikiza omuliro. Buli ppaayi yagisalamu ebitundu 8 n'asindika ppaayi zonna ettaano ku mmeeza egabulirwako eri abagenyi beetoolereko.Akawungeezi we kaggweerako, ng'abagenyi bamalirizza okutoolako n'okulya obutundu bwabwe obwa ppaayi, waali wasigaddewo obutundu bwa ppaayi 14.  Abagenyi baalya obutundu bwa ppaayi bumeka?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jjajja mukyala Jones yafumba ppaayi za apo 5 ez'ekyemisana ky'omusajja azikiza omuliro. Buli ppaayi yagisalamu ebitundu 8 n'asindika ppaayi zonna ettaano ku mmeeza egabulirwako eri abagenyi beetoolereko.Akawungeezi we kaggweerako, ng'abagenyi bamalirizza okutoolako n'okulya obutundu bwabwe obwa ppaayi, waali wasigaddewo obutundu bwa ppaayi 14.  Abagenyi baalya obutundu bwa ppaayi bumeka?
<eos>
<|assistant|>
Abagenyi baalya ppaayi 6. (8 ppaayi x 5 ez'ekiseera = ppaayi 40, ppaayi 10 ezisigaddeyo zigabanyizibwamu abagenyi 6.)<eos>"
43	Okusinziira ku bikwata ku byenya, akasawo k'obummonde obusiike kamalawo amaanyi ga kalori 250 buli lulya. Akasawo aka ggulaamu 300 bwe kaba kalimu endya 5, gulaamu mmeka z'osobola okulya bwe kiba nti amaanyi ga kalori agakuyamba okumulungula emmere 2000 aga buli lunaku waakakozesaako kalori 1800?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Okusinziira ku bikwata ku byenya, akasawo k'obummonde obusiike kamalawo amaanyi ga kalori 250 buli lulya. Akasawo aka ggulaamu 300 bwe kaba kalimu endya 5, gulaamu mmeka z'osobola okulya bwe kiba nti amaanyi ga kalori agakuyamba okumulungula emmere 2000 aga buli lunaku waakakozesaako kalori 1800?
<eos>
<|assistant|>
Bw'oba olina ekimuli ekirimu obuwumbi 300 eky'ebika by'emmere, nga kirimu kalori 250 buli kikumi, era nga ky'ekigendererwa kyo okunywa kalori 1800 buli lunaku, olina okulya ekimuli ekirimu kalori 1200.<eos>"
44	Charlie ayagala okutunda emisubbaawa egikolebwa mu bisasala by'omubisi gw'enjuki. Buli kigero kya pound eky'ebisasala asobola okukolamu emisubbaawa 10. Ekigero kya pound kimu n'olutambi lw'omusubbaawa bigula $10.00 mu babitunda. Singa buli musubbaawa agutunda $2.00, afuna magoba ki ssinga atunda emisubbaawa 20?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Charlie ayagala okutunda emisubbaawa egikolebwa mu bisasala by'omubisi gw'enjuki. Buli kigero kya pound eky'ebisasala asobola okukolamu emisubbaawa 10. Ekigero kya pound kimu n'olutambi lw'omusubbaawa bigula $10.00 mu babitunda. Singa buli musubbaawa agutunda $2.00, afuna magoba ki ssinga atunda emisubbaawa 20?
<eos>
<|assistant|>
Charlie asobola okufuna amagoba ga ddoola 200 ng'atunda kilo 20 ez'ebinyonyi ku doola 2 buli emu.<eos>"
45	Meredith bulooga awandiika ku miramwa gy'ebyobulamu ng'agisindikira abantu abagisoma buli lunaku ng'omulimu gwe ogw'enkalakkalira. Emboozi emutwalaira ekigero eky'omu makkati kya ssaawa 4 okunoonyereza n'okugiwandiikako. Wiiki ewedde, yawandiika emboozi 5 ku Mmande, ne ku Lwokubiri n'akola emboozi ezikubisaamu 2/5 ku ezo ze yakola ku Mmande. Ku Lwokusatu, yawandiika emboozi ezikubisaamu emirundi ebiri ku ezo ze yawandiika ku Lwokubiri. Bala afune omugatte gw'essaawa ze yakozesa  ng'awandiika emboozi mu nnaku zonsatule.	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Meredith bulooga awandiika ku miramwa gy'ebyobulamu ng'agisindikira abantu abagisoma buli lunaku ng'omulimu gwe ogw'enkalakkalira. Emboozi emutwalaira ekigero eky'omu makkati kya ssaawa 4 okunoonyereza n'okugiwandiikako. Wiiki ewedde, yawandiika emboozi 5 ku Mmande, ne ku Lwokubiri n'akola emboozi ezikubisaamu 2/5 ku ezo ze yakola ku Mmande. Ku Lwokusatu, yawandiika emboozi ezikubisaamu emirundi ebiri ku ezo ze yawandiika ku Lwokubiri. Bala afune omugatte gw'essaawa ze yakozesa  ng'awandiika emboozi mu nnaku zonsatule.
<eos>
<|assistant|>
Nnali nneewuunya nnyo olw'obunyiikivu bw'omulimu gwe.<eos>"
46	Candice yateeka obupapula obuliko amasanda 80 mu kasawo ke ak'omu ngalo bwe yali tannasimbula kugenda ku mulimu gy'akola ogw'okutunda caayi wa kaawa. Yayimiriramu ku dduuka n'agula omuzingo gw'obupapula obuliko amasanda obulala; Ku mulimu yagenda akwasa akapapula kamu kamu ku buli kikopo kya kaawa ku ebyo 220 bye yateekako. Bw'aba yasigazaawo obupapula obuliko amasanda 23 omugatte, obupapula bumeka obwali mu muzingo gwe yagula?	163	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Candice yateeka obupapula obuliko amasanda 80 mu kasawo ke ak'omu ngalo bwe yali tannasimbula kugenda ku mulimu gy'akola ogw'okutunda caayi wa kaawa. Yayimiriramu ku dduuka n'agula omuzingo gw'obupapula obuliko amasanda obulala; Ku mulimu yagenda akwasa akapapula kamu kamu ku buli kikopo kya kaawa ku ebyo 220 bye yateekako. Bw'aba yasigazaawo obupapula obuliko amasanda 23 omugatte, obupapula bumeka obwali mu muzingo gwe yagula?
<eos>
<|assistant|>
Candice yagula omuzingo gw'obupapula 68 obw'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'ebika by'eb<eos>"
47	Ettaayi emmyufu John z'agula zikubisaamu eza bbulu z'agula emirundi ebiri. Ettaayi emmyufu zigula 50% okusinga ku za bbulu. Yasaasaanya $200 ku ttaayi za bbulu ezigula $40 buli emu. Yasaasaanya ssente mmeka ku mataayi?	800	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ettaayi emmyufu John z'agula zikubisaamu eza bbulu z'agula emirundi ebiri. Ettaayi emmyufu zigula 50% okusinga ku za bbulu. Yasaasaanya $200 ku ttaayi za bbulu ezigula $40 buli emu. Yasaasaanya ssente mmeka ku mataayi?
<eos>
<|assistant|>
John yasaasaanya doola 300 ku bbaala. Kino kibalirwa nga 50% ku bbaala 800 = doola 400, ate 2 bbaala z'ebbala ery'ekizungu zisaasaanya doola 200.<eos>"
48	Tracy yakozesa waya ya ffuuti 4 okulandiza ennyaanya mu nnimiro. Waya yasalibwamu ebitundu bya yinci 6. Yaggyamu ebitundu bimeka?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tracy yakozesa waya ya ffuuti 4 okulandiza ennyaanya mu nnimiro. Waya yasalibwamu ebitundu bya yinci 6. Yaggyamu ebitundu bimeka?
<eos>
<|assistant|>
Tracy yaggyako ennyama 12 okuva mu kisenge.<eos>"
49	Richard abeera mu kalina epangisibwa ya myaliriro 15. Buli mwaliriro guliko emizigo 8, era ebitundu 3/4 eby'ekizimbe birimu abapangisa. Emizigo emeka egitannayingirwa ku kizimbe kino?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Richard abeera mu kalina epangisibwa ya myaliriro 15. Buli mwaliriro guliko emizigo 8, era ebitundu 3/4 eby'ekizimbe birimu abapangisa. Emizigo emeka egitannayingirwa ku kizimbe kino?
<eos>
<|assistant|>
Richard alina emizigo 15 gya kaadi mu buli mwaliriro, 8 gya kaadi mu buli mwaliriro, ate nga 3/4 ku mwaliriro gulimu emizigo gya kaadi.<eos>"
50	Lloyd allina ffaamu y'amagi. Enkoko ze zibiika amagi 252 buli lunaku n'agatunda ku $2 buli ddaziini. Lloyd akola ssente mmeka mu wiiki okuva mu magi?	294	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lloyd allina ffaamu y'amagi. Enkoko ze zibiika amagi 252 buli lunaku n'agatunda ku $2 buli ddaziini. Lloyd akola ssente mmeka mu wiiki okuva mu magi?
<eos>
<|assistant|>
Lloyd akola ddoola 504 buli wiiki okuva mu kutunda amagi.<eos>"
51	Emmeeri ya Tom esobola okutambula mmayiro 10 buli ssaawa. Asaabala okuva ku ssaawa 1 okutuusa ku 4 PM. Oluvannyuma addayo ku misinde gya mmayiro 6 buli ssaawa. Kibutwalira essaawa mmeka okuddayo?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Emmeeri ya Tom esobola okutambula mmayiro 10 buli ssaawa. Asaabala okuva ku ssaawa 1 okutuusa ku 4 PM. Oluvannyuma addayo ku misinde gya mmayiro 6 buli ssaawa. Kibutwalira essaawa mmeka okuddayo?
<eos>
<|assistant|>
Emmeeri ya Tom egenda kuddamu okutuuka ku ssaawa 7:40 ez'akawungeezi.<eos>"
52	Ensawo ya Uriah ey'ebitabo emufuukidde nzito ddala. Yeetaaga okutoolako obuzito bwa paawundi 15 ku yo. Obutabo bwe obw'emboozi z'ebifaananyi buzitowa paawundi ebitundu 1/4 buli kamu ate ebyokuzannyisa bye bizitowa paawundi 1/2 buli kimu. Singa aggyamu obutabo bw'emboozi z'ebifaananyi 30, yeetaaga okuggyamu ebyokusannyisa bimeka?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ensawo ya Uriah ey'ebitabo emufuukidde nzito ddala. Yeetaaga okutoolako obuzito bwa paawundi 15 ku yo. Obutabo bwe obw'emboozi z'ebifaananyi buzitowa paawundi ebitundu 1/4 buli kamu ate ebyokuzannyisa bye bizitowa paawundi 1/2 buli kimu. Singa aggyamu obutabo bw'emboozi z'ebifaananyi 30, yeetaaga okuggyamu ebyokusannyisa bimeka?
<eos>
<|assistant|>
Obutabo bwa Uriah obw'emboozi z'ebifaananyi bungi paawundi 22.5. Kino kibalirwa nga tuwongezza obuzito bw'ebitundu by'emboozi z'ebifaananyi (paawundi 1/4) n'obunene bw'ebitundu by'emboozi z'ebifaananyi (paawundi 1/2).<eos>"
53	Makanika agereka ssente ez'enjawulo bw'aba asiba emipiira gy'emmotoka enene n'entono. Buli mupiira gwa mmotoka nnene gw'asiba, makanika aguggyako $60 ate ogw'emmotoka entono aguggyako $40. Ku Lwokuna makanika asiba emipiira 6 egy'emmotoka ennene n'emipiira 4 egy'emmotoka entono. Ku Lwokutaano asiba emipiira 12 egy'emmotoka entono n'atasibaayo gwa mmotoka nnene n'ogumu. Makanika yakung'aanya ssente mmeka ku lunaku lwe yasinga okukola?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Makanika agereka ssente ez'enjawulo bw'aba asiba emipiira gy'emmotoka enene n'entono. Buli mupiira gwa mmotoka nnene gw'asiba, makanika aguggyako $60 ate ogw'emmotoka entono aguggyako $40. Ku Lwokuna makanika asiba emipiira 6 egy'emmotoka ennene n'emipiira 4 egy'emmotoka entono. Ku Lwokutaano asiba emipiira 12 egy'emmotoka entono n'atasibaayo gwa mmotoka nnene n'ogumu. Makanika yakung'aanya ssente mmeka ku lunaku lwe yasinga okukola?
<eos>
<|assistant|>
Ku Lwokuna, makanika yafuna ddoola 60 * 6 + 40 * 4 = ddoola 480.<eos>"
54	Abawala ba Doubtfire bavuga badda waka ne kkapa ento 7 ze basazeewo okulunda nga baziggya ku ffaamu y'ebisolo emu ku kyalo wabula mu kiseera kye kimu maama waabwe n'abakubira okubategeeza nti kkapa zaabwe ez'awaka bbiri  zizadde. Agamba nti Patchy, kkapa esooka, ezadde bukkapa obukubisaamu emirundi esatu mu obwo bwe baggye ku kyalo, ate kkapa endala eya Trixie, ezadde 12. Bukkapa obuto bumeka kati ffamire ya ba Doubtfire bw'erina?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Abawala ba Doubtfire bavuga badda waka ne kkapa ento 7 ze basazeewo okulunda nga baziggya ku ffaamu y'ebisolo emu ku kyalo wabula mu kiseera kye kimu maama waabwe n'abakubira okubategeeza nti kkapa zaabwe ez'awaka bbiri  zizadde. Agamba nti Patchy, kkapa esooka, ezadde bukkapa obukubisaamu emirundi esatu mu obwo bwe baggye ku kyalo, ate kkapa endala eya Trixie, ezadde 12. Bukkapa obuto bumeka kati ffamire ya ba Doubtfire bw'erina?
<eos>
<|assistant|>
Ndi mukakafu nti abantu b'omu kyalo ekyo bajja kuba basanyufu olw'okufuna obubuto obupya. Naye nga mbeera wa ddala, nneetaaga okukusaba okuntegeeza obunene bw'ekibala ky'obubuto bw'ebisolo byammwe okusobola okubawa omuwendo ogutuufu. Bwe wabaawo obubaka obulala bwonna obw'omugaso ku bunene bw'ekibala ky'obubuto, nja kuba mwetegefu okubawa eky'okuddamu.<eos>"
