Unnamed: 0	premise	hypothesis	label	llm	verbalized
43	Bese bekwenzile ukuqeqeshwa kwabo kumasuthi engcindezi aphelele futhi kungithathe isikhathi uma uya kumasuthi engcindezi aphelele	Ukuqeqesha usebenzisa amasuthi engcindezi aphelele kuthatha isikhathi	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Bese bekwenzile ukuqeqeshwa kwabo kumasuthi engcindezi aphelele futhi kungithathe isikhathi uma uya kumasuthi engcindezi aphelele
HYPOTHESIS: Ukuqeqesha usebenzisa amasuthi engcindezi aphelele kuthatha isikhathi
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The statement does not provide enough information to determine whether it entails or contradicts the hypothesis.<eos>"	neutral
44	Bese bekwenzile ukuqeqeshwa kwabo kumasuthi engcindezi aphelele futhi kungithathe isikhathi uma uya kumasuthi engcindezi aphelele	Singenza ukuthi uqeqeshwe ukuthi usebenzise amasuthi engcindezi aphelele ekupheleni kosuku	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Bese bekwenzile ukuqeqeshwa kwabo kumasuthi engcindezi aphelele futhi kungithathe isikhathi uma uya kumasuthi engcindezi aphelele
HYPOTHESIS: Singenza ukuthi uqeqeshwe ukuthi usebenzise amasuthi engcindezi aphelele ekupheleni kosuku
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
45	Ngifuna ukusho ukuthi bebungekho ubungozi bokungena nebhomu ngoba belingeke liqhume ngisho kuthiwa lishaye phansi kanzima kanjani,	Ibhomu licishwe umshayeli webhanoyi	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ngifuna ukusho ukuthi bebungekho ubungozi bokungena nebhomu ngoba belingeke liqhume ngisho kuthiwa lishaye phansi kanzima kanjani,
HYPOTHESIS: Ibhomu licishwe umshayeli webhanoyi
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
46	Ngifuna ukusho ukuthi bebungekho ubungozi bokungena nebhomu ngoba belingeke liqhume ngisho kuthiwa lishaye phansi kanzima kanjani,	Ibhomu lalingenalo ithuba lokuqhuma	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ngifuna ukusho ukuthi bebungekho ubungozi bokungena nebhomu ngoba belingeke liqhume ngisho kuthiwa lishaye phansi kanzima kanjani,
HYPOTHESIS: Ibhomu lalingenalo ithuba lokuqhuma
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
47	Ngifuna ukusho ukuthi bebungekho ubungozi bokungena nebhomu ngoba belingeke liqhume ngisho kuthiwa lishaye phansi kanzima kanjani,	Kwakukhona ubungozi obukhulu bokuqhuma kwebhomu	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ngifuna ukusho ukuthi bebungekho ubungozi bokungena nebhomu ngoba belingeke liqhume ngisho kuthiwa lishaye phansi kanzima kanjani,
HYPOTHESIS: Kwakukhona ubungozi obukhulu bokuqhuma kwebhomu
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
48	Kunjani ukuthi kubukeka engathi yini engizama ukuyenza	Anginaso isiqiniseko sokuthi kubukeka kanjani kuwena	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kunjani ukuthi kubukeka engathi yini engizama ukuyenza
HYPOTHESIS: Anginaso isiqiniseko sokuthi kubukeka kanjani kuwena
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
49	Kunjani ukuthi kubukeka engathi yini engizama ukuyenza	Kuyabonakala ukuthi ngizama ukuyenza lento	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kunjani ukuthi kubukeka engathi yini engizama ukuyenza
HYPOTHESIS: Kuyabonakala ukuthi ngizama ukuyenza lento
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entitlement<eos>"	unknown
50	Kunjani ukuthi kubukeka engathi yini engizama ukuyenza	Ngizama ukuqeda iphrojekthi yami ngesonto elizayo	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kunjani ukuthi kubukeka engathi yini engizama ukuyenza
HYPOTHESIS: Ngizama ukuqeda iphrojekthi yami ngesonto elizayo
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
51	Kodwa vele, izilwane ziyadedeleka ngaso sonke isikhathi, ikakhulukazi izimbuzi	Izimbuzi ziyeqa eshedeni zonke izinsuku	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kodwa vele, izilwane ziyadedeleka ngaso sonke isikhathi, ikakhulukazi izimbuzi
HYPOTHESIS: Izimbuzi ziyeqa eshedeni zonke izinsuku
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
52	Kodwa vele, izilwane ziyadedeleka ngaso sonke isikhathi, ikakhulukazi izimbuzi	Izimbuzi ziyeqa njalo	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kodwa vele, izilwane ziyadedeleka ngaso sonke isikhathi, ikakhulukazi izimbuzi
HYPOTHESIS: Izimbuzi ziyeqa njalo
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
53	Kodwa vele, izilwane ziyadedeleka ngaso sonke isikhathi, ikakhulukazi izimbuzi	Izimbuzi bezigcinwe ziphephile futhi zivikelekile	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kodwa vele, izilwane ziyadedeleka ngaso sonke isikhathi, ikakhulukazi izimbuzi
HYPOTHESIS: Izimbuzi bezigcinwe ziphephile futhi zivikelekile
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
54	Iminyango ibivaliwe ngesikhathi singena	Yonke iminyango ibivuliwe	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Iminyango ibivaliwe ngesikhathi singena
HYPOTHESIS: Yonke iminyango ibivuliwe
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
55	Iminyango ibivaliwe ngesikhathi singena	Okhiye bebekuthina	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Iminyango ibivaliwe ngesikhathi singena
HYPOTHESIS: Okhiye bebekuthina
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
56	Iminyango ibivaliwe ngesikhathi singena	Sangena phakathi yize noma iminyango yayikhiyiwe	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Iminyango ibivaliwe ngesikhathi singena
HYPOTHESIS: Sangena phakathi yize noma iminyango yayikhiyiwe
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction.<eos>"	contradiction
57	Ngakho kwakumele ngithathe okuphelele bese ngiyazama futhi ngibone ngaleyondlela	Ngizwa nginethemba lokuthi okuphelele yikona engikudingayo ukuze ngithole kahle yonke lento	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ngakho kwakumele ngithathe okuphelele bese ngiyazama futhi ngibone ngaleyondlela
HYPOTHESIS: Ngizwa nginethemba lokuthi okuphelele yikona engikudingayo ukuze ngithole kahle yonke lento
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The premise does not directly contradict or support the hypothesis. It simply states the need to take responsibility and try to find a solution.<eos>"	neutral
58	Ngakho kwakumele ngithathe okuphelele bese ngiyazama futhi ngibone ngaleyondlela	Anginalo ulwazi lokuthi ngenzenjani ngokuphelele nje ngicela unginike eminye imininingwane ukuze ngithole isisombululo senkinga	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ngakho kwakumele ngithathe okuphelele bese ngiyazama futhi ngibone ngaleyondlela
HYPOTHESIS: Anginalo ulwazi lokuthi ngenzenjani ngokuphelele nje ngicela unginike eminye imininingwane ukuze ngithole isisombululo senkinga
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
59	Ngakho kwakumele ngithathe okuphelele bese ngiyazama futhi ngibone ngaleyondlela	Ngizokubala ngsusela kokuphelele	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ngakho kwakumele ngithathe okuphelele bese ngiyazama futhi ngibone ngaleyondlela
HYPOTHESIS: Ngizokubala ngsusela kokuphelele
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entitlement<eos>"	unknown
60	futhi lokho kuningi umakuyiqiniso ukuthi omama badla izidakamizwa	Omama badla izidakamizwa	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: futhi lokho kuningi umakuyiqiniso ukuthi omama badla izidakamizwa
HYPOTHESIS: Omama badla izidakamizwa
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
61	futhi lokho kuningi umakuyiqiniso ukuthi omama badla izidakamizwa	Omama izincwadimvume zemithi noma izidakamizwa	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: futhi lokho kuningi umakuyiqiniso ukuthi omama badla izidakamizwa
HYPOTHESIS: Omama izincwadimvume zemithi noma izidakamizwa
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
62	futhi lokho kuningi umakuyiqiniso ukuthi omama badla izidakamizwa	Omama bathatha izidakamizwa	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: futhi lokho kuningi umakuyiqiniso ukuthi omama badla izidakamizwa
HYPOTHESIS: Omama bathatha izidakamizwa
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
63	yebo kiumnandi ukube belina	Anginankinga nemvula	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: yebo kiumnandi ukube belina
HYPOTHESIS: Anginankinga nemvula
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The premise and hypothesis do not contradict or entail each other. They are both statements about the weather, but they do not make any clear assertion about it.<eos>"	neutral
