Unnamed: 0	premise	hypothesis	label	llm	verbalized
34	Kódà tí ọkọ̀ òfurufú náà bá ń Jóná, kí ló dé tí, ó máa uh, jóná ó sì máa yọ́ gba ara èya àlùrọ irin kan fún ìgbì láti jọ̀ síta. 	Ìgbì náà máa jọ̀ síta láti àlùrọ irin láti ibi lẹ́yìn tí ọkọ̀ òfurufú náà bá jóná.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kódà tí ọkọ̀ òfurufú náà bá ń Jóná, kí ló dé tí, ó máa uh, jóná ó sì máa yọ́ gba ara èya àlùrọ irin kan fún ìgbì láti jọ̀ síta. 
HYPOTHESIS: Ìgbì náà máa jọ̀ síta láti àlùrọ irin láti ibi lẹ́yìn tí ọkọ̀ òfurufú náà bá jóná.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The statement does not provide enough information to determine whether the premise entails or contradicts the hypothesis.<eos>"	neutral
35	Kódà tí ọkọ̀ òfurufú náà bá ń Jóná, kí ló dé tí, ó máa uh, jóná ó sì máa yọ́ gba ara èya àlùrọ irin kan fún ìgbì láti jọ̀ síta. 	Ìgbì náà máa jò síta lásíkò ìṣẹ̀lẹ̀ iná. 	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kódà tí ọkọ̀ òfurufú náà bá ń Jóná, kí ló dé tí, ó máa uh, jóná ó sì máa yọ́ gba ara èya àlùrọ irin kan fún ìgbì láti jọ̀ síta. 
HYPOTHESIS: Ìgbì náà máa jò síta lásíkò ìṣẹ̀lẹ̀ iná. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entitlement<eos>"	unknown
36	Ọ̀gá Àgbà Olórí Àwọn Sájẹ́ntì Clem Francis rè é, ó fẹ́yìntì lẹ́nu iṣẹ́ Ọmọ Ogun Òfurufú orílẹ̀-ède US.	Ọ̀gá Àgbà náà ti fẹ̀yìntì lẹ́nu iṣẹ́ Ọmọ Ogun Òfurufú orílẹ̀-ède US.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ọ̀gá Àgbà Olórí Àwọn Sájẹ́ntì Clem Francis rè é, ó fẹ́yìntì lẹ́nu iṣẹ́ Ọmọ Ogun Òfurufú orílẹ̀-ède US.
HYPOTHESIS: Ọ̀gá Àgbà náà ti fẹ̀yìntì lẹ́nu iṣẹ́ Ọmọ Ogun Òfurufú orílẹ̀-ède US.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
37	Ọ̀gá Àgbà Olórí Àwọn Sájẹ́ntì Clem Francis rè é, ó fẹ́yìntì lẹ́nu iṣẹ́ Ọmọ Ogun Òfurufú orílẹ̀-ède US.	Ọ̀gá Àgbà náà ṣẹ̀ fẹ̀yìntì láìpẹ́ yìí ní ọ̀sẹ̀ mélòó kan sẹ́yìn ni.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ọ̀gá Àgbà Olórí Àwọn Sájẹ́ntì Clem Francis rè é, ó fẹ́yìntì lẹ́nu iṣẹ́ Ọmọ Ogun Òfurufú orílẹ̀-ède US.
HYPOTHESIS: Ọ̀gá Àgbà náà ṣẹ̀ fẹ̀yìntì láìpẹ́ yìí ní ọ̀sẹ̀ mélòó kan sẹ́yìn ni.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
38	Ọ̀gá Àgbà Olórí Àwọn Sájẹ́ntì Clem Francis rè é, ó fẹ́yìntì lẹ́nu iṣẹ́ Ọmọ Ogun Òfurufú orílẹ̀-ède US.	Ọ̀gá Àgbà Ilé-iṣẹ́ Ọmọ Ogun Òfurufú orílẹ̀-ède US náà ṣẹ̀ bẹ̀rẹ̀ iṣẹ́ ìríjúu rẹ̀ ní ọ̀sẹ̀ yìí ni.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ọ̀gá Àgbà Olórí Àwọn Sájẹ́ntì Clem Francis rè é, ó fẹ́yìntì lẹ́nu iṣẹ́ Ọmọ Ogun Òfurufú orílẹ̀-ède US.
HYPOTHESIS: Ọ̀gá Àgbà Ilé-iṣẹ́ Ọmọ Ogun Òfurufú orílẹ̀-ède US náà ṣẹ̀ bẹ̀rẹ̀ iṣẹ́ ìríjúu rẹ̀ ní ọ̀sẹ̀ yìí ni.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
39	Ó dáa ó débi tí àwọn ọkọ̀ òfurufú méjì tàbí mẹ́ta ti wọlé ní ọ̀sẹ̀ kan mi ò sì mọ ibi tí wọ́n ń fò lọ.	Ọkọ̀ òfurufú tó lé ní ẹyọ̀kan ló máa ń wọlé lọ́sọ̀ọ̀sẹ̀.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ó dáa ó débi tí àwọn ọkọ̀ òfurufú méjì tàbí mẹ́ta ti wọlé ní ọ̀sẹ̀ kan mi ò sì mọ ibi tí wọ́n ń fò lọ.
HYPOTHESIS: Ọkọ̀ òfurufú tó lé ní ẹyọ̀kan ló máa ń wọlé lọ́sọ̀ọ̀sẹ̀.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
40	Ó dáa ó débi tí àwọn ọkọ̀ òfurufú méjì tàbí mẹ́ta ti wọlé ní ọ̀sẹ̀ kan mi ò sì mọ ibi tí wọ́n ń fò lọ.	Àlékún ìrìnkèrindò ọkọ̀ òfurufú náà ní ìdàmú nínú.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ó dáa ó débi tí àwọn ọkọ̀ òfurufú méjì tàbí mẹ́ta ti wọlé ní ọ̀sẹ̀ kan mi ò sì mọ ibi tí wọ́n ń fò lọ.
HYPOTHESIS: Àlékún ìrìnkèrindò ọkọ̀ òfurufú náà ní ìdàmú nínú.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
41	Ó dáa ó débi tí àwọn ọkọ̀ òfurufú méjì tàbí mẹ́ta ti wọlé ní ọ̀sẹ̀ kan mi ò sì mọ ibi tí wọ́n ń fò lọ.	Kò sí ọkọ̀ òfurufú kankan tó ń wọlé.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ó dáa ó débi tí àwọn ọkọ̀ òfurufú méjì tàbí mẹ́ta ti wọlé ní ọ̀sẹ̀ kan mi ò sì mọ ibi tí wọ́n ń fò lọ.
HYPOTHESIS: Kò sí ọkọ̀ òfurufú kankan tó ń wọlé.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
42	Wọ́n ti ṣe ìgbaradì nínú aṣọ alátẹ́gùn kíkún nínú ó sì ti gbà mí ní àkókò díẹ̀ tí o bá wọ aṣọ alátẹ́gùn kíkún.	Ó máa ń gbà tó oṣù mẹ́ta láti parí ìgbaradì lóri bí a ṣe ń lo aṣọ alátẹ́gùn kíkún.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wọ́n ti ṣe ìgbaradì nínú aṣọ alátẹ́gùn kíkún nínú ó sì ti gbà mí ní àkókò díẹ̀ tí o bá wọ aṣọ alátẹ́gùn kíkún.
HYPOTHESIS: Ó máa ń gbà tó oṣù mẹ́ta láti parí ìgbaradì lóri bí a ṣe ń lo aṣọ alátẹ́gùn kíkún.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The statement does not provide enough information to determine whether it entails or contradicts the hypothesis.<eos>"	neutral
43	Wọ́n ti ṣe ìgbaradì nínú aṣọ alátẹ́gùn kíkún nínú ó sì ti gbà mí ní àkókò díẹ̀ tí o bá wọ aṣọ alátẹ́gùn kíkún.	Gbígbaradì láti lo aṣọ alátẹ́gùn kíkún máa ń gba àkókò.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wọ́n ti ṣe ìgbaradì nínú aṣọ alátẹ́gùn kíkún nínú ó sì ti gbà mí ní àkókò díẹ̀ tí o bá wọ aṣọ alátẹ́gùn kíkún.
HYPOTHESIS: Gbígbaradì láti lo aṣọ alátẹ́gùn kíkún máa ń gba àkókò.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
44	Wọ́n ti ṣe ìgbaradì nínú aṣọ alátẹ́gùn kíkún nínú ó sì ti gbà mí ní àkókò díẹ̀ tí o bá wọ aṣọ alátẹ́gùn kíkún.	A lè kọ́ ẹ bí wọ́n wọ́n ṣe ń lo aṣọ alátẹ́gùn kíkún nígbà tí ilẹ̀ èní yóò fi ṣú.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wọ́n ti ṣe ìgbaradì nínú aṣọ alátẹ́gùn kíkún nínú ó sì ti gbà mí ní àkókò díẹ̀ tí o bá wọ aṣọ alátẹ́gùn kíkún.
HYPOTHESIS: A lè kọ́ ẹ bí wọ́n wọ́n ṣe ń lo aṣọ alátẹ́gùn kíkún nígbà tí ilẹ̀ èní yóò fi ṣú.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
45	Mo fẹ́ sọ wí pé kò sí ewu kankan nínú wíwọlé pẹ̀lú àdó olóró náà nítorí kò ní bú gbàmù, kò sí bí ó ṣe lè gbálẹ̀ gidi gan tó.	Awakọ̀ òfurufú náà ti sọ àdo olóró náà domi.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mo fẹ́ sọ wí pé kò sí ewu kankan nínú wíwọlé pẹ̀lú àdó olóró náà nítorí kò ní bú gbàmù, kò sí bí ó ṣe lè gbálẹ̀ gidi gan tó.
HYPOTHESIS: Awakọ̀ òfurufú náà ti sọ àdo olóró náà domi.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
46	Mo fẹ́ sọ wí pé kò sí ewu kankan nínú wíwọlé pẹ̀lú àdó olóró náà nítorí kò ní bú gbàmù, kò sí bí ó ṣe lè gbálẹ̀ gidi gan tó.	Kò sí bí àdó olóró náà ṣe lè bú gbàmù.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mo fẹ́ sọ wí pé kò sí ewu kankan nínú wíwọlé pẹ̀lú àdó olóró náà nítorí kò ní bú gbàmù, kò sí bí ó ṣe lè gbálẹ̀ gidi gan tó.
HYPOTHESIS: Kò sí bí àdó olóró náà ṣe lè bú gbàmù.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
47	Mo fẹ́ sọ wí pé kò sí ewu kankan nínú wíwọlé pẹ̀lú àdó olóró náà nítorí kò ní bú gbàmù, kò sí bí ó ṣe lè gbálẹ̀ gidi gan tó.	Ewu ńlá wà pé àdó olóró náà lè bú gbàmù.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mo fẹ́ sọ wí pé kò sí ewu kankan nínú wíwọlé pẹ̀lú àdó olóró náà nítorí kò ní bú gbàmù, kò sí bí ó ṣe lè gbálẹ̀ gidi gan tó.
HYPOTHESIS: Ewu ńlá wà pé àdó olóró náà lè bú gbàmù.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
48	Tó bá wá jẹ́ wí pé ó rí gẹ́lẹ́ bí ǹkan tí mò ń gbìyànjú láti ṣe ńkọ́.	Mi ò mọ nǹkan tí eléyìí jọ lójú ẹ.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tó bá wá jẹ́ wí pé ó rí gẹ́lẹ́ bí ǹkan tí mò ń gbìyànjú láti ṣe ńkọ́.
HYPOTHESIS: Mi ò mọ nǹkan tí eléyìí jọ lójú ẹ.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
49	Tó bá wá jẹ́ wí pé ó rí gẹ́lẹ́ bí ǹkan tí mò ń gbìyànjú láti ṣe ńkọ́.	Mò ń gbìyànjú láti ṣe eléyìí, dandan ni. 	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tó bá wá jẹ́ wí pé ó rí gẹ́lẹ́ bí ǹkan tí mò ń gbìyànjú láti ṣe ńkọ́.
HYPOTHESIS: Mò ń gbìyànjú láti ṣe eléyìí, dandan ni. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entitlement<eos>"	unknown
50	Tó bá wá jẹ́ wí pé ó rí gẹ́lẹ́ bí ǹkan tí mò ń gbìyànjú láti ṣe ńkọ́.	Mò ń gbìyànjú láti parí iṣẹ́ àkànṣe mi ní ọ̀sẹ̀ tó ń bọ̀.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tó bá wá jẹ́ wí pé ó rí gẹ́lẹ́ bí ǹkan tí mò ń gbìyànjú láti ṣe ńkọ́.
HYPOTHESIS: Mò ń gbìyànjú láti parí iṣẹ́ àkànṣe mi ní ọ̀sẹ̀ tó ń bọ̀.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
51	Ṣùgbọ́n ṣá, àwọn ẹranko náà ń jákùn ní gbogbo ìgbà, pàápàá jùlọ àwọn ewúrẹ́ náà.	Àwọn ewúrẹ́ náà máa ń sálọ kúrò nínú abà náà lójoojúmọ́.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ṣùgbọ́n ṣá, àwọn ẹranko náà ń jákùn ní gbogbo ìgbà, pàápàá jùlọ àwọn ewúrẹ́ náà.
HYPOTHESIS: Àwọn ewúrẹ́ náà máa ń sálọ kúrò nínú abà náà lójoojúmọ́.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
52	Ṣùgbọ́n ṣá, àwọn ẹranko náà ń jákùn ní gbogbo ìgbà, pàápàá jùlọ àwọn ewúrẹ́ náà.	Àwọn ewúrẹ́ náà máa ń sálọ ní gbogbo ìgbà.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ṣùgbọ́n ṣá, àwọn ẹranko náà ń jákùn ní gbogbo ìgbà, pàápàá jùlọ àwọn ewúrẹ́ náà.
HYPOTHESIS: Àwọn ewúrẹ́ náà máa ń sálọ ní gbogbo ìgbà.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
53	Ṣùgbọ́n ṣá, àwọn ẹranko náà ń jákùn ní gbogbo ìgbà, pàápàá jùlọ àwọn ewúrẹ́ náà.	Wọ́n kó àwọn ewúrẹ́ náà pamọ́ láìsí ewu. 	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ṣùgbọ́n ṣá, àwọn ẹranko náà ń jákùn ní gbogbo ìgbà, pàápàá jùlọ àwọn ewúrẹ́ náà.
HYPOTHESIS: Wọ́n kó àwọn ewúrẹ́ náà pamọ́ láìsí ewu. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
54	Àwọn ilẹ̀kùn náà wà ní títìpa nígbà tí a wọlé.	Gbogbo ilẹ̀kùn náà ló wà ní ṣíṣí.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Àwọn ilẹ̀kùn náà wà ní títìpa nígbà tí a wọlé.
HYPOTHESIS: Gbogbo ilẹ̀kùn náà ló wà ní ṣíṣí.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
