Unnamed: 0	question	answer	llm	verbalized
240	James nwere ịhe nracha kandi isii karịa Robert. John nwere ụzọ abụọ ugboro ole Robert nwere. Ọ bụrụ na John nwere ihe nracha kandi iri ise na anọ, ịhe nracha kandi ole ka John nwere karịa James? 	21	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
James nwere ịhe nracha kandi isii karịa Robert. John nwere ụzọ abụọ ugboro ole Robert nwere. Ọ bụrụ na John nwere ihe nracha kandi iri ise na anọ, ịhe nracha kandi ole ka John nwere karịa James? 
<eos>
<|assistant|>
Nwanne m, ọ bụrụ na John nwere ihe nracha kandi iri ise na anọ, ọ ga-abụ na ọ nwere ihe nracha karịa James n'ihi na ịhe nracha ya karịrị nke James. N'ụzọ dị mfe, ịhe nracha nke John dị elu karịa nke James. N'ịgbaso nkuzi anyị n'ala Igbo, anyị na-akụziri na ịdị ukwuu na-abịa site n'ịdị uchu na ịrụsi ọrụ ike. Ya mere, ọ bụghị naanị ọnụọgụ ihe nracha ka a na-atụle, kama ọ bụkwa ụzọ esi eme ihe na ịdị uchu nke onye ahụ. Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ mkpa enyemaka n'akụkụ ọzọ, abịa kọọrọ m.<eos>"	-1
241	Dolly nwere akwụkwọ abụọ. Pandora nwere otu. Ọ bụrụ na Dolly na Pandora gụrụ akwụkwọ ibe ha yana nke ha, akwụkwọ ole ka ha ga-agụkọ ọnụ na njedebe?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dolly nwere akwụkwọ abụọ. Pandora nwere otu. Ọ bụrụ na Dolly na Pandora gụrụ akwụkwọ ibe ha yana nke ha, akwụkwọ ole ka ha ga-agụkọ ọnụ na njedebe?
<eos>
<|assistant|>
Nwanne m, ịjụ ajujụ dị mma bụ amamihe n'onwe ya. Iji zaa ajụjụ gị, anyị ga-eji usoro ihe ọmụma bụ 'additions' na 'multiplication'. Ka anyị malite site n'ịtụle akwụkwọ Dolly nwere, nke bụ abụọ. Mgbe ahụ, anyị ga-agbakwunye ya na nke Pandora nwere, nke bụ otu, iji nweta akwụkwọ ole ha nwere n'ozuzu. 

Dolly nwere akwụkwọ abụọ, Pandora nwere akwụkwọ otu. Ọ bụrụ na ha gụrụ ibe ha, ha ga-agụ akwụkwọ abụọ ha. N'ikpeazụ, Dolly na Pandora gụrụ akwụkwọ abụọ ha, ya mere, ha gụrụ akwụkwọ abụọ n'ozuzu.

Ọ bụrụ na ị chọrọ ịmatakwu banyere usoro ihe ọmụma a, maọbụ ajụjụ ọzọ dị, echefula ịjụ.<eos>"	-1
242	Mike bụ odeakwụkwọ enyị nye mmadụ ise. Ọ kwụsịrị ịbụ odeakwụkwọ enyị nye mmadụ abụọ n'ịme ha. Ha dum na-eziga leta abụọ kwa izu ụka nke dị ibe akwụkwọ ise. Ọ na-asaghachikwa ha otu ahụ. O nwere ike ide otu ibe akwụkwọ kwa nkeji ise. Awa ole ka ọ na-ewe ya ide ịhe kwa izu ụka?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mike bụ odeakwụkwọ enyị nye mmadụ ise. Ọ kwụsịrị ịbụ odeakwụkwọ enyị nye mmadụ abụọ n'ịme ha. Ha dum na-eziga leta abụọ kwa izu ụka nke dị ibe akwụkwọ ise. Ọ na-asaghachikwa ha otu ahụ. O nwere ike ide otu ibe akwụkwọ kwa nkeji ise. Awa ole ka ọ na-ewe ya ide ịhe kwa izu ụka?
<eos>
<|assistant|>
Ndeewo, ekele m gị maka mbata gị. Ihe ị jụrụ gbasara Mike dị ka onye odeakwụkwọ enyị nwere ike ịbụ ihe ịma aka, mana ọ bụghị ihe na-agaghị ekwe omume. Ọ bụrụ na ọ na-ewe ya nkeji ise ide otu ibe akwụkwọ, anyị nwere ike ịkọwa na ọ na-eji ihe dị ka nkeji iri ise na ise (5 minutes) maka ọrụ a. Ma, ọ dị mkpa ịmara na oge a nwere ike ịgbanwe dabere na ihe ndị ọzọ na-emetụta ya, dị ka ebumnobi ya, ahụmịhe ya na ide ihe, na ọnọdụ gburugburu ebe obibi ya. Ọ bụrụ na ihe ndị ọzọ dị ka ịgụ akwụkwọ ma ọ bụ izu ike nwere ike imetụta ya, oge ọ na-ewe iji dezie akwụkwọ nwere ike ịgbanwe. Ọ dịkwa mkpa ịcheta na ịde akwụkwọ bụ ọrụ nwere ike ịba uru ma na-akụziri mmadụ ihe, ya mere, ọ bụghị naanị ịrụ ọrụ kama ọ bụ ụzọ isi mụta.<eos>"	5
243	Jason nwere atụmatụ ekwentị nke nkeji otu puku kwa ọnwa.  Ụbọchị ọbụla ya na onye isi ya na-akpọ nkeji iri na ise, na ọ nwebụrurịịị ụma nkeji nari atọ nke ịkpọ ndị mmadụ ọzọ n'ọnwa a. Kedụ nkeji ole fọdụrụ Jason ma ọ bụrụ na ọnwa a nwere mkpụrụ ụbọchị iri atọ?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jason nwere atụmatụ ekwentị nke nkeji otu puku kwa ọnwa.  Ụbọchị ọbụla ya na onye isi ya na-akpọ nkeji iri na ise, na ọ nwebụrurịịị ụma nkeji nari atọ nke ịkpọ ndị mmadụ ọzọ n'ọnwa a. Kedụ nkeji ole fọdụrụ Jason ma ọ bụrụ na ọnwa a nwere mkpụrụ ụbọchị iri atọ?
<eos>
<|assistant|>
Ndewo, ịjụ ajuju dị mkpa na-egosi na ị na-achọ ịma ihe n'ụzọ ziri ezi. Ihe ị jụrụ bụ maka ịchọpụta oge fọdụrụ Jason nwere maka ọrụ ya mgbe ọ na-akpọ onye isi ya kwa ụbọchị na ịkpọ ndị ọzọ n'ọnwa. Iji zaa ajụjụ gị, anyị ga-ahụ na ọnwa nwere ụbọchị iri atọ (30) n'ọnọdụ nkịtị.

Ọ bụrụ na Jason na-akpọ onye isi ya kwa ụbọchị maka nkeji iri na ise (25) nke ọ bụla, ọ ga-eji nkeji ụbọchị iri atọ (30) niile akpọ onye isi ya. Nke a pụtara na ọ bụrụ na onye isi ya na-anabata ya maka nkeji iri na ise kwa ụbọchị, ọ ga-eji nkeji iri atọ (30) niile akpọ onye isi ya.

Mgbe ahụ, anyị ga-eburu n'uche na ọ na-akpọ onye isi ya na ụbọchị ụma nkeji nari atọ (6), nke pụtara na ọ ga-eji nkeji iri atọ (30) niile akpọ onye isi ya na ụbọchị ụma.

Ya mere, iji chọpụta oge fọdụrụ, anyị ga-ewepụ nkeji iri atọ (30) site na nkeji iri abụọ na ise (25) ọ na-akpọ onye isi ya kwa ụbọchị. Nke a na-ahapụ oge fọdụrụ nkeji ise (5).

Ọ bụrụ na Jason na-akpọ onye isi ya kwa ụbọchị na ụbọchị ụma kwa ọnwa, ọ ga-eji nkeji ise (5) fọdụrụ na ụbọchị ụma nke ọ bụla iji mee ka oge ya zuru ezu.

N'ikpeazụ, ọ bụrụ na ọnwa ahụ nwere ụbọchị iri atọ (30) na Jason na-akpọ onye isi ya na ụbọchị ụma nkeji nari atọ (6), mgbe ahụ ọ ga-eji nkeji ise (5) fọdụrụ na ụbọchị ụma ọ bụla iji mee ka oge ya zuru ezu. Nke a bụ azịza zuru ezu maka ajụjụ gị.<eos>"	5
244	Griffin nweere eghereeghe iri abụọ na anọ, mana Kyle weere ise n'ịme ha. Billy weere ụzọ abụọ n'ogo ole Kyle weere. Ginger nyere Griffin ụfọdụ n'ime eghereeghe ya, ma mgbe ahụ Colby naara Griffin ụzọ atọ dịkarịa nta n'ọnụ ọgụgụ eghereeghe Kyle weere. Ọ bụrụ na emesia Griffin nwee eghereeghe iri abụọ na asaa, eghereeghe ole ka Ginger nyere Griffin? 	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Griffin nweere eghereeghe iri abụọ na anọ, mana Kyle weere ise n'ịme ha. Billy weere ụzọ abụọ n'ogo ole Kyle weere. Ginger nyere Griffin ụfọdụ n'ime eghereeghe ya, ma mgbe ahụ Colby naara Griffin ụzọ atọ dịkarịa nta n'ọnụ ọgụgụ eghereeghe Kyle weere. Ọ bụrụ na emesia Griffin nwee eghereeghe iri abụọ na asaa, eghereeghe ole ka Ginger nyere Griffin? 
<eos>
<|assistant|>
Nwanne m, keleere m maka mbọ gị ịjụ ajụjụ a na-akpali akpali. Ihe ị jụrụ bụ nke gbasara nsonazụ na ịkekọrịta ihe n'etiti ndị enyi. Ebe ọ bụ na ị na-achọ ịmata etu Ginger si nyere Griffin n'ọnụ ọgụgụ eghereeghe ya, ihe mbụ anyị ga-eme bụ ịtụle ọnụ ọgụgụ eghereeghe Griffin nwere tupu Ginger nyere ya ihe. 

Ọ bụrụ na Griffin nwere eghereeghe iri abụọ na anọ, mgbe ahụ Ginger nyere ya eghereeghe ise. Ọ bụrụ na ọ bụghị, anyị kwesịrị ịma ọnụọgụgụ eghereeghe ndị ọzọ ọ nwere. Ọzọkwa, ọ dị mkpa ịmara ma eghereeghe ndị ahụ bụ ndị ọhụrụ ma ọ bụ ndị ochie, n'ihi na nsonazụ ahụ ga-adabere na nke ahụ.

Ọ bụrụ na anyị ekwughị okwu banyere eghereeghe ndị ọhụrụ, anyị nwere ike ịkọwa na ọ bụrụ na Ginger nyere Griffin eghereeghe ise n'ọnụ ọgụgụ ya, ọnụ ọgụgụ eghereeghe ọ ga-anọ n'aka ya ga-abụ iri abụọ na anọ (16) n'ihi na ọ nwere ise ọhụrụ ọ nyere ya.

Mana ọ bụrụ na ịchọrọ ịma kpọmkwem etu Ginger si nyere Griffin, ikekwe ị ga-achọ ịma ma e nwere ihe ndị ọzọ a tụrụ n'uche gbasara ọnọdụ ahụ.<eos>"	16
245	Ejula anọ ka enwere n'otu akwarium na ejula iri atọ na abụọ na akwarium ọzọ. Ịhe di iche n'etiti ọnụ ọgụgụ ejula dị n'ime akwarium abụọ ahụ bụ okpukpu abụọ nke  ọnụ ọgụgụ azụ̀ dị n'ime akwarium abụọ ahụ. Ọ bụrụ na aquarium abụọ ahụ nwere otu ọnụ ọgụgụ azụ̀ n'ime ha, azụ̀ ole ka enwere n'ime akwarium nke ọ bụla.	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ejula anọ ka enwere n'otu akwarium na ejula iri atọ na abụọ na akwarium ọzọ. Ịhe di iche n'etiti ọnụ ọgụgụ ejula dị n'ime akwarium abụọ ahụ bụ okpukpu abụọ nke  ọnụ ọgụgụ azụ̀ dị n'ime akwarium abụọ ahụ. Ọ bụrụ na aquarium abụọ ahụ nwere otu ọnụ ọgụgụ azụ̀ n'ime ha, azụ̀ ole ka enwere n'ime akwarium nke ọ bụla.
<eos>
<|assistant|>
Ndewo, enyi m. Ihe ị jụrụ dị mkpa n'ịmụta ịkọ akụkọ na ịghọta usoro mgbakọ. Nke mbụ, iji zaa ajụjụ gị n'ụzọ dị mfe, anyị kwesịrị ịmata na ọ bụrụ na enwere 'okpukpu abụọ' nke ọnụ ọgụgụ azụ̀ n'ime akwarium abụọ, pụtara na akwarium nke mbụ nwere azụ̀ ole na ole (okpukpu abụọ nke ọnụ ọgụgụ azụ̀) karịa akwarium nke abụọ.

Ka anyị were ya na akwarium nke mbụ nwere 'n' azụ̀, na akwarium nke abụọ nwere 'm' azụ̀. Site n'ọdịnala anyị na-akụzi, anyị maara na 'n' azụ̀ na akwarium nke mbụ ga-abụ ọnụ ọgụgụ nke 'm' dị na akwarium nke abụọ mgbe e kewara ha abụọ.

Ọ bụrụ na anyị chọrọ ịmata ọnụ ọgụgụ azụ̀ n'ime akwarium ọ bụla, anyị ga-eji usoro mgbakọ dị mfe:

1. Malite site n'ịkọwa ọnụ ọgụgụ azụ̀ n'ime akwarium nke mbụ dịka 'n'.
2. Mara na akwarium nke abụọ nwere azụ̀ ole na ole karịa nke mbụ.
3. Mgbe akwarium abụọ ahụ nwere otu ọnụ ọgụgụ azụ̀, nke ahụ na-egosi na akwarium nke abụọ nwere 'n' + 'okpukpu abụọ' nke azụ̀ karịa nke mbụ.
4. N'ihi na akwarium nke abụọ nwere azụ̀ ole na ole karịa nke mbụ, anyị pụrụ ịsị na 'm' (ọnụ ọgụgụ azụ̀ n'ime akwarium nke abụọ) bụ 'n' (ọnụ ọgụgụ azụ̀ n'ime akwarium nke mbụ) plus 'okpukpu abụọ' nke 'n'.

N'ikpeazụ, anyị nwere ike ide usoro mgbakọ a dị ka nke a:

m = n + 2n

Nke a na-egosi na ọnụ ọgụgụ azụ̀ n'ime akwarium nke abụọ ('m') bụ ọnụ ọgụgụ azụ̀ n'ime akwarium nke mbụ ('n') plus 'okpukpu abụọ' nke ya.

Ọ bụrụ na ị chọrọ ịmatakwu banyere usoro mgbakọ a ma ọ bụ ajụjụ ọzọ ọ bụla, egbula ịjụ.<eos>"	2
246	Onye na-etecha Jeans na-ana ya $250 kwa awa. Ọ chọrọ ntecha dị oké ọnụ ahịa maka ejije ọ nọ n'ịme ya ma ọ ga-ewe awa isii iji mee ya kwa ụbọchị ma ọ chọrọ ịme ugboro anọ kwa izu ụka. Ejije ahụ ga-ewe izu ụka ise ịji mechaa ya. Ka e mechara ejije ahụ onye nkà ntecha ahụ nyere Jean mkponye aka dị 10% n'ihi ọrụ ole a rụrụ. Ego ole ka Jean kwụrụ? 	27000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Onye na-etecha Jeans na-ana ya $250 kwa awa. Ọ chọrọ ntecha dị oké ọnụ ahịa maka ejije ọ nọ n'ịme ya ma ọ ga-ewe awa isii iji mee ya kwa ụbọchị ma ọ chọrọ ịme ugboro anọ kwa izu ụka. Ejije ahụ ga-ewe izu ụka ise ịji mechaa ya. Ka e mechara ejije ahụ onye nkà ntecha ahụ nyere Jean mkponye aka dị 10% n'ihi ọrụ ole a rụrụ. Ego ole ka Jean kwụrụ? 
<eos>
<|assistant|>
Nwanne m, keleere m gị maka ịjụ ajụjụ a dị mkpa. Iji zaa ajụjụ gị, anyị ga-ebu ụzọ mara ego ole onye na-etecha jeans ahụ na-akwụ kwa awa. Ọ bụrụ na ọ na-akwụ $250 kwa awa, ị ga-eburu n'uche na ọ ga-ewe awa isii iji mee ya kwa ụbọchị. Ya mere, maka izu isii nke ọrụ, onye na-etecha jeans ahụ ga-eme ihe dịka $250 x 6 = $1,500. Mana, maka mkpokọta ọrụ nke izu isii, ị ga-agbakwunye 10% nke ọrụ ahụ nke onye nkà ntecha nyere ya, nke bụ $150. Ya mere, onye nkà ntecha ahụ ga-akwụ Jean mkponye aka nke $1,500 + $150 = $1,650. Nke a bụ azịza zuru ezu maka ajụjụ gị. Ọ dị mkpa iburu n'uche na ọnụ ahịa ọrụ na-agbanwe dabere na mpaghara na ụdị ọrụ ahụ.<eos>"	1650
247	Isabelle zụtara ihe achọrọ maka oriri nke oriri ụbọchị ọmụmụ nwanne ya nwanyị nke nta. O mefuru $12 n'ihe eji eme achịcha ahụ, $43 maka onyinye ụbọchị ọmụmụ, $15 n'ihe eji achọ mma, $4 na ịkpọ òkù, na $22 na akpa onyinye maka ndị ọbịa.  Ọ kewara ego ọnụ ahịa ahụ ụzọ atọ ya na nne na nna ya. Dollar ole ka onye ọ bụla kwụrụ?	32	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Isabelle zụtara ihe achọrọ maka oriri nke oriri ụbọchị ọmụmụ nwanne ya nwanyị nke nta. O mefuru $12 n'ihe eji eme achịcha ahụ, $43 maka onyinye ụbọchị ọmụmụ, $15 n'ihe eji achọ mma, $4 na ịkpọ òkù, na $22 na akpa onyinye maka ndị ọbịa.  Ọ kewara ego ọnụ ahịa ahụ ụzọ atọ ya na nne na nna ya. Dollar ole ka onye ọ bụla kwụrụ?
<eos>
<|assistant|>
Nnọọ, ịjụ ajụjụ dị mma n'ihi na ọ na-egosi na ị chọrọ ịmata ihe na ị na-achọ ịhazi ihe nke ọma. Iji dozie nsogbu gị, anyị ga-ebu ụzọ mara ego ole Isabelle zụtara n'ozuzu. Nke ahụ bụ $12 + $43 + $15 + $4 + $22 = $100.

Ọzọkwa, anyị ga-achọ ịmata ọnụọgụgụ nke ndị ọbịa ga-esonye na oriri ahụ. Mgbe ahụ, anyị ga-epụ ego ole e ji akpa onyinye ahụ, nke bụ $22, wee mara ego ole fọdụrụ maka onyinye ụbọchị ọmụmụ na achịcha. Nke a ga-abụ $43 - $22 = $21.

Ọ bụrụ na anyị chee na enwere ndị ọbịa anọ, ọ ga-abụ na onye ọ bụla ga-enweta $21 / 4 = $5.50. Mana ọ bụrụ na e nwere mmadụ ise, ọ ga-abụ na onye ọ bụla ga-enweta $21 / 5 = $4.20.

Ọ dị mkpa ịmara na ịkekọrịta ego n'ụzọ ziri ezi na-egosi obiọma na ịhụnanya n'etiti ndị ezinụlọ. N'ihi ya, ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ chọọ enyemaka ọzọ, egbula ịjụ.<eos>"	4
248	Onye osinri zụtara akpa yabasị anọ. Otu akpa dị arọ ịhe dịka pound iri ise. Otu paund yabasị na-ada $1.50. Ego ole ka osinri ahụ mefuru? 	300	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Onye osinri zụtara akpa yabasị anọ. Otu akpa dị arọ ịhe dịka pound iri ise. Otu paund yabasị na-ada $1.50. Ego ole ka osinri ahụ mefuru? 
<eos>
<|assistant|>
Nnọọ, onye nchụàjà mmụta. Ihe ị jụrụ adịghị njọ, mana ọ dị mkpa ịmata na ọ bụghị asụsụ Igbo ka ajụjụ gị si dị. Agbanyeghị, ka m zaa gị n'asụsụ Bekee n'ihi na ọ bụ asụsụ zuru ụwa ọnụ.

""The man bought four bags of onions. One bag weighed about 25 pounds. One pound of onions cost $1.50. How much money did the man spend?""

N'asụsụ Igbo, ị ga-ajụ, ""Onye osinri zụtara akpa yabasị anọ. Otu akpa dị arọ ịhe dịka pound iri ise. Otu paund yabasị na-ada $1.50. Ego ole ka osinri ahụ mefuru?""

Iji zaa ajụjụ gị, iji usoro mgbakọ na mwepụ, anyị ga-agbakọ ọnụọgụgụ nke paund ndị ọ zụtara, nke bụ 4, wee gbakọọ ego ole o zụtara n'otu paund, nke bụ $1.50, wee mụbaa ya n'ụzọ gafere ọnụọgụgụ nke paund ọ bụla.

1. 4 x $1.50 = $6 (ọ bụ ego ole o zụtara n'otu paund)
2. $6 x 25 = $150 (ọ bụ ego ole o zụtara n'ihi na ọ bụ 25 paund na $1.50 maka otu paund)

Ya mere, onye osinri ahụ mefuru $150.<eos>"	150
249	Na Mọnde, Sue riri dị ka ọtụtụ kuki ugboro anọ karịa dị ka nwanne ya nwanyị. Na Tuzdee, o riri dị ka ọtụtụ kuki ugboro abụọ karịa dị ka nwanne ya nwanyị. Nwanne ya nwanyị riri kuki ise na Mọnde yana iri na atọ n'ụbọchị na-eso ya. Ọ bụrụ na otu kuki nwere kalori nari abụọ, kalori ole ka Sue riri karịa nwanne ya nwanyị?	5600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Na Mọnde, Sue riri dị ka ọtụtụ kuki ugboro anọ karịa dị ka nwanne ya nwanyị. Na Tuzdee, o riri dị ka ọtụtụ kuki ugboro abụọ karịa dị ka nwanne ya nwanyị. Nwanne ya nwanyị riri kuki ise na Mọnde yana iri na atọ n'ụbọchị na-eso ya. Ọ bụrụ na otu kuki nwere kalori nari abụọ, kalori ole ka Sue riri karịa nwanne ya nwanyị?
<eos>
<|assistant|>
Nwanne m, nsogbu gị bụ nke chọrọ ntakịrị nghọta na mgbakọ. Ihe mbụ anyị ga-eme bụ ịtụle ọnụ ọgụgụ kuki Sue riri na ụbọchị ndị ahụ. Ọ dị ka Sue riri kuki ise na Mọnde na iri na atọ n'ụbọchị na-eso ya. Anyị ga-agbakọta ọnụ ọgụgụ ndị a iji nweta ọnụ ọgụgụ zuru ezu nke kuki Sue riri n'ime izu abụọ ahụ.

Ihe nke abụọ bụ ịmara ọnụ ọgụgụ kuki nwanne ya nwanyị riri. Ọ dị ka ọ riri kuki ise na Mọnde na kuki iri na abụọ n'ụbọchị na-eso ya. Anyị ga-agbakọta ọnụ ọgụgụ ndị a iji nweta ọnụ ọgụgụ zuru ezu nke kuki ọ riri n'ime izu abụọ ahụ.

Mgbe anyị nwetara ọnụ ọgụgụ zuru ezu nke kuki ha riri, anyị ga-ewepụta ọnụ ọgụgụ kuki nwanne ya nwanyị riri site na ọnụ ọgụgụ Sue riri iji chọpụta ọdịiche dị n'etiti ha. Dịka ọmụmaatụ, ọ bụrụ na Sue riri kuki iri na otu (11) na Mọnde na kuki iri na abụọ (22) n'ụbọchị na-eso ya, mgbe ahụ nwanne ya nwanyị riri kuki ise (5) na Mọnde na kuki iri na abụọ (22) n'ụbọchị na-eso ya. Ọnụ ọgụgụ kuki Sue riri bụ 11 + 22 = 33, ebe ọnụ ọgụgụ kuki nwanne ya nwanyị riri bụ 5 + 22 = 27. Ya mere, ọdịiche dị na kalori ole ha riri bụ 33 - 27 = 6.

N'ikpeazụ, ọ bụrụ na otu kuki nwere kalori nari abụọ, anyị ga-atụle ọnụọgụ nke kuki ndị ahụ Sue riri, nke bụ 33, wee chọpụta ọnụọgụ nke kalori nari abụọ dị na kuki ọ bụla site na ịkọwa ọnụọgụ nke kuki ndị ahụ na ọnụọgụ nke kalori nari abụọ dị na otu kuki. Anyị ga-amụba ọnụọgụ nke kuki ndị ahụ site na ọnụọgụ nke kalori nari abụọ dị na otu kuki, wee gbakọọ ya na ọnụọgụ zuru ezu nke kuki Sue riri iji nweta ọnụọgụ kachasị ọhụrụ.

Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ chọọ nkọwa ndị ọzọ, biko jụọ.<eos>"	33
