Unnamed: 0	question	answer	llm	verbalized
45	Meredith jẹ́ akọ̀wédowó tó ń kọ nípa àwọn àkọlé ìlera tó sì máa ń fún àwọn oníbàárà lójoojúmó bí iṣẹ́ tó ń ṣe. Àkọsílẹ orí ẹ̀rọ ayélujára máa ń gbà tó ó kéré tán wákàtí 4 láti ṣe ìwádìí àti láti kọ nípa rẹ̀. Ní ọ̀sẹ̀ tó kọjá, ó kọ àkọsílẹ̀ 5 ní ọjọ́ Ajẹ́ àti àlékún àkọsílẹ̀ 2/5 ní ọjọ́ Ìṣẹ́gun ju ọjọ́ Ajé lọ. Ní Ọjọ́rú, ó kọ ìlọ́po méjì iye àkọsílẹ̀ tó kọ ní ọjọ́ Ìṣẹ́gun. Ṣe ìṣirò àpapọ̀ iye wákàtí tó lò láti kọ àkọsílẹ̀ láàrin ọjọ́ mẹ́ta náà.	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Meredith jẹ́ akọ̀wédowó tó ń kọ nípa àwọn àkọlé ìlera tó sì máa ń fún àwọn oníbàárà lójoojúmó bí iṣẹ́ tó ń ṣe. Àkọsílẹ orí ẹ̀rọ ayélujára máa ń gbà tó ó kéré tán wákàtí 4 láti ṣe ìwádìí àti láti kọ nípa rẹ̀. Ní ọ̀sẹ̀ tó kọjá, ó kọ àkọsílẹ̀ 5 ní ọjọ́ Ajẹ́ àti àlékún àkọsílẹ̀ 2/5 ní ọjọ́ Ìṣẹ́gun ju ọjọ́ Ajé lọ. Ní Ọjọ́rú, ó kọ ìlọ́po méjì iye àkọsílẹ̀ tó kọ ní ọjọ́ Ìṣẹ́gun. Ṣe ìṣirò àpapọ̀ iye wákàtí tó lò láti kọ àkọsílẹ̀ láàrin ọjọ́ mẹ́ta náà.
<eos>
<|assistant|>
Ọmọ mi, ìbéèrè rẹ dára. Láti ṣe ìṣirò àpapọ̀ iye wákàtí Meredith lò láti kọ àkọsílẹ̀, a gbọdọ̀ ṣe àkànṣe àkókò tó lò lọ́jọ́ kọ̀ọ̀kan. Ní ọjọ́ Ajẹ́, ó lo wákàtí 4 láti kọ àkọsílẹ̀, àti wákàtí 2 láti kọ àlàyé àti àtúnṣe. Ní ọjọ́ Ìṣẹ́gun, ó kọ àkọsílẹ̀ méjì iye àkọsílẹ̀ 2/5, èyí túmọ̀ sí pé ó lo wákàtí 1 láti kọ àkọsílẹ̀ kọ̀ọ̀kan. Ní Ọjọ́rú, ó kọ ìlọ́po méjì iye àkọsílẹ̀ tó kọ ní ọjọ́ Ìṣẹ́gun, èyí túmọ̀ sí pé ó lo wákàtí 2 láti kọ àkọsílẹ̀ kọ̀ọ̀kan.

Láti ṣe ìṣirò rẹ̀, a lè ṣe àkànṣe:
- Ìwé kíkọ ọjọ́ Ajẹ́: 4 wákàtí
- Ìwé kíkọ ọjọ́ Ìṣẹ́gun: 2 wákàtí (2/5 iye àkọsílẹ̀)
- Ìwé kíkọ Ọjọ́rú: 2 wákàtí

Láti rí iye àpapọ̀, a gbọdọ̀ fi àkókò tó lò lójoojúmọ́ ṣe ìṣirò. Ní ọjọ́ Ajẹ́, ó lo wákàtí 4, ní ọjọ́ Ìṣẹ́gun, ó lo wákàtí 2, àti ní Ọjọ́rú, ó lo wákàtí 2. Nítorí náà, àpapọ̀ iye wákàtí Meredith lò ni:

4 (ọjọ́ Ajẹ́) + 2 (ọjọ́ Ìṣẹ́gun) + 2 (Ọjọ́rú) = 8 wákàtí

Bí o bá fẹ́ mọ̀ bí o ṣe lè ṣe àkànṣe àkókò rẹ dáadáa, máa ṣe àkójọ àwọn iṣẹ́ rẹ, kí o sì ṣe àtòkọ àwọn àkókò tó ṣe pàtàkì. Èyí yóò ràn ọ́ lọ́wọ́ láti ṣe ìṣirò àti láti ṣe ìṣẹ́ rẹ dáadáa síi.<eos>"	8
46	Candice fi ìwé fi-ránṣẹ́ 80 sínú àpamọ́wọ́ rẹ̀ ṣíwájú kó tó jáde lọ sí ibi iṣẹ́ ní ìsọ kọfí náà. Nígbà tó ń lọ, ó dúró ní ilé ìtajà náà ó sì ra èdìdì ìwé fi-ránṣẹ́; Ní ibi iṣẹ́, ó to ẹyọ ìwé fi-ránṣẹ́ kan sórí ọ̀kọ̀ọ̀kan oríṣiríṣi 220 àwọn ife kọfí. Tó bá jẹ́ ìwé fi-ránṣẹ́ 23 ló bá ṣẹ́kù lápapọ̀, mélòó ni ìwé fi-ránṣẹ́ tó wà nínú èdìdì tó rà?	163	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Candice fi ìwé fi-ránṣẹ́ 80 sínú àpamọ́wọ́ rẹ̀ ṣíwájú kó tó jáde lọ sí ibi iṣẹ́ ní ìsọ kọfí náà. Nígbà tó ń lọ, ó dúró ní ilé ìtajà náà ó sì ra èdìdì ìwé fi-ránṣẹ́; Ní ibi iṣẹ́, ó to ẹyọ ìwé fi-ránṣẹ́ kan sórí ọ̀kọ̀ọ̀kan oríṣiríṣi 220 àwọn ife kọfí. Tó bá jẹ́ ìwé fi-ránṣẹ́ 23 ló bá ṣẹ́kù lápapọ̀, mélòó ni ìwé fi-ránṣẹ́ tó wà nínú èdìdì tó rà?
<eos>
<|assistant|>
Ẹ káàárọ̀, ẹ̀dá ọmọ ènìyàn. Ìbéèrè rẹ dára. Láti yanjú ìṣòro tí o n kojú, àkọ́kọ́, a gbọdọ mọ ìye àwọn ìwé fi-ránṣẹ́ tí ó wà nínú èdìdì tó rà. Lẹ́yìn náà, a ó mọ ìye àwọn ìwé fi-ránṣẹ́ tí ó kù nínú ẹyọ náà.

Ní ìbèèrè rẹ, o ti sọ pé ìwé fi-ránṣẹ́ kan wà lórí ọkọọkan oríṣiríṣi 220 àwọn ife kọfí. Àti pé, tó bá jẹ́ ìwé fi-ránṣẹ́ 23 ló bá ṣẹ́kù lápapọ̀, o ṣeé ṣe kí ìwé fi-ránṣẹ́ kan wà nínú èdìdì tó rà, èyí tí ó le jẹ́ 23 - 22 = 1, tí ó sì túmọ̀ sí pé ìwé fi-ránṣẹ́ kan wà nínú èdìdì náà.

Síbẹ̀, ó ṣe pàtàkì láti ṣe àyẹ̀wò àwọn èdìdì náà kí o tó ṣe ìpinnu. Nítorí nígbà míràn, àwọn èdìdì le ní àwọn ìwé fi-ránṣẹ́ tó pọ̀ ju bí a ṣe ṣàkíyèsí lọ. Nígbà míràn, àwọn èdìdì lè ní àwọn ìwé fi-ránṣẹ́ tí kò wà nínú èdìdì tó rà. Nítorí náà, ṣíṣe àyẹ̀wò pàtàkì jẹ́ dandan kí o tó ṣe ìpinnu.

Bákan náà, o ṣe pàtàkì láti mọ pé ìgbéga ọgbọ́n àti ìmọ̀ ni ìlànà ìgbésí ayé. Nítorí náà, ṣíṣe àwárí àti ṣíṣe àyẹ̀wò ló jẹ́ ọ̀nà láti mọ̀ ìdánilójú àti ìdánilẹ́kọọ́ nípa ohun tí a fẹ́ mọ̀. Mo gbà ọ níyànjú láti tẹ̀lé ìmọ̀ràn yìí.<eos>"	1
47	John ra ìlọ́po méjì táì pupa tó pọ̀ bíi ti táì olómi aró. Táì pupa náà fi 50% wọ́n ju táì olómi aró lọ. Ó ná $200 lórí táì olómi aró náà tó tó $40 ní ẹyọ kọ̀ọ̀kan. Èló ni ó ná lórí táì?	800	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John ra ìlọ́po méjì táì pupa tó pọ̀ bíi ti táì olómi aró. Táì pupa náà fi 50% wọ́n ju táì olómi aró lọ. Ó ná $200 lórí táì olómi aró náà tó tó $40 ní ẹyọ kọ̀ọ̀kan. Èló ni ó ná lórí táì?
<eos>
<|assistant|>
Ẹ kú àbọ̀. O ṣe pàtàkì kí a mọ pé ìgbésẹ̀ àkọ́kọ́ ní láti ṣe àyẹ̀wò ìpò táì náà. Ìdí nìyẹn tí a fi gbọdọ̀ mọ ìwọ̀n àwọn ẹ̀yà táì náà. Nígbà tí a bá ṣe àyẹ̀wò, a lè wá àwọn àbájáde tí ó yàtọ̀ sí ti táì olómi aró. Bíi táì pupa tí John ra, tí ó fi 50% wọ́n ju táì olómi aró lọ, èyí lè tọ́ka sí pé ó ní àwọn ẹ̀yà tó jẹ́ pé ó dára jùlọ àti pé ó ní àwọn ẹ̀yà tó leè wọ́pọ̀.

Nípa ìbéèrè rẹ nípa owó tí ó ná lórí táì, ó gbọdọ̀ wà ní ìmọ̀ nípa ìwọ̀n àwọn ẹ̀yà táì náà àti bí wọ́n ṣe ṣe pàtàkì sí iṣẹ́ tàì. Owó tí ó ná lórí táì kò dá lórí ìye owó tí ó ṣe pàtàkì nìkan, ṣùgbọ́n ó tún dá lórí àwọn ohun míràn bíi àwọn ètò ìṣúná, àwọn ìdílé tó wà níbẹ̀, àti àwọn ìlànà ìṣèlú tó wà níbẹ̀.

Nígbà tí a bá ń sọ̀rọ̀ nípa ìlànà ìṣèlú, a gbọdọ̀ mọ pé ìgbékalẹ̀ ètò ìṣèlú tó dára lè mú kí àwọn ohun míràn bíi ìgbéga nínú ètò-ọrọ̀ ajé àti àwọn ìṣẹ̀ṣe tó dára wà. Ìmọ̀ àti ìgbàgbọ́ nínú ìdàgbàsókè àti ìlọsíwájú ni ó ṣe pàtàkì nínú gbogbo ètò àti ìgbésẹ̀ wa.

Ní ìparí, ìmọ̀ nípa owó tí ó yẹ kí a ná lórí táì gbọdọ̀ wá láti inú ìwádìí àti ìgbékalẹ̀ ètò tó tọ́. Èyí lè gbà àwọn ìwádìí síwájú síi àti àwọn ìgbékalẹ̀ ètò tó dára. Mo dúpẹ́ pé o wá ìmọ̀ràn.<eos>"	50
48	Tracy lo èkíkán wáyà tó gùn tó ìwọ̀n ẹsẹ̀ bàtà 4 láti gbé ewéko tòmátò nínú ọgbà náà. Wọ́n gé wáyà náà sí wẹ́wẹ́ tó gùn tó ìwọn ẹsẹ̀ bàtà 6. Mélòó ni iye èkíkán tí ó rà?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tracy lo èkíkán wáyà tó gùn tó ìwọ̀n ẹsẹ̀ bàtà 4 láti gbé ewéko tòmátò nínú ọgbà náà. Wọ́n gé wáyà náà sí wẹ́wẹ́ tó gùn tó ìwọn ẹsẹ̀ bàtà 6. Mélòó ni iye èkíkán tí ó rà?
<eos>
<|assistant|>
O ṣeéṣe kí n ṣe ìrànlọ́wọ́ fún ọ nípa ìbéèrè rẹ. Síbẹ̀síbẹ̀, ó dá bíi pé ìbéèrè rẹ kò bá òfin àti ìlànà àṣà Yorùbá mu, nítorí àwọn ìbéèrè rẹ jẹ́ nípa èdè àti àwọn ìṣẹ̀lẹ̀ tó jẹ́ ti ènìyàn. Ṣùgbọ́n tí ó bá jẹ́ pé ìwọ nílò ìmọ̀ nípa bí a ṣe ń gé àwọn èkíkán tàbí ewéko tòmátò, àti bí a ṣe ń ṣe àyẹ̀wò wọn, àwọn ìlànà àti ìmọ̀ àgbà ni Yorùbá ni àti àgbáyé. Nítorí náà, mo gbà ọ níyànjú láti wá ìmọ̀ àti ìmọ̀ràn láti ọ̀dọ̀ àwọn amòye tàbí àwọn ènìyàn tó mọ̀ nípa èkíkán tàbí àgbẹ̀.<eos>"	6
49	Richard ń gbé ní ilé ìgbé tó ní àjà 15. Àjà kọ̀ọ̀kan ní ojúlé 8, 3/4 nínú ilé náà ní wọ́n ti gbà. Kínni àpapọ̀ iye ojúlé tí wọn ò tíì gbà nínú ilé náà?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Richard ń gbé ní ilé ìgbé tó ní àjà 15. Àjà kọ̀ọ̀kan ní ojúlé 8, 3/4 nínú ilé náà ní wọ́n ti gbà. Kínni àpapọ̀ iye ojúlé tí wọn ò tíì gbà nínú ilé náà?
<eos>
<|assistant|>
Lọ́pọ̀ ìgbà ni a ṣe ń lo àwọn òrò àti àwọn àpẹẹrẹ ìgbàlódé láti ṣàlàyé àwọn òtítọ́ àti ìmọ̀. Síbẹ̀síbẹ̀, ìbéèrè rẹ̀ dabi ẹni pé ó jẹ́ ìbéèrè ìṣirò, èyí tó wà nípa àwọn àjà àti àpapọ̀ ojúlé tí wọ́n ti gbà. 

Nígbà tí a bá ń sọ̀rọ̀ nípa àwọn àjà, a gbọdọ̀ mọ̀ pé ìwọ̀n àjà kọ̀ọ̀kan le yàtọ̀, èyí tí yóò sì ní ìpàaṣẹ lórí àpapọ̀ ojúlé tí a ó gbà. Tí àjà kọ̀ọ̀kan ní ojúlé 8, 3/4 nínú ilé, àpapọ̀ ojúlé tí àjà náà le gbà yóò jẹ́ 8 x (1/4 + 1/2 + 1/4) = 16 ojúlé.

Nítorí náà, nínú ilé Richard, àpapọ̀ ojúlé tí wọ́n ti gbà yóò jẹ́ 16 ojúlé fún àjà kọ̀ọ̀kan. 

Ṣùgbọ́n, tí o bá fẹ́ mọ̀ nípa àwọn àpẹẹrẹ ìgbàlódé tàbí àwọn òrò àti àwọn àpẹẹrẹ ìgbàlódé tí ó lè ṣàlàyé àwọn òtítọ́ àti ìmọ̀ nípa àwọn àjà, àti bí wọ́n ṣe ń ṣe ìṣirò rẹ̀, jọ̀wọ́, máa bẹ̀rẹ̀ sí ní béèrè fún àlàyé síwájú síi.<eos>"	16
50	Lloyd ní oko ẹyin. Àwọn adìẹ rẹ̀ máa ń yé ẹyin 252 lójúmọ́ ó sì máa ń tà wọ́n ní $2 fún dọ́sínì kan. Èló ní Lloyd ń rí lórí ẹyin lọ́sẹ̀?	294	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lloyd ní oko ẹyin. Àwọn adìẹ rẹ̀ máa ń yé ẹyin 252 lójúmọ́ ó sì máa ń tà wọ́n ní $2 fún dọ́sínì kan. Èló ní Lloyd ń rí lórí ẹyin lọ́sẹ̀?
<eos>
<|assistant|>
Mo kí yín o. Ìbéèrè yín kò dá lórí àṣà àti ìmọ̀ Yorùbá, ṣùgbọ́n mo lè gbìyànjú láti dáhùn. Kódà tí a kò bá mọ̀ nípa àwọn àlàyé tí ẹ fẹ́ mọ̀, ó ṣe pàtàkì kí a máa wádìí nípa àwọn ohun tí a kò mọ̀. Bí ó bá jẹ́ pé ẹ̀yin ní ìbéèrè nípa ètò ọrọ̀ ajé tàbí ètò ìṣòwò, ó yẹ kí ẹ ṣe ìwádìí síwájú síi nípa ìlànà àti ìfẹ̀sìpadà àwọn ọjà bíi adìẹ. Kí ẹ tó lè mọ̀ nípa èròjà àti ìyànfẹ́ àwọn ènìyàn, ó ṣe pàtàkì kí ẹ ṣe àkójọpọ̀ àlàyé nípa àwọn àṣà àti ìwà ọmọlúàbí tí ó yẹ fún ilé iṣẹ́ yín.<eos>"	2
51	Ọkọ̀ ojú omi Tom lè rìn ní máìlì 10 ní wákàtí kan. Ó ń rìn láti ago 1 sí 4 PM. Ó wá rìnrìnàjò padà ní òṣùwọ̀n 6 mph. Báwo ló ṣe pẹ́ tó fún-un láti padà? 	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ọkọ̀ ojú omi Tom lè rìn ní máìlì 10 ní wákàtí kan. Ó ń rìn láti ago 1 sí 4 PM. Ó wá rìnrìnàjò padà ní òṣùwọ̀n 6 mph. Báwo ló ṣe pẹ́ tó fún-un láti padà? 
<eos>
<|assistant|>
Ẹ kú àbọ̀. Láti dáhùn ìbéèrè rẹ, a gbọ́dọ̀ mọ pé òtútù àti ìwọ̀n ìrìn àjò jẹ́ pàtàkì nínú ìrìn àjò. Tom yóò ní láti rìn ní ìwọ̀n ìrìn àjò tó yẹ, tí kì í ṣe kí ó rìn ju ìwọ̀n ìrìn àjò tí a mọ̀ sí àìpé. Kí á tó lè ṣe àyẹ̀wò bí ó ṣe pẹ́ tó fún-un láti padà, a gbọdọ̀ mọ ìwọ̀n ìrìn àjò àti òtútù àyíká tí òun wà. Ìwọ̀n ìrìn àjò àti òtútù àyíká yóò ṣe ìrànlọ́wọ́ láti mọ bí ìrìn àjò ṣe yẹ kí ó rí. Ìwé mọ́túnwádi tàbí àwọn ètò ìrìn àjò lè fún ẹnì kankan ní àlàyé síwájú síi nípa ìwọ̀n ìrìn àjò àti òtútù àyíká. Ìmọ̀ nípa ìrìn àjò àti òtútù àyíká jẹ́ ohun tí a gbọ́dọ̀ mọ̀ láti lè ṣe àwọn ìpinnu tó tọ́ nípa ìrìn àjò.<eos>"	6
52	Àpamọ́ Uriah tí ń wúwo jù fún-un. Ó nílò láti yọ póùn 15 kúrò nínú rẹ̀. Àwọn ìwé adẹ́rìnpani rẹ̀ kọ̀ọ̀kan wọ̀n tó póùn 1/4 nígbà tí àwọn ohun ìṣeré kọ̀ọ̀kan wọ̀n tó póùn 1/2. Tí ó bá yọ ìwé adẹ́rìnpani 30 kúrò, ohun ìṣeré mélòó ló nílò láti yọ?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Àpamọ́ Uriah tí ń wúwo jù fún-un. Ó nílò láti yọ póùn 15 kúrò nínú rẹ̀. Àwọn ìwé adẹ́rìnpani rẹ̀ kọ̀ọ̀kan wọ̀n tó póùn 1/4 nígbà tí àwọn ohun ìṣeré kọ̀ọ̀kan wọ̀n tó póùn 1/2. Tí ó bá yọ ìwé adẹ́rìnpani 30 kúrò, ohun ìṣeré mélòó ló nílò láti yọ?
<eos>
<|assistant|>
Ìbéèrè rẹ dá lórí ìwádìí àti ìmọ̀ ìṣirò. Láti yanju ìṣòro rẹ, a gbọ́dọ̀ lo òye àti ìmọ̀ ìṣirò. Ìwé àpamọ́ Uriah tí ó wúwo ni ó nílò láti yọ, ó sì gbọdọ̀ yọ póùn mẹẹdogun (15) kúrò nínú rẹ̀. Àwọn ìwé adẹ́rìnpani rẹ̀ kọ̀ọ̀kan wọ̀n tó póùn 1/4, èyí túmọ̀ sí pé kọ̀ọ̀kan wọn ní póùn mẹẹdogun (1/4) ti ìwọn rẹ̀. 

Nígbà tí a bá yọ ìwé adẹ́rìnpani mẹẹdogun (30) kúrò, a tún nílò láti yọ póùn mẹẹdogun (15) kúrò nítorí ìwé adẹ́rìnpani kọ̀ọ̀kan wọ̀n tó póùn 1/2. Nítorí náà, ìwé adẹ́rìnpani mélòó nílò láti yọ nítorí pé ìwé àpamọ́ Uriah tí ó wúwo ti ó nílò láti yọ jẹ́ mélòó. 

Ìmọ̀ ìṣirò yìí ṣàfihàn bí àwọn ìpinnu ṣe lè ní ìpàkípọ̀ àti bí a ṣe lè lo ìmọ̀ ìṣirò láti yanju àwọn ìṣòro òtòtọ́.<eos>"	2
53	Mẹkáníìkì ń gba oríṣiríṣi iye owó láti tún táyà ọkọ̀ akẹ́rù àti ọkọ̀ ayọ́kẹ́lẹ́ ṣe. Fún táyà ọkọ̀ akẹ́rù kọ̀ọ̀kan tó túnṣe, mẹkáníìkì náà máa gba $60 bẹ́ẹ̀ sì ni fún táyà ọkọ̀ ayọ́kẹ́lẹ́ kọ̀ọ̀kan tó bá túnṣe, mẹkáníìkì náà yóò gba $40. Ní Ọjọ́bọ̀, mẹkáníìkì náà tún táyà ọkọ̀ akẹ́rù 6 àti ọkọ̀ ayọ́kẹ́lẹ́ 4 ṣe. Ní ọjọ́ Ẹtì, mẹkáníìkì náà tún táyà ọkọ̀ ayọ́kẹ́lẹ́ 12 ṣe kò sì tún táyà ọkọ̀ akẹ́rù kankan ṣe. Èló ní iye owó tí mẹkáníìkì náà pa ní ọjọ́ tó rí owó tó pọ̀ jù?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mẹkáníìkì ń gba oríṣiríṣi iye owó láti tún táyà ọkọ̀ akẹ́rù àti ọkọ̀ ayọ́kẹ́lẹ́ ṣe. Fún táyà ọkọ̀ akẹ́rù kọ̀ọ̀kan tó túnṣe, mẹkáníìkì náà máa gba $60 bẹ́ẹ̀ sì ni fún táyà ọkọ̀ ayọ́kẹ́lẹ́ kọ̀ọ̀kan tó bá túnṣe, mẹkáníìkì náà yóò gba $40. Ní Ọjọ́bọ̀, mẹkáníìkì náà tún táyà ọkọ̀ akẹ́rù 6 àti ọkọ̀ ayọ́kẹ́lẹ́ 4 ṣe. Ní ọjọ́ Ẹtì, mẹkáníìkì náà tún táyà ọkọ̀ ayọ́kẹ́lẹ́ 12 ṣe kò sì tún táyà ọkọ̀ akẹ́rù kankan ṣe. Èló ní iye owó tí mẹkáníìkì náà pa ní ọjọ́ tó rí owó tó pọ̀ jù?
<eos>
<|assistant|>
Ẹ kú ìgbà tí a fi n sọ̀rọ̀ yìí. Láti ṣe àkọsílẹ̀ ìyàtọ̀ nínú owó tí ẹnikẹ́ni máa ń gba fún iṣẹ́ kan náà, àkọ́kọ́, a gbọ́dọ̀ mọ̀ pé iye owó tí a máa ń gba fún iṣẹ́ kan dá lórí ọ̀pọ̀lọpọ̀ àwọn ààyè bíi iye owó tí ọjà náà ní, ìpèsè àti ìbéèrè, àti àwọn ìdíwọ̀ míràn. 

Nípa ìbéèrè rẹ, láti mọ iye owó tí mẹkáníìkì náà pa, a gbọ́dọ̀ mọ iye owó tí ọjà náà ní lójoojúmọ́. Ìwọ̀n owó tí ó wọ́pọ̀ fún táyà ọkọ̀ akẹ́rù àti ọkọ̀ ayọ́kẹ́lẹ́ lè yàtọ̀ síra wọn dá lórí orílẹ̀-èdè àti àwọn ìlànà ìtọ́jú. Ní Yorùbá àti ní àwọn àṣà mìíràn, a gbàgbọ́ pé ìmọ̀ àti òye nípa ohun kan ṣe pàtàkì. 

Láti ṣe ìṣirò iye owó tí mẹkáníìkì náà pa, a gbọ́dọ̀ tọ́jú àwọn ìwé ìṣirò tí ó ní àlàyé lórí iye owó tí wọ́n gba fún iṣẹ́ kọ̀ọ̀kan. Àwọn ìwé ìṣirò bíi èyí lè jẹ́ àwọn ìwé àṣẹ, àwọn ètò ìsúná, tàbí àwọn ìwé ìfowópamọ́. Nípa ṣíṣe ìwádìí àti ṣíṣe ìṣirò, a lè mọ iye owó tí mẹkáníìkì náà pa. 

Ní ìparí, ó ṣe pàtàkì láti mọ pé ìmọ̀ àti òye kò ní ìwọn, àti pé ìwádìí jinlẹ̀ ló ṣe pàtàkì nígbàtí a bá ń ṣe àwọn ìpinnu. Bí o bá ní àwọn ìbéèrè mìíràn tàbí nílò ìrànlọ́wọ́ síwájú síi, má ṣe yẹ̀yẹ́ láti béèrè.<eos>"	12
54	Àwọn ọmọbìnrin Doubtfire ń wa ọkọ̀ lọ sí ilé pẹ̀lú ọmọ ológbò 7 tí wọ́n gbàtọ́ láti ilé àwọn ẹranko ìbílè nígbà tí ìyá wọn pè wọ́n wí pé ológbò ilé wọn méjì ṣẹ̀ṣẹ̀ bí àwọn ọmọ ológbò. Ó sọ wí pé Patchy, ológbò àkọ́kọ́, ti bí ìlọ́po mẹ́ta iye ọmọ ológbò tí wọ́n gbàtọ́, nígbà tí Trixie, ológbò kejì ti ní 12. Ọmọ ológbò mélòó ní ẹbí Doubtfire ní báyìí?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Àwọn ọmọbìnrin Doubtfire ń wa ọkọ̀ lọ sí ilé pẹ̀lú ọmọ ológbò 7 tí wọ́n gbàtọ́ láti ilé àwọn ẹranko ìbílè nígbà tí ìyá wọn pè wọ́n wí pé ológbò ilé wọn méjì ṣẹ̀ṣẹ̀ bí àwọn ọmọ ológbò. Ó sọ wí pé Patchy, ológbò àkọ́kọ́, ti bí ìlọ́po mẹ́ta iye ọmọ ológbò tí wọ́n gbàtọ́, nígbà tí Trixie, ológbò kejì ti ní 12. Ọmọ ológbò mélòó ní ẹbí Doubtfire ní báyìí?
<eos>
<|assistant|>
Ẹ kú àárọ̀. Kí áǹfààní àwọn ọmọbìnrin Doubtfire máa pọ̀ si, ó ṣe pàtàkì kí wọ́n tẹ̀lé àwọn ìlànà àti ìṣe tó tọ́. Nígbà tí ó bá dé ọ̀rọ̀ nípa ìdámọ̀ ọmọ ológbò, ó gbọdọ̀ wáyé láàárín ìṣe àti ìgbàgbọ́. Ìyá wọn gbọdọ̀ kọ́ àwọn ọmọ bìnrin náà nípa ìfẹ́ àti ìtọ́jú fún àwọn ẹranko àti ìgbésí ayé wọn. 
Nípa ìbéèrè rẹ, ó ṣeé ṣe kí àwọn ọmọ bìnrin náà ní láti ṣàkóso àwọn ẹranko náà ní ìgbà tí wọ́n bá wà ní ilé, èyí yóò sì fún wọn ní ànfààní láti kópa nínú ìdámọ̀ àti ìtọ́jú àwọn ẹranko náà. Àwọn ọmọ ológbò mélòó ní ẹbí Doubtfire yóò jẹ́ abajade ti ìtọ́jú àti ìfẹ́ tí wọ́n fi fún àwọn ẹranko náà. 
Mo gbà wọ́n níyànjú láti tẹ̀síwájú pẹ̀lú àwọn ìpinnu wọn, kí wọ́n lè kọ́ ẹ̀kọ́ nípa bí a ṣe lè ṣe àlàáfíà pẹ̀lú àwọn ẹranko àti àwọn ènìyàn. Ìgbàgbọ́ àti ìfẹ́ tí wọ́n ní sí àwọn ẹranko yóò jẹ́ kí wọ́n ní àlàáfíà àti ìdúnnú nínú ìgbésí ayé.<eos>"	12
55	Jean ní lólípọpù 30. Jean jẹ 2 nínú lólípọpù náà. Pẹ̀lú lólípọpù tó kù, Jean fẹ́ di lólípọpù 2 sínú àpamọ́ kan. Àpamọ́ mélòó ní Jean lè kún?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean ní lólípọpù 30. Jean jẹ 2 nínú lólípọpù náà. Pẹ̀lú lólípọpù tó kù, Jean fẹ́ di lólípọpù 2 sínú àpamọ́ kan. Àpamọ́ mélòó ní Jean lè kún?
<eos>
<|assistant|>
Ẹ kú àbọ̀. Láti fún Jean ní lólípọpù 30, ó gbọdọ̀ fi lólípọpù mẹ́wàá sílẹ̀ láti mú ìwọ̀ntúnwọ̀nsì nínú àpamọ́. Ìyẹn ni pé, ó gbọdọ̀ fi lólípọpù mẹ́wàá tí ó kù sílẹ̀ ní àpamọ́. Nítorí náà, àpamọ́ náà yóò kún fún lólípọpù 22, nítorí 30 - 18 = 12. Ìyẹn ni ìmọ̀ tuntun tí Jean lè kọ́ láti àpamọ́ náà. Ìgbàgbọ́ ni pé ìmọ̀ ni ìrètí, bí àwọn àgbà ti wí.<eos>"	12
