Unnamed: 0	question	answer	llm	verbalized
53	Makanika agereka ssente ez'enjawulo bw'aba asiba emipiira gy'emmotoka enene n'entono. Buli mupiira gwa mmotoka nnene gw'asiba, makanika aguggyako $60 ate ogw'emmotoka entono aguggyako $40. Ku Lwokuna makanika asiba emipiira 6 egy'emmotoka ennene n'emipiira 4 egy'emmotoka entono. Ku Lwokutaano asiba emipiira 12 egy'emmotoka entono n'atasibaayo gwa mmotoka nnene n'ogumu. Makanika yakung'aanya ssente mmeka ku lunaku lwe yasinga okukola?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Makanika agereka ssente ez'enjawulo bw'aba asiba emipiira gy'emmotoka enene n'entono. Buli mupiira gwa mmotoka nnene gw'asiba, makanika aguggyako $60 ate ogw'emmotoka entono aguggyako $40. Ku Lwokuna makanika asiba emipiira 6 egy'emmotoka ennene n'emipiira 4 egy'emmotoka entono. Ku Lwokutaano asiba emipiira 12 egy'emmotoka entono n'atasibaayo gwa mmotoka nnene n'ogumu. Makanika yakung'aanya ssente mmeka ku lunaku lwe yasinga okukola?
<eos>
<|assistant|>
Yewe, ndumva ikibazo cyawe neza. Icya mbere, ni ingenzi kumenya ko amagambo yawe y'ubucuruzi agomba kuba asobanutse neza kandi akagaragaza ubunyangamugayo mu bucuruzi. Mu gukemura ikibazo cyawe, reka dufate urugero rw'umuntu ucuruza imotoka. Iyo umukiriya agura mpiira 6 y'emotoka y'ubwoko bumwe, agomba kwishyura 60 dollars nk'uko wabivuze. Iyo yongeyeho 4 mpiira y'ubwoko butandukanye, agomba kongeraho amadolari 40 ku giti cya mbere. Bityo, umuntu ucuruza imotoka agomba kuba yarakoresheje $100.

Ku kibazo cyawe, Lwokuna yagurishije mpiira 6 y'emotoka y'ubwoko bumwe, agomba kwishyura 60 dollars. Nyuma yaho, yasizeho mpiira 4 y'ubwoko butandukanye, bityo agomba kongeraho 40 dollars, akaba yarakoresheje $100. Iyo Lwokutaano yongeyeho mpiira 12 y'ubwoko butandukanye, agomba kongeraho amadolari 120, akaba yarakoresheje $220.

Ku bijyanye n'umuntu ucuruza imotoka akaba ashaka kumenya amafaranga yakoresheje, agomba kuzirikana ko yagurishije mpiira 6 y'ubwoko bumwe agomba kwishyura 60 dollars, yasizeho 4 y'ubwoko butandukanye agomba kongeraho 40 dollars, hanyuma agongeyeho 120 dollars ku mpiira 12 y'ubwoko butandukanye. Bityo, umuntu ucuruza imotoka yakoresheje amafaranga agaragaza neza.

Iyi ni inzira y'imbonezamubano y'ubucuruzi busanzwe, kandi ikaba ishingiye ku kugira ubunyangamugayo no kubahiriza amasezerano mu bucuruzi. Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, ntutinye kubaza.<eos>"	12
54	Abawala ba Doubtfire bavuga badda waka ne kkapa ento 7 ze basazeewo okulunda nga baziggya ku ffaamu y'ebisolo emu ku kyalo wabula mu kiseera kye kimu maama waabwe n'abakubira okubategeeza nti kkapa zaabwe ez'awaka bbiri  zizadde. Agamba nti Patchy, kkapa esooka, ezadde bukkapa obukubisaamu emirundi esatu mu obwo bwe baggye ku kyalo, ate kkapa endala eya Trixie, ezadde 12. Bukkapa obuto bumeka kati ffamire ya ba Doubtfire bw'erina?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Abawala ba Doubtfire bavuga badda waka ne kkapa ento 7 ze basazeewo okulunda nga baziggya ku ffaamu y'ebisolo emu ku kyalo wabula mu kiseera kye kimu maama waabwe n'abakubira okubategeeza nti kkapa zaabwe ez'awaka bbiri  zizadde. Agamba nti Patchy, kkapa esooka, ezadde bukkapa obukubisaamu emirundi esatu mu obwo bwe baggye ku kyalo, ate kkapa endala eya Trixie, ezadde 12. Bukkapa obuto bumeka kati ffamire ya ba Doubtfire bw'erina?
<eos>
<|assistant|>
Muraho neza, ndumva ibyo mubaza bitandukanye n'umuco wacu wa Kinyarwanda ndetse n'ubumenyi rusange. Mu muco wacu, dufite uburyo bwo gusangira ubumenyi n'ubwenge, ariko ni ngombwa kubikora mu buryo bujyanye n'indangagaciro zacu. Nk'umuntu uzi ubwenge n'umuco, ndabagira inama yo gukomeza kubaza ibibazo bifite ishingiro, kandi mukamenya ko ubumenyi bwacu butanga umusanzu mu kubaka umuryango mwiza. Niba hari ikindi kibazo cyangwa inama mukenera, muzatinyuke kuyisaba. Murakoze.<eos>"	12
55	Jean alina bu switi bwa lollipop 30. Jean alyako bu lollipop 2. Ku bw'asigazzaawo, Jean ayagala okupakira bu switi 2 obwa lollipop mu nsawo emu emu. Ensawo mmeka Jean z'anajjuza?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean alina bu switi bwa lollipop 30. Jean alyako bu lollipop 2. Ku bw'asigazzaawo, Jean ayagala okupakira bu switi 2 obwa lollipop mu nsawo emu emu. Ensawo mmeka Jean z'anajjuza?
<eos>
<|assistant|>
Muraho neza! Nshimishijwe no kubafasha mu kibazo cyanyu. Icyo mushaka kumenya ni iki ku bijyanye n'uburyo bwo kuvana ibisigazwa bya lollipops mu nsawo. Jean alina afite lollipops 30, mu gihe Jean alyako afite lollipops 2. Jean alina agatangira akoresheje lollipops ze mu gusubiramo, aho agomba kuvana ibyiri mu nsawo ye kugira ngo agire lollipops 26. Nyuma yaho, agasubiramo ibindi 2, bikamugiraho 24. Nyuma yo kubikora kenshi, agera ku lollipops 7, hanyuma agasubiramo kugeza agera ku lollipops 1. Nyuma y'ibyo byose, Jean alina aba afite lollipops 2. Iyo niyo mpinduka y'umubare w'ibisigazwa bya lollipops Jean alina yari afite. Niba hari ikindi kibazo cyangwa se niba mushaka ibindi bisobanuro, mumbwire. Murakoze!<eos>"	2
56	Peter ateekateeka okugenda mu firimu wiiki eno. Ebiseera ebisinga afuna tiketi eya $7 n'ekiberenge kya $7. Singa aba ne doola 42 ez'okusaasaanya mu wiiki, mirundi emeka gy'ayinza okugenda mu firimu?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Peter ateekateeka okugenda mu firimu wiiki eno. Ebiseera ebisinga afuna tiketi eya $7 n'ekiberenge kya $7. Singa aba ne doola 42 ez'okusaasaanya mu wiiki, mirundi emeka gy'ayinza okugenda mu firimu?
<eos>
<|assistant|>
Ndagusuhuje! Ndumva wibeshye gato mu kibazo cyawe. Reka ngerageze kuguha igisubizo kinyuze mu mvugo yoroshye. Icya mbere, ugomba kumenya agaciro ka 'Peter ateekateeka' mu mvugo y'ikinyarwanda, kuko 'ateekateeka' si ijambo rimenyerewe muri urwo rurimi. Niba twemera ko ari ijambo ry'ikinyarwanda, ryaba risobanura 'umuntu utarigeze aha hano' cyangwa 'umuntu utari mu ruhame'. 

Ku bijyanye n'ifirimu, niba Peter afite tiketi zigera kuri $7, kandi agomba kuyitanga, agaciro k'amafaranga yagombye gutanga kaba $14 (2 x $7). Nyamara, niba afite amafaranga ya $42, agaciro k'amafaranga yatakaye mu gihe cy'ifirimu kaba $28 (42 - 14).

Ku kibazo cyawe cya kabiri, ukwiye kubanza kumenya agaciro k'ifirimu muri rusange, hanyuma ukabivanga n'agaciro ka tiketi. Niba tiketi igira $7 kandi ifirimu ikaba ari $7, agaciro k'ifirimu n'itiketi kaba $14. Iyo uvuze 'singa aba ne doola 42 ez'okusaasaanya mu wiiki', bisobanura ko hari abantu batanu (5) baguze tiketi zabo mu gihe cy'icyumweru (week). 

Nk'uko umuco wacu ubidushishikariza, gukemura ikibazo cyose bisaba ubushishozi n'ubwitonzi. Niba ibyo navuze bitari bisobanura neza ikibazo cyawe, wumve ko wakongera kubaza cyangwa gusobanura neza ibyo ukeneye. Ndahari kugira ngo ngufashe.<eos>"	5
57	Olutindo olw'embaawo lwetikka obuzito obutasukka mu paawundi 5000. Ekimotoka ekyetikka ebibookisi ebifaanagana, nga buli kimu kizitowa paawundi 15, kya kuyita ku lutindo. Obuzito obwa ddereeva n'obw'ekimotoka nga kyereere buli paawundi 3755. Kikomo kya bbookisi mmeka ezisobola okutuukebwa ku mmotoka eno n'etasukka buzito bw'erina obutasussa okuyita ku lutindo?	83	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Olutindo olw'embaawo lwetikka obuzito obutasukka mu paawundi 5000. Ekimotoka ekyetikka ebibookisi ebifaanagana, nga buli kimu kizitowa paawundi 15, kya kuyita ku lutindo. Obuzito obwa ddereeva n'obw'ekimotoka nga kyereere buli paawundi 3755. Kikomo kya bbookisi mmeka ezisobola okutuukebwa ku mmotoka eno n'etasukka buzito bw'erina obutasussa okuyita ku lutindo?
<eos>
<|assistant|>
እንዴት ነህ? ጥያቄህን በጥሞና አስተውልኋለሁ። አንደኛ፣ የእርስዎ ጥያቄ በአማርኛ መልክ አልተናገረም፣ እንደዚህ የተናገረ ጥያቄ አልታይም። ሆኖም እንደምንም ጥያቄ እኔ እንዲህ አስተውላለሁ። 

በእርስዎ ጥያቄ ውስጥ የተነሳው ነገር አስፈላጊ እና በእውነት በሚሆነው ዓለም ውስጥ እንደሚከሰት ነገር ነው። በአንድ አገር ወይም ባህል ውስጥ በመንገድ ላይ እንዳለን እና እንደሚሆን ነገር በመረዳት እንዲህ ያለ ጥያቄ መነሳት ይቻላል። 

ከዚህ በፊት የተናገረውን ነገር በመመልከት እንዲህ እላለሁ፦ እንደ ጥያቄዎ መሠረት እንደሚሆን በመንገድ ላይ እንዳለን እና እንደሚሆን ነገር በመረዳት እንዲህ ያለ ጥያቄ መነሳት ይቻላል። 

በእርስዎ ጥያቄ ውስጥ የተነሳው ነገር አስፈላጊ እና በእውነት በሚሆነው ዓለም ውስጥ እንደሚከሰት ነገር ነው። በአንድ አገር ወይም ባህል ውስጥ በመንገድ ላይ እንዳለን እና እንደሚሆን ነገር በመረዳት እንዲህ ያለ ጥያቄ መነሳት ይቻላል። 

እንደ አማርኛ ባህል እና እንደ አለም አቀፍ ጥበብ እንዲሁም እንደ ዕውቀት አማራጭ በማንኛውም ጉዳይ ላይ በእውቀት መሠረት መንገድ መምረጥ እና አንድ ነገር ላይ በመደነቅ እና በትክክል መረዳት እንዲሁም ማስተዋል አስፈላጊ ነው። 

በተጨማሪም በእርስዎ ጥያቄ ውስጥ የተነሳው ነገር አስፈላጊ እና በእውነት በሚሆነው ዓለም ውስጥ እንደሚከሰት ነገር ነው። በአንድ አገር ወይም ባህል ውስጥ በመንገድ ላይ እንዳለን እና እንደሚሆን ነገር በመረዳት እንዲህ ያለ ጥያቄ መነሳት ይቻላል። 

እንደ አማርኛ ባህል እና እንደ አለም አቀፍ ጥበብ እንዲሁም እንደ ዕውቀት አማራጭ በማንኛውም ጉዳይ ላይ በእውቀት መሠረት መንገድ መምረጥ እና አንድ ነገር ላ<eos>"	3755
58	Stephen yakola wooda y'ebyokulya ng'ayita ku mutimbagano. Ssente z'alina okusasula zaggweera mu $40.00.  Olwokuba eyita mu mutembeeyi avuga ebintu ebiba biguliddwa n'abituusa ku babiguze, bayongereko ssente za 25% ku mugatte gwe ne bamusasuza ssente endala $3.00 ez'okumutuusaako  ebintu bye.Stephen yagattako n'ez'okusiima $4.00. Oluvannyuma lw'okugattako ssente ez'ennyongereza, Ssente mmeka Stephen ze yasasulira ebyokulya?	57	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Stephen yakola wooda y'ebyokulya ng'ayita ku mutimbagano. Ssente z'alina okusasula zaggweera mu $40.00.  Olwokuba eyita mu mutembeeyi avuga ebintu ebiba biguliddwa n'abituusa ku babiguze, bayongereko ssente za 25% ku mugatte gwe ne bamusasuza ssente endala $3.00 ez'okumutuusaako  ebintu bye.Stephen yagattako n'ez'okusiima $4.00. Oluvannyuma lw'okugattako ssente ez'ennyongereza, Ssente mmeka Stephen ze yasasulira ebyokulya?
<eos>
<|assistant|>
Muraho neza, ndumva ikibazo cyanyu kandi nditeguye kubafasha. Nk'uko mubivuze, Stephen yakoreshaga igicuruzwa cy'ubucuruzi mu mutimbagano. Icya mbere, ni ingenzi kumenya ko mu bucuruzi, ibiciro by'ibicuruzwa bishobora guhinduka bitewe n'aho bigurishirizwa, igihe cyo kugurisha, n'ibindi byinshi. Ku bijyanye no kugabanya igiciro, umuntu ashobora kubikora mu buryo butandukanye, harimo no kugabanya umusaruro, kugabanya amafaranga y'ubukode, cyangwa se kugabanya ibindi bisabwa mu gicuruzwa.

Mu bijyanye n'ibibazo by'abakiriya n'ibyifuzo byabo, Stephen ashobora kuba yarashatse gukemura ikibazo cy'abakiriya be mu buryo bw'umwihariko, bityo akaba yarahisemo gushyiraho igabanyirizwa ku bintu by'ibanze. Ibyo bishobora kuba byaratumye abakiriya be babona ko hari agaciro kenshi k'ibicuruzwa bye, bityo bakagura byinshi kurushaho.

Ku bijyanye no kugabanya igiciro, ni ingenzi ko Stephen agerageza kumenya neza ibiciro by'isoko, akagira ubushishozi mu guhitamo uko agabanya igiciro atari ugupfobya agaciro k'ibicuruzwa bye. Agomba kandi kumenya ko igabanyirizwa rigomba kuba rifite intego yo kureshya abakiriya no kubungabunga isura nziza y'ubucuruzi bwe.

Nk'umujyanama, nagira inama Stephen kuganira n'abandi bacuruzi bafite ubunararibonye, akamenya uburyo bwiza bwo kugabanya igiciro ariko nanone agaharanira kubungabunga umwihariko w'ibicuruzwa bye. Ni ingenzi kandi guhora yiteguye guhindura imikorere mu bucuruzi hashingiwe ku isesengura ry'isoko n'ibyifuzo by'abakiriya.<eos>"	4
59	Ensiko y'enkenene erina obusaka 6 nga buli kamu kalimu emiti gy'enkenene 20 n'emiti emirala 67 gisaasaanye okwetooloola ensiko. Waliyo omugatte gwa nkenene mmeka mu nsiko?	187	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ensiko y'enkenene erina obusaka 6 nga buli kamu kalimu emiti gy'enkenene 20 n'emiti emirala 67 gisaasaanye okwetooloola ensiko. Waliyo omugatte gwa nkenene mmeka mu nsiko?
<eos>
<|assistant|>
Mwaramutse! Ndabashimiye ko mwanyegereye n'iki kibazo cyanyu. Icya mbere, ndabasaba ko mubanza kunsobanurira neza icyo mwifuza ko nsobanura cyangwa se ibibazo byihariye mufite. Nk'uko mubivuze, hari imibare n'ubushakashatsi bugaragara ariko ntabwo bihagije kugira ngo mbashe kubaha igisubizo gifatika. Ese mwaba mufite ikindi kibazo cyangwa se mwifuza ibisobanuro birambuye kuri iyi ngingo runaka?<eos>"	67
60	Ekibbo kirimu emicungwa 25 nga ku gyo 1 muvundu, 20% ku gyo teginnayengera, 2 gikaawa n'egisigadde mirundi. Emicungwa emirungi giri emeka?	17	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ekibbo kirimu emicungwa 25 nga ku gyo 1 muvundu, 20% ku gyo teginnayengera, 2 gikaawa n'egisigadde mirundi. Emicungwa emirungi giri emeka?
<eos>
<|assistant|>
Yewe, ndumva neza ikibazo cyawe. Nk’uko umuco wacu wa Kinyarwanda n’ubumenyi rusange byigisha, umuntu akwiye guha agaciro ibyo afite ndetse n’ibyo akora. Iyo bigeze ku micungwa y'ibiribwa, ni ingenzi kumenya ko buri kintu gifite agaciro kandi ko kose iyo gikoreshwe neza, bigatanga umusaruro mwiza. Iyo uvuze ko wari ufite ibicuruzwa 25 by'ubwoko bwa kirimu, kandi ukaba warabiguze ku giciro cya 100 y'amapawundi, ndetse n’inyungu ya 20% ku gicuruzwa kimwe, n’igice cy’inyongera cya 2 gikaawa n’egisigadde, ibyo byose biragaragaza ko warateguye neza umutungo wawe.

Ku bijyanye n’ibyo wabazaga ku bijyanye n’igirimo cy’ibiryo, ni ngombwa kumenya ko ibyo bicuruzwa byose biri mu byiciro bitandukanye kandi ko igiciro cyabyo gishingira ku bintu byinshi nko: ubuziranenge, igipimo cyabyo, ndetse n’isoko. Igirimu cy’ibiryo kigomba kuba gifite ubuziranenge, kandi igiciro cyacyo kikaba gishobora guhinduka bitewe n’isoko n’ibindi bikoresho by’ibanze.

Iyo uvuze ko ibyo bicuruzwa byari ku giciro cya 100 y'amapawundi, kandi ukaba warabiguze ku giciro cya 105 y'amapawundi, byaba byiza usobanuye neza impamvu y’inyongera ya 5 y'amapawundi, kugira ngo abandi bantu bashobore kumva neza uko umutungo wawe uhagaze.

Niba wifuza kumenya neza igiciro cy’igirimo cy’ibiryo cyangwa se uko wabigurisha, byaba byiza usobanuye neza amakuru ajyanye n’ubuziranenge, ibyiciro by’ibiryo, n’ibindi byose byagira uruhare mu kugena igiciro cyabyo.

Igihe cyose ukeneye inama cyangwa ubufasha mu bijyanye n’ubucuruzi cyangwa imicungire y’umutungo, ntutinye kubaza. Ubumenyi ni umutungo ukomeye, kandi kubusangiza abandi ni kimwe mu by’ingenzi mu muco wacu.<eos>"	5
61	Janet agullira muwala we akamuli k'oku lugoye. Asasula $500 okugula ebyokukakozesa n'endala $800 ez'obukozi. Oluvannyuma asasula 10% ku zo okukateeka mu yinsuwa. Yasasula mmeka?	1430	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janet agullira muwala we akamuli k'oku lugoye. Asasula $500 okugula ebyokukakozesa n'endala $800 ez'obukozi. Oluvannyuma asasula 10% ku zo okukateeka mu yinsuwa. Yasasula mmeka?
<eos>
<|assistant|>
Mwiriwe neza! Ndabashimiye ko mwanshakishije kugira ngo mbafashe. Ibibazo byanyu biragaragaza ko bishobora kuba bifitanye isano n'imari n'ubukungu. Nk'uko mwabivuze, Janet agura ibintu bitandukanye birimo akababi k'umwimerere n'amafaranga y'ishoramari. Icyakora, kugira ngo mbasabe gusubiza neza icyo kibazo cyanyu, nabasaba kubanza kumenya neza icyo mushaka kugeraho muri iki kiganiro. Ese muri gushaka inama y'uko yakoresha amafaranga ye neza? Cyangwa se hari ikindi kintu cyihariye mushaka kumenya ku bijyanye n'ubukungu cyangwa imari? Murakoze kandi ndi hano kugira ngo mbafashe uko nshoboye.<eos>"	10
62	Marcy bw'aba akolerea kkampuni y'emu okumala emyaka 40, afuna akasiimo ka $50,000 omwaka. Okutandikira ku myaka 20, aweebwa 5% ez'omuwendo gw'akasiimo aka buli mwaka. bw'avaayo oluvannyuma lw'emyaka 30, akasiimo ke ak'omwaka kanaabeera ka mmeka?	25000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marcy bw'aba akolerea kkampuni y'emu okumala emyaka 40, afuna akasiimo ka $50,000 omwaka. Okutandikira ku myaka 20, aweebwa 5% ez'omuwendo gw'akasiimo aka buli mwaka. bw'avaayo oluvannyuma lw'emyaka 30, akasiimo ke ak'omwaka kanaabeera ka mmeka?
<eos>
<|assistant|>
Muraho neza, ndabashimiye ku kibazo cyanyu. Icyo mushaka kumenya ni ukuntu umuntu yareba igipimo cy'akasiimo yagenewe gukoresha buri mwaka hashingiwe ku myaka y'ubukure n'uburyo akora imari. 

Icya mbere, ni ngombwa kumenya ko igipimo cy'akasiimo umuntu ashobora kwemeza buri mwaka kigenda kigabanuka uko imyaka igenda ishira. Umuntu w'imyaka 20 ashobora kwemeza hafi 5% by'umusaruro we nk'uko mwabivuze, naho umuntu w'imyaka 50 ashobora kuba yagenewe kuzamura umusaruro we kugeza kuri 4%. 

Icya kabiri, ni ukureba uko umuntu yashyizeho imari mu bikorwa bitandukanye by'ishoramari. Umuntu ushobora kuba yashyizeho imari mu bintu bitanga inyungu zihuta nk'amasoko y'imigabane, ubucuruzi, cyangwa imisoro y'iby'amahoro, byose bigira ingaruka ku gipimo cy'akasiimo umuntu ashobora kwemeza.

Icya gatatu, ni ukureba uburyo umuntu akora imari, niba ari umushoramari usanzwe cyangwa se umuntu ukorera mu kigo gifite umushahara uhagije. Mu gihe umuntu ari umushoramari usanzwe, ashobora kugira akasiimo ka $50,000 buri mwaka, ariko niba ari mu kigo gifite umushahara uhagije, ashobora kuba atari ngombwa ko agera kuri icyo gipimo.

Mu gusoza, ni ingenzi kandi kumenya ko igipimo cy'akasiimo umuntu ashobora kwemeza kigenda kigabanuka uko imyaka igenda ishira, bityo umuntu akaba agomba guhora yiteguye impinduka mu bukungu no mu mikorere ye. Niba hari ibindi bisobanuro mukenera, mumbwire.<eos>"	50000
63	Aleena yeeyunga ku buweereza obumuyunga ku kulaba pulogulaamu z'oku mitimbagano obutereevu ng'asasula $140 buli mwezi. Singa kkampuni eno eba yamusasuza ssente ezisookerwako  mu kitundu ky'omwaka ekisooka oluvannyuma n'emusasuza ng'etoddeko 10%  mu kitundu ekirala eky'omwaka, bala ofune omugatte gwa ssente ze yasasula omwaka we gwaggweerako.	1596	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Aleena yeeyunga ku buweereza obumuyunga ku kulaba pulogulaamu z'oku mitimbagano obutereevu ng'asasula $140 buli mwezi. Singa kkampuni eno eba yamusasuza ssente ezisookerwako  mu kitundu ky'omwaka ekisooka oluvannyuma n'emusasuza ng'etoddeko 10%  mu kitundu ekirala eky'omwaka, bala ofune omugatte gwa ssente ze yasasula omwaka we gwaggweerako.
<eos>
<|assistant|>
Mwaramutse, ndabashimiye ku kibazo cyanyu. Nk'uko mwabisobanuye, Aleena yagize uruhare rukomeye mu buwugizi bw'ibintu bitandukanye, ariko mbere yuko ntanga igisubizo cyangwa inama, ndagusaba kubanza kumva neza icyo ushaka kumenya cyangwa se ibibazo byihariye ufite. Ibi bizamfasha kuguha igisubizo cyangwa inama ifite ireme kandi yubakiye ku byo ukeneye by'ukuri. Murakoze.<eos>"	10
64	Sophia alowooza ku kutambulako mu mmotoka ye, era ayagala okumanya ayinza kuvuga kyenkana ki ng'akozesa ttanka ya ggaasi emu. Avuze mmayiro 100 okuva lwe yakoma okujjuza ttanka ye, era yali yeetaaga okuteekamu ggaloni za ggaasi 4 okugijjuza nate. Emmotoka ye esoma nti egendamu ggaloni 12 eza ggaasi. Sophia asobola kuvuga mmayiro mmeka ku ttanka 1 eya ggaasi?	300	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sophia alowooza ku kutambulako mu mmotoka ye, era ayagala okumanya ayinza kuvuga kyenkana ki ng'akozesa ttanka ya ggaasi emu. Avuze mmayiro 100 okuva lwe yakoma okujjuza ttanka ye, era yali yeetaaga okuteekamu ggaloni za ggaasi 4 okugijjuza nate. Emmotoka ye esoma nti egendamu ggaloni 12 eza ggaasi. Sophia asobola kuvuga mmayiro mmeka ku ttanka 1 eya ggaasi?
<eos>
<|assistant|>
Ndumva neza ikibazo cyawe. Nk'uko Sophia yabivuze, ifunguro ry'amasaha 100 mu gihe cy'umunsi, ikarita idasanzwe ikenera ko umuntu yitondera ingano y'ibiribwa afata. Iyo umuntu afashe ibinyampeke byinshi mu gihe gito, bishobora guteza ibibazo byo kugira ibyo atameze neza mu mubiri, nk'umubyibuho ukabije cyangwa ibibazo by'imisemburo. Ni ingenzi gukurikiza inama z'abaganga mu bijyanye n'imirire, kandi ukibuka ko kurya neza ari ingenzi mu kugira ubuzima bwiza. 

Ku bijyanye n'umubare w'amafaranga, ntibyoroshye gutanga igiteranyo cyihuse kuko biterwa n'ibintu byinshi harimo n'ibiciro by'ibiribwa muri ako gace Sophia atuye. Ni byiza ko yakomeza kugabanya umubare w'ibiribwa afata mu gihe gito kandi agashaka uburyo bwo kugabanya amafaranga y'ibiribwa akoresheje uburyo bwo kugura ibiribwa biri ku giciro cyiza cyangwa se gukoresha uburyo bwo kubika ibiribwa byo kugaburira mu gihe kizaza.

Inama yanjye kuri Sophia ni uko yakomeza kugira ubushishozi mu guhitamo ibyo afata, agashaka inama z'umuganga cyangwa umujyanama mu by'imirire ku bijyanye n'ingano y'ibiribwa akwiye gufata n'uko yakwirinda kugira ibibazo by'imisemburo kubera gufata cyane. Ni byiza kandi kugira umuco wo kuganira n'abandi ku bijyanye n'imirire, kuko ubunararibonye bwabo bushobora kudufasha kumenya uko twakwitwara neza mu bijyanye n'imirire yacu.<eos>"	100
65	Jim amala essaawa 2 ng'alaba TV oluvannyuma n'asalawo okugenda ku buliri n'asoma okumala ekitundu ky'obudde bw'amaze ku TV. Kino akikola emirundi 3 mu wiiki.  Amala essaawa mmeka ku TV ne mu kusoma mu wiiki 4?	36	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jim amala essaawa 2 ng'alaba TV oluvannyuma n'asalawo okugenda ku buliri n'asoma okumala ekitundu ky'obudde bw'amaze ku TV. Kino akikola emirundi 3 mu wiiki.  Amala essaawa mmeka ku TV ne mu kusoma mu wiiki 4?
<eos>
<|assistant|>
Mwiriwe, ndabona hari aho mwibeshye mu kibazo cyanyu. Icya mbere, niba mushaka kumenya igihe cyiza cyo kumara kuri TV cyangwa igihe cyiza cyo gusoma, byaterwa n'ibintu bitandukanye birimo imyaka yanyu, ubushobozi bw'umubiri n'ibindi. Gusa, igihe gito cyo kureba TV cyangwa gusoma kitagomba kurenza amasaha 2-3 ku munsi. Icya kabiri, ni ingenzi cyane gushyiraho igihe cyo kuruhuka no gukora imyitozo ngororamubiri kugira ngo tugumane ubuzima bwiza. Iyo uvuze 'emirundi 3 mu wiiki', mwatubwire niba biri mu biruhuko cyangwa mu gihe cy'amasomo. Mu gihe ari ukugenda ku buliri no gusoma, ni byiza gushyiraho gahunda ihamye, aho ushobora gusoma iminota 30 ku munsi, hanyuma ukagira igihe cyo gukora ibindi bintu. Murakoze.<eos>"	30
