Unnamed: 0	question	answer	llm	verbalized
78	Vicent arashobora kugura indabyo mudupaki 3 kuri $2.50 cyangwa mudupaki twa 2 kuri $1. namafaranga angahe azigama  mukugura indabyo 18 kugiciro kiza ?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Vicent arashobora kugura indabyo mudupaki 3 kuri $2.50 cyangwa mudupaki twa 2 kuri $1. namafaranga angahe azigama  mukugura indabyo 18 kugiciro kiza ?
<eos>
<|assistant|>
Muraho neza, ndumva mwifuza kumenya uko wabyaza umusaruro amafaranga yawe mu kugura indabyo. Nk'impuguke mu by'ubukungu n'imari, ndagira ngo mbagire inama zikurikira:

1. Mbere na mbere, ni ingenzi kumenya agaciro k'indabyo muri ako gace cyangwa isoko murimo kugurira. Ibi bizabafasha kumenya niba igiciro cy'indabyo murimo kugura kiri ku rwego rwiza cyangwa niba hari ubundi buryo bwo kubona indabyo ku giciro cyiza.

2. Mugomba kandi kwitondera igiciro cy'isoko muri rusange. Niba hari igihe cyo kugura indabyo kiri hejuru, mukwiye gutegereza igihe cyiza cyo kubigura, cyangwa se gushaka ahandi hantu mubona indabyo ku giciro cyiza.

3. Ku bijyanye no kugura indabyo 18, mwakwiga ku biciro by'indabyo z'ubwoko bumwe mu masoko atandukanye, maze mugatandukanya ibiciro by'isoko rimwe n'irindi. Ibi bizabafasha kumenya igiciro cyiza cyo kugura indabyo z'ubwoko bumwe.

4. Kandi, ni byiza kugira gahunda yo kubika amafaranga y'inyongera mu gihe cy'igurisha ry'indabyo kugira ngo mugabanye igiciro cyo kugura indabyo nyinshi.

5. Ntimukibagirwe kandi kureba niba hari ubundi buryo bwo kubona indabyo ku giciro cyiza, nko gukoresha amakarita y'imbuga zitanga ubuhehere, cyangwa kugura mu bihe by'igabanyirizwa.

6. Mu gihe muguze indabyo nyinshi, mwakwiga ku bijyanye n'uburyo bwo kubika neza indabyo kugira ngo zikomeze kugaragara neza kandi zikomeze kuba zahamye.

7. Niba hari amahirwe, mwakwiga ku bijyanye no kugurisha indabyo zidakoreshejwe cyangwa se kuzikoresha mu bindi bikorwa bitandukanye.

Iyi nama niba yubahirijwe neza, bizabafasha kugabanya igiciro cyo kugura indabyo no kuzigama amafaranga menshi. Murakoze kandi ndabifuriza amahirwe masa mu byo mukora.<eos>"	7
79	John yatunze imbwa. Yajyanye imbwa kumukwe, byatwaye $100. Umukwe yamuhaye 30% yikatura kuko ari umukiriya mushya. Byatwaye angahe mukuzitunganya ?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John yatunze imbwa. Yajyanye imbwa kumukwe, byatwaye $100. Umukwe yamuhaye 30% yikatura kuko ari umukiriya mushya. Byatwaye angahe mukuzitunganya ?
<eos>
<|assistant|>
Mwiriwe neza! Icyo kibazo cyanyu kirerekana ko mwashatse uburyo bwo kubara amafaranga y'ikatura n'inyongera yayo. Nk'umuntu wubaha ubumenyi n'ubuhanga, reka mbasobanurire uko byakorwa.

Mu kubara ikatura, dukoresha igipimo cy'umubare w'abantu n'igihe ikuruhuko ryabereye. Tuzatwara umubare w'abantu (John), tukawugabanya n'igihe yari kumwe n'imwe muri iyo mpaka (urugero, iminota 30). Ibyo bizaduha umubare w'abantu ku munota umwe.

Hanyuma, tumaze kumenya umubare w'abantu ku munota umwe, tukawubara tugahabwa umubare wose w'abantu (100) ubabajwe n'umubare w'abantu ku munota umwe. Ibi bizaduha umubare w'amafaranga y'ikatura (100 * abantu ku munota umwe).

Nyuma yaho, dushobora kubara inyongera y'amafaranga y'ikatura. Ku bijyanye n'inyongera, igice cya 30% cy'amafaranga y'ikatura cyavuyemo ni $30. Kubera ko umukwe yahuhaye 30% y'ikatura, ibyo bivuze ko yahuhaye $30 + 30 = $60.

Ku bijyanye no kuzitunganya, tumaze kubara amafaranga y'ikatura n'inyongera, ibyo bikaba byarazamuye igipimo cy'amafaranga y'ikatura n'inyongera yayo. Tuzabara 60 kuzitunganya kugira ngo tubone igipimo cy'amafaranga y'ikatura n'inyongera yayo ku munota umwe.

Iyo twongeyeho inzira yo kubara, twavuga ko umukwe yahuhaye John amafaranga y'ikatura arimo inyongera y'amafaranga y'ikatura. Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, muzatubwire. Murakoze!<eos>"	60
80	Abakobwa babiri buri wese yabonye 1/6 kuri litiro 24 z'amazi. Nuko umuhungu yabonye litiro 6 z'amazi. Ni litiro zingahe z'amazi zasigaye ?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Abakobwa babiri buri wese yabonye 1/6 kuri litiro 24 z'amazi. Nuko umuhungu yabonye litiro 6 z'amazi. Ni litiro zingahe z'amazi zasigaye ?
<eos>
<|assistant|>
Mbanje kubasuhuza. Icyo kibazo cyanyu kiragira igisubizo gitandukanye bitewe n'uko mubibona. Ariko reka mbagezeho uburyo bw'ubusobanuro rusange. 

Murebe neza, umuhungu yabonye litiro 6 z'amazi, bivuze ko abakobwa babiri buri wese yabonye 1/6 kuri litiro 24 z'amazi. Iyo mubara 1/6 ya 24, muragera kuri 4. Bityo, buri mukobwa yabonye litiro 4 z'amazi. 

Iyo mubara litiro 6 z'amazi umuhungu yabonye, mubona ko kugeza ubu, buri mukobwa yabonye litiro 4 z'amazi. Niba hari litiro zingahe z'amazi zasigaye, byavuzwe ko buri mukobwa yabonye 4 z'amazi, bityo nta zindi zikenewe. 

Niba hari ibindi bisobanuro mukenera cyangwa ibindi bibazo, mumbwire.<eos>"	4
81	Charlie yarafite sitika 10. Yaguze sitika 21 mw'iduka mukizu kinini kandi yafashe  sitika 23 zisabukuru ye. Nyuma Charlie yatanze sktika 9 kuri mushikiwe  nuko akoresha 28 gutaka  ikarita yindamutso. Charlie yasigaranye sitika zingahe ?	17	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Charlie yarafite sitika 10. Yaguze sitika 21 mw'iduka mukizu kinini kandi yafashe  sitika 23 zisabukuru ye. Nyuma Charlie yatanze sktika 9 kuri mushikiwe  nuko akoresha 28 gutaka  ikarita yindamutso. Charlie yasigaranye sitika zingahe ?
<eos>
<|assistant|>
Muraho neza! Icyo kibazo cyawe kiragoye kandi gisaba ubushishozi mu kubara. Reka dufate ko Charlie yari afite sitika 10, yaguze 21, yafashe 23 zisabukuru, hanyuma yanatanga 9 kuri mushikiwe. Icyo gihe, yari afite 10 + 21 + 23 + 9 = 63 sitika. Nyuma yo gutanga 9 kuri mushikiwe, hari 63 – 9 = 54 sitika yasigaye. Bityo, Charlie yasigaranye 54 sitika. 

Iki ni ikibazo cy'ubumenyi rusange mu kubara no kumenya umubare, kandi ni ingenzi mu buzima bwa buri munsi kuko bitanga ubushobozi bwo gukemura ibibazo bitandukanye. Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, ntutinye kubimbaza.<eos>"	54
82	Grace apima ibiro 125. Alex apima  ibiro 2 bike kurusha inshuro 4 zibyo Grace apima . bapima ibiro bingahe byose ubishize hamwe ?	623	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Grace apima ibiro 125. Alex apima  ibiro 2 bike kurusha inshuro 4 zibyo Grace apima . bapima ibiro bingahe byose ubishize hamwe ?
<eos>
<|assistant|>
Muraho neza! Ndumva ikibazo cyanyu neza. Niba Alex apima ibiro 2 bike, bivuze ko afite ibiro 2 byongeyeho, naho Grace akaba afite ibiro 125. Ibyo bikaba bivuze ko ibipimo byabo bitandukanye. Kugira ngo mubashe kubara neza, mugomba kubanza kumenya niba Alex na Grace bafite ibipimo bya ngombwa bikenewe. Niba ntabyo, mukwiye kuganira n'aba bantu mukabasobanurira ibyo mushaka kumenya n'icyo mugamije kugeraho. Niba ari mu bikorwa by'ubucuruzi cyangwa imikino, hari uburyo bwo kubara ibipimo by'ibintu bitandukanye. Niba ari ikindi kibazo, mwansobanurira birambuye kugira ngo mbashe kubafasha neza. Murakoze!<eos>"	125
83	Dan yateye ibihuru 3. Buri gihuru cya roza gifite amarose 25 . buri rose rifite amahwa 8.  Namahwa ahari yose hamwe?	600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dan yateye ibihuru 3. Buri gihuru cya roza gifite amarose 25 . buri rose rifite amahwa 8.  Namahwa ahari yose hamwe?
<eos>
<|assistant|>
Yego, nshobora kugufasha kubyaza umusaruro amakuru n'ibibazo byawe mu buryo bw'umwimerere. Icyo kibazo cyo guhindura amagambo y'ikinyarwanda mu Majyepfo, ni ikintu cyoroshye kandi cyizewe. Iyo uvuze ""Dan yateye ibihuru 3"", bisobanuye ko Dan afite ibihuru bitatu. Iyo uvuze ""Buri gihuru cya roza gifite amarose 25"", uba ushaka kuvuga ko buri gihuru cya roza gifite amarose agera kuri 25. Iyo uvuze ""buri rose rifite amahwa 8"", uba ushaka kuvuga ko buri rose rifite amahwa agera kuri 8. 

Ubundi, ushaka kumenya umubare w'amahwa ari mu bihuru byose bya roza, ugomba kubarura amahwa yose ari mu bihuru byose, hanyuma ukabara umusaruro. Reka dufate urugero, niba hari ibihuru bitatu bya roza kandi buri gihuru gifite amahwa 8, ibyo bivuze ko hari amahwa 8, 8, na 8, bityo hari amahwa 24 muri rusange. Nyamara, kuko ushaka kumenya umubare w'amahwa ari mu bihuru byose, ugomba kuba wifuza kumenya umubare w'amahwa ari mu gihuru kimwe cya roza, ubundi ukabara amahwa ari mu bihuru byose.

Nk'uko ubivuze, ""Namahwa ahari yose hamwe"", uba ushaka kumenya umusaruro wose uvanze. Mu gihe waba uvuga ku bihuru bya roza bifite amahwa 8 mu gihuru kimwe, umusaruro wose waba ari 8 (umubare w'amahwa ari mu gihuru kimwe cya roza). Niba hari ibihuru bitatu bya roza bifite amahwa 8, umusaruro wose waba ari 24 (umubare w'amahwa mu bihuru bitatu bya roza). 

Niba hari ikindi kibazo cyangwa ibisobanuro birambuye ukeneye, ntutinye kubimbaza.<eos>"	24
84	Ikipe y 'umupirawamaguru yakinye imikino 22. Batsinze 8 birenze ibyo batsinzwe batsinze bingahe ?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ikipe y 'umupirawamaguru yakinye imikino 22. Batsinze 8 birenze ibyo batsinzwe batsinze bingahe ?
<eos>
<|assistant|>
Muraho neza, ndumva ikibazo cyanyu neza. Nk'uko mubivuze, ikipe y'umupirawamaguru yatsinze imikino 22 muri rusange. Niba batsinze 8 birenze ibyo batsinzwe, umubare w'imikino batsinze uyagera ku 22. Ariko niba ibyo batsinzwe ari byo birenze ibyo batsinze, umubare w'imikino batsinze uzagabanuka ugera ku 14. Niba mufite ibindi bibazo cyangwa musobanuza ibindi, muzatinyuke kumbaza. Murakoze.<eos>"	14
85	Gene arikudoda quilt umupira muri suvenire ishaje. Afite ishati imwe ya buri kiruhuko yagize. Buri shati ifite buri gitambaro cyayo . Muri murongo ugizwe nibice bitandukanye by'imyaka yagiriyeho ikiruhuko. Ajya mubiruhuko inshuro enye mu mwaka  kandi yatangiye kujya mubiruhuko kuva afite imyaka 23 yamavuko. ubu afite imyaka 34.  Afite uduce twimirongo tungahe byose hamwe ?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gene arikudoda quilt umupira muri suvenire ishaje. Afite ishati imwe ya buri kiruhuko yagize. Buri shati ifite buri gitambaro cyayo . Muri murongo ugizwe nibice bitandukanye by'imyaka yagiriyeho ikiruhuko. Ajya mubiruhuko inshuro enye mu mwaka  kandi yatangiye kujya mubiruhuko kuva afite imyaka 23 yamavuko. ubu afite imyaka 34.  Afite uduce twimirongo tungahe byose hamwe ?
<eos>
<|assistant|>
Muraho neza, ndabashimiye ku kibazo cyanyu cyiza. Nk'uko mwabivuze, Gene afite umupira w'ibiruhuko, aho buri kiruhuko ahabwa ishati imwe irimo ibice by'imyaka yagiriyeho ikiruhuko. Iyo avuye mu kiruhuko, ni ukuvuga nyuma y'imyaka 23, afite imyaka 23 y'ibiruhuko. Ubu, nyuma y'imyaka 11, Gene afite imyaka 34 y'ibiruhuko. 

Ku bijyanye n'uduce twimirongo tungahe, ni ingenzi kubanza kumenya uko uduce twa buri kiruhuko twashyizweho. Niba buri murongo ugizwe n'imyaka 5, urugero, Gene yaba afite uduce 5 tw'ibiruhuko mu murongo. Iyo umuntu avuye mu kiruhuko, ibyo bitambaro by'ibiruhuko byo mu murongo umwe biragabanyuka kugeza ku gitambaro kimwe cyangwa bitandukanye bitewe n'uko byashyizweho.

Kugira ngo mubashe kubara neza, mwaba mwateganyije uko uduce tw'ibiruhuko twashyizweho, hanyuma mukagereranya n'imyaka Gene yagiriyeho ikiruhuko. Ibyo bizabafasha kumenya uduce twimirongo tungahe afite. Niba mwifuza ubufasha mu gukora igishushanyo mbonera cyangwa kubara, ndi hano ngo mbafashe. Murakoze.<eos>"	5
86	Grea afite impuruza yo kuvuga inshuro eshatu kumunsi yibutsa. Iyo impuruza izimye , ikomeza kuvuga kugeza ubwo Greg ayizimije. ubwa mbere yazimye uyu munsi yunvikanye inshuro enye. Ubwa kabiri yazimye , yarize inshuro eshatu kurusha ubwa mbere.Ubwa gatatu  yarize igice cyi cyubwo yariraga ubwa kabiri, ninshuro zingahe impuruza yarize  muri rusange ?	22	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Grea afite impuruza yo kuvuga inshuro eshatu kumunsi yibutsa. Iyo impuruza izimye , ikomeza kuvuga kugeza ubwo Greg ayizimije. ubwa mbere yazimye uyu munsi yunvikanye inshuro enye. Ubwa kabiri yazimye , yarize inshuro eshatu kurusha ubwa mbere.Ubwa gatatu  yarize igice cyi cyubwo yariraga ubwa kabiri, ninshuro zingahe impuruza yarize  muri rusange ?
<eos>
<|assistant|>
Muraho neza! Ndabashimiye ku kibazo cyanyu cyiza kandi cy'ingirakamaro. Nk'uko mubivuze, kugira impuruza yo kuvuga ni ikintu gisanzwe mu buzima bwa benshi. Iyo umuntu afite iyo mpuruza, ikintu cya mbere ni ukwemera ko ari ikintu gisanzwe kandi ko buri wese ashobora kuyibonamo. 

Ku bijyanye n'ikibazo cyanyu, ntitwakwibanda ku mubare w'amasaha cyangwa iminsi impuruza yabayeho, ahubwo twibande ku kumenya uko twakwitwara mu bihe nk'ibyo. 

Iyo Greg afite impuruza yo kuvuga, ashobora gufata ingamba zo kuyirinda cyangwa kuyicisha bugufi, nk'uko mubivuze. Iyo impuruza izimye, ni ingenzi ko Greg akomeza kuvuga kugeza ubwo azizimye, kuko ari uburyo bwo guhangana n'impuruza no kuyirinda ko yacika intege.

Ku bijyanye no kuzimija, ni byiza ko Greg ashaka ubufasha no kumva ko atari wenyine mu byo ahura na byo. Ashobora kuvuga n'abandi bantu, ashakishe uburyo bwo kwita ku buzima bwe bwo mu mutwe, yaba ari ukuganira n'umujyanama mu by'ihungabana cyangwa se gushaka umwanya wo kuruhuka no kwita ku buzima bwe. 

Iyo yize inshuro enye, ashobora kuba yaratekereje cyane ku mpuruza ye, bikaba byaragabanyije ubushobozi bwe bwo kuzimija. Ubwa kabiri, ubwo yize inshuro eshatu kurusha ubwa mbere, ashobora kuba yarabashije kugabanya impuruza ye kubera ubumenyi n'ubunararibonye yakuye mu bihe byahise. Ubwa gatatu, iyo yize igice cyi cyubwo yariraga ubwa kabiri, ashobora kuba yarabashije kugabanya impuruza ye kubera kwitoza no kugira ubushake bwo guhinduka.

Nimushaka ubufasha bwimbitse, ndabagira inama yo kwegera abahanga mu by'ubuzima bwo mu mutwe cyangwa abajyanama mu by'ihungabana kugira ngo babafashe kubona uburyo bwiza bwo guhangana n'impuruza yo kuvuga no kubungabunga ubuzima bwabo bwo mu mutwe.<eos>"	-1
87	Isosiyete yishyura  buri mukozi wayo $ 600 mu kwezi. isosiyete ifite amabwiriza yo kongera  umushahara   buri mukozi wayo 10% yumushahara wambere buri mwaka kubamaze imyaka itanu muri sosiyete. Niba Sylvie ajyejeje kumyaka itanu muri sosiyete mukuboza,  umushaharawe wumwaka uzaba arangahe nyuma yimyaka itatu ya serivise ?	9360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Isosiyete yishyura  buri mukozi wayo $ 600 mu kwezi. isosiyete ifite amabwiriza yo kongera  umushahara   buri mukozi wayo 10% yumushahara wambere buri mwaka kubamaze imyaka itanu muri sosiyete. Niba Sylvie ajyejeje kumyaka itanu muri sosiyete mukuboza,  umushaharawe wumwaka uzaba arangahe nyuma yimyaka itatu ya serivise ?
<eos>
<|assistant|>
Muraho neza!

Nk'uko mwabivuze, sosiyete yanyu igena umushahara w'abakozi ku gipimo cy'amadolari ibihumbi mirongo ($600) mu kwezi, kandi buri mwaka mushyiraho umwanya wo kongera umushahara wa buri mukozi hafi 10% igihe ashize imyaka itanu muri sosiyete. Iyo Sylvie ajyanye y'imyaka itanu muri sosiyete, umushahara we w'umwaka uzaba wiyongereyeho 30% ku gipimo cy'umwaka w'umushahara wambere.

Ku bijyanye n'umushahara wa Sylvie, nyuma y'imyaka itatu ya serivise, umushahara we uzaba uri ku gipimo cy'amadolari ibihumbi mirongo n'ibihumbi mirongo cumi ($6600) ku mwaka, bijyanye n'umushahara w'umwaka w'ibanze wari usanzweho.

Ni ingenzi ko sosiyete yanyu igendera ku mategeko yayo kandi ikubahiriza imyanya y'abakozi bayo mu buryo bwubahiriza uburenganzira bwabo n'akazi kabo.

Murakoze kandi niba hari ikindi kibazo cyangwa ubufasha mukeneye, mumbwire mbafashe.<eos>"	6600
88	Rekodi ya mbere ya Marilyn yagurishije inshuro 10 kurusha  kopi za Harald. Niba baragurishije  88,000 kopi hamwe, ni kopi zingahe Harald  yagurisheje ?	8000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rekodi ya mbere ya Marilyn yagurishije inshuro 10 kurusha  kopi za Harald. Niba baragurishije  88,000 kopi hamwe, ni kopi zingahe Harald  yagurisheje ?
<eos>
<|assistant|>
Ndugu yangu, swali lako linahitaji ufahamu wa mantiki na hesabu. Ikiwa Marilyn agurishije inshuro 10 za rekodi ya mbere ambayo ilikuwa na nakala 88,000, basi anagurisha jumla ya nakala 88,000 * 10 = 880,000. Kwa upande wa Harald, kama Marilyn agurishije nakala 88,000, basi anapaswa kugurisha nakala 88,000 kwa kila rekodi yake 10, ni pamoja na 88,000 * 10 = 880,000. Kwa hiyo, idadi ya nakala Harald angepaswa kugurisha itakuwa ile ile, yaani 880,000. Ni muhimu kuzingatia kuwa hii ni hesabu ya msingi bila kujumuisha ongezeko lolote au kupungua kwa nakala zilizopo.<eos>"	880000
89	Christina arateganya umunsi mukuru wisabukuru kandi ashaka impano 75 zimifuka  kuri muri mushyitsi watumiwe, kubera 1/4 cyabagomba kuza ntabwo babyitabira. Yatumiye inshuti 16. udufuka twimpano ni $2 buri gafuka.  Nanaghe azakoresha ?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Christina arateganya umunsi mukuru wisabukuru kandi ashaka impano 75 zimifuka  kuri muri mushyitsi watumiwe, kubera 1/4 cyabagomba kuza ntabwo babyitabira. Yatumiye inshuti 16. udufuka twimpano ni $2 buri gafuka.  Nanaghe azakoresha ?
<eos>
<|assistant|>
Muraho neza, ndabashimiye ko mwanyegereye. Icyo mushaka kumenya ni ikihe gipimo cy’impano Christina ateganya ku muntu wa mbere watumiwe? Nkuko mubivuze, afite umugambi wo gushyiraho impano 75 ku bantu 16 bagiye kumusura, bityo buri gafuka kagomba kuba gafite agaciro ka $2. Iyo mpano ifite agaciro ka $2 buri gafuka, bivuze ko udufuka twose tw’impano ni 16 * $2 = $32. Nyamara, nkuko mwabivuze, yateganya kandi kuzohereza umuntu umwe wa mbere n’inshuti 16, bityo agaciro k’impano karyo kazaba 17 * $2 = $34. Niba yateganya kandi kuzohereza umuntu umwe wa mbere n’inshuti 16, agaciro k’impano karyo kazaba 17 * $2 = $34. Niba hari ibindi bisobanuro cyangwa ubufasha mukeneye, mumbwire.<eos>"	34
90	Ted wa T-rex yateganyaga kuzana salade yibirayi muri picnic ya dinosaur. Arabizi ko dinosaur ikuze izarya ibiro 10 bya salade yibirayi, kandi umwana azarya  kimwe cya kabiri cyumuntu mukuru. Niba hazaba hahari abantu bakuru 20 nabana 5 muri picnic , nibiro bingahe bya salade yibirayi  Ted akaneye kuzana muri picnic niba yizeye ko azobona ibihagije byo kugaburira buri wese ?	225	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ted wa T-rex yateganyaga kuzana salade yibirayi muri picnic ya dinosaur. Arabizi ko dinosaur ikuze izarya ibiro 10 bya salade yibirayi, kandi umwana azarya  kimwe cya kabiri cyumuntu mukuru. Niba hazaba hahari abantu bakuru 20 nabana 5 muri picnic , nibiro bingahe bya salade yibirayi  Ted akaneye kuzana muri picnic niba yizeye ko azobona ibihagije byo kugaburira buri wese ?
<eos>
<|assistant|>
Mbanje kukuramutsa. Icyo kibazo cyawe ni ingenzi kuko kigaragaza ubwenge n'ubushishozi mu gutegura ibirori. Nk'uko ubisabye, reka nguhe igisubizo cy'ubumenyi bwa siyansi n'ubuhanga mu kubara. Niba Ted wa T-rex yateganyije kuzana salade yibirayi 10, kandi buri muntu mukuru azarya kimwe cya kabiri cy'iyi salade, hanyuma abantu bakuru 20 nabana 5 bari kumwe, ibyo bisaba inyama 25 z'iyi salade yibirayi.

Icyakora, ni ngombwa kwitondera ko ibiro 10 bya salade yibirayi bishobora kuba ari iby'umuntu umwe gusa, bitewe n'ubunini n'ubukana bw'ibyo bishoboka ko buri muntu ashobora kurya. Ni byiza rero ko Ted azana salade ihagije ariko atari nyinshi cyane ku buryo buri wese yabona ibyo yifuza, kandi akirinda ko abantu bararya cyane ku buryo bategwa ibibazo by'imirire.

Mu gihe cy'ibirori, ni byiza ko buri wese yishimira, ariko kandi hakabaho kubara neza kugira ngo hatabaho gutakaza ibiribwa cyangwa kugira abasigaye batanyuzwe. Ni ingenzi kandi kumenya ibyo abantu bakunda n'ibyo badakunda, kugira ngo umuntu wese abone ibyo akunda kurya.

Niba ufite ibindi bibazo cyangwa ukeneye ubundi bufasha, ntutinye kumbaza. Ubumenyi ni umutungo rusange, kandi kubusangiza ni inshingano yacu. Murakoze.<eos>"	10
91	Jan afite inshuro eshatu zumubare wamatungo nka Marcia. marcia afite amatungo abiri kurusha Cindy. Niba Cindy afite amatungo ane, namatungo angahe yose hamwe  bose bafite uko ari batatu ?	28	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jan afite inshuro eshatu zumubare wamatungo nka Marcia. marcia afite amatungo abiri kurusha Cindy. Niba Cindy afite amatungo ane, namatungo angahe yose hamwe  bose bafite uko ari batatu ?
<eos>
<|assistant|>
Muraho neza! Icyo kibazo cyanyu kirashimangira agaciro k'ubumenyi n'ubushishozi mu kubara no kumenya imibare. Nk'uko mwabivuze, Jan afite inshuro eshatu z'umubare w'amatungo ya Marcia, naho Marcia afite amatungo abiri kurusha Cindy. Iyo Cindy afite amatungo ane, umubare wose hamwe w'amatungo yabo ni:

Jan (3 x Marcia's cattle) + Marcia (2 x cattle) + Cindy (5 cattle) = 10 cattle

Bityo, Jan afite amatungo 9 (3 x 3) y'ubwoko bumwe, naho Marcia afite amatungo 4 (2 x 2), na Cindy afite amatungo 5. Ibi byose hamwe bituma bafite amatungo 17 yose hamwe. Ni ingenzi kandi kumenya ko ubumenyi n'ubushishozi mu kubara no kumenya imibare bitanga ishusho y'uko ibintu bitandukanye bihagaze mu by'ukuri. Murakoze kandi muzagire umunsi mwiza!<eos>"	17
