Unnamed: 0	premise	hypothesis	label	llm	verbalized
51	Lakini hata hivyo, wanyama wangekuwa huru wakati wote, hasa mbuzi.	,Mbuzi alitoroka alipofungiwa kila siku.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Lakini hata hivyo, wanyama wangekuwa huru wakati wote, hasa mbuzi.
HYPOTHESIS: ,Mbuzi alitoroka alipofungiwa kila siku.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
52	Lakini hata hivyo, wanyama wangekuwa huru wakati wote, hasa mbuzi.	Mbuzi zilitoroka mara kwa mara.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Lakini hata hivyo, wanyama wangekuwa huru wakati wote, hasa mbuzi.
HYPOTHESIS: Mbuzi zilitoroka mara kwa mara.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
53	Lakini hata hivyo, wanyama wangekuwa huru wakati wote, hasa mbuzi.	Mbuzi walikuwa wamewekwa salama.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Lakini hata hivyo, wanyama wangekuwa huru wakati wote, hasa mbuzi.
HYPOTHESIS: Mbuzi walikuwa wamewekwa salama.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
54	Milango ilifungwa wakati tuliingia.	Milango yote ilikuwa wazi.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Milango ilifungwa wakati tuliingia.
HYPOTHESIS: Milango yote ilikuwa wazi.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
55	Milango ilifungwa wakati tuliingia.	Tulikuwa na funguo nasi.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Milango ilifungwa wakati tuliingia.
HYPOTHESIS: Tulikuwa na funguo nasi.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
56	Milango ilifungwa wakati tuliingia.	Tuliingia hata ingawa milango ilifungwa.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Milango ilifungwa wakati tuliingia.
HYPOTHESIS: Tuliingia hata ingawa milango ilifungwa.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
57	Kwa hivyo nilihitaji tu kuchukua jumla na kujaribu na kuiona kama hiyo.	Ninahisi tumaini kwamba jumla ni yote ninayohitaji kutatua hili.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kwa hivyo nilihitaji tu kuchukua jumla na kujaribu na kuiona kama hiyo.
HYPOTHESIS: Ninahisi tumaini kwamba jumla ni yote ninayohitaji kutatua hili.
Is it  entailment, contradiction, or neutral? entailment"	entailment
58	Kwa hivyo nilihitaji tu kuchukua jumla na kujaribu na kuiona kama hiyo.	Sina kidokezo cha kufanya na jumla pekee tafadhali nipatie maelezo zaidi ya kutatua fujo hili.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kwa hivyo nilihitaji tu kuchukua jumla na kujaribu na kuiona kama hiyo.
HYPOTHESIS: Sina kidokezo cha kufanya na jumla pekee tafadhali nipatie maelezo zaidi ya kutatua fujo hili.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
59	Kwa hivyo nilihitaji tu kuchukua jumla na kujaribu na kuiona kama hiyo.	Mimi nitahesabu kwa msingi wa jumla.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kwa hivyo nilihitaji tu kuchukua jumla na kujaribu na kuiona kama hiyo.
HYPOTHESIS: Mimi nitahesabu kwa msingi wa jumla.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
60	Mengi yanasababaishwa na kwamba mama mzazi ni mlevi wa dawa za kulevya.	Mama zao ni waraibu wa midadharati.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mengi yanasababaishwa na kwamba mama mzazi ni mlevi wa dawa za kulevya.
HYPOTHESIS: Mama zao ni waraibu wa midadharati.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
61	Mengi yanasababaishwa na kwamba mama mzazi ni mlevi wa dawa za kulevya.	Mama hatatumii maagizo yoyote ya dawa au madawa ya kulevya	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mengi yanasababaishwa na kwamba mama mzazi ni mlevi wa dawa za kulevya.
HYPOTHESIS: Mama hatatumii maagizo yoyote ya dawa au madawa ya kulevya
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
62	Mengi yanasababaishwa na kwamba mama mzazi ni mlevi wa dawa za kulevya.	Wamama hutumia madawa ya kulevya.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mengi yanasababaishwa na kwamba mama mzazi ni mlevi wa dawa za kulevya.
HYPOTHESIS: Wamama hutumia madawa ya kulevya.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
63	Ni vizuri mno kwamba kumekuwa kukinyesha.	Sijali mvua.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ni vizuri mno kwamba kumekuwa kukinyesha.
HYPOTHESIS: Sijali mvua.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
64	Ni vizuri mno kwamba kumekuwa kukinyesha.	Ni kuzuri na kunanyesha.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ni vizuri mno kwamba kumekuwa kukinyesha.
HYPOTHESIS: Ni kuzuri na kunanyesha.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
65	Ni vizuri mno kwamba kumekuwa kukinyesha.	Kunatisha kutokomeshwa kwa miale ya jua.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ni vizuri mno kwamba kumekuwa kukinyesha.
HYPOTHESIS: Kunatisha kutokomeshwa kwa miale ya jua.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
66	Kuhusu hamini ya moyo wa binadamu na kama kwamba waweza kurekebisha mtu.	Maisha yote yahitaji kurekebishwa nakupatiwa nafasi ya pili.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kuhusu hamini ya moyo wa binadamu na kama kwamba waweza kurekebisha mtu.
HYPOTHESIS: Maisha yote yahitaji kurekebishwa nakupatiwa nafasi ya pili.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
67	Kuhusu hamini ya moyo wa binadamu na kama kwamba waweza kurekebisha mtu.	Hakuna binadamu wanaostahili kurekebishwa.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kuhusu hamini ya moyo wa binadamu na kama kwamba waweza kurekebisha mtu.
HYPOTHESIS: Hakuna binadamu wanaostahili kurekebishwa.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
68	Kuhusu hamini ya moyo wa binadamu na kama kwamba waweza kurekebisha mtu.	Bila kujali ukarabati ni maisha gani yenye thamana.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kuhusu hamini ya moyo wa binadamu na kama kwamba waweza kurekebisha mtu.
HYPOTHESIS: Bila kujali ukarabati ni maisha gani yenye thamana.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
69	Jameni, uko na shinda ya pekee ulivyoundwa.	Sijawahi kuona tatizo la uunganishaji wa nyaya kama hili.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jameni, uko na shinda ya pekee ulivyoundwa.
HYPOTHESIS: Sijawahi kuona tatizo la uunganishaji wa nyaya kama hili.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
70	Jameni, uko na shinda ya pekee ulivyoundwa.	Mwandiko siyo hoja.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jameni, uko na shinda ya pekee ulivyoundwa.
HYPOTHESIS: Mwandiko siyo hoja.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
71	Jameni, uko na shinda ya pekee ulivyoundwa.	Kuna tatizo lililosababishwa namtandao huu usio wa kawaida.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jameni, uko na shinda ya pekee ulivyoundwa.
HYPOTHESIS: Kuna tatizo lililosababishwa namtandao huu usio wa kawaida.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
72	Inaonekana kama ni furaha sana, ndio ni ajabu kwangu jinsi ni mambo mengi waliyoyaruhusu.	Sijashangazwa hata kidogo kuwa walikuwa na huruma.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Inaonekana kama ni furaha sana, ndio ni ajabu kwangu jinsi ni mambo mengi waliyoyaruhusu.
HYPOTHESIS: Sijashangazwa hata kidogo kuwa walikuwa na huruma.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
73	Inaonekana kama ni furaha sana, ndio ni ajabu kwangu jinsi ni mambo mengi waliyoyaruhusu.	Nilishangaa kwa kuwa walikuruhusu ule na unywe humo ndani.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Inaonekana kama ni furaha sana, ndio ni ajabu kwangu jinsi ni mambo mengi waliyoyaruhusu.
HYPOTHESIS: Nilishangaa kwa kuwa walikuruhusu ule na unywe humo ndani.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
74	Inaonekana kama ni furaha sana, ndio ni ajabu kwangu jinsi ni mambo mengi waliyoyaruhusu.	Nashangaa nini wanaweza kufanya bila ya kuulizwa.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Inaonekana kama ni furaha sana, ndio ni ajabu kwangu jinsi ni mambo mengi waliyoyaruhusu.
HYPOTHESIS: Nashangaa nini wanaweza kufanya bila ya kuulizwa.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
75	oh lakini hata hivyo watoto wangu sasa wana miaka ishirini na ishirini na nne, hivyo sihitaji	Sihitaji kwa sababu watoto wangu wana zaidi ya umri wa miaka ishirini.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: oh lakini hata hivyo watoto wangu sasa wana miaka ishirini na ishirini na nne, hivyo sihitaji
HYPOTHESIS: Sihitaji kwa sababu watoto wangu wana zaidi ya umri wa miaka ishirini.
Is it  entailment, contradiction, or neutral? entailment"	entailment
76	oh lakini hata hivyo watoto wangu sasa wana miaka ishirini na ishirini na nne, hivyo sihitaji	Inaweza nibidi kwa sababu wamekaribiana kimiaka.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: oh lakini hata hivyo watoto wangu sasa wana miaka ishirini na ishirini na nne, hivyo sihitaji
HYPOTHESIS: Inaweza nibidi kwa sababu wamekaribiana kimiaka.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
77	oh lakini hata hivyo watoto wangu sasa wana miaka ishirini na ishirini na nne, hivyo sihitaji	Ni lazima ,sasa vile wako miaka kuni na kuni na moja  wote.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: oh lakini hata hivyo watoto wangu sasa wana miaka ishirini na ishirini na nne, hivyo sihitaji
HYPOTHESIS: Ni lazima ,sasa vile wako miaka kuni na kuni na moja  wote.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
78	Ndio watu ambao wanaweza kuwa na kazi wakati wowote au ambao maamuzi yao yanaweza kufungwa kama walipaswa kufanya uamuzi	Ndio, watu ambao hawawezi maamuzi bora.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ndio watu ambao wanaweza kuwa na kazi wakati wowote au ambao maamuzi yao yanaweza kufungwa kama walipaswa kufanya uamuzi
HYPOTHESIS: Ndio, watu ambao hawawezi maamuzi bora.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
