Unnamed: 0	premise	hypothesis	label	llm	verbalized
524	Phezu kwaleli rekhodi elidabukisayo lenkululeko yomphakathi ukusetshenziswa kabi kwe-FBI ophenyweni lwangempela lwehhovisi lezokuvakasha lwe-White House, nalokho osekwaziwa ngele-Filegate.	I-White House isebenzisa i-FBI ngendlela efanele.	contradiction	Entailment	entailment
525	U-Tung ufunge wagomela ukuthi uzobhekana nabaqaguli bempahla, kodwa abaningi bacabanga ukuthi amagxolo akhe azoba mabi kakhulu kunokuluma kwakhe.	U-Tung akanandaba nabaqageli bezakhiwo.	contradiction	Contradiction	contradiction
526	U-Tung ufunge wagomela ukuthi uzobhekana nabaqaguli bempahla, kodwa abaningi bacabanga ukuthi amagxolo akhe azoba mabi kakhulu kunokuluma kwakhe.	U-Tung ucabanga ukuthi abaqageli bezakhiwo benza okuphambene nokuziphatha.	neutral	Contradiction	contradiction
527	U-Tung ufunge wagomela ukuthi uzobhekana nabaqaguli bempahla, kodwa abaningi bacabanga ukuthi amagxolo akhe azoba mabi kakhulu kunokuluma kwakhe.	U-Tung ufuna ukuthonya abaqageli bezakhiwo.	entailment	Neutral	neutral
528	Izikhalo zazihlanganisa izinkinga zemithwalo, abasizi bezindiza abakhohlakele, izindiza ezikhanselwe ngendlela engaqondakali, unya lokukhokha.	Abantu abangu-10 babelahlekelwe yimithwalo.	neutral	Neutral	neutral
529	Izikhalo zazihlanganisa izinkinga zemithwalo, abasizi bezindiza abakhohlakele, izindiza ezikhanselwe ngendlela engaqondakali, unya lokukhokha.	Abantu bakhala ngemithwalo.	entailment	Entailment	entailment
530	Izikhalo zazihlanganisa izinkinga zemithwalo, abasizi bezindiza abakhohlakele, izindiza ezikhanselwe ngendlela engaqondakali, unya lokukhokha.	Zazingekho nhlobo izikhalo.	contradiction	Entailment	entailment
531	ULawrence Singleton, umdlwenguli odume kabi owagenca izingalo zesisulu sakhe wabe esehlala iminyaka eyisishiyagalombili kuphela ejele, uboshiwe esigamekweni	Ngemva kokugenca izimpaphe zezisulu zakhe wazama ukuzifihla emgqonyeni kadoti.	neutral	Contradiction	contradiction
532	ULawrence Singleton, umdlwenguli odume kabi owagenca izingalo zesisulu sakhe wabe esehlala iminyaka eyisishiyagalombili kuphela ejele, uboshiwe esigamekweni	Kwaba sobala kuwo wonke umuntu ukuthi ukuboshwa kwakhe kwase kumenze wahlunyeleliswa ngokuphelele.	contradiction	Entailment	entailment
533	ULawrence Singleton, umdlwenguli odume kabi owagenca izingalo zesisulu sakhe wabe esehlala iminyaka eyisishiyagalombili kuphela ejele, uboshiwe esigamekweni	UMnu Singleton ulahlwe yicala lokudlwengula eFlorida.	entailment	Contradiction	contradiction
534	UCharles Lane weNew Republic uthi Izindaba Zokuthumba zimane zelula irekhodi likaGabriel Garcaa Marquez lobuntatheli bokungathembeki.	UCharles Lane uyintatheli.	entailment	Contradiction	contradiction
535	UCharles Lane weNew Republic uthi Izindaba Zokuthumba zimane zelula irekhodi likaGabriel Garcaa Marquez lobuntatheli bokungathembeki.	UCharles Lane udayise izimoto.	contradiction	Contradiction	contradiction
536	UCharles Lane weNew Republic uthi Izindaba Zokuthumba zimane zelula irekhodi likaGabriel Garcaa Marquez lobuntatheli bokungathembeki.	UCharles Lane uwine iPulitzer.	neutral	Neutral	neutral
537	Inkantolo akulona kuphela isekisi lezombusazwe eWashington namhlanje ekuseni.	Inkantolo akuyona yodwa indawo yezepolitiki e-Washington.	entailment	Entailment	entailment
538	Inkantolo akulona kuphela isekisi lezombusazwe eWashington namhlanje ekuseni.	Usuku lwezepolitiki cishe luqala ekuseni.	neutral	Entailment	entailment
539	Inkantolo akulona kuphela isekisi lezombusazwe eWashington namhlanje ekuseni.	Kunesekisi enkantolo enabangazi lutho.	contradiction	Contradiction	contradiction
540	Umuntu angacabanga ngogandaganda osebenzisa ugandaganda njengoba evula umgwaqo wentuthuko entsha ehalaliselwa unjiniyela Hey, Loyd ...	Ungacabanga umshayeli wagandaganda eqala ugandaganda.	neutral	Contradiction	contradiction
541	Umuntu angacabanga ngogandaganda osebenzisa ugandaganda njengoba evula umgwaqo wentuthuko entsha ehalaliselwa unjiniyela Hey, Loyd ...	Ungamcabanga umshayeli kagandaganda.	entailment	Contradiction	contradiction
542	Umuntu angacabanga ngogandaganda osebenzisa ugandaganda njengoba evula umgwaqo wentuthuko entsha ehalaliselwa unjiniyela Hey, Loyd ...	Angeke umcabange umshayeli kagandaganda	contradiction	Contradiction	contradiction
543	Ngabika lokhu encwadini eya kuDkt. kwakubonakala kumhlekisa, futhi wangithumelela ikhekhe elincane lezithelo ngalowoKhisimusi.	Nginesiqiniseko sokuthi udokotela wayithola incwadi engayithumela	entailment	Entailment	entailment
544	Ngabika lokhu encwadini eya kuDkt. kwakubonakala kumhlekisa, futhi wangithumelela ikhekhe elincane lezithelo ngalowoKhisimusi.	Angilidlanga ikhekhe udokotela angithumelela lona ngalowakhisimuzi	neutral	Entailment	entailment
545	Ngabika lokhu encwadini eya kuDkt. kwakubonakala kumhlekisa, futhi wangithumelela ikhekhe elincane lezithelo ngalowoKhisimusi.	Udokotela wangithumelela ibhodlela lewayini ngalowakhisimuzi.	contradiction	Entailment	entailment
546	Iqembu phambilini belaziwa ngegama elikhumbulekayo elithi Beaneaters, okungenzeka, ngendlela exakile, liphinde lithathwe njengesiteketiso samaNdiya.	Iqembu lashintsha igama lalo ngoba yayinegama elingadumile.	neutral	Contradiction.	contradiction
547	Iqembu phambilini belaziwa ngegama elikhumbulekayo elithi Beaneaters, okungenzeka, ngendlela exakile, liphinde lithathwe njengesiteketiso samaNdiya.	Iqembu lalinegama phambilini leli ongacabanga ukuthi isiteketiso saseNdiya	entailment	Entailment	entailment
548	Iqembu phambilini belaziwa ngegama elikhumbulekayo elithi Beaneaters, okungenzeka, ngendlela exakile, liphinde lithathwe njengesiteketiso samaNdiya.	Iqembu lisake laba nesiteketiso esisodwa qhwaba.	contradiction	Entailment	entailment
549	Angikwazanga ukuthola lencazelo kwiThesaurus.	Ngiyitholile incazelo kwiThesaurus.	contradiction	Entailment.	entailment
550	Angikwazanga ukuthola lencazelo kwiThesaurus.	Ngabheka kwiThesaurus futhi ngangayithola incazelo.	entailment	Entailment	entailment
551	Angikwazanga ukuthola lencazelo kwiThesaurus.	Ithesaurus engiyisebenzisile kwakuyithesaurus ejwayelekile.	neutral	Entailment	entailment
552	Engakwenza kanjani lokho?	Kungenzeka kanjani ukuthi abantu abaningi bengenzi lutho?	contradiction	Entailment	entailment
553	Engakwenza kanjani lokho?	Engakwenza kanjani okubi kanjena?	neutral	Entailment	entailment
554	Engakwenza kanjani lokho?	Kwenzeka kanjani ukuthi enze kanjalo?	entailment	Entailment	entailment
555	Ngaphezu kwalokho, iqukethe kuphela amagama aziwayo ukuthi avela Ekhulwini Lamashumi amabili, ngokweSingeniso, kodwa ayishiyi inkulumo-ze yezempi yasekuqaleni	Ngokwesandulelo, iqukethe amagama avela ekhulwini lamashumi amabili kodwa ishiya ngaphandle isitsotsi esavela ngaphambili.	entailment	Entailment	entailment
556	Ngaphezu kwalokho, iqukethe kuphela amagama aziwayo ukuthi avela Ekhulwini Lamashumi amabili, ngokweSingeniso, kodwa ayishiyi inkulumo-ze yezempi yasekuqaleni	Inaso sonke i-slang esiqukethwe kuyo kusukela ekuqaleni kwesikhathi.	contradiction	Contradiction	contradiction
557	Ngaphezu kwalokho, iqukethe kuphela amagama aziwayo ukuthi avela Ekhulwini Lamashumi amabili, ngokweSingeniso, kodwa ayishiyi inkulumo-ze yezempi yasekuqaleni	Kunezinhlobo eziningi ze-slang kusukela ngaphambi kwekhulu lamashumi amabili.	neutral	Entailment	entailment
558	Uma umuntu enohlelo lwango-1984, angase akucasukele ukuthenga le ncwadi kunesengezo esifushane (futhi esingabizi kakhulu).	Uhlelo lwango-1984 luhamba phambili kakhulu.	neutral	Entailment	entailment
559	Uma umuntu enohlelo lwango-1984, angase akucasukele ukuthenga le ncwadi kunesengezo esifushane (futhi esingabizi kakhulu).	Incwadi ayidayisi.	contradiction	Contradiction	contradiction
560	Uma umuntu enohlelo lwango-1984, angase akucasukele ukuthenga le ncwadi kunesengezo esifushane (futhi esingabizi kakhulu).	Isengezo ishibhile kunencwadi.	entailment	Contradiction	contradiction
561	UBernstein uyachaza esethulweni	UBernstein akakuchazi ngokubanzi.	neutral	Entailment	entailment
562	UBernstein uyachaza esethulweni	UBernstein wachaza kuphela esiphethweni.	contradiction	Entailment	entailment
563	UBernstein uyachaza esethulweni	Isingeniso siqukethe incazelo.	entailment	Entailment	entailment
564	Akuphakanyiswe ukuthi lezi zifundo zivinjelwe, ukuthi nje kunzima, ngisho nangemva kweminyaka engamashumi amabili yokukhula, ukuthi umuntu ongaphandle abone okuningi okuhlekisayo ngazo.	Ngisho nezikhulumi zomdabu kwesinye isikhathi ziba nenkinga namahlaya.	neutral	Entailment	entailment
565	Akuphakanyiswe ukuthi lezi zifundo zivinjelwe, ukuthi nje kunzima, ngisho nangemva kweminyaka engamashumi amabili yokukhula, ukuthi umuntu ongaphandle abone okuningi okuhlekisayo ngazo.	Amahlaya ngokuvamile angenye yezinto ezilula ukuze abantu bangaphandle baziqonde.	contradiction	Entailment	entailment
566	Akuphakanyiswe ukuthi lezi zifundo zivinjelwe, ukuthi nje kunzima, ngisho nangemva kweminyaka engamashumi amabili yokukhula, ukuthi umuntu ongaphandle abone okuningi okuhlekisayo ngazo.	Lezi zihloko zinzima kubantu bangaphandle ukuziqonda.	entailment	Entailment	entailment
567	Okokugcina, umuntu kufanele aqaphele ukwelula okuhambisana nakho nencazelo ehluke kakhulu.	Ngokuvamile abahleli basetshenziswa ukuze babambe lolu hlobo lwephutha.	neutral	Entailment	entailment
568	Okokugcina, umuntu kufanele aqaphele ukwelula okuhambisana nakho nencazelo ehluke kakhulu.	Ukwelula kuyindlela enhle yokuqinisekisa ukuthi incazelo yesitatimende iyacaciswa.	contradiction	Contradiction	contradiction
569	Okokugcina, umuntu kufanele aqaphele ukwelula okuhambisana nakho nencazelo ehluke kakhulu.	Incazelo ingase ishintshe lapho uzama ukwenza isitatimende isikhathi eside.	entailment	Entailment	entailment
570	Yenza ikhanda lakho ngokushisa libe nesiyezi	Ukufaka ukushisa ekhanda lomuntu kuyindlela enhle yokuthuthukisa ukugxila nokugxilisa ingqondo.	contradiction	Entailment	entailment
571	Yenza ikhanda lakho ngokushisa libe nesiyezi	Ukushisa ngokweqile kungabangela isiyezi kwezinye izimo.	entailment	Contradiction	contradiction
572	Yenza ikhanda lakho ngokushisa libe nesiyezi	Namuhla bekungamadigri amahlanu ngaphezu kwesilinganiso sesizini.	neutral	Neutral	neutral
573	Awukho omunye umsebenzi onesiko elicebe kangaka lokuzidelela.	Eminye imisebenzi eminingi izicabangela yona.	neutral	Entailment	entailment
574	Awukho omunye umsebenzi onesiko elicebe kangaka lokuzidelela.	Eminye imisebenzi eminingi izicabangela yona.	contradiction	Neutral	neutral
575	Awukho omunye umsebenzi onesiko elicebe kangaka lokuzidelela.	Awukho omunye umsebenzi onesiko eliqinile lokugxeka wona ngokwawo.	entailment	Contradiction	contradiction
576	Futhi ngamanothi okuzigqaja, lawo manikiniki athole amagama ahlambalazayo endabeni yendawo asebenzisa lawo ma-sobriquets ezincwadini eziyimfihlo, engxoxweni ye-	Amaphepha awanalo nhlobo idumela.	contradiction	Neutral.	neutral
577	Futhi ngamanothi okuzigqaja, lawo manikiniki athole amagama ahlambalazayo endabeni yendawo asebenzisa lawo ma-sobriquets ezincwadini eziyimfihlo, engxoxweni ye-	Lawo maphepha awanalo idumela elihle.	entailment	Neutral	neutral
578	Futhi ngamanothi okuzigqaja, lawo manikiniki athole amagama ahlambalazayo endabeni yendawo asebenzisa lawo ma-sobriquets ezincwadini eziyimfihlo, engxoxweni ye-	Lawo maphepha anenhlebo eningi kumakhosikazi asekhaya.	neutral	Contradiction	contradiction
579	Uma ingasindi futhi ikhanya ichaza kalula isici sikabhiya (isb.	Ubhiya ungaba ne-tag lite noma ukukhanya.	entailment	Contradiction	contradiction
580	Uma ingasindi futhi ikhanya ichaza kalula isici sikabhiya (isb.	Okulula nokukhanyayo kusetshenziswa kuphela ukuchaza iwayini ne-whisky.	contradiction	Contradiction	contradiction
581	Uma ingasindi futhi ikhanya ichaza kalula isici sikabhiya (isb.	Ubhiya we-Lite awunawo amaphesenti aphezulu otshwala.	neutral	Entailment	entailment
582	Ibizo elibi elisetshenziswe kakhulu lalisetshenziswa lapho kungadingeki lona noma elinye elinye.	Abantu bayazabalaza ukuthola elinye ibizo.	neutral	Entailment	entailment
583	Ibizo elibi elisetshenziswe kakhulu lalisetshenziswa lapho kungadingeki lona noma elinye elinye.	Ibizo lisetshenziswe kakhulu.	entailment	Entailment	entailment
584	Ibizo elibi elisetshenziswe kakhulu lalisetshenziswa lapho kungadingeki lona noma elinye elinye.	Ibizo kufanele lisetshenziswe kakhulu.	contradiction	Entailment	entailment
585	Phezu kwakho konke lokhu, sineqiniso elingajabulisi lokuthi ukubhala ngobugagu ngempela kwesinye isikhathi kuyakhumbuleka, kuhlanganisa inkinga.	Abantu maningi amathuba okuthi bakhumbule ukubhala okungalungile.	contradiction	Entailment	entailment
586	Phezu kwakho konke lokhu, sineqiniso elingajabulisi lokuthi ukubhala ngobugagu ngempela kwesinye isikhathi kuyakhumbuleka, kuhlanganisa inkinga.	Umbhalo obhalwe kahle ubiza kakhulu ukuthi ungakhiqizwa ngamanani amakhulu.	entailment	Neutral.	neutral
587	Phezu kwakho konke lokhu, sineqiniso elingajabulisi lokuthi ukubhala ngobugagu ngempela kwesinye isikhathi kuyakhumbuleka, kuhlanganisa inkinga.	Umbhalo obhalwe kahle ubiza kakhulu ukuthi ungakhiqizwa ngamanani amakhulu.	neutral	Contradiction	contradiction
588	Ebhekene nalesi simo sengqondo futhi ethuthumela ngandlela-thile, abaseBrithani bavuma inhlonipho yabo ngokubhala ngosonhlamvukazi leli gama.	AmaNgisi ayengenanhlonipho.	contradiction	Contradiction	contradiction
589	Ebhekene nalesi simo sengqondo futhi ethuthumela ngandlela-thile, abaseBrithani bavuma inhlonipho yabo ngokubhala ngosonhlamvukazi leli gama.	AmaNgisi athatha umnotho womhlaba.	neutral	Contradiction	contradiction
590	Ebhekene nalesi simo sengqondo futhi ethuthumela ngandlela-thile, abaseBrithani bavuma inhlonipho yabo ngokubhala ngosonhlamvukazi leli gama.	AmaNgisi ahweba kakhulu emhlabeni jikelele.	entailment	Neutral	neutral
591	Ngezinye izikhathi kuba yinyoni kunazo zonke, futhi.	Kungaba nzima kakhulu ukukubona ngezinye izikhathi.	entailment	Neutral	neutral
592	Ngezinye izikhathi kuba yinyoni kunazo zonke, futhi.	Ibanga umsindo omncane kakhulu ngenxa yenjini efakwe kahle.	neutral	Neutral	neutral
593	Ngezinye izikhathi kuba yinyoni kunazo zonke, futhi.	Kwakulula kakhulu ukukubona kunoma yiliphi ibanga.	contradiction	Neutral	neutral
594	Njengoba kwenzeka, kunjalo, kunezilimi zesiNgisi ezihluke kakhulu eBrithani kunaseNyakatho Melika, futhi noma ubani oye wachitha noma nini ezilalela uyazi ukuthi ezinye aziqondakali.	IBrithani inezilimi zesigodi eziningi zesiNgisi ezihlukile, ezibalelwa ngaphezu kwalezo eziseNyakatho Melika.	entailment	Entailment	entailment
595	Njengoba kwenzeka, kunjalo, kunezilimi zesiNgisi ezihluke kakhulu eBrithani kunaseNyakatho Melika, futhi noma ubani oye wachitha noma nini ezilalela uyazi ukuthi ezinye aziqondakali.	Izilimi zesigodi zaseNyakatho Melika nezaseBrithani zifana ncamashi, futhi abantu abakwazi ukuhlukanisa noma yimuphi umehluko phakathi kwazo.	contradiction	Entailment	entailment
596	Njengoba kwenzeka, kunjalo, kunezilimi zesiNgisi ezihluke kakhulu eBrithani kunaseNyakatho Melika, futhi noma ubani oye wachitha noma nini ezilalela uyazi ukuthi ezinye aziqondakali.	Abantu abavela eNyakatho Melika bakuthola kunzima ukuqonda ingxenye yezilimi zesigodi zaseBrithani ezikhulunywayo.	neutral	Entailment	entailment
597	 Umazise waseTennessee usebenzise isimo sezulu senja `esimo sezulu esishisayo, esinganamvula,' esingase sisuselwa enkulumeni yezinsuku zenja esho isimo sezulu esomile sika-Agasti.	Ngokusho kombiko, isimo sezulu sezinja sisetshenziswe ukuchaza izimvula zezinkathi ezithile zonyaka.	contradiction	Entailment	entailment
598	 Umazise waseTennessee usebenzise isimo sezulu senja `esimo sezulu esishisayo, esinganamvula,' esingase sisuselwa enkulumeni yezinsuku zenja esho isimo sezulu esomile sika-Agasti.	UJuni noJulayi nazo zishisa kakhulu eTennessee.	neutral	Neutral	neutral
599	 Umazise waseTennessee usebenzise isimo sezulu senja `esimo sezulu esishisayo, esinganamvula,' esingase sisuselwa enkulumeni yezinsuku zenja esho isimo sezulu esomile sika-Agasti.	Isimo sezulu siyashisa futhi alinamvula izinsuku eziningi ngo-Agasti.	entailment	Entailment	entailment
