Unnamed: 0	premise	hypothesis	label	llm	verbalized
566	Ntabwo bisabwa ko aya masomo ahagarikwa, gusa ko bigoye, nubwo nyuma yimyaka igera kuri makumyabiri yo kwishyiriraho, kugirango umuntu wo hanze amenye byinshi bisekeje kuri bo	Aya masomo aragoye kubaturutse hanze kubyumva	entailment	Entailment	entailment
567	Hanyuma, umuntu agomba kwitondera kurambura cyane bitera kugira ibisobanuro bitandukanye	Abanditsi mubusanzwe bakoreshwa kugirango bafate amakosa nkaya	neutral	Contradiction	contradiction
568	Hanyuma, umuntu agomba kwitondera kurambura cyane bitera kugira ibisobanuro bitandukanye	Kurambura ninzira nziza yo kwemeza ko ibisobanuro byamagambo bisobanuwe	contradiction	Contradiction	contradiction
569	Hanyuma, umuntu agomba kwitondera kurambura cyane bitera kugira ibisobanuro bitandukanye	Ibisobanuro birashobora guhinduka mugihe ugerageza gutanga ibisobanuro birebire	entailment	Neutral	neutral
570	Kora kumutwe wawe nubushyuhe bigutere kuribwa numutwe	Gukoresha ubushyuhe kumutwe wumuntu ninzira nziza yo kunoza ibitekerezo byabo no kwibanda	contradiction	Neutral	neutral
571	Kora kumutwe wawe nubushyuhe bigutere kuribwa numutwe	Ubushyuhe bukabije burashobora gutera umutwe mubihe bimwe bimwe	entailment	Entailment	entailment
572	Kora kumutwe wawe nubushyuhe bigutere kuribwa numutwe	Uyu munsi yari dogere eshanu hejuru yikigereranyo cyigihe	neutral	Entailment	entailment
573	Nta wundi mwuga ukize cyane mumuco wo kwihesha agaciro	Indi myuga myinshi itekereza cyane kubiganye nabo gusa	neutral	Neutral	neutral
574	Nta wundi mwuga ukize cyane mumuco wo kwihesha agaciro	Imyuga myinshi ifite imigenzo yo kwihesha agaciro	contradiction	Neutral	neutral
575	Nta wundi mwuga ukize cyane mumuco wo kwihesha agaciro	Ntayindi mirimo ifite umuco ukomeye wo kunegura ubwayo	entailment	Contradiction	contradiction
576	Kandi hamwe nibisobanuro byubwibone, iyo myenda yabonye amazina ashimishije muri lore yaho ikoresha izo sobriquets mukwandikirana kwihariye, kuganira salo, no gusubiramo bitemewe	Impapuro nta cyubahiro na kimwe zigira	contradiction	Contradiction	contradiction
577	Kandi hamwe nibisobanuro byubwibone, iyo myenda yabonye amazina ashimishije muri lore yaho ikoresha izo sobriquets mukwandikirana kwihariye, kuganira salo, no gusubiramo bitemewe	Izo mpapuro ntabwo zifite icyubahiro cyiza	entailment	Neutral	neutral
578	Kandi hamwe nibisobanuro byubwibone, iyo myenda yabonye amazina ashimishije muri lore yaho ikoresha izo sobriquets mukwandikirana kwihariye, kuganira salo, no gusubiramo bitemewe	Izo mpapuro zifite amazimwe menshi kuva kubagore bo murugo	neutral	Neutral	neutral
579	Niba lite/urumuri rusobanura gusa ibiranga byeri (urugero)	Inzoga irashobora kugira tagi ya lite cyangwa urumuri	entailment	Entailment	entailment
580	Niba lite/urumuri rusobanura gusa ibiranga byeri (urugero)	Lite n'umucyo bikoreshwa gusa mugusobanura vino na whisky	contradiction	Neutral	neutral
581	Niba lite/urumuri rusobanura gusa ibiranga byeri (urugero)	Inzoga ya Lite ntabwo ifite ijanisha ryinshi ryinzoga	neutral	Entailment	entailment
582	Izina ridakenewe cyane ryarakoreshejwe ndetse naho ryabaga ridajenewe cyangwa no mubundi buryo bwari budakenewe	Abantu birabagora gushakisha irindi zina	neutral	Entailment	entailment
583	Izina ridakenewe cyane ryarakoreshejwe ndetse naho ryabaga ridajenewe cyangwa no mubundi buryo bwari budakenewe	Izina rikoreshwa cyane	entailment	Entailment	entailment
584	Izina ridakenewe cyane ryarakoreshejwe ndetse naho ryabaga ridajenewe cyangwa no mubundi buryo bwari budakenewe	Izina rigomba gukoreshwa cyane	contradiction	Entailment	entailment
585	"Hejuru yibi byose, dufite ukuri kudashimishije ko kwandika neza mubyukuri rimwe na rimwe bitazibagirana, muguhuza ikibazo
"	Abantu birashoboka cyane ko biibuka inyandiko mibi	contradiction	Contradiction	contradiction
586	"Hejuru yibi byose, dufite ukuri kudashimishije ko kwandika neza mubyukuri rimwe na rimwe bitazibagirana, muguhuza ikibazo
"	Inyandiko yanditse neza akenshi iroroshye kuyibuka kuruta inyandiko yanditse nabi	entailment	Neutral	neutral
587	"Hejuru yibi byose, dufite ukuri kudashimishije ko kwandika neza mubyukuri rimwe na rimwe bitazibagirana, muguhuza ikibazo
"	Inyandiko yanditse neza irahenda cyane kuyikuzamo mubwinshi	neutral	Contradiction	contradiction
588	Abongereza bahanganye niyi myitwarire kandi hari ukuntu bahangayitse, Abongereza bemeye ko bubaha bakoresheje ijambo	Abongereza ntibubahaga	contradiction	Contradiction	contradiction
589	Abongereza bahanganye niyi myitwarire kandi hari ukuntu bahangayitse, Abongereza bemeye ko bubaha bakoresheje ijambo	Abongereza bigaruriye ubukungu bwisi	neutral	Contradiction	contradiction
590	Abongereza bahanganye niyi myitwarire kandi hari ukuntu bahangayitse, Abongereza bemeye ko bubaha bakoresheje ijambo	Abongereza bagurishije byinshi kwisi	entailment	Neutral	neutral
591	Rimwe na rimwe, ni bwo buryo bworoshye	Birashobora kugorana kubimenya rimwe na rimwe	entailment	Entailment	entailment
592	Rimwe na rimwe, ni bwo buryo bworoshye	Bitera urusaku ruke cyane tubikesha ubwitonzi bwa moteri ikingiwe	neutral	Neutral	neutral
593	Rimwe na rimwe, ni bwo buryo bworoshye	Buri gihe byari byoroshye cyane kubimenyera kure	contradiction	Entailment	entailment
594	Nkuko bigenda, byanze bikunze, hari imvugo yihariye yicyongereza mubwongereza kuruta muri Amerika ya ruguru, kandi umuntu wese umaze igihe cyose abatega amatwi azi ko bamwe batumvikana	Ubwongereza bufite imvugo nyinshi zitandukanye zicyongereza, zirenjyeje izo muri Amerika ya ruguru	entailment	Entailment	entailment
595	Nkuko bigenda, byanze bikunze, hari imvugo yihariye yicyongereza mubwongereza kuruta muri Amerika ya ruguru, kandi umuntu wese umaze igihe cyose abatega amatwi azi ko bamwe batumvikana	Imvugo yo muri Amerika yamajyaruguru nubwongereza irasa neza, kandi abantu ntibashobora gutandukanya itandukaniro riri hagati yabo	contradiction	Neutral	neutral
596	Nkuko bigenda, byanze bikunze, hari imvugo yihariye yicyongereza mubwongereza kuruta muri Amerika ya ruguru, kandi umuntu wese umaze igihe cyose abatega amatwi azi ko bamwe batumvikana	Abantu bo muri Amerika ya ruguru bafite ikibazo cyo gusobanukirwa kimwe cya kabiri cyimvugo yicyongereza kivugwa	neutral	Entailment	entailment
597	Umunyamakuru wa Tennessee yakoresheje ikirere cy’imbwa kubushyuhe,bwikirere kitagira imvura,gishobora guturuka ku kumibereho y’imbwa bisobanuye yuko arigihe cyizuba cyo muri Kanama	Nkuko uwabimenyesheje abitangaza ngo ikirere cy’imbwa cyakoreshejwe mu gusobanura imvura yibihe	contradiction	Entailment	entailment
598	Umunyamakuru wa Tennessee yakoresheje ikirere cy’imbwa kubushyuhe,bwikirere kitagira imvura,gishobora guturuka ku kumibereho y’imbwa bisobanuye yuko arigihe cyizuba cyo muri Kanama	Kamena na Nyakanga nabyo haba hari ubushyuhe cyane muri Tennessee	neutral	Contradiction	contradiction
599	Umunyamakuru wa Tennessee yakoresheje ikirere cy’imbwa kubushyuhe,bwikirere kitagira imvura,gishobora guturuka ku kumibereho y’imbwa bisobanuye yuko arigihe cyizuba cyo muri Kanama	Ikirere kirashyushye kandi nta mvura ijya igwa mu iminsi myinshi ya Kanama	entailment	Entailment	entailment
