Unnamed: 0	premise	hypothesis	label	llm	verbalized
472	Tukyalina olugendo luwanvu olw'okutambula nga tetunnatuuka ku kiruubirirwa kyaffe ekya $365,000 okuva mu banywanyi n'abagabi b'obuyambi nga ggwe. 	Mu butuufu tusuubira okukubisaamu ekiruubirirwa kyaffe eky'ebyensimbi emirundi esatu.	neutral	Neutral	neutral
473	Tukyalina olugendo luwanvu olw'okutambula nga tetunnatuuka ku kiruubirirwa kyaffe ekya $365,000 okuva mu banywanyi n'abagabi b'obuyambi nga ggwe. 	Tetulina lugerero kwe twepimira bwe kituuka ku nsimbi. 	contradiction	Entailment	entailment
474	Eddwaliro lyaffe erya Civil Practice Clinic likoze okumala emyaka egiwera, era gye buvuddeko twayongerako eddwaliro lya Criminal Defense Clinic. 	Eddwaliro lyaffe erya Civil Practice Clinic likoze okumala emyaka munaana. 	neutral	Neutral	neutral
475	Eddwaliro lyaffe erya Civil Practice Clinic likoze okumala emyaka egiwera, era gye buvuddeko twayongerako eddwaliro lya Criminal Defense Clinic. 	Eddwaliro lyaffe erya Civil Practice Clinic lijaguza okuweza omwaka gwalyo ogusooka omulamba mu buweereza omwezi ogujja. 	contradiction	Neutral	neutral
476	Eddwaliro lyaffe erya Civil Practice Clinic likoze okumala emyaka egiwera, era gye buvuddeko twayongerako eddwaliro lya Criminal Defense Clinic. 	Eddwaliro lya Civil Practice Clinic libadde likola okumala ebbanga erisoba mu mwaka omulamba. 	entailment	Neutral	neutral
477	Ensimbi eziva mu ttiketi tezitandka kusasulira muwendo gwa pulogulaamu zino. 	Kirabika nga omuwendo gwa pulogulaamu zino tegujja kusasulibwa na nsimbi eziva mu ttiketi. 	entailment	Entailment	entailment
478	Ensimbi eziva mu ttiketi tezitandka kusasulira muwendo gwa pulogulaamu zino. 	Omuwendo gwa pulogulaamu zino gwa waggulu. 	neutral	Entailment	entailment
479	Ensimbi eziva mu ttiketi tezitandka kusasulira muwendo gwa pulogulaamu zino. 	Ensimbi eziva mu ttiketi awatali kubuusabuusa zijja kusasulira omuwendo gwa pulogulaamu zino. 	contradiction	Neutral	neutral
480	Omnia vincit amor (okuggyako ng'okolera Weekly Standard): Bint Hume ( Fox News Sunday ) egereesa ku nsonga lwaki Lewinsky ayinza obutasobola Omukyala akyalina okwegwanyiza okutalina lugendo ku mukulembeze w'eggwanga. 	Bint Hume ye musasi omukulu ku Fox. 	neutral	Neutral.	neutral
481	Omnia vincit amor (okuggyako ng'okolera Weekly Standard): Bint Hume ( Fox News Sunday ) egereesa ku nsonga lwaki Lewinsky ayinza obutasobola Omukyala akyalina okwegwanyiza okutalina lugendo ku mukulembeze w'eggwanga. 	Bint Hume akolera CNN.	contradiction	Neutral	neutral
482	Omnia vincit amor (okuggyako ng'okolera Weekly Standard): Bint Hume ( Fox News Sunday ) egereesa ku nsonga lwaki Lewinsky ayinza obutasobola Omukyala akyalina okwegwanyiza okutalina lugendo ku mukulembeze w'eggwanga. 	Bint Hume akolera Fox. 	entailment	Neutral	neutral
483	Kya maanyi ekikoleddwa okupangisa Micheal Apted okuteeka mu kazannyo empulira y'obuntu esingawokko.	Micheal Apted yayonoona akazannyo bwe yalemerako nti baggyemu buli kintu kyonna ekirina ebbugumu okufaananako omuntu. 	contradiction	Neutral	neutral
484	Kya maanyi ekikoleddwa okupangisa Micheal Apted okuteeka mu kazannyo empulira y'obuntu esingawokko.	Micheal Apted yapangisibwa okwongera omutindo ogw'obuntu mu kazannyo. 	entailment	Entailment	entailment
485	Kya maanyi ekikoleddwa okupangisa Micheal Apted okuteeka mu kazannyo empulira y'obuntu esingawokko.	Akazannyo kaalowoozebwako ng'akataliimu bbugumu era akawuubaaza, nga noolwekyo kyali kya mugaso Micheal Apted okwongeramu ekirungo ky'empulira ey'ebbugumu era eyoobuntu okusobola okulinnyisa ku mutindo gw'obubonero obukaweebwa. 	neutral	Entailment	entailment
486	okulaba omuwala ali mu kyambalo ekyeru nga kya byoya era nga kimubikka omubiri gwonna wamu n'engatto za bbuutu.	omuwala ayambalidde okuyiringitira mu muzira. 	neutral	Neutral	neutral
487	okulaba omuwala ali mu kyambalo ekyeru nga kya byoya era nga kimubikka omubiri gwonna wamu n'engatto za bbuutu.	Omuwala ayambala ngoye njeru.	entailment	Contradiction	contradiction
488	okulaba omuwala ali mu kyambalo ekyeru nga kya byoya era nga kimubikka omubiri gwonna wamu n'engatto za bbuutu.	Omuwala yenna ayambadde bimyufu.	contradiction	Contradiction	contradiction
489	Firimu ky'etafaako kwogera kye ky'okuba nti Kaufman yalinga ajja ayogera ku ngeri gye yandyagadde okuwangulamu okufa kwe.	Firimu teraga Kaufman ng'ayogera ku kufa kwe.	entailment	Entailment	entailment
490	Firimu ky'etafaako kwogera kye ky'okuba nti Kaufman yalinga ajja ayogera ku ngeri gye yandyagadde okuwangulamu okufa kwe.	Firimu yalimu okubuuzibwa okw'ebuziba okwa Kaufman ku kufa kwe.	contradiction	Entailment	entailment
491	Firimu ky'etafaako kwogera kye ky'okuba nti Kaufman yalinga ajja ayogera ku ngeri gye yandyagadde okuwangulamu okufa kwe.	Firimu yatunda, newankubadde ng'obumu ku bubaka obw'enkizo bwalekebwayo.	neutral	Entailment	entailment
492	Rockefeller yakwatibwa mu kuwaayo kuno okukake Avenging Angel Tarbell bwe yatandika okuyuzaayuza ennyama y'omubiri gwe mu ya McClure.	Rockefeller yawaayo obuyambi mu kunoonyereza ku kookolo.	neutral	Contradiction	contradiction
493	Rockefeller yakwatibwa mu kuwaayo kuno okukake Avenging Angel Tarbell bwe yatandika okuyuzaayuza ennyama y'omubiri gwe mu ya McClure.	Rockefeller yali mugabi.	entailment	Contradiction	contradiction
494	Rockefeller yakwatibwa mu kuwaayo kuno okukake Avenging Angel Tarbell bwe yatandika okuyuzaayuza ennyama y'omubiri gwe mu ya McClure.	Rockefeller yali mukodo.	contradiction	Contradiction	contradiction
495	Gye buvuddeko katono, mu musango gwebyobusuubuzi mu New York, Klayman yeesanga ku luuyi olulala olw'emisango gy'obusosoze mu mawanga. 	Klayman yaggyibwayo ku lw'emisango gy'obusosoze mu mawanga mu California.	contradiction	Neutral	neutral
496	Gye buvuddeko katono, mu musango gwebyobusuubuzi mu New York, Klayman yeesanga ku luuyi olulala olw'emisango gy'obusosoze mu mawanga. 	Klayman teyakisuubira nti ajja kuvunaanibwa ogw'okuba ne kyekubiira mu mawanga. 	neutral	Neutral	neutral
497	Gye buvuddeko katono, mu musango gwebyobusuubuzi mu New York, Klayman yeesanga ku luuyi olulala olw'emisango gy'obusosoze mu mawanga. 	Waaliwo ebigambibwa okuba nti Klayman yali yeetaba mu kusosola abantu okusinziira mu mawanga gaabwe. 	entailment	Neutral	neutral
498	Omuntu ayinza obutasuubira kisenge ekijjudde abakiise abava mu bitongole eby'amaanyi okuvaamu okusiiya, okuboggola oba okuleekaana ebitajjansa ku kutuuzibwa kw'omuwandiisi mu kitongole ky'ebyemirimu mu U.S. 	Abakiise abava mu bitongole ebyamaanyi bambala masuuti.	neutral	Entailment	entailment
499	Omuntu ayinza obutasuubira kisenge ekijjudde abakiise abava mu bitongole eby'amaanyi okuvaamu okusiiya, okuboggola oba okuleekaana ebitajjansa ku kutuuzibwa kw'omuwandiisi mu kitongole ky'ebyemirimu mu U.S. 	Omuntu asobola okusuubira abakiise abava mu bitongole ebyamaanyi okusiiya. 	contradiction	Entailment	entailment
500	Omuntu ayinza obutasuubira kisenge ekijjudde abakiise abava mu bitongole eby'amaanyi okuvaamu okusiiya, okuboggola oba okuleekaana ebitajjansa ku kutuuzibwa kw'omuwandiisi mu kitongole ky'ebyemirimu mu U.S. 	Omuntu tasobola kusuubira bakiise abava mu bitongole ebyamaanyi okusiiya. 	entailment	Entailment	entailment
501	Olw'okuba nti engunjula erina ky'amaanyi ky'ekola ku nkola y'omuddusi tekitegeeza nti obutonde bwo tebulina kye bukolawo. 	Abaddusi bazaalibwa nga balina obusobozi bwabwe bwonna nga bweragirawo.	contradiction	Entailment	entailment
502	Olw'okuba nti engunjula erina ky'amaanyi ky'ekola ku nkola y'omuddusi tekitegeeza nti obutonde bwo tebulina kye bukolawo. 	Enkola y'omuddusi esinga kukosebwa ntendeka okusinga embala y'abazadde. 	entailment	Contradiction	contradiction
503	Olw'okuba nti engunjula erina ky'amaanyi ky'ekola ku nkola y'omuddusi tekitegeeza nti obutonde bwo tebulina kye bukolawo. 	Abaddusi abasinga abafaayo ennyo batendekebwa waakiri essaawa munaana buli wiiki. 	neutral	Neutral	neutral
504	Nga ntuuse eka nnayiga nti mu United States esalako ebikozesebwa mu ngeri bbiri. 	Njagala ebyobufuzi. 	neutral	Neutral	neutral
505	Nga ntuuse eka nnayiga nti mu United States esalako ebikozesebwa mu ngeri bbiri. 	Nasoma ku bikwata ku United States. 	entailment	Entailment	entailment
506	Nga ntuuse eka nnayiga nti mu United States esalako ebikozesebwa mu ngeri bbiri. 	Nayiga nti United States esalako ebikozesebwa mu ngeri bbiri nga sinnajja waka. 	contradiction	Entailment	entailment
507	Ekkubiro ly'ebitabo erisinga obukadde n'obunene erya - Oxford- lyakalangirira nti ligenda kusazaamu olukalala lwalyo olw'ebitontome. 	Olukalala lw'ebitontome oluli ku Oxford, terukyayongerezebwako.	entailment	Entailment	entailment
508	Ekkubiro ly'ebitabo erisinga obukadde n'obunene erya - Oxford- lyakalangirira nti ligenda kusazaamu olukalala lwalyo olw'ebitontome. 	Ssettendekero ow'ekitiibwa talina buvujjirizi busobola kukuuma lukalala lwa bitontome nga lukyakola. 	neutral	Entailment	entailment
509	Ekkubiro ly'ebitabo erisinga obukadde n'obunene erya - Oxford- lyakalangirira nti ligenda kusazaamu olukalala lwalyo olw'ebitontome. 	Ssettendekero essira alitadde ku kukuuma olukalala lw'ebitontome era yeeyamye obutalusazaamu.	contradiction	Entailment	entailment
510	Waliwo ekirabo eky'okuzzaamu amaanyi ku lw'obuntu, newankubadde. 	Ekirabo eky'okuzzaamu amaanyi kye kyuma ekigonza ebyokulya ekya sipiidi ebbiri era nga kya bwereere.	neutral	Neutral	neutral
511	Waliwo ekirabo eky'okuzzaamu amaanyi ku lw'obuntu, newankubadde. 	Tewaliiwo kirungi kigenda kuweebwa bantu mu mbeera eno.	contradiction	Neutral	neutral
512	Waliwo ekirabo eky'okuzzaamu amaanyi ku lw'obuntu, newankubadde. 	Gano si ge mawulire amabi ennyo ekiri awo eri abantu.	entailment	Neutral	neutral
513	Ebyemizannyo si bye byokka ebisibibwako ku bibanja bino. 	Okusiba ku nvuganya z'ebyobufuzi n'okulonda nabyo bikkirizibwa ku bibanja bino. 	neutral	Neutral	neutral
514	Ebyemizannyo si bye byokka ebisibibwako ku bibanja bino. 	Bino ebibanja bikkiriza okusiba mu kiseera kyokka ng'emizannyo gizannyibwa. 	contradiction	Neutral	neutral
515	Ebyemizannyo si bye byokka ebisibibwako ku bibanja bino. 	Ebibanja bino bikkiriza okusiba ku bikolebwa eby'enjawulo. 	entailment	Entailment	entailment
516	Nga 25 Ogwomunaana, oluvannyuma lw'olukiiko lwa Bannademokulati okuggulwawo mu Atlantic City, N.J., Johnson, mu kiseera ekyo eyalina emyaka 56 egy'obukulu, yatiisatiisa mu mboozi za mirnudi esatu ezaakwatibwa ku ntambi okuva mu lwokaano lw'okuvuganya ku bukulembeze bw'eggwanga. 	Johnson yawulira nga talina buwagizi. 	neutral	Contradiction	contradiction
517	Nga 25 Ogwomunaana, oluvannyuma lw'olukiiko lwa Bannademokulati okuggulwawo mu Atlantic City, N.J., Johnson, mu kiseera ekyo eyalina emyaka 56 egy'obukulu, yatiisatiisa mu mboozi za mirnudi esatu ezaakwatibwa ku ntambi okuva mu lwokaano lw'okuvuganya ku bukulembeze bw'eggwanga. 	Johnson teyalowooza ku kuvaamu.	contradiction	Entailment	entailment
518	Nga 25 Ogwomunaana, oluvannyuma lw'olukiiko lwa Bannademokulati okuggulwawo mu Atlantic City, N.J., Johnson, mu kiseera ekyo eyalina emyaka 56 egy'obukulu, yatiisatiisa mu mboozi za mirnudi esatu ezaakwatibwa ku ntambi okuva mu lwokaano lw'okuvuganya ku bukulembeze bw'eggwanga. 	Johnson yatiisatiisa okuvaamu.	entailment	Entailment	entailment
519	Lamar Alexander yasuulawo okuvuganya kwe ku bukulembeze bw'eggwanga. 	Waakiri omuntu omu yawanika ku ky'okugezaako okufuuka omukulembeze w'eggwanga. 	entailment	Entailment	entailment
520	Lamar Alexander yasuulawo okuvuganya kwe ku bukulembeze bw'eggwanga. 	Lamar Alexander yagaana okuwanika ku ky'okuvuganya ku bukulembeze bw'eggwanga. 	contradiction	Entailment	entailment
521	Lamar Alexander yasuulawo okuvuganya kwe ku bukulembeze bw'eggwanga. 	Mwami Alexander yakakibwa okuwandukamu oluvannyuma lw'okufulumizibwa kw'ebifaananyi bye ebimuweebuula. 	neutral	Entailment	entailment
522	Waggulu w'ekyafaayo kino ekyennyamiza ekikwata ku ddembe ly'abantu ba bulijjo ery'obwebange, kwe kwagattibwa enkozesa embi ey'ekitongole kya FBI mu kunoonyereza ku woofiisi ya White House ekwasaganya ebyentambula, era ekizze okuyitibwa nga Filegate. 	White House erina omukessi w'ekitongole kya FBI aketta abavuganya ku bukulembeze bw'eggwanga. 	neutral	Neutral	neutral
523	Waggulu w'ekyafaayo kino ekyennyamiza ekikwata ku ddembe ly'abantu ba bulijjo ery'obwebange, kwe kwagattibwa enkozesa embi ey'ekitongole kya FBI mu kunoonyereza ku woofiisi ya White House ekwasaganya ebyentambula, era ekizze okuyitibwa nga Filegate. 	White House ekozesa bubi ekitongole kya FBI. 	entailment	Entailment	entailment
524	Waggulu w'ekyafaayo kino ekyennyamiza ekikwata ku ddembe ly'abantu ba bulijjo ery'obwebange, kwe kwagattibwa enkozesa embi ey'ekitongole kya FBI mu kunoonyereza ku woofiisi ya White House ekwasaganya ebyentambula, era ekizze okuyitibwa nga Filegate. 	White House ekitongole kya FBI ekikozesa mu butuufu. 	contradiction	Entailment	entailment
525	Tung yasuubiza okulinnya ku nfeete abo abagula ebyobugagga n'ekigendererwa eky'okubikolamu amagoba oluvannyuma, naye abantu bangi balowooza nti Tung mbwa eboggola naye nga teruma. 	Tung tafaayo eri abo abagula ebyobugagga n'ekigendererwa eky'okubikolamu amagoba oluvannyuma. 	contradiction	Entailment	entailment
526	Tung yasuubiza okulinnya ku nfeete abo abagula ebyobugagga n'ekigendererwa eky'okubikolamu amagoba oluvannyuma, naye abantu bangi balowooza nti Tung mbwa eboggola naye nga teruma. 	Tung alowooza nti abagula ebyobugagga n'ekigendererwa eky'okubikolamu amagoba oluvannyuma bakikola nga tebafuddeeyo ku nneeyisa entuufu egobererwa. 	neutral	Entailment	entailment
527	Tung yasuubiza okulinnya ku nfeete abo abagula ebyobugagga n'ekigendererwa eky'okubikolamu amagoba oluvannyuma, naye abantu bangi balowooza nti Tung mbwa eboggola naye nga teruma. 	Tung ayagala kufuga abagula ebyobugagga n'ekigendererwa eky'okubikolamu amagoba oluvannyuma.	entailment	Entailment	entailment
528	Ensonga ezeemulugunyizibwako kwaliko ebizibu by'emigugu, abaweereza b'omu nnyonyi abakambwe, engendo z'ennyonyi ezisazibwamu mu ngeri y'ekyewuunyo, ebisale ebrinnye enkandaggo. 	Abantu 10 baali babuliddwako emigugu gyabwe. 	neutral	Neutral.	neutral
529	Ensonga ezeemulugunyizibwako kwaliko ebizibu by'emigugu, abaweereza b'omu nnyonyi abakambwe, engendo z'ennyonyi ezisazibwamu mu ngeri y'ekyewuunyo, ebisale ebrinnye enkandaggo. 	Abantu beemulugunya ku migugu. 	entailment	Neutral	neutral
530	Ensonga ezeemulugunyizibwako kwaliko ebizibu by'emigugu, abaweereza b'omu nnyonyi abakambwe, engendo z'ennyonyi ezisazibwamu mu ngeri y'ekyewuunyo, ebisale ebrinnye enkandaggo. 	Tewaaliwo kwemulugunya yadde. 	contradiction	Contradiction	contradiction
531	Lawrence Singleton, ssedduvutto nnakinku eyakutulako emikono gy'omukyala gwe yatuusaako ogw'obuliisamaanyi n'amala emyaka munaana gyokka mu nkomyo, azzeemu n'akwatibwa ku gw'okufumita omukyala omulala mu Florida ebiso okutuusa lwe yamusse. 	Oluvannyuma lw'okukutulako emikono gy'omukyala gwe yatuusaako ogw'obuliisamaanyi yagezaako okugikweka mu kintu omusuulibwa kasasiro. 	neutral	Entailment	entailment
532	Lawrence Singleton, ssedduvutto nnakinku eyakutulako emikono gy'omukyala gwe yatuusaako ogw'obuliisamaanyi n'amala emyaka munaana gyokka mu nkomyo, azzeemu n'akwatibwa ku gw'okufumita omukyala omulala mu Florida ebiso okutuusa lwe yamusse. 	Kyali kyeraga lwatu nti emyaka gye yamala mu kkomera gyali gimuddizza ddala mu mbeera. 	contradiction	Entailment	entailment
533	Lawrence Singleton, ssedduvutto nnakinku eyakutulako emikono gy'omukyala gwe yatuusaako ogw'obuliisamaanyi n'amala emyaka munaana gyokka mu nkomyo, azzeemu n'akwatibwa ku gw'okufumita omukyala omulala mu Florida ebiso okutuusa lwe yamusse. 	Mr. Singleton ssedduvutto eyasalirwa ogw'obuliisamaanyi mu Florida.	entailment	Entailment	entailment
534	Charles Lane owa New Republic agamba nti Amawulire agakwata ku Kuwamba gongera bwongezi ku byogerebwa ku Gabriel Garcaa Marquez nga munnamawulire atali mwesimbu. 	Charles Lane musasi w'amawulire.	entailment	Entailment	entailment
535	Charles Lane owa New Republic agamba nti Amawulire agakwata ku Kuwamba gongera bwongezi ku byogerebwa ku Gabriel Garcaa Marquez nga munnamawulire atali mwesimbu. 	Charles Lane yatunda emmotoka. 	contradiction	Neutral	neutral
536	Charles Lane owa New Republic agamba nti Amawulire agakwata ku Kuwamba gongera bwongezi ku byogerebwa ku Gabriel Garcaa Marquez nga munnamawulire atali mwesimbu. 	Charles Lane yawangula Pulitzer. 	neutral	Neutral	neutral
537	Ssetteeserezo si kye kifo kyokka awatudde enkungaana z'ebyobufuzi mu Washington amakya ga leero.. 	Ssetteeserezo si kye kifo ky'ebyobufuzi kyokka mu Washington. 	entailment	Entailment	entailment
538	Ssetteeserezo si kye kifo kyokka awatudde enkungaana z'ebyobufuzi mu Washington amakya ga leero.. 	Olunaku lw'ebyobufuzi zirabika okutandika ku makya.	neutral	Neutral	neutral
539	Ssetteeserezo si kye kifo kyokka awatudde enkungaana z'ebyobufuzi mu Washington amakya ga leero.. 	Ku ssetteeserezo waliyo olulaga lwa katemba eyeeyolekeramu embeera z'ebitonde ebyewuunyisa.	contradiction	Neutral	neutral
540	Omuntu ayinza okuteebereza omuvuzi wa weetiiye nga bw'asalamu oluguudo okukolamu ekintu ekiggya nga bw'atenderezebwa omuyiiya Ayi, Loyd	Osobola okukiteebereza omuvuzi wa weetiiye okutandika weetiiye. 	neutral	Entailment	entailment
541	Omuntu ayinza okuteebereza omuvuzi wa weetiiye nga bw'asalamu oluguudo okukolamu ekintu ekiggya nga bw'atenderezebwa omuyiiya Ayi, Loyd	Osobola okuteebereza omuvuzi wa weetiiye. 	entailment	Entailment	entailment
542	Omuntu ayinza okuteebereza omuvuzi wa weetiiye nga bw'asalamu oluguudo okukolamu ekintu ekiggya nga bw'atenderezebwa omuyiiya Ayi, Loyd	Tosobola kuteebereza muvuzi wa weetiiye.	contradiction	Entailment	entailment
543	Kino nakyogerako mu bbaluwa gye nasindikira Dr. ekyalabika okuba nga kyamunyumira, era n'ansindikira kkeeki y'ebibala entono Ssekukkulu eyo. 	Ndi mwekakafu nti omusawo yafuna ebbaluwa gye nnamusindikira. 	entailment	Entailment	entailment
544	Kino nakyogerako mu bbaluwa gye nasindikira Dr. ekyalabika okuba nga kyamunyumira, era n'ansindikira kkeeki y'ebibala entono Ssekukkulu eyo. 	Ssaalya kkeeki omusawo gye yansindikira ku Ssekukkulu eyo. 	neutral	Neutral	neutral
545	Kino nakyogerako mu bbaluwa gye nasindikira Dr. ekyalabika okuba nga kyamunyumira, era n'ansindikira kkeeki y'ebibala entono Ssekukkulu eyo. 	Omusawo yansindikira eccupa ya wayini ku Ssekukkulu eyo. 	contradiction	Entailment	entailment
546	Ttiimu yali emanyikiddwa ku lw'empitibwa yaalyo eya Beaneaters, ng'eyo, mu ngeri ereetawo ebibuuzo, kiyinzika okuba ng'era lye lyatwalibwa okubeera erinnya lya Buyindi eppaatiike. 	Ttiimu yakyusa erinnya lyayo kubanga lyali terimanyikiddwa. 	neutral	Entailment	entailment
547	Ttiimu yali emanyikiddwa ku lw'empitibwa yaalyo eya Beaneaters, ng'eyo, mu ngeri ereetawo ebibuuzo, kiyinzika okuba ng'era lye lyatwalibwa okubeera erinnya lya Buyindi eppaatiike. 	Ttiimu yalina erinnya eryasooka nga tennafuna lino eryali liyinza nalyo okulowoozebwako ng'erinnya lya Buyindi eppaatiike. 	entailment	Entailment	entailment
548	Ttiimu yali emanyikiddwa ku lw'empitibwa yaalyo eya Beaneaters, ng'eyo, mu ngeri ereetawo ebibuuzo, kiyinzika okuba ng'era lye lyatwalibwa okubeera erinnya lya Buyindi eppaatiike. 	Ttiimu yali ebaddeko n'erinnya limu lyokka.	contradiction	Neutral	neutral
549	Saasobola kuzuula nsonjola eyo mu kitabo kafaananyabitegeezi. 	Nazuula ensonjola mu kitabo kafaananyabitegeezi.	contradiction	Entailment	entailment
550	Saasobola kuzuula nsonjola eyo mu kitabo kafaananyabitegeezi. 	Natunula mu kitabo kafaananyabitegeezi naye saazuula nsonjola. 	entailment	Entailment	entailment
551	Saasobola kuzuula nsonjola eyo mu kitabo kafaananyabitegeezi. 	Ekitabo kafaananyabitegeezi kye nnakozesa kye kyali eky'omutindo ogumanyiddwa. 	neutral	Entailment	entailment
552	Omuntu asobola atya okukola ekyo?	Abantu abangi bayinza batya obutabaako kye bakola?	contradiction	Entailment	entailment
553	Omuntu asobola atya okukola ekyo?	Omuntu ayinza atya okukola ekintu ekibi bwe kityo?	neutral	Entailment	entailment
554	Omuntu asobola atya okukola ekyo?	Kisoboka kitya omuntu okukola ekyo?	entailment	Entailment	entailment
555	Okwongerezaako, kirimu ebimiimo ebyo byokka ebyagunjibwawo mu Kyasa ky'Amakumi abiri okusinziira ku Nnyanjula y'ekitabo, naye ne kisuula ebbali enjogera y'ekinnamagye eyagunjibwawo emabegako mu kyasa ky'amakumi abiri. 	Okusinziira ku nnyanjula, kirimu ebimiimo ebyamerukawo mu kyasa ky'amakumi abiri naye kirekayo enjogera eyagunjibwawo emabegako. 	entailment	Neutral	neutral
556	Okwongerezaako, kirimu ebimiimo ebyo byokka ebyagunjibwawo mu Kyasa ky'Amakumi abiri okusinziira ku Nnyanjula y'ekitabo, naye ne kisuula ebbali enjogera y'ekinnamagye eyagunjibwawo emabegako mu kyasa ky'amakumi abiri. 	Kirimu enjogera zonna ezikirimu okuva ku ntandikwa y'ekiseera ekyo.	contradiction	Neutral	neutral
557	Okwongerezaako, kirimu ebimiimo ebyo byokka ebyagunjibwawo mu Kyasa ky'Amakumi abiri okusinziira ku Nnyanjula y'ekitabo, naye ne kisuula ebbali enjogera y'ekinnamagye eyagunjibwawo emabegako mu kyasa ky'amakumi abiri. 	Mulimu enjogera nnyingi ez'enjawulo okuva mu ekiri emabega w'ekyasa ky'amakumi abiri.	neutral	Entailment	entailment
558	Singa omuntu abeera n'olufulumya lwa 1984, ayinza naye okukyawa okugula ekitabo kino mu ky'ekifunze (eky'ebbeeyi entonoko) Ekyennyongereza. 	Olufulumya lwa 1984 lwe lukyakize mu zonna.	neutral	Entailment	entailment
559	Singa omuntu abeera n'olufulumya lwa 1984, ayinza naye okukyawa okugula ekitabo kino mu ky'ekifunze (eky'ebbeeyi entonoko) Ekyennyongereza. 	Ekitabo tekitundibwa.	contradiction	Entailment	entailment
560	Singa omuntu abeera n'olufulumya lwa 1984, ayinza naye okukyawa okugula ekitabo kino mu ky'ekifunze (eky'ebbeeyi entonoko) Ekyennyongereza. 	Ekyennyongereza kya layisi okusinga ekitabo.	entailment	Contradiction	contradiction
561	Bernstein akinnyonnyolera mu nnyanjula.	Bernstein takinnyonnyola mu bwesovve.	neutral	Neutral	neutral
562	Bernstein akinnyonnyolera mu nnyanjula.	Bernstein yakinnyonnyolera mu nfundikira mwokka.	contradiction	Entailment	entailment
563	Bernstein akinnyonnyolera mu nnyanjula.	Ennyanjula erimu ennyinyonnyola.	entailment	Entailment	entailment
564	Tekiteesebwa nti abantu bano abanoonyerezebwako bawerebwe, ekyo kizibu, n'oluvannyuma lw'emyaka amakumi abiri egy'okugezaako okubagyisa mu buwangwa obutali bwabwe, eri omuntu atali wa ku butaka buno okuzuula ebingi ebibakwatako nga bisesa.	N'aboogezi b'olulimi ba nnansangwa nabo olumu bakaluubirirwa okusesa abalala.	neutral	Neutral	neutral
565	Tekiteesebwa nti abantu bano abanoonyerezebwako bawerebwe, ekyo kizibu, n'oluvannyuma lw'emyaka amakumi abiri egy'okugezaako okubagyisa mu buwangwa obutali bwabwe, eri omuntu atali wa ku butaka buno okuzuula ebingi ebibakwatako nga bisesa.	Ebisesa okutwaliza awamu kye kimu ku bintu abantu abatali ba ku butaka bye banguyirwa ennyo okutegeera. 	contradiction	Neutral	neutral
566	Tekiteesebwa nti abantu bano abanoonyerezebwako bawerebwe, ekyo kizibu, n'oluvannyuma lw'emyaka amakumi abiri egy'okugezaako okubagyisa mu buwangwa obutali bwabwe, eri omuntu atali wa ku butaka buno okuzuula ebingi ebibakwatako nga bisesa.	Emiramwa gino gikaluubirira abava ebweru okugitegeera.	entailment	Entailment	entailment
567	Ekisembayo, omuntu ateekwa okuba ng'akooye okulandagga okujjirako amakulu agaawukana. 	Abasunsuzi bulijjo baweebwa emirimu gy'okukwata ensobi ekika kino.	neutral	Contradiction	contradiction
568	Ekisembayo, omuntu ateekwa okuba ng'akooye okulandagga okujjirako amakulu agaawukana. 	Okulandagga ye ngeri enkulu omukakasibwa nti amakulu g'ekyogerebwa gatangaazibwa. 	contradiction	Entailment	entailment
569	Ekisembayo, omuntu ateekwa okuba ng'akooye okulandagga okujjirako amakulu agaawukana. 	Amakulu gasobola okukyuka mu kugezaako okufuula ekyogerebwa ekiwanvuko.	entailment	Neutral	neutral
570	Leetera omutwe gwo okuwulira kammunguluze ng'okozesa ebbugumu.	Okuteeka ebbugumu ku mutwe gw'omuntu ye ngeri ennungi ey'okwongera ku mutindo gw'enneekaliriza yaabwe wamu n'okussa ebirowoozo ku kye bakola.	contradiction	Entailment	entailment
571	Leetera omutwe gwo okuwulira kammunguluze ng'okozesa ebbugumu.	Ebbugumu erisusse mu mbeera ezimu lisobola okuleeta kammunguluze.	entailment	Entailment	entailment
572	Leetera omutwe gwo okuwulira kammunguluze ng'okozesa ebbugumu.	Olwaleero ekigero ky'ebbugumu kyabadde obutundu butaano okusukka ku kigero ekya wakati ekya sizoni.	neutral	Neutral	neutral
573	Tewali kisaawe kya kikugu kiralala kirina nnono ngagga bw'etyo mu kwenyooma. 	Ebisaawe by'ekikugu ebirala bingi byerowoozaako ng'ebyawaggulu ennyo.	neutral	Neutral	neutral
574	Tewali kisaawe kya kikugu kiralala kirina nnono ngagga bw'etyo mu kwenyooma. 	Ebisaawe by'ekikugu bingi birina ennono z'okwenyooma. 	contradiction	Neutral	neutral
575	Tewali kisaawe kya kikugu kiralala kirina nnono ngagga bw'etyo mu kwenyooma. 	Tewali mulimu mulala gulina nnono ya muzinzi mu kwekolokota. 	entailment	Neutral	neutral
