	premise	hypothesis	label	llm
75	we thought the payment could have been sent before but it wasn't a scam	Technology is deeply embedded in the business processes of organizations because it is seen as a facilitator within the company and not just a tool.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: we thought the payment could have been sent before but it wasn't a scam
HYPOTHESIS: Technology is deeply embedded in the business processes of organizations because it is seen as a facilitator within the company and not just a tool.
Is it  entailment, contradiction, or neutral? neutral"
76	we thought the payment could have been sent before but it wasn't a scam	capital cities are the best places to choose software companies	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: we thought the payment could have been sent before but it wasn't a scam
HYPOTHESIS: capital cities are the best places to choose software companies
Is it  entailment, contradiction, or neutral? contradiction"
77	we thought the payment could have been sent before but it wasn't a scam	regardless of ability, perfection is not attainable	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: we thought the payment could have been sent before but it wasn't a scam
HYPOTHESIS: regardless of ability, perfection is not attainable
Is it  entailment, contradiction, or neutral? contradiction"
78	You can become a perfectionist if you give your best effort	You Will Never Lose Perfection	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: You can become a perfectionist if you give your best effort
HYPOTHESIS: You Will Never Lose Perfection
Is it  entailment, contradiction, or neutral? contradiction"
79	You can become a perfectionist if you give your best effort	Hazmi and Mihdhar bought a house BUT they never stayed in the same house	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: You can become a perfectionist if you give your best effort
HYPOTHESIS: Hazmi and Mihdhar bought a house BUT they never stayed in the same house
Is it  entailment, contradiction, or neutral? contradiction"
80	You can become a perfectionist if you give your best effort	Hazmi and mihdhar rented a room for a year, for $500 per day	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: You can become a perfectionist if you give your best effort
HYPOTHESIS: Hazmi and mihdhar rented a room for a year, for $500 per day
Is it  entailment, contradiction, or neutral? neutral"
81	Hazmi and Mihdhar have rented a room	A member of al Qaeda traveled to Bosnia 18th district in 2001	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Hazmi and Mihdhar have rented a room
HYPOTHESIS: A member of al Qaeda traveled to Bosnia 18th district in 2001
Is it  entailment, contradiction, or neutral? neutral"
82	Hazmi and Mihdhar have rented a room	the head of al qaeda went to bosnia	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Hazmi and Mihdhar have rented a room
HYPOTHESIS: the head of al qaeda went to bosnia
Is it  entailment, contradiction, or neutral? neutral"
83	Hazmi and Mihdhar have rented a room	The checkpoint was able to find all the evidence against them	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Hazmi and Mihdhar have rented a room
HYPOTHESIS: The checkpoint was able to find all the evidence against them
Is it  entailment, contradiction, or neutral? contradiction"
84	Khallad gave the second version, which means that the three of them broke up together in Karachi	Khallad said he knew nothing about the three of them	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Khallad gave the second version, which means that the three of them broke up together in Karachi
HYPOTHESIS: Khallad said he knew nothing about the three of them
Is it  entailment, contradiction, or neutral? contradiction"
85	Khallad gave the second version, which means that the three of them broke up together in Karachi	khallad says that the three of them were able to cross together	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Khallad gave the second version, which means that the three of them broke up together in Karachi
HYPOTHESIS: khallad says that the three of them were able to cross together
Is it  entailment, contradiction, or neutral? contradiction"
