	question	answer	llm
64	Sophia n ronú láti rìnrìnàjò lójú pópó nínú ọkọ̀ rẹ̀, ó sì fẹ́ mọ bó ṣe jìnà sí láti wa ọkọ̀ pẹ̀lú epo tánki kan. Ó ti rinìrìnàjò máìlì 100 láti ìgbà tó ti rọ epo kún ọkọ̀ rẹ̀ gbẹ̀yìn, ó sì nílò láti rọ epo gálọ̀nù 4 kó lè kún padà. Ìwé ìwa ọkọ̀ fún ọkọ̀ rẹ̀ sọ wí pé táǹkì rẹ̀ lè gba gálọ̀nù 12 epo. Máìlì mélòó ní Sophia lè wà pẹ̀lú epo táǹkì kan?	300	<pad> ó n ron<unk> lój<unk> lój<unk> lój<unk> lój<unk> lój<unk> lój<unk> lój<unk> lój<unk> lój<unk> lój<unk> lój<unk> lój<unk> 100 lój<unk> lój<unk> lój<unk> 100 lój<unk> lój<unk> lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> lój<unk> lój<unk> lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 lój<unk> 100 l<unk> 100 l
65	Jim lo wákàtí 2 láti wo TV ó wá pinnu láti lọ sórí ibùsùn lọ ka ìwé fún ìdajì bó ṣe gùn tó. Ó máa ń ṣe èyí ní ìgbà 3 lọ́sẹ̀ kan. Wákàtí mélòó ló ń lò láti wo TV àti láti kàwé ní ọ̀sẹ̀ 4?	36	<pad> ó <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
66	Ilé ìwé mẹ́rin ní wọn díje nínú ìdíjé bọ́ọ̀ọ̀lù aláfọwọ́jùsápẹ́rẹ̀ kan. Ilé ìwé kọ̀ọ̀kan ti rán ikọ̀ agbábọ́ọ̀lù aláfọwọ́jùsápẹ́rẹ̀ lóbìnrin kan àti ikọ̀ agbábọ́ọ̀lù aláfọwọ́jùsápẹ́rẹ̀ lọ́kùnrin kan tí ikọ̀ kọ̀ọ̀kan sì ní agbá bọ́ọ̀lù 5. Ilé ìwé kọ̀ọ̀kan tún ti rán olùkọ́ni fún ikọ̀ wọn. Ní àpapọ̀, ènìyàn mélòó ní àwọn ni gbogbo ilé ìwé náà rán?	48	<pad> <unk>wé k<unk>kan ti rán ik<unk> agbáb<unk>lù aláf<unk>w<unk>jùsáp<unk>r<unk> lób<unk>nrin kan àti ik<unk> agbáb<unk>lù aláf<unk>w<unk>jùsáp<unk>r<unk> l<unk>kùnrin kan t<unk> ik<unk> k<unk>kan s<unk> n<unk> agbá b<unk>lù 5. Ilé <unk>wé k<unk>kan t<unk>n ti rán olùk<unk>ni f<unk>n ik<unk> w<unk>n. N<unk> àpap<unk>, èn<unk>yàn mél<unk>ó n<unk> àw<unk>n ni gbogbo ilé <unk>wé náà rán?</s>
67	Ọdẹ ohun ìṣúra rí àpótí ìṣúra tí a bò mọ́lẹ̀ tí àwọn òkúta olówó iyebíye kún inú rẹ̀. Dáyámọ́ndì jẹ́ 175, rúbì tó fi 35 kéré sí dáyámọ́ndì, tó sì jẹ́ ìlọ́po méjì ẹ́mírádì ju rúbì lọ. ìṣúra mélòó ní ó wà nínú àpótí náà?	595	<pad> <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra <unk>ra
68	Ó tó ìlọ́po méjì àwọn ọmọkùnrin ju àwọn ọmọbìnrin ní ilé ìwé Dr Wertz, To bá jẹ́ obìnrin 60 àti akẹ́kọ̀ọ́ 5 fún olùkọ́ kọ̀ọ̀kan, olùkọ́ mélòó ní ó wà níbẹ̀?	36	<pad> ju àwn <unk>m<unk>kùnrin ju àwn <unk>m<unk>b<unk>nrin ju àwn <unk>m<unk>b<unk>nrin ju ju àwn <unk>m<unk>b<unk>nrin ju ju àwn <unk>m<unk>b<unk>nrin ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju ju 
69	Bailey bẹ̀rẹ̀ pẹ̀lú owó kan ní pàtó. Ó wá ń gba owó oúnjẹ $5 ní ọ̀sọ̀ọ̀sẹ̀ fún ọ̀sẹ̀ 8. Ní òpin ọ̀sẹ̀ 8 náà, tó bá ní àpapọ $100, èló ní owó tí Bailey fi bẹ̀rẹ̀?	60	<pad> <unk> b<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> 
70	Judy ń kọ kíláásì ijó 5 lójoojúmọ́, ní àárín ọ̀sẹ̀ àti kílásì 8 ní ọjọ́ Àbámẹ́ta. Tí kíláásì kọ̀ọ̀kan bá ní akẹ́kọ̀ọ́ 15 tó sì ń gba $15.00 lọ́wọ́ ọmọ kọ̀ọ̀kan, èló ni owó tó ń pa ní ọ̀sẹ̀ kan?	7425	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
71	Kelian ní ohun èlò àpèjúwe fún síse oúnjẹ, ọ̀kan ní ìtọ́sọ́nà 20 èkejì sì ní ìlọ́po méjì ìtọ́nisọ́nà ti àkọ́kọ́. Ìtọ́sọ́nà mélòó ní Kelian ní láti kà láti se oúnjẹ méjèèjì? 	60	<pad> 20 èkej<unk> f<unk>n s<unk>se o<unk>nj<unk>, <unk>kan <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk>t<unk>s<unk>nà <unk> <unk>t<unk>s<unk>nà <unk> <unk>t<unk>s<unk>nà <unk> 
72	Tommy ń ṣe ètò ìkówójọ fún ìpèsè fún àwọn aláìní rẹ̀ pẹ̀lú títa búráhúnísì ní $3 fún ègé kan àti àkàrà òyìnbó ní $4 fún ègé kan. Tí Tommy bá ta ègé búráhúnísì 43 àti àkàrà òyìnbó 23, èló ni iye owó tí Tommy kójọ?	221	<pad> <unk> <unk>e èt<unk> <unk>kówój<unk> f<unk>n <unk>pèsè f<unk>n àw<unk>n alá<unk>n<unk> r<unk> p<unk>l<unk> t<unk>ta b<unk>ráh<unk>n<unk>s<unk> n<unk> $3 f<unk>n ègé kan àti àkàrà <unk>y<unk>nbó n<unk> $4 f<unk>n ègé kan. T<unk> Tommy bá ta ègé b<unk>ráh<unk>n<unk>s<unk> 43 àti àkàrà <unk>y<unk>nbó 23, èló ni <unk>e <unk>e <unk>e <unk>kówój<unk>?</s>
73	Sheila ra ẹ̀rọ ìbánisọ̀rọ̀ márùn-ún ní $150 ẹyọ kan fún ìsandíẹ̀díẹ̀ olóṣù-3. Owó èlé 2% yóò wà lórí ẹyọ kọ̀ọ̀kan. Èló ní Sheila máa san ní oṣù kọ̀ọ̀kan fún oṣù 3?	255	<pad> $150 <unk>bánis<unk>r<unk> máránis<unk>r<unk> máránis<unk>r<unk> <unk>bánis<unk>r<unk> máránis<unk>r<unk> <unk>bánis<unk>r<unk> máránis<unk>r<unk> <unk>bánis<unk>r<unk> <unk>bánis<unk>r<unk> <unk>bánis<unk>r<unk> <unk>bánis<unk>r<unk> <unk>bánis<unk>r<unk> <unk>bánis<unk>r<unk> <unk>bánis<unk>r<unk> <unk>bánis<unk>r<unk> <unk>bánis<unk>r<unk> <unk>bánis<unk>r<unk> <unk>bánis<unk>r<unk> <unk>bánis<unk>r<unk> <unk>bánis<unk>r<unk> <unk>bánis<unk>r<unk> <unk>bánis<unk>r<unk> <unk>bánis<unk>r<unk> <unk>bánis<unk>r<unk> <unk>bánis<unk>r<unk> <unk>bánis<unk>r<unk> márùn-<unk>n-<unk>n-<unk>n-<unk>n-<unk>n kan f<unk></s>
74	Artie ní ìsọ̀ òdòdó ní Ọjà Àgbẹ̀. Ó ń ta oríṣi òdòdó mẹ́ta: márígólù, pẹ́túníásì àti bẹ̀góníásì. Ó sábà máa ń ta márígólù kan ní $2.74 fún ìkòkò kan, pẹ́túníásì ní $1.87 fún ìkòkò kan àti bẹ̀góníásì ní $2.12 fún ìkòkò kan. Artie kò ní ṣéńjì lónì, torí náà ó ti pinnu láti pa ojú gbogbo iye owó rẹ̀ pọ̀ sí dọ́là tó súnmọ́ jùlọ. Tí Artie bá ta ìkòkò márígólù 12, ìkòkò pẹ́túníásì 9 àti ìkòkò bẹ̀góníásì 17, èló ní yóò pa?	88	<pad> <unk>s<unk> <unk>d<unk>dó n<unk> <unk>jà <unk>gb<unk>. <unk> <unk> ta or<unk>i or<unk>i <unk>d<unk>dó m<unk>ta: már<unk>gólù, p<unk>t<unk>n<unk>ás<unk> àti b<unk>gón<unk>ás<unk>. <unk> sábà <unk> ta or<unk>i <unk>d<unk>dó m<unk>ta: már<unk>gólù, p<unk>t<unk>n<unk>ás<unk> àti b<unk>gón<unk>ás<unk>. <unk> sábà <unk> ta már<unk>gólù kan $2.74 f<unk>n <unk>k<unk>k<unk> kan, p<unk>t<unk>n<unk>ás<unk> kan $1.87 f<unk>n <unk>k<unk>k<unk> kan, b<unk>gón<unk>ás<unk> kan $2.12 f<unk>n <unk>k<unk>k<unk> kan.</s>
75	Luke ń lo àkókò ní etí òkun tó ń kọ́ ilé oníyẹ̀pẹ̀ ńlá. Ó padà ṣàkíyèsi wí pé ìpele ilé oníyẹ̀pẹ̀ ńlá kọ̀ọ̀kan máa ní ìdajì ìwọn ẹsẹ bàtà onígun mẹ́rin sí ìpele tó wà ní ìsàlẹ̀ rẹ̀. Tó bá kọ́ ilé iyẹ̀pẹ̀ onípele 4 níbi tí ìpele tó wà lókè ti ní ìwọn ẹsẹ bàtà onígun mẹ́rin 16, kínni ìdajì ìwọn ẹsẹ bàtà onígun mẹ́rin ìpele kan?	60	<pad> <unk> k<unk> ilé on<unk>y<unk>p<unk> <unk>lá. <unk> padà <unk>àk<unk>yèsi w<unk> pé <unk>pele ilé on<unk>y<unk>p<unk> <unk>lá k<unk>kan máa n<unk> <unk>daj<unk> <unk>w<unk>n <unk>s<unk> bàtà on<unk>gun m<unk>rin s<unk> <unk>pele tó wà n<unk> <unk>sàl<unk> r<unk>. Tó bá k<unk> ilé iy<unk>p<unk> on<unk>pele 4 n<unk>bi t<unk> <unk>pele tó wà lókè ti n<unk> <unk>w<unk>n <unk>s<unk> bàtà on<unk>gun m<unk>rin 16, k<unk>nni <unk>daj<unk> <unk>w<unk>n <unk>s<unk> bàtà on<unk>gun m<unk>rin <unk>pele kan?</s>
76	Cecilia ṣẹ̀ṣẹ̀ ra ọmọ ajá tuntun. Gẹ́gẹ́ bí olùtọ́jú ẹranko rẹ̀, ó níláti fún ọmọ ajá náà ní ife oúnjẹ ajá 1 lójoojúmọ́ fún ọjọ́ 180 àkọ́kọ́. Lẹ́yìn náà ó ní láti fún ọmọ ajá náà ní ife oúnjẹ ajá 2 lójoojúmọ́ fún gbogbo ọjọ́ ayé rẹ̀. Tí àpò oúnjẹ ajá kan bá ní ife 110, àpò oúnjẹ ajá mélòó ni Cecilia yóò lo ní ọdún àkọ́kọ́?	5	<pad> <unk>m<unk> ajá <unk>j<unk> <unk>m<unk> ajá <unk>m<unk> <unk>j<unk> <unk>m<unk> <unk>j<unk> <unk>m<unk> <unk>j<unk> <unk>m<unk> <unk>j<unk> <unk>m<unk> <unk>j<unk> <unk>m<unk> <unk>j<unk> <unk>m<unk> <unk>j<unk> <unk>m<unk> <unk>j<unk> <unk>m<unk> <unk>j<unk> <unk>m<unk> <unk>j<unk> <unk>m<unk> <unk>j<unk> <unk>m<unk> <unk>m<unk> ajá 1 <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>j<unk> <unk>m<unk> <unk>m<unk> <unk>j<unk> <unk>m<unk> <unk>m<unk> <unk>j<unk> <unk>m<unk> <unk>m<unk> <unk>j<unk> <unk>m<unk> <unk>m<unk> <unk>j<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>j<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>j<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>j<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk>m<unk> <unk> <unk> <unk>m<unk> ajá 1 <unk> <unk> <unk>m<unk> <unk>m<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> ife <unk>m<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> ife
77	Tí Raymond bá fọ aṣọ ní ìdajì ti Sarah, tí Sarah sì fọ aṣọ ní ìlọ́po 4 ju bí David ṣe ń fọ aṣọ, ṣe ìṣirò ìyàtọ̀ tó wà nínú iye aṣọ tí Raymond àti David ń fọ̀ tí Sarah bá fọ póùn aṣọ 400.	100	<pad> Answer: 400.</s>
78	Vincent lè ra òdòdó ní èdìdí 3 fún $2.50 tàbí ní èdìdí 2 fún $ 1. Èló ní iye owó tó tọ́jú nípa rírà òdòdó 18 ní owó tí ó dára?	6	<pad> n<unk> èd<unk>dó n<unk> èd<unk>dó n<unk> èd<unk>dó 3 f<unk>d<unk> <unk>d<unk>dó n<unk> èd<unk>dó 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 2 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 f<unk>d<unk> 3 
