	question	answer	llm
148	Brittany namai vake vanoenda kumiziyamu. Kupindamo kunoita $12 vanhu vakuru uye $10 vana vadiki. Mai vaBrittany vanopa anogashira mari yetikiti  remwana 1 uye tikiti remunhu mukuru 1. Kana vapiwa $8 chenji,  imarii kumadhora yavanga vapa anogashira mari?	30	<pad> $8 cheet</s>
149	Charlie ane shamwari dzepaFacebook dzakawanda kudarika dzaDorothy zvakapetwa katatu. James ane shamwari dzepaFacebook dzakawanda kudarika dzaDorothy zvakapetwa kana. Kana Charlie aine shamwari 12 dzepaFacebook, James ane shamwari ngani dzepaFacebook?	16	<pad> Charlie ane shamwari dzepaFacebook dzakawanda kudarika dzaDorothy zvakapetwa katatu. James ane shamwari dzepaFacebook dzakawanda kudarika dzaDorothy zvakapetwa kana. Kana Charlie aine shamwari 12 dzepaFacebook, James ane shamwari ngani dzepaFacebook?</s>
150	Steve naTim vanofunga kuona kuti ndiyani  anokasirisa kusvika kumba. Steve anogara kure kudarika Tim , saka anobvumirwa kushandisa bhasikoro rake, Steve anogara mamaira 3 kubva pachikoro uye anogona kuchovha bhasikoro rake 440 mafiti paminiti. Tim anogara mamaira 2 kubva pachikoro. Kana Tim akafamba ne skateboard yake 264 mafiti paminiti, zvinotora nguva yakareba sei anenge ahwinha akamira pamba pake anenge aruza asati apedza mujaho?	4	<pad>, kuona kuona kuti ndiyani anokasirisa kusvika kumba.</s>
151	Shawnda anofunga kuti vana vevavakidzani vake vanogona kuda kupakirwa mabhasikoro avo.  Anofunga kuti kubhadarisa pataya ndiyo nzira yakanaka. Taya rimwe rinoita masendi 25 kupaka. Zuva rekutanga vanhu 5 vakauya kupakisa mavhiri avo ese ari maviri. Vanhu 3 vakauya kupakisa mavhiri emabhasikoro avo ane mavhiri matatu ese. Pekupedzisira munhu mumwe anouya kupakisa bhasikoro rake rine vhiri rimwe. Akawana madhora mangani zuva iroro?	5	<pad> kuti vana vevavakidzani vake vanogona kuda kupakirwa mabhasikoro avo. Anofunga kuti kubhadarisa pataya ndiyo nzira yakanaka. Taya rimwe rinoita masendi 25 kupaka. Zuva rekutanga vanhu 5 vakauya kupakisa mavhiri avo ese ari maviri. Vanhu 3 vakauya kupakisa mavhiri emabhasikoro avo ane mavhiri matatu ese. Pekupedzisira munhu mumwe anouya kupakisa bhasikoro rake rine vhiri rimwe.</s>
152	Carl anotenga mapaketi emacookie 10. Paketi imwe yemacookie ine macokkie matanhatu mukati. Cookie rimwe rinoita $0.10. Carl anopiwa chenji yemarii akatenga ne $10 yakabatana? 	4	<pad> $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 ne $0.10 rimwe $0.10 ne $0.10 rimwe $0.10 ne $0.10 rimwe $0.10 ne $0.10. Cookie rimwe rinoita $0.10. Cookie rimwe $0.10 ne $0.10. Cookie rimwe $0.10 ne $0.10. Cookie rimwe $0.10 rimwe $0.10. Cookie rimwe $0.
153	Dave anotenga peki hombe yemafrench fries, odya gumi neina asati abvutirwa  neshiri inonzi seagull inenge iine nzara.  Panomhara shiri iyi, inodya hafu yenhamba yemafrench fries dzadyiwa naDave. Hangaiwa nhatu dzinouyawo dzoidzinga pachikafu chayo, hangaiwa imwe neimwe yodya mbatatisi nhatu. Pave paya, chirakuni chinoba zvikamu zviri pazvikamu zvitatu zvinenge zvasara zvembatatisi. Masvosve anotakura mbatatisi imwe inenge yasara, achisiya shanu. Maive nemafrench fries mangani mupeki rakatengwa naDave?	48	<pad> dzadyi naDave.</s>
154	Muvhuro, Chitatu, neChishanu, mwana anodzidza kukoreji, Kimo ane makirasi matatu eawa1 rimwe pazuva. Chipiri neChina ane makirasi e2 maawa rimwe pazuva rega rega. Mukotoro imwe, mune mavhiki 16 echikoro. Mukotoro imwe, Kimo anopedza maawa mangani achienda kukirasi?	272	<pad> Answer only.</s>
155	Bill anobika zvingwa 300 zvakapeterwa mukati, 120 croissants ne 60 baguettes zuva rega rega. Chingwa chimwe chakapeterwa mukati chakareba mahinji 4, croissant rimwe rakareba mahinji 6 uye baguette imwe yakareba mafiti maviri. kana Bill akaisa zvese zvaabika zvakateedzana zvinenge zvakareba mafiti mangani pamwe?	280	<pad> 300 zvakapeterwa, 300 croissants, 300 kuni, 120 croissants ne 60 baguettes zuva ne 300 zvakapeterwa mukati, 300 zvakapeterwa mukati, 300 zvakapeterwa mukati, 300 croissants ne 120 croissants ne 60 baguettes zuva ne 300 zvakapeterwa mukati, 300 zvakapeterwa mukati, 120 croissants ne 60 baguettes zuva ne 300 zvakapeterwa mukati, 120 croissants ne 60 baguettes zuva ne 300 zvakapeterwa mukati, 300 zvakapeterwa mukati, 120 croissants ne 60 baguettes zuva ne 300 zvakapeterwa mukati, 120 croissants ne 60 baguettes zuva ne 300 zvakapeterwa mukati, 120 croissants ne 60 baguettes zuva ne 300 zvakapeterwa mukati, 300 zvakapeterwa mukati, 120 croissants ne 60 baguettes zuva ne 300 zvakapeterwa mukati, 120 croissants ne 60 baguettes zuva ne 300 zvakapeterwa mukati, 300 zvakapeterwa mukati, 120 croissants ne 60 baguettes zuva ne 300 zvakapeterwa mukati, 300 zvakapeterwa mukati, 120 croissants ne 60 baguettes zuva ne 300 zvakapeterwa mukati, 300 zvakapeterwa mukati, 120 croissants ne 60 baguettes zuva rega rega. Chingwa chimwe chakapeterwa mukati, 400 zvakapeterwa mukati, 300 zvakapeterwa mukati, 120 croissants ne 60 baguettes zuva 
156	Muchengeti wemhuka anopa chikafu maape ese. Anotenga mabhanana ese pamunda uri padyo mushure memwedzi 2 yega yega. Kana tsoko dzichida mabhanana 200, maGorilla achida 400 nemakudo achida 100 pamwedzi wega wega, anoda kutenga mabhanana mangani kuti apedze mwedzi miviri?	1400	<pad> ese nyeli ese nyeli ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese
157	Blake naKelly vari kuita makwikwi kuona kuti ndiyani anonyanyomhanya mukati memaminitsi 15. Vanofunga kuzviitira munhandare yebhora rakareba mayadhi 100. Blake anomhanya achienda nekudzoka ka15. Kelly anomhanya kuenda nekudzoka kamwe chete, obva afunga kuti haadi kumhanya padivi paBlake saka anotanga kumhanya kuraini rine mayadhi 40 achidzoka. Anoita izvi ka34. Munhu anohwina anenge amhanya zvakadii kudarika anoruza?	80	<pad> Kelly kuti ndiyani anonyanyomhanya mukati memaminitsi 15. Vanofunga kuzviitira munhandare yebhora rakareba mayadhi 100. Blake anomhanya achienda nekudzoka ka15. Kelly anomhanya kuenda nekudzoka kamwe chete, obva afunga kuti haadi kumhanya padivi paBlake saka anotanga kumhanya kuraini rine mayadhi 40 achidzoka. Anoita izvi ka34. Munhu anohwina anenge amhanya zvakadii kudarika anoruza?</s>
158	Raphael akaenda kunotenga zvinhu zvechikoro. Akatenga mabhiro maviri anoita $1.50 rimwe, mabhuku ekunyorera 2 anoita $4 rimwe, nepakiti remapepa asina mutaro rinoita $20. Raphael akashandisa marii pazvinhu zvese?	34	<pad> Answer only.</s>
159	Finn anoona mabururu 11 achituhwina mukadziva. Ipapo ipapo anoona 6 awo achibuda paanga akahwanda pabundo remumvura, ozoona 2 awo achihwanda pasi pedombo. Ted achiri kuona maburuuru mangani achituwhina? 	15	<pad> 11 achituhwina nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi</s>
160	Tengi remvura rineudzamu hwemafiti 17 neMuvhuro. Nechipiri, tengi raive nemvura yakawandisa nemafiti 7. NeChitatu, mvura yanga iri zvikamu zviri muzvitatu  hwezvayaive neChipiri. Tengi rineudzamu hwemvura hwakadii neChitatu?	16	<pad> 17 neMuvhuro, rere rere nafiti nafiti 17 neMuvhuro nafiti 17 neMuvhuro, rere rere nafiti nafiti 17 neMuvhuro, rere rere nafiti nafiti 17 neMuvhuro, rere rere nafiti 17 neMuvhuro, rere rere rere nafiti 17 neMuvhuro, rere rere rere nafiti 17 neMuvhuro, rere rere rere nafiti 17 neMuvhuro, rere rere rere nafiti 17 neMuvhuro 17 neMuvhuro, rere rere rere nemafiti 17 neMuvhuro 17 neMuvhuro, rere rere rere rere ne nafiti 17 neMuvhuro neMuvhuro, rere rere rere ne nafiti 17 neMuvhuro ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne n
161	Anakin naLocsin vaenda kumahombekombe egungwa nhasi. Anakin abata hove 10 dzerudzi rwestarfish, 6 dzerudzi rwemaseahorse, ne3 maclownfish. Apa Locsin abata hove dzerudzi rwestarfish shoma kune dzaAnakin ne5, maseahorse mashoma ne3 kuneabatwa naAnakin uye maclownfish mashoma ne2 kune aAnarkin. Vese pamwe vabata hove ngani?	32	<pad> Answer only.</s>
162	Kana bhegi remamarble richiita $20 uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, bhegi remamebhoro rinozoita marii mushure memwedzi 36? 	92	<pad> $20 uye riita remamarble richiita $20 uye riita $20 uye riita riita $20 uye riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita riita r</s>
163	Muimba, munezvitoyi zvakasiyana siyana:5 mota tsvuku, 3  zvitoyi zvetuvanhu  nechidhori. Chidhori chinemutengo unoenderana newetuvanhu tutatu, uye mota tsvuku inoita $4. Zvitoyi zvese zvinoita marii kana chimunhu chimwe chichiita $5?	50	<pad> 5 mota tsvuku, 3 zvitoyi zvetuvanhu nechidhori. Chidhori chinemutengo unoenderana newetuvanhu tutatu, uye mota tsvuku inoita $4. Zvitoyi zvese zvinoita marii kana chimunhu chimwe chichiita $5?</s>
164	Jackie arikufunga kuti oita mitero yake ega here kana kuti otsvaka munhu akadzidzira basa rezvemari anomuitira. Kana akaita mitero iyi ega anogona kuruza maawa 3 ebasa rake raanozviitira, achizorasikirwa  ne$35 paawa pamari yaanofanira kuwana. Mari inodikwa nemunhu akadzidzira kuita zvemari i$90. Anozoita marii akashandisa munhu akadzidzira basa rezvemari?	15	<pad> Ano ah na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na
165	Pazuva rake rekuberekwa rechi30, Elvira anosarudza kombiyuta itsva ine zvakawanda zvekushandisa sechipo. Ane mari yaakarongera izvi inoita €1500 yakapiwa pachena nemhuri yake yose uye anofunga kuti anogona kusiya imwe mari shoma yekutenga hembe. Anoenda kuchitoro chemakombiyuta osarudza muchina unoita €1090 une chioneso, chekunyoresa uye chinongedzo. Anotorawo, chekutapa mashoko che€157, chekugadzira maCD che€74 uye printer ye€102. Anosara nemarii yekutenga hembe yake?	77	<pad> Elvira anosarudza kombiyuta itsva ine zvekushandisa kombiyuta itsva ine kombiyuta itsva itsva ine kombiyuta itsva itsva ine kombiyuta itsva itsva ine kombiyuta itsva itsva ine kombiyuta itsva itsva ine kombiyuta itsva itsva ine kombiyuta itsva itsva ine kombiyuta itsva itsva ine kombiyuta itsva itsva ine kombiyuta itsva itsva ine kombiyuta itsva itsva ine kombiyuta itsva itsva ine kombiyut itsva itsva ine kombiyut itsva itsva ine kombiyut itsva itsva ine kombiyut itsva itsva ine kombiyut itsva itsva ine kombiyut itsva itsva ine kombiyut itsva itsva ine kombiyut itsva itsva ine kombiyut itsva itsva ine kombiyut itsva itsva ine kombiyut itsva itsva ine kombiyut itsva itsva ine kombiyut itsva itsva ine kombiyut itsva itsva ine kombi kombi kombi kombi kombi kombi kombi kombi kombi kombi kombi kombi kombi komb</s>
166	Muvakidzani waSandra anomupa bhasiketi rine mazai 9 pega pega paanosara nemwanasikana wavo. Kuti agadzire Spanish flan anoda mazai 3. Kana Sandra anga anzi abike maSpanish flan 15 kuti  aunganidze mari yechikoro, anofanira kuchengeta mwana mazuva mangani?	5	<pad> Sandra anomupa bhasiketi rine mazai 9 pega pega paanosara nemwanasikana wavo. Kuti agadzire Spanish flan anoda mazai 3. Kana Sandra anga anzi abike maSpanish flan 15 kuti aunganidze mari yechikoro, anofanira kuchengeta mwana mazuva mangani?</s>
167	Seth mukuru kanopetwa kaviri pazera raBrooke.  Mukati memakore 2, makore avo abatanidzwa anenge ave 28. Seth ane makore mangani?	16	<pad> Answer ave 28. Seth ane makore 2, makore avo abatanidzwa anenge ave 28. Seth ane makore anenge ave 28. Seth ane makore ave 28. Seth ane makore ave 28. Seth ane makore ave 28. Seth ane makore nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nas
168	Jimmy ane $2 mari yakawanda kudarika kakapetwa kaviri mari ina Ethel. Kana Ethel aine $8, Jimmy ane marii?	18	<pad> Answer: Answer only $2, Answer: i yawanda i yakawanda i yawanda i yakawanda i i yawanda i yakawanda i i yawanda i i yawanda i i yakawanda i i i i i i yakawanda i i i i i yakawanda i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i
169	Pancho anofamba mamaira 20 pazuva kunze kwepamawikendi paanofaba mamaira 10. Anofamba mamaira mangani pavhiki?	120	<pad> 20 na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na 
170	Chikwata chekumacha chrikuhodha zvipfeko zvacho zvitsva. Yunifomu imwe iine heti inoita $25, jaketi rinoita mari yakawanda katatu kudarika yeheti uye tirauzi inoita mari iri pakati nepakati pemutengo weheti nejaketi. Yunifomu imwe neimwe inoita marii? 	150	<pad> $25, jaketi rinoita mari yakawanda katatu yakawanda katatu yakawanda yakawanda katatu yakawanda yakawanda katatu yakawanda yakawanda katatu yakawanda yakawanda katatu yakawanda yakawanda katatu yakawanda yakawanda katatu yakawanda yakawanda katatu chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha chekumacha cheku
171	Jake arikufamba nemuMuseum of Entology. Anoona madandemutande 80 ane makumbo 8 rimwe, tumbuyu 90 tune makumbo 6 kamwe, uyewo tumbuyu twerudzi urwu 3 twati siyanei netumwe twune makumbo 10 kamwe. Jake anoona makumbo mangani pamwe ?	1210	<pad>?</s>
172	PaCaboose pane shiri ina. Sally Two ane makore matatu kudarika Granny Red . Granny Red akura kanopetwa kaviri kudarika Sally Four. Kana Sally Four aine zera rimwe na Sally Thirtytwo, uye Sally Thirtytwo aine makore 8, makore eshiri dzese dziri ina mangani? 	51	<pad> Granny Two ane makore matatu kudarika Sally One. Granny Red akure kanopetwa kaviri kudarika Sally Three. Granny Red akure kanopetwa kaviri kudarika Sally Four. Granny Red akure kanopetwa kaviri kudarika Sally Five. Granny Red akure kanopetwa kaviri kudarika Sally Six. Granny Red akure kanopetwa kaviri kudarika Sally Thirtytwo. Sally Thirtytwo ane makore matatu kudarika Granny Two. Granny Two ane makore matatu kudarika Sally Thirtyeight. Sally Thirtyeight ane makore na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na
173	Jessica ari kuedza kuona kuti obhadhara sei zvikwereti zvake zvese mwedzi wega wega.  Zvikwereti zvake zvevana vechikoro  zvinobhadharwa mari isiri pasi pe $300 pamwedzi, khadhi rake rechikwereti ndere mari isiri pasi pe$200 pamwedzi, uye mogeji yake  ndeye mari isiri pasi pe $500 pamwedzi. Kana Jessica achida kubhadhara 50% kudarika mari yepas , anobhadhara marii pagore?	18000	<pad> nse obho nse mwedzi nge mwedzi ngo nse mwedzi nse mwedzi nse mwedzi nse mwedzi nse mwedzi nse mwedzi nse mwedzi nse mwedzi nse mwedzi nse mwedzi nse mwedzi nse mwedzi nse mwedzi nse mwedzi nse mwedzi nse mwedzi nse mwedzi nse mwedzi nse mwedzi nse mwedzi nse mwedzi nse mwedzi nse mwedzi nse mwedzi nse mwedzi nse mwese mwedzi nse mwese mwedzi nse mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese mwese 
174	Billy ari kumenya nekucheka mbatatisi kuti agadzire saradhi yembatatisi yekudya pagungano remhuri rekusangana vachigocha. Chiitiko chikuru, saka ane mbatatisi 60 dzekuita. Mbatatisi dzakangoda kuita dzezera rimwe saka zvinotora nguva yakangoda kufanana kumenya nekucheka imwe neimwe. Zvinotorera Billy miniti  nehafu kumenya mbatatisi, asi 5 masekonzi chete kuicheka. Zvinotora nguva yakadii kuti Billy apedze kugadzira mbatatisi?	95	<pad> kumenya mbatatisi, asi 5 masekonzi chete kuicheka. Zvinotorera Billy miniti nehafu kumenya mbatatisi, asi 5 masekonzi chete kuicheka. Zvinotorera Billy miniti nehafu kumenya mbatatisi, asi 5 masekonzi chete kuicheka. Zvinotorera Billy miniti nehafu kumenya mbatatisi, asi 5 masekonzi chete kuicheka. Zvinotorera Billy miniti nehafu kumenya mbatatisi, asi 5 masekonzi chete kuicheka. Zvinotorera Billy miniti nehafu kumenya mbatatisi, asi 5 masekonzi chete kuicheka. Zvinotorera Billy miniti nehafu kumenya mbatatisi, asi 5 masekonzi chete kuicheka. Zvinotorera Billy miniti nehafu kumenya mbatatisi, asi 5 masekonzi chete kuicheka. Zvinotorera Billy miniti nehafu kumenya mbatatisi, asi 5 masekonzi chete kuicheka. Zvinotorera Billy miniti nehafu kumenya mbatatisi, asi 5 masekonzi chete kuicheka. Zvinotorera Billy miniti nehafu kumenya mbatatisi, asi 5 masekonzi chete kuicheka. Zvinotorera Billy miniti nehafu kumenya mbatatisi, asi 5 masekonzi chete kuicheka. Zvinotorera Billy miniti nehafu kumenya mbatati
175	Juan nemukoma wake Carlos vari kutengesa zvimwiwa zvakagadzirwa nemaremoni. Pagarani rega rega ravanogadzira vanobudisa $3 kutenga maremoni ne $2 kutenga sugar. Vanotengesa girazi rimwe nemutengo we$0.50 vachiwana magirazi 20 pagarani. Kana vakawana purofiti ye$25, vakanga vashandisa marii pakutenga maremoni?	15	<pad> kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala kutsala ku
176	Mumujaho wemaAsian une vanhu 240, 80 vange vari maJapanese vamwe vese vari maChinese. Kana nhamba yevakomana veChinese yanga iri 60, vasikana vangani vanga vari kuchikwata chemaChinese? 	100	<pad> 80 nge vari maJapanese 240, 80 vange vari maJapanese 240, 80 vange vari maJapanese vamwe vese vari maChinese.</s>
177	Zaid anopedza 1/4 yemuhoro wake kubhahara rendi, 1/3 anoisa kumafuta emota opa zvipo imwe kwaanofarira kubatsira. Anopa mwana wake $200 kuti ashandise pane zvaanoda pavhiki opa mudzimai wake $700 kuti atenge magirosari nezvimwe zvemumba. Kana Zaid achitambira $6000 pamwedzi, anosara nemarii abvisa mari idzi neyezvipo?	350	<pad> 1/3 yemuhoro yemuhoro yemuhoro yemuhoro yemuhoro yemuhoro yemuhoro yemuhoro yemuhoro yemuhoro yemuhoro yemuhoro yemuhoro yemuhoro yemuhoro yemuhoro yemuhoro yemuhoro yemuhoro yemuhoro na kuti yemuhoro na kuti na yemuhoro na kuti na yemuhoro na kuno na yemuhoro na na kuno na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na n
178	Rani ane magakandye gumi kudarika aMonic anova ane mashoma pane aBo. Kana Bo aine magakandye 40, tsvaka kuti pamwe chete vatatu ava vane magakandye mangani?	122	<pad> 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40, tsv 40,
179	Lloyd anotambira $10 paawa yekudzidzisa masvomhu. Anodzidzisa kwemaawa 5 pavhiki yekutanga uye maawa 8 pavhiki yechipiri. Akawana marii pamavhiki maviri ekutanga?	130	<pad> $10 paawa na nasvomhu.</s>
180	Vanhu vaviri vari kukwikwidza kumiririra kirasi pachikoro paSarai.  Kana anohwinha akawana 3/4 yemavhoti iyo nhamba yevana vechikoro vese vakavhota  mukirasi yaive 80, tsvaka nhamba yemavhoti akawanikwa nemunhu akaruza.	20	<pad> kumi na na-ansa nga-anohwinza kumi na na-ansa nga-ansa na-ansa naSai.</s>
181	Sandra anoita zvemaruva pakona apo, haasi kufara nekuda kwekuti Fred haana kuunza zvese zvaakahodha.  Sandra akanga ahodha maruva matsvuku akawanda kakapetwa kana kudarika machena. Akanga ahodhawo epingi 200 inova nhamba yanga yakadarika machena zvakapetwa kashanu. Sandra ari kuti anogona kuchinja kwaanohodha kana maruva matsvuku asipo akasauya na 5 zuva rovira. Kuti bhizimusi raSandra riende mberi, Fred anofanira kumupa maruva mangani na5 zuva rovira?	160	<pad> Fred haana zvemaruva pakona apo, haasi kufara nekuda zvemaruva pakona apo, haasi kufara nekuda ne, haasi kufara zvemaruva pakona apo, haasi kufara nekufara neku, ne nefara zvemaruva pakona apo, haasi kufara neku, ne kufara neku, ne kufara neku, ne kufara neku, ne kufara neku, ne kufara neku, ne kufara ne, ne kufara ne, ne kufara ne, ne kufara ne, ne kufara ne, ne kufara ne, ne ku, ne ku, ne ku, ne ku, ne ku, ne ku, ne ku, ne ku, ne ku, ne ku, ne ku, ne ku, ne ku, ne ku, ne ku, ne ku, ne ku, ne ku, ne zvemaruva pakona pakona apo, haasi zvemaruva pakona pakona apo, haasi zvemaruva pakona pa, ne zvemaruva pakona pa, ne zvemaruva pakona pa, ne zvemaruva pakona pa, ne zvemaruva pakona pa, ne zvemaruva pakona pa, ne zvemaruva pakona pa, ne zvemaruva pa
182	Jean ane makore maviri kudarika Mark. Makore maviri apfuura Mark aive akadarika hafu yezera raJan nemakore 5. Kana Jean aine makore 30, Jan ane makore mangani?	23	<pad> Answer only.</s>
