Unnamed: 0	question	answer	llm	verbalized
85	Gene na-akwa kwilt site na onyinye ochie elu uwe.  O nwere otu elu uwe site na ezumiike ọ bụla o jegoro. Elu uwe ọ bụla nwere kwilt bụlọk nke ya .  Emere ahịrị ọ bụla site bụlọk sitere na ezumike di iche iche ọ gara n'otu afọ. Ọ na-aga ezumike anọ n'otu afọ ma na-aga ezumike kemgbe ọ dị afọ iri abụọ na atọ . Ụgbụa ọ dị iri atọ na anọ.  Kedụ kwilt bụlọk ole o nwere na ngụkọta?	44	"Answer only. 
Gene na-akwa kwilt site na onyinye ochie elu uwe.  O nwere otu elu uwe site na ezumiike ọ bụla o jegoro. Elu uwe ọ bụla nwere kwilt bụlọk nke ya .  Emere ahịrị ọ bụla site bụlọk sitere na ezumike di iche iche ọ gara n'otu afọ. Ọ na-aga ezumike anọ n'otu afọ ma na-aga ezumike kemgbe ọ dị afọ iri abụọ na atọ . Ụgbụa ọ dị iri atọ na anọ.  Kedụ kwilt bụlọk ole o nwere na ngụkọta?

Translation:

Who is the one who has built this wall and dug this ditch? The one who has built this wall and dug this ditch is the one who has made it difficult for me to access this place. This wall and ditch are like a barrier that prevents me from reaching this place. I am not able to cross over to the other side because of this wall and ditch. The one who has built this wall and dug this ditch is the one who has made it difficult for me to access this place. Who is the one who has built this wall and dug this ditch?"	-1
86	Greg gbanyere mgbịrịgba elekere ka ọ kụọ ugboro atọ n'ụbọchị dịka ncheta. Mgbe mgbịrịgba ahụ kụrụ, ọ nọ na-akụ ruo mgbe Greg gbanyụrụ ya. Oge nke mbụ ọ kụrụ taa, ọ kụrụ ugboro anọ. Oge nke abụọ ọ kụrụ, ọ kụrụ ụzọ atọ n'ịhe ọ kụrụ oge mbụ. Oge nke atọ, ọ kụrụ ọkara ịhe ọ kụrụ oge nke abụọ. Kedụ ugboro ole mgbịrịgba elekere ahụ kụrụ n'uju ya?	22	"Answer only. 
Greg gbanyere mgbịrịgba elekere ka ọ kụọ ugboro atọ n'ụbọchị dịka ncheta. Mgbe mgbịrịgba ahụ kụrụ, ọ nọ na-akụ ruo mgbe Greg gbanyụrụ ya. Oge nke mbụ ọ kụrụ taa, ọ kụrụ ugboro anọ. Oge nke abụọ ọ kụrụ, ọ kụrụ ụzọ atọ n'ịhe ọ kụrụ oge mbụ. Oge nke atọ, ọ kụrụ ọkara ịhe ọ kụrụ oge nke abụọ. Kedụ ugboro ole mgbịrịgba elekere ahụ kụrụ n'uju ya?

(Note: Please provide the answer in the format of a question, and not as a statement or a sentence.)

Answer:

Greg, what is the meaning of the phrase ""mgbịrịgba elekere ka ọ kụọ ugboro atọ n'ụbọchị dịka ncheta""?"	-1
87	Otu ulọ ọrụ na-akwụ ndị ọrụ ha ọ bụla $600 n'otu ọnwa. Ụlọ ọrụ nwere iwu iji 10% nke ụgwọ ọnwa mbụ bawanye ụgwọ ọnwa nke ndị ọrụ ya ọ bụla kwa afọ maka ndi nọrọ n'ụlọ ọrụ ahụ ruo afọ ise. Ọ bụrụ na Sylvie nọzuru afọ ise n'ụlọ ọrụ ahụ na ọnwa disemba gara aga, kedụ ihe bụ ugwo ọrụ afọ ya ka ọ rụchara ọrụ afọ atọ ọzọ?	9360	"Answer only. 
Otu ulọ ọrụ na-akwụ ndị ọrụ ha ọ bụla $600 n'otu ọnwa. Ụlọ ọrụ nwere iwu iji 10% nke ụgwọ ọnwa mbụ bawanye ụgwọ ọnwa nke ndị ọrụ ya ọ bụla kwa afọ maka ndi nọrọ n'ụlọ ọrụ ahụ ruo afọ ise. Ọ bụrụ na Sylvie nọzuru afọ ise n'ụlọ ọrụ ahụ na ọnwa disemba gara aga, kedụ ihe bụ ugwo ọrụ afọ ya ka ọ rụchara ọrụ afọ atọ ọzọ?

Ndi ozọ,

Sylvie."	10
88	Egwu Marilyn rere ugboro iri n'ọnụọgụgụ nke Harald. Ọ bụrụ na ha ree kọpị puku iri asatọ na asatọ etinyekọtara ọnụ, kọpị ole ka Harald rere? 	8000	"Answer only. 
Egwu Marilyn rere ugboro iri n'ọnụọgụgụ nke Harald. Ọ bụrụ na ha ree kọpị puku iri asatọ na asatọ etinyekọtara ọnụ, kọpị ole ka Harald rere? 

Translation:

If Egwu Marilyn is older than Harald, and Egwu Marilyn is 30 years old, how old is Harald?"	30
89	Christina n'atụ atụmatụ oriri ọmụmụ ya ma ọ chọrọ akpa onyinye .75 maka onye ọbịa ọ bụla, n'ihi na mmadu ofu n'ime anọ ndi na a bia abiaghị. Ọ kpọrọ ndị enyi ya iri na isii.  Akpa onyinye ọ bụla bụ $2. Ego ole ka ọ ga-emefu?	24	"Answer only. 
Christina n'atụ atụmatụ oriri ọmụmụ ya ma ọ chọrọ akpa onyinye .75 maka onye ọbịa ọ bụla, n'ihi na mmadu ofu n'ime anọ ndi na a bia abiaghị. Ọ kpọrọ ndị enyi ya iri na isii.  Akpa onyinye ọ bụla bụ $2. Ego ole ka ọ ga-emefu?

Translation:

Christina bought 75 pieces of chin-chin at $2 each. How much did she spend in total?"	2
90	Ted nke T-Rex na-atụ atụmatụ ịweta sálàd ndukwu n'emume dainasọ. Ọ maara na dainasọ okenye ga-eri ndukwu 10lbs, na nke nwata ga-eri ọkara ịhe nke okenye riri. Ọ bụrụ na a ga-enwe ndị okenye iri abụọ na ndị nwata ise n'emume  ahụ, paund sálàd ndukwu ole ka Ted kwesịrị ịweta n'emume ahụ ka o nwee ị́ké zụọ onye ọbụla? 	225	"Answer only. 
Ted nke T-Rex na-atụ atụmatụ ịweta sálàd ndukwu n'emume dainasọ. Ọ maara na dainasọ okenye ga-eri ndukwu 10lbs, na nke nwata ga-eri ọkara ịhe nke okenye riri. Ọ bụrụ na a ga-enwe ndị okenye iri abụọ na ndị nwata ise n'emume  ahụ, paund sálàd ndukwu ole ka Ted kwesịrị ịweta n'emume ahụ ka o nwee ị́ké zụọ onye ọbụla? 

Translation:

Ted gave a T-Rex a treat that weighed 10lbs, but the T-Rex only ate 1lb of it. Ted was surprised that the T-Rex only ate a small portion of the treat, so he asked the T-Rex why he didn't eat more. The T-Rex explained that he was full from eating too many ants earlier in the day."	1
91	Jan nwere peti ugboro atọ karia Marcia. Marcia nwere peti abụọ ọzọ karịa Cindy. Ọ bụrụ na Cindy nwere peti anọ, peti ole ka ha atọ nwere na ngụkọta?	28	"Answer only. 
Jan nwere peti ugboro atọ karia Marcia. Marcia nwere peti abụọ ọzọ karịa Cindy. Ọ bụrụ na Cindy nwere peti anọ, peti ole ka ha atọ nwere na ngụkọta?

(Note: This is a question from a Nigerian language, specifically Igbo. The words in bold are Igbo words, and the rest are English words. Please answer in Igbo.)

Translation: Jan (John) gave a piece of meat to Marcia. Marcia gave a piece of meat to Cindy. Who among Cindy, John, and Marcia ate the meat?"	-1
92	Emily nwere ụmụaka anọ akpọrọ Amy, Jackson, Corey na James. Amy ji áfọ̀ ise tọọ Jackson ma jiri áfọ̀ abụọ dị nta karịa Corey. Ọ bụrụ na James dị áfọ̀ iri ma were otu áfọ̀ dị nta karịa Corey, áfọ̀ ole ka Jackson dị? 	4	"Answer only. 
Emily nwere ụmụaka anọ akpọrọ Amy, Jackson, Corey na James. Amy ji áfọ̀ ise tọọ Jackson ma jiri áfọ̀ abụọ dị nta karịa Corey. Ọ bụrụ na James dị áfọ̀ iri ma were otu áfọ̀ dị nta karịa Corey, áfọ̀ ole ka Jackson dị? 

Answer:

The correct answer is:

James.

Explanation:

In the given sentence, Amy is the subject and Jackson is the object of the verb ""áfọ̀"". The sentence means ""Amy hit Jackson"". Therefore, the correct answer is James, who is the object of the verb ""dị nta karịa"" (meaning ""hit"")."	-1
93	Lee na-agbabu ọsọ ihe mgbochi nari mita iri anọ  sekọndụ abụọ ọsọ ọsọ karịa ka Gerald ga-agba ihe mgbochi 400-mita. Mana Gerald gbanwere nri ya, nke jiri 10% kwalite ngwangwa ya. Ọ bụrụ na Lee na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na asatọ, kedụ ngwangwa Gerald ga agbanwu, ya na nrị nkwalite ya, gbaa ọsọ ihe mgbochi 400-mita, na sekọndụ?	36	"Answer only. 
Lee na-agbabu ọsọ ihe mgbochi nari mita iri anọ  sekọndụ abụọ ọsọ ọsọ karịa ka Gerald ga-agba ihe mgbochi 400-mita. Mana Gerald gbanwere nri ya, nke jiri 10% kwalite ngwangwa ya. Ọ bụrụ na Lee na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na asatọ, kedụ ngwangwa Gerald ga agbanwu, ya na nrị nkwalite ya, gbaa ọsọ ihe mgbochi 400-mita, na sekọndụ?

Answer:

Lee na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na asatọ, kedụ ngwangwa Gerald ga agbanwu, ya na nrị nkwalite ya, gbaa ọsọ ihe mgbochi 400-mita, na sekọndụ.

Translation:

Lee should pay Gerald 400-mita for the goods he received, and Gerald should give Lee a 10% discount on the quality of the goods, as agreed."	10
94	N'ịme otu agbataobi, ọnụọgụgụ oke oyibo e jiri mere anụ ụlọ ji iri na abụọ dị nta karịa ọnụọgụgụ nkịta na nwamba nọ n'ụlọ. Ọ bụrụ na e nwere nwamba abụọ nye nkịta ọbụla, na ọnụọgụgụ nkịta dị iri isii, ọnụọgụgụ anụ ụlọ ole nọ n'agbatobi ahụ? 	348	"Answer only. 
N'ịme otu agbataobi, ọnụọgụgụ oke oyibo e jiri mere anụ ụlọ ji iri na abụọ dị nta karịa ọnụọgụgụ nkịta na nwamba nọ n'ụlọ. Ọ bụrụ na e nwere nwamba abụọ nye nkịta ọbụla, na ọnụọgụgụ nkịta dị iri isii, ọnụọgụgụ anụ ụlọ ole nọ n'agbatobi ahụ? 

Translation:

Who is the one that will answer me? Who will speak to me? Is it the one who is far away, or the one who is near? Is it the one who is young or the one who is old? Is it the one who is strong or the one who is weak? Is it the one who is wise or the one who is foolish? Is it the one who is rich or the one who is poor? Is it the one who is high or the one who is low? Is it the one who is great or the one who is small? Is it the one who is alive or the one who is dead? Is it the one who is here or the one who is there? Is it the one who is now or the one who is then?"	-1
95	N'ime ụmụ akwụkwọ nari abụọ nke ogo ise, ụzọ abụọ n'ime ise  bụ ụmụ nwoke ma ụzọ abụọ n'ime atọ n'ime ụmụ nwanyị nọ na skaụt ụmụ nwanyị. Ụmụ nwanyị ole bụ ihe anọghị na skaụt?	40	"Answer only. 
N'ime ụmụ akwụkwọ nari abụọ nke ogo ise, ụzọ abụọ n'ime ise  bụ ụmụ nwoke ma ụzọ abụọ n'ime atọ n'ime ụmụ nwanyị nọ na skaụt ụmụ nwanyị. Ụmụ nwanyị ole bụ ihe anọghị na skaụt?

Translation:

The man's wife is not at home, she has gone to the farm to work. The man is left alone at home with his children. The children are crying and asking for their mother, but the man does not know what to do. What will the man do?"	-1
96	Harry rahuru ụra awa itoolu n'abalị gaara aga. Enyị ya James rahuru naanị ụzọ abụọ n'ịme atọ n'ụra Harry rahuru. Awa ole ka Harry rahuru ụra karịa James? 	3	"Answer only. 
Harry rahuru ụra awa itoolu n'abalị gaara aga. Enyị ya James rahuru naanị ụzọ abụọ n'ịme atọ n'ụra Harry rahuru. Awa ole ka Harry rahuru ụra karịa James? 

Please answer in English.

What is the relationship between Harry and James?"	-1
97	Mgbe Freda na-esi mkpọ tomato banye na sọọsụ, ọkara volum na-efunahụ ha. Mkpọ tomato ounce 16 ọ bụla nwere tomato atọ. Sọọsụ tomato nke ịkpeazụ Freda mere metara sọọsu ounce 32. Tomato ole ka Freda jiri mee ya?	12	"Answer only. 
Mgbe Freda na-esi mkpọ tomato banye na sọọsụ, ọkara volum na-efunahụ ha. Mkpọ tomato ounce 16 ọ bụla nwere tomato atọ. Sọọsụ tomato nke ịkpeazụ Freda mere metara sọọsu ounce 32. Tomato ole ka Freda jiri mee ya?

Answer:

Freda jiri mee ya tomato ole ka 32 ounce."	32
98	Ụgbọala abịala kwuru n'ahiri n'okporo ụzọ. Ụfọdụ n'ịme ụgbọala ndị ahụ gbabatara n'ịme nkeji iri na ise nke mbụ na mkpochi ụzọ ahụ, mgbe ahụ ụgbọala iri abụọ ndị ọzọ gbabatara n'ịme nkeji iri na ise fọrọ na mkpochi ụzọ ahụ. Ụgbọala ise si n'ahiri ahụ siri mpio pụọ ka ha ghara ịgbaba n'ịme mkpochi ụzọ ahụ. Ọ bụrụ na e nwere ụgbọala iri atọ na mbụ nọ n'okporo ụzọ, kedụ ụgbọala ole gbabatara n'ịme mkpochi ụzọ na nkeji iri na ise nke mbụ? 	5	"Answer only. 
Ụgbọala abịala kwuru n'ahiri n'okporo ụzọ. Ụfọdụ n'ịme ụgbọala ndị ahụ gbabatara n'ịme nkeji iri na ise nke mbụ na mkpochi ụzọ ahụ, mgbe ahụ ụgbọala iri abụọ ndị ọzọ gbabatara n'ịme nkeji iri na ise fọrọ na mkpochi ụzọ ahụ. Ụgbọala ise si n'ahiri ahụ siri mpio pụọ ka ha ghara ịgbaba n'ịme mkpochi ụzọ ahụ. Ọ bụrụ na e nwere ụgbọala iri atọ na mbụ nọ n'okporo ụzọ, kedụ ụgbọala ole gbabatara n'ịme mkpochi ụzọ na nkeji iri na ise nke mbụ? 

Translate to English:

The farmer planted yams in his farm and took good care of them. He planted yams in rows and gave them enough water and fertilizer. The yams grew well and the farmer was happy with the result. He harvested the yams and sold them in the market. The money he made from the sale of the yams was enough to buy food for his family and pay his children's school fees. The farmer was happy that his yams did well and he was able to provide for his family."	-1
99	Mary bụ onye nwere nnukwu mmasi n'ọrụ ubi. Ụnyahụ, ọ natara osisi ọhụrụ iri na asatọ akụrụ n'ite sitere na-ebe ahụ kacha amasị ya nke ọ na-akụ osisi. O nwererị osisi abụọ a kụrụ n'ite nke di na mpio iri anọ n'otu n'otu nke nnukwu ụlọ obodo ya. N'obiọma imesapụ aka, o kpebiri na ọ ga -enye ndị enyi na ezinụụlọ ya otu osisi a kụrụ n'ite echi site na mpio ọ bụla. Osisi a kụrụ n'ite ole fọdụrụ Mary. 	58	"Answer only. 
Mary bụ onye nwere nnukwu mmasi n'ọrụ ubi. Ụnyahụ, ọ natara osisi ọhụrụ iri na asatọ akụrụ n'ite sitere na-ebe ahụ kacha amasị ya nke ọ na-akụ osisi. O nwererị osisi abụọ a kụrụ n'ite nke di na mpio iri anọ n'otu n'otu nke nnukwu ụlọ obodo ya. N'obiọma imesapụ aka, o kpebiri na ọ ga -enye ndị enyi na ezinụụlọ ya otu osisi a kụrụ n'ite echi site na mpio ọ bụla. Osisi a kụrụ n'ite ole fọdụrụ Mary. 

Translate to English:

Mary is my senior sister, but she is not a good person. She is always causing trouble and creating problems for me. She is very wicked and I am tired of her. I want to leave her alone and move away from her, but she is always following me and causing me trouble. I am fed up with her and I want to stay away from her."	-1
100	Jerome nweere ndị enyị anọ ndị bịara ileta ya n'otu ụbọchị. Enyị nke mbụ pịrị mgbịrịgba ọnụ ụzọ ugboro iri abụọ tupu Jerome e mepee ụzọ, enyị nke abụọ jiri otu ụzọ n'ịme anọ pikarịa ugboro ole enyi Jerome nke mbụ pịrị mgbịrịgba ọnụ ụzọ ahụ. Enyị nke atọ jiri ugboro iri pịa mgbịrịgba ọnụ ụzọ ahụ karịa enyi nke anọ. Ọ bụrụ na enyi nke anọ pịrị ọnụ ụzọ ahụ ugboro iri isii, kedụ ụda ole mgbịrịgba ọnụ ụzọ ahụ daara?	175	"Answer only. 
Jerome nweere ndị enyị anọ ndị bịara ileta ya n'otu ụbọchị. Enyị nke mbụ pịrị mgbịrịgba ọnụ ụzọ ugboro iri abụọ tupu Jerome e mepee ụzọ, enyị nke abụọ jiri otu ụzọ n'ịme anọ pikarịa ugboro ole enyi Jerome nke mbụ pịrị mgbịrịgba ọnụ ụzọ ahụ. Enyị nke atọ jiri ugboro iri pịa mgbịrịgba ọnụ ụzọ ahụ karịa enyi nke anọ. Ọ bụrụ na enyi nke anọ pịrị ọnụ ụzọ ahụ ugboro iri isii, kedụ ụda ole mgbịrịgba ọnụ ụzọ ahụ daara?

Translation:

Jerome's children are not like other children. They do not play outside like other children. Jerome's children play inside the house, and they do not go out. Jerome's children do not go out to play because they are afraid of the sun. They are afraid of the sun because they do not have skin like other children. They do not have skin because they are made of glass. So, they cannot go out to play like other children. Is there anything that can be done to help Jerome's children go out and play like other children?"	-1
101	Solo ga-agụrịrị ibe akwụkwọ anọ n'akwụkwọ mmụta Sanyensị ya, ibe akwụkwọ  iri abụọ n' akwụkwọ mmụta Soshịal Stọdịs, ibe akwụkwọ  asaa n'akwụkwọ mmụta Histri na ibe akwụkwọ asatọ n'akwụkwọ mmụta Giografi. Solo gụrụ ibe akwụkwọ  iri na ise na Mọnde. Ọ bụrụ na o nwere mkpụrụ ụbọchị 4 ozo iji gụchaa ihe niile ọ na-agụ, ibe akwụkwọ ole ka ọ gana ekwesi ịgụ, na nkezi , n'otu ụbọchi?	6	"Answer only. 
Solo ga-agụrịrị ibe akwụkwọ anọ n'akwụkwọ mmụta Sanyensị ya, ibe akwụkwọ  iri abụọ n' akwụkwọ mmụta Soshịal Stọdịs, ibe akwụkwọ  asaa n'akwụkwọ mmụta Histri na ibe akwụkwọ asatọ n'akwụkwọ mmụta Giografi. Solo gụrụ ibe akwụkwọ  iri na ise na Mọnde. Ọ bụrụ na o nwere mkpụrụ ụbọchị 4 ozo iji gụchaa ihe niile ọ na-agụ, ibe akwụkwọ ole ka ọ gana ekwesi ịgụ, na nkezi , n'otu ụbọchi?

Please provide the answers to the questions below.

1. What is the meaning of the word ""Sanyensị"" in Igbo language?
2. What is the meaning of the word ""Soshịal Stọdịs"" in Igbo language?
3. What is the meaning of the word ""Histri"" in Igbo language?
4. What is the meaning of the word ""Giografi"" in Igbo language?
5. What is the meaning of the word ""Mọnde"" in Igbo language?

Please note that I am not a native Igbo speaker, so my answers may not be entirely accurate. However, I will do my best to provide the correct meanings based on my knowledge of the language."	5
102	John na-achọ iji otu iko mmiri rie nri ụtụtụ, ehihie na abalị. Na ngwụcha ọ na-añụ otu tupu ọ gaa n'àkwà ndina ọzọ. John na-eme nke a n'ịme ụbọchị ọrụ n'izu ụka ọbụla, mana n'ịme ngwụcha izu ụka, ọ na-amasi ya iji mmanya ọtọ biri biri rie nri abalị kama. Iko mmiri ole ka John na-añụ kwa izu ụka ? 	26	"Answer only. 
John na-achọ iji otu iko mmiri rie nri ụtụtụ, ehihie na abalị. Na ngwụcha ọ na-añụ otu tupu ọ gaa n'àkwà ndina ọzọ. John na-eme nke a n'ịme ụbọchị ọrụ n'izu ụka ọbụla, mana n'ịme ngwụcha izu ụka, ọ na-amasi ya iji mmanya ọtọ biri biri rie nri abalị kama. Iko mmiri ole ka John na-añụ kwa izu ụka ? 

Please answer in English.

John is my friend, he has a car and he drives very well, but he has an accident and the car is damaged, the front and the back are damaged, the car is not moving, John is crying and he is saying that he has lost everything, he has lost his car and his money, what should John do to get his car moving again?"	-1
103	Otu fọọgu na-erubata site n'elu osimiri wee kpuchie obodo. Ọ na ewe nkeji iri ịkpuchi mailụ atọ ọbụla n'obodo ahụ. Ọ bụrụ na obodo ahụ dị mailụ iri anọ na abụọ n'ngafe osimiri ahụ site n'ihu oke osimiri ruo n'akụkụ nke ọzọ, nkeji ole ka owere fọọgu ahụ iji kpuchie obodo ahụ niile?	140	"Answer only. 
Otu fọọgu na-erubata site n'elu osimiri wee kpuchie obodo. Ọ na ewe nkeji iri ịkpuchi mailụ atọ ọbụla n'obodo ahụ. Ọ bụrụ na obodo ahụ dị mailụ iri anọ na abụọ n'ngafe osimiri ahụ site n'ihu oke osimiri ruo n'akụkụ nke ọzọ, nkeji ole ka owere fọọgu ahụ iji kpuchie obodo ahụ niile?

Translation:

Please provide the correct answer to the following question:

What is the best way to deal with a website that is not responding or loading properly?

Please provide a detailed answer, including any relevant steps or solutions that can be taken to resolve the issue."	-1
