Unnamed: 0	question	answer	llm	verbalized
31	John hutunza mbwa 10. Kila mbwa humchukua saa .5 kwa siku kutembeza na kushughulikia. Huwa anatumia saa ngapi kwa wiki kuwatunza mbwa hao?	35	"Answer only. 
John hutunza mbwa 10. Kila mbwa humchukua saa .5 kwa siku kutembeza na kushughulikia. Huwa anatumia saa ngapi kwa wiki kuwatunza mbwa hao?

Please answer the question using only the information provided. Do not use any additional information or assumptions.

Here is the question again:

John hutunza mbwa 10. Kila mbwa humchukua saa .5 kwa siku kutembeza na kushughulikia. Huwa anatumia saa ngapi kwa wiki kuwatunza mbwa hao?"	5
32	Gretchen ana sarafu 110. Kuna sarafu 30 za dhahabu zaidi ya sarafu za fedha. Gretchen ana sarafu ngapi za dhahabu?	70	"Answer only. 
Gretchen ana sarafu 110. Kuna sarafu 30 za dhahabu zaidi ya sarafu za fedha. Gretchen ana sarafu ngapi za dhahabu?

Note: The word ""sarafu"" means ""money"" in Swahili."	30
33	Siobhan ana vito 2 chache zaidi ya vya Aaron. Aaron ana vito 5 zaidi ya nusu ya vito vya Raymond. Ikiwa Raymond ana vito 40, Siobhan ana vito vingapi?	23	"Answer only. 
Siobhan ana vito 2 chache zaidi ya vya Aaron. Aaron ana vito 5 zaidi ya nusu ya vito vya Raymond. Ikiwa Raymond ana vito 40, Siobhan ana vito vingapi?

Answer:

Siobhan ana vito 46 zaidi ya vya Aaron."	46
34	Mike anacheza tenisi kwa dakika 40. Katika dakika 20 za kwanza, anafunga alama 4. Katika dakika 20 za pili, anafunga alama 25% zaidi. Alifunga jumla ya alama ngapi?	9	"Answer only. 
Mike anacheza tenisi kwa dakika 40. Katika dakika 20 za kwanza, anafunga alama 4. Katika dakika 20 za pili, anafunga alama 25% zaidi. Alifunga jumla ya alama ngapi?

Answer:

To find the total amount of money earned by Mike in 40 minutes, we need to calculate the amount he earned in the first 20 minutes and then add it to the amount he earned in the next 20 minutes.

In the first 20 minutes, Mike earned 4 dollars per minute, so he earned a total of:

4 dollars/minute x 20 minutes = 80 dollars

In the next 20 minutes, Mike earned 25% more than the previous 20 minutes, so he earned:

80 dollars x 1.25 = 100 dollars

Therefore, the total amount of money Mike earned in 40 minutes is:

80 dollars + 100 dollars = 180 dollars."	180
35	Terry hukunywa maziwa 2 ya mtindi. Kwa sasa kuna ofa ya maziwa 4 ya mtindi kwa $5.00. Huwa anatumia pesa ngapi kununua maziwa ya mtindi kwa kipindi cha siku 30?	75	"Answer only. 
Terry hukunywa maziwa 2 ya mtindi. Kwa sasa kuna ofa ya maziwa 4 ya mtindi kwa $5.00. Huwa anatumia pesa ngapi kununua maziwa ya mtindi kwa kipindi cha siku 30?

Answer:
To calculate the cost of 30 units of milk for $5.00, we can use the formula:

Cost = Price x Quantity

In this case, the cost would be:

Cost = $5.00 x 30

Cost = $150.00

So, the cost of 30 units of milk for $5.00 is $150.00."	150
36	John anapanga kuuza wanasesere wake wote na kutumia pesa hizo kununua michezo ya video. Ana seti 13 za lego na anaziuza kwa $15 kwa kila seti. Anafanikiwa kununua michezo 8 ya video kwa $20 kila moja na kusalia na $5. Bado ana seti ngapi za lego?	2	"Answer only. 
John anapanga kuuza wanasesere wake wote na kutumia pesa hizo kununua michezo ya video. Ana seti 13 za lego na anaziuza kwa $15 kwa kila seti. Anafanikiwa kununua michezo 8 ya video kwa $20 kila moja na kusalia na $5. Bado ana seti ngapi za lego?

Answer:

To find out how many sets of Legos John can buy with $15, we need to divide $15 by the cost of one set of Legos, which is $15.

$15 ÷ $15 = 1

So, John can buy one set of Legos with $15."	15
37	John hukimbia maili 60 kwa wiki. Huwa anakimbia siku 3 kwa wiki. Huwa anakimbia saa 3 siku ya kwanza na nusu ya kiasi hicho kwa siku nyingine mbili anazokimbia. Huwa anakimbia kwa kasi gani?	10	"Answer only. 
John hukimbia maili 60 kwa wiki. Huwa anakimbia siku 3 kwa wiki. Huwa anakimbia saa 3 siku ya kwanza na nusu ya kiasi hicho kwa siku nyingine mbili anazokimbia. Huwa anakimbia kwa kasi gani?

Answer:

Huwa anakimbia kwa kasi gani?

Huwa anakimbia kwa kasi gani?

Huwa anakimbia kwa kasi gani?

Huwa anakimbia kwa kasi gani?

Huwa anakimbia kwa kasi gani?

Huwa anakimbia kwa kasi gani?"	3
38	Dana anaweza kukimbia kwa kiwango cha kasi ambayo ni mara nne zaidi ya anavyoweza kutembea, lakini anaweza kuruka kwa kiwango cha kasi ambayo ni nusu ya kasi yake ya kukimbia. Iwapo anaweza kuruka maili 3 kwa saa, anaweza kusafiri maili ngapi kwa saa sita iwapo anatumia theluthi moja ya saa kukimbia na theluthi mbili ya saa kutembea?	18	"Answer only. 
Dana anaweza kukimbia kwa kiwango cha kasi ambayo ni mara nne zaidi ya anavyoweza kutembea, lakini anaweza kuruka kwa kiwango cha kasi ambayo ni nusu ya kasi yake ya kukimbia. Iwapo anaweza kuruka maili 3 kwa saa, anaweza kusafiri maili ngapi kwa saa sita iwapo anatumia theluthi moja ya saa kukimbia na theluthi mbili ya saa kutembea?

Answer:

If you can do 3 push-ups in a row, you can do 30 push-ups in a day. If you can do 30 push-ups in a day, you can do 300 push-ups in a month. If you can do 300 push-ups in a month, you can do 3,000 push-ups in a year."	3000
39	iPhone ya Brandon ni ya zamani mara nne zaidi ya iPhone ya Ben. iPhone ya Ben ni ya zamani mara mbili zaidi ya iPhone ya Suzy. Iwapo iPhone ya Suzy imekaa mwaka 1, iPhone ya Brandon imekaa kwa miaka mingapi?	8	"Answer only. 
iPhone ya Brandon ni ya zamani mara nne zaidi ya iPhone ya Ben. iPhone ya Ben ni ya zamani mara mbili zaidi ya iPhone ya Suzy. Iwapo iPhone ya Suzy imekaa mwaka 1, iPhone ya Brandon imekaa kwa miaka mingapi?

Hint: The ages of the three people are given in the problem.

Please help me solve this problem. Thank you."	1
40	Zimwi mkubwa, Perg, alikaa sehemu ya juu zaidi ya mlima Farbo, akiwa na hasira zaidi kwa kitu chochote ndani ya umbali wa futi 1000. Polly aliweza kutupa mkuki wa dhahabu, silaha pekee inayojulikana inayoweza kumfikia zimwi huyo, kwa umbali wa futi 400, vizuri ndani ya ufikiaji wa miale ya zimwi. Lakini Polly aliposhikilia johari, aliweza kutupa mkuki huo mara tatu zaidi ya umbali wa wakati ambapo hajashikilia johari. Akishikilia johari, ni umbali gani zaidi usioweza kufikiwa na miale ya zimwi ambao Polly angesimama na bado kuweza kumgonga zimwi huyo kwa mkuki wa dhahabu?	200	"Answer only. 
Zimwi mkubwa, Perg, alikaa sehemu ya juu zaidi ya mlima Farbo, akiwa na hasira zaidi kwa kitu chochote ndani ya umbali wa futi 1000. Polly aliweza kutupa mkuki wa dhahabu, silaha pekee inayojulikana inayoweza kumfikia zimwi huyo, kwa umbali wa futi 400, vizuri ndani ya ufikiaji wa miale ya zimwi. Lakini Polly aliposhikilia johari, aliweza kutupa mkuki huo mara tatu zaidi ya umbali wa wakati ambapo hajashikilia johari. Akishikilia johari, ni umbali gani zaidi usioweza kufikiwa na miale ya zimwi ambao Polly angesimama na bado kuweza kumgonga zimwi huyo kwa mkuki wa dhahabu?

Answer:

Polly can eat 400 apples in one day, but she can eat only 100 apples if she has to eat them with her hands. Therefore, if she wants to eat 1000 apples, she needs to find a way to eat them without using her hands. One possible way is to use a machine that can peel and slice the apples for her."	1000
41	Bibiye Jones alioka keki 5 za tufaha kwa ajili ya chamcha ya afisa wa kuzima moto. Alikata kila keki kwa vipande 8 na kupanga keki tano kwenye meza ya chakula cha kujipakulia ili wageni waweze kujipakulia. Mwishoni mwa jioni, baada ya wageni kuchukua na kula vipande vyao vya keki, kulikuwa na vipande 14 vya keki ambavyo vilikuwa vimesalia. Wageni walikula vipande vingapi?	26	"Answer only. 
Bibiye Jones alioka keki 5 za tufaha kwa ajili ya chamcha ya afisa wa kuzima moto. Alikata kila keki kwa vipande 8 na kupanga keki tano kwenye meza ya chakula cha kujipakulia ili wageni waweze kujipakulia. Mwishoni mwa jioni, baada ya wageni kuchukua na kula vipande vyao vya keki, kulikuwa na vipande 14 vya keki ambavyo vilikuwa vimesalia. Wageni walikula vipande vingapi?

Answer:

The wageni (workers) were given 5 keki (meals) for each day of work, with a total of 8 keki for the entire week. However, after the workers finished their work and were about to leave, they were given an additional 14 keki as a bonus."	14
42	Kulingana na maelezo yake ya lishe, mfuko wa chipsi una kalori 250 kwa kila sehemu iliyopakuliwa. Iwapo mfuko wa gramu 300 una sehemu 5 za kupakuliwa, unaweza kula gramu ngapi iwapo lengo lako la kalori kila siku ni 2000 na tayari umekula kalori 1800?	48	"Answer only. 
Kulingana na maelezo yake ya lishe, mfuko wa chipsi una kalori 250 kwa kila sehemu iliyopakuliwa. Iwapo mfuko wa gramu 300 una sehemu 5 za kupakuliwa, unaweza kula gramu ngapi iwapo lengo lako la kalori kila siku ni 2000 na tayari umekula kalori 1800?

Answer:

The recommended daily intake of calories varies based on factors such as age, gender, weight, height, and activity level. However, a general guideline is that an adult woman needs around 2,000 calories per day, while an adult man needs around 2,500 calories per day.

If you are consuming 250 calories per serving of chips, and you are eating 5 servings per day, that would be a total of 1,250 calories per day from chips alone. If you are also consuming 300 calories per serving of gram, and you are eating 5 servings per day, that would be an additional 1,500 calories per day.

Therefore, if you are consuming a total of 2,750 calories per day from both chips and gram, and your recommended daily intake is 2,000 calories per day, you would be consuming 750 calories more than your recommended daily intake. This could potentially lead to weight gain if you do not balance your diet with other nutrient-dense foods.

To maintain a healthy weight, it is important to consume the appropriate number of calories for your individual needs, and to balance your diet with a variety of nutrient-dense foods. It may be helpful to speak with a registered dietitian or other qualified healthcare professional to determine the appropriate number of calories and balance of nutrients for your individual needs."	750
43	Charlie anataka kuuza mishumaa ya nta ya nyuki. Kwa kila pauni ya nta ya nyuki, anaweza kutengeneza mishumaa 10. Pauni moja ya nta ya nyuki na tambi zote zinagharimu $10.00. Akiuza kila mshumaa kwa $2.00 kwa kila moja, jumla ya faida yake akitengeneza na kuuza mishumaa 20 itakuwa ngapi?	20	"Answer only. 
Charlie anataka kuuza mishumaa ya nta ya nyuki. Kwa kila pauni ya nta ya nyuki, anaweza kutengeneza mishumaa 10. Pauni moja ya nta ya nyuki na tambi zote zinagharimu $10.00. Akiuza kila mshumaa kwa $2.00 kwa kila moja, jumla ya faida yake akitengeneza na kuuza mishumaa 20 itakuwa ngapi?

Answer:

The total cost of 20 mishumaa at $2.00 each is $40.00.

Therefore, the profit from selling 20 mishumaa at $2.00 each is $40.00 - $20.00 = $20.00."	20
44	Meredith ni mwanablogu huria ambaye huandika kuhusu mada za afya na kuwasilishia wateja kila siku kama kazi yake ya muda wote. Makala ya blogu huchukua wastani ya saa 4 kuyafanyia utafiti na kuandika. Wiki iliyopita, aliandika makala 5 Jumatatu na Jumanne akaandika makala mara 2/5 zaidi siku ya Jumatatu. Jumatano, aliandika makala mara mbili ya zaidi ya aliyoandika Jumanne. Piga hesabu ya jumla ya saa alitumia kuandika makala katika siku hizo tatu.	104	"Answer only. 
Meredith ni mwanablogu huria ambaye huandika kuhusu mada za afya na kuwasilishia wateja kila siku kama kazi yake ya muda wote. Makala ya blogu huchukua wastani ya saa 4 kuyafanyia utafiti na kuandika. Wiki iliyopita, aliandika makala 5 Jumatatu na Jumanne akaandika makala mara 2/5 zaidi siku ya Jumatatu. Jumatano, aliandika makala mara mbili ya zaidi ya aliyoandika Jumanne. Piga hesabu ya jumla ya saa alitumia kuandika makala katika siku hizo tatu.

Makala ya blogu huchukua kuandika wastani ya saa 4 kuyafanyia utafiti na kuandika. Wiki iliyopita, aliandika makala 5 Jumatatu na Jumanne akaandika makala mara 2/5 zaidi siku ya Jumatatu. Jumatano, aliandika makala mara mbili ya zaidi ya aliyoandika Jumanne. Piga hesabu ya jumla ya saa alitumia kuandika makala katika siku hizo tatu.

Makala ya blogu huchukua kuandika wastani ya saa 4 kuyafanyia utafiti na kuandika. Wiki iliyopita, aliandika makala 5 Jumatatu na Jumanne akaandika makala mara 2/5 zaidi siku ya Jumatatu. Jumatano, aliandika makala mara mbili ya zaidi ya aliyoandika Jumanne. Piga hesabu ya jumla ya saa alitumia kuandika makala katika siku hizo tatu.

Makala ya blogu huchukua kuandika wastani ya saa 4 kuyafanyia utafiti na kuandika"	4
45	Candice aliweka karatasi 80 zenye vibandiko kwenye pochi lake kabla ya kuondoka kwenda kazini katika duka lake la kahawa. Akiwa njiani, alisimama katika duka na kununua kifurushi cha karatasi zenye Kibandiko; Akiwa kazini, aliweka katarasi moja yenye kibandiko kwenye vikombe 220 tofauti vya kahawa. Iwapo alikuwa amesalia na karatasi 23 zenye vibandiko kwa jumla, karatasi ngapi zenye vibandiko zilikuwa katika kifurushi alichonunua?	163	"Answer only. 
Candice aliweka karatasi 80 zenye vibandiko kwenye pochi lake kabla ya kuondoka kwenda kazini katika duka lake la kahawa. Akiwa njiani, alisimama katika duka na kununua kifurushi cha karatasi zenye Kibandiko; Akiwa kazini, aliweka katarasi moja yenye kibandiko kwenye vikombe 220 tofauti vya kahawa. Iwapo alikuwa amesalia na karatasi 23 zenye vibandiko kwa jumla, karatasi ngapi zenye vibandiko zilikuwa katika kifurushi alichonunua?

This is a question that requires some mathematical calculations to determine the answer. Here's how you can solve it:

Let's start by identifying the given information:

* Candice spent 80 zenye (shillings) on a coffee at a duka (small shop) near Lake Victoria.
* The price of the coffee was 220 tofauti (shillings) per cup.
* Candice received 23 zenye (shillings) change.

Now, let's calculate the cost of the coffee:

220 tofauti x 1 cup = 220 shillings

Since Candice spent 80 zenye on the coffee, we can calculate the difference between the cost of the coffee and the amount she spent:

220 - 80 = 140 shillings

This means that Candice received 140 shillings change.

So, the answer to the question is:

140 shillings."	140
46	John ananunua tai nyekundu mara mbili zaidi ya tai za buluu. Bei ya tai nyekundu ni 50% zaidi ya bei ya tai za buluu. Alitumia $200 kununua tai za buluu ambazo zinauzwa $40 kila moja. Alitumia pesa ngapi kununua tai?	800	"Answer only. 
John ananunua tai nyekundu mara mbili zaidi ya tai za buluu. Bei ya tai nyekundu ni 50% zaidi ya bei ya tai za buluu. Alitumia $200 kununua tai za buluu ambazo zinauzwa $40 kila moja. Alitumia pesa ngapi kununua tai?

(Note: The question is in Swahili, and the answer should be in Swahili as well.)

Answer:

Mwanaume, tai nyekundu mara mbili zaidi ya tai za buluu ni $40 kila moja. Alitumia pesa ngapi kununua tai ni $200."	200
47	Tracy alitumia kipande cha waya wenye urefu wa futi 4 kushikilia mimea ya nyanya kwenye shamba. Waya huo ulikatwa katika vipande vyenye urefu wa inchi 6. Alipata vipande vingapi?	8	"Answer only. 
Tracy alitumia kipande cha waya wenye urefu wa futi 4 kushikilia mimea ya nyanya kwenye shamba. Waya huo ulikatwa katika vipande vyenye urefu wa inchi 6. Alipata vipande vingapi?

(Note: This is a joke/riddle. The answer is not a real word or phrase, but rather a play on words.)

Answer: Tracy alitumia kipande cha waya wenye urefu wa futi 4 kushikilia mimea ya nyanya kwenye shamba. Waya huo ulikatwa katika vipande vyenye urefu wa inchi 6. Alipata vipande vingapi?

Answer: The answer is ""Tracy alitumia kipande cha waya wenye urefu wa futi 4 kushikilia mimea ya nyanya kwenye shamba"" which is a play on words for ""Tracy ate a chicken wing at the farm"". The word ""waya"" in Swahili means ""chicken"", and ""futi"" means ""wing"". The phrase ""kushikilia mimea ya nyanya"" is a play on words for ""eat a chicken wing"", and ""kwenye shamba"" means ""at the farm"". The phrase ""Waya huo ulikatwa"" is a play on words for ""Tracy ate it"", and ""alingapi"" is a play on words for ""chicken wing""."	4
48	Richard anaishi katika jengo la ghorofa lenye orofa 15. Kila orofa lina nyumba 8, na 3/4 ya jengo hilo linamilikiwa. Jumla ya idadi ya nyumba ambazo hazijamilikiwa katika jengo hilo ni ngapi?	30	"Answer only. 
Richard anaishi katika jengo la ghorofa lenye orofa 15. Kila orofa lina nyumba 8, na 3/4 ya jengo hilo linamilikiwa. Jumla ya idadi ya nyumba ambazo hazijamilikiwa katika jengo hilo ni ngapi?

Hint: The total area of the compound is 3/4 of the total area of the house.

Answer:

The total area of the compound is 3/4 of the total area of the house, which is 8 x 3/4 = 12 square meters."	12
49	Lloyd ana shamba la mayai. Kuku wake hutaga mayai 252 kwa siku na huwa anauza mayai hayo $2 kwa kila dazeni. Lloyd hupata pesa ngapi kutoka kwa mayai kila wiki?	294	"Answer only. 
Lloyd ana shamba la mayai. Kuku wake hutaga mayai 252 kwa siku na huwa anauza mayai hayo $2 kwa kila dazeni. Lloyd hupata pesa ngapi kutoka kwa mayai kila wiki?

Hint: Think about the number of days in a week."	2
50	Meli ya Tom inaweza kusafiri kwa kasi ya maili 10 kwa saa. Anasafiri kuanzia saa 7 mchana hadi saa 10 jioni. Kisha anasafiri akirudi kwa kasi ya maili 6 kwa saa. Itamchukua muda gani kurudi?	5	"Answer only. 
Meli ya Tom inaweza kusafiri kwa kasi ya maili 10 kwa saa. Anasafiri kuanzia saa 7 mchana hadi saa 10 jioni. Kisha anasafiri akirudi kwa kasi ya maili 6 kwa saa. Itamchukua muda gani kurudi?

Answer: 4 hours"	4
51	Mkoba wa kitabu wa Uriah unakuwa mzito sana kwake. Anahitaji kuondoa pauni 15 kwenye mkoba huo. Vitabu vyake vya futuhi vina uzani wa pauni 1/4 kila kimoja na wanasesere wake wana uzani wa pauni 1/2 kila mmoja. Akiondoa vitabu 30 vya futuhi, anahitaji kuondoa wanasesere wangapi?	15	"Answer only. 
Mkoba wa kitabu wa Uriah unakuwa mzito sana kwake. Anahitaji kuondoa pauni 15 kwenye mkoba huo. Vitabu vyake vya futuhi vina uzani wa pauni 1/4 kila kimoja na wanasesere wake wana uzani wa pauni 1/2 kila mmoja. Akiondoa vitabu 30 vya futuhi, anahitaji kuondoa wanasesere wangapi?

Mkoba wa kitabu wa Uriah unakuwa mzito sana kwake. Anahitaji kuondoa pauni 15 kwenye mkoba huo. Vitabu vyake vya futuhi vina uzani wa pauni 1/4 kila kimoja na wanasesere wake wana uzani wa pauni 1/2 kila mmoja. Akiondoa vitabu 30 vya futuhi, anahitaji kuondoa wanasesere wangapi?

Answer:

Wananchi wa mikopo wa Uriah wana uze kuondoa pauni 30 vya futuhi."	30
