Unnamed: 0	question	answer	llm	verbalized
97	Sԑ Freda noa nԑnkyemɔɔno a ԑwɔ konko mu de yԑ forɔeԑ a, ԑmu fa te firi so. Nԑnkyemɔɔno konko emu-duru 16 biara a ɔde di dwuma wɔ nԑnkyemɔɔno mmiԑnsa. Freda nԑnkyemɔɔno forɔeԑ a etwa toɔ no yԑԑ forɔeԑ emu-duru 32. Nԑnkyemɔɔno dodoɔ sԑn na Freda de dii dwuma?	12	"Answer only. 
Sԑ Freda noa nԑnkyemɔɔno a ԑwɔ konko mu de yԑ forɔeԑ a, ԑmu fa te firi so. Nԑnkyemɔɔno konko emu-duru 16 biara a ɔde di dwuma wɔ nԑnkyemɔɔno mmiԑnsa. Freda nԑnkyemɔɔno forɔeԑ a etwa toɔ no yԑԑ forɔeԑ emu-duru 32. Nԑnkyemɔɔno dodoɔ sԑn na Freda de dii dwuma?

Answer:

The number of students in Freda's class is 32."	32
98	Ahyԑn ato santene wɔ kwantenpɔn no so. Ahyԑn no bi twi fa trafiki no mu wɔ simma 15 a ԑdi kan no mu, na ahyԑn 20 bio twi fa trafiki no mu wɔ simma 15 a aka no mu. Ahyԑn 5 pue firi santene no mu sԑneԑ wɔnntwi mfa trafiki no mu. Na ahyԑn 30 ankasa na ԑwɔ kwantenpɔn no so a, ahyԑn sԑn na ԑtwi faa trafiki no mu wɔ simma 15 a ԑdi kan no mu?	5	"Answer only. 
Ahyԑn ato santene wɔ kwantenpɔn no so. Ahyԑn no bi twi fa trafiki no mu wɔ simma 15 a ԑdi kan no mu, na ahyԑn 20 bio twi fa trafiki no mu wɔ simma 15 a aka no mu. Ahyԑn 5 pue firi santene no mu sԑneԑ wɔnntwi mfa trafiki no mu. Na ahyԑn 30 ankasa na ԑwɔ kwantenpɔn no so a, ahyԑn sԑn na ԑtwi faa trafiki no mu wɔ simma 15 a ԑdi kan no mu?

Please provide the answer in English.

Thank you."	15
99	Mary yԑ obi a n’ani gye sԑ ɔbԑhwԑ turo so. Ԑnnora, ɔnyaa afudeԑ a ԑwɔ kukuo mu afoforɔ 18 firi beaeԑ a wɔdua nnua a n’ani gye ho paa no. Ͻwɔ nnua a ԑwɔ kukuo mu mmienu deda wɔ mpoma 40 biara a ԑwɔ ne fie kԑseԑ no mu ano. Ͻwɔ ahummɔbrɔ nti, w’ayԑ n’adwene sԑ ɔde adua a ԑwɔ kukuo mu baako a ԑwɔ mpoma n’ano bԑma nnanfonom ne abusuafoɔ ɔkyena. Nnua a ԑwɔ kukuo mu sԑn na ԑbԑka Mary nkyԑn?	58	"Answer only. 
Mary yԑ obi a n’ani gye sԑ ɔbԑhwԑ turo so. Ԑnnora, ɔnyaa afudeԑ a ԑwɔ kukuo mu afoforɔ 18 firi beaeԑ a wɔdua nnua a n’ani gye ho paa no. Ͻwɔ nnua a ԑwɔ kukuo mu mmienu deda wɔ mpoma 40 biara a ԑwɔ ne fie kԑseԑ no mu ano. Ͻwɔ ahummɔbrɔ nti, w’ayԑ n’adwene sԑ ɔde adua a ԑwɔ kukuo mu baako a ԑwɔ mpoma n’ano bԑma nnanfonom ne abusuafoɔ ɔkyena. Nnua a ԑwɔ kukuo mu sԑn na ԑbԑka Mary nkyԑn?

Answer: Mary yԑ obi a n’ani gye sԑ ɔbԑhwԑ turo so. ɔnyaa afudeԑ a ԑwɔ kukuo mu afoforɔ 18 firi beaeԑ a wɔdua nnua a n’ani gye ho paa no."	18
100	Jerome wɔ nnamfonom 4 a wɔbԑsraa no wɔ da bi mu. Adamfo a ɔdi kan no bɔɔ pono-adɔma no mprԑ 20 ansa na Jerome bueԑ, adamfo a ɔtɔ so mmienu no bɔɔ pono-adɔma no mprԑ ¼ kyԑn Jerome adamfo a ɔdi kan no. Adamfo a ɔto so mmiԑnsa no bɔɔ pono-adɔma no mprԑ 10 kyԑn adamfo a ɔtɔ so nnan no. Sԑ adamfo a ɔtɔ so nnan no bɔ adɔma no mprԑ 60 a, mprԑ dodoɔ sԑn na pono-adɔma no bɔɔԑ?	175	"Answer only. 
Jerome wɔ nnamfonom 4 a wɔbԑsraa no wɔ da bi mu. Adamfo a ɔdi kan no bɔɔ pono-adɔma no mprԑ 20 ansa na Jerome bueԑ, adamfo a ɔtɔ so mmienu no bɔɔ pono-adɔma no mprԑ ¼ kyԑn Jerome adamfo a ɔdi kan no. Adamfo a ɔto so mmiԑnsa no bɔɔ pono-adɔma no mprԑ 10 kyԑn adamfo a ɔtɔ so nnan no. Sԑ adamfo a ɔtɔ so nnan no bɔ adɔma no mprԑ 60 a, mprԑ dodoɔ sԑn na pono-adɔma no bɔɔԑ?

Translation:

Jerome has 4 acres of land and he wants to sell 20 acres. If Jerome sells ¼ of his land, how much will he have left? If he sells 10 acres, how much will he have left? If he sells 60 acres, how much will he have left?

Please provide the answer only. Do not provide any explanations or workings."	60
101	Ԑwɔ sԑ Sola kan kratafa 4 firi n’abɔdeԑ mu nyansapԑ nnwoma no mu, kratafa 20 firi nipa ho nkitahodie adesua nnwoma no mu, kratafa 7 firi n’abakɔsԑm nnwoma no mu na kratafa 8 firi asaase ho adesua nnwoma no mu. Solo kan kratafa 15 wɔ Dwoada. Sԑ ɔwɔ nna 4 sԑ ɔde bԑkan nnwoma no nyinaa a, nnwoma bԑyԑ sԑn na ԑwɔ sԑ ɔkan no dabiara?	6	"Answer only. 
Ԑwɔ sԑ Sola kan kratafa 4 firi n’abɔdeԑ mu nyansapԑ nnwoma no mu, kratafa 20 firi nipa ho nkitahodie adesua nnwoma no mu, kratafa 7 firi n’abakɔsԑm nnwoma no mu na kratafa 8 firi asaase ho adesua nnwoma no mu. Solo kan kratafa 15 wɔ Dwoada. Sԑ ɔwɔ nna 4 sԑ ɔde bԑkan nnwoma no nyinaa a, nnwoma bԑyԑ sԑn na ԑwɔ sԑ ɔkan no dabiara?

Answer:

The total number of children who will receive the allowance is 15.

Explanation:

The first 4 children will receive GH₵20 each, making a total of GH₵80.

The next 7 children will receive GH₵8 each, making a total of GH₵56.

The last 8 children will receive GH₵15 each, making a total of GH₵120.

Therefore, the total amount of money that will be distributed among all 15 children is GH₵256."	256
102	John pԑ sԑ ɔnom nsuo kuruwa baako sԑ ɔdi anɔpa, awia ne anadwo aduane a. Ne korakora no, ɔnom baako ansa na w’ada nso. John yԑ yei Dwoada biara kɔsi Efiada, nanso wɔ Memmeneda ne Kwasiada no, ɔpԑ sԑ ɔgye n’ahome na ɔdi anadwo aduane a ɔnom adɔkɔdɔkɔdeԑ mmom. Nsuo kuruwa sԑn na John nom wɔ nnawɔtwe biara mu?	26	"Answer only. 
John pԑ sԑ ɔnom nsuo kuruwa baako sԑ ɔdi anɔpa, awia ne anadwo aduane a. Ne korakora no, ɔnom baako ansa na w’ada nso. John yԑ yei Dwoada biara kɔsi Efiada, nanso wɔ Memmeneda ne Kwasiada no, ɔpԑ sԑ ɔgye n’ahome na ɔdi anadwo aduane a ɔnom adɔkɔdɔkɔdeԑ mmom. Nsuo kuruwa sԑn na John nom wɔ nnawɔtwe biara mu?

Please answer the question in the most appropriate way."	-1
103	Ԑbɔ bi firi ԑpo no mu bԑkata kuro bi so. Ԑde simma 10 na ԑkata kuro no kwansini 3 biara so. Sԑ kuro no yԑ kwansini 42 firis ԑpo ano no kɔsi asaase ano a ԑne no bɔ abira no a, simma sԑn na ԑbɔ no de bԑkata kuro no nyinaa so?	140	"Answer only. 
Ԑbɔ bi firi ԑpo no mu bԑkata kuro bi so. Ԑde simma 10 na ԑkata kuro no kwansini 3 biara so. Sԑ kuro no yԑ kwansini 42 firis ԑpo ano no kɔsi asaase ano a ԑne no bɔ abira no a, simma sԑn na ԑbɔ no de bԑkata kuro no nyinaa so?

Answer:

The sum of the first 10 prime numbers is 42.

The first 10 prime numbers are: 2, 3, 5, 7, 11, 13, 17, 19, 23, and 29.

The sum of these numbers is:

2 + 3 + 5 + 7 + 11 + 13 + 17 + 19 + 23 + 29 = 42"	42
104	Poppy ԑԑpԑ ahyehyԑadeԑ agodie a ԑwɔ afa 1000 ano mmuaeԑ. Ͻde nkyemu anan mu baako na ԑto pono no so, na ne maame de deԑ aka no nkyemu mmiԑnsa no to hɔ. Ahyehyԑdeԑ afa sԑn na aka sԑ wɔde bԑgu hɔ?	500	"Answer only. 
Poppy ԑԑpԑ ahyehyԑadeԑ agodie a ԑwɔ afa 1000 ano mmuaeԑ. Ͻde nkyemu anan mu baako na ԑto pono no so, na ne maame de deԑ aka no nkyemu mmiԑnsa no to hɔ. Ahyehyԑdeԑ afa sԑn na aka sԑ wɔde bԑgu hɔ?

Please answer the question in English.

If a person has 1000 years to live, and they want to spend 100 years in each of the seven continents, how many years will they have left to spend in their hometown after they have finished traveling?"	100
105	Cody di nkrakase mmɔhɔ mmiԑnsa kyԑn nkrakase dodoɔ a Amir di. Sԑ Amir di nkrakase 5 a, nkrakase dodoɔ sԑn na wɔn nyinaa di bɔ mu?	20	"Answer only. 
Cody di nkrakase mmɔhɔ mmiԑnsa kyԑn nkrakase dodoɔ a Amir di. Sԑ Amir di nkrakase 5 a, nkrakase dodoɔ sԑn na wɔn nyinaa di bɔ mu?

Please answer in English.

How much does Amir want to borrow if he wants to borrow 5,000,000 and the interest rate is 10% per annum?"	10
106	John wɔ adaka 3. Adaka biara yԑ nsateakwaa 5 bɔ nsateakwaa 6 bɔ nsateakwaa 4 ho. Aban no muduru yԑ nsateakwaa 1. Dԑn ne kwan a ԑwɔ adaka 3 no mu?	72	"Answer only. 
John wɔ adaka 3. Adaka biara yԑ nsateakwaa 5 bɔ nsateakwaa 6 bɔ nsateakwaa 4 ho. Aban no muduru yԑ nsateakwaa 1. Dԑn ne kwan a ԑwɔ adaka 3 no mu?

Please provide the answer to the question."	3
107	Frankie hwԑ TV sԑ ɔwie ne fie adwuma anadwo biara. Wɔ Dwoada ne Benada, ɔhwԑԑ sini a n’ani gye ho paa dɔnhwere baako anadwo biara. Wɔ Wukuada, ɔhwԑԑ sini a ne tenten yԑ simma 30 dodoɔ bi. Wɔ Yawada, ɔwiee ne fie adwuma ntԑm na ɔhwԑԑ sini a ne tenten yԑ dɔnhwere baako na deԑ ne tenten yԑ simma 30. Wɔ ԑfiada no, ɔnyaa sԑ ɔbԑsiri pԑ enti ɔhwԑ sini mmienu a na baako biara tenten yԑ dɔnhwere baako. Sԑ no nyinaa mu no ɔhwԑԑ sini nkoa dɔnhwere 7 a, sini a ne tenten yԑ simma 30 sԑn na ɔhwԑԑ no Wukuada?	3	"Answer only. 
Frankie hwԑ TV sԑ ɔwie ne fie adwuma anadwo biara. Wɔ Dwoada ne Benada, ɔhwԑԑ sini a n’ani gye ho paa dɔnhwere baako anadwo biara. Wɔ Wukuada, ɔhwԑԑ sini a ne tenten yԑ simma 30 dodoɔ bi. Wɔ Yawada, ɔwiee ne fie adwuma ntԑm na ɔhwԑԑ sini a ne tenten yԑ dɔnhwere baako na deԑ ne tenten yԑ simma 30. Wɔ ԑfiada no, ɔnyaa sԑ ɔbԑsiri pԑ enti ɔhwԑ sini mmienu a na baako biara tenten yԑ dɔnhwere baako. Sԑ no nyinaa mu no ɔhwԑԑ sini nkoa dɔnhwere 7 a, sini a ne tenten yԑ simma 30 sԑn na ɔhwԑԑ no Wukuada?

Please answer in English.

Frankie has TV and he wants to watch a movie. He has three options: Benada, Wukuada, and Yawada. Benada is showing a new movie, Wukuada is showing a movie that has been shown for 30 days, and Yawada is showing a movie that has been shown for 7 days. Which option should Frankie choose?"	7
108	Henry ԑԑyԑ nkrakase ama paanotoɔ akansie a ԑԑkɔso wɔ ne kurom. Ͻpԑ sԑ ɔyԑ mmɔho mmienu kyԑn deԑ ɔyԑԑ no afe deda no mu. Sԑ ɔto paano no wie a, n’adwene baa so sԑ ɔtoo paano 15 kyԑn deԑ ɔyԑԑ n’adwene sԑ ɔbԑyԑ no. Ͻdeesi hɔ ama n’adwo no ԑmu 5 tɔɔ fam enti seesei ɔwɔ nkrakase 110. Nkrakase sԑn na Henry tɔɔԑ afe a atwa mu no?	50	"Answer only. 
Henry ԑԑyԑ nkrakase ama paanotoɔ akansie a ԑԑkɔso wɔ ne kurom. Ͻpԑ sԑ ɔyԑ mmɔho mmienu kyԑn deԑ ɔyԑԑ no afe deda no mu. Sԑ ɔto paano no wie a, n’adwene baa so sԑ ɔtoo paano 15 kyԑn deԑ ɔyԑԑ n’adwene sԑ ɔbԑyԑ no. Ͻdeesi hɔ ama n’adwo no ԑmu 5 tɔɔ fam enti seesei ɔwɔ nkrakase 110. Nkrakase sԑn na Henry tɔɔԑ afe a atwa mu no?

Please answer in English.

How much is Henry's total amount of money after deducting 15% of his savings, which is 110, from his initial amount of 500?"	500
109	Beaeԑ a ɔbu fango no tɔnn fango no ankorԑ ketewa $3.00. Adwumakuo bi de wo sika no mu $.20 bԑsan ama wo wɔ ankorԑ ketewa biara a wobԑbu wɔ sa beaeԑ ha. Sԑ obi tɔ fango ankorԑ ketewa 10 a, ԑka sԑn na ɔbԑbɔ wɔ fango no ho sԑ ɔte sika a ne nsa bԑsan aka no firi mu a?	28	"Answer only. 
Beaeԑ a ɔbu fango no tɔnn fango no ankorԑ ketewa $3.00. Adwumakuo bi de wo sika no mu $.20 bԑsan ama wo wɔ ankorԑ ketewa biara a wobԑbu wɔ sa beaeԑ ha. Sԑ obi tɔ fango ankorԑ ketewa 10 a, ԑka sԑn na ɔbԑbɔ wɔ fango no ho sԑ ɔte sika a ne nsa bԑsan aka no firi mu a?

I will be happy to help you with your question. However, I would like to point out that the question is a bit confusing and could be interpreted in multiple ways. Could you please provide more context or clarify your question so that I can better understand and provide a helpful answer?"	10
110	Marcell ne Beatrice ԑresi akan ahunu deԑ ɔbԑtumi adi aduaba a w’abobɔ dodoɔ enti wɔsane dodoɔ a wɔnsa bԑka no. Nanso, obi yԑԑ mfosoɔ bi na Bernice deԑ no tԑtrԑtԑ no yԑ deԑ w’abobɔ no mmienu na tenten no yԑ deԑ w’abobɔ no 24 na Marcell deԑ no no tԑtrԑtԑ no yԑ deԑ w’abobɔ no mmiԑnsa na tenten no yԑ deԑ w’abobɔ no 14. Sԑ wɔn mmienu nyinaa dii no nyinaa a, dodoɔ sԑn na wɔdiiԑ?	45	"Answer only. 
Marcell ne Beatrice ԑresi akan ahunu deԑ ɔbԑtumi adi aduaba a w’abobɔ dodoɔ enti wɔsane dodoɔ a wɔnsa bԑka no. Nanso, obi yԑԑ mfosoɔ bi na Bernice deԑ no tԑtrԑtԑ no yԑ deԑ w’abobɔ no mmienu na tenten no yԑ deԑ w’abobɔ no 24 na Marcell deԑ no no tԑtrԑtԑ no yԑ deԑ w’abobɔ no mmiԑnsa na tenten no yԑ deԑ w’abobɔ no 14. Sԑ wɔn mmienu nyinaa dii no nyinaa a, dodoɔ sԑn na wɔdiiԑ?

Answer:

The correct answer is:

""Marcell will be 24 years old and Beatrice will be 14 years old."""	14
111	Tokuro baa Julia kodoɔ no mu berԑ a na ɔwɔ ɔtare no so. Na nsuo lita mmienu na ԑԑba kodoɔ no mu nan nsusuho du biara a ɔka bԑn asaase so. Ͻde simma dunsia na ɔkaa nan nsusuho dummienu. Na asaase no wɔ anibɔ 64 akyi. Nsuo sԑn na ԑbaa kodoɔ no mu berԑ a Julia duruu asaase so no?	16	"Answer only. 
Tokuro baa Julia kodoɔ no mu berԑ a na ɔwɔ ɔtare no so. Na nsuo lita mmienu na ԑԑba kodoɔ no mu nan nsusuho du biara a ɔka bԑn asaase so. Ͻde simma dunsia na ɔkaa nan nsusuho dummienu. Na asaase no wɔ anibɔ 64 akyi. Nsuo sԑn na ԑbaa kodoɔ no mu berԑ a Julia duruu asaase so no?

Translation:

""Julia, you have been invited to a party, but you don't know the address. You only know that it is located in the east of the city. You have a map, but you don't know how to read it. You have to find the address by asking people on the street. If you can find the address, you will be given a gift. But if you can't, you will have to pay a fine. Do you accept the challenge?"""	64
112	Adesuadan bi wɔ pono fitaa a akyerԑkyerԑfoɔ 4 di adaneԑ na wɔde adesuadan no adi adwuma. Ͻkyerԑkyerԑni biara wɔ adekyerԑ mmienu da koro biara na ɔde pono fitaa no di dwuma wɔ adekyerԑ biara mu. Sԑ wɔpepa pono fitaa no so mprԑ mmiԑnsa adekyerԑ biara a, mprԑ dodɔ sԑn na wɔpepa pono fitaa no so wɔ da baako mu?	24	"Answer only. 
Adesuadan bi wɔ pono fitaa a akyerԑkyerԑfoɔ 4 di adaneԑ na wɔde adesuadan no adi adwuma. Ͻkyerԑkyerԑni biara wɔ adekyerԑ mmienu da koro biara na ɔde pono fitaa no di dwuma wɔ adekyerԑ biara mu. Sԑ wɔpepa pono fitaa no so mprԑ mmiԑnsa adekyerԑ biara a, mprԑ dodɔ sԑn na wɔpepa pono fitaa no so wɔ da baako mu?

Please, I need a concise answer to this question. Thank you."	4
113	Ryan dua nhwiren mmienu wɔ ne turo no mu. Wɔ nna 15 akyi no, nhwiren sԑn na ɔwɔ sԑ nhwiren 5 annyini a?	25	"Answer only. 
Ryan dua nhwiren mmienu wɔ ne turo no mu. Wɔ nna 15 akyi no, nhwiren sԑn na ɔwɔ sԑ nhwiren 5 annyini a?

Please answer the question.

Ryan has 15 apples and gives 5 to his friend. How many apples does Ryan have left?"	5
114	Jamal ahomatorofo no bԑtumi akuta mfoni mmɔho nsia kyԑn Brittany ahomatorofo no. Mfoni dodoɔ a Brittany ahomatorofo no bԑtumi akuta no yԑ nnomaa dodoɔ mmɔho 50 kyԑn Jamal mfoni a ɔwɔ fa ndabodabo a ԑwɔ mmoa korabea no mu. Sԑ Jamal ahomatorofo no bԑtumi akuta mfoni 1800, ndabodabo sԑn na wobԑhu wɔ Jamal mfoni a w’atwa afa dabodabo a ԑwɔ mmoa korabea hɔ?	6	"Answer only. 
Jamal ahomatorofo no bԑtumi akuta mfoni mmɔho nsia kyԑn Brittany ahomatorofo no. Mfoni dodoɔ a Brittany ahomatorofo no bԑtumi akuta no yԑ nnomaa dodoɔ mmɔho 50 kyԑn Jamal mfoni a ɔwɔ fa ndabodabo a ԑwɔ mmoa korabea no mu. Sԑ Jamal ahomatorofo no bԑtumi akuta mfoni 1800, ndabodabo sԑn na wobԑhu wɔ Jamal mfoni a w’atwa afa dabodabo a ԑwɔ mmoa korabea hɔ?

Answer:

The correct answer is 500.

Explanation:

Jamal has 1800 minutes to spend on his phone, and he spends 500 minutes talking to Brittany. Therefore, the number of minutes Jamal spends talking to Brittany is 500."	500
115	Sasha ahu sԑ dua boɔ kɔ soro 50% wɔ bosome kakra a atwa mu yi firi berԑ a ɔtɔɔ nnua bi. Ͻwɔ bi a aka akyiri enti ɔyԑ n’adwene sԑ ɔbԑtɔn. Ͻwɔ apono 2 x 4 x 10 du a aka na baako biara boɔ yԑ $10. Ͻsan wɔ 4 x 4 x 10 apono num a ɔtɔɔ baako biara $16. Sԑ ɔtɔn no nyinaa a, mfasoɔ sԑn na ɔbԑnya?	90	"Answer only. 
Sasha ahu sԑ dua boɔ kɔ soro 50% wɔ bosome kakra a atwa mu yi firi berԑ a ɔtɔɔ nnua bi. Ͻwɔ bi a aka akyiri enti ɔyԑ n’adwene sԑ ɔbԑtɔn. Ͻwɔ apono 2 x 4 x 10 du a aka na baako biara boɔ yԑ $10. Ͻsan wɔ 4 x 4 x 10 apono num a ɔtɔɔ baako biara $16. Sԑ ɔtɔn no nyinaa a, mfasoɔ sԑn na ɔbԑnya?

Answer:

The cost of the 4 x 4 x 10 apono is $40.

Explanation:

The cost of the 4 x 4 x 10 apono is calculated as follows:

4 x 4 x 10 = 4 x (4 x 10) = 4 x 40 = 160

So, the cost of the 4 x 4 x 10 apono is $160."	160
116	Katy de asikyire aterketewa ne nsuo kuruwa a ntotoho no yԑ 7:13 yԑ kɔfe. Sԑ no nyinaa mu, ɔde asikyire atereketewa ne nsuo kuruwa 120 na ԑdii dwuma a, hwehwԑ asikyire atereketewa dodoɔ a ɔde dii dwuma?	42	"Answer only. 
Katy de asikyire aterketewa ne nsuo kuruwa a ntotoho no yԑ 7:13 yԑ kɔfe. Sԑ no nyinaa mu, ɔde asikyire atereketewa ne nsuo kuruwa 120 na ԑdii dwuma a, hwehwԑ asikyire atereketewa dodoɔ a ɔde dii dwuma?

Answer:

The time now is 7:13 am. If Katy started walking at 7:13 am and walked for 120 minutes, how far will she have walked?

Answer: Katy will have walked for 2 hours (120 minutes)."	120
117	John tɔ mpaboa mmienu ma ne mma mmiԑnsa no nyinaa. Baako biara boɔ yԑ $60. Sika sԑn na ɔtuaԑ?	360	"Answer only. 
John tɔ mpaboa mmienu ma ne mma mmiԑnsa no nyinaa. Baako biara boɔ yԑ $60. Sika sԑn na ɔtuaԑ?

Translation:

John is selling a pair of shoes for $60. How much will he make if he sells 10 pairs?"	10
118	Hyeԑ dwumayԑfoɔ bi a ɔwɔ suhyԑnbea kԑseԑ a ԑwɔ SeaSide clearances kan akoraeԑ a ԑkuta ahyԑna a y’akra mmienu, a na baako biara wɔ ahyԑn 5 wɔ mu. Da a ԑtɔ so no, nkoraeԑ bebree baaԑ, na ahyԑn dodoɔ a ԑwɔ suhyԑnbea hɔ no bԑyԑԑ 30. Hwehwԑ akoraeԑ dodoɔ a wɔkraa no da a ԑtɔ so mmienu no, sԑ wɔka sԑ akoraeԑ baako biara kuta ahyԑn 5 a.	4	"Answer only. 
Hyeԑ dwumayԑfoɔ bi a ɔwɔ suhyԑnbea kԑseԑ a ԑwɔ SeaSide clearances kan akoraeԑ a ԑkuta ahyԑna a y’akra mmienu, a na baako biara wɔ ahyԑn 5 wɔ mu. Da a ԑtɔ so no, nkoraeԑ bebree baaԑ, na ahyԑn dodoɔ a ԑwɔ suhyԑnbea hɔ no bԑyԑԑ 30. Hwehwԑ akoraeԑ dodoɔ a wɔkraa no da a ԑtɔ so mmienu no, sԑ wɔka sԑ akoraeԑ baako biara kuta ahyԑn 5 a.

Hint: You have to find the missing number in the series.

Please let me know if you need any more information or clarification."	5
119	Na Adrien akatua no nyinaa wɔ soro ɔha nkyԑmu aduasa kyԑn Lylah. Mfeԑ nnan akyi no, n’akatua no kɔɔ soro enti na n’akatua no kɔ soro 40% kyԑn deԑ na ɔnya no mfeԑ anan a atwa mu no. Sԑ Adrien ne Lylah akatua no kɔɔ soro pԑ, na Adrien nyaa $40000 mfeԑ nnan a atwa mu no a, hwehwԑ akatua a na wɔn mmienu no nya mfeԑ nna akyi?	95200	"Answer only. 
Na Adrien akatua no nyinaa wɔ soro ɔha nkyԑmu aduasa kyԑn Lylah. Mfeԑ nnan akyi no, n’akatua no kɔɔ soro enti na n’akatua no kɔ soro 40% kyԑn deԑ na ɔnya no mfeԑ anan a atwa mu no. Sԑ Adrien ne Lylah akatua no kɔɔ soro pԑ, na Adrien nyaa $40000 mfeԑ nnan a atwa mu no a, hwehwԑ akatua a na wɔn mmienu no nya mfeԑ nna akyi?

Answer:

The amount of money that Adrien will receive from Lylah as a settlement is $40,000, which is 40% of the $100,000 that Adrien lost due to Lylah's actions.

So, Adrien will receive $40,000 from Lylah as a settlement."	40000
120	Miguel de nkrataa mmoano mmienu na ԑdwi wɔ nnawɔtwe bi mu. Sԑ nkrataa 30 na ԑwɔ nkrataa mmoano mu a, nkrataa sԑn na ɔde di dwuma bosome biara mu?	240	"Answer only. 
Miguel de nkrataa mmoano mmienu na ԑdwi wɔ nnawɔtwe bi mu. Sԑ nkrataa 30 na ԑwɔ nkrataa mmoano mu a, nkrataa sԑn na ɔde di dwuma bosome biara mu?

Translation:

If Miguel de nkrataa has 30 pieces of gold and he gives 10 pieces to his friend, how many pieces of gold will he have left?"	10
121	Ͻka kyerԑԑ Morisette ne Kael sԑ wɔmfa nnuaba mmra. Morisette de aprԑ 5 ne ankaa 8 na ԑbaaeԑ, na Kael de aprԑ a Morisette de baeԑ no mmɔho mmienu ne ankaa no mu fa na ԑbaeԑ. Nnuaba dodoɔ sԑn na wɔwɔ?	27	"Answer only. 
Ͻka kyerԑԑ Morisette ne Kael sԑ wɔmfa nnuaba mmra. Morisette de aprԑ 5 ne ankaa 8 na ԑbaaeԑ, na Kael de aprԑ a Morisette de baeԑ no mmɔho mmienu ne ankaa no mu fa na ԑbaeԑ. Nnuaba dodoɔ sԑn na wɔwɔ?

Please answer only.

In the given passage, there is a mention of ""mmienu"" which is not a word in any known language. It is likely that it is a typo or a made-up word. Therefore, I cannot provide an answer to the question."	8
122	Sadie daa dɔnhwere 8 wɔ Dwoada. Wɔ nna mmienu a ԑdi akyi no, ɔdaa dɔnhwere mmienu wɔ fam kyԑn saa dabiara efisԑ na ԑwɔ sԑ na ɔyԑ efie dwuadie bi. Sԑ nna a aka wɔ nnawɔtwe no mu no, ɔdaa dɔnhwere baako kyԑn deԑ ɔdaa no saa nna mmienu yi a, dɔnhwere dodoɔ sԑn na ɔdaaԑ wɔ nnawɔtwe no mu?	48	"Answer only. 
Sadie daa dɔnhwere 8 wɔ Dwoada. Wɔ nna mmienu a ԑdi akyi no, ɔdaa dɔnhwere mmienu wɔ fam kyԑn saa dabiara efisԑ na ԑwɔ sԑ na ɔyԑ efie dwuadie bi. Sԑ nna a aka wɔ nnawɔtwe no mu no, ɔdaa dɔnhwere baako kyԑn deԑ ɔdaa no saa nna mmienu yi a, dɔnhwere dodoɔ sԑn na ɔdaaԑ wɔ nnawɔtwe no mu?

Please provide the answer only. Do not provide any explanations or justifications.

Thank you!"	8
123	Rosie bԑtumi atu mmirika kwansini 10 dɔnhwere biara saa dɔnhwere mmiԑnsa. Ԑno akyi no, ɔtwa kwansini 5 dɔnhwere biara. Kwansini sԑn na ɔtwa no dɔnhwere 7 mu?	50	"Answer only. 
Rosie bԑtumi atu mmirika kwansini 10 dɔnhwere biara saa dɔnhwere mmiԑnsa. Ԑno akyi no, ɔtwa kwansini 5 dɔnhwere biara. Kwansini sԑn na ɔtwa no dɔnhwere 7 mu?

Please provide the answer only. Do not provide any explanations or workings.

Thank you!"	7
124	Jennie ԑboa wɔ beaeԑ a ne maame yԑ adwuma. Ͻwɔ nkrataa 60 a ԑhia sԑ wɔde adeԑ tare so, ne nkrataa dodoɔ bi a wɔde adeԑ atare so deda. Ͻde ataredeԑ tare nkrataa a ԑhia ataredeԑ no mu mmiensa nkyԑmu baako so. Sԑ wɔwɔ nkrataa 30 a w’atare so seesei a, na sԑn na ԑwɔ hɔ ansa na Jennie hyԑԑ aseԑ?	10	"Answer only. 
Jennie ԑboa wɔ beaeԑ a ne maame yԑ adwuma. Ͻwɔ nkrataa 60 a ԑhia sԑ wɔde adeԑ tare so, ne nkrataa dodoɔ bi a wɔde adeԑ atare so deda. Ͻde ataredeԑ tare nkrataa a ԑhia ataredeԑ no mu mmiensa nkyԑmu baako so. Sԑ wɔwɔ nkrataa 30 a w’atare so seesei a, na sԑn na ԑwɔ hɔ ansa na Jennie hyԑԑ aseԑ?

Please provide the answer in English."	30
