Unnamed: 0	question	answer	llm	verbalized
33	Gretchen azali Na 110 mbongo ya mabende. ba mbongo ya mabende ya wolo ezali 30 pièces ya koleka Oyo ya palata. Gretchen azali Na ba mbongo ya mabende boni ya wolo?	70	"Answer only. 
Gretchen azali Na 110 mbongo ya mabende. ba mbongo ya mabende ya wolo ezali 30 pièces ya koleka Oyo ya palata. Gretchen azali Na ba mbongo ya mabende boni ya wolo?

Hint: Gretchen azali Na ba mbongo ya mabende ya wolo, ba mbongo ya mabende ya wolo.

Please provide the answer."	30
34	Siobhan azali na bijoux 2 na nse ya Aaron. Aaron azali na 5 koleka ndambo ya bijoux ya Raymond. Soki Raymond azali na 40 bijoux, motuya boni Siobhan azali na bijoux ?	23	"Answer only. 
Siobhan azali na bijoux 2 na nse ya Aaron. Aaron azali na 5 koleka ndambo ya bijoux ya Raymond. Soki Raymond azali na 40 bijoux, motuya boni Siobhan azali na bijoux ?

Please answer the question in a step-by-step process.

Thank you."	40
35	Mike azali kosakana na ping-pong banda minute 40. Na ntango ya minute 20 ya liboso, akotisi point 4. Akotisi 25 % ya point ya kobakisa banda minute 20 oyo elandi. Motuya boni ya point akotisi na nyoso ?	9	"Answer only. 
Mike azali kosakana na ping-pong banda minute 40. Na ntango ya minute 20 ya liboso, akotisi point 4. Akotisi 25 % ya point ya kobakisa banda minute 20 oyo elandi. Motuya boni ya point akotisi na nyoso ?

Please answer in percentage."	20
36	Terry aliaka yaourt 2 mikolo nyoso. Batekaka yango na ntalo ya yaourt 4 na 5,00 $. Motuya ya mbongo boni ezali kobunga na yaourt na mikolo 30 ?	75	"Answer only. 
Terry aliaka yaourt 2 mikolo nyoso. Batekaka yango na ntalo ya yaourt 4 na 5,00 $. Motuya ya mbongo boni ezali kobunga na yaourt na mikolo 30 ?

Translation:

Terry bought 2 yaourt for 2 mikolo. If he sells each yaourt for 4 and 5,000$, how much will he gain from selling 30 yaourt?

Please provide the answer only. Do not explain or provide any additional information."	30
37	jean alingi ateka biloko Na ye nionso ya kosakana PE kosalela mbongo PONA nakosomba ba jeu vidéo. asali Na ba jeu 13 ya Lego PE azoteka yango NA 15$ MOKO. sukana nionso, a misombeli 8 jeux vidéos Na Talo ya 20$ jeu Moko, Oyo etikibye avec 5$. atikali Na ba jeu ya Lego boni?	2	"Answer only. 
jean alingi ateka biloko Na ye nionso ya kosakana PE kosalela mbongo PONA nakosomba ba jeu vidéo. asali Na ba jeu 13 ya Lego PE azoteka yango NA 15$ MOKO. sukana nionso, a misombeli 8 jeux vidéos Na Talo ya 20$ jeu Moko, Oyo etikibye avec 5$. atikali Na ba jeu ya Lego boni?

Translation:

""Jean has 13 Lego games and wants to sell them for $15 each. He also has 8 other video games that he wants to sell for $20 each. If he sells all of his games, how much money will he make in total? And if he sells only the Lego games, how much money will he make?""

Answer:

If Jean sells all of his games, he will make a total of $15 x 13 = $195.

If he only sells the Lego games, he will make $15 x 13 = $195."	195
38	jean akimaka 60km mposo nionso . akimaka mikolo misoto Na mposo. mokolo ya liboso akimi na 3 heure PE akimi mbala mibale mukié ke mikili mibale misusu. vitesse ya bokomi eza boni?	10	"Answer only. 
jean akimaka 60km mposo nionso . akimaka mikolo misoto Na mposo. mokolo ya liboso akimi na 3 heure PE akimi mbala mibale mukié ke mikili mibale misusu. vitesse ya bokomi eza boni?

Translation:

Jean Akimaka is 60 km away from Mposo. Akimaka will arrive at Mposo in 3 hours. The speed of Akimaka's car is?

Answer:

The speed of Akimaka's car is 60 km/3 hours = 20 km/h."	20
39	Dana akopota mbangu mbala minei koleka ndenge na ye ya kotambola, kasi akopimboa mbala mibale na nse ya ndenge ya kopota mbangu. Soki apimboi na mbangu ya 3 miles na ngonga, motuya boni ya miles asali na ngonga motoba, koyeba ete alekisi 1/3 ya ngonga na kopota mpe 2/3 na kotambola ?	18	"Answer only. 
Dana akopota mbangu mbala minei koleka ndenge na ye ya kotambola, kasi akopimboa mbala mibale na nse ya ndenge ya kopota mbangu. Soki apimboi na mbangu ya 3 miles na ngonga, motuya boni ya miles asali na ngonga motoba, koyeba ete alekisi 1/3 ya ngonga na kopota mpe 2/3 na kotambola ?

I'm happy to help you with your question! However, I noticed that there seems to be a mistake in the question. The phrase ""kasi akopimboa mbala mibale na nse ya ndenge ya kopota mbangu"" is not grammatically correct.

To clarify, ""akopimboa"" is not a word in English, and ""mbale"" is not a verb. Additionally, ""ndenge"" is not a noun, but rather a verb meaning ""to go"".

If you meant to ask a question about the distance between two points, I'd be happy to help. Could you please rephrase your question using correct grammar and vocabulary?"	3
40	iPhone ya Brandon ezali ya kala mbala minei koleka oyo ya Ben. iPhone ya Ben ezali ya kala mbala mibale koleka oyo ya Suzie. Soki iPhone ya Suzie ezali na mbala 1, oyo ya Brandon ekozala na mbula boni?	8	"Answer only. 
iPhone ya Brandon ezali ya kala mbala minei koleka oyo ya Ben. iPhone ya Ben ezali ya kala mbala mibale koleka oyo ya Suzie. Soki iPhone ya Suzie ezali na mbala 1, oyo ya Brandon ekozala na mbula boni?

Translated:

If Brandon has an iPhone worth K10,000 and Ben has an iPhone worth K5,000, and Suzie has an iPhone worth K15,000, how much is the total value of the iPhones owned by the three individuals?"	15000
41	Perf, dragon ya munene avandaki likoyo ya songe ya ngomba ya Garbo PE avandaki kosanza moto Na distance ya 1000 pieds. Polly akolaki kobwaka javelot ya wolo, minduki be Moko Oyo ekokaki ko tobola dragon,Kasi na distance ya 400 pieds,  makasi mingi yabo bwaki moto Na ye. Kasi, tangu Polly a simbaki libanga ya saphir, akolaki ko bwaka tango mbala misato mosika. Na kosimba libanga ye Talo,na distance Nini Polly akokaki ko telema PONA aza mosika ya bo bwaki moto, PE ko Simba dragon Na javelot ya wolo? 	200	"Answer only. 
Perf, dragon ya munene avandaki likoyo ya songe ya ngomba ya Garbo PE avandaki kosanza moto Na distance ya 1000 pieds. Polly akolaki kobwaka javelot ya wolo, minduki be Moko Oyo ekokaki ko tobola dragon,Kasi na distance ya 400 pieds,  makasi mingi yabo bwaki moto Na ye. Kasi, tangu Polly a simbaki libanga ya saphir, akolaki ko bwaka tango mbala misato mosika. Na kosimba libanga ye Talo,na distance Nini Polly akokaki ko telema PONA aza mosika ya bo bwaki moto, PE ko Simba dragon Na javelot ya wolo? 

Answer:

Polly akolaki kobwaka javelot ya wolo, minduki be Moko Oyo ekokaki ko tobola dragon, Kasi na distance ya 400 pieds, makasi mingi yabo bwaki moto Na ye. Kasi, tangu Polly a simbaki libanga ya saphir, akolaki ko bwaka tango mbala misato mosika. Na kosimba libanga ye Talo,na distance Nini Polly akokaki ko telema PONA aza mosika ya bo bwaki moto, PE ko Simba dragon Na javelot ya wolo?

Answer:

The distance between Polly and the dragon is 400 feet."	400
42	Koko ya muasi Jones a lambaki 5 galette Oyo ba Tia pomme PONA kolia ya tongo ya ba bomi moto. Na sima alataki galetti Moko Moko Na biteni 8 PE a tandaki ba galetti yango 5 likolo ya mesa ya kolia Po ete moto Moko Moko azua biloko. Na pokwa, Na sima ya ba invités ko zua PE kolia galetti, biteni etikalaki 14. ba invités boni ba zuaki galetti	26	"Answer only. 
Koko ya muasi Jones a lambaki 5 galette Oyo ba Tia pomme PONA kolia ya tongo ya ba bomi moto. Na sima alataki galetti Moko Moko Na biteni 8 PE a tandaki ba galetti yango 5 likolo ya mesa ya kolia Po ete moto Moko Moko azua biloko. Na pokwa, Na sima ya ba invités ko zua PE kolia galetti, biteni etikalaki 14. ba invités boni ba zuaki galetti

Translation:

""Koko has 5 galettes (pancakes) to share with 8 friends. She wants to know how many galettes each friend will get if she divides them equally. She also wants to know how many galettes she will have left over.""

Can you please answer the following questions based on the information provided:

1. How many galettes will each friend get if they are divided equally?
2. How many galettes will Koko have left over after dividing them equally among her friends?"	2
43	Na maye matali information ya nutrition, sac moko ya chips ezali na 250 ya calorie na eteni. Soki sac moko ya 300 g ezali na biteni 5, motuya boni ya gramme ya chips okolia, na koyeba ete 	48	"Answer only. 
Na maye matali information ya nutrition, sac moko ya chips ezali na 250 ya calorie na eteni. Soki sac moko ya 300 g ezali na biteni 5, motuya boni ya gramme ya chips okolia, na koyeba ete 

Hint: Look at the nutrition facts label to find the information you need.

Answer:

The nutrition facts label for a 300g serving of potato chips reveals the following information:

* Calories: 250
* Total fat: 15g
* Saturated fat: 2g
* Sodium: 200mg
* Total carbohydrates: 30g
* Dietary fiber: 2g
* Sugars: 1g
* Protein: 3g

Based on this information, we can calculate the following:

* Per serving (30g) nutrient content:
	+ Calories: 250 / 30g = 8.33 calories per gram
	+ Total fat: 15g / 30g = 0.5 calories per gram
	+ Saturated fat: 2g / 30g = 0.067 calories per gram
	+ Sodium: 200mg / 30g = 6.67mg per gram
	+ Total carbohydrates: 30g / 30g = 1 calorie per gram
	+ Dietary fiber: 2g / 30g = 0.067 calories per gram
	+ Sugars: 1g / 30g = 0.033 calories per gram
	+ Protein: 3g / 30g = 0.1 calories per gram
* Per 100g nutrient content:
	+ Calories: 250 / 100g = 2.5 calories per gram
	+ Total fat: 15g / 100g = 0.15 calories per gram
	+ S"	0
44	charlie alingi ateka ba bougies ya cire ya nzoyi. livre nionso ya cire ya nzoyi ezo pesa ye nzela Yako sala 10 bougies. livre mono ya cire ya nzoyi PE singa ezo tekama 10,00$. silk a sali PE ateki 20 bougies, bénéfice ya ye ya mobimba eza boni? ko yeba été bougie Moko etekami 2,00$	20	"Answer only. 
charlie alingi ateka ba bougies ya cire ya nzoyi. livre nionso ya cire ya nzoyi ezo pesa ye nzela Yako sala 10 bougies. livre mono ya cire ya nzoyi PE singa ezo tekama 10,00$. silk a sali PE ateki 20 bougies, bénéfice ya ye ya mobimba eza boni? ko yeba été bougie Moko etekami 2,00$

Translated from Swahili:

Charlie bought 10 candles for 10,000 shillings. Each candle cost 1,000 shillings. Charlie sold 20 candles for 20,000 shillings. Did Charlie make a profit? If so, how much?

Note: ""bougies"" is the plural form of ""bougie"" in Swahili."	20000
45	Mérédith azali blogueuse indépendant asalaka mosala ya kokoma ba article mpo na theme ya bokolongonu ya nzoto mpe kotindela ba clients mikolo nyoso. Article na blog esengaka ngonga 4 ya mosala ya katikati, etali koluka luka na kokoma. Poso eleki, akomi article 5 lundi mpe 2/5 mbala koleka ba article mokolo ya mardi. Mercredi akomi mbala mibale koleka ba article lokola akomaki mardi te. Sala calcul ya motango nyoso ya ngonga alekisi na kokoma ba article banda mikolo misato.	104	"Answer only. 
Mérédith azali blogueuse indépendant asalaka mosala ya kokoma ba article mpo na theme ya bokolongonu ya nzoto mpe kotindela ba clients mikolo nyoso. Article na blog esengaka ngonga 4 ya mosala ya katikati, etali koluka luka na kokoma. Poso eleki, akomi article 5 lundi mpe 2/5 mbala koleka ba article mokolo ya mardi. Mercredi akomi mbala mibale koleka ba article lokola akomaki mardi te. Sala calcul ya motango nyoso ya ngonga alekisi na kokoma ba article banda mikolo misato.

Please provide the answer in English.

Translation:

Can you answer the following question based on the information provided in the blog post?

The blog post discusses the theme of ""bokolongonu"" which is a term used to describe the act of a client not paying a freelancer for their work. The post highlights four reasons why clients don't pay freelancers, including the fact that they may not have the financial means to do so. The author also mentions that they have experienced this situation themselves.

The post then goes on to explain that the author has received five articles from clients, but only two of them have been paid for. The author is unsure if they will receive payment for the remaining three articles.

Based on the information provided, what is the total amount of money that the author is owed by their clients?"	5
46	Liboso ya kokenda kosala na café, Candice atiyi 80 ya pense-bête na sac ya maboko. Na nzela, atelemi mpo ya kosomba paquet ya pense-bête na magasin. Kokoma na mosala, abaki pense-bête na 220 ya tasse ya cafe. Soki na nsima etikali 23 pense-bête, motuya boni ya pense-bête na paquet oyo asombaki ?	163	"Answer only. 
Liboso ya kokenda kosala na café, Candice atiyi 80 ya pense-bête na sac ya maboko. Na nzela, atelemi mpo ya kosomba paquet ya pense-bête na magasin. Kokoma na mosala, abaki pense-bête na 220 ya tasse ya cafe. Soki na nsima etikali 23 pense-bête, motuya boni ya pense-bête na paquet oyo asombaki ?

(Note: The numbers in the question are in French, but the language of the answer should be in English.)

Answer:

The cost of 220g of coffee beans is 80 francs, and the cost of 23 pens is 23 francs. Therefore, the total cost of the items is 80 + 23 = 103 francs."	103
47	Jean akosomba mbala mibale ba cravate ya motane koleka ba cravate ya blue. Ba cravate ya motane ezali na ntalo ya 50% koleka. Abebisi 200 $ mpo na cravate ya blue ezali na ntalo ya 40 $ na moko. Boni abebisi na cravate ?	800	"Answer only. 
Jean akosomba mbala mibale ba cravate ya motane koleka ba cravate ya blue. Ba cravate ya motane ezali na ntalo ya 50% koleka. Abebisi 200 $ mpo na cravate ya blue ezali na ntalo ya 40 $ na moko. Boni abebisi na cravate ?

Please help me with this math problem.

Translated, the problem is:

Jean wants to buy a blue tie and a motane (a type of scarf) that costs 50% more than the tie. The blue tie costs $200 and the motane costs $40. How much will Jean pay in total?"	40
48	Mpo na kolendisa milona ya tomate ya jardin na ye, Tracy asaleli nsinga ya ebende ya molai ya makolo 4. Nsinga oyo bakati yango na biteni ebele ya 6 pouce ya molai. Motuya boni ya biteni akozwa ?	8	"Answer only. 
Mpo na kolendisa milona ya tomate ya jardin na ye, Tracy asaleli nsinga ya ebende ya molai ya makolo 4. Nsinga oyo bakati yango na biteni ebele ya 6 pouce ya molai. Motuya boni ya biteni akozwa ?

Hint: Bitini ya 6 pouce ya molai yamuonge na bitini ya 4 pouce ya molai.

Please answer in meters."	4
49	Richard afandaka na moko ya appartement ya immeuble ya 15 etage. Etage moko na moko ezali na 8 appartement. Koyeba ete 3/4 ya immeuble eza na bato, motuya nyoso ya ba appartement oyo eza na bato te na immeuble ?	30	"Answer only. 
Richard afandaka na moko ya appartement ya immeuble ya 15 etage. Etage moko na moko ezali na 8 appartement. Koyeba ete 3/4 ya immeuble eza na bato, motuya nyoso ya ba appartement oyo eza na bato te na immeuble ?

Please help me with the following question:

Richard is on the 15th floor of an apartment building. The apartment building has 8 apartments on each floor. If 3/4 of the building is occupied, what percentage of the apartments on Richard's floor are occupied?"	4
50	Lloyd azali mokolo ya ndako ya nsoso. Ba nsoso na ye babotaka 252 maki na mokolo mpe atekaka yango na 2 $ mpo na zomi na mibale. Motuya boni Lloyd azwaka na poso na maki na ye ?	294	"Answer only. 
Lloyd azali mokolo ya ndako ya nsoso. Ba nsoso na ye babotaka 252 maki na mokolo mpe atekaka yango na 2 $ mpo na zomi na mibale. Motuya boni Lloyd azwaka na poso na maki na ye ?

Answer:

Lloyd azali mokolo ya ndako ya nsoso. Ba nsoso na ye babotaka 252 maki na mokolo mpe atekaka yango na 2 $ mpo na zomi na mibale. Motuya boni Lloyd azwaka na poso na maki na ye?

Answer:

$252 x 2 = $504."	504
51	Masuwa ya Tom ezali kotambola na 10 miles na ngonga. Ekotambola kobanda 13 h kino 16 h, mpe ekozwa nzela ya kozonga na mbangu ya 6 miles na ngonga. Ngonga boni esengeli na ye mpo azonga ?	5	"Answer only. 
Masuwa ya Tom ezali kotambola na 10 miles na ngonga. Ekotambola kobanda 13 h kino 16 h, mpe ekozwa nzela ya kozonga na mbangu ya 6 miles na ngonga. Ngonga boni esengeli na ye mpo azonga ?

(Note: The question is in Swahili, and the answer should also be in Swahili.)

Answer:

Ngonga boni esengeli na ye mpo azonga ni 10 miles."	10
52	Sac ya Uriah ekomi kilo makasi mpo na ye. Asengeli kokutola kilo na yango na 15 livres. Ba bande dessiné moko na moko eza na kilo ya 1/4 ya livre mpe ba jouet na ye moko na moko ezali 1/2 ya livre. Soki alongoli 30 bande dessiné, motuya boni esengeli na ye alongola ba jouet?	15	"Answer only. 
Sac ya Uriah ekomi kilo makasi mpo na ye. Asengeli kokutola kilo na yango na 15 livres. Ba bande dessiné moko na moko eza na kilo ya 1/4 ya livre mpe ba jouet na ye moko na moko ezali 1/2 ya livre. Soki alongoli 30 bande dessiné, motuya boni esengeli na ye alongola ba jouet?

Translation:

""Uriah bought 15 pounds of sugar at 1/4 pound per piece. He then drew 30 pictures, each one weighing 1/2 pound. How much did he spend on the pictures?""

Answer:

To find out how much Uriah spent on the pictures, we need to multiply the number of pictures by the weight of each picture:

30 pictures x 1/2 pound per picture = 15 pounds

So, Uriah spent 15 pounds on the pictures."	15
